timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
98723871,98532694,98536000,0,-41.67259,0.5625,-0.052574158,-0.092444964,0.587025,0.00018834237,-0.0006392884,1,0,1
99167358,98974789,98979473,0,-41.78533,0.5625,-0.056041718,-0.07716068,0.5872826,0.0002139123,-0.00045443143,1,0,1
99818800,99626694,99629899,0,-42.287834,0.5625,-0.11167526,-0.10342031,0.5873478,0.0008493342,-0.00077657663,1,0,1
100320408,100126867,100132500,0,-42.58397,0.5625,-0.23806,-0.14113872,0.5882461,0.0038536633,-0.0015803364,1,0,1
100724609,100532695,100536553,0,-42.861877,0.5625,-0.18260574,-0.17307554,0.5878192,0.0022690552,-0.0022316233,1,0,1
101227088,101031695,101039154,0,-43.039555,0.5625,-0.11623001,-0.1460277,0.58740044,0.0009199459,-0.0016073684,1,0,1
101729612,101533705,101541755,0,-43.194702,0.5625,-0.16882706,-0.13256115,0.5870547,0.0019420728,-0.0013048085,1,0,1
102320891,102132822,102133049,0,-43.379734,0.5625,-0.18783188,-0.13567814,0.58786,0.0024006271,-0.0013534052,1,0,1
102724931,102531916,102537099,0,-43.656696,0.5625,-0.232193,-0.17557602,0.5875246,0.0036705586,-0.0022589192,1,0,1
103168482,102972690,102980569,0,-44.058777,0.5625,-0.23190689,-0.19005033,0.5877178,0.003660315,-0.0025708152,1,0,1
103720381,103531690,103532443,0,-44.81941,0.5625,-0.04738617,-0.10358695,0.5877598,0.00015281406,-0.001078934,1,0,1
104173878,103981690,103985768,0,-45.124554,0.5625,-0.15158081,-0.09716439,0.58806163,0.0015628798,-0.00089536974,1,0,1
104725517,104529692,104537641,0,-45.785255,0.5625,0.057395935,-0.0026917134,0.5880188,0.00022409443,-0.00020121245,1,0,1
105179035,104987691,104990965,0,-46.031006,0.5625,-0.060684204,-0.015638199,0.588222,0.0002504206,-0.00014733552,1,0,1
105720879,105529691,105532983,0,-46.53844,0.5625,0.07898331,0.0388828,0.5880611,0.0004243343,0.00017336561,1,0,1
106165025,105972690,105976451,0,-46.730972,0.5625,0.0064735413,0.036753777,0.5881031,2.8502986e-06,0.00014643413,1,0,1
106716270,106527693,106528323,0,-47.21658,0.5625,0.05989456,0.04527586,0.58800346,0.00024403656,0.00017494411,1,0,1
107159631,106971693,106971792,0,-47.48219,0.5625,0.022834778,0.019775014,0.5880959,3.5465448e-05,6.999905e-05,1,0,1
107732374,107533706,107543373,0,-47.76501,0.5625,-0.110054016,-0.039433282,0.5882456,0.0008235939,-0.00023883603,1,0,1
108223950,108036026,108036115,0,-48.031727,0.5625,-0.097766876,-0.07354021,0.58752817,0.0006507509,-0.0004936759,1,0,1
108726643,108531693,108538712,0,-48.393887,0.5625,-0.080337524,-0.068126686,0.5871706,0.0004396758,-0.00037813053,1,0,1
109318327,109129692,109130002,0,-48.871952,0.5655041,-0.023796082,-0.05156319,0.58965766,3.8412356e-05,-0.00023756045,1,0,1
109731760,109534749,109543904,0,-49.295982,0.56700903,-0.029338837,-0.04577046,0.5911846,5.824017e-05,-0.00018309489,1,0,1
110224622,110033715,110036646,0,-49.64935,0.568516,-0.04834366,-0.046662144,0.59243196,0.00015779765,-0.00020575032,1,0,1
110727118,110533704,110539241,0,-49.928734,0.5655041,-0.034030914,-0.047298957,0.58939284,7.859635e-05,-0.00019653219,1,0,1
111170637,110978693,110982708,0,-50.104866,0.5640011,-0.14185715,-0.069337144,0.5883256,0.0013681846,-0.00045421583,1,0,1
111722440,111533703,111534577,0,-50.621666,0.56700903,0.04691696,-0.00048722557,0.5917157,0.00014880128,-9.1145754e-05,1,0,1
112165873,111977696,111978044,0,-50.805264,0.5640011,-0.038776398,-0.0044653337,0.5889921,0.000102114034,-5.735598e-05,1,0,1
112727594,112533896,112539767,0,-51.236603,0.5625001,0.07883072,0.035465933,0.5877507,0.00042291963,0.00013899508,1,0,1
113318922,113129972,113131055,0,-51.504574,0.5625,0.0024414062,0.025513448,0.5871301,4.0607452e-07,7.7495315e-05,1,0,1
113723130,113534691,113535101,0,-51.708027,0.5625,-0.005897522,0.015175979,0.58691853,2.3703983e-06,4.590262e-05,1,0,1
114176279,113979707,113988421,0,-52.018982,0.5625,-0.045398712,-0.011722859,0.5873286,0.0001403673,-2.8466857e-05,1,0,1
114728119,114533704,114540289,0,-52.29807,0.5625,-0.102249146,-0.086931124,0.58747506,0.00071185234,-0.0007890695,1,0,1
115181476,114985693,114993609,0,-52.35993,0.5625,-0.06673813,-0.08727842,0.5877956,0.00030309707,-0.0006635544,1,0,1
115733309,115537690,115545476,0,-52.309998,0.5625,-0.22745895,-0.17446753,0.58788204,0.0035202692,-0.0024332716,1,0,1
116166959,115971696,115979086,0,-52.541405,0.5625,-0.17986679,-0.17797369,0.5878591,0.0022013483,-0.0023254156,1,0,1
116728649,116533702,116540808,0,-52.851086,0.5625,-0.17741776,-0.17676163,0.5880083,0.0021412666,-0.0022039223,1,0,1
117172595,116981890,116984272,0,-53.262665,0.5625,-0.17839432,-0.16057129,0.58807606,0.0021646542,-0.0018364344,1,0,1
117723992,117536120,117536139,0,-53.779793,0.5625,-0.018951416,-0.08193084,0.5879914,2.443275e-05,-0.00077153544,1,0,1
118177452,117981690,117989458,0,-54.12151,0.5625,-0.09849167,-0.066847034,0.5881641,0.0006597212,-0.0005167094,1,0,1
118729794,118534693,118541324,0,-54.59666,0.5625,0.09090042,0.028877884,0.5881238,0.00056198286,0.00012620032,1,0,1
119320465,119131693,119132609,0,-54.95589,0.5625,0.09280777,0.03889725,0.5886471,0.0005852934,0.00020183655,1,0,1
119724519,119535696,119536654,0,-55.04535,0.5625,0.11005783,0.07380127,0.5881137,0.00082383567,0.00049590674,1,0,1
120177905,119982693,119989972,0,-55.12126,0.5625,0.09177399,0.076661974,0.5882756,0.00057268835,0.00046462956,1,0,1
120720016,120531690,120531983,0,-55.2235,0.5625,0.015838623,0.043992214,0.5880252,1.7064709e-05,0.0002067012,1,0,1
121163775,120973704,120975447,0,-55.48031,0.5625,0.03830719,0.032252565,0.5881025,9.9808494e-05,0.00012275626,1,0,1
121725072,121535693,121537167,0,-55.70306,0.5625,-0.055847168,-0.035053406,0.5881055,0.00021213242,-0.0002182298,1,0,1
122168516,121977696,121980630,0,-55.896893,0.5625,-0.0066375732,-0.027760742,0.58812785,2.996449e-06,-0.00012400345,1,0,1
122731054,122532700,122542349,0,-56.13339,0.5625,-0.10620499,-0.07066621,0.5881393,0.0007671311,-0.00044712125,1,0,1
123203210,123014937,123015376,0,-56.488438,0.5625,-0.12866211,-0.08521143,0.5885337,0.001125097,-0.0005967351,1,0,1
123745472,123548694,123557386,0,-57.035614,0.5625,0.014186859,-0.048524704,0.5882769,1.3685185e-05,-0.00028548154,1,0,1
124208573,124012708,124020557,0,-57.31265,0.5625,-0.049697876,-0.019954402,0.5885293,0.00016786787,-0.00011387891,1,0,1
124740856,124545690,124552712,0,-57.753933,0.5625,0.14960098,0.08220101,0.5881138,0.0015221853,0.0008557653,1,0,1
125184251,124989690,124996174,0,-58.017925,0.5625,0.09025192,0.10471438,0.5881806,0.0005539393,0.0009845233,1,0,1
125735877,125543704,125548037,0,-58.441364,0.5625,0.25206375,0.19405338,0.58805466,0.0043217847,0.0029716776,1,0,1
126208989,126017690,126021063,0,-58.85555,0.5625,0.23455429,0.21761578,0.58846533,0.0037396061,0.0034290599,1,0,1
126741279,126549690,126553217,0,-59.05722,0.5625,0.27249146,0.26453525,0.5881118,0.0050501684,0.0049527492,1,0,1
127204290,127010715,127016388,0,-59.305916,0.5625,0.21884918,0.24081774,0.5883824,0.0032560434,0.004067796,1,0,1
127736373,127538689,127548542,0,-59.596874,0.5625,0.11075592,0.1797667,0.58804554,0.0008344166,0.002432138,1,0,1
128189704,127992707,128001858,0,-59.818726,0.5625,0.0708313,0.12350041,0.58821255,0.00034117416,0.0013193121,1,0,1
128722067,128528691,128534011,0,-59.796314,0.5625,-0.20986176,-0.05460166,0.5878623,0.0029967532,-0.00070127955,1,0,1
129175152,128978690,128987327,0,-60.04713,0.5625,-0.17642212,-0.1276694,0.58809185,0.002117,-0.0016253864,1,0,1
129727025,129531060,129539189,0,-60.01753,0.5625,-0.32050323,-0.24397996,0.5879975,0.006987943,-0.004784435,1,0,1
130170502,129980713,129982650,0,-60.03557,0.5625,-0.3309059,-0.2823277,0.58803433,0.007448458,-0.0058418512,1,0,1
130722416,130530693,130534513,0,-60.274254,0.5625,-0.3236847,-0.3075217,0.5879863,0.007127498,-0.006623683,1,0,1
131165801,130971874,130977973,0,-60.299202,0.5625,-0.38614273,-0.33422542,0.5880241,0.010142864,-0.007754124,1,0,1
131727555,131530690,131539690,0,-60.506298,0.5625,-0.22588348,-0.2783797,0.58806014,0.003470621,-0.0054689455,1,0,1
132231277,132032695,132042278,0,-60.345802,0.5625,-0.25172043,-0.26297644,0.5875126,0.0043139956,-0.0048198993,1,0,1
132722883,132532689,132535012,0,-60.095596,0.5625,-0.22096252,-0.23760796,0.5870667,0.0033266703,-0.003927066,1,0,1
133166347,132972694,132978473,0,-59.79767,0.5625,-0.21769333,-0.22990541,0.58736986,0.0032272944,-0.0036451519,1,0,1
133728115,133533704,133540189,0,-59.87002,0.5625,-0.07886505,-0.15332085,0.58768517,0.00042333527,-0.0018653538,1,0,1
134230607,134033723,134042777,0,-60.051445,0.5625,-0.08769989,-0.11856461,0.58734244,0.0005238014,-0.0011245394,1,0,1
134821983,134632721,134634057,0,-60.538334,0.5625,-0.10090637,-0.107790604,0.58679193,0.0006940856,-0.0008708568,1,0,1
135166912,134973704,134978970,0,-60.687977,0.5625,-0.09638214,-0.102896646,0.58719194,0.0006328096,-0.00077241263,1,0,1
135728521,135532696,135540686,0,-60.98864,0.5625,-0.15169525,-0.14882752,0.58742046,0.0015669492,-0.0016271819,1,0,1
136320037,136131690,136131966,0,-61.00668,0.5625,-0.29111862,-0.18383048,0.58803505,0.005764966,-0.0026007388,1,0,1
136723869,136530694,136536006,0,-61.144123,0.5625,-0.22071838,-0.20916285,0.5876352,0.0033161119,-0.0031791853,1,0,1
137167388,136978694,136979466,0,-61.372406,0.5625,-0.17557526,-0.20029509,0.5878682,0.0020975226,-0.0028358197,1,0,1
137730189,137534692,137541180,0,-61.6089,0.5625,-0.22675705,-0.215092,0.5880699,0.003497459,-0.0032042658,1,0,1
138221997,138031693,138033913,0,-61.699066,0.5625,-0.18834305,-0.20909289,0.58747596,0.002415289,-0.0030078506,1,0,1
138822913,138633751,138635046,0,-61.88259,0.5625,-0.12265396,-0.17270532,0.5871064,0.0010249587,-0.0021092177,1,0,1
139167860,138978694,138979958,0,-61.98134,0.5625,-0.22826004,-0.17941299,0.58748406,0.0035475106,-0.0022987633,1,0,1
139729847,139532706,139541673,0,-62.509937,0.5625,-0.0883255,-0.117837116,0.5877227,0.0005309575,-0.0011422206,1,0,1
140320883,140130706,140132951,0,-62.94566,0.5625,-0.10089111,-0.11890979,0.5870847,0.00069352967,-0.0010821334,1,0,1
140724928,140531690,140536992,0,-63.18454,0.5625,-0.10694122,-0.11661801,0.5868569,0.0007795035,-0.0009919119,1,0,1
141178151,140980690,140990305,0,-63.390793,0.5625,-0.21184158,-0.14882363,0.58725077,0.003056742,-0.0016338322,1,0,1
141818702,141630708,141630856,0,-63.88252,0.5625,-0.11257172,-0.11590056,0.5872012,0.00086324016,-0.0009981596,1,0,1
142321277,142130694,142133443,0,-64.105515,0.5625,-0.06539154,-0.09698159,0.5880924,0.0002908423,-0.00070270797,1,0,1
142725314,142531694,142537483,0,-64.13691,0.5625,-0.056861877,-0.079163685,0.58768374,0.0002200689,-0.00047960063,1,0,1
143168978,142979694,142980942,0,-64.16847,0.5625,-0.059501648,-0.077706926,0.587871,0.00024089952,-0.00044969088,1,0,1
143720629,143530694,143532801,0,-64.14237,0.5625,-0.1654129,-0.1258332,0.58785397,0.001861784,-0.001191142,1,0,1
144223229,144030913,144035389,0,-64.32619,0.5625,-0.13020325,-0.14198124,0.58731717,0.0011545983,-0.0014501942,1,0,1
144725800,144531992,144537974,0,-64.50593,0.5625,-0.11269379,-0.12874763,0.5869739,0.0008654483,-0.0011767815,1,0,1
145169291,144978756,144981432,0,-64.6045,0.5625,-0.10484314,-0.12154113,0.5872058,0.0007487721,-0.001040957,1,0,1
145819802,145631694,145631837,0,-64.66198,0.5625,-0.15795898,-0.1448357,0.5872456,0.0016995302,-0.0014607842,1,0,1
146174524,145980690,145986604,0,-64.67581,0.5625,-0.11515045,-0.13920042,0.587615,0.0009026064,-0.0013544968,1,0,1
146726287,146530693,146538462,0,-64.74187,0.5625,-0.22102356,-0.19575301,0.58769464,0.0033249524,-0.0027632262,1,0,1
147317815,147128703,147129739,0,-65.03133,0.5625,-0.2082367,-0.19136877,0.587024,0.002954736,-0.002557165,1,0,1
147820360,147627985,147632325,0,-64.99291,0.5625,-0.2365036,-0.20846625,0.5866998,0.0038134633,-0.0030135955,1,0,1
148165110,147973706,147977236,0,-64.96779,0.5625,-0.23287964,-0.21335986,0.5870546,0.003695256,-0.0031385077,1,0,1
148815971,148625834,148627640,0,-65.17501,0.5625,-0.175354,-0.15845384,0.58712554,0.002094886,-0.0018537552,1,0,1
149318065,149126690,149130226,0,-65.56277,0.5625,-0.15348816,-0.15300731,0.5867644,0.0016060016,-0.0016594139,1,0,1
149722122,149530693,149534265,0,-65.802666,0.5625,-0.12530518,-0.14118089,0.5865889,0.0010706909,-0.0013990599,1,0,1
150165678,149973703,149977722,0,-66.01033,0.5625,-0.14225769,-0.13612938,0.58689463,0.0013792765,-0.0012884594,1,0,1
150727293,150530689,150539435,0,-66.23632,0.5625,-0.017593384,-0.072124854,0.5872072,2.1084697e-05,-0.0005423262,1,0,1
151318553,151128694,151130711,0,-66.500725,0.5625,0.07601166,-0.023463925,0.58793026,0.00039309234,-0.00015020694,1,0,1
151821157,151629806,151633296,0,-66.634445,0.5625,-0.003616333,0.010912641,0.58740723,8.905484e-07,3.1456664e-05,1,0,1
152166220,151970694,151978207,0,-66.79316,0.5625,-0.040611267,0.0015756073,0.5876686,0.000112258844,-1.100807e-06,1,0,1
152718294,152526690,152530065,0,-66.94853,0.5625,0.053756714,0.047952637,0.5877023,0.00019668356,0.00025250632,1,0,1
153171234,152978695,152983377,0,-66.900444,0.5625,0.08669281,0.05939609,0.58790106,0.0005113543,0.0003026805,1,0,1
153733011,153543748,153545089,0,-66.66386,0.5625,-0.12319183,-0.047380116,0.5879252,0.0010325279,-0.00041912904,1,0,1
154196086,154003718,154008255,0,-66.733116,0.5625,-0.083595276,-0.07661461,0.5881945,0.00047522853,-0.00058777235,1,0,1
154738528,154542690,154550258,0,-66.68855,0.5625,-0.18229675,-0.15170099,0.5879775,0.002260774,-0.0018845133,1,0,1
155191427,155001690,155003569,0,-66.79585,0.5625,-0.22206879,-0.18659545,0.5881092,0.0033541082,-0.0025897205,1,0,1
155723883,155534691,155535717,0,-67.06801,0.5625,-0.03351593,-0.10020326,0.58778536,7.644406e-05,-0.001089329,1,0,1
156167061,155978690,155979174,0,-67.21064,0.5625,-0.021209717,-0.058117863,0.5878144,3.0611845e-05,-0.0005142687,1,0,1
156738686,156544864,156550740,0,-67.155205,0.5625,-0.06589508,-0.049564965,0.58793926,0.00029541567,-0.00028541937,1,0,1
157191914,157001694,157004051,0,-67.28845,0.5625,0.011512756,-0.027168807,0.5880682,9.015523e-06,-0.00014669911,1,0,1
157743839,157547690,157555908,0,-67.314095,0.5625,-0.016342163,-0.024801007,0.5879878,1.8168152e-05,-0.0001129761,1,0,1
158177396,157981694,157989509,0,-67.45336,0.5625,0.10941315,0.018761974,0.58788115,0.0008145345,0.00013189264,1,0,1
158729253,158534690,158541366,0,-67.436554,0.5625,0.09661102,0.042664174,0.5878157,0.00063514395,0.00021902558,1,0,1
159172867,158976690,158984822,0,-67.60146,0.5625,0.19258118,0.11339123,0.5879311,0.0025232555,0.0012201107,1,0,1
159823701,159631690,159635225,0,-67.73152,0.5625,0.31056976,0.2597867,0.58772486,0.0065645394,0.005350193,1,0,1
160227165,160031694,160039262,0,-67.73243,0.5625,0.1940155,0.23503433,0.587345,0.002563537,0.00422736,1,0,1
160719837,160531694,160531991,0,-67.952805,0.5625,0.16938019,0.20371065,0.5869013,0.0019553304,0.003071379,1,0,1
161173132,160979697,160985302,0,-68.00197,0.5625,0.08634186,0.15121993,0.5872837,0.0005077557,0.0018406183,1,0,1
161725025,161534692,161537158,0,-67.93619,0.5625,0.07223511,0.1116122,0.587414,0.000355314,0.0010214939,1,0,1
162158842,161970693,161970759,0,-67.65093,0.5625,0.07762146,0.085789226,0.587533,0.0004101959,0.00063012145,1,0,1
162720568,162532296,162532470,0,-67.29971,0.5625,-0.03617859,0.009627834,0.5877061,8.9084686e-05,0.00016725986,1,0,1
163183514,162987690,162995635,0,-67.34793,0.5625,-0.052139282,-0.022891395,0.58807087,0.00018491001,-1.9264071e-05,1,0,1
163725512,163533701,163537636,0,-67.542244,0.5625,0.05721283,0.029038979,0.58791137,0.00022270756,0.00015548363,1,0,1
164168964,163979758,163981091,0,-67.61338,0.5625,-0.034950256,0.016565386,0.5879495,8.3103754e-05,8.034469e-05,1,0,1
164730669,164535691,164542802,0,-67.9314,0.5625,0.0965271,0.06832435,0.5879572,0.0006338884,0.0004601925,1,0,1
165174239,164981693,164986257,0,-68.13787,0.5625,-0.010757446,0.05166198,0.58801824,7.872045e-06,0.00032487878,1,0,1
165726026,165533703,165538113,0,-68.69068,0.5625,0.15823364,0.11276264,0.587882,0.0017035995,0.001079183,1,0,1
166179978,165981713,165991422,0,-68.93645,0.5625,0.03920746,0.0918133,0.58803016,0.00010456775,0.00072901184,1,0,1
166731154,166533768,166543278,0,-69.361176,0.5625,0.09819031,0.098610654,0.5879062,0.00065597787,0.00072916737,1,0,1
167164846,166969764,166976879,0,-69.645355,0.5625,0.05609131,0.07562962,0.58785206,0.00021408345,0.0004623238,1,0,1
167726827,167534691,167538589,0,-69.99038,0.5625,-0.044822693,0.0050465497,0.58786243,0.00013670366,9.748009e-05,1,0,1
168180135,167982693,167991898,0,-70.20059,0.5625,-0.06390381,-0.02739577,0.5880091,0.0002777982,-7.518051e-05,1,0,1
168731690,168537694,168543754,0,-70.41396,0.5625,-0.19013977,-0.12162785,0.5879227,0.0024597202,-0.0013751962,1,0,1
169185004,168995744,168997064,0,-70.57053,0.5625,-0.2612152,-0.16406454,0.5880619,0.004641238,-0.0022149463,1,0,1
169727114,169535693,169539064,0,-71.06513,0.5625,-0.13762665,-0.16101561,0.58785886,0.0012888192,-0.0019271714,1,0,1
170180244,169982694,169992374,0,-71.35923,0.5625,-0.17398834,-0.15286374,0.58801585,0.0020592604,-0.0016954814,1,0,1
170732178,170536690,170544230,0,-71.84807,0.5625,-0.046463013,-0.08210943,0.58792734,0.00014687609,-0.00070640625,1,0,1
171175543,170982693,170987685,0,-72.20545,0.5625,-0.096343994,-0.08203936,0.5879755,0.0006314661,-0.000585071,1,0,1
171728017,171535694,171539541,0,-72.702415,0.5625,-0.16526031,-0.1333565,0.58792394,0.0018581296,-0.0013730048,1,0,1
172318795,172129691,172130814,0,-72.9694,0.5625,-0.22267914,-0.16163537,0.58843863,0.0033706827,-0.001925022,1,0,1
172821296,172631693,172633397,0,-73.0141,0.5625,-0.18522644,-0.18826212,0.5877334,0.002334993,-0.0025107889,1,0,1
173175995,172985694,172988161,0,-72.97598,0.5625,-0.27811432,-0.21397336,0.58803546,0.0052614226,-0.0032644244,1,0,1
173737725,173540693,173549871,0,-73.341064,0.5625,-0.09214783,-0.15575832,0.58802396,0.0005776106,-0.0018793222,1,0,1
174230450,174036695,174042599,0,-73.56374,0.5625,-0.07959747,-0.12848271,0.58730394,0.00043151475,-0.0012678971,1,0,1
174733078,174538689,174545181,0,-73.79178,0.5625,-0.06669617,-0.1109286,0.5869332,0.0003031608,-0.00093178486,1,0,1
175186428,174990694,174998490,0,-74.11715,0.5625,-0.077308655,-0.09824781,0.58728284,0.00040706983,-0.00072466396,1,0,1
175728325,175535037,175540491,0,-74.286514,0.5625,-0.15260315,-0.12743406,0.587264,0.0015861841,-0.0011771673,1,0,1
