timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
203212465,203024811,-4.143355,-3.1751165,0.08770808,0.06552972,1.7865796,2.1731682,0.09116572,0.0
203715041,203527392,-4.130492,-3.18732,0.08820653,0.06627245,0.051866055,2.176601,0.09119329,0.0
204217631,204029972,-4.148574,-3.2328036,0.08563559,0.06523703,-0.9277849,2.1783836,0.09105436,0.0
204710315,204522698,-4.1413054,-3.244912,0.08666702,0.065599665,1.0400906,2.1753125,0.09114032,0.0
205212932,205025279,-4.136481,-3.256443,0.08785716,0.06582008,1.0617042,2.1767035,0.09111126,0.0
205715487,205527859,-4.130583,-3.270821,0.08918047,0.06591477,0.5536499,2.1778545,0.091064416,0.0
206218057,206030440,-4.1252127,-3.2893922,0.09057185,0.065903395,-0.14033127,2.1779623,0.09123904,0.0
206710847,206523166,-4.1206474,-3.3026676,0.09195465,0.06584515,2.3646412,2.1804123,0.09116059,0.0
207213775,207025746,-4.115181,-3.3237505,0.09338353,0.06530305,1.7494507,2.1804695,0.091142595,0.0
207715964,207528327,-4.1276207,-3.32335,0.09069086,0.06465449,1.7791595,2.1785061,0.09097383,0.0
208208857,208021053,-4.1473274,-3.3329425,0.08818615,0.06403179,1.4282722,2.1746593,0.09094792,0.0
208711279,208523633,-4.1471887,-3.3336484,0.08935151,0.06445772,1.185792,2.1771984,0.0909796,0.0
209214053,209026213,-4.1424356,-3.3403127,0.09033928,0.06505387,3.6823335,2.1771672,0.090920754,0.0
209716492,209528793,-4.129671,-3.354872,0.09075476,0.06559146,0.27306557,2.1784573,0.09099466,0.0
210219002,210031373,-4.119107,-3.3665397,0.091207415,0.066479534,2.895383,2.177584,0.09099139,0.0
210711723,210524099,-4.1038632,-3.3764143,0.091337204,0.06742186,0.3067813,2.178788,0.09113435,0.0
211214295,211026679,-4.0906205,-3.3852,0.09126236,0.06848657,2.7128415,2.178704,0.09119213,0.0
211716875,211529261,-4.1189666,-3.4258826,0.088597335,0.06760484,2.706781,2.174589,0.090988666,0.0
212209624,212021985,-4.1012297,-3.4351063,0.08852295,0.06870337,1.800499,2.1753504,0.09111247,0.0
212712295,212524565,-4.0866213,-3.4407172,0.0877396,0.06982573,2.1859813,2.1759722,0.09112999,0.0
213214791,213027145,-4.066619,-3.446999,0.087395035,0.0710549,2.4703789,2.1762395,0.091168076,0.0
213717341,213529725,-4.0539026,-3.4707606,0.08497684,0.06997964,2.7106957,2.1725678,0.09109118,0.0
214210283,214022450,-4.0363245,-3.4757063,0.084546745,0.071157195,1.5029454,2.174973,0.09116214,0.0
214712693,214525030,-4.0242987,-3.4834127,0.08434477,0.07229937,1.0226603,2.1767738,0.09106041,0.0
215215222,215027609,-4.011873,-3.492433,0.08445974,0.07333745,1.2197428,2.1796837,0.090912685,0.0
215708115,215520335,-3.9978006,-3.5021725,0.084267244,0.074127905,2.380382,2.181848,0.09094337,0.0
216210531,216022914,-3.9875512,-3.5107594,0.084489636,0.075016156,0.54148626,2.183588,0.09099046,0.0
216713568,216525494,-3.9763854,-3.5178244,0.08474303,0.07592065,2.4445739,2.1840007,0.09104658,0.0
217215882,217028073,-3.9653213,-3.5259173,0.08499658,0.07684585,4.357257,2.185571,0.09095857,0.0
217718477,217530653,-3.9499452,-3.535443,0.085164025,0.07777006,0.6876879,2.1860561,0.09110099,0.0
218210994,218023378,-3.9456758,-3.5375848,0.08516423,0.078733064,1.4681368,2.186068,0.09106747,0.0
218713988,218525957,-3.9467108,-3.536132,0.08455029,0.079684526,1.7395248,2.1875086,0.09111737,0.0
219216185,219028537,-3.931544,-3.541156,0.08429268,0.08079843,2.5574746,2.1877224,0.09105339,0.0
219708883,219521261,-3.9191792,-3.5424287,0.08385812,0.08192902,1.3881593,2.185413,0.09112182,0.0
220211473,220023841,-3.900246,-3.543975,0.08341476,0.08310599,2.3648634,2.186407,0.09100942,0.0
220714294,220526420,-3.8776653,-3.5465033,0.08270253,0.08432416,1.3438034,2.1864393,0.0912019,0.0
221216618,221028999,-3.8713603,-3.5463333,0.08193925,0.08557858,4.089408,2.1860375,0.0911294,0.0
221719257,221531582,-3.8589804,-3.5486276,0.08085217,0.08680056,2.398345,2.1904893,0.09106488,0.0
222212188,222024303,-3.8587792,-3.5504208,0.080704376,0.08793435,2.273693,2.1933084,0.09109167,0.0
222714504,222526882,-3.8455644,-3.557686,0.08098943,0.08894651,4.005191,2.1943824,0.09099489,0.0
223217162,223029461,-3.8398738,-3.5626416,0.08149163,0.08984782,0.3360796,2.1971314,0.09093828,0.0
223709805,223522186,-3.8447714,-3.555278,0.079544,0.08704079,0.025718212,2.1900995,0.090973906,0.0
224212621,224024765,-3.837789,-3.5609593,0.08043273,0.08779971,1.9834595,2.1925032,0.09090769,0.0
224715144,224527343,-3.847959,-3.55618,0.07844601,0.08516338,2.3649607,2.1881585,0.09088016,0.0
225217559,225029922,-3.8574471,-3.5466914,0.07938296,0.085987695,3.086604,2.1885538,0.09094269,0.0
225710313,225522646,-3.872711,-3.5710502,0.077702165,0.083842605,1.3470688,2.1853168,0.09086378,0.0
226212847,226025224,-3.8789139,-3.5637455,0.078701586,0.08474228,0.6802254,2.1858802,0.09091556,0.0
226715467,226527803,-3.8775144,-3.547507,0.077164665,0.08280972,1.828064,2.1834548,0.09087251,0.0
227218093,227030382,-3.909009,-3.5635805,0.073511794,0.0784425,2.5697784,2.1746385,0.09088098,0.0
227710731,227523106,-3.917385,-3.5689652,0.072498314,0.07708887,0.91949797,2.170631,0.09090982,0.0
228213322,228025684,-3.9103959,-3.5618532,0.07161266,0.075972,0.7267666,2.1700826,0.09094228,0.0
228715962,228528264,-3.9123201,-3.5611856,0.0725268,0.077078134,1.2757325,2.170667,0.0909321,0.0
229208600,229020987,-3.9145522,-3.5588057,0.07163702,0.07590308,2.701683,2.1694026,0.090979375,0.0
229711185,229523566,-3.9239573,-3.5682817,0.07093041,0.07495254,1.1484237,2.1654375,0.09092658,0.0
230213877,230026144,-3.9211185,-3.5725927,0.07145767,0.07611738,3.4605112,2.1689498,0.09091476,0.0
230716425,230528722,-3.9166417,-3.5657485,0.07080438,0.07512265,0.16496563,2.168878,0.09096882,0.0
231218925,231031300,-3.9217024,-3.5647838,0.071556255,0.076561354,2.6073465,2.1684835,0.090919234,0.0
231712145,231524024,-3.9189289,-3.5657172,0.07232682,0.077976346,2.1311731,2.169043,0.09096751,0.0
232214218,232026603,-3.9175637,-3.5684416,0.071787,0.07694416,1.0908666,2.1674263,0.09084431,0.0
232716822,232529181,-3.9110134,-3.549484,0.071317576,0.076056816,1.3316908,2.1658497,0.09090225,0.0
233209629,233021905,-3.9288979,-3.5705578,0.07065931,0.07505785,0.92782116,2.1632202,0.09088496,0.0
233712134,233524483,-3.9378743,-3.5623448,0.07182099,0.07632984,1.324367,2.166194,0.090879984,0.0
234214731,234027062,-3.9168696,-3.5340922,0.06991352,0.07376419,0.97989607,2.1593227,0.09088057,0.0
234717268,234529640,-3.9175348,-3.5177383,0.069670625,0.07325692,1.8023915,2.1591744,0.09093789,0.0
235209977,235022364,-3.9497929,-3.5272384,0.065349,0.068809755,0.6988659,2.1505053,0.09087413,0.0
235712559,235524942,-3.9843497,-3.543617,0.06534207,0.06868389,1.0844655,2.1480596,0.09098135,0.0
236215134,236027521,-3.975839,-3.5167048,0.06391356,0.06735287,1.2463193,2.1436098,0.09094331,0.0
236707859,236520245,-4.026827,-3.5384588,0.06393253,0.06737921,-1.7632303,2.1469538,0.09094407,0.0
237210546,237022823,-4.023786,-3.4973466,0.06265899,0.06672296,0.41254997,2.14346,0.09100632,0.0
237713019,237525401,-4.008133,-3.4930308,0.06279744,0.06671781,0.41958427,2.1442084,0.09105455,0.0
238215900,238027980,-3.989137,-3.4914846,0.063025825,0.06679952,2.1836238,2.1399689,0.09090473,0.0
238718597,238530558,-3.9857416,-3.4680533,0.06218856,0.06634681,4.2831993,2.140613,0.09092157,0.0
239211152,239023282,-3.9556024,-3.4461358,0.061396956,0.06544039,0.81956005,2.1398344,0.0908924,0.0
239713480,239525860,-3.948588,-3.435407,0.061866168,0.06578014,10.394188,2.0274138,0.090887494,0.0
240216176,240028439,-3.939332,-3.447121,0.06316169,0.066929586,0.9944134,2.1411173,0.09101817,0.0
240708843,240521163,-3.9300177,-3.4581528,0.064272396,0.067933075,1.632699,2.1440167,0.09117681,0.0
241211455,241023741,-3.930701,-3.4575086,0.06536625,0.06884653,1.2944341,2.1456916,0.09115775,0.0
241713933,241526319,-3.9351447,-3.4516969,0.06662761,0.069617204,0.735682,2.1475139,0.091202825,0.0
242216511,242028897,-3.9407282,-3.4544108,0.06645676,0.06898864,2.5788274,2.1439202,0.09115489,0.0
242719327,242531476,-3.947555,-3.4445736,0.06797959,0.06991811,2.7196074,2.1481886,0.09096418,0.0
243211840,243024199,-3.9530377,-3.4582033,0.068004556,0.0699642,1.714427,2.1466556,0.09098831,0.0
243714396,243526778,-3.960645,-3.4516127,0.06935317,0.07137104,3.055091,2.1517332,0.09096682,0.0
244217005,244029356,-3.9371722,-3.422521,0.06839735,0.069971465,1.979527,2.1469612,0.091,0.0
244709720,244522079,-3.9229617,-3.4340663,0.06922042,0.07152076,2.975988,2.1502728,0.091109954,0.0
245212297,245024657,-3.908579,-3.4411466,0.06960161,0.07311345,2.8188095,2.1509988,0.09104214,0.0
245714909,245527236,-3.8921995,-3.4510117,0.07044666,0.07493889,3.634736,2.1547158,0.09099232,0.0
246217472,246029814,-3.873268,-3.4597597,0.07132886,0.07683659,1.8665137,2.1549141,0.09095007,0.0
246710629,246522537,-3.8495028,-3.4705262,0.07209426,0.07879037,1.4665108,2.1585586,0.09103223,0.0
247212940,247025115,-3.8413732,-3.4727213,0.07284337,0.080877244,1.2264485,2.1608078,0.09097844,0.0
247715485,247527693,-3.8204427,-3.4793856,0.07294419,0.08288591,1.6192322,2.1631432,0.091046244,0.0
248218079,248030271,-3.800847,-3.4859338,0.07357164,0.0849919,1.7537961,2.1650546,0.09103248,0.0
248711021,248522994,-3.7875388,-3.4912543,0.07424535,0.08707116,4.6597443,2.1652455,0.09103458,0.0
249213379,249025572,-3.7375107,-3.4556086,0.07449097,0.08585493,1.2148733,2.17069,0.090885095,0.0
249715783,249528150,-3.706668,-3.4711485,0.07543955,0.08796736,2.6337075,2.1663303,0.09100481,0.0
250208489,250020873,-3.6783888,-3.4601393,0.07549335,0.08681642,3.2583594,2.167231,0.09109024,0.0
250711151,250523450,-3.63475,-3.480553,0.07593922,0.08884234,4.558651,2.1659088,0.0910061,0.0
251213648,251026028,-3.5966082,-3.4962463,0.077001244,0.091104575,3.5602994,2.1697598,0.09087077,0.0
251716219,251528607,-3.5276718,-3.4294045,0.077462,0.08983456,4.1188083,2.1661222,0.090825304,0.0
252219064,252031182,-3.4749823,-3.4145052,0.07801397,0.08883772,3.7832465,2.1636503,0.09085282,0.0
252711546,252523905,-3.4198165,-3.3435209,0.0782268,0.084579125,2.8193173,2.1600275,0.090883225,0.0
253214130,253026482,-3.3876653,-3.3499706,0.078860745,0.08710382,1.7531695,2.1614294,0.091019675,0.0
253716737,253529059,-3.334369,-3.354553,0.07854993,0.0896306,5.4458704,2.1650295,0.09103229,0.0
254209621,254021782,-3.2756197,-3.3550084,0.07881048,0.09209403,2.684269,2.165353,0.09107083,0.0
254712167,254524359,-3.1888382,-3.3325999,0.078826874,0.09055657,0.47755527,2.1685994,0.09127025,0.0
255214735,255026936,-3.126048,-3.3292248,0.07881694,0.09306956,2.612197,2.166848,0.091166176,0.0
255717154,255529513,-3.0379927,-3.3234646,0.07892515,0.095611684,0.8016691,2.1670196,0.09121747,0.0
256220821,256032090,-2.9557726,-3.3022666,0.07879883,0.09392486,1.5513024,2.165758,0.09142343,0.0
256712459,256524812,-2.8479357,-3.272956,0.07798438,0.09622863,3.4996843,2.1645389,0.091206886,0.0
257215029,257027389,-2.725987,-3.2333274,0.078427166,0.09856715,1.926671,2.1673021,0.091165245,0.0
257717590,257529966,-2.6234856,-3.1865633,0.078986734,0.100648426,6.9795713,2.167495,0.091239445,0.0
258210377,258022688,-2.522138,-3.1242833,0.07957742,0.10250122,2.593635,2.1690686,0.09125798,0.0
258712895,258525264,-2.4000132,-3.0527165,0.07970725,0.10027355,2.017356,2.167278,0.091372415,0.0
259215463,259027841,-2.3120394,-2.9788852,0.08028183,0.10144451,0.536324,2.1667747,0.09153271,0.0
259718039,259530417,-2.2101848,-2.8787172,0.079343624,0.09841536,0.3577838,2.1669376,0.091616265,0.0
260210757,260023139,-2.142482,-2.8030841,0.08001443,0.09878255,1.4689426,2.1658595,0.09181183,0.0
260713354,260525715,-2.0412834,-2.7143188,0.07937759,0.095935844,0.6141815,2.1624749,0.09221266,0.0
261215907,261028291,-1.9851592,-2.6166446,0.08076271,0.09457581,2.3840055,2.1617155,0.09208775,0.0
261709146,261521012,-1.9360442,-2.488013,0.08242303,0.09202652,2.6817496,2.1587684,0.0925925,0.0
262211202,262023588,-1.8904248,-2.3359416,0.084529944,0.088487044,-0.04227209,2.1598022,0.09293296,0.0
262713929,262526164,-1.8892405,-2.159096,0.08693125,0.08214029,1.1036468,2.1549182,0.09307141,0.0
263216609,263028740,-1.9054086,-2.0270162,0.08894551,0.07772777,0.12799263,2.1559474,0.093344234,0.0
263719386,263531316,-1.9503839,-1.9268814,0.09005969,0.07374194,-0.14595842,2.1528912,0.09326247,0.0
264211683,264024037,-1.9931265,-1.857174,0.089856245,0.07097812,1.157486,2.1487687,0.09384569,0.0
264714268,264526612,-1.9446826,-1.769141,0.08602775,0.069544435,-1.6075816,2.1469984,0.093305044,0.0
265216865,265029188,-1.9332681,-1.7689472,0.08034027,0.07041074,-0.12700987,2.1394024,0.093845464,0.0
265709532,265521909,-1.924546,-1.7623714,0.07676403,0.07280858,2.5135894,2.1437821,0.092733905,0.0
266212140,266024484,-1.8835348,-1.748832,0.07342158,0.07535325,-0.053969383,2.1380157,0.09265968,0.0
266714681,266527059,-1.8529819,-1.7340126,0.07104656,0.077522464,-0.9861002,2.14045,0.09290963,0.0
267217428,267029634,-1.8364136,-1.721568,0.07053339,0.07916907,1.8984346,2.1433861,0.09190628,0.0
267710014,267522354,-1.8061281,-1.6527567,0.070347115,0.07831796,3.977993,2.1391752,0.091992736,0.0
268212677,268024929,-1.7714765,-1.6110132,0.07055647,0.07850572,-0.34402275,2.1464274,0.09184713,0.0
268715148,268527503,-1.7475604,-1.5866705,0.07167955,0.07909333,1.0512009,2.1473453,0.09225474,0.0
269218095,269030080,-1.7156011,-1.546388,0.07302431,0.07958968,0.6626911,2.1507747,0.09227746,0.0
269710455,269522798,-1.696717,-1.5218716,0.07429932,0.08002658,-0.78897715,2.153994,0.09195342,0.0
270213090,270025373,-1.6880807,-1.5107613,0.07609391,0.080429785,2.1559076,2.1510568,0.091977485,0.0
270715788,270527947,-1.679794,-1.4920558,0.07868659,0.080599904,2.2373843,2.1562958,0.09182285,0.0
271209207,271020666,-1.6783425,-1.5043479,0.08164997,0.07934579,5.006693,2.1499424,0.09165526,0.0
271710852,271523240,-1.6717582,-1.4912847,0.08467839,0.07962164,2.8066535,2.1494536,0.09125989,0.0
272213423,272025814,-1.6731995,-1.4696048,0.08753403,0.0799931,3.1841674,2.1490445,0.09131015,0.0
272716004,272528387,-1.6720082,-1.4688989,0.09007715,0.07947842,3.9364145,2.1525252,0.09197373,0.0
273218790,273030961,-1.7133859,-1.4332062,0.08279046,0.06657589,-0.73849773,2.1510077,0.12530117,0.0
273711294,273523680,-1.7678938,-1.374207,0.06536885,0.043843742,-1.1455374,2.152151,0.13036995,0.0
274213905,274026255,-1.8567755,-1.2774242,0.0642018,0.04184989,-1.6498566,2.1546504,0.09615327,0.0
274716497,274528830,-1.8710918,-1.2518771,0.06628695,0.042421814,-0.6946888,2.1579306,0.094836466,0.0
275209207,275021551,-1.8812871,-1.2338722,0.06836063,0.042705696,-0.46842337,2.160633,0.09560113,0.0
275712011,275524127,-1.8941607,-1.2088517,0.07042451,0.042587075,-0.61275816,2.1636167,0.09650074,0.0
276214315,276026703,-1.9013336,-1.1943771,0.07269834,0.04335215,-1.1240838,2.1660473,0.09648044,0.0
276717851,276529279,-1.9054779,-1.1795337,0.075213164,0.0457038,-0.7858243,2.1685889,0.09648044,0.0
277219519,277031856,-1.907892,-1.1687413,0.0776965,0.048093516,-1.0065391,2.1714566,0.09648044,0.0
277712287,277524579,-1.9090772,-1.1603436,0.08008987,0.050437517,-1.0125241,2.1736085,0.09648044,0.0
278214786,278027156,-1.9098248,-1.1528392,0.082474336,0.052784845,-0.8468869,2.176338,0.09648044,0.0
278717405,278529734,-1.9103003,-1.1464384,0.084807456,0.055096276,-0.8809278,2.1783187,0.09648044,0.0
279210071,279022457,-1.9107529,-1.1401126,0.087041795,0.057311926,-0.67572975,2.1802444,0.09648044,0.0
279712655,279525036,-1.9114319,-1.1339511,0.08927249,0.059529155,-0.85932136,2.1826108,0.09648044,0.0
280215264,280027614,-1.9121343,-1.1302332,0.09145426,0.061698385,-1.1672032,2.184533,0.09648044,0.0
280717823,280530193,-1.9128985,-1.1270314,0.09359181,0.06382557,-1.3630867,2.1868553,0.09648044,0.0
281210819,281022918,-1.9136428,-1.1238915,0.095645346,0.06586875,-1.1701028,2.1886287,0.09648044,0.0
281713261,281525497,-1.9142561,-1.1211606,0.09770098,0.06791482,-0.9412379,2.1908784,0.09648044,0.0
282215852,282028079,-1.9148804,-1.1185142,0.09971875,0.06992334,-1.2359054,2.1927,0.09648044,0.0
282708421,282520803,-1.9155003,-1.115856,0.101662904,0.07185894,-1.0894792,2.194846,0.09648044,0.0
283211004,283023383,-1.9161226,-1.1134245,0.10361276,0.07380028,-1.1037676,2.1965475,0.09648044,0.0
283713583,283525964,-1.916615,-1.1111883,0.105531305,0.07571093,-1.1695058,2.198621,0.09648044,0.0
284216378,284028545,-1.9171365,-1.1090152,0.10742002,0.07759181,-1.0924714,2.2003589,0.09648044,0.0
284718768,284531126,-1.9175864,-1.1069497,0.109280705,0.079445094,-1.1968298,2.2023184,0.09648044,0.0
285211575,285023853,-1.9179859,-1.1051712,0.111078955,0.081236176,-1.1283998,2.2039661,0.09648044,0.0
285714054,285526435,-1.918386,-1.1034644,0.112888135,0.0830384,-1.042084,2.205926,0.09648044,0.0
285931064,285743235,-1.9185658,-1.1027606,0.113661036,0.08380832,-0.82769084,2.2065568,0.09648044,0.0
287290841,287103164,-1.9185658,-1.1027606,0.11841156,0.088558845,-1.0646214,2.2106738,0.1312527,0.0
287300684,287113018,-1.9185661,-1.102758,0.118445314,0.0885926,-1.0646214,2.2106738,0.1312527,0.0
287784126,287595892,-2.4363735,-1.9016713,0.09644951,0.03013421,0.22929668,2.1712487,0.10492216,0.0
288286102,288098475,-2.4371238,-1.8947097,0.09794703,0.030811101,1.7436681,2.1839416,0.091554254,0.0
288788693,288601059,-2.3861818,-1.8586863,0.09915302,0.031670164,1.2558427,2.181652,0.09187099,0.0
289291271,289103642,-2.0092292,-1.7980031,0.09731758,0.032739013,0.55567074,2.176253,0.09223203,0.0
289793846,289606226,-1.9946829,-1.7826196,0.09881348,0.034018453,1.177326,2.1703122,0.090805136,0.0
290286613,290098955,-1.8066562,-1.7389148,0.09881412,0.0352847,0.5655117,2.1601346,0.09233668,0.0
290789188,290601539,-1.3534052,-1.6009002,0.09400434,0.036176365,-0.2238791,2.1626468,0.09090188,0.0
291291752,291104123,-1.1305217,-1.5901352,0.093258105,0.03759667,-0.9581311,2.151539,0.093871854,0.0
291784717,291596853,-0.43350938,-1.3717107,0.08004369,0.037605442,-0.71883583,2.118147,0.10031907,0.0
292287065,292099438,0.25573272,-1.1236575,0.018644743,0.029207146,-0.9734237,2.1004245,0.15635473,0.0
292789683,292602023,0.112606145,-1.3508148,0.009676771,0.028232079,-0.8651471,2.0982687,0.09389639,0.0
293292701,293104608,0.07593634,-1.3849066,0.009834163,0.029437974,-1.1820958,2.0992107,0.09455745,0.0
293794814,293607193,0.03848329,-1.4377086,0.00996759,0.030416274,-0.77744246,2.1007805,0.10826058,0.0
294287636,294099924,-0.086313814,-1.4829367,0.010446311,0.031604327,-0.31217694,2.1020093,0.09838033,0.0
294790319,294602509,-0.15826485,-1.5302091,0.0099790795,0.032680973,-1.502042,2.1023839,0.10275104,0.0
295292923,295105096,-0.026343571,-1.5798668,0.009175785,0.03385717,-0.9888611,2.1032233,0.10997829,0.0
295785480,295597827,0.03593953,-1.6770711,0.009537977,0.03475971,-0.7199154,2.1049829,0.123972744,0.0
296288036,296100414,0.19434173,-1.664772,0.0069123036,0.03582124,-0.20690656,2.1057227,0.19678323,0.0
296790818,296603000,0.28426653,-1.7053661,0.0071061146,0.03704587,-0.7641368,2.1061795,0.09596632,0.0
297293260,297105587,0.23751707,-1.8476143,0.0078101535,0.03794523,-1.1094003,2.1068456,0.09898213,0.0
297785942,297598319,0.27661094,-1.8682619,0.008642613,0.0391418,-0.76757145,2.111193,0.22861058,0.0
298288552,298100907,0.30879077,-1.867224,0.009684041,0.040378045,-0.6305239,2.1099246,0.097060785,0.0
298791175,298603494,0.30948254,-1.8689348,0.010864359,0.041661188,-1.2094345,2.1098666,0.09120565,0.0
299293706,299106082,0.31074223,-1.8703754,0.012100955,0.04295013,-0.743474,2.110207,0.091247894,0.0
299786440,299598817,0.31177196,-1.8715054,0.013339401,0.04421582,-1.1565578,2.1118388,0.09141266,0.0
300289030,300101404,0.34241515,-1.7987696,0.0146053415,0.04541518,-1.1975565,2.1129372,0.09089171,0.0
300791838,300603992,0.34210995,-1.7991284,0.015899653,0.04672468,-0.9397137,2.1128619,0.09081611,0.0
301294239,301106581,0.37544897,-1.7849869,0.017174238,0.048018884,-1.5245075,2.1139128,0.09148013,0.0
301787028,301599314,0.39426342,-1.7584965,0.01843431,0.049272265,-1.3433993,2.1156917,0.0916377,0.0
302289542,302101904,0.39332572,-1.7587079,0.019729504,0.05057536,-1.4975867,2.117676,0.09236743,0.0
302792672,302604493,0.3960584,-1.7589196,0.0210211,0.051873848,-1.4754566,2.1195931,0.09210688,0.0
303294905,303107082,0.39709437,-1.7594444,0.022311037,0.053169236,-1.3390322,2.119824,0.0915397,0.0
303787759,303599817,0.3976333,-1.7596724,0.02356981,0.05443143,-1.701433,2.1193538,0.09154481,0.0
304290103,304102407,0.39846134,-1.7596424,0.02484212,0.055705626,-1.685324,2.1193202,0.09173689,0.0
304792657,304604997,0.3972273,-1.7594638,0.02610254,0.05696755,-1.5271504,2.1240478,0.09551664,0.0
305285362,305097733,0.6851698,-1.5630625,0.025621809,0.056649372,-1.7238665,2.1214635,0.10101881,0.0
305788183,305600323,0.77143294,-1.3950627,0.016016874,0.052754655,-2.1499598,2.1182077,0.14537418,0.0
306290535,306102914,0.8540509,-0.93643063,0.01683337,0.047524698,-1.5825965,2.106713,0.10356397,0.0
306793129,306605505,0.90220404,-0.30923426,0.017825326,0.03754411,-2.2133832,2.0978005,0.110099636,0.0
307285894,307098241,0.7640175,0.29826602,0.016706865,0.017118454,-2.2796612,2.0845122,0.1228149,0.0
307788665,307600832,0.6814788,0.4374548,0.015347508,0.014069958,-2.4292996,2.0845146,0.114823,0.0
308291232,308103424,0.6849509,0.4655058,0.01641724,0.014298985,-2.6564429,2.08628,0.114823,0.0
308783819,308596160,0.68923473,0.4806846,0.017500425,0.014931616,-2.807691,2.0883112,0.114823,0.0
309286416,309098752,0.69223684,0.49363723,0.018668132,0.015862035,-2.3693528,2.0900447,0.114823,0.0
309788972,309601344,0.6925988,0.50626135,0.019855857,0.016895145,-2.3395042,2.0896144,0.114823,0.0
310291763,310103936,0.6936218,0.5033757,0.021087766,0.018022606,-2.8369954,2.0908675,0.114823,0.0
310794419,310606528,0.7021601,0.5155422,0.022270488,0.019157164,-2.9276576,2.0931103,0.114823,0.0
311286984,311099266,0.7098395,0.52594674,0.023453074,0.020314533,-2.9232872,2.0938067,0.114823,0.0
311789485,311601859,0.7171521,0.5363402,0.024646368,0.021484287,-2.3601675,2.0938528,0.114823,0.0
312292758,312104451,0.72226423,0.54346,0.025829755,0.022648165,-2.1447556,2.096537,0.114823,0.0
312785026,312597189,0.7259914,0.54896784,0.026998693,0.023798155,-2.492722,2.0969412,0.114823,0.0
313287597,313099782,0.72839755,0.5526754,0.02819731,0.02498423,-2.4244668,2.0984242,0.114823,0.0
313790034,313602376,0.73027784,0.55629563,0.02939386,0.02617276,-2.7332332,2.0990949,0.114823,0.0
