timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
128318372,-0.07013453,-0.04892287,0.1800247,0.85,0.0,0.0,0
128343360,-0.072331965,-0.023967352,0.177648,0.85,0.0,0.0,0
128363281,-0.027872521,0.0045343465,0.16229376,0.85,0.0,0.0,0
128378266,0.010132805,0.023263566,0.14911756,0.85,0.0,0.0,0
128398223,0.047751755,0.041952275,0.1398147,0.85,0.0,0.0,0
128423169,0.054043125,0.03656565,0.13764483,0.85,0.0,0.0,0
128438182,0.025126778,0.021590853,0.14711499,0.85,0.0,0.0,0
128458076,-0.027340734,0.011400795,0.16176909,0.85,0.0,0.0,0
128483018,-0.053015523,0.016626788,0.16942987,0.85,0.0,0.0,0
128502988,-0.16347505,0.048432324,0.34746486,0.85,0.0,0.0,0
128517969,-0.1539935,0.031849463,0.34901756,0.85,0.0,0.0,0
128542909,-0.14603621,-0.0020485544,0.34380627,0.85,0.0,0.0,0
128562885,-0.16197683,0.01387563,0.35320404,0.85,0.0,0.0,0
128577831,-0.14611377,0.045697886,0.33912852,0.85,0.0,0.0,0
128597801,-0.07746097,0.091824226,0.14994363,0.85,0.0,0.0,0
128622751,0.08623838,0.10057056,0.11905552,0.85,0.0,0.0,0
128642827,0.15475489,0.11220135,0.09444304,0.85,0.0,0.0,0
128657664,0.1294947,0.12147835,0.106523395,0.85,0.0,0.0,0
128682608,0.036166534,0.12120429,0.13892338,0.85,0.0,0.0,0
128702582,-0.1293785,0.155942,0.334518,0.85,0.0,0.0,0
128717533,-0.19229054,0.18652566,0.36064643,0.85,0.0,0.0,0
128742508,-0.21815868,0.23454602,0.34929112,0.85,0.0,0.0,0
128762468,-0.1552067,0.23017128,0.3840868,0.85,0.0,0.0,0
128782415,-0.043566998,0.20418333,0.36093995,0.85,0.0,0.0,0
128797369,0.04571898,0.20846961,0.27269915,0.85,0.0,0.0,0
128822349,0.20844874,0.22988749,0.24598911,0.85,0.0,0.0,0
128842383,0.36004722,0.25306138,0.20697278,0.85,0.0,0.0,0
128857241,0.50497055,0.2573409,0.17242739,0.85,0.0,0.0,0
128882192,0.66393846,0.2808159,0.12995814,0.85,0.0,0.0,0
128902188,0.7493745,0.29522553,0.07447472,0.85,0.0,0.0,0
128922110,0.80447704,0.30100492,0.09377658,0.85,0.0,0.0,0
128942076,0.76191056,0.31415498,0.118238404,0.85,0.0,0.0,0
128962023,0.77680093,0.35038766,0.13274086,0.85,0.0,0.0,0
128981986,0.765875,0.39232627,0.13809912,0.85,0.0,0.0,0
128996952,0.7546542,0.40419915,0.20088102,0.85,0.0,0.0,0
129021912,0.7538378,0.3860624,0.21147326,0.85,0.0,0.0,0
129041965,0.7222768,0.39283133,0.21936801,0.85,0.0,0.0,0
129061814,0.74236375,0.39637485,0.21005765,0.85,0.0,0.0,0
129081783,0.8260174,0.4027301,0.18132332,0.85,0.0,0.0,0
129101769,0.92749894,0.39321038,0.12852551,0.85,0.0,0.0,0
129121698,0.9503553,0.40006262,0.121000685,0.85,0.0,0.0,0
129141652,0.92872906,0.40141508,0.12891482,0.85,0.0,0.0,0
129161607,0.8559268,0.38961825,0.14852971,0.85,0.0,0.0,0
129181610,0.7435348,0.38238758,0.18086573,0.85,0.0,0.0,0
129201538,0.6970262,0.39191508,0.16016254,0.85,0.0,0.0,0
129221491,0.6818333,0.4071616,0.16900086,0.85,0.0,0.0,0
129241511,0.69436246,0.39415652,0.1758762,0.85,0.0,0.0,0
129261398,0.6960326,0.3662815,0.18368311,0.85,0.0,0.0,0
129281361,0.6501674,0.35890946,0.19557539,0.85,0.0,0.0,0
129301320,0.5905755,0.41269723,0.328644,0.85,0.0,0.0,0
129321332,0.6516164,0.43899783,0.30003873,0.85,0.0,0.0,0
129341254,0.73419726,0.44246653,0.27110016,0.85,0.0,0.0,0
129361220,0.7662725,0.44738996,0.2583734,0.85,0.0,0.0,0
129381153,0.75570935,0.453775,0.26396114,0.85,0.0,0.0,0
129401115,0.66793233,0.4572763,0.2548228,0.85,0.0,0.0,0
129421116,0.5670984,0.4555575,0.29335797,0.85,0.0,0.0,0
129441058,0.5090645,0.4852615,0.31316155,0.85,0.0,0.0,0
129460981,0.4960597,0.5110503,0.32624024,0.85,0.0,0.0,0
129480951,0.50491756,0.5204671,0.33711296,0.85,0.0,0.0,0
129500915,0.49296528,0.51165044,0.21558662,0.85,0.0,0.0,0
129520863,0.49675253,0.47442663,0.22704749,0.85,0.0,0.0,0
129540823,0.4866896,0.5013209,0.22407275,0.85,0.0,0.0,0
129560784,0.52062654,0.5348226,0.20773248,0.85,0.0,0.0,0
129580756,0.5641531,0.55491686,0.19561608,0.85,0.0,0.0,0
129600702,0.5631101,0.5555334,0.1812671,0.85,0.0,0.0,0
129620703,0.54543704,0.5493792,0.18669546,0.85,0.0,0.0,0
129640615,0.47612086,0.53858066,0.20205973,0.85,0.0,0.0,0
129660569,0.3841428,0.52720183,0.22273734,0.85,0.0,0.0,0
129680549,0.3489561,0.5184886,0.2359216,0.85,0.0,0.0,0
129700483,0.34175107,0.5257536,0.33450457,0.85,0.0,0.0,0
129720490,0.30503604,0.5583938,0.3480599,0.85,0.0,0.0,0
129740402,0.28066555,0.53620636,0.3692937,0.85,0.0,0.0,0
129760359,0.21280158,0.51759213,0.39872345,0.85,0.0,0.0,0
129780323,0.17193972,0.5240619,0.41279536,0.85,0.0,0.0,0
129800283,0.17772846,0.54532886,0.35597694,0.85,0.0,0.0,0
129820302,0.23787193,0.53328127,0.3419172,0.85,0.0,0.0,0
129840243,0.2589933,0.54418325,0.33109134,0.85,0.0,0.0,0
129860188,0.25892586,0.5500306,0.32603827,0.85,0.0,0.0,0
129880190,0.20493668,0.5469234,0.33922604,0.85,0.0,0.0,0
129900102,0.12625867,0.5271425,0.43030965,0.85,0.0,0.0,0
129920030,0.075686164,0.5485274,0.44096562,0.85,0.0,0.0,0
129939987,0.071847394,0.5570747,0.44547296,0.85,0.0,0.0,0
129959943,0.08284842,0.5606911,0.45229483,0.85,0.0,0.0,0
129979904,0.07626055,0.5447655,0.46633354,0.85,0.0,0.0,0
129999864,0.036463205,0.5298176,0.5459892,0.84776497,0.0,0.0,0
130019895,-0.04334368,0.56935865,0.56891125,0.8455224,0.0,0.0,0
130039787,-0.057074815,0.60704154,0.56559134,0.8438259,0.0,0.0,0
130059743,-0.023891358,0.6269635,0.5501242,0.8440257,0.0,0.0,0
130079703,-0.010463629,0.6452329,0.5401713,0.844679,0.0,0.0,0
130099658,-0.03073694,0.6684393,0.87266463,0.8457014,0.0,0.0,0
130119622,-0.38053474,1.02796,0.87266463,0.8470501,0.0,0.0,0
130139571,-0.5317176,1.0471976,0.87266463,0.8483089,0.0,0.0,0
130159577,-0.6395886,1.0471976,0.87266463,0.84888977,0.0,0.0,0
130184484,-0.6746288,1.0471976,0.87266463,0.84858507,0.0,0.0,0
130199452,-0.6583855,1.0471976,0.5623804,0.847438,0.0,0.0,0
130219581,-0.3389473,0.773371,0.5803124,0.84580505,0.0,0.0,0
130239373,-0.3063304,0.74961245,0.58898485,0.84435976,0.0,0.0,0
130259328,-0.3174991,0.7560733,0.58917546,0.8436122,0.0,0.0,0
130279299,-0.26080567,0.7726798,0.5580896,0.8438155,0.0,0.0,0
130299258,-0.1506374,0.7732911,0.6311045,0.8453061,0.0,0.0,0
130324182,-0.09358018,0.8352382,0.5879486,0.84729606,0.0,0.0,0
130339178,-0.059099425,0.8427163,0.5668406,0.8495713,0.0,0.0,0
130359106,-0.09964143,0.8750751,0.57134986,0.85,0.0,0.0,0
130384062,-0.23577899,0.93241775,0.6051282,0.85,0.0,0.0,0
130399062,-0.31523377,0.94609386,0.87266463,0.85,0.0,0.0,0
130419188,-0.47206557,1.0471976,0.87266463,0.85,0.0,0.0,0
130438955,-0.470342,1.0471976,0.87266463,0.85,0.0,0.0,0
130463895,-0.48977053,1.0471976,0.87266463,0.85,0.0,0.0,0
130478871,-0.4927417,1.0471976,0.87266463,0.85,0.0,0.0,0
130498822,-0.50439364,1.0297205,0.45356014,0.85,0.0,0.0,0
130523774,-0.2329007,0.6784634,0.4402,0.85,0.0,0.0,0
130538749,-0.1693445,0.6654911,0.42138377,0.85,0.0,0.0,0
130558768,-0.09474549,0.63685197,0.40333197,0.85,0.0,0.0,0
130578666,-0.031157773,0.59740657,0.3887159,0.85,0.0,0.0,0
130603620,-0.41792974,0.94691277,0.87266463,0.85,0.0,0.0,0
130618697,-0.52748245,0.9524045,0.87266463,0.85,0.0,0.0,0
130638535,-0.656373,0.9740763,0.87266463,0.85,0.0,0.0,0
130663477,-0.729239,0.98352927,0.87266463,0.85,0.0,0.0,0
130678451,-0.74217325,0.96675444,0.87266463,0.85,0.0,0.0,0
130698433,-0.7496622,0.9196445,0.74318266,0.85,0.0,0.0,0
130723357,-0.44780704,0.5280691,0.75274116,0.85,0.0,0.0,0
130743339,-0.48254943,0.5037337,0.7598522,0.85,0.0,0.0,0
130758282,-0.4790857,0.50754106,0.75409275,0.85,0.0,0.0,0
130778229,-0.43143338,0.5132238,0.7339027,0.85,0.0,0.0,0
130803201,-0.29994044,0.4386855,0.6053482,0.85,0.0,0.0,0
130818271,-0.2821277,0.43863878,0.5921939,0.85,0.0,0.0,0
130838110,-0.2970708,0.4284257,0.5952518,0.85,0.0,0.0,0
130863064,-0.4006564,0.43504396,0.6225561,0.85,0.0,0.0,0
130883017,-0.45767763,0.44221276,0.59892964,0.85,0.0,0.0,0
130897982,-0.47821122,0.44754216,0.7949222,0.85,0.0,0.0,0
130922953,-0.57152903,0.59100664,0.7918068,0.85,0.0,0.0,0
130942899,-0.55673194,0.60087216,0.80782545,0.85,0.0,0.0,0
130957889,-0.55220866,0.5976619,0.8162806,0.85,0.0,0.0,0
130977823,-0.56605077,0.61750436,0.8071251,0.85,0.0,0.0,0
131002842,-0.49259025,0.62010056,0.70426375,0.85,0.0,0.0,0
131022737,-0.43714795,0.6753418,0.7139561,0.85,0.0,0.0,0
131037694,-0.3988719,0.7025725,0.7105955,0.85,0.0,0.0,0
131062654,-0.35611835,0.7241075,0.68039984,0.85,0.0,0.0,0
131082608,-0.3542096,0.7291133,0.6790322,0.85,0.0,0.0,0
131097576,-0.3860158,0.7268301,0.51808494,0.85,0.0,0.0,0
131122569,-0.34663635,0.6239728,0.5115018,0.85,0.0,0.0,0
131142506,-0.34427544,0.6263758,0.5017569,0.85,0.0,0.0,0
131162432,-0.3349624,0.62767303,0.5026952,0.85,0.0,0.0,0
131177399,-0.326635,0.61665976,0.5173756,0.85,0.0,0.0,0
131202392,-0.501187,0.7855715,0.87266463,0.85,0.0,0.0,0
131222322,-0.5357709,0.7794722,0.87266463,0.85,0.0,0.0,0
131237283,-0.55293554,0.80465543,0.8690639,0.85,0.0,0.0,0
131262254,-0.5464709,0.85405993,0.8699652,0.85,0.0,0.0,0
131282180,-0.5293962,0.88496816,0.87266463,0.85,0.0,0.0,0
131302140,-0.508696,0.88695043,0.87266463,0.85,0.0,0.0,0
131322099,-0.51164234,0.8843728,0.87266463,0.85,0.0,0.0,0
131342064,-0.54341435,0.8654784,0.85649425,0.85,0.0,0.0,0
131362022,-0.58149713,0.84602237,0.82410014,0.85,0.0,0.0,0
131376984,-0.58818275,0.8498723,0.8028993,0.85,0.0,0.0,0
131401992,-0.68796986,1.034975,0.87266463,0.85,0.0,0.0,0
131421892,-0.67396563,1.0458524,0.87266463,0.85,0.0,0.0,0
131441865,-0.65391606,1.0450878,0.87266463,0.85,0.0,0.0,0
131461809,-0.65468985,1.0471976,0.87266463,0.85,0.0,0.0,0
131481777,-0.66276515,1.0471976,0.87266463,0.85,0.0,0.0,0
131501736,-0.4422161,0.9143699,0.5736127,0.85,0.0,0.0,0
131516698,-0.41687882,0.93399256,0.58412945,0.85,0.0,0.0,0
131541652,-0.40153977,0.97601104,0.5803752,0.85,0.0,0.0,0
131561599,-0.38516802,0.9858107,0.57976043,0.85,0.0,0.0,0
131581564,-0.40743318,0.98184913,0.5638449,0.85,0.0,0.0,0
131601569,-0.6355779,1.0471976,0.87266463,0.85,0.0,0.0,0
131621479,-0.6176702,1.0471976,0.87266463,0.85,0.0,0.0,0
131641442,-0.5759238,1.0471976,0.87266463,0.85,0.0,0.0,0
131661486,-0.55289763,1.0471976,0.87266463,0.85,0.0,0.0,0
131681351,-0.55007285,1.0471976,0.87266463,0.85,0.0,0.0,0
131701312,-0.38601768,0.9630733,0.49786073,0.85,0.0,0.0,0
131721268,-0.39521083,0.97798395,0.49275532,0.85,0.0,0.0,0
131741228,-0.37278083,1.0106019,0.49647087,0.85,0.0,0.0,0
131761191,-0.33943123,1.0338315,0.5083805,0.85,0.0,0.0,0
131781163,-0.30945674,1.0468047,0.51778454,0.85,0.0,0.0,0
131801298,-0.30890715,1.0471976,0.5449435,0.85,0.0,0.0,0
131821066,-0.36665177,1.0471976,0.5208398,0.85,0.0,0.0,0
131841018,-0.43288875,1.0365821,0.49247995,0.85,0.0,0.0,0
131860984,-0.45891026,1.0154924,0.4712107,0.85,0.0,0.0,0
131880934,-0.47532812,1.0078335,0.44719464,0.85,0.0,0.0,0
131900891,-0.49501458,0.99893504,0.546925,0.85,0.0,0.0,0
131920869,-0.5498486,1.033542,0.5450404,0.85,0.0,0.0,0
131940837,-0.6155923,0.9606317,0.48513803,0.85,0.0,0.0,0
131960779,-0.6952815,0.9049861,0.4175177,0.85,0.0,0.0,0
131980740,-0.74871975,0.8652073,0.35357505,0.85,0.0,0.0,0
132000808,-0.77862024,0.82892996,0.24675198,0.85,0.0,0.0,0
132020648,-0.7887541,0.76927173,0.19578958,0.85,0.0,0.0,0
132040630,-0.84420276,0.7392962,0.13739131,0.85,0.0,0.0,0
132060596,-0.9402331,0.69694644,0.07998509,0.85,0.0,0.0,0
132080522,-1.0062488,0.68090934,0.05739549,0.85,0.0,0.0,0
132100482,-1.0558548,0.67533684,-0.08284078,0.85,0.0,0.0,0
132120444,-1.0825027,0.6289237,-0.13611877,0.85,0.0,0.0,0
132140392,-1.1504313,0.6369381,-0.19270627,0.85,0.0,0.0,0
132160354,-1.1899337,0.62868327,-0.22722037,0.85,0.0,0.0,0
132180326,-1.1813124,0.625553,-0.23391715,0.85,0.0,0.0,0
132200363,-1.2169867,0.6361591,-0.25410923,0.85,0.0,0.0,0
132220255,-1.2140594,0.65730953,-0.26821938,0.85,0.0,0.0,0
132240241,-1.1779426,0.67801255,-0.27185887,0.85,0.0,0.0,0
132260196,-1.1481273,0.6917284,-0.27997407,0.85,0.0,0.0,0
132280145,-1.1070075,0.70792496,-0.27957088,0.85,0.0,0.0,0
132300108,-1.1246017,0.7027779,-0.27729005,0.85,0.0,0.0,0
132320029,-1.1675532,0.6963347,-0.28771082,0.85,0.0,0.0,0
132339985,-1.1966587,0.687212,-0.30823624,0.85,0.0,0.0,0
132359975,-1.2217305,0.6869162,-0.35130426,0.85,0.0,0.0,0
132379910,-1.2217305,0.69437385,-0.3689161,0.85,0.0,0.0,0
132399929,-1.2217305,0.71568614,-0.31363767,0.85,0.0,0.0,0
132419815,-1.2217305,0.7177915,-0.2761931,0.85,0.0,0.0,0
132439775,-1.2217305,0.71325403,-0.28297457,0.85,0.0,0.0,0
132459741,-1.2217305,0.73133624,-0.28814536,0.85,0.0,0.0,0
132479697,-1.2217305,0.7600525,-0.2827605,0.85,0.0,0.0,0
132499692,-1.2217305,0.7843515,-0.24061304,0.85,0.0,0.0,0
132519610,-1.2217305,0.8057298,-0.21138486,0.85,0.0,0.0,0
132539565,-1.2217305,0.80301476,-0.18129945,0.85,0.0,0.0,0
132564511,-1.2217305,0.77876014,-0.15922862,0.85,0.0,0.0,0
132579559,-1.2217305,0.7800103,-0.13398336,0.85,0.0,0.0,0
132599491,-1.2217305,0.8062502,-0.14027484,0.85,0.0,0.0,0
132624381,-1.2217305,0.81348777,-0.09629321,0.85,0.0,0.0,0
132639396,-1.2217305,0.81810224,-0.0442057,0.85,0.0,0.0,0
132659322,-1.2217305,0.801026,0.00085602695,0.85,0.0,0.0,0
132679289,-1.2217305,0.7826773,0.007113959,0.85,0.0,0.0,0
132704216,-1.2217305,0.7888883,-0.0035654798,0.85,0.0,0.0,0
132719219,-1.2217305,0.8025003,0.0066352957,0.85,0.0,0.0,0
132739174,-1.2217305,0.80858207,0.041470006,0.85,0.0,0.0,0
132764117,-1.2217305,0.7989055,0.07773022,0.85,0.0,0.0,0
132779165,-1.2217305,0.77846825,0.09728062,0.85,0.0,0.0,0
132799037,-1.2217305,0.7427445,0.008510156,0.85,0.0,0.0,0
132818978,-1.2217305,0.698442,0.0227002,0.85,0.0,0.0,0
132843928,-1.2217305,0.7190263,0.041946724,0.85,0.0,0.0,0
132858897,-1.2217305,0.73070306,0.06998922,0.85,0.0,0.0,0
132878865,-1.2217305,0.7065881,0.07533623,0.85,0.0,0.0,0
132903832,-1.2217305,0.70808214,0.24130388,0.85,0.0,0.0,0
132918803,-1.2217305,0.7157732,0.25284466,0.85,0.0,0.0,0
132938738,-1.2217305,0.7370742,0.24727486,0.85,0.0,0.0,0
132958713,-1.2217305,0.76599467,0.23097597,0.85,0.0,0.0,0
132983681,-1.2217305,0.76854366,0.21457587,0.85,0.0,0.0,0
132998600,-1.2217305,0.7606546,0.5749567,0.85,0.0,0.0,0
133018564,-1.2217305,0.81601566,0.5396819,0.85,0.0,0.0,0
133043546,-1.2217305,0.769771,0.53799564,0.85,0.0,0.0,0
133058479,-1.2217305,0.7442168,0.5287752,0.85,0.0,0.0,0
133078443,-1.2217305,0.7245674,0.5084089,0.85,0.0,0.0,0
133103382,-1.2217305,0.65520763,0.29464918,0.85,0.0,0.0,0
133123345,-1.2217305,0.5987053,0.282947,0.85,0.0,0.0,0
133138309,-1.2217305,0.547248,0.2654585,0.85,0.0,0.0,0
133158280,-1.2217305,0.49251536,0.2572731,0.85,0.0,0.0,0
133183400,-1.2217305,0.47221214,0.22838798,0.85,0.0,0.0,0
133198209,-1.2217305,0.47195104,0.10343668,0.85,0.0,0.0,0
133218142,-1.2217305,0.45583755,0.078969255,0.85,0.0,0.0,0
133243097,-1.2217305,0.45250595,0.06611608,0.85,0.0,0.0,0
133263052,-1.2217305,0.43346083,0.07943671,0.85,0.0,0.0,0
133278022,-1.2217305,0.4189695,0.10140868,0.85,0.0,0.0,0
133303005,-1.2217305,0.4180792,0.117051624,0.85,0.0,0.0,0
133317979,-1.2217305,0.43682542,0.12853591,0.85,0.0,0.0,0
133340422,-1.2217305,0.44835976,0.13857351,0.85,0.0,0.0,0
133357865,-1.2217305,0.43005803,0.13981628,0.85,0.0,0.0,0
133382924,-1.2217305,0.38200545,0.13408226,0.85,0.0,0.0,0
133402764,-1.2217305,0.35035104,0.12653488,0.85,0.0,0.0,0
133417728,-1.2217305,0.37118065,0.11609468,0.85,0.0,0.0,0
133442683,-1.2217305,0.41387418,0.08424308,0.85,0.0,0.0,0
133462645,-1.2217305,0.45035687,0.061447483,0.85,0.0,0.0,0
133477640,-1.2217305,0.46769914,0.04765279,0.85,0.0,0.0,0
133502561,-1.2217305,0.4752951,0.09575464,0.85,0.0,0.0,0
133522513,-1.2217305,0.45798343,0.11450258,0.85,0.0,0.0,0
133542484,-1.2217305,0.42257175,0.12241594,0.85,0.0,0.0,0
133557433,-1.2217305,0.4061235,0.12997392,0.85,0.0,0.0,0
133582490,-1.2217305,0.39124474,0.13905154,0.85,0.0,0.0,0
133602348,-1.2217305,0.34009337,0.10189925,0.85,0.0,0.0,0
133617370,-1.2217305,0.2896491,0.0959428,0.85,0.0,0.0,0
133642267,-1.2217305,0.22676614,0.09856556,0.85,0.0,0.0,0
133662211,-1.2217305,0.2344534,0.08877939,0.85,0.0,0.0,0
133682197,-1.2217305,0.2655366,0.06306551,0.85,0.0,0.0,0
133697146,-1.2217305,0.26976424,0.05910262,0.85,0.0,0.0,0
133722090,-1.2217305,0.293617,0.019725531,0.85,0.0,0.0,0
133742075,-1.2217305,0.2748668,-0.0019930017,0.85,0.0,0.0,0
133757039,-1.2217305,0.24797782,-0.0067372825,0.85,0.0,0.0,0
133782034,-1.1926333,0.20394969,-0.0198337,0.85,0.0,0.0,0
133801921,-1.1643593,0.185484,-0.02948324,0.85,0.0,0.0,0
133821883,-1.1599408,0.18414134,-0.039496493,0.85,0.0,0.0,0
133841842,-1.146723,0.15924278,-0.053419456,0.85,0.0,0.0,0
133861797,-1.1095512,0.121978804,-0.07264568,0.85,0.0,0.0,0
133881801,-1.1401258,0.09374903,-0.05848707,0.8477492,0.0,0.0,0
133896731,-1.157497,0.10095709,-0.046143577,0.8477492,0.0,0.0,0
133921679,-1.1531305,0.17289872,-0.054069318,0.8466389,0.0,0.0,0
133941662,-1.1188849,0.21017738,-0.069921814,0.84723705,0.0,0.0,0
133961606,-1.0532256,0.23893864,-0.091544986,0.8482574,0.0,0.0,0
133981590,-0.9847219,0.2505632,-0.112489685,0.84927976,0.0,0.0,0
134001512,-0.9179233,0.22523212,-0.12093106,0.85,0.0,0.0,0
134021502,-0.8502831,0.19307132,-0.1397801,0.8499802,0.0,0.0,0
134041428,-0.82323676,0.18156381,-0.14963129,0.84870166,0.0,0.0,0
134061377,-0.83088744,0.16974524,-0.15441996,0.8464583,0.0,0.0,0
134081342,-0.84096664,0.12955524,-0.16302681,0.84420705,0.0,0.0,0
134101296,-0.7807774,0.0788059,-0.24105656,0.84196436,0.0,0.0,0
134121252,-0.7578905,0.024484215,-0.25239325,0.83969885,0.0,0.0,0
134141221,-0.73757094,0.019015074,-0.26073188,0.838413,0.0,0.0,0
134161222,-0.6905088,0.044168327,-0.28322726,0.83881265,0.0,0.0,0
134181152,-0.64000195,0.06601457,-0.30593303,0.8397355,0.0,0.0,0
134201099,-0.5822171,0.08404382,-0.34578195,0.84112614,0.0,0.0,0
134221070,-0.563712,0.07392888,-0.34449086,0.8426182,0.0,0.0,0
134241019,-0.59535754,0.024494627,-0.31975216,0.8438823,0.0,0.0,0
134260964,-0.64006877,-0.025770873,-0.29267243,0.84446526,0.0,0.0,0
134280926,-0.6940298,-0.043214448,-0.26699477,0.84408355,0.0,0.0,0
134300896,-0.7442594,-0.040491194,-0.21128133,0.8423707,0.0,0.0,0
134320847,-0.7881139,-0.056242254,-0.21323861,0.8401307,0.0,0.0,0
134340798,-0.7742547,-0.08157879,-0.22449371,0.8378817,0.0,0.0,0
134360817,-0.76620907,-0.11162629,-0.22762623,0.83563393,0.0,0.0,0
134380715,-0.75996006,-0.08808915,-0.23085205,0.8343937,0.0,0.0,0
134400681,-0.6984483,-0.026110157,-0.32289028,0.8345926,0.0,0.0,0
134420631,-0.57006407,0.05805903,-0.3696356,0.8356968,0.0,0.0,0
134440623,-0.4816144,0.12538259,-0.4088276,0.83741057,0.0,0.0,0
134460548,-0.48201397,0.16045757,-0.39958513,0.8394463,0.0,0.0,0
134480522,-0.4981526,0.1633874,-0.3824389,0.84158814,0.0,0.0,0
134500467,-0.51885617,0.13533324,-0.32007116,0.8432394,0.0,0.0,0
134520431,-0.5656953,0.1113814,-0.31055504,0.84403,0.0,0.0,0
134540384,-0.61506575,0.10647271,-0.29428038,0.8436946,0.0,0.0,0
134560379,-0.66425115,0.08911549,-0.28650796,0.8426003,0.0,0.0,0
134580287,-0.6418087,0.060449727,-0.30531555,0.8414125,0.0,0.0,0
134600272,-0.5874406,0.04027044,-0.29417098,0.84072495,0.0,0.0,0
134620254,-0.584091,0.043046266,-0.30224946,0.8408977,0.0,0.0,0
134640230,-0.52287614,0.091267265,-0.32373837,0.8422237,0.0,0.0,0
134660166,-0.44518402,0.14932956,-0.35292995,0.8443195,0.0,0.0,0
134680128,-0.37079147,0.206327,-0.37534714,0.846584,0.0,0.0,0
134700065,-0.31967697,0.24655564,-0.39402854,0.8488063,0.0,0.0,0
134720032,-0.29903272,0.26012504,-0.39136454,0.85,0.0,0.0,0
134739973,-0.29205877,0.22625262,-0.3904032,0.85,0.0,0.0,0
134759976,-0.28684798,0.19022267,-0.39578283,0.85,0.0,0.0,0
134779878,-0.3189747,0.1634314,-0.3901336,0.85,0.0,0.0,0
134799848,-0.35776657,0.12884015,-0.5068868,0.85,0.0,0.0,0
134819798,-0.27789858,0.115989976,-0.5273336,0.85,0.0,0.0,0
134839767,-0.22469617,0.06278398,-0.558233,0.85,0.0,0.0,0
134859761,-0.20082562,0.03559785,-0.566519,0.85,0.0,0.0,0
134879684,-0.14006698,0.057156704,-0.5918107,0.85,0.0,0.0,0
134899634,-0.049177,0.11532593,-0.77466005,0.85,0.0,0.0,0
134919591,0.13695484,0.24166329,-0.82057905,0.85,0.0,0.0,0
134944576,0.22607201,0.30962396,-0.85104555,0.85,0.0,0.0,0
134959684,0.239576,0.31458524,-0.8412324,0.85,0.0,0.0,0
134979475,0.21132419,0.26596695,-0.81436014,0.85,0.0,0.0,0
134999474,0.19731818,0.22627258,-0.87266463,0.85,0.0,0.0,0
135019382,0.2557783,0.26888508,-0.87266463,0.85,0.0,0.0,0
135039349,0.1859666,0.23991704,-0.87266463,0.85,0.0,0.0,0
135059304,0.19495136,0.21397422,-0.87266463,0.85,0.0,0.0,0
135084251,0.30185655,0.22505908,-0.87266463,0.85,0.0,0.0,0
135099234,0.32931697,0.24345365,-0.47435287,0.85,0.0,0.0,0
135119199,0.020428244,0.051700346,-0.48483112,0.85,0.0,0.0,0
135139303,0.09522636,0.12413541,-0.49945664,0.85,0.0,0.0,0
135159251,0.16535108,0.18989986,-0.51165944,0.85,0.0,0.0,0
135179053,0.22578277,0.25596192,-0.51295805,0.85,0.0,0.0,0
135199009,0.19894148,0.2603165,-0.87266463,0.85,0.0,0.0,0
135223954,0.47565147,0.49645528,-0.87266463,0.85,0.0,0.0,0
135238929,0.42176887,0.44387934,-0.87266463,0.85,0.0,0.0,0
135258888,0.3200962,0.38982958,-0.87266463,0.85,0.0,0.0,0
135283832,0.21687716,0.3518063,-0.87266463,0.85,0.0,0.0,0
135298807,0.20153922,0.3242973,-0.5035292,0.85,0.0,0.0,0
135318785,-0.0059273997,0.11923132,-0.53269863,0.85,0.0,0.0,0
135338745,0.037625648,0.13073885,-0.5421259,0.85,0.0,0.0,0
135363714,0.113970816,0.18537474,-0.56015944,0.85,0.0,0.0,0
135378650,0.16687089,0.24216847,-0.5718585,0.85,0.0,0.0,0
135398652,0.25592873,0.3137298,-0.87266463,0.85,0.0,0.0,0
135423543,0.76039565,0.78420573,-0.87266463,0.85,0.0,0.0,0
135438514,0.7370667,0.787891,-0.87266463,0.85,0.0,0.0,0
135458456,0.6740498,0.7262661,-0.87266463,0.85,0.0,0.0,0
135483417,0.5594258,0.6237004,-0.87266463,0.85,0.0,0.0,0
135503376,0.35017377,0.47900543,-0.87266463,0.85,0.0,0.0,0
135518367,0.28729847,0.45118186,-0.87266463,0.85,0.0,0.0,0
135538367,0.26498947,0.426499,-0.87266463,0.85,0.0,0.0,0
135563278,0.34641495,0.43161875,-0.87266463,0.85,0.0,0.0,0
135578212,0.3994842,0.4637749,-0.87266463,0.85,0.0,0.0,0
135598192,0.4885951,0.55147356,-0.5913247,0.85,0.0,0.0,0
135623121,0.33081007,0.42532802,-0.6126214,0.85,0.0,0.0,0
135643090,0.40183428,0.50100064,-0.6287637,0.85,0.0,0.0,0
135658044,0.4377059,0.54737884,-0.614672,0.85,0.0,0.0,0
135683004,0.49990073,0.5786223,-0.5949882,0.85,0.0,0.0,0
135702988,0.57250774,0.59870195,-0.61474967,0.85,0.0,0.0,0
135717928,0.6121524,0.5923291,-0.59733367,0.85,0.0,0.0,0
135737892,0.6343961,0.5751292,-0.5896305,0.85,0.0,0.0,0
135762832,0.64303654,0.55481905,-0.5950363,0.85,0.0,0.0,0
135782792,0.66928893,0.52627397,-0.61144567,0.85,0.0,0.0,0
