timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
159132887,159132754,4259850,-2.5742457,-5.7537456,7.201759,21.5,0,0,0,0,5
160130189,160130121,4259850,13.629711,-6.57352,17.00841,21.5,0,0,0,0,5
161130045,161129975,4259850,8.450575,-7.0561914,8.297345,21.5,0,0,0,0,5
162131909,162131841,4259850,3.4629734,4.5279145,-3.3633745,21.5,0,0,0,0,5
163131745,163131677,4259850,3.937983,-3.0722396,9.11712,21.5,0,0,0,0,5
164129159,164129083,4259850,16.74026,-1.7544711,26.81506,21.5,0,0,0,0,5
165132120,165132052,4259850,6.2517395,3.9839516,6.772718,21.5,0,0,0,0,5
166132242,166132173,4259850,5.4472876,-1.2947843,-7.5771694,21.5,0,0,0,0,5
167129999,167129931,4259850,5.0871997,-1.2871228,-1.4173675,21.5,0,0,0,0,5
168130218,168130150,4259850,1.2488157,-1.4326903,19.337488,21.5,0,0,0,0,5
169132369,169132301,4259850,9.684067,-2.4669855,31.097807,21.5,0,0,0,0,5
170132509,170132441,4259850,0.17621325,1.6395494,3.6238637,21.5,0,0,0,0,5
171130113,171130045,4259850,7.2247434,2.3673866,-7.776367,21.5,0,0,0,0,5
172130137,172130068,4259850,3.9762902,-3.5625722,9.691729,21.5,0,0,0,0,5
173132636,173132568,4259850,23.390392,2.2984335,18.755219,21.5,0,0,0,0,5
174130164,174130097,4259850,-6.3513384,-3.0109482,3.800077,21.5,0,0,0,0,5
175130028,175129960,4259850,0.6205771,5.041231,11.13208,21.5,0,0,0,0,5
176132695,176132624,4259850,7.8836274,-9.890926,18.172949,21.5,0,0,0,0,5
177132247,177132005,4259850,7.293696,0.69719154,25.742456,21.5,0,0,0,0,5
178129681,178129614,4259850,10.059478,0.96534216,-5.439626,21.0,0,0,0,0,5
179132204,179132135,4259850,1.3867216,6.8340096,16.334202,21.0,0,0,0,0,5
180132227,180132159,4259850,2.6585217,3.5089421,15.460797,21.5,0,0,0,0,5
181129839,181129770,4259850,14.817236,4.596867,23.804111,21.5,0,0,0,0,5
182129922,182129854,4259850,4.6198516,-2.6738446,21.566969,21.5,0,0,0,0,5
183132486,183132417,4259850,12.380896,2.390371,23.145227,21.0,0,0,0,0,5
184132222,184132153,4259850,10.189723,-5.0795383,15.4991045,21.5,0,0,0,0,5
185129927,185129858,4259850,16.931795,-3.2254686,6.895301,21.5,0,0,0,0,5
186130049,186129982,4259850,17.031393,3.5089421,23.727497,21.5,0,0,0,0,5
187132649,187132536,4259850,3.800077,0.8734048,18.318516,22.0,0,0,0,0,5
188130571,188130503,4259850,4.8956637,7.140467,6.6654577,21.5,0,0,0,0,5
189130469,189130399,4259850,1.7085024,3.4782963,7.7457213,21.5,0,0,0,0,5
190130440,190130372,4259850,10.703039,2.5512614,-7.408618,21.0,0,0,0,0,5
191133093,191132901,4259850,-5.4472876,-2.030283,0.1685518,21.5,0,0,0,0,5
192130223,192130155,4259850,9.232042,7.8912888,8.013872,21.5,0,0,0,0,5
193130345,193130279,4259850,5.2174444,12.66437,19.835482,21.5,0,0,0,0,5
194132972,194132861,4259850,2.750459,-2.9803023,5.071877,21.5,0,0,0,0,5
195130561,195130491,4259850,-2.1911733,3.715801,0.15322891,21.0,0,0,0,0,5
196131105,196131038,4259850,2.9419951,1.5705963,2.2218192,21.0,0,0,0,0,5
197131084,197131016,4259850,4.1831493,0.704853,22.356098,21.5,0,0,0,0,5
198133529,198133459,4259850,0.8580819,0.2834735,13.338576,21.5,0,0,0,0,5
199130436,199130366,4259850,5.19446,-2.7274747,-2.0379446,21.0,0,0,0,0,5
200130378,200130294,4259850,10.411904,-9.308657,16.234604,21.0,0,0,0,0,5
201132764,201132695,4259850,1.5859193,0.4903325,9.071152,21.0,0,0,0,0,5
202130150,202130081,4259850,-4.137181,-5.6158395,6.5965047,21.5,0,0,0,0,5
203130076,203130009,4259850,8.688079,-3.1258698,24.32509,21.5,0,0,0,0,5
204132499,204132431,4259850,4.282748,4.2750864,0.96534216,21.0,0,0,0,0,5
205130047,205129978,4259850,9.523177,-1.3713988,25.305754,21.0,0,0,0,0,5
206129586,206129511,4259850,0.21452047,-7.0561914,1.8004397,21.0,0,0,0,0,5
207132003,207131934,4259850,2.5512614,-2.2754493,16.234604,21.0,0,0,0,0,5
208132398,208132331,4259850,-0.5899313,4.727112,15.108371,21.0,0,0,0,0,5
209129928,209129778,4259850,4.175488,0.3830723,2.7657819,21.0,0,0,0,0,5
210129772,210129705,4259850,5.4243035,1.1262325,5.5468864,21.0,0,0,0,0,5
211132169,211132100,4259850,10.212707,1.2334927,2.8500578,21.0,0,0,0,0,5
212132072,212132003,4259850,0.7354988,1.0802639,5.5239024,21.0,0,0,0,0,5
213129576,213129505,4259850,12.265974,7.063853,17.659632,21.0,0,0,0,0,5
214131503,214131435,4259850,0.773806,-0.97300357,4.734773,21.5,0,0,0,0,5
215131466,215131385,4259850,4.780742,2.819412,21.498016,21.0,0,0,0,0,5
216129091,216128939,4259850,2.5665843,-3.1105468,-8.052179,21.0,0,0,0,0,5
217131530,217131462,4259850,2.1298819,-3.5395877,17.222929,21.0,0,0,0,0,5
218131429,218131361,4259850,2.4286783,-4.4206543,4.106535,21.0,0,0,0,0,5
219133708,219133640,4259850,2.4823084,-3.401682,0.16089036,21.0,0,0,0,0,5
220131126,220131057,4259850,-3.1258698,5.1331687,14.395856,21.0,0,0,0,0,5
221130650,221130581,4259850,7.3473263,-0.8734048,6.0525417,21.0,0,0,0,0,5
222133046,222132976,4259850,2.0149603,5.761407,1.6548722,21.0,0,0,0,0,5
223130713,223130484,4259850,-2.3290794,8.013872,14.0357685,21.0,0,0,0,0,5
224130480,224130413,4259850,5.378335,3.5319264,20.203232,21.5,0,0,0,0,5
225132865,225132770,4259850,8.504205,-3.148854,18.050365,21.0,0,0,0,0,5
226132555,226132485,4259850,3.148854,0.3677494,5.4243035,21.0,0,0,0,0,5
227130410,227130339,4259850,-0.015322891,-6.9182854,-0.21452047,21.0,0,0,0,0,5
228130364,228130296,4259850,2.1298819,3.6698325,-0.8580819,21.0,0,0,0,0,5
229132205,229132137,4259850,-3.23313,0.3371036,6.167464,21.0,0,0,0,0,5
230129656,230129588,4259850,1.9306843,-0.8121132,8.412267,21.0,0,0,0,0,5
231129486,231129417,4259850,-1.9000385,10.879252,9.201396,21.0,0,0,0,0,5
232131722,232131653,4259850,4.037582,3.5319264,16.954779,21.0,0,0,0,0,5
233131560,233131492,4259850,2.0915747,2.321418,19.069338,21.0,0,0,0,0,5
234128946,234128855,4259850,8.00621,0.4520253,13.759956,21.0,0,0,0,0,5
235131205,235131135,4259850,5.4472876,3.1718385,18.985062,21.0,0,0,0,0,5
236132985,236132916,4259850,-1.5859193,-3.4476504,22.080286,21.5,0,0,0,0,5
237130417,237130344,4259850,12.809937,15.123693,17.85883,21.0,0,0,0,0,5
238130326,238130258,4259850,12.043793,-0.7278373,14.67933,21.0,0,0,0,0,5
239130647,239130579,4259850,3.4629734,-8.749371,20.103634,21.0,0,0,0,0,5
240132934,240132865,4259850,10.557472,-1.9996372,16.786226,21.0,0,0,0,0,5
241130389,241130322,4259850,7.3320036,-1.0955867,20.065327,21.0,0,0,0,0,5
242132718,242132648,4259850,4.1141963,-0.5592855,18.678604,21.0,0,0,0,0,5
243132529,243132446,4259850,41.80851,-11.201034,15.108371,21.0,0,0,0,0,5
244129431,244129363,4259850,13.170025,0.29113492,13.0474415,21.0,0,0,0,0,5
245131737,245131669,4259850,6.841671,2.8270733,17.245914,21.0,0,0,0,0,5
246131516,246131447,4259850,5.041231,-3.3097444,22.432713,21.0,0,0,0,0,5
247133759,247133664,4259850,15.621688,2.5895686,9.86028,21.0,0,0,0,0,5
248131025,248130956,4259850,0.29113492,0.5363012,6.864655,21.0,0,0,0,0,5
249130824,249130756,4259850,1.2947843,-0.022984337,6.41263,21.0,0,0,0,0,5
250133104,250133036,4259850,3.7770927,-3.6391866,-0.0842759,21.0,0,0,0,0,5
251129954,251129886,4259850,2.9343336,4.106535,2.7581203,21.0,0,0,0,0,5
252129640,252129566,4259850,-6.1521406,3.371036,12.013146,21.0,0,0,0,0,5
253131776,253131704,4259850,6.902962,-3.6085408,12.288959,21.0,0,0,0,0,5
254131598,254131529,4259850,-0.13024457,6.7880406,24.708162,21.0,0,0,0,0,5
255128938,255128871,4259850,-2.957318,0.15322891,12.626062,21.0,0,0,0,0,5
256131286,256131217,4259850,-2.8270733,6.397307,4.5892057,21.0,0,0,0,0,5
257131216,257131148,4259850,-3.1565156,-2.5895686,0.80445176,21.0,0,0,0,0,5
258130704,258130634,4259850,0.704853,5.738423,11.722012,21.0,0,0,0,0,5
259131143,259131074,4259850,-2.5129542,-4.627513,17.368498,21.0,0,0,0,0,5
260131075,260131007,4259850,10.090124,2.3980324,17.108007,21.0,0,0,0,0,5
261133370,261133302,4259850,-1.0726024,1.3330915,13.93617,21.0,0,0,0,0,5
262130827,262130760,4259850,-1.3943831,0.44436383,3.968629,21.0,0,0,0,0,5
263130723,263130655,4259850,-7.339665,4.7500963,3.8920143,21.0,0,0,0,0,5
264132991,264132923,4259850,-0.39073372,-1.9306843,5.378335,21.5,0,0,0,0,5
265130435,265130290,4259850,0.30645782,8.803,24.983974,21.0,0,0,0,0,5
266132156,266132088,4259850,10.136092,-12.633723,27.167486,21.0,0,0,0,0,5
267131999,267131894,4259850,-0.9883265,-1.6472108,10.005848,21.0,0,0,0,0,5
268131603,268131535,4259850,2.7581203,-1.1032481,10.787315,21.0,0,0,0,0,5
269131326,269131109,4259850,1.4020445,-8.37396,6.6807804,21.0,0,0,0,0,5
270131345,270131275,4259850,-10.051817,-2.804089,9.109459,21.5,0,0,0,0,5
271131249,271131181,4259850,6.5811815,0.5209783,22.90006,21.0,0,0,0,0,5
272128709,272128640,4259850,2.4286783,0.22984336,14.457148,21.0,0,0,0,0,5
273130527,273130459,4259850,-8.305007,-2.4746468,1.5935807,20.5,0,0,0,0,5
274130472,274130404,4259850,-4.8420334,-0.6052542,9.155427,20.5,0,0,0,0,5
275132801,275132734,4259850,-6.8876395,-0.2528277,6.8340096,21.0,0,0,0,0,5
276130416,276130260,4259850,-6.427953,-0.3677494,7.7840285,21.0,0,0,0,0,5
277130294,277130223,4259850,-6.4585986,-0.4520253,7.6078153,21.0,0,0,0,0,5
278132702,278132635,4259850,-6.435614,-0.49799395,7.4928937,21.0,0,0,0,0,5
279130134,279130067,4259850,-6.5428743,-1.1875241,7.500555,21.0,0,0,0,0,5
280130137,280130068,4259850,-6.504567,-0.39839518,7.477571,21.0,0,0,0,0,5
281131982,281131913,4259850,-6.5122285,-0.4367024,7.508217,21.0,0,0,0,0,5
282131849,282131777,4259850,-6.4892445,-0.45968673,7.508217,21.0,0,0,0,0,5
283129207,283129140,4259850,-6.4892445,-0.44436383,7.462248,21.0,0,0,0,0,5
284131516,284131447,4259850,-6.504567,-0.45968673,7.500555,21.5,0,0,0,0,5
285131325,285131253,4259850,-6.496906,-0.4367024,7.4545865,21.0,0,0,0,0,5
286128629,286128559,4259850,-6.4585986,-0.44436383,7.500555,21.5,0,0,0,0,5
287130925,287130854,4259850,-9.339302,1.3330915,6.167464,21.5,0,0,0,0,5
288132806,288132683,4259850,-10.143754,-1.5169662,1.3177686,21.5,0,0,0,0,5
289132744,289132674,4259850,-10.235691,-1.6931795,2.198835,21.5,0,0,0,0,5
290130683,290130612,4259850,-8.036857,-0.79679036,2.3673866,21.5,0,0,0,0,5
291130585,291130518,4259850,-7.967903,-0.49799395,3.317406,21.5,0,0,0,0,5
292132910,292132843,4259850,-12.181699,-0.6895301,2.8577192,21.5,0,0,0,0,5
293130337,293130270,4259850,-8.603804,-1.0649409,2.8807034,21.5,0,0,0,0,5
294130242,294130136,4259850,-10.534488,0.54396266,2.2907722,21.5,0,0,0,0,5
295131945,295131877,4259850,-10.802638,-1.0955867,1.8157626,21.5,0,0,0,0,5
296131726,296131658,4259850,-9.69939,-0.6512229,0.69719154,21.5,0,0,0,0,5
297129083,297129016,4259850,-9.048167,-0.4673482,1.1798626,22.0,0,0,0,0,5
298131416,298131346,4259850,-9.776005,-0.72017586,1.3101072,22.0,0,0,0,0,5
299131261,299131191,4259850,-9.975202,-0.099598795,1.5399506,21.5,0,0,0,0,5
300128750,300128638,4259850,-10.243353,0.053630117,0.72017586,22.0,0,0,0,0,5
301131527,301131455,4259850,-9.500193,0.015322891,1.4939818,22.0,0,0,0,0,5
302131346,302131275,4259850,-9.262688,0.3371036,1.0955867,22.0,0,0,0,0,5
303133229,303133160,4259850,-9.898587,-0.51331687,1.2105083,22.5,0,0,0,0,5
304130634,304130565,4259850,-9.615114,-0.79679036,1.1032481,22.0,0,0,0,0,5
305130450,305130382,4259850,-7.0944986,7.0944986,1.8540698,22.0,0,0,0,0,5
306132840,306132754,4259850,-5.485595,2.581907,-7.6308,22.0,0,0,0,0,5
307130136,307130067,4259850,-3.1258698,0.29113492,-9.140104,22.0,0,0,0,0,5
308129978,308129910,4259850,-3.8077385,5.470272,-8.090487,22.0,0,0,0,0,5
309132791,309132723,4259850,-2.0915747,6.0448804,-7.3549876,22.0,0,0,0,0,5
310132149,310132081,4259850,-4.573883,0.773806,-9.186073,22.0,0,0,0,0,5
311129595,311129526,4259850,-5.370673,0.29113492,-8.067502,22.0,0,0,0,0,5
312131953,312131885,4259850,-6.535213,-0.9423578,-7.7533827,22.0,0,0,0,0,5
313131866,313131796,4259850,-7.2324047,-0.0076614455,-7.0561914,22.0,0,0,0,0,5
314129331,314129263,4259850,-6.565859,-1.8540698,-6.9182854,22.0,0,0,0,0,5
