timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
84289851,84099698,84099698,0,0.24384554,-0.21373025,-0.9459697,1.0,1.0,1.0,0.24561752,0.15424006,0.075977266,0.25752252,-0.125788,-0.40308458,1.0000112,1.000017,1.0000035,0.9652367,0.3806334,0.0923604,3.5067694,-0.71279544,-3.7218573,0,0,1
84788898,84598676,84598676,0,0.0072333314,0.04413983,-0.9989992,1.0,1.0,1.0,0.42026457,-0.10315828,0.09691137,0.20660847,-0.08286517,-0.44517398,1.0000117,1.0000165,1.0000026,2.8259242,0.17026329,0.15026863,2.9785564,-0.57209384,-3.668998,0,1,1
85287784,85097654,85097654,0,0.2076123,-0.03826427,-0.97746253,1.0,1.0,1.0,0.21033022,-0.11842579,0.08260375,0.20026559,-0.097426854,-0.42795825,1.0000119,1.0000157,1.0000029,0.70781237,0.22439113,0.10917377,2.6374714,-0.613504,-3.4608128,0,0,1
85796693,85606612,85606612,0,0.48538664,-0.04891343,-0.8729302,1.0,1.0,1.0,-0.049281657,-0.06570314,-0.019636512,0.16628547,-0.118302725,-0.3912042,1.000012,1.000016,1.000003,0.038858436,0.06906933,0.0061694635,1.97634,-0.8071771,-3.1557024,0,0,1
86295708,86105589,86105589,0,0.61084867,-0.03325667,-0.7910485,1.0,1.0,1.0,-0.1844275,-0.029684555,-0.11128378,0.14406975,-0.0861534,-0.3854476,1.0000129,1.0000166,1.000003,0.544209,0.014098531,0.19814467,1.8056082,-0.7567894,-3.0735648,0,0,1
86794836,86604566,86604566,0,0.42032555,-0.1362518,-0.89708525,1.0,1.0,1.0,0.01666233,0.065685704,0.0003902316,0.15056413,-0.051860396,-0.3669467,1.0000132,1.0000169,1.0000033,0.004442073,0.06903262,2.436483e-06,1.9285411,-0.5890623,-2.9553845,0,0,1
87293877,87103543,87103543,0,0.042841587,0.5467042,0.8362292,1.0,1.0,1.0,0.39801955,-0.69396293,-1.7216425,0.16023654,-0.09127729,-0.38921505,1.0000137,1.0000174,1.0000039,2.5346782,7.705219,47.42466,2.0253665,-0.86143225,-3.7477362,0,1,1
87792600,87602519,87602519,0,-0.21140827,0.091654554,0.9730909,1.0,1.0,1.0,0.6390802,-0.37480778,-1.8315319,0.19862537,-0.14470015,-0.42481798,1.0000141,1.0000168,1.0000052,6.5346847,2.247656,53.671864,2.9600735,-1.0551883,-4.0,0,1,1
88291585,88101495,88101495,0,0.8593556,0.010404125,0.51127267,1.0,1.0,1.0,-0.48575026,-0.32440013,-1.3840989,0.12793891,-0.24503566,-0.4996091,1.0000153,1.0000172,1.0000051,3.7751954,1.6837382,30.65152,1.9980763,-1.7998818,-4.0,0,1,1
88790626,88600471,88600471,0,0.1539945,0.2608114,-0.9530284,1.0,1.0,1.0,0.2921372,-0.45525753,0.07943982,0.170448,-0.30427286,-0.39510226,1.0000144,1.0000179,1.0000049,1.3654866,3.3160913,0.10097046,2.1801622,-3.0392842,-3.8431265,0,1,1
89289565,89099447,89099447,0,0.3016189,-0.00307731,-0.9534235,1.0,1.0,1.0,0.122383386,-0.14938262,0.060687304,0.20034617,-0.21508648,-0.42917788,1.0000153,1.0000178,1.0000043,0.23963945,0.35703632,0.05892693,2.6773932,-1.7033124,-3.701097,0,0,1
89788588,89598422,89598422,0,-0.004653172,0.06580753,-0.99782157,1.0,1.0,1.0,0.46622503,-0.120951526,0.11243427,0.20719454,-0.17191476,-0.4255066,1.0000149,1.0000185,1.0000043,3.4778006,0.23406403,0.20226257,2.3831058,-1.3155468,-3.5415154,0,1,1
90287575,90097397,90097397,0,0.2670076,0.026281822,-0.963336,1.0,1.0,1.0,0.08028701,-0.032189373,0.025598526,0.15733539,-0.10414484,-0.41995978,1.0000182,1.0000178,1.0000026,0.103134185,0.016578197,0.010484525,1.6342877,-0.71091527,-3.3666575,0,0,1
90786428,90596372,90596372,0,0.10456682,0.011471451,-0.99445176,1.0,1.0,1.0,0.2579215,0.08884837,0.067878425,0.1557603,0.0005835525,-0.2424135,1.0000194,1.0000172,1.0000027,1.0643553,0.12630235,0.07371949,1.2745078,-0.19698755,-2.016121,0,1,1
91295689,91105325,91105325,0,0.06409888,-0.39895415,-0.9147278,1.0,1.0,1.0,0.100542694,0.78700686,0.007915735,0.2617525,0.16295315,-0.25717905,1.0000219,1.0000136,1.0000026,0.16173778,9.909943,0.0010025392,2.0387018,1.032018,-3.7670372,0,1,1
91794491,91604299,91604299,0,-0.41918483,0.7283945,0.5419646,1.0,1.0,1.0,0.47085822,-0.5433359,-1.5233326,-0.021422964,0.14275067,-0.36246154,1.00002,1.0000148,1.0000006,3.5472484,4.723353,37.12865,-0.2839617,0.7068576,-4.0,0,1,1
92293557,92103273,92103273,0,-0.28264335,0.55546165,-0.78203267,1.0,1.0,1.0,0.51089776,-0.5686193,-0.19147992,-0.038496953,0.10818399,-0.2303423,1.0000162,1.0000156,1.0000008,4.1761966,5.1731663,0.5866325,-0.17885844,0.3566264,-2.5734072,0,1,1
92792388,92602246,92602246,0,-0.10355442,0.29232675,-0.9506953,1.0,1.0,1.0,0.48051557,-0.37175223,0.027877867,0.03306101,0.046565812,-0.22040606,1.0000129,1.0000156,1.0000023,3.6942759,2.211161,0.01243478,0.52495694,0.016936269,-2.7135203,0,1,1
93291377,93101219,93101219,0,0.16632761,0.6174403,-0.76883197,1.0,1.0,1.0,0.34791005,-0.77379835,-0.074442506,0.11690018,-0.06677473,-0.22325124,1.0000106,1.0000156,1.0000043,1.9366419,9.580072,0.08866661,1.089719,-0.7015304,-3.3454328,0,1,1
93790327,93600191,93600191,0,-0.15480903,0.83656394,0.52554256,1.0,1.0,1.0,0.658762,-0.9665194,-1.3794413,0.16323441,-0.12144358,-0.27058733,1.0000101,1.0000151,1.0000038,6.943407,14.94633,30.445614,1.6300721,-1.1947517,-3.3292475,0,1,1
94289324,94099163,94099163,0,0.5173041,-0.1787988,-0.83691543,1.0,1.0,1.0,-0.076547176,0.04422219,-0.05056548,0.20271796,-0.10249997,-0.23955326,1.000011,1.000015,1.000003,0.09375049,0.031289164,0.040909763,2.111611,-0.8142091,-2.789824,0,0,1
94788255,94598135,94598135,0,0.65142703,-0.06828813,-0.75563186,1.0,1.0,1.0,-0.2562136,-0.05786763,-0.1542533,0.16813685,-0.10488985,-0.3683465,1.0000114,1.0000147,1.0000023,1.0503145,0.053577818,0.38070443,1.9937518,-0.54438204,-3.0742953,0,1,1
95287166,95097106,95097106,0,0.6398048,0.024668748,-0.7681414,1.0,1.0,1.0,-0.22952771,-0.08126767,-0.14206165,0.12799636,-0.059595466,-0.3871841,1.0000114,1.0000151,1.0000024,0.84291786,0.10566934,0.32290342,1.833751,-0.38341436,-3.0358913,0,0,1
95796183,95606057,95606057,0,-0.28631508,-0.63590515,-0.7166927,1.0,1.0,1.0,0.74223363,0.5639031,-0.17041159,0.1732969,-0.031353276,-0.3299462,1.000011,1.000015,1.000003,8.814476,5.087711,0.46464038,2.414214,-0.17967868,-2.8179855,0,1,1
96295366,96105028,96105028,0,-0.010094191,0.47508562,0.8798817,1.0,1.0,1.0,0.46455702,-0.49860436,-1.7703369,0.16122316,-0.023750296,-0.364038,1.0000111,1.0000154,1.0000029,3.4529731,3.9776397,50.145336,1.9300169,-0.22120939,-3.7332006,0,1,1
96794349,96603999,96603999,0,-0.7849292,0.30461892,0.53953075,1.0,1.0,1.0,1.2617912,-0.30798075,-1.4185026,0.1596029,-0.02976741,-0.4157398,1.0000106,1.0000153,1.0000031,25.473602,1.5176111,32.194294,2.0017002,-0.45158276,-4.0,0,1,1
97293089,97102969,97102969,0,0.3434858,0.9089224,0.23638438,1.0,1.0,1.0,0.16566244,-0.92526037,-1.0969081,0.17751981,-0.020654853,-0.35856485,1.0000105,1.0000155,1.0000037,0.4391001,13.697495,19.251247,1.941138,-0.5732384,-4.0,0,1,1
97792233,97601939,97601939,0,0.6206658,-0.051210012,-0.782401,1.0,1.0,1.0,-0.20201674,-0.02511676,-0.12253398,0.17636901,-0.022623954,-0.33987966,1.0000114,1.0000153,1.0000025,0.6529648,0.010093473,0.24023262,1.7529594,-0.36332372,-2.8661025,0,0,1
98291029,98100909,98100909,0,0.5624202,-0.020230437,-0.826604,1.0,1.0,1.0,-0.12777156,-0.042057537,-0.07183951,0.14019197,-0.027088294,-0.35173753,1.0000113,1.0000154,1.0000027,0.26120618,0.028300947,0.08257442,1.5431917,-0.23675877,-2.9845898,0,0,1
98790121,98599878,98599878,0,0.36664495,-0.09318887,-0.9256821,1.0,1.0,1.0,0.031165838,0.06975386,0.008513927,0.13357422,-0.026628554,-0.34669948,1.0000118,1.0000155,1.0000021,0.015540768,0.07784841,0.0011597889,1.4021616,-0.38035,-2.8944159,0,0,1
99289030,99098847,99098847,0,0.034527127,-0.0014571135,0.99940276,1.0,1.0,1.0,0.4717793,0.014498685,-1.8616579,0.13921702,-0.0123365335,-0.3584787,1.0000107,1.0000159,1.0000037,3.561173,0.0033633364,55.452114,1.279945,-0.3631039,-3.8343093,0,1,1
99787990,99597816,99597816,0,-0.20508412,0.17907831,0.96222216,1.0,1.0,1.0,0.71077704,-0.17740864,-1.824934,0.24685614,0.017733525,-0.36328655,1.0000105,1.0000156,1.0000036,8.083179,0.5035733,53.285954,3.0018404,-0.18936324,-4.0,0,1,1
100296946,100106763,100106763,0,0.009088337,0.31990653,0.94740546,1.0,1.0,1.0,0.5286008,-0.33425432,-1.7904265,0.26442766,-0.01243637,-0.42192706,1.0000101,1.000016,1.0000042,4.470656,1.7875867,51.289818,3.16418,-0.183625,-4.0,0,1,1
100785905,100595752,100595752,0,-0.49104354,-0.07541075,0.86786485,1.0,1.0,1.0,0.92677313,0.025913961,-1.7665805,0.22632752,0.0031882974,-0.4234972,1.0000116,1.0000157,1.0000027,13.742375,0.010744365,49.932766,2.8693416,0.0694223,-4.0,0,1,1
101294822,101104700,101104700,0,0.008672558,0.3153252,0.94894403,1.0,1.0,1.0,0.38183403,-0.39584014,-1.8660166,0.16688572,-0.059801236,-0.48690864,1.0000122,1.000016,1.0000023,2.3327272,2.5069907,55.712162,2.385669,-0.45116404,-4.0,0,1,1
101793815,101603668,101603668,0,0.96187943,-0.18929023,-0.19737574,1.0,1.0,1.0,-0.5953004,0.15479076,-0.73237145,0.14186503,-0.06775989,-0.49900454,1.0000123,1.000016,1.0000019,5.670051,0.38335675,8.581871,2.3315547,-0.564329,-4.0,0,1,1
102292953,102102635,102102635,0,0.28500426,-0.3249053,-0.90178114,1.0,1.0,1.0,0.15649867,0.3031125,0.0047858953,0.15922849,-0.046757974,-0.43272683,1.0000117,1.0000161,1.0000027,0.39186475,1.4700115,0.0003664757,2.2920256,-0.38128212,-3.8449402,0,1,1
102791776,102601602,102601602,0,0.20675519,-0.051144242,-0.977055,1.0,1.0,1.0,0.2588087,0.03962163,0.09211576,0.20453559,-0.06429564,-0.41389078,1.0000111,1.0000156,1.0000031,1.0716991,0.025117582,0.1357646,2.7963994,-0.49710402,-3.629412,0,1,1
103290802,103100569,103100569,0,0.0074778832,0.075346306,-0.9971294,1.0,1.0,1.0,0.486696,-0.092845775,0.12794238,0.2524709,-0.029734183,-0.3921845,1.0000108,1.0000159,1.0000035,3.789927,0.13792321,0.26190716,3.3919218,-0.31278673,-3.5446043,0,1,1
103789678,103599536,103599536,0,0.020917308,-0.07525093,-0.99694514,1.0,1.0,1.0,0.42584136,0.058184505,0.10245329,0.22760686,-0.022120722,-0.40067038,1.0000112,1.0000156,1.0000027,2.9014213,0.05416614,0.16794637,2.778531,-0.3471368,-3.473847,0,1,1
104288655,104098504,104098504,0,0.21700123,0.056252312,-0.9745492,1.0,1.0,1.0,0.25430548,-0.10311471,0.09382564,0.24799776,-0.029939938,-0.38383016,1.0000111,1.0000159,1.0000032,1.034729,0.1701196,0.14085156,3.2248328,-0.39468378,-3.346643,0,1,1
104787593,104597469,104597469,0,0.4238828,-0.09552257,-0.9006658,1.0,1.0,1.0,0.040152818,0.032691836,0.017080367,0.21480685,-0.040641185,-0.4073364,1.000011,1.0000157,1.0000031,0.025795698,0.017099831,0.0046678083,2.7867496,-0.40269932,-3.3331738,0,0,1
105286545,105096435,105096435,0,0.50253075,-0.030347403,-0.86402655,1.0,1.0,1.0,-0.048321784,-0.06505741,-0.021745563,0.20177336,-0.05365539,-0.38339093,1.0000113,1.0000161,1.0000031,0.03735949,0.06771838,0.0075658886,2.3761954,-0.3901361,-3.2066777,0,0,1
105795759,105605380,105605380,0,0.681632,0.020010268,-0.73142153,1.0,1.0,1.0,-0.28591698,-0.1301568,-0.18032265,0.14087583,-0.0774964,-0.37649727,1.0000119,1.0000159,1.0000024,1.3079607,0.2710484,0.52025884,1.7016393,-0.6073405,-2.996737,0,1,1
106294531,106104346,106104346,0,0.5403434,-0.002630555,-0.8414404,1.0,1.0,1.0,-0.042498916,-0.14024584,-0.013975978,0.13726565,-0.08454273,-0.35674927,1.000011,1.000016,1.0000038,0.02889821,0.3146973,0.0031252354,1.5114688,-0.57689863,-2.8660545,0,0,1
106793427,106603311,106603311,0,-0.30698562,0.06948531,0.94917417,1.0,1.0,1.0,0.7329222,-0.21694097,-1.8418303,0.1573873,-0.10888465,-0.39867917,1.0000118,1.0000154,1.0000029,8.594698,0.7530026,54.277264,1.7793105,-0.62481225,-4.0,0,1,1
107292497,107102277,107102277,0,-0.73939973,0.29772687,0.6038599,1.0,1.0,1.0,1.1499026,-0.5149122,-1.4894772,0.1954407,-0.13237609,-0.38283858,1.0000125,1.000015,1.0000031,21.15615,4.2420893,35.496563,2.5824456,-0.88503003,-4.0,0,1,1
107791361,107601242,107601242,0,0.035259698,0.017374603,0.9992271,1.0,1.0,1.0,0.3464252,-0.21092895,-1.9030266,0.16739216,-0.15510038,-0.48776093,1.0000131,1.0000147,1.0000026,1.9201416,0.7118459,57.94401,2.1238253,-0.78136086,-4.0,0,1,1
108290562,108100206,108100206,0,0.9935099,-0.078656085,0.082166925,1.0,1.0,1.0,-0.62317777,-0.09580537,-0.99453604,0.14315163,-0.18293618,-0.494414,1.0000135,1.0000144,1.0000026,6.2135243,0.14685659,15.825589,1.8163382,-1.229579,-4.0,0,1,1
108789547,108599171,108599171,0,0.059803475,0.03688207,-0.9975286,1.0,1.0,1.0,0.36292404,-0.20504469,0.107010484,0.14732762,-0.20124847,-0.4460048,1.0000132,1.0000144,1.0000033,2.1073937,0.6726835,0.18321928,1.5362622,-1.6129332,-3.8728814,0,1,1
109288365,109098136,109098136,0,0.2574277,0.033768218,-0.96570736,1.0,1.0,1.0,0.19276956,-0.16335012,0.08223069,0.1475674,-0.17899454,-0.43189448,1.0000131,1.0000148,1.0000037,0.5945538,0.42692587,0.10818977,1.4927117,-1.3884572,-3.708348,0,0,1
109797203,109607079,109607079,0,-0.05531127,-0.040295493,-0.9976557,1.0,1.0,1.0,0.5156344,-0.08708896,0.11909109,0.20096947,-0.16592655,-0.4170815,1.0000132,1.0000149,1.000004,4.2540054,0.121349975,0.2269221,2.097691,-1.3008417,-3.5055795,0,1,1
110296200,110106043,110106043,0,0.08094119,-0.04996757,-0.9954656,1.0,1.0,1.0,0.350246,-0.07380545,0.10173303,0.15299116,-0.155572,-0.42434165,1.0000136,1.0000151,1.0000036,1.9627296,0.0871546,0.16559315,1.6110034,-1.2004511,-3.4659736,0,1,1
110795203,110605007,110605007,0,0.3703834,-0.019483538,-0.9286746,1.0,1.0,1.0,0.053762257,-0.08013268,0.028576076,0.14116426,-0.13356858,-0.4155988,1.0000138,1.0000156,1.0000033,0.046245445,0.102738336,0.01306543,1.5790856,-0.87014115,-3.3452888,0,0,1
111294086,111103971,111103971,0,0.46961167,-0.00853037,-0.8828318,1.0,1.0,1.0,-0.0091511905,-0.084577285,4.810095e-05,0.1818149,-0.092331834,-0.38584587,1.0000135,1.000016,1.0000039,0.0013398905,0.114451244,3.7019074e-08,2.196468,-0.5336748,-3.2042208,0,0,1
111793099,111602935,111602935,0,0.65927494,-0.0738095,-0.74827045,1.0,1.0,1.0,-0.23858601,0.023614112,-0.15754491,0.17147993,-0.047369875,-0.39714473,1.0000136,1.000016,1.0000031,0.91076016,0.008921878,0.39712515,2.3494577,-0.35871702,-3.1672382,0,0,1
112292044,112101898,112101898,0,0.5916146,0.06624777,-0.80349445,1.0,1.0,1.0,-0.1275658,-0.10264684,-0.08156705,0.14739656,-0.03000259,-0.3656648,1.0000131,1.0000161,1.0000037,0.2603651,0.16857928,0.10645054,1.7409992,-0.32427353,-2.9778495,0,0,1
112790986,112600861,112600861,0,0.49501586,0.0070578363,-0.8688553,1.0,1.0,1.0,-0.07276848,0.02034796,-0.03721088,0.13641347,0.005092093,-0.3821067,1.0000132,1.0000156,1.0000027,0.08472291,0.006624528,0.022154335,1.5646286,0.041588623,-2.997173,0,0,1
113290058,113099825,113099825,0,-0.39555898,0.30258358,0.86716574,1.0,1.0,1.0,0.87617224,-0.31273445,-1.7440395,0.19826221,0.022202201,-0.36040533,1.0000118,1.0000153,1.0000036,12.2827,1.5648216,48.666607,2.4941056,0.064917035,-3.748209,0,1,1
113788961,113598787,113598787,0,-0.9328713,-0.2273009,0.27943787,1.0,1.0,1.0,1.4582422,0.19238177,-1.1295943,0.23090574,0.014033605,-0.376739,1.0000107,1.0000149,1.0000042,34.02316,0.5921631,20.415648,3.1180267,-0.055812124,-3.9938107,0,1,1
114297828,114107729,114107729,0,0.12398494,-0.2517867,0.9598078,1.0,1.0,1.0,0.39689946,0.22553822,-1.8130314,0.21891278,-0.01452849,-0.44897714,1.0000108,1.0000149,1.000004,2.5204396,0.81386775,52.593113,2.7958362,-0.15615013,-4.0,0,1,1
114786915,114596713,114596713,0,-0.071957275,-0.18156114,0.9807434,1.0,1.0,1.0,0.44898438,0.22648911,-1.9058553,0.18833153,0.027103886,-0.48615888,1.0000122,1.0000149,1.000002,3.2253525,0.8207449,58.116432,2.089349,0.19111831,-4.0,0,1,1
115295814,115105655,115105655,0,0.85121995,-0.2653468,-0.45278662,1.0,1.0,1.0,-0.47353923,0.30023122,-0.4724918,0.12765178,-0.010035788,-0.49946216,1.0000123,1.0000153,1.0000021,3.5877864,1.4421985,3.5719683,1.5601913,-0.020429917,-3.9916236,0,1,1
115794797,115604618,115604618,0,0.27475178,0.12759064,-0.9530121,1.0,1.0,1.0,0.17472214,-0.1271413,0.059718788,0.17963059,0.0015518742,-0.43587235,1.0000113,1.0000151,1.0000029,0.48843965,0.25863466,0.057061173,2.2674031,-0.14572433,-3.8456573,0,0,1
116293734,116103579,116103579,0,0.24599215,-0.12418883,-0.961283,1.0,1.0,1.0,0.15634125,0.095071055,0.046253026,0.19308719,-0.0065096132,-0.4523318,1.0000119,1.0000153,1.0000024,0.39107674,0.14461388,0.034229398,2.4672165,-0.24043207,-3.7065706,0,0,1
116792833,116602541,116602541,0,-0.08544481,-0.093398266,-0.9919557,1.0,1.0,1.0,0.5831572,-0.007919259,0.13055152,0.20890908,-0.09261398,-0.38942704,1.0000105,1.0000149,1.0000037,5.4410996,0.0010034197,0.27269816,2.3233223,-0.9186977,-3.537075,0,1,1
