timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
161997859,4259850,4325386,0,0,0,0,0,0,0,0,408.2406,400.8254,2041.203,2004.1271,4.422035,0.22038543,4.989152e-08,1.2171795,-0.26499364,-9.322485,-0.21943898,0.27966598,0.061800573,18.170218,24.664837,77.946945,0.3397856,0.05937214,0.013868225,21.5,nan
163045674,4259850,4325386,0,0,0,0,0,0,0,0,408.1358,400.8255,2040.6792,2004.1276,4.651802,0.24367169,5.435399e-08,0.9786365,-0.20276073,-6.9462276,-0.16743001,-0.19220889,-0.23842907,19.312004,20.673534,58.82297,0.6753037,0.111529715,0.012775938,21.5,nan
163988820,4259850,4325386,0,0,0,0,0,0,0,0,408.10434,400.82556,2040.5217,2004.1279,4.961289,0.22273764,5.9136205e-08,3.8155866,0.09243076,-5.216863,-0.092818774,0.22664843,-0.08015396,53.912575,14.781536,94.09675,0.26458302,0.15775034,0.007196097,21.5,nan
165036497,4259850,4325386,0,0,0,0,0,0,0,0,408.0223,400.83823,2040.1116,2004.1913,5.5881243,0.22843537,8.9819046e-08,1.3836433,0.6412752,-1.045511,-0.8695527,-0.050158642,-0.09172042,26.529768,20.155487,64.31409,0.6102404,0.0630822,0.018678345,21.5,nan
166084298,4259850,4325386,0,0,0,0,0,0,0,0,408.00967,400.8385,2040.0482,2004.1926,5.9833264,0.21951672,5.7452997e-08,6.4019785,-1.127193,-18.3125,0.5855528,0.07782409,-0.21028203,62.971947,26.16598,70.163536,0.18462947,0.07239398,0.021789199,21.5,nan
167027322,4259850,4325386,0,0,0,0,0,0,0,0,407.99197,400.83856,2039.96,2004.1927,6.09729,0.24881566,6.664583e-08,5.490212,-1.331621,-17.126768,0.6201013,0.18165448,0.029740958,63.404587,22.85821,86.099625,0.18282633,0.098302245,0.0136547405,21.5,nan
168075124,4259850,4325386,0,0,0,0,0,0,0,0,407.98096,400.8386,2039.9048,2004.193,5.7074914,0.22364098,5.688753e-08,3.966334,-0.2892519,-4.1207995,0.05267622,0.111598104,0.27052727,67.36773,17.927351,122.76482,0.23872527,0.14990333,0.0058285403,21.5,nan
169018152,4259850,4325386,0,0,0,0,0,0,0,0,407.99738,400.8386,2039.9869,2004.193,6.0390787,0.25498506,8.5697835e-08,3.8745673,0.5357469,-5.2701263,-0.18829454,0.4019171,0.061636776,69.62255,20.20299,123.03056,0.50096756,0.21334977,0.012149286,21.5,nan
170065950,4259850,4325386,0,0,0,0,0,0,0,0,407.99203,400.8386,2039.96,2004.193,6.2125287,0.26975843,6.0145446e-08,3.308301,-0.90028113,-13.583737,-0.18152851,0.3697073,0.17757851,51.55273,23.714342,118.87354,0.5492006,0.13649932,0.013858047,21.5,nan
171008980,4259850,4325386,0,0,0,0,0,0,0,0,407.9891,400.8386,2039.9454,2004.193,6.72633,0.33647856,8.064453e-08,3.767952,-0.67793053,-15.00922,0.10557833,0.10303586,-0.008578339,52.475983,38.36868,100.409195,0.989173,0.09454538,0.02030774,21.5,nan
172056797,4259850,4325386,0,0,0,0,0,0,0,0,407.9905,400.83862,2039.9526,2004.1931,6.623139,0.2815241,5.7929654e-08,4.695385,0.584733,-4.272973,-0.25383842,-0.03620866,-0.0051963553,78.54694,13.066721,141.14769,0.68462414,0.1405586,0.010277961,21.5,nan
172999801,4259850,4325386,0,0,0,0,0,0,0,0,407.98853,400.83856,2039.9427,2004.1929,5.8496695,0.2489048,8.492497e-08,4.6024165,0.44424358,-6.5213447,0.003930673,0.3336228,-0.14594327,90.10999,14.248953,129.09456,0.52101463,0.15449238,0.0076016276,21.5,nan
174047614,4259850,4325386,0,0,0,0,0,0,0,0,407.99048,400.83862,2039.9524,2004.1931,5.914999,0.24422966,1.0806603e-07,2.3072171,-0.20503592,-8.960727,0.16535287,-0.1937178,-0.2870428,20.962805,21.095644,112.89501,1.154587,0.33381528,0.012472301,21.5,nan
174990626,4259850,4325386,0,0,0,0,0,0,0,0,407.99304,400.83865,2039.9653,2004.1934,6.198415,0.26117152,6.46822e-08,2.3291855,-0.8954914,-10.486903,-0.24268088,-0.40118802,-0.24257429,17.391335,16.312023,92.63302,0.47231948,0.15194243,0.009486866,21.5,nan
176038486,4259850,4325386,0,0,0,0,0,0,0,0,408.01654,400.83865,2040.0825,2004.1934,5.993452,0.28645724,7.113547e-08,6.3866973,-0.4018943,-11.10104,0.4243866,0.24051392,-0.0074767196,63.483604,21.190323,129.66582,0.24616306,0.09328205,0.01340501,21.5,nan
177086227,4259850,4325386,0,0,0,0,0,0,0,0,408.0071,400.8387,2040.0355,2004.1935,5.954807,0.24481514,5.2637493e-08,1.6518624,-0.7344649,-7.209673,-0.2870797,0.047624353,0.0656325,22.87468,27.072195,92.059845,0.6367589,0.10134816,0.01662152,21.5,nan
178029284,4259850,4325386,0,0,0,0,0,0,0,0,408.00473,400.83865,2040.0238,2004.1935,5.9183993,0.23660532,7.508198e-08,1.2712386,-0.56693053,-6.2873363,-0.37257156,-0.5173641,0.1630741,29.617321,18.490461,108.55086,0.7156497,0.26031983,0.008481822,21.0,nan
179077055,4259850,4325386,0,0,0,0,0,0,0,0,408.0031,400.8387,2040.0155,2004.1936,6.3254495,0.26432663,7.869268e-08,8.701667,-0.75497985,-15.82549,0.15239601,0.347071,0.06347883,58.38742,18.465666,117.755356,0.35645,0.11481246,0.009328736,21.0,nan
180020118,4259850,4325386,0,0,0,0,0,0,0,0,408.00186,400.8387,2040.0093,2004.1936,6.26997,0.31567523,7.5075704e-08,8.582806,-0.31039956,-14.869169,0.2180435,0.12771107,-0.023989407,62.13523,27.785267,118.23334,0.3819533,0.09005843,0.011187824,21.5,nan
181067878,4259850,4325386,0,0,0,0,0,0,0,0,408.00104,400.83875,2040.0054,2004.1937,5.743523,0.23497067,8.151323e-08,0.82475466,0.53511876,1.7206258,-0.64948136,-0.5352043,0.10749112,35.695675,25.538494,53.40471,0.3369377,0.13193853,0.01793679,21.5,nan
182010901,4259850,4325386,0,0,0,0,0,0,0,0,407.9987,400.83875,2039.9934,2004.1937,5.490748,0.22769551,6.3310836e-08,2.6913774,0.37536174,-3.8315465,-0.293441,0.14964774,0.028855696,48.20554,10.092718,87.95182,0.35897815,0.32811105,0.0057028686,21.5,nan
183058716,4259850,4325386,0,0,0,0,0,0,0,0,407.99725,400.83875,2039.9863,2004.1937,5.5423756,0.21059097,5.8892514e-08,1.1104463,-0.23261672,-2.3386114,-0.6213048,-0.30543843,-0.12377718,12.964415,17.107584,76.60708,0.40724444,0.10377785,0.0070878635,21.0,nan
184001729,4259850,4325386,0,0,0,0,0,0,0,0,408.002,400.83875,2040.0101,2004.1938,5.3991814,0.19915588,6.421671e-08,0.94500273,0.5323742,-0.59383154,-0.71633315,0.22908637,0.03452129,17.139557,9.810873,50.8424,0.24877472,0.15836017,0.0077976245,21.5,nan
185044543,4259850,4325386,0,0,0,0,0,0,0,0,407.9994,400.83875,2039.9968,2004.1938,5.2216206,0.24062909,6.605249e-08,0.9371422,-0.42335695,-4.465148,-0.5281703,-0.1859202,-0.23761375,24.746452,20.943626,63.953205,0.78526884,0.03994365,0.0145038925,21.5,nan
185987560,4259850,4325386,0,0,0,0,0,0,0,0,407.99695,400.83878,2039.9846,2004.1938,5.1135044,0.22906749,7.185929e-08,3.0003827,0.58618623,-4.6399994,-0.4419941,0.25474453,-0.073664,56.543053,11.527235,88.86762,0.4408434,0.16303556,0.009472997,21.5,nan
187035367,4259850,4325386,0,0,0,0,0,0,0,0,407.99548,400.83878,2039.9774,2004.194,4.9622436,0.21452463,9.009404e-08,1.8093739,0.32131353,-3.513032,-0.36446854,0.35143393,-0.009290793,39.424984,12.747357,54.26472,0.38387027,0.405839,0.004631415,22.0,nan
188083205,4259850,4325386,0,0,0,0,0,0,0,0,407.9895,400.83878,2039.9475,2004.194,5.3451724,0.19652554,4.825774e-08,0.9304375,0.4171342,-1.9248661,-0.5276888,0.015312921,-0.016007185,40.135006,9.827857,47.52031,0.19652317,0.26264447,0.006383651,21.5,nan
189026188,4259850,4325386,0,0,0,0,0,0,0,0,407.99097,400.83884,2039.9548,2004.1941,4.7382736,0.19911616,5.1956828e-08,8.53284,-0.67428166,-16.59498,0.22254226,-0.2894284,0.0863804,48.937218,15.558871,73.41673,0.3879977,0.12543672,0.0074292114,21.5,nan
190073993,4259850,4325386,0,0,0,0,0,0,0,0,407.99216,400.83884,2039.9608,2004.1941,4.741857,0.18770915,4.8348443e-08,8.1574,-0.80198574,-16.071419,0.30034295,0.14980811,0.14559884,47.448967,14.977452,60.2224,0.19094293,0.17267513,0.0042671585,21.0,nan
191017009,4259850,4325386,0,0,0,0,0,0,0,0,407.99808,400.83884,2039.9904,2004.1942,4.5894866,0.1961579,6.4802826e-08,1.4522161,-0.62300265,-6.8743253,-0.086127535,0.20628446,-0.26747268,32.438286,15.5592575,67.067825,0.6790862,0.1084313,0.010266312,21.5,nan
192064813,4259850,4325386,0,0,0,0,0,0,0,0,407.99564,400.83887,2039.9781,2004.1943,4.7267294,0.22896482,5.925912e-08,0.8418508,-0.9008502,-7.91762,-0.052126568,-0.12036739,0.083792806,26.348825,21.016018,73.41698,0.46726474,0.13771279,0.015032679,21.5,nan
193007848,4259850,4325386,0,0,0,0,0,0,0,0,407.99384,400.83887,2039.9692,2004.1943,5.2021513,0.23197672,7.662324e-08,3.6664839,-0.15613842,-5.588447,-0.42214304,0.16467553,0.16445494,51.779694,17.14803,89.32581,0.14085856,0.09766332,0.011777373,21.5,nan
194055650,4259850,4325386,0,0,0,0,0,0,0,0,407.9927,400.83887,2039.9634,2004.1945,4.9704204,0.2244438,9.862176e-08,4.1173244,-0.4443394,-5.66649,-0.47631738,-0.24197222,0.40820873,58.64729,21.189894,95.92471,0.23150298,0.113732904,0.017900536,21.5,nan
194998684,4259850,4325386,0,0,0,0,0,0,0,0,407.99146,400.8389,2039.9572,2004.1945,4.593645,0.19881542,6.086726e-08,3.2659206,-0.7737534,-15.548353,0.62074065,-0.076426275,-0.19586831,40.75789,10.189097,64.66818,0.31408805,0.101622984,0.021834651,21.0,nan
196046455,4259850,4325386,0,0,0,0,0,0,0,0,407.98547,400.8389,2039.9275,2004.1946,4.487802,0.20301254,7.5966625e-08,1.302463,-0.30587557,-9.917309,0.10787586,-0.37180972,-0.18829381,28.473537,16.163494,56.183563,0.76210994,0.06668078,0.012655866,21.0,nan
196989481,4259850,4325386,0,0,0,0,0,0,0,0,407.9858,400.83893,2039.9291,2004.1947,4.521182,0.2331927,6.3514875e-08,3.5971265,0.10540188,-6.3302326,0.42216858,-0.10836459,0.0047174487,47.651566,24.338085,82.37622,0.6886041,0.112626314,0.013143376,21.5,nan
198037279,4259850,4325386,0,0,0,0,0,0,0,0,407.99197,400.83893,2039.9598,2004.1947,4.4757843,0.20788059,5.5599703e-08,6.6647224,-0.8311966,-13.184486,0.21039158,0.3572548,0.30149075,68.587364,15.993652,83.189514,0.08609517,0.30103126,0.004830079,21.5,nan
199085084,4259850,4325386,0,0,0,0,0,0,0,0,407.99408,400.83893,2039.9706,2004.1948,4.501077,0.1959439,5.0457157e-08,8.692224,-1.1120971,-17.222898,0.12500939,-0.23723781,0.11915358,48.982246,15.890363,60.607563,0.10033207,0.20252952,0.0062591564,21.0,nan
200028097,4259850,4325386,0,0,0,0,0,0,0,0,407.99478,400.839,2039.974,2004.195,4.4799967,0.23054591,9.596139e-08,0.3322054,0.14224984,-2.9255967,-0.9096773,-0.21236865,-0.23698388,33.631863,14.788767,39.347504,0.6184374,0.05401255,0.00804175,21.0,nan
201075903,4259850,4325386,0,0,0,0,0,0,0,0,407.9956,400.839,2039.9779,2004.1951,4.3143687,0.18249561,9.332697e-08,0.35912445,0.5366795,-1.6589879,-0.72731256,-0.12640232,-0.018696982,25.483204,11.019131,29.484592,0.34182718,0.2537406,0.008198963,21.0,nan
202018920,4259850,4325386,0,0,0,0,0,0,0,0,407.99686,400.83902,2039.9844,2004.1951,4.5659356,0.18052675,5.088442e-08,3.201216,-0.80359554,-14.378604,0.5095382,-0.14361274,-0.06257895,30.365551,13.300044,64.45062,0.21150945,0.060237307,0.017888205,21.5,nan
203066734,4259850,4325386,0,0,0,0,0,0,0,0,407.998,400.83902,2039.9901,2004.1951,4.0500283,0.17406355,5.215911e-08,0.37492776,-0.101045005,-3.5228374,-0.7054899,-0.09732684,-0.34286857,19.924662,14.867221,43.02222,0.27174464,0.035927694,0.006049089,21.5,nan
204009748,4259850,4325386,0,0,0,0,0,0,0,0,407.9981,400.83905,2039.9906,2004.1952,4.208562,0.17273186,7.274228e-08,5.9089494,-0.99990314,-17.803093,0.91905403,-0.35934773,-0.17963946,52.58364,19.492268,44.362732,0.12518056,0.08499186,0.015105403,21.0,nan
205057642,4259850,4325386,0,0,0,0,0,0,0,0,407.99854,400.83905,2039.9927,2004.1953,4.1438775,0.17610861,5.1330005e-08,0.5721075,-0.58175987,-7.301013,-0.18713231,0.18238026,-0.20982721,24.833513,20.288631,43.04977,0.6475796,0.034692634,0.007220831,21.0,nan
206000563,4259850,4325386,0,0,0,0,0,0,0,0,408.0025,400.83905,2040.0125,2004.1954,4.14056,0.17076924,5.982358e-08,7.844378,-0.7286618,-19.322132,0.7767587,-0.26527104,-0.052318215,46.340256,19.141674,46.04469,0.2100686,0.14524287,0.009713802,21.0,nan
207048367,4259850,4325386,0,0,0,0,0,0,0,0,408.0029,400.8391,2040.0145,2004.1956,4.122632,0.16972236,4.2068585e-08,0.9375872,-0.4635287,-8.684178,0.38678348,0.15510052,-0.12254193,15.477986,17.299576,52.419064,0.9580497,0.034639347,0.007993365,21.0,nan
207991386,4259850,4325386,0,0,0,0,0,0,0,0,407.9989,400.8391,2039.9945,2004.1956,4.158803,0.1762982,5.1471222e-08,8.015401,-1.0305693,-18.275484,0.66339993,0.01190515,0.23256026,37.385635,24.176653,36.049965,0.09297511,0.14618562,0.009212479,21.0,nan
209039238,4259850,4325386,0,0,0,0,0,0,0,0,408.00015,400.83914,2040.0006,2004.1957,4.0555654,0.1718728,4.8111154e-08,1.0045848,-0.4567416,-11.088807,0.18804753,0.112417355,0.00669225,25.077711,17.874004,52.72283,0.81059617,0.020959603,0.014129063,21.0,nan
209982210,4259850,4325386,0,0,0,0,0,0,0,0,408.00052,400.83914,2040.0026,2004.1958,3.9406323,0.16623622,4.4108546e-08,8.728121,-0.9756672,-19.97246,0.49131852,-0.04681175,0.13004339,31.660751,16.469534,34.68226,0.13063376,0.13479327,0.009467953,21.0,nan
211030000,4259850,4325386,0,0,0,0,0,0,0,0,408.00113,400.83917,2040.0056,2004.1959,3.7459078,0.1595143,4.7412303e-08,0.5161825,-0.34179607,-7.197288,-0.24882303,-0.21293858,-0.17874043,15.309863,16.444616,47.872444,0.50801754,0.016146803,0.00735591,21.0,nan
212077807,4259850,4325386,0,0,0,0,0,0,0,0,408.00214,400.83917,2040.0106,2004.196,4.1422353,0.16709554,4.6330797e-08,2.37256,0.1212126,-5.481193,-0.39166784,0.4556864,0.08771122,33.654438,7.797594,48.65962,0.13826354,0.083449066,0.005822099,21.0,nan
213020820,4259850,4325386,0,0,0,0,0,0,0,0,408.00613,400.8392,2040.0306,2004.196,3.8013816,0.1653456,4.6687894e-08,0.276145,-0.13648531,-3.3996787,-0.5394505,-0.09985725,0.026051875,11.738149,12.382519,33.8075,0.3588587,0.03965198,0.0050512045,21.0,nan
214068636,4259850,4325386,0,0,0,0,0,0,0,0,408.00644,400.8392,2040.0322,2004.1962,3.7110448,0.165393,5.0821026e-08,5.6497436,-0.1097889,-10.942274,0.15059704,0.3149565,-0.12705112,60.954765,15.217061,53.03537,0.20380452,0.21242298,0.0054235016,21.5,nan
215011644,4259850,4325386,0,0,0,0,0,0,0,0,408.00656,400.83926,2040.0328,2004.1963,3.649168,0.15342551,5.2015313e-08,0.36438456,0.36692488,-2.1579487,-0.663045,0.3103178,-0.07292469,21.43835,13.943269,22.363028,0.16267627,0.075973436,0.0036452399,21.0,nan
216059440,4259850,4325386,0,0,0,0,0,0,0,0,408.00653,400.8393,2040.0328,2004.1964,3.8817904,0.16565314,4.6655536e-08,7.7168818,-1.3751864,-15.704544,0.32552803,-0.36409703,0.20623152,26.624655,21.740406,47.35977,0.110057935,0.286205,0.0052381386,21.0,nan
217002462,4259850,4325386,0,0,0,0,0,0,0,0,408.00568,400.8393,2040.0284,2004.1965,3.752857,0.16731146,6.322638e-08,1.9651805,0.1424764,-4.1218576,-0.33297122,0.48275968,0.09601034,37.9171,14.474418,41.6235,0.3701322,0.08491102,0.0065271347,21.0,nan
218050254,4259850,4325386,0,0,0,0,0,0,0,0,408.00638,400.8393,2040.0317,2004.1965,3.7538643,0.15750079,3.9689468e-08,2.6864974,-0.88918114,-14.732662,0.41623297,-0.019467823,0.027406648,19.394093,14.079661,50.669056,0.21164809,0.0791307,0.019045101,21.0,nan
218993273,4259850,4325386,0,0,0,0,0,0,0,0,408.00717,400.83932,2040.036,2004.1967,3.4528556,0.1589028,6.491784e-08,6.4670153,-0.8911502,-18.171053,0.76930755,-0.39159685,0.2204957,37.846672,23.186344,34.104347,0.14466745,0.098654926,0.015935333,21.0,nan
220041070,4259850,4325386,0,0,0,0,0,0,0,0,408.00827,400.83932,2040.0414,2004.1968,3.6525745,0.15020946,7.3395846e-08,0.1326484,0.6920043,-3.0854812,-1.0821193,0.53366286,0.032662887,26.299894,18.611744,25.861137,0.07451122,0.20871435,0.0047930325,21.0,nan
220984088,4259850,4325386,0,0,0,0,0,0,0,0,408.0113,400.8394,2040.0564,2004.1969,3.7762408,0.17292306,4.4742222e-08,-0.15515159,0.23900875,-1.8792529,-0.6940962,-0.33823863,-0.10719098,13.716807,17.045753,24.355946,0.22076878,0.04370575,0.0097491965,21.0,nan
222032031,4259850,4325386,0,0,0,0,0,0,0,0,408.01147,400.83942,2040.0574,2004.197,3.7144816,0.15274905,4.5881706e-08,6.9550557,-1.244126,-20.010376,0.38008916,-0.21864921,-0.06634583,34.73956,19.015087,24.603928,0.066180415,0.17545989,0.022829365,21.0,nan
223079690,4259850,4325386,0,0,0,0,0,0,0,0,408.0118,400.83942,2040.0591,2004.1971,3.5577333,0.17046392,9.898809e-08,0.8096017,0.026328094,-5.2825036,-0.18227403,0.78619146,-0.40705994,22.343954,19.897516,33.883804,0.44187248,0.1779792,0.0065873167,21.0,nan
224022739,4259850,4325386,0,0,0,0,0,0,0,0,408.01184,400.83945,2040.0593,2004.1973,3.271957,0.17500868,6.988704e-08,0.51503277,0.6524897,-4.288702,-0.69750655,0.5692854,-0.110583276,12.678826,9.3439,25.818073,0.16245034,0.16155101,0.0072520887,21.5,nan
225070502,4259850,4325386,0,0,0,0,0,0,0,0,408.01242,400.83945,2040.0621,2004.1974,3.232564,0.15890774,5.36692e-08,0.6523417,-0.6451755,-8.632687,0.117844865,-0.26395437,0.2557661,14.513526,18.712137,37.879814,0.49859604,0.08826911,0.013525378,21.0,nan
226013516,4259850,4325386,0,0,0,0,0,0,0,0,408.01367,400.83948,2040.0684,2004.1975,3.3504577,0.1467478,3.3229355e-08,0.47248542,-0.8214419,-9.810686,-0.08171562,-0.11645501,-0.22451867,9.528668,18.005672,44.35927,0.31848705,0.030396665,0.011228748,21.0,nan
227061318,4259850,4325386,0,0,0,0,0,0,0,0,408.01193,400.83954,2040.0597,2004.1976,3.3879573,0.15580487,2.5017329e-08,6.361279,-1.216322,-16.925716,0.3854384,-0.03292815,-0.013590923,17.845352,27.09753,29.565125,0.029365055,0.1302201,0.011497863,21.0,nan
228004331,4259850,4325386,0,0,0,0,0,0,0,0,408.01477,400.83954,2040.074,2004.1976,3.166717,0.15521622,7.506014e-08,6.373505,-1.4444727,-18.722864,0.6863546,-0.5416859,0.059381627,26.757439,26.25027,23.081825,0.11590906,0.1284967,0.010217528,21.0,nan
229052130,4259850,4325386,0,0,0,0,0,0,0,0,408.01547,400.83957,2040.0773,2004.1978,2.9916449,0.15088464,3.4016836e-08,4.026028,-0.29268318,-9.374003,0.02533878,0.07391785,0.12594365,26.826687,14.971728,30.602667,0.12114561,0.26002416,0.0026960718,21.0,nan
229995148,4259850,4325386,0,0,0,0,0,0,0,0,408.0156,400.83957,2040.078,2004.1979,3.1544645,0.15008825,3.6609784e-08,6.7702613,-1.1421485,-16.046713,0.3252332,0.27379233,0.050195187,25.88649,13.998436,29.877941,0.14520071,0.26056528,0.0051755086,21.0,nan
231042942,4259850,4325386,0,0,0,0,0,0,0,0,408.01654,400.8396,2040.0826,2004.198,3.1718857,0.15726647,4.3202697e-08,0.19814192,0.08299806,-4.2627816,-0.5666914,0.12316104,0.008837352,14.1464815,15.052123,20.99668,0.14427911,0.14265646,0.0048219115,21.0,nan
231985970,4259850,4325386,0,0,0,0,0,0,0,0,408.0173,400.8396,2040.0865,2004.1981,3.4175565,0.15397574,7.2767904e-08,2.7645912,-0.30196336,-9.011815,-0.09922298,0.8702484,-0.22244279,19.531471,11.630802,21.408546,0.1203011,0.040187787,0.0030147312,21.0,nan
233033757,4259850,4325386,0,0,0,0,0,0,0,0,408.0182,400.83966,2040.091,2004.1982,3.1182108,0.15828793,4.2620133e-08,-0.25680685,0.38243568,-1.7994287,-0.71000826,-0.106332906,-0.18541506,10.631455,13.905927,15.738013,0.18002729,0.060060173,0.0044026375,21.0,nan
234081599,4259850,4325386,0,0,0,0,0,0,0,0,408.01913,400.83966,2040.0957,2004.1984,3.150701,0.15531772,4.824194e-08,-0.060555946,-0.6617349,-8.368307,0.0054076845,-0.31104973,-0.17673573,4.361117,17.091791,16.739815,0.7420908,0.0075685875,0.0075383345,21.0,nan
235024589,4259850,4325386,0,0,0,0,0,0,0,0,408.02225,400.8397,2040.1115,2004.1984,3.242721,0.14753869,4.9274412e-08,-0.24358617,-0.11742652,-3.7838142,-0.74939245,0.16765149,-0.104053624,11.999943,12.967712,15.244479,0.13047163,0.059802882,0.0025465072,21.0,nan
236072374,4259850,4325386,0,0,0,0,0,0,0,0,408.0232,400.8397,2040.116,2004.1985,3.2148507,0.14465958,2.8901955e-08,0.1970304,-0.38162363,-7.353715,-0.07239717,0.0101191,-0.1685706,4.8646426,10.209199,24.799076,0.51238614,0.06380616,0.008876325,21.5,nan
237015469,4259850,4325386,0,0,0,0,0,0,0,0,408.02335,400.83972,2040.1168,2004.1986,3.2291758,0.15560895,4.0501817e-08,-0.21284275,-0.51111895,-3.7226095,-0.45998996,-0.03682095,-0.16358534,10.443715,11.5507765,22.808575,0.096842766,0.070851445,0.006936349,21.0,nan
238063184,4259850,4325386,0,0,0,0,0,0,0,0,408.02368,400.83972,2040.1184,2004.1987,2.9928231,0.15920426,3.698353e-08,-0.049109463,-0.72198457,-8.018828,0.10431455,-0.2042594,-0.1943266,7.8280835,13.523086,20.289305,0.6378128,0.03291844,0.011559517,21.0,nan
239006377,4259850,4325386,0,0,0,0,0,0,0,0,408.02145,400.83972,2040.1072,2004.1987,3.0668066,0.15899917,6.681379e-08,-0.6497717,0.09727585,-2.7649353,-0.944692,-0.24370736,-0.017817337,10.915596,18.822369,13.731643,0.18917504,0.11304838,0.0031770468,21.0,nan
240054002,4259850,4325386,0,0,0,0,0,0,0,0,408.02222,400.83975,2040.111,2004.1989,3.2431285,0.16511734,3.1575127e-08,0.25142652,-0.13754459,-7.917543,0.19526194,0.0041467533,0.094242424,11.459382,5.5817065,23.736773,1.5335433,0.043838732,0.0075824084,21.0,nan
240997013,4259850,4325386,0,0,0,0,0,0,0,0,408.0223,400.8398,2040.1115,2004.199,3.0500062,0.16226082,5.523931e-08,-0.26760232,0.22678098,-1.435321,-0.83671427,-0.305096,-0.31844273,5.890423,12.958112,15.207121,0.038712095,0.067983724,0.002292334,21.0,nan
242044813,4259850,4325386,0,0,0,0,0,0,0,0,408.02274,400.8398,2040.1136,2004.199,3.159237,0.1541511,2.438245e-08,0.24146818,-0.91954726,-7.6260033,0.15963158,0.06916817,-0.076658614,10.425369,7.610337,23.763544,0.41698498,0.022145092,0.009787866,21.0,nan
242987830,4259850,4325386,0,0,0,0,0,0,0,0,408.02576,400.8398,2040.1287,2004.1991,3.1062536,0.15532494,8.2575276e-08,-0.40271008,0.21740822,-4.1545167,-0.853976,0.0022837336,0.057554107,8.54473,16.002089,14.197215,0.14545378,0.21505158,0.0036269065,21.0,nan
244035631,4259850,4325386,0,0,0,0,0,0,0,0,408.02628,400.83984,2040.1315,2004.1992,3.068,0.16168423,4.926147e-08,0.52898383,-0.16987848,-9.086994,0.113721795,0.2488835,0.24960302,7.017341,12.870855,19.819784,1.1643909,0.006346067,0.008961343,21.0,nan
245083423,4259850,4325386,0,0,0,0,0,0,0,0,408.02676,400.83984,2040.1339,2004.1993,3.1688306,0.18548381,4.5365276e-08,0.7766585,-0.5251066,-10.749663,0.6703584,-0.115720585,0.067558184,8.324854,31.188795,32.9422,0.50730544,0.018301465,0.023125391,21.0,nan
246026442,4259850,4325386,0,0,0,0,0,0,0,0,408.02734,400.83987,2040.1368,2004.1993,3.0299876,0.1512377,6.143604e-08,-0.14153512,0.31999582,-2.2580712,-1.0041716,0.099459335,0.14778784,10.552266,9.494816,19.002476,0.14504404,0.041243255,0.0072688665,21.0,nan
247074240,4259850,4325386,0,0,0,0,0,0,0,0,408.0283,400.83987,2040.1414,2004.1995,3.2248135,0.1540394,3.4671412e-08,-0.19264574,-0.08699378,-5.6920075,-0.61584413,-0.07230698,-0.15320064,6.7141,9.585279,18.511793,0.23069653,0.026665892,0.0032569927,21.0,nan
248017254,4259850,4325386,0,0,0,0,0,0,0,0,408.029,400.83994,2040.145,2004.1996,3.2312102,0.17511691,6.953005e-08,0.13235694,0.46118245,-4.011629,-0.87468743,0.33973846,-0.10674236,12.010653,12.648987,23.748604,0.31305933,0.026751306,0.0072327335,21.0,nan
249065072,4259850,4325386,0,0,0,0,0,0,0,0,408.02972,400.83994,2040.1487,2004.1996,3.0697513,0.1541494,8.6187875e-08,-0.023449467,0.63515973,-4.446326,-0.7635629,0.7009414,-0.056548085,14.730615,13.009826,15.017781,0.1668543,0.12745209,0.0059374785,21.0,nan
250008066,4259850,4325386,0,0,0,0,0,0,0,0,408.03235,400.83994,2040.1619,2004.1997,3.2377326,0.15286848,5.3716295e-08,6.964886,-0.90653783,-17.042128,0.53691375,-0.087586984,0.2187011,26.2183,26.421408,26.72625,0.102546535,0.19528551,0.00658579,21.0,nan
251055933,4259850,4325386,0,0,0,0,0,0,0,0,408.033,400.83997,2040.165,2004.1998,3.4311306,0.14636084,4.6972804e-08,5.665149,-1.0071422,-14.982943,0.3477112,0.12140322,0.098557755,21.079428,30.706114,14.542977,0.14798708,0.29819033,0.016396325,21.0,nan
251998885,4259850,4325386,0,0,0,0,0,0,0,0,408.03387,400.83997,2040.1694,2004.2,2.9324214,0.16779989,5.971686e-08,0.21102117,-0.3063366,-9.467597,1.0873888,5.1521656e-05,0.1286229,8.250058,10.644187,29.296555,0.95966065,0.07652241,0.013421487,21.0,nan
253046689,4259850,4325386,0,0,0,0,0,0,0,0,408.03516,400.84,2040.1757,2004.2,3.1369214,0.17755276,5.2768836e-08,0.5184097,-0.21353608,-10.071353,0.31197903,0.025227986,0.06818039,9.653542,20.126146,22.643103,1.0810134,0.04210583,0.011208169,21.0,nan
