timestamp,io_errors,frames_tx,frames_rx,interface
171954492,4972,4927,0,1
172056426,4988,4927,0,1
172158429,4988,4929,0,1
172260428,4990,4929,0,1
172362431,4990,4929,0,1
172464425,4990,4929,0,1
172566426,4990,4929,0,1
172668428,4990,4931,0,1
172770428,4992,4931,0,1
172872443,4993,4931,0,1
172974426,4993,4948,0,1
173076426,5009,4948,0,1
173178428,5009,4950,0,1
173280428,5011,4950,0,1
173382426,5011,4950,0,1
173484426,5011,4950,0,1
173586426,5011,4950,0,1
173688487,5011,4952,0,1
173790428,5013,4952,0,1
173892426,5014,4952,0,1
173994426,5014,4969,0,1
174096428,5030,4969,0,1
174198432,5030,4971,0,1
174300437,5032,4971,0,1
174402426,5032,4971,0,1
174504432,5032,4971,0,1
174606556,5032,4973,0,1
174708428,5034,4973,0,1
174810428,5034,4973,0,1
174912458,5035,4990,0,1
175014426,5051,4990,0,1
175116426,5051,4992,0,1
175218428,5053,4992,0,1
175320428,5053,4992,0,1
175422686,5053,4992,0,1
175524638,5053,4992,0,1
175626426,5053,4994,0,1
175728429,5055,4994,0,1
175830431,5055,4994,0,1
175932427,5056,5011,0,1
176034426,5072,5011,0,1
176136425,5072,5011,0,1
176238473,5072,5013,0,1
176340429,5074,5013,0,1
176442458,5074,5013,0,1
176544426,5074,5013,0,1
176646443,5074,5013,0,1
176748433,5074,5015,0,1
176850431,5076,5015,0,1
176952428,5077,5032,0,1
177054426,5093,5032,0,1
177156429,5093,5034,0,1
177258428,5095,5034,0,1
177360428,5095,5034,0,1
177462588,5095,5034,0,1
177564426,5095,5034,0,1
177666426,5095,5036,0,1
177768429,5097,5036,0,1
177870428,5098,5036,0,1
177972426,5098,5053,0,1
178074514,5114,5053,0,1
178176437,5114,5055,0,1
178278428,5116,5055,0,1
178380428,5116,5055,0,1
178482443,5116,5055,0,1
178584426,5116,5055,0,1
178686426,5116,5057,0,1
178788428,5118,5057,0,1
178890425,5119,5057,0,1
178992782,5119,5074,0,1
179094512,5135,5074,0,1
179196426,5135,5076,0,1
179298437,5137,5076,0,1
179400431,5137,5076,0,1
179502511,5137,5076,0,1
179604426,5137,5076,0,1
179706432,5137,5078,0,1
179808428,5139,5078,0,1
179910657,5140,5095,0,1
180012426,5156,5095,0,1
180114426,5156,5095,0,1
180216426,5156,5097,0,1
180318442,5158,5097,0,1
180420428,5158,5097,0,1
180522426,5158,5097,0,1
180624426,5158,5097,0,1
180726426,5158,5099,0,1
180828789,5160,5099,0,1
180930428,5161,5116,0,1
181032426,5177,5116,0,1
181134426,5177,5116,0,1
181236440,5177,5118,0,1
181338428,5179,5118,0,1
181440429,5179,5118,0,1
181542427,5179,5118,0,1
181644429,5179,5118,0,1
181746849,5179,5120,0,1
181848432,5181,5120,0,1
181950431,5182,5137,0,1
182052426,5198,5137,0,1
182154478,5198,5137,0,1
182256426,5198,5139,0,1
182358428,5200,5139,0,1
182460428,5200,5139,0,1
182562426,5200,5139,0,1
182664860,5200,5139,0,1
182766426,5200,5141,0,1
182868428,5203,5141,0,1
182970428,5203,5158,0,1
183072426,5219,5158,0,1
183174426,5219,5158,0,1
183276426,5219,5160,0,1
183378428,5221,5160,0,1
183480438,5221,5160,0,1
183582426,5221,5160,0,1
183684426,5221,5160,0,1
183786426,5221,5162,0,1
183888428,5224,5162,0,1
183990434,5224,5179,0,1
184092426,5240,5179,0,1
184194429,5240,5179,0,1
184296517,5240,5181,0,1
184398432,5242,5181,0,1
184500437,5242,5181,0,1
184602426,5242,5181,0,1
184704432,5242,5181,0,1
184806435,5242,5183,0,1
184908428,5245,5200,0,1
185010433,5261,5200,0,1
185112427,5261,5200,0,1
185214427,5261,5200,0,1
185316748,5261,5202,0,1
185418428,5263,5202,0,1
185520428,5263,5202,0,1
185622426,5263,5202,0,1
185724426,5263,5202,0,1
185826448,5263,5204,0,1
185928428,5266,5221,0,1
186030426,5282,5221,0,1
186132426,5282,5221,0,1
186234428,5282,5221,0,1
186336426,5282,5223,0,1
186438429,5284,5223,0,1
186540428,5284,5223,0,1
186642426,5284,5223,0,1
186744426,5284,5223,0,1
186846426,5284,5225,0,1
186948431,5287,5242,0,1
187050456,5303,5242,0,1
187152426,5303,5242,0,1
187254427,5303,5244,0,1
187356566,5305,5244,0,1
187458454,5305,5244,0,1
187560428,5305,5244,0,1
187662426,5305,5244,0,1
187764427,5305,5246,0,1
187866426,5308,5246,0,1
187968531,5308,5263,0,1
188070428,5324,5263,0,1
188172425,5324,5263,0,1
188274426,5324,5265,0,1
188376426,5326,5265,0,1
188478447,5326,5265,0,1
188580428,5326,5265,0,1
188682427,5326,5265,0,1
188784426,5326,5265,0,1
188886601,5327,5267,0,1
188988436,5329,5284,0,1
189090427,5345,5284,0,1
189192426,5345,5284,0,1
189294427,5345,5284,0,1
189396451,5345,5286,0,1
189498447,5347,5286,0,1
189600432,5347,5286,0,1
189702426,5347,5286,0,1
189804431,5347,5288,0,1
189906471,5355,5305,0,1
190008428,5371,5305,0,1
190110428,5371,5305,0,1
190212426,5371,5305,0,1
190314484,5371,5307,0,1
190416426,5373,5307,0,1
190518429,5373,5307,0,1
190620467,5373,5307,0,1
190722426,5373,5307,0,1
190824426,5373,5309,0,1
190926427,5380,5326,0,1
191028428,5396,5326,0,1
191130428,5396,5326,0,1
191232425,5396,5326,0,1
191334426,5396,5328,0,1
191436778,5398,5328,0,1
191538428,5398,5328,0,1
191640428,5398,5328,0,1
191742426,5398,5328,0,1
191844426,5398,5330,0,1
191946436,5401,5347,0,1
192048431,5417,5347,0,1
192150431,5417,5347,0,1
192252426,5417,5347,0,1
192354560,5417,5349,0,1
192456491,5419,5349,0,1
192558428,5419,5349,0,1
192660428,5419,5349,0,1
192762427,5419,5349,0,1
192864426,5420,5351,0,1
192966427,5422,5368,0,1
193068454,5438,5368,0,1
193170757,5438,5368,0,1
193272684,5438,5368,0,1
193374442,5438,5370,0,1
193476426,5440,5370,0,1
193578428,5440,5370,0,1
193680451,5440,5370,0,1
193782427,5440,5370,0,1
193884426,5441,5372,0,1
193986426,5443,5389,0,1
194088428,5459,5389,0,1
194191008,5459,5389,0,1
194292426,5459,5389,0,1
194394426,5459,5391,0,1
194496426,5461,5391,0,1
194598431,5461,5391,0,1
194700437,5461,5391,0,1
194802426,5461,5391,0,1
194904481,5462,5410,0,1
195006426,5480,5410,0,1
195108835,5480,5410,0,1
195210958,5480,5410,0,1
195312425,5480,5410,0,1
195414426,5480,5412,0,1
195516426,5482,5412,0,1
195618428,5482,5412,0,1
195720428,5482,5412,0,1
195822451,5482,5412,0,1
195924426,5483,5431,0,1
196027036,5501,5431,0,1
196128428,5501,5431,0,1
196230428,5501,5431,0,1
196332425,5501,5431,0,1
196434426,5501,5433,0,1
196536430,5503,5433,0,1
196638428,5503,5433,0,1
196740433,5503,5433,0,1
196842426,5503,5433,0,1
196944449,5504,5452,0,1
197046426,5522,5452,0,1
197148431,5522,5452,0,1
197250708,5522,5452,0,1
197352426,5522,5452,0,1
197454446,5522,5454,0,1
197556428,5524,5454,0,1
197658428,5524,5454,0,1
197760428,5524,5454,0,1
197862426,5525,5454,0,1
197964427,5525,5473,0,1
198066426,5543,5473,0,1
198168427,5543,5473,0,1
198270428,5543,5473,0,1
198372430,5543,5473,0,1
198474426,5543,5475,0,1
198576427,5545,5475,0,1
198678445,5545,5475,0,1
198780428,5545,5475,0,1
198882426,5546,5475,0,1
198984426,5546,5494,0,1
199086426,5564,5494,0,1
199188429,5564,5494,0,1
199290428,5564,5494,0,1
199392425,5564,5494,0,1
199494441,5564,5496,0,1
199596510,5566,5496,0,1
199698436,5566,5496,0,1
199800432,5566,5496,0,1
199902426,5567,5513,0,1
200004433,5584,5515,0,1
200106432,5585,5515,0,1
200208428,5585,5515,0,1
200310426,5585,5515,0,1
200412427,5585,5517,0,1
200514428,5587,5517,0,1
200616426,5587,5517,0,1
200718429,5587,5517,0,1
200820428,5587,5517,0,1
200922427,5588,5536,0,1
201024425,5606,5536,0,1
201126431,5606,5536,0,1
201228428,5606,5536,0,1
201330493,5606,5536,0,1
201432425,5606,5536,0,1
201534426,5606,5538,0,1
201636426,5608,5538,0,1
201738428,5608,5538,0,1
201840429,5608,5538,0,1
201942427,5609,5555,0,1
202044427,5625,5557,0,1
202146426,5627,5557,0,1
202248568,5627,5557,0,1
202350449,5627,5557,0,1
202452425,5627,5559,0,1
202554456,5629,5559,0,1
202656426,5629,5559,0,1
202758427,5629,5559,0,1
202860428,5630,5559,0,1
202962427,5630,5578,0,1
203064694,5648,5578,0,1
203166636,5648,5578,0,1
203268428,5648,5578,0,1
203370428,5648,5578,0,1
203472426,5648,5580,0,1
203574426,5650,5580,0,1
203676426,5650,5580,0,1
203778428,5650,5580,0,1
203880512,5651,5580,0,1
203982427,5651,5599,0,1
204084449,5669,5599,0,1
204186426,5669,5599,0,1
204288428,5669,5599,0,1
204390428,5669,5599,0,1
204492426,5669,5601,0,1
204594427,5671,5601,0,1
204696426,5671,5601,0,1
204798450,5671,5601,0,1
204900427,5672,5616,0,1
205002426,5687,5620,0,1
205104569,5690,5620,0,1
205206426,5690,5620,0,1
205308438,5690,5620,0,1
205410428,5690,5620,0,1
205512426,5690,5622,0,1
205614426,5692,5622,0,1
205716514,5692,5622,0,1
205818462,5692,5622,0,1
205920428,5693,5639,0,1
206022445,5709,5641,0,1
206124426,5711,5641,0,1
206226426,5711,5641,0,1
206328446,5711,5641,0,1
206430428,5711,5641,0,1
206532427,5711,5643,0,1
206634776,5713,5643,0,1
206736511,5713,5643,0,1
206838429,5713,5643,0,1
206940429,5714,5660,0,1
207042426,5732,5662,0,1
207144492,5734,5662,0,1
207246426,5734,5662,0,1
207348431,5734,5662,0,1
207450431,5734,5662,0,1
207552727,5734,5664,0,1
207654426,5736,5664,0,1
207756430,5736,5664,0,1
207858429,5737,5664,0,1
207960429,5737,5681,0,1
208062426,5753,5683,0,1
208164426,5755,5683,0,1
208266425,5755,5683,0,1
208368441,5755,5683,0,1
208470742,5755,5683,0,1
208572426,5755,5685,0,1
208674426,5757,5685,0,1
208776426,5757,5685,0,1
208878431,5758,5685,0,1
208980442,5758,5702,0,1
209082426,5774,5704,0,1
209184428,5776,5704,0,1
209286427,5776,5704,0,1
209389048,5776,5704,0,1
209490428,5776,5704,0,1
209592425,5776,5706,0,1
209694426,5778,5706,0,1
209796426,5778,5706,0,1
209898776,5779,5721,0,1
210000427,5794,5723,0,1
210102427,5795,5725,0,1
210204426,5797,5725,0,1
210306856,5797,5725,0,1
210408428,5797,5725,0,1
210510427,5797,5725,0,1
210612426,5797,5727,0,1
210714426,5799,5727,0,1
210816426,5799,5727,0,1
210918969,5800,5744,0,1
211020430,5816,5744,0,1
211122427,5816,5746,0,1
211224451,5818,5746,0,1
211326426,5818,5746,0,1
211428451,5818,5746,0,1
211530429,5818,5746,0,1
211632426,5818,5748,0,1
211734428,5820,5748,0,1
211836426,5820,5748,0,1
211938482,5821,5765,0,1
212040429,5837,5765,0,1
212142426,5837,5767,0,1
212244427,5839,5767,0,1
212346426,5839,5767,0,1
212448431,5839,5767,0,1
212550459,5839,5769,0,1
212652426,5841,5769,0,1
212754426,5841,5769,0,1
212856427,5842,5769,0,1
212958721,5842,5786,0,1
213060448,5858,5788,0,1
213162426,5860,5788,0,1
213264426,5860,5788,0,1
213366426,5860,5788,0,1
213468428,5860,5788,0,1
213570428,5860,5788,0,1
213672426,5860,5790,0,1
213774426,5862,5790,0,1
213876513,5863,5790,0,1
213978428,5863,5807,0,1
214080428,5879,5807,0,1
214182426,5879,5809,0,1
214284426,5881,5809,0,1
214386426,5881,5809,0,1
214488429,5881,5809,0,1
214590428,5881,5809,0,1
214692446,5881,5811,0,1
214794426,5883,5811,0,1
214896426,5884,5811,0,1
214998483,5884,5828,0,1
215100479,5900,5830,0,1
215202426,5902,5830,0,1
215304432,5902,5830,0,1
215406427,5902,5830,0,1
215508428,5902,5830,0,1
215610506,5902,5832,0,1
215712426,5904,5832,0,1
215814426,5904,5832,0,1
215916426,5905,5849,0,1
216018428,5921,5849,0,1
216120428,5921,5851,0,1
216222425,5923,5851,0,1
216324427,5923,5851,0,1
216426426,5923,5851,0,1
216528600,5923,5851,0,1
216630428,5923,5853,0,1
216732426,5925,5853,0,1
216834426,5925,5853,0,1
216936426,5926,5870,0,1
217038649,5942,5870,0,1
217140428,5942,5872,0,1
217242440,5944,5872,0,1
217344426,5944,5872,0,1
217446641,5944,5872,0,1
217548440,5944,5872,0,1
217650460,5944,5874,0,1
217752426,5946,5874,0,1
217854426,5946,5874,0,1
217956426,5947,5891,0,1
218058428,5963,5891,0,1
218160632,5963,5893,0,1
218262428,5965,5893,0,1
218364426,5965,5893,0,1
218466426,5965,5893,0,1
218568428,5965,5893,0,1
218670428,5965,5895,0,1
218772426,5967,5895,0,1
218874426,5968,5895,0,1
218976426,5968,5912,0,1
219078717,5984,5912,0,1
219180432,5984,5914,0,1
219282426,5986,5914,0,1
219384427,5986,5914,0,1
219486452,5986,5914,0,1
219588428,5986,5914,0,1
219690428,5986,5916,0,1
219792517,5988,5916,0,1
219894426,5989,5916,0,1
219996555,5989,5933,0,1
220098459,6005,5933,0,1
220200431,6005,5935,0,1
220302430,6007,5935,0,1
220404426,6007,5935,0,1
220506432,6007,5935,0,1
220608428,6007,5935,0,1
220710428,6007,5937,0,1
220812633,6009,5937,0,1
220914616,6010,5954,0,1
221016508,6026,5954,0,1
221118443,6026,5954,0,1
221220428,6026,5956,0,1
221322426,6028,5956,0,1
221424426,6028,5956,0,1
221526425,6028,5956,0,1
221628455,6028,5956,0,1
221730428,6028,5958,0,1
221832904,6030,5958,0,1
221934427,6031,5975,0,1
222036426,6047,5975,0,1
222138428,6047,5975,0,1
222240428,6047,5977,0,1
222342426,6049,5977,0,1
222444425,6049,5977,0,1
222546426,6049,5977,0,1
222648431,6049,5977,0,1
222750753,6049,5979,0,1
222852551,6051,5979,0,1
222954426,6052,5996,0,1
223056426,6068,5996,0,1
223158428,6068,5996,0,1
223260428,6068,5998,0,1
223362426,6070,5998,0,1
223464426,6070,5998,0,1
223566426,6070,5998,0,1
223669054,6070,5998,0,1
223770436,6070,6000,0,1
223872426,6073,6000,0,1
223974426,6073,6017,0,1
224076426,6089,6017,0,1
224178428,6089,6017,0,1
224280426,6089,6019,0,1
224382427,6091,6019,0,1
224484426,6091,6019,0,1
224587183,6091,6019,0,1
224688428,6091,6019,0,1
224790428,6091,6021,0,1
224892427,6094,6021,0,1
224994426,6094,6038,0,1
225096427,6110,6038,0,1
225198460,6110,6040,0,1
225300442,6112,6040,0,1
225402427,6112,6040,0,1
225504452,6112,6040,0,1
225606438,6112,6040,0,1
225708428,6112,6042,0,1
225810428,6114,6042,0,1
225912426,6115,6059,0,1
226014426,6131,6059,0,1
226116426,6131,6059,0,1
226218429,6131,6059,0,1
226320428,6131,6061,0,1
226422426,6133,6061,0,1
226524440,6133,6061,0,1
226626426,6133,6061,0,1
226728428,6133,6061,0,1
226830428,6133,6063,0,1
226932559,6136,6080,0,1
227034426,6152,6080,0,1
227136430,6152,6080,0,1
227238441,6152,6080,0,1
227340428,6152,6082,0,1
227442426,6154,6082,0,1
227544427,6154,6082,0,1
227646426,6154,6082,0,1
227748459,6154,6084,0,1
227850431,6156,6084,0,1
227952428,6157,6101,0,1
228054426,6173,6101,0,1
228156472,6173,6101,0,1
228258428,6173,6103,0,1
228360428,6175,6103,0,1
228462426,6175,6103,0,1
228564426,6175,6103,0,1
228666889,6175,6103,0,1
228768428,6175,6105,0,1
228870426,6178,6105,0,1
228972436,6178,6122,0,1
229074446,6194,6122,0,1
229176453,6194,6122,0,1
229278428,6194,6124,0,1
229380428,6196,6124,0,1
229482427,6196,6124,0,1
229584425,6196,6124,0,1
229686463,6196,6124,0,1
229788428,6196,6126,0,1
229890498,6199,6126,0,1
229992446,6199,6143,0,1
230094426,6215,6143,0,1
230196426,6215,6143,0,1
230298470,6215,6145,0,1
230400431,6217,6145,0,1
230502427,6217,6145,0,1
230604426,6217,6145,0,1
230706555,6217,6145,0,1
230808582,6217,6147,0,1
230910429,6220,6164,0,1
231012427,6236,6164,0,1
231114426,6236,6164,0,1
231216426,6236,6164,0,1
231318428,6236,6166,0,1
231420428,6238,6166,0,1
231522427,6238,6166,0,1
231624427,6238,6166,0,1
231726633,6238,6166,0,1
231828428,6238,6168,0,1
231930429,6243,6185,0,1
232032426,6259,6185,0,1
232134426,6259,6185,0,1
232236431,6259,6185,0,1
232338428,6259,6187,0,1
232440469,6261,6187,0,1
232542427,6261,6187,0,1
232644444,6261,6187,0,1
232746448,6261,6187,0,1
232848432,6261,6189,0,1
232950431,6264,6206,0,1
233052426,6280,6206,0,1
233154426,6280,6206,0,1
233256442,6280,6206,0,1
233358650,6280,6208,0,1
233460428,6282,6208,0,1
233562426,6282,6208,0,1
233664426,6282,6208,0,1
233766426,6282,6208,0,1
233868427,6283,6210,0,1
233970436,6285,6227,0,1
234072426,6301,6227,0,1
234174426,6301,6227,0,1
234276596,6301,6227,0,1
234378429,6301,6229,0,1
234480428,6303,6229,0,1
234582426,6303,6229,0,1
234684426,6303,6229,0,1
234786427,6303,6229,0,1
234888428,6304,6231,0,1
234990429,6306,6248,0,1
235092426,6322,6248,0,1
235194567,6322,6248,0,1
235296500,6322,6248,0,1
235398433,6322,6250,0,1
235500437,6324,6250,0,1
235602426,6324,6250,0,1
235704432,6324,6250,0,1
235806426,6324,6250,0,1
235908460,6325,6269,0,1
236010477,6343,6269,0,1
236112649,6343,6269,0,1
236214444,6343,6269,0,1
236316426,6343,6269,0,1
236418428,6343,6271,0,1
236520989,6345,6271,0,1
236622426,6345,6271,0,1
236724426,6345,6271,0,1
236826427,6345,6271,0,1
236928428,6346,6290,0,1
237030946,6364,6290,0,1
237132426,6364,6290,0,1
237234428,6364,6290,0,1
237336426,6364,6290,0,1
237438428,6364,6292,0,1
237540444,6366,6292,0,1
237642426,6366,6292,0,1
237744426,6366,6292,0,1
237846427,6366,6292,0,1
237948811,6367,6311,0,1
238050432,6385,6311,0,1
238152426,6385,6311,0,1
238254426,6385,6311,0,1
238356426,6385,6313,0,1
238458428,6387,6313,0,1
238560566,6387,6313,0,1
238662426,6387,6313,0,1
238764426,6387,6313,0,1
238867026,6388,6313,0,1
238968428,6388,6332,0,1
239070428,6406,6332,0,1
239172426,6406,6332,0,1
239274426,6406,6332,0,1
239376426,6406,6332,0,1
239478430,6406,6334,0,1
239580432,6408,6334,0,1
239682426,6408,6334,0,1
239784442,6408,6334,0,1
239886426,6409,6334,0,1
239988453,6409,6353,0,1
240090428,6427,6353,0,1
240192426,6427,6353,0,1
240294426,6427,6353,0,1
240396426,6427,6353,0,1
240498437,6427,6355,0,1
240600546,6429,6355,0,1
240702426,6429,6355,0,1
240804426,6429,6355,0,1
240906510,6430,6374,0,1
241008427,6448,6374,0,1
241110428,6448,6374,0,1
241212426,6448,6374,0,1
241314426,6448,6374,0,1
241416426,6448,6376,0,1
241518430,6450,6376,0,1
241620444,6450,6376,0,1
241722426,6450,6376,0,1
241824480,6450,6376,0,1
241926444,6451,6395,0,1
242028428,6469,6395,0,1
242130428,6469,6395,0,1
242232426,6469,6395,0,1
242334428,6469,6395,0,1
242436514,6469,6397,0,1
242538428,6471,6397,0,1
242640429,6471,6397,0,1
242742445,6471,6397,0,1
242844426,6471,6397,0,1
242946427,6472,6414,0,1
243048432,6488,6416,0,1
243150426,6490,6416,0,1
243252426,6490,6416,0,1
243354427,6490,6416,0,1
243456426,6490,6418,0,1
243558429,6492,6418,0,1
243660463,6492,6418,0,1
243762426,6492,6418,0,1
243864426,6493,6418,0,1
243966426,6493,6437,0,1
244068428,6511,6437,0,1
244170467,6511,6437,0,1
244272426,6511,6437,0,1
244374724,6511,6437,0,1
244476426,6511,6439,0,1
244578441,6513,6439,0,1
244680428,6513,6439,0,1
244782426,6513,6439,0,1
244884448,6514,6439,0,1
244986426,6514,6458,0,1
245088539,6532,6458,0,1
245190428,6532,6458,0,1
245292427,6532,6458,0,1
245394456,6532,6458,0,1
245496426,6532,6460,0,1
245598432,6534,6460,0,1
245700448,6534,6460,0,1
245802427,6534,6460,0,1
245904485,6535,6477,0,1
246006652,6551,6479,0,1
246108428,6553,6479,0,1
246210426,6553,6479,0,1
246312426,6553,6479,0,1
246414611,6553,6479,0,1
246516426,6553,6481,0,1
246618428,6555,6481,0,1
246720563,6555,6481,0,1
246822426,6555,6481,0,1
246924429,6556,6498,0,1
247026426,6572,6500,0,1
247128448,6574,6500,0,1
247230428,6574,6500,0,1
247332427,6574,6500,0,1
247434426,6574,6500,0,1
247536426,6574,6502,0,1
247638455,6576,6502,0,1
247740429,6576,6502,0,1
247842426,6576,6502,0,1
247944427,6577,6519,0,1
248046426,6593,6521,0,1
248148431,6595,6521,0,1
248250436,6595,6521,0,1
248352426,6595,6521,0,1
248454491,6595,6521,0,1
248556479,6595,6523,0,1
248658428,6597,6523,0,1
248760449,6597,6523,0,1
248862426,6598,6523,0,1
248964427,6598,6540,0,1
249066426,6616,6542,0,1
249168428,6618,6542,0,1
249270453,6618,6542,0,1
249372426,6618,6542,0,1
249474662,6618,6542,0,1
249576474,6618,6544,0,1
249678429,6620,6544,0,1
249780428,6620,6544,0,1
249882425,6621,6544,0,1
249984427,6621,6561,0,1
250086426,6637,6563,0,1
250188435,6639,6563,0,1
250290425,6639,6563,0,1
250392608,6639,6563,0,1
250494428,6639,6563,0,1
250596426,6639,6565,0,1
250698437,6641,6565,0,1
250800432,6641,6565,0,1
250902427,6642,6580,0,1
251004426,6657,6582,0,1
251106432,6658,6584,0,1
251208428,6660,6584,0,1
251310691,6660,6584,0,1
251412426,6660,6584,0,1
251514426,6660,6584,0,1
251616426,6660,6586,0,1
251718428,6662,6586,0,1
251820427,6662,6586,0,1
251922426,6663,6603,0,1
252024426,6679,6603,0,1
252126426,6679,6605,0,1
252229030,6681,6605,0,1
252330429,6681,6605,0,1
252432426,6681,6605,0,1
252534426,6681,6605,0,1
252636427,6681,6607,0,1
252738441,6683,6607,0,1
252840430,6683,6607,0,1
252942426,6684,6624,0,1
253044430,6700,6624,0,1
253146848,6700,6626,0,1
253248470,6702,6626,0,1
253350432,6702,6626,0,1
253452426,6702,6626,0,1
253554426,6702,6628,0,1
253656451,6704,6628,0,1
253758429,6704,6628,0,1
253860428,6705,6628,0,1
253962427,6705,6645,0,1
254064904,6721,6647,0,1
254166426,6723,6647,0,1
254268575,6723,6647,0,1
254370428,6723,6647,0,1
254472426,6723,6647,0,1
254574427,6723,6649,0,1
254676425,6725,6649,0,1
254778428,6725,6649,0,1
254880429,6726,6649,0,1
254982426,6726,6666,0,1
255084426,6742,6666,0,1
255186426,6742,6668,0,1
255288428,6744,6668,0,1
255390427,6744,6668,0,1
255492426,6744,6668,0,1
255594426,6744,6668,0,1
255696426,6744,6670,0,1
255798432,6746,6670,0,1
255901169,6747,6685,0,1
256002427,6762,6687,0,1
256104432,6763,6689,0,1
256206426,6765,6689,0,1
256308482,6765,6689,0,1
256410428,6765,6689,0,1
256512426,6765,6689,0,1
256614427,6765,6691,0,1
256716444,6767,6691,0,1
256818428,6767,6691,0,1
256920429,6768,6708,0,1
257022426,6784,6708,0,1
257124426,6784,6710,0,1
257226426,6786,6710,0,1
257328428,6786,6710,0,1
257430426,6786,6710,0,1
257532426,6786,6710,0,1
257634514,6786,6712,0,1
257736426,6788,6712,0,1
257838429,6788,6712,0,1
257940429,6789,6729,0,1
258042432,6805,6729,0,1
258144426,6805,6731,0,1
258246426,6807,6731,0,1
258348431,6807,6731,0,1
258450446,6807,6731,0,1
258552429,6807,6731,0,1
258654428,6807,6733,0,1
258756426,6809,6733,0,1
258858428,6810,6733,0,1
258960428,6810,6750,0,1
259062426,6826,6750,0,1
259164426,6826,6752,0,1
259266426,6828,6752,0,1
259368490,6828,6752,0,1
259470428,6828,6752,0,1
259572426,6828,6752,0,1
259674426,6828,6754,0,1
259776426,6830,6754,0,1
259878429,6831,6754,0,1
259980429,6831,6771,0,1
260082705,6847,6771,0,1
260184425,6847,6773,0,1
260286557,6849,6773,0,1
260388429,6849,6773,0,1
260490427,6849,6773,0,1
260592429,6849,6773,0,1
260694426,6849,6775,0,1
260796426,6851,6775,0,1
260898638,6852,6790,0,1
261000433,6867,6792,0,1
261102457,6868,6792,0,1
261204453,6868,6794,0,1
261306432,6870,6794,0,1
261408428,6870,6794,0,1
261510428,6870,6794,0,1
261612426,6870,6794,0,1
261714437,6870,6796,0,1
261816426,6872,6796,0,1
261918430,6873,6813,0,1
262020428,6889,6813,0,1
262122867,6889,6813,0,1
262224426,6889,6815,0,1
262326426,6891,6815,0,1
262428428,6891,6815,0,1
262530428,6891,6815,0,1
262632426,6891,6815,0,1
262734427,6891,6817,0,1
262836426,6893,6817,0,1
262938429,6894,6834,0,1
263040428,6910,6834,0,1
263142426,6910,6834,0,1
263244426,6910,6836,0,1
263346426,6912,6836,0,1
263448432,6912,6836,0,1
263550431,6912,6836,0,1
263652439,6912,6836,0,1
263754548,6912,6838,0,1
263856430,6915,6838,0,1
263958429,6915,6855,0,1
264060428,6931,6855,0,1
264162463,6931,6855,0,1
264264426,6931,6857,0,1
264366426,6933,6857,0,1
264468428,6933,6857,0,1
264570425,6933,6857,0,1
264672653,6933,6857,0,1
264774483,6933,6859,0,1
264876426,6936,6859,0,1
264978428,6936,6876,0,1
265080428,6952,6876,0,1
265182426,6952,6876,0,1
265284425,6952,6878,0,1
265386443,6954,6878,0,1
265488428,6954,6878,0,1
265590627,6954,6878,0,1
265692427,6954,6878,0,1
265794426,6954,6880,0,1
265896426,6957,6880,0,1
265998432,6957,6897,0,1
266100437,6973,6897,0,1
266202427,6973,6899,0,1
266304432,6975,6899,0,1
266406426,6975,6899,0,1
266508734,6975,6899,0,1
266610428,6975,6899,0,1
266712426,6975,6901,0,1
266814426,6977,6901,0,1
266916429,6978,6918,0,1
267018428,6994,6918,0,1
267120428,6994,6918,0,1
267222426,6994,6920,0,1
267324426,6996,6920,0,1
267427099,6996,6920,0,1
267528428,6996,6920,0,1
267630427,6996,6920,0,1
267732428,6996,6920,0,1
267834426,6996,6922,0,1
267936677,6999,6939,0,1
268038429,7015,6939,0,1
268140428,7015,6939,0,1
268242426,7015,6939,0,1
268344914,7015,6941,0,1
268446427,7017,6941,0,1
268548432,7017,6941,0,1
268650431,7017,6941,0,1
268752426,7017,6943,0,1
268854448,7019,6943,0,1
268956433,7020,6960,0,1
269058428,7036,6960,0,1
269160429,7036,6960,0,1
269262887,7036,6962,0,1
269364426,7038,6962,0,1
269466429,7038,6962,0,1
269568428,7038,6962,0,1
269670427,7038,6962,0,1
269772426,7038,6964,0,1
269874426,7041,6964,0,1
269976535,7041,6981,0,1
270078430,7057,6981,0,1
270180447,7057,6981,0,1
270282426,7057,6983,0,1
270384426,7059,6983,0,1
270486426,7059,6983,0,1
270588428,7059,6983,0,1
270690428,7059,6983,0,1
270792426,7059,6985,0,1
270894427,7062,6985,0,1
270996428,7062,7002,0,1
271098437,7078,7002,0,1
271200431,7078,7002,0,1
271302426,7078,7004,0,1
271404426,7080,7004,0,1
271506432,7080,7004,0,1
271608428,7080,7004,0,1
271710425,7080,7004,0,1
271812427,7080,7006,0,1
271914427,7083,7023,0,1
272017045,7099,7023,0,1
272118429,7099,7023,0,1
272220428,7099,7023,0,1
272322426,7099,7025,0,1
272424425,7101,7025,0,1
272526426,7101,7025,0,1
272628428,7101,7025,0,1
272730439,7101,7025,0,1
272832487,7101,7027,0,1
272934426,7104,7044,0,1
273036426,7120,7044,0,1
273138429,7120,7044,0,1
273240428,7120,7044,0,1
273342426,7120,7046,0,1
273444426,7122,7049,0,1
273546426,7125,7049,0,1
273648470,7125,7052,0,1
