timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
202722904,202532680,-4.196049,-3.245624,0.090503335,0.06730693,5.6717887,2.1741073,0.09133624,0.0
203221640,203031633,-4.1728916,-3.2653797,0.090674475,0.068252556,1.931294,2.1766284,0.09118567,0.0
203720968,203530586,-4.15234,-3.2851424,0.090826534,0.06871308,0.14570332,2.1801128,0.09112604,0.0
204219565,204029538,-4.1736913,-3.318478,0.088314876,0.0678402,-0.8110728,2.1819987,0.09107293,0.0
204718500,204528491,-4.167302,-3.328637,0.08935493,0.06820512,1.0892477,2.178663,0.091193475,0.0
205217505,205027443,-4.161616,-3.3409498,0.09053176,0.0683717,1.0588841,2.1800604,0.0911807,0.0
205716412,205526396,-4.1533237,-3.3597438,0.09185858,0.068392165,0.51326466,2.181217,0.0911009,0.0
206225828,206035327,-4.1444345,-3.3847685,0.09326965,0.06824227,-0.20496178,2.1813917,0.09135511,0.0
206724492,206534279,-4.139438,-3.3991344,0.094686486,0.068118826,2.3179407,2.1838934,0.09123502,0.0
207223482,207033232,-4.134581,-3.4164135,0.096155904,0.068026334,1.6957827,2.1838634,0.09109996,0.0
207722390,207532184,-4.148812,-3.4184778,0.093173616,0.06661405,1.7384496,2.181699,0.09107114,0.0
208221182,208031136,-4.1702027,-3.4271324,0.09050085,0.065958284,1.4144354,2.1775944,0.09090932,0.0
208720144,208530088,-4.17071,-3.4217823,0.09163123,0.06634236,1.225132,2.180032,0.091024,0.0
209219060,209029041,-4.164659,-3.4266574,0.09255947,0.0669398,3.7053475,2.1801763,0.09100049,0.0
209718018,209527993,-4.1556435,-3.4363678,0.09328839,0.06772463,0.31873322,2.1814966,0.09091764,0.0
210216961,210026945,-4.1454678,-3.4463646,0.09369535,0.06857612,2.9642859,2.1805882,0.091125615,0.0
210726082,210535877,-4.1298695,-3.4580238,0.093916595,0.069583714,0.38226128,2.1819577,0.091093674,0.0
211224918,211034829,-4.1115713,-3.467895,0.09334699,0.070541635,2.7980633,2.1818724,0.091276884,0.0
211723835,211533780,-4.133359,-3.5088704,0.090470105,0.06953884,2.7876897,2.1776145,0.091074795,0.0
212222994,212032733,-4.116297,-3.5180051,0.09043614,0.07069841,1.941678,2.1785924,0.090970166,0.0
212721719,212531685,-4.103201,-3.5249298,0.090200625,0.071905866,2.291617,2.178966,0.09117439,0.0
213220692,213030637,-4.08442,-3.5316496,0.08981042,0.07313636,2.5823317,2.1791978,0.09115856,0.0
213719660,213529589,-4.0670915,-3.551956,0.08723048,0.07192694,2.8144326,2.175132,0.09106949,0.0
214218567,214028541,-4.047402,-3.557646,0.08679407,0.07315674,1.6326861,2.1775813,0.0911777,0.0
214717639,214527492,-4.035809,-3.5645494,0.086497724,0.07431015,1.1362104,2.1794262,0.09107539,0.0
215216513,215026444,-4.019095,-3.5747225,0.08612409,0.07524772,1.3246813,2.1823466,0.09101275,0.0
215715573,215525396,-4.011778,-3.5792687,0.086320646,0.07619559,2.5129771,2.1844578,0.09092657,0.0
216224369,216034327,-4.0034285,-3.5854354,0.0865252,0.07711518,0.64526224,2.1862824,0.09101759,0.0
216723294,216533279,-3.992845,-3.591323,0.086742364,0.07802446,2.5597386,2.1867049,0.09105602,0.0
217222505,217032230,-3.9817028,-3.5991168,0.08697506,0.07894534,4.449279,2.1883547,0.09096086,0.0
217721195,217531182,-3.966693,-3.6079373,0.08710002,0.079872265,0.7334995,2.1888373,0.091123834,0.0
218220187,218030134,-3.9629636,-3.609345,0.08708547,0.08086556,1.5273485,2.188996,0.09109051,0.0
218719349,218529085,-3.9644783,-3.607351,0.08697893,0.08189704,1.8016891,2.1904092,0.09106796,0.0
219218079,219028037,-3.9463727,-3.6131234,0.08620535,0.08294347,2.6461873,2.1907306,0.091023736,0.0
219717035,219526988,-3.9334908,-3.6144748,0.08573018,0.08410639,1.4429536,2.1883657,0.09117907,0.0
220215955,220025940,-3.9127698,-3.6160717,0.08516644,0.08529132,2.425046,2.189161,0.09107822,0.0
220724888,220534871,-3.8936064,-3.6170728,0.084257044,0.08650786,1.3575187,2.1891959,0.09124853,0.0
221223885,221033822,-3.8873796,-3.6164033,0.083357766,0.08773613,4.142336,2.1885889,0.0911951,0.0
221722784,221532773,-3.8765008,-3.6186182,0.082839325,0.08895543,2.44237,2.1932223,0.09106011,0.0
222221804,222031725,-3.8702807,-3.6228187,0.08264692,0.09011253,2.3037214,2.1958306,0.091090776,0.0
222720769,222530676,-3.852229,-3.6342993,0.08254342,0.090963624,4.0720654,2.1970048,0.09107163,0.0
223219747,223029629,-3.8480632,-3.6389837,0.08305011,0.09181828,0.38201237,2.1998296,0.09092809,0.0
223718590,223528579,-3.8513348,-3.6289823,0.08099279,0.088798515,0.048131466,2.1925108,0.09102713,0.0
224217546,224027533,-3.839368,-3.6399438,0.08185417,0.08949382,1.999939,2.1948256,0.0909282,0.0
224726511,224536460,-3.849519,-3.6347091,0.07989966,0.0869044,2.3501234,2.1902392,0.09097823,0.0
225215443,225025432,-3.8592155,-3.6225805,0.080747716,0.08766628,3.0511484,2.1906517,0.09096222,0.0
225714388,225524383,-3.8750403,-3.647645,0.07894954,0.08535181,1.3041782,2.1873045,0.09097368,0.0
226223360,226033313,-3.8794405,-3.638679,0.079943575,0.08625073,0.6790495,2.1877232,0.09091981,0.0
226722491,226532266,-3.8794014,-3.6200824,0.07807167,0.08395401,1.8232079,2.1853006,0.09095039,0.0
227221297,227031215,-3.9115074,-3.6336641,0.074430935,0.07959999,2.5641298,2.175831,0.09093795,0.0
227720231,227530166,-3.920603,-3.6346817,0.07336461,0.078192905,0.9169059,2.1719692,0.09092356,0.0
228219153,228029117,-3.913053,-3.6242201,0.07240007,0.07698469,0.7503691,2.171465,0.0909879,0.0
228718212,228528068,-3.9146821,-3.6219215,0.07330564,0.07808965,1.289598,2.1720083,0.09094206,0.0
229217033,229027019,-3.9173887,-3.617969,0.0723877,0.07687398,2.7506962,2.1707056,0.090995654,0.0
229716252,229525970,-3.9250424,-3.6266756,0.071623765,0.07586101,1.1895614,2.166501,0.09092998,0.0
230225297,230034900,-3.9235551,-3.628389,0.07216669,0.07707301,3.518652,2.1701486,0.090916805,0.0
230724125,230533851,-3.918744,-3.6201272,0.07145845,0.076028384,0.21152878,2.1698248,0.09099072,0.0
231222859,231032802,-3.9225593,-3.6195035,0.072193295,0.07748296,2.6486235,2.1696455,0.090932004,0.0
231721952,231531753,-3.919419,-3.62057,0.07297283,0.07894135,2.2128391,2.1700203,0.09100182,0.0
232220728,232030704,-3.916154,-3.6197631,0.07239558,0.07785599,1.17944,2.168411,0.09085754,0.0
232719753,232529655,-3.9089985,-3.5976052,0.07189235,0.07691023,1.4031134,2.166814,0.09092209,0.0
233218825,233028606,-3.9273553,-3.6174197,0.07147202,0.0760848,0.96037674,2.1640217,0.090854965,0.0
233717557,233527557,-3.9335895,-3.6118228,0.07262865,0.077376574,1.3724246,2.167225,0.09092843,0.0
234216579,234026508,-3.9110012,-3.5835664,0.07049971,0.074509315,0.97990465,2.1600163,0.09091532,0.0
234725648,234535438,-3.9095135,-3.566962,0.07029594,0.07403016,1.7754741,2.1599002,0.090889715,0.0
235224492,235034389,-3.9395797,-3.5789874,0.06596821,0.0694699,0.6864166,2.151129,0.09095081,0.0
235723584,235533339,-3.9716763,-3.593725,0.06593884,0.06931527,1.042253,2.148718,0.09097662,0.0
236222355,236032291,-3.9611669,-3.5692637,0.064632386,0.068244435,1.2419629,2.1441245,0.09096047,0.0
236721313,236531242,-4.0111585,-3.5924258,0.0646675,0.06826107,-1.8076124,2.147515,0.09105065,0.0
237220282,237030193,-4.006062,-3.552996,0.06337552,0.06760308,0.37581158,2.1441054,0.09097001,0.0
237719244,237529143,-3.991635,-3.5438957,0.06352209,0.06759035,0.39179897,2.144975,0.09109829,0.0
238218499,238028094,-3.971985,-3.5415254,0.0636286,0.06731865,2.1590571,2.1404247,0.09099012,0.0
238717121,238527045,-3.9703302,-3.5161092,0.06281315,0.06693997,4.2280626,2.1412303,0.09086723,0.0
239216221,239025996,-3.9389808,-3.4928958,0.062211554,0.06632015,0.8081627,2.1404521,0.09090929,0.0
239714951,239524947,-3.9312866,-3.4803362,0.06269506,0.06667691,10.396801,2.028197,0.09094097,0.0
240223924,240033877,-3.922888,-3.4904523,0.06405934,0.06791324,1.0297518,2.141906,0.09103375,0.0
240723107,240532828,-3.9110067,-3.5047636,0.06523878,0.06899771,1.7083273,2.14508,0.091219336,0.0
241221825,241031778,-3.9109297,-3.50536,0.06638007,0.06998879,1.3798513,2.1466541,0.0911518,0.0
241721048,241530729,-3.9150639,-3.5005364,0.06748036,0.07040084,0.839273,2.148668,0.0910931,0.0
242219697,242029680,-3.9196556,-3.4999828,0.06751711,0.070196055,2.6495728,2.1448283,0.09118138,0.0
242718701,242528631,-3.9284298,-3.488956,0.06909191,0.07118883,2.7778788,2.1494765,0.09096771,0.0
243217803,243027582,-3.9337704,-3.5022209,0.069160014,0.07128817,1.7275429,2.1476874,0.09101831,0.0
243716568,243526533,-3.9418147,-3.4962752,0.07055719,0.07280219,3.1169853,2.1530986,0.09093932,0.0
244215569,244025483,-3.9133825,-3.4654143,0.06958552,0.07134014,2.061131,2.1480873,0.09105859,0.0
244724677,244534413,-3.8995686,-3.4786484,0.07051454,0.073076315,3.0789828,2.1517227,0.091118656,0.0
245223371,245033364,-3.8888016,-3.4865696,0.0713503,0.07489957,2.9180746,2.1523895,0.09100235,0.0
245722460,245532314,-3.8624687,-3.5034192,0.07177637,0.07667154,3.7310066,2.1562681,0.09094782,0.0
246221298,246031265,-3.8389037,-3.5157206,0.0727312,0.07866564,1.9905438,2.1564784,0.09096968,0.0
246720323,246530216,-3.8167295,-3.5260673,0.07358989,0.080784716,1.6365471,2.1605427,0.09099163,0.0
247219206,247029166,-3.8077605,-3.5290537,0.074309535,0.082969986,1.3555121,2.1627028,0.091055416,0.0
247718130,247528117,-3.7919495,-3.533671,0.07492375,0.08513501,1.7272463,2.1651895,0.09114519,0.0
248217298,248027067,-3.772322,-3.5393956,0.07564879,0.08733752,1.8746533,2.167307,0.0909793,0.0
248726040,248535997,-3.757999,-3.5441103,0.076473586,0.089631096,4.7352734,2.1674266,0.091042206,0.0
249225325,249034948,-3.6970105,-3.508364,0.0761359,0.088231966,1.2804193,2.1730418,0.09096852,0.0
249714149,249523919,-3.6711576,-3.5207121,0.07698724,0.09039487,2.6985583,2.1683428,0.091101706,0.0
250222860,250032848,-3.6397543,-3.5083146,0.07721406,0.08927522,3.343656,2.1695464,0.09101394,0.0
250721842,250531799,-3.6056342,-3.5241828,0.07814656,0.09150741,4.6236944,2.1681073,0.09102634,0.0
251220897,251030749,-3.5682182,-3.5397189,0.07917722,0.09386138,3.6452975,2.1717052,0.09093539,0.0
251719732,251529699,-3.4977033,-3.4664464,0.07967136,0.092495255,4.1983275,2.1684506,0.090820804,0.0
252218754,252028649,-3.444265,-3.448153,0.08025611,0.09140366,3.8537936,2.1659324,0.09086458,0.0
252717613,252527599,-3.38426,-3.3715913,0.08053104,0.08693208,2.8830361,2.162193,0.09092604,0.0
253226621,253036528,-3.3360338,-3.3819,0.08048613,0.089621246,1.8134408,2.1635687,0.09113541,0.0
253715616,253525500,-3.294828,-3.3871703,0.08082764,0.09220882,5.5092354,2.1675127,0.09104562,0.0
254224695,254034430,-3.232764,-3.390013,0.081160575,0.09488997,2.7510233,2.16774,0.09110522,0.0
254723581,254533379,-3.1411738,-3.36387,0.08115684,0.093236044,0.57262135,2.1711643,0.0913006,0.0
255222377,255032328,-3.074629,-3.3626022,0.08111618,0.09585657,2.7024603,2.1695168,0.09118883,0.0
255721293,255531279,-2.983457,-3.35729,0.08121331,0.09851255,0.90511703,2.1693363,0.09124491,0.0
256220461,256030228,-2.9013634,-3.3319924,0.08110328,0.09667809,1.6411395,2.1684258,0.09142043,0.0
256719286,256529178,-2.82251,-3.3125844,0.081054725,0.09918844,3.5802536,2.1670372,0.0912281,0.0
257218135,257028128,-2.6614697,-3.2618544,0.08074592,0.10153487,2.0561886,2.170197,0.09112081,0.0
257717110,257527077,-2.554844,-3.2153614,0.08136045,0.10367952,7.1415453,2.1706836,0.091304794,0.0
258216067,258026027,-2.443918,-3.1505523,0.08203768,0.10564341,2.755793,2.1723654,0.09133445,0.0
258725045,258534955,-2.3211358,-3.07107,0.082227975,0.10326287,2.1906843,2.1703522,0.09134992,0.0
259223939,259033905,-2.231545,-2.9981406,0.08288193,0.10450607,0.6860995,2.1698015,0.09157054,0.0
259722918,259532854,-2.152836,-2.9113135,0.08243548,0.10184825,0.48151493,2.1700335,0.09191782,0.0
260221879,260031803,-2.089218,-2.84107,0.08317735,0.10236369,1.5987687,2.169121,0.09170524,0.0
260721180,260530753,-1.9694033,-2.7191217,0.08199376,0.0985164,0.7985282,2.1656494,0.09191512,0.0
261219733,261029702,-1.9109648,-2.6128852,0.083473794,0.096798755,2.5557399,2.1649942,0.092352346,0.0
261718732,261528651,-1.8578552,-2.4738047,0.08526722,0.09395389,2.7928813,2.161808,0.09281244,0.0
262217606,262027600,-1.8147706,-2.3291898,0.08754371,0.090666935,0.11385727,2.1628907,0.092434816,0.0
262716591,262526549,-1.8102379,-2.192075,0.090048574,0.086303756,1.2510409,2.1578536,0.09298935,0.0
263225536,263035477,-1.8202312,-2.041887,0.09230799,0.081376486,0.28678036,2.1591156,0.09362642,0.0
263714455,263524448,-1.8613446,-1.9322361,0.09369973,0.07740995,0.022473812,2.1560628,0.093026,0.0
264223402,264033375,-1.905778,-1.8528315,0.09388955,0.07448371,1.3201871,2.1517794,0.09366105,0.0
264722568,264532324,-1.8746392,-1.7552879,0.08805746,0.0716345,-1.482276,2.1502593,0.09308185,0.0
265221308,265031272,-1.8732759,-1.750348,0.084207565,0.07292907,-0.010826588,2.1422262,0.093824945,0.0
265720269,265530221,-1.8733492,-1.7446077,0.08034114,0.075358085,2.599803,2.1468663,0.093005545,0.0
266219251,266029170,-1.8383983,-1.7380414,0.07646173,0.07801651,-0.049561977,2.140434,0.09272295,0.0
266718201,266528118,-1.8100226,-1.7295432,0.07358324,0.080301255,-0.9978657,2.1429908,0.09306654,0.0
267227107,267037045,-1.792843,-1.7224468,0.07280703,0.082078315,1.8765717,2.1458888,0.09200218,0.0
267716064,267526015,-1.759649,-1.6557559,0.0723954,0.0810039,3.9388814,2.1410904,0.09211506,0.0
268215046,268024963,-1.7267998,-1.6227832,0.07298424,0.08181432,-0.3696499,2.1488082,0.09237089,0.0
268724100,268533890,-1.6945359,-1.5954642,0.073310986,0.08166692,1.0216284,2.1497293,0.09240186,0.0
269223043,269032838,-1.6615925,-1.5586803,0.07457975,0.082187675,0.63446856,2.152654,0.09227601,0.0
269724286,269531786,-1.6406021,-1.5352861,0.07577737,0.082573205,-0.8181629,2.1566834,0.0921116,0.0
270220748,270030734,-1.6276262,-1.5217303,0.077518925,0.082792096,2.1052103,2.153226,0.09212202,0.0
270720148,270529682,-1.617211,-1.5039567,0.08015244,0.08293235,2.1809783,2.158678,0.09169171,0.0
271218651,271028630,-1.6119375,-1.5083256,0.0832576,0.08265777,4.9348707,2.1516953,0.09153465,0.0
271717583,271527577,-1.602371,-1.495987,0.086378776,0.08237772,2.7544036,2.151175,0.091493264,0.0
272216609,272026525,-1.6058494,-1.4654946,0.08913986,0.08160793,3.119947,2.1504524,0.091497354,0.0
272725742,272535451,-1.60515,-1.4642266,0.09163899,0.08074751,3.8530552,2.153483,0.09214157,0.0
273224654,273034398,-1.6604779,-1.4114522,0.08402685,0.068061516,-0.78436756,2.152075,0.119466744,0.0
273723613,273533346,-1.7787344,-1.3205043,0.065195106,0.047821883,-1.2812071,2.152046,0.11701402,0.0
274222343,274032294,-1.8803283,-1.2462839,0.062971875,0.047192924,-1.835708,2.1540468,0.099227354,0.0
274721566,274531241,-1.893262,-1.23776,0.064006746,0.04765977,-0.8441391,2.1578598,0.09588724,0.0
275220241,275030190,-1.9088644,-1.2273631,0.06533807,0.04863912,-0.58968663,2.1610198,0.095698,0.0
275719483,275529138,-1.9285766,-1.2146717,0.066290006,0.04944312,-0.7212856,2.1640143,0.09667259,0.0
276218094,276028087,-1.949073,-1.1935785,0.067518435,0.050270624,-1.2188821,2.1666682,0.09648479,0.0
276717336,276527036,-1.9300905,-1.2081274,0.07005617,0.052745808,-0.87043595,2.169269,0.09648479,0.0
277226018,277035964,-1.91727,-1.2162555,0.07264547,0.05529783,-1.089983,2.172228,0.09648479,0.0
277724927,277534913,-1.9103423,-1.2174768,0.07517269,0.057802416,-1.0837553,2.174463,0.09648479,0.0
278223870,278033863,-1.9056693,-1.2160153,0.077649064,0.060259573,-0.9142566,2.1772141,0.09648479,0.0
278722827,278532813,-1.9041034,-1.2111093,0.08009212,0.06268859,-0.93547463,2.1792564,0.09648479,0.0
279221780,279031763,-1.9039255,-1.2044045,0.08248267,0.065065555,-0.7211137,2.1812477,0.09648479,0.0
279720751,279530713,-1.9049017,-1.1966114,0.08483567,0.067407526,-0.9005592,2.1836839,0.09648479,0.0
280219669,280029663,-1.9062736,-1.1907164,0.08714422,0.06970559,-1.19859,2.1855412,0.09648479,0.0
280718604,280528614,-1.9076279,-1.1854253,0.08940828,0.07196067,-1.3905542,2.1878495,0.09648479,0.0
281217572,281027565,-1.9089506,-1.1800464,0.09163652,0.07418004,-1.1887372,2.1896832,0.09648479,0.0
281716538,281526516,-1.9099021,-1.1753343,0.093824044,0.07635926,-0.9546099,2.1919317,0.09648479,0.0
282215570,282025468,-1.9107672,-1.170793,0.09598019,0.07850725,-1.2417493,2.193791,0.09648479,0.0
282724426,282534398,-1.9114996,-1.1664196,0.09814609,0.080665596,-1.0924706,2.1959405,0.09648479,0.0
283223503,283033350,-1.9121572,-1.1622839,0.100231126,0.082743116,-1.100971,2.1977508,0.09648479,0.0
283722338,283532302,-1.9126372,-1.1585228,0.102291256,0.0847961,-1.1649411,2.199888,0.09648479,0.0
284221272,284031256,-1.9130999,-1.1547848,0.10432315,0.08682105,-1.0859191,2.2017102,0.09648479,0.0
284720240,284530207,-1.9135162,-1.1513157,0.106321365,0.088812366,-1.1905556,2.2038984,0.09648479,0.0
285219218,285029159,-1.9138701,-1.1481117,0.10829862,0.09078302,-1.1187739,2.2056956,0.09648479,0.0
285718110,285528112,-1.9142708,-1.1450818,0.11024934,0.092727244,-1.0312397,2.2077127,0.09648479,0.0
286047419,285857421,-1.9145188,-1.1428721,0.11152021,0.093993686,-1.0349796,2.2087576,0.09648479,0.0
287284887,287094825,-1.9145188,-1.1428721,0.116212524,0.098686,-1.0593989,2.2143588,0.12796363,0.0
287294834,287104804,-1.9145187,-1.14287,0.11624937,0.098722845,-1.0593989,2.2143588,0.12796363,0.0
287783966,287593779,-2.2427194,-1.7847956,0.10516339,0.027990578,-0.044779062,2.1784465,0.10395531,0.0
288282820,288092733,-2.2459822,-1.7540574,0.10686624,0.028614618,1.4119549,2.1929026,0.09162465,0.0
288781690,288591687,-2.2398942,-1.6945516,0.10845603,0.02944742,0.8727863,2.1919606,0.09155777,0.0
289280643,289090641,-1.9437971,-1.639532,0.10842698,0.0306411,0.677722,2.1890025,0.091555715,0.0
289779604,289589595,-1.9530405,-1.5867115,0.110061444,0.031947542,0.635638,2.188025,0.09087168,0.0
290288560,290098528,-1.9079481,-1.5734885,0.11159866,0.033419434,0.2042191,2.180952,0.091064826,0.0
290777508,290587504,-1.5591947,-1.4802262,0.11018948,0.03473673,0.69218326,2.184837,0.09091835,0.0
291276488,291086458,-1.5921918,-1.5249925,0.11169875,0.036105305,-0.5404947,2.1860604,0.091282845,0.0
291785680,291595392,-1.5078274,-1.5579414,0.113004126,0.037542656,-0.3780899,2.1715405,0.09245266,0.0
292284394,292094347,-1.5139726,-1.5557674,0.11447081,0.038995165,-0.07058954,2.1834445,0.091439754,0.0
292783303,292593303,-1.4599291,-1.6943736,0.10967216,0.03962424,-0.20695281,2.1687353,0.1009426,0.0
293282358,293092258,-0.75944734,-1.5809925,0.028196454,0.034311034,-1.0382922,2.115971,0.3203781,0.0
293781204,293591213,-0.7555172,-1.6496015,0.020613462,0.034385882,-0.5903065,2.1124823,0.30940855,0.0
294280402,294090169,-1.0288038,-1.8957546,0.018545076,0.033084687,0.07810187,2.1133094,0.4253405,0.0
294779157,294589125,-0.95832217,-1.8844645,0.018534014,0.03393217,-0.78791475,2.1116607,0.14468357,0.0
295278323,295088081,-0.9349804,-1.8615087,0.01914896,0.03492325,-0.42270684,2.1142058,0.0917314,0.0
295787033,295597016,-0.95179415,-1.8751194,0.020099223,0.03592006,-0.25764108,2.1134164,0.09218025,0.0
296286055,296095973,-0.94015956,-1.8808819,0.021185907,0.036984343,0.3024907,2.1138253,0.092056684,0.0
296785143,296594929,-0.93562096,-1.866346,0.022371434,0.038137045,-0.055456877,2.117227,0.09178373,0.0
297284107,297093886,-0.93664986,-1.8538307,0.02362271,0.039343655,-0.58762956,2.115566,0.09110393,0.0
297782885,297592842,-0.93769026,-1.8462458,0.024928922,0.04061629,-0.5010724,2.1152458,0.09170544,0.0
298281809,298091800,-0.93656385,-1.8391229,0.026270397,0.0419303,-0.3764758,2.117706,0.09103058,0.0
298780960,298590757,-0.9338182,-1.8293368,0.027645705,0.04328636,-0.73090005,2.118655,0.09116282,0.0
299279753,299089714,-0.9314587,-1.8214207,0.029049475,0.044678096,-0.42418408,2.1192367,0.09168872,0.0
299778735,299588671,-0.9290088,-1.8151423,0.030474257,0.046094514,-0.25144982,2.122126,0.09156867,0.0
300287614,300097608,-0.926126,-1.8095386,0.03194222,0.047554206,-0.65284705,2.1239507,0.09165039,0.0
300786810,300596566,-0.92507577,-1.8063272,0.0333905,0.04899679,-0.5015707,2.124954,0.09206972,0.0
301285528,301095524,-0.92498285,-1.8023642,0.034849614,0.05045212,-0.9092028,2.1270778,0.097635925,0.0
301784535,301594482,-0.92311096,-1.7965752,0.036321793,0.051919386,-0.5858047,2.1287367,0.1120116,0.0
302283505,302093440,-0.92255884,-1.7900375,0.037802227,0.053395174,-0.6452091,2.129332,0.13160264,0.0
302782456,302592398,-0.9224552,-1.786591,0.03929728,0.054886244,-0.63168097,2.1312811,0.11260059,0.0
303281359,303091356,-0.9235261,-1.7843393,0.040797178,0.05638338,-0.65648866,2.131647,0.10026302,0.0
303780397,303590315,-0.9256377,-1.7842598,0.04231441,0.057899676,-0.65475225,2.131296,0.101340964,0.0
304279507,304089274,-0.9276831,-1.7848907,0.043848902,0.05943439,-1.4004924,2.1326892,0.11181907,0.0
304778250,304588233,-0.92974997,-1.78522,0.045397554,0.060983192,-1.2915475,2.1359553,0.17297593,0.0
305277196,305087192,-0.932285,-1.7857448,0.046956584,0.062542,-1.5101457,2.1384666,0.0973373,0.0
305786350,305596130,-0.9326233,-1.7869498,0.048535954,0.064121805,-1.3853114,2.1406977,0.094814055,0.0
306285086,306095089,2.2308397,-3.258256,0.50262445,0.8924731,1.317599,2.6060328,0.2402568,0.0
306784052,306594049,4.0094185,0.36804563,0.37554926,0.3881432,1.0525603,2.4436765,0.12549889,0.0
307283068,307093008,3.8454654,1.4027559,0.3701185,0.24613564,1.2099288,2.454173,0.106637694,0.0
307782023,307591968,3.6157856,1.9011054,0.3530709,0.20226566,1.0915673,2.4491925,0.10257783,0.0
308281163,308090928,3.6619651,1.9393306,0.3536517,0.20228367,1.0313416,2.4477656,0.10257783,0.0
308779920,308589888,3.6978061,1.9677329,0.3544751,0.20242897,1.441622,2.4480956,0.10257783,0.0
309278922,309088848,3.7111256,1.9801546,0.35554183,0.20269045,1.4231308,2.4485621,0.10257783,0.0
309777804,309587808,3.7252567,2.0025804,0.35663554,0.20296763,1.4622216,2.446256,0.10257783,0.0
310286823,310096748,3.7311347,2.009972,0.357956,0.20369273,0.7889433,2.4471645,0.10257783,0.0
310785736,310595708,3.7428448,2.0376697,0.35921323,0.20418335,0.69349885,2.4463801,0.10257783,0.0
311284674,311094669,3.7497163,2.06235,0.36054367,0.20486198,0.67661047,2.4435198,0.10257783,0.0
311783664,311593630,3.7540193,2.083546,0.36193094,0.2056826,1.2055418,2.4413357,0.10257783,0.0
312282600,312092590,3.756319,2.0973482,0.3633712,0.20662972,1.421653,2.4426982,0.10257783,0.0
312781584,312591551,3.7577703,2.1083567,0.36485204,0.2076616,1.032423,2.4406617,0.10257783,0.0
313280508,313090512,3.7583785,2.1155837,0.36638224,0.20879745,1.0224319,2.4392638,0.10257783,0.0
313779673,313589474,3.7586155,2.1210847,0.3679173,0.20989922,0.885916,2.4362133,0.10257783,0.0
