timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
127679965,127489861,0.63384736,-0.16018234,0.20131554,0.72941846,-3.1244795,3.4300883,-0.53400874,0.0,0.0,-59.698143,0.0025062778,-0.0015440141,-0.00082699535,-0.096100464,0.22666685,-0.014799492,0.34060064,-0.01637402,0.3401532,0.01104777,-0.04971435,0.029616138,-1.5952749,-1.9787941,-35.29792,1.40803695e-05,1.5110443e-05,0.0004144755,0.0055268873,0.0057977918,0.0038026902,0.015137456,0.015176868,0.025023079,2.573977e-07,1.9900297e-07,4.5644194e-07,0.00017656475,0.0003271785,3.902609e-05,1.5655121e-05,3.3058106e-05,0.00022800131,5.8885136e-05,1.6617172e-05,0.00018196994,0.053877484,0.11746966,15.093377,25
128178900,127988820,0.61230534,-0.15163215,0.20403142,0.74863946,-3.416436,3.2708063,-0.7981317,0.0,0.0,-60.065315,0.0024877642,-0.0014866963,-0.00077609805,-0.096011646,0.22672586,-0.014832211,0.34098727,-0.016601967,0.33999637,0.010543472,-0.049590126,0.02968967,-1.6392792,-2.0016656,-35.29792,1.4387825e-05,1.5329442e-05,0.00041717262,0.005922561,0.006173263,0.0038942918,0.015930394,0.015995556,0.025793243,2.5759033e-07,1.990028e-07,4.5588658e-07,0.00017639085,0.00032708974,3.9055172e-05,1.5446998e-05,3.2738873e-05,0.00022726283,5.8346268e-05,1.6540282e-05,0.00018150036,0.05428921,0.11883718,15.248039,25
128677922,128487779,0.58553296,-0.16523622,0.20451662,0.7668253,-3.7733247,3.2753658,-1.1184294,0.0,0.0,-60.227604,0.0024377604,-0.0013921676,-0.0007360112,-0.09474521,0.22721364,-0.015118121,0.3412037,-0.017278928,0.34022343,0.010383383,-0.049300924,0.029452357,-1.6973825,-2.0373912,-35.29792,1.4343303e-05,1.5131822e-05,0.00041873005,0.0057554306,0.0059808143,0.0038142256,0.015200547,0.015267823,0.02507165,2.5697412e-07,1.9791301e-07,4.547693e-07,0.00017597397,0.00032692833,3.906921e-05,1.5209714e-05,3.2349904e-05,0.0002264787,5.7722173e-05,1.6452472e-05,0.00018104153,0.054303613,0.119447745,15.405218,25
129177159,128986738,0.53819215,-0.11524413,0.16563097,0.81831205,-4.228581,3.511805,-1.1806322,0.0,0.0,-60.493248,0.0024741257,-0.0014077424,-0.00066056347,-0.094287165,0.22761697,-0.015209516,0.34144217,-0.016895656,0.33985314,0.009794672,-0.049443472,0.029843975,-1.7054492,-2.044911,-35.29792,1.4343634e-05,1.4882759e-05,0.000420837,0.0055707092,0.005819193,0.0037613176,0.014639421,0.014705019,0.024513658,2.5694982e-07,1.9714449e-07,4.534828e-07,0.0001757068,0.0003268429,3.9094444e-05,1.4895072e-05,3.1951415e-05,0.00022556579,5.6920042e-05,1.631618e-05,0.00018057284,0.05509746,0.12016611,15.563727,25
129675857,129485697,0.474875,-0.08711414,0.19933963,0.85274184,-5.1352253,3.8130965,-1.0982776,0.0,0.0,-60.576035,0.0024660954,-0.0013899383,-0.0006541632,-0.0930808,0.22836612,-0.0153555535,0.34121567,-0.01729022,0.34126028,0.010528201,-0.049344428,0.02899531,-1.7098365,-2.0460591,-35.29792,1.48461595e-05,1.4981482e-05,0.0004199602,0.005844064,0.00633863,0.003837805,0.015213983,0.015304174,0.025108723,2.5868394e-07,1.9779598e-07,4.502331e-07,0.00017542884,0.00032672242,3.9119528e-05,1.4494186e-05,3.1419862e-05,0.00022173027,5.497954e-05,1.6099275e-05,0.00017828507,0.05622728,0.12064662,15.7325325,25
130184960,129994635,0.31357583,-0.11133647,0.2608036,0.90623176,-6.486477,3.3018494,-1.3053522,0.0,0.0,-60.653347,0.0025300262,-0.0013529815,-0.0005679434,-0.09165384,0.22930671,-0.015606492,0.34102386,-0.018542875,0.34537748,0.012508937,-0.048996538,0.025757037,-1.6909167,-2.0728495,-35.29792,1.5399977e-05,1.469475e-05,0.00040499703,0.005700095,0.0070166956,0.0038193557,0.0147449495,0.014852368,0.024612417,2.5900485e-07,1.9823192e-07,4.417448e-07,0.00017517501,0.00032652993,3.9144918e-05,1.3757197e-05,3.0333373e-05,0.00020928527,5.0103736e-05,1.5647338e-05,0.00017008107,0.056952327,0.11545158,15.917388,25
130683733,130493593,0.124286406,-0.14498422,0.2837135,0.9397017,-7.899387,1.5061446,-0.7726007,0.0,0.0,-60.884636,0.002561911,-0.001358472,-0.0006105893,-0.0900999,0.22969563,-0.015906887,0.34084323,-0.017918559,0.34464628,0.012252839,-0.049194187,0.026531903,-1.6586115,-2.0031323,-35.29792,1.6242682e-05,1.4615573e-05,0.00037284935,0.006602893,0.007710176,0.0039501023,0.01532319,0.015531798,0.025204256,2.55868e-07,2.0018147e-07,4.3048013e-07,0.00017467441,0.00032542634,3.9127888e-05,1.2849267e-05,2.8810948e-05,0.00019447539,4.4929784e-05,1.5042019e-05,0.0001596857,0.058207035,0.11397026,16.114704,25
131182886,130992552,0.003390534,-0.22360861,0.24559909,0.9432226,-8.166331,-0.6877141,-0.8762351,0.0,0.0,-60.980526,0.002642885,-0.0014168577,-0.0007666423,-0.089766674,0.22970574,-0.016177623,0.34066322,-0.0148298,0.34158677,0.0107144,-0.04979068,0.0294414,-1.6036065,-1.9483542,-35.29792,1.639546e-05,1.4606666e-05,0.00031766706,0.008040322,0.00636136,0.003957015,0.014786869,0.014972082,0.02464558,2.481935e-07,2.0238362e-07,4.1071266e-07,0.00017418432,0.00032428483,3.9099825e-05,1.1565402e-05,2.6581147e-05,0.0001821942,4.0913e-05,1.4326613e-05,0.00015011131,0.05931248,0.10907906,16.323376,25
131681572,131491510,-0.19312428,-0.21919695,0.211555,0.9326844,-8.316627,-2.4577763,-0.39853454,0.0,0.0,-61.086185,0.0027343375,-0.0014502443,-0.00092741067,-0.08944656,0.22978131,-0.016424002,0.3400285,-0.012700047,0.33985606,0.01024761,-0.050486468,0.031339593,-1.5693079,-1.877409,-35.29792,1.5900825e-05,1.5217195e-05,0.00027372266,0.008670742,0.0059656445,0.0040837796,0.015482263,0.015535449,0.025239658,2.4263778e-07,2.0486364e-07,3.946041e-07,0.00017372776,0.0003233284,3.9075687e-05,1.0480948e-05,2.479152e-05,0.000174056,3.820173e-05,1.369398e-05,0.00014356537,0.060594186,0.10333797,16.536713,25
132180624,131990469,-0.4219497,-0.2522914,0.16301005,0.8554152,-7.8119264,-4.667924,0.11188633,0.0,0.0,-61.012157,0.0027974078,-0.0015398692,-0.0011075734,-0.09028974,0.22747904,-0.017075855,0.33938998,-0.010927597,0.3396972,0.010721797,-0.051083732,0.031838946,-1.5677935,-1.7465345,-35.29792,1.4478889e-05,1.5918697e-05,0.00022917644,0.00871153,0.0055223997,0.0041279513,0.015012708,0.014856599,0.024644436,2.3781439e-07,2.0697381e-07,3.7658938e-07,0.00017211723,0.00031994053,3.8898957e-05,9.448782e-06,2.2993268e-05,0.00016556862,3.5570854e-05,1.302238e-05,0.00013665567,0.061475735,0.09833185,16.761126,25
132679510,132489427,-0.5605939,-0.21940221,0.13271391,0.78739077,-6.1300383,-6.716934,0.7160631,0.0,0.0,-60.807602,0.0028385618,-0.0016846537,-0.0012454401,-0.09206231,0.22074224,-0.017654551,0.339435,-0.009288181,0.345299,0.013711383,-0.05085151,0.02740626,-1.6262286,-1.5983399,-35.29792,1.2690508e-05,1.6375068e-05,0.00019008385,0.008043583,0.0059246733,0.004229172,0.014747073,0.014399375,0.024265697,2.3529108e-07,2.089014e-07,3.5840037e-07,0.00017016735,0.0003153911,3.86975e-05,8.631879e-06,2.1360098e-05,0.00015733491,3.3492583e-05,1.24945145e-05,0.00012959103,0.060767446,0.09419724,16.984713,25
133178512,132988385,-0.66555405,-0.17594033,0.00863678,0.7252643,-4.6550293,-7.946186,0.5258099,0.0,0.0,-60.445206,0.00282725,-0.0018223308,-0.0012311889,-0.09378295,0.21534996,-0.018255888,0.3401905,-0.0090219425,0.34895337,0.0156104015,-0.049567748,0.024426444,-1.643084,-1.4538766,-35.29792,1.1373113e-05,1.6327727e-05,0.00016228543,0.0068667973,0.006510608,0.0042264503,0.014521596,0.014130031,0.023961913,2.3539693e-07,2.1135746e-07,3.442574e-07,0.00016884996,0.00031187842,3.858257e-05,7.975221e-06,2.0044483e-05,0.00015481423,3.2437292e-05,1.1911032e-05,0.0001274828,0.059650347,0.09176415,17.213285,25
133677514,133487344,-0.72642964,-0.14312065,-0.09228241,0.6658081,-3.4444003,-8.1201935,-0.30812657,0.0,0.0,-60.470497,0.0028416347,-0.0019401676,-0.0012196421,-0.0950191,0.21159784,-0.018535454,0.34009412,-0.0094778985,0.34886414,0.01625055,-0.048787538,0.024954682,-1.7244084,-1.3509439,-35.29792,1.0694423e-05,1.5707275e-05,0.00015007368,0.0064234673,0.0070833955,0.0042026066,0.015302353,0.014953795,0.024783323,2.3731849e-07,2.1477683e-07,3.3582972e-07,0.00016806433,0.00030918623,3.85274e-05,7.4551604e-06,1.9197307e-05,0.00015459816,3.2115135e-05,1.1289945e-05,0.00012715251,0.05880519,0.08958106,17.440136,25
134176520,133986302,-0.69000626,-0.109615386,-0.18205675,0.6919041,-3.1401553,-8.010616,-0.36976105,0.0,0.0,-60.631668,0.0028478687,-0.0020547425,-0.0011566777,-0.097812355,0.19240826,-0.018541757,0.33994693,-0.010532511,0.34748673,0.016320204,-0.04756265,0.026840864,-1.7713617,-1.3545731,-35.29792,1.02465165e-05,1.4686306e-05,0.0001435889,0.006019882,0.0061625796,0.003952709,0.014765027,0.01459189,0.024382258,2.399124e-07,2.1866006e-07,3.3049923e-07,0.00016510938,0.0002973896,3.8177637e-05,7.0018023e-06,1.8518314e-05,0.00015302932,3.167831e-05,1.05965e-05,0.00012575625,0.058086153,0.09123364,17.65749,25
134685307,134495239,-0.68751746,-0.09094944,-0.2405621,0.6791009,-3.8910391,-7.4283104,-0.8149163,0.0,0.0,-60.96717,0.0028300334,-0.0021332805,-0.0010586741,-0.09854838,0.18292639,-0.01850652,0.33994898,-0.012702973,0.34430715,0.015532925,-0.04612378,0.030254185,-1.8631794,-1.3408806,-35.29792,1.0145842e-05,1.3711408e-05,0.00014218884,0.0063206158,0.005682154,0.0037696508,0.014549026,0.0144674955,0.02414988,2.4304398e-07,2.2323093e-07,3.270365e-07,0.00016276278,0.00028851532,3.784917e-05,6.5407226e-06,1.7893151e-05,0.00014519702,3.0239946e-05,9.6195145e-06,0.0001193241,0.057802945,0.09298702,17.879522,25
135184259,134994197,-0.5853947,-0.10633732,-0.30793178,0.7424174,-4.8582363,-7.0423875,-0.70799017,0.0,0.0,-61.244976,0.0027609353,-0.0022128634,-0.0008809508,-0.099623814,0.17048208,-0.018324647,0.3394382,-0.015554615,0.34371856,0.015779207,-0.04520799,0.03151292,-1.9424032,-1.3307426,-35.29792,1.0252305e-05,1.2928669e-05,0.00014030673,0.006379159,0.0056407126,0.0036995304,0.014296596,0.014226627,0.023810396,2.4652422e-07,2.2777701e-07,3.2541905e-07,0.00016021516,0.00028019468,3.7448357e-05,6.239245e-06,1.7316823e-05,0.00013654561,2.8683024e-05,8.908366e-06,0.000112300164,0.057747304,0.094540045,18.095463,25
135683225,135493155,-0.4515527,-0.1277055,-0.29993185,0.8305616,-6.362709,-6.1579466,-0.799455,0.0,0.0,-61.522182,0.0026880226,-0.0022693393,-0.0007447252,-0.098695844,0.16003172,-0.017568732,0.33930874,-0.018700084,0.34024972,0.01466155,-0.043896783,0.0352842,-2.0108616,-1.3017095,-35.29792,1.07364185e-05,1.2485957e-05,0.00013405137,0.007084552,0.00642792,0.003835049,0.015090159,0.01498023,0.024599623,2.4984348e-07,2.3208284e-07,3.2225543e-07,0.00015722933,0.00027243135,3.6949452e-05,5.937188e-06,1.6443286e-05,0.0001226458,2.6309395e-05,8.1394e-06,0.000100890305,0.058283687,0.095507935,18.319769,25
136182440,135992113,-0.23070873,-0.19979258,-0.33837298,0.89014614,-7.8990474,-4.200532,-0.5614696,0.0,0.0,-61.624496,0.0026090567,-0.0022566381,-0.0007522408,-0.09840206,0.15651162,-0.017466621,0.33861145,-0.021316146,0.33731648,0.013977771,-0.04337761,0.038848646,-2.0419831,-1.2588888,-35.29792,1.1221462e-05,1.1799929e-05,0.000118034106,0.0077191736,0.006511376,0.0039427057,0.014668728,0.014568454,0.024162306,2.5249145e-07,2.3552555e-07,3.1594377e-07,0.00015553992,0.000269056,3.6680343e-05,5.653134e-06,1.5091322e-05,0.00010491447,2.3301363e-05,7.441601e-06,8.62727e-05,0.0592501,0.094000034,18.551512,25
136681128,136491071,-0.09756002,-0.22318576,-0.2222357,0.94407713,-8.564721,-1.8283088,-0.78639287,0.0,0.0,-61.67757,0.0026275474,-0.0022537238,-0.0007770239,-0.09763383,0.15508212,-0.01759588,0.33817464,-0.02313102,0.33379677,0.012820946,-0.042927977,0.042712275,-2.0581036,-1.1863914,-35.29792,1.190257e-05,1.1698279e-05,0.00010113399,0.008915943,0.0063719926,0.0041796677,0.015424149,0.0152530745,0.024873964,2.5497843e-07,2.3842705e-07,3.113522e-07,0.00015361898,0.00026603282,3.6355304e-05,5.4515012e-06,1.3864328e-05,9.531769e-05,2.1706812e-05,7.0550927e-06,7.8257355e-05,0.061243758,0.09101367,18.77477,25
137180143,136990029,0.09169487,-0.24677043,-0.15857749,0.9516038,-8.218405,0.41709423,-1.1634039,0.0,0.0,-61.838215,0.0026156662,-0.0021664493,-0.00086628157,-0.09806078,0.15440686,-0.0178923,0.33767954,-0.023826813,0.33098453,0.011828243,-0.042757273,0.045918405,-2.0531535,-1.1387124,-35.29792,1.2034889e-05,1.169064e-05,8.47771e-05,0.008620791,0.005666171,0.0042376723,0.0149467,0.014704591,0.024477385,2.565085e-07,2.399157e-07,3.0839036e-07,0.00015320089,0.00026534838,3.631206e-05,5.291451e-06,1.2749037e-05,8.8960805e-05,2.070935e-05,6.8063327e-06,7.284074e-05,0.06329321,0.08709902,18.99173,25
137679074,137488987,0.2042769,-0.26939508,-0.11140806,0.93449754,-7.618486,1.9864571,-0.86797154,0.0,0.0,-62.027874,0.0026568924,-0.0020792675,-0.0009496472,-0.098863944,0.15366317,-0.018332167,0.33726394,-0.023646323,0.3296561,0.011328549,-0.042878926,0.047720205,-2.037654,-1.0901222,-35.29792,1.2110435e-05,1.2208007e-05,7.657669e-05,0.008144798,0.005655533,0.0043593096,0.01568186,0.01523375,0.025210217,2.5829416e-07,2.4113473e-07,3.087848e-07,0.00015250804,0.0002639474,3.6220656e-05,5.170233e-06,1.2073678e-05,8.470467e-05,2.004407e-05,6.6425823e-06,6.917874e-05,0.06495219,0.08398632,19.197563,25
138178037,137987945,0.2981595,-0.28421527,-0.017115157,0.9110597,-6.5128307,3.0060627,-0.82562125,0.0,0.0,-62.025326,0.0026661742,-0.0019213927,-0.0010164994,-0.09933981,0.15166844,-0.018586658,0.33693546,-0.023208274,0.32869473,0.010845752,-0.042921666,0.049166508,-2.00388,-1.0338054,-35.29792,1.1839883e-05,1.2696084e-05,7.074776e-05,0.006994709,0.0056623067,0.0042881593,0.015079145,0.01460854,0.02471798,2.5957104e-07,2.4117085e-07,3.1016953e-07,0.00015146223,0.00026145918,3.607746e-05,5.076523e-06,1.1556123e-05,8.1704246e-05,1.9611905e-05,6.5276345e-06,6.65427e-05,0.06579994,0.08187914,19.397015,25
138677050,138486902,0.36792055,-0.24521615,0.06599823,0.89450985,-6.024872,3.3252113,-0.6550492,0.0,0.0,-62.108833,0.0026897138,-0.0017330053,-0.0010309127,-0.09970237,0.14725894,-0.018617388,0.33667976,-0.022560187,0.32824543,0.010644287,-0.042835433,0.050081618,-1.9707546,-0.99730706,-35.29792,1.1646784e-05,1.30599055e-05,6.8741756e-05,0.006136669,0.005712062,0.0041533657,0.014687687,0.01424088,0.024410391,2.6097825e-07,2.4092074e-07,3.1248004e-07,0.00015012552,0.0002580206,3.5907262e-05,5.008277e-06,1.1233957e-05,8.060884e-05,1.9460762e-05,6.453954e-06,6.552922e-05,0.065828055,0.08058604,19.584818,25
139176203,138985859,0.42803133,-0.24232133,0.1379878,0.85966796,-5.7333207,3.0968838,-0.7620502,0.0,0.0,-62.304905,0.0026703144,-0.0014959925,-0.0009768644,-0.09987251,0.1429549,-0.01853297,0.3365234,-0.022017736,0.32817328,0.010601009,-0.042534694,0.050577298,-1.974404,-1.0136484,-35.29792,1.1523914e-05,1.3071571e-05,6.92618e-05,0.0057425373,0.005730876,0.0039865426,0.014339232,0.013994943,0.024078516,2.6224743e-07,2.404443e-07,3.1488665e-07,0.00014849831,0.00025393377,3.5709392e-05,4.95823e-06,1.1031902e-05,8.032466e-05,1.9429486e-05,6.4021942e-06,6.521137e-05,0.06547798,0.07964322,19.764505,25
139675059,139484817,0.43435633,-0.21615195,0.15016174,0.8614316,-5.6524396,2.8787158,-0.5684469,0.0,0.0,-62.675488,0.0026628864,-0.0012937508,-0.000885927,-0.10051691,0.13910139,-0.018489314,0.336533,-0.021689638,0.32819897,0.010486806,-0.042212334,0.050927833,-2.017802,-1.071453,-35.29792,1.16504325e-05,1.29295895e-05,7.112751e-05,0.0058970693,0.0058851545,0.003968736,0.0150196375,0.014777136,0.024862573,2.6378342e-07,2.405756e-07,3.168327e-07,0.00014699317,0.00025040083,3.5539593e-05,4.918977e-06,1.090079e-05,8.0107864e-05,1.9416728e-05,6.357415e-06,6.494889e-05,0.06503634,0.078849494,19.940418,25
140183861,139993753,0.36182484,-0.21542856,0.16193472,0.89244074,-5.9903846,2.6225264,-0.5130923,0.0,0.0,-63.072968,0.0026693917,-0.0011233959,-0.0008339203,-0.10157668,0.13504027,-0.018264007,0.3366671,-0.021730578,0.3285243,0.010421462,-0.04184404,0.050867677,-2.0598896,-1.1246796,-35.29792,1.1744848e-05,1.26071145e-05,7.332423e-05,0.00580259,0.0056498097,0.0038382784,0.014660986,0.014543304,0.024503844,2.648639e-07,2.403616e-07,3.184959e-07,0.0001446851,0.00024532044,3.526519e-05,4.878164e-06,1.0783308e-05,7.985402e-05,1.9369805e-05,6.316312e-06,6.468242e-05,0.0643391,0.077335924,20.119131,25
140683004,140492710,0.28188077,-0.21423723,0.1617814,0.9211257,-6.671521,2.0529363,-0.28777868,0.0,0.0,-63.40244,0.0026668187,-0.000943536,-0.0007074158,-0.10268676,0.13232997,-0.01860647,0.33687776,-0.02155602,0.32820085,0.010073482,-0.0415703,0.051335033,-2.0739214,-1.1518354,-35.29792,1.1982006e-05,1.2388827e-05,7.536244e-05,0.0057277014,0.0054621166,0.003759433,0.014364218,0.014319335,0.024162281,2.6596445e-07,2.404416e-07,3.1916719e-07,0.00014321078,0.00024229835,3.510069e-05,4.8181187e-06,1.0644535e-05,7.941946e-05,1.923546e-05,6.2741306e-06,6.430382e-05,0.065177105,0.07615618,20.297384,25
141181738,140991667,0.22642873,-0.21138074,0.12214833,0.9429359,-7.207909,1.3938357,-0.16571453,0.0,0.0,-63.71939,0.0026072785,-0.00076631684,-0.0005911685,-0.103533156,0.12846082,-0.018791439,0.33701703,-0.021514347,0.32795194,0.00982968,-0.04130086,0.051678926,-2.0958462,-1.2004251,-35.29792,1.22876045e-05,1.22939455e-05,7.692382e-05,0.0056905695,0.0053731296,0.0037224623,0.014161262,0.014146475,0.023835458,2.670747e-07,2.407189e-07,3.1932075e-07,0.00014128057,0.00023885004,3.4866564e-05,4.7590893e-06,1.0505224e-05,7.9092e-05,1.9112262e-05,6.232411e-06,6.4027e-05,0.06674767,0.0744927,20.484713,25
141680787,141490624,0.15260544,-0.22119386,0.14997782,0.9514681,-7.540422,0.6454297,-0.35528612,0.0,0.0,-64.07282,0.0025543629,-0.000624607,-0.00052414153,-0.10387225,0.12628064,-0.018841326,0.3370956,-0.021751583,0.32816735,0.009824455,-0.04097988,0.051697712,-2.1101415,-1.2410928,-35.29792,1.2750923e-05,1.243999e-05,7.811354e-05,0.006018617,0.0056326124,0.0038009116,0.014943691,0.014925572,0.024585325,2.6830577e-07,2.4135628e-07,3.1942744e-07,0.00014020108,0.00023714239,3.4742818e-05,4.69328e-06,1.03563525e-05,7.8641664e-05,1.8963461e-05,6.1917062e-06,6.364834e-05,0.06866572,0.07253964,20.675959,25
142179697,141989581,0.030177623,-0.17129804,0.11711204,0.9777685,-8.063129,-0.27147046,0.1472915,0.0,0.0,-64.32021,0.0025147642,-0.0005012824,-0.00043189197,-0.104794964,0.1241036,-0.019311022,0.33710608,-0.02194099,0.3279819,0.00978534,-0.040839892,0.051884092,-2.1180675,-1.2545602,-35.29792,1.2999748e-05,1.24681255e-05,7.8673205e-05,0.0057194894,0.005342419,0.0037669304,0.0145506915,0.014520614,0.0241892,2.6879073e-07,2.4139868e-07,3.1920848e-07,0.00013857413,0.00023478585,3.4524386e-05,4.6250016e-06,1.0202667e-05,7.8114805e-05,1.8734727e-05,6.142731e-06,6.3278916e-05,0.07076386,0.07043436,20.875076,25
142678811,142488538,-0.053050317,-0.18931884,0.09153277,0.9761997,-8.479426,-1.4518269,0.13157973,0.0,0.0,-64.43143,0.0024427439,-0.0004049159,-0.0004607732,-0.104805194,0.12281323,-0.019432846,0.337038,-0.022526575,0.3289561,0.0103806555,-0.040585216,0.05123399,-2.1289618,-1.2407744,-35.29792,1.3427004e-05,1.2775387e-05,7.889475e-05,0.006039736,0.0055569294,0.0038606299,0.015243885,0.015182756,0.024890307,2.6961817e-07,2.4201407e-07,3.1829592e-07,0.00013805232,0.00023406331,3.44691e-05,4.5202337e-06,1.0005597e-05,7.757732e-05,1.8452483e-05,6.0688244e-06,6.2926214e-05,0.07275833,0.0682784,21.087212,25
143177813,142987495,-0.095019676,-0.17055374,-0.0116852615,0.98068666,-8.880038,-2.2652676,0.26094887,0.0,0.0,-64.458084,0.0023289903,-0.00034991436,-0.00051600364,-0.104616456,0.12225158,-0.01969099,0.33680308,-0.022782834,0.32955202,0.010859198,-0.040635254,0.05087564,-2.1340153,-1.2475066,-35.29792,1.3563354e-05,1.29182e-05,7.876601e-05,0.005710998,0.0053694546,0.003803998,0.014727352,0.014654454,0.024366181,2.6935194e-07,2.4195305e-07,3.1724784e-07,0.00013754562,0.00023330243,3.4407632e-05,4.424779e-06,9.813156e-06,7.729122e-05,1.8235869e-05,5.98353e-06,6.277671e-05,0.07444575,0.06660746,21.310444,25
143676585,143486452,-0.08172032,-0.22485049,-0.08091203,0.9675833,-9.037994,-1.917404,-0.25748217,0.0,0.0,-64.53088,0.0022415218,-0.0003207479,-0.0005943018,-0.10413713,0.12163481,-0.01990103,0.33666003,-0.022933254,0.32942954,0.010867285,-0.040673777,0.051229328,-2.1419168,-1.235609,-35.29792,1.38921905e-05,1.3241405e-05,8.0350655e-05,0.0057373955,0.0057275807,0.0038236578,0.015362913,0.015283139,0.025072936,2.6961268e-07,2.4229797e-07,3.174215e-07,0.00013712904,0.00023257153,3.4366865e-05,4.332508e-06,9.636532e-06,7.6861834e-05,1.8105053e-05,5.892175e-06,6.240577e-05,0.07605746,0.06536982,21.545494,25
144175537,143985409,-0.038001306,-0.24621078,-0.111381546,0.9620449,-9.174841,-1.409235,-0.24515627,0.0,0.0,-64.67543,0.0021154806,-0.00033823383,-0.000704283,-0.10371049,0.12091837,-0.020257343,0.33659294,-0.022770109,0.32927987,0.0106659345,-0.040795512,0.05165612,-2.1528206,-1.191942,-35.29792,1.3895367e-05,1.3190027e-05,8.29841e-05,0.0054350942,0.005518355,0.003738079,0.014772173,0.014735108,0.024487257,2.687471e-07,2.4117966e-07,3.178739e-07,0.00013664215,0.0002318002,3.432739e-05,4.2470037e-06,9.475086e-06,7.596678e-05,1.7939541e-05,5.8060627e-06,6.1613784e-05,0.07779016,0.06349236,21.78027,25
144684453,144494345,0.06846564,-0.24514566,-0.05686521,0.9653924,-8.903743,-0.5957626,-0.3381986,0.0,0.0,-64.83688,0.0020457357,-0.00043476067,-0.0007564574,-0.102878146,0.12000561,-0.02025028,0.33644363,-0.022848824,0.32897902,0.010451155,-0.04083719,0.052325442,-2.1526845,-1.1915803,-35.29792,1.4066563e-05,1.3254121e-05,8.6088745e-05,0.005515687,0.005484513,0.0037137307,0.01450822,0.014519657,0.024177738,2.6815084e-07,2.3987795e-07,3.1846338e-07,0.0001361572,0.000231208,3.429493e-05,4.1775293e-06,9.342152e-06,7.5088145e-05,1.7802231e-05,5.7454263e-06,6.081703e-05,0.079821825,0.062673345,22.017347,25
145183399,144993301,0.11017518,-0.26401398,-0.028000835,0.95779645,-8.442057,0.10362772,-0.18712209,0.0,0.0,-64.94716,0.0020236894,-0.00045797197,-0.00077794486,-0.101676434,0.12012868,-0.020372976,0.3362896,-0.022992663,0.32886434,0.010327713,-0.040884655,0.052798495,-2.1525369,-1.1975144,-35.29792,1.4184249e-05,1.3263799e-05,8.868909e-05,0.005534895,0.00539222,0.0037001963,0.014222206,0.014259733,0.023861587,2.669589e-07,2.3785951e-07,3.1855026e-07,0.00013574454,0.00023088494,3.426948e-05,4.1215853e-06,9.2280825e-06,7.4463955e-05,1.7706312e-05,5.703335e-06,6.023783e-05,0.08186902,0.061774716,22.240273,25
145682317,145492258,0.13438128,-0.2328107,-0.005651429,0.9631765,-8.40645,0.56976545,0.16086307,0.0,0.0,-64.992546,0.0020111264,-0.0004246886,-0.0007880504,-0.10092805,0.12016092,-0.020397872,0.33619168,-0.022962734,0.3291541,0.010350965,-0.04099416,0.05285093,-2.151159,-1.19036,-35.29792,1.4583202e-05,1.3564453e-05,9.114086e-05,0.005736117,0.005547643,0.0037837294,0.014961926,0.015006079,0.024597585,2.663966e-07,2.3660219e-07,3.188641e-07,0.00013537472,0.00023067597,3.4247445e-05,4.0723635e-06,9.12533e-06,7.410285e-05,1.761379e-05,5.6695812e-06,5.992124e-05,0.083847664,0.061095834,22.457987,25
146181279,145991214,0.17026944,-0.21942362,0.03418698,0.9600484,-8.353515,0.7551018,-0.022974791,0.0,0.0,-65.014046,0.0019546265,-0.00042209466,-0.0008065387,-0.10008277,0.120179325,-0.02050345,0.33611476,-0.022998167,0.32927227,0.010313997,-0.04098779,0.053065658,-2.1518846,-1.1992189,-35.29792,1.4584111e-05,1.3522104e-05,9.3314426e-05,0.0055893213,0.005458453,0.0037318396,0.014549974,0.014580419,0.024153085,2.6424004e-07,2.3391853e-07,3.1894263e-07,0.00013509137,0.00023056152,3.423364e-05,4.0303325e-06,9.026588e-06,7.3993e-05,1.7558048e-05,5.6464005e-06,5.9818456e-05,0.08571814,0.06059357,22.674616,25
146680318,146490171,0.17268507,-0.24660696,0.079862185,0.9502562,-8.054239,0.6670561,-0.3468975,0.0,0.0,-65.14436,0.0019993745,-0.00035393733,-0.00082318264,-0.099203244,0.1202464,-0.02060721,0.3360909,-0.023068588,0.32945603,0.010245067,-0.04097284,0.053187802,-2.1564069,-1.2101997,-35.29792,1.4792146e-05,1.3711161e-05,9.603967e-05,0.0058012824,0.005808017,0.0037883262,0.015239184,0.015260535,0.024880802,2.6276402e-07,2.3214821e-07,3.1985286e-07,0.000134887,0.00023047926,3.4231518e-05,3.9931947e-06,8.941548e-06,7.395708e-05,1.7532451e-05,5.6328504e-06,5.976007e-05,0.0875236,0.06021026,22.887335,25
