timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
194890574,194890301,-1.7866724,-3.133256,-9.500589
194944766,194944486,-2.3022888,-3.0587208,-9.12458
194994030,194993745,-2.246488,-2.9953105,-9.156519
195043278,195043004,-2.4059138,-2.8925326,-8.695269
195092549,195092263,-2.0285985,-3.022169,-8.98038
195141812,195141522,-2.5598807,-3.4375854,-8.791219
195191068,195190781,-3.0045774,-3.6809292,-8.96454
195240314,195240040,-3.1234171,-4.015946,-8.76083
195294495,195294225,-3.387768,-4.256652,-8.633153
195343761,195343484,-3.2764854,-4.2601995,-8.489381
195393017,195392743,-3.2677393,-4.4856286,-8.343919
195442276,195442002,-3.168287,-4.549583,-8.312899
195491542,195491261,-3.664876,-4.743046,-8.345674
195540791,195540520,-3.391555,-4.6191616,-8.008183
195590056,195589778,-3.3768644,-5.0193377,-7.9177694
195644232,195643963,-3.2839015,-5.0030885,-8.075496
195693524,195693222,-3.0710385,-5.085683,-8.240741
195742779,195742481,-2.9971244,-5.243455,-8.066066
195792013,195791740,-3.013398,-5.641886,-7.663167
195841274,195840999,-2.8709066,-5.726448,-7.5078087
195890560,195890258,-2.6876786,-5.6335893,-7.515479
195939813,195939517,-2.9676933,-5.661843,-7.453714
195994000,195993702,-3.1148515,-5.8978214,-7.2973504
196043229,196042961,-3.1774383,-5.7657304,-7.1656756
196092501,196092220,-3.2334003,-5.878243,-7.075178
196141756,196141479,-3.1297235,-5.988569,-7.1819916
196191011,196190738,-3.1343646,-6.3420324,-7.3192635
196240271,196239997,-3.050762,-6.625388,-7.04392
196289541,196289256,-3.0463848,-6.7817125,-6.7468796
196343629,196343441,-2.4983478,-6.5578623,-6.7607055
196392980,196392700,-2.2093592,-6.407268,-6.9229927
196442260,196441959,-1.923059,-6.6409407,-7.0246787
196491551,196491218,-1.8554466,-6.9433656,-6.7917843
196540754,196540477,-1.8871163,-6.9945345,-6.64302
196590021,196589736,-2.0657108,-6.932677,-6.750786
196639268,196638995,-2.2470174,-6.895625,-6.8546114
196693450,196693180,-2.3974667,-6.5567136,-6.8653655
196742713,196742439,-2.6428106,-6.5066833,-6.745376
196791971,196791698,-2.571644,-6.3328395,-6.897945
196841226,196840957,-2.5169656,-6.3832264,-6.9493165
196895430,196895142,-2.612769,-6.410426,-7.140483
196939754,196939475,-2.8904185,-6.3716817,-7.0032787
196989058,196988734,-2.5478573,-6.360927,-7.066166
197043194,197042919,-2.6784732,-6.1985145,-7.0233
197092469,197092178,-2.6479292,-5.8543305,-7.0735006
197141738,197141437,-2.4505823,-5.6407475,-7.248597
197190974,197190696,-2.3008597,-5.9931993,-7.0506587
197245157,197244881,-2.213578,-6.320324,-6.7893558
197294424,197294140,-2.707415,-6.0866885,-6.719085
197338752,197338473,-2.8065743,-6.2384605,-6.557363
197392935,197392658,-3.0819154,-5.935414,-6.7377143
197442192,197441917,-3.399188,-6.227149,-6.6892986
197491449,197491176,-3.8403754,-6.4769077,-6.715523
197540710,197540435,-3.920767,-6.6937995,-6.7470803
197594883,197594620,-4.1127505,-6.7430797,-6.5210505
197644185,197643879,-4.128667,-6.8027067,-6.515448
197693450,197693138,-4.3029947,-7.052845,-6.2420883
197742675,197742397,-3.7078521,-7.2465625,-6.096149
197791936,197791656,-3.4546177,-7.4177756,-5.7667475
197841192,197840915,-2.8631008,-7.385021,-5.51576
197890445,197890174,-2.3863935,-7.6088877,-5.367798
197944630,197944359,-2.3851252,-8.034264,-5.179677
197993906,197993618,-2.2472599,-8.013572,-5.1989346
198043171,198042877,-2.4674685,-8.102866,-5.425338
198092395,198092136,-2.3169374,-8.046843,-5.420842
198141674,198141396,-2.3846886,-7.9356008,-5.408317
198190930,198190655,-2.295291,-8.010093,-5.3387356
198240188,198239914,-2.0793207,-7.7028866,-5.362738
198294369,198294099,-2.2708943,-7.9611936,-5.3916574
198343562,198343358,-2.0822413,-7.976843,-5.356032
198392896,198392617,-1.9673781,-7.980756,-5.5015235
198442188,198441876,-1.7905083,-8.017731,-5.372525
198491424,198491135,-1.5366195,-7.9450703,-5.1894913
198540680,198540394,-1.5251597,-8.036374,-5.2272973
198589939,198589653,-1.6686825,-8.077638,-5.215206
198644186,198643839,-1.6622251,-8.166505,-5.2275558
198693379,198693097,-1.6509107,-8.145736,-5.1956353
198742632,198742356,-1.6218579,-8.202464,-5.2217712
198791904,198791618,-1.8183548,-8.066357,-5.280553
198841212,198840874,-2.13954,-8.114426,-5.3571773
198890443,198890133,-2.3484864,-7.914779,-5.367711
198939674,198939392,-2.5253403,-7.9105935,-5.4764614
198993855,198993577,-2.5135236,-7.903269,-5.476215
199043144,199042836,-2.5621986,-7.828033,-5.42256
199092375,199092095,-2.5176094,-7.57853,-5.302246
199141632,199141354,-2.6244648,-7.4501944,-5.3010125
199190892,199190613,-2.7673988,-7.5497837,-5.397193
199240196,199239872,-2.8589232,-7.5785193,-5.41939
199289417,199289131,-2.9934843,-7.607811,-5.4409194
