timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
193595192,-0.6445104,1.022925,0.3087386,0.014423043,0.0,0.0,1
193614944,-0.64505464,1.0245752,0.30932814,0.014423043,0.0,0.0,1
193629933,-0.6454349,1.025216,0.30974776,0.014423043,0.0,0.0,1
193654294,-0.6454661,1.0246894,0.3098278,0.014423043,0.0,0.0,1
193674063,-0.6444832,1.0227094,0.3088373,0.014423043,0.0,0.0,1
193689073,-0.6430242,1.0203489,0.30731928,0.014423043,0.0,0.0,1
193713402,-0.6395889,1.014974,0.3036975,0.014423043,0.0,0.0,1
193733111,-0.635614,1.0099664,0.2995116,0.014423043,0.0,0.0,1
193752816,-0.63046545,1.0043714,0.29406127,0.014423043,0.0,0.0,1
193772534,-0.6245218,0.99546844,0.28813565,0.014423043,0.0,0.0,1
193792234,-0.6177056,0.9899194,0.28089026,0.014423043,0.0,0.0,1
193811927,-0.61049825,0.9876229,0.2728405,0.014423043,0.0,0.0,1
193831627,-0.60264915,0.9823413,0.26448703,0.014423043,0.0,0.0,1
193851334,-0.60003614,0.97724015,0.25660995,0.014423043,0.0,0.0,1
193871125,-0.59336454,0.97242117,0.24947265,0.014423043,0.0,0.0,1
193896306,-0.5810238,0.96664476,0.24129865,0.014423043,0.0,0.0,1
193910457,-0.5776953,0.96340156,0.23767816,0.014423043,0.0,0.0,1
193930147,-0.5739004,0.95951223,0.2336026,0.014423043,0.0,0.0,1
193955133,-0.57412577,0.95511365,0.22874938,0.014423043,0.0,0.0,1
193969596,-0.57233113,0.95277673,0.22677824,0.014423043,0.0,0.0,1
193994484,-0.56526977,0.94658023,0.2245534,0.014423043,0.0,0.0,1
194014180,-0.5645648,0.94445306,0.22372602,0.014423043,0.0,0.0,1
194033849,-0.5689694,0.9456025,0.2230763,0.014423043,0.0,0.0,1
194053532,-0.5680579,0.94373924,0.2221047,0.014423043,0.0,0.0,1
194073458,-0.56762785,0.94201374,0.2216026,0.014423043,0.0,0.0,1
194093017,-0.5674728,0.9374805,0.22172292,0.014423043,0.0,0.0,1
194112685,-0.5673082,0.93929034,0.22123183,0.014423043,0.0,0.0,1
194132350,-0.5674253,0.93800116,0.22133215,0.014423043,0.0,0.0,1
194152062,-0.56280994,0.93680507,0.22145024,0.014423043,0.0,0.0,1
194171760,-0.56276095,0.9358466,0.22139025,0.014423043,0.0,0.0,1
194191496,-0.562547,0.935183,0.22116776,0.014423043,0.0,0.0,1
194211174,-0.56172824,0.93487835,0.2203235,0.014423043,0.0,0.0,1
194235577,-0.55943775,0.9349126,0.21793418,0.014423043,0.0,0.0,1
194250582,-0.5626505,0.93508136,0.21632025,0.014423043,0.0,0.0,1
194270565,-0.56015795,0.93557847,0.21370323,0.014423043,0.0,0.0,1
194294674,-0.5511549,0.9365655,0.20922758,0.014423043,0.0,0.0,1
194314370,-0.54710937,0.9374483,0.20495048,0.014423043,0.0,0.0,1
194329390,-0.5438894,0.9382606,0.20155051,0.014423043,0.0,0.0,1
194353782,-0.53841674,0.9400265,0.1957588,0.014423043,0.0,0.0,1
194373473,-0.5342298,0.94151765,0.19132212,0.014423043,0.0,0.0,1
194393197,-0.53009206,0.943256,0.18692538,0.014423043,0.0,0.0,1
194412903,-0.52654505,0.94516104,0.18314117,0.014423043,0.0,0.0,1
194432590,-0.5235913,0.94728696,0.18000081,0.014423043,0.0,0.0,1
194452286,-0.52597374,0.9493223,0.17747715,0.014423043,0.0,0.0,1
194472071,-0.5198767,0.95135415,0.17599778,0.014423043,0.0,0.0,1
194491787,-0.5241456,0.95346063,0.17548548,0.014423043,0.0,0.0,1
194511438,-0.5248003,0.95612746,0.17614557,0.014423043,0.0,0.0,1
194531136,-0.522043,0.9597756,0.17820248,0.014423043,0.0,0.0,1
194550850,-0.530129,0.9645619,0.18171798,0.014423043,0.0,0.0,1
194570516,-0.5358998,0.9705688,0.18776627,0.014423043,0.0,0.0,1
194595417,-0.54585856,0.9801614,0.19829269,0.014423043,0.0,0.0,1
194609927,-0.5525421,0.9869913,0.20540394,0.014423043,0.0,0.0,1
194634810,-0.56537086,0.9998499,0.2189801,0.014423043,0.0,0.0,1
194654667,-0.5775192,1.0119123,0.23182952,0.014423043,0.0,0.0,1
194669139,-0.58306545,1.02202,0.24269015,0.014423043,0.0,0.0,1
194694241,-0.6027055,1.041066,0.26340225,0.014423043,0.0,0.0,1
194713634,-0.6212027,1.0471976,0.28286052,0.014423043,0.0,0.0,1
194733312,-0.6412136,1.0471976,0.30393195,0.014423043,0.0,0.0,1
194753047,-0.6634809,1.0471976,0.30671746,0.014423043,0.0,0.0,1
194772968,-0.6957438,1.0471976,0.29596364,0.014423043,0.0,0.0,1
194792442,-0.71874684,1.0471976,0.2717493,0.014423043,0.0,0.0,1
194812132,-0.7481167,1.0471976,0.25301343,0.014423043,0.0,0.0,1
194831863,-0.77579683,1.0471976,0.23388478,0.014423043,0.0,0.0,1
194851530,-0.802927,1.0471976,0.2143946,0.014423043,0.0,0.0,1
194875960,-0.8346682,1.0471976,0.19068308,0.014423043,0.0,0.0,1
194891018,-0.85138327,1.0471976,0.17740431,0.014423043,0.0,0.0,1
194910683,-0.8735553,1.0471976,0.16720295,0.014423043,0.0,0.0,1
194935076,-0.8949538,1.0471976,0.14873317,0.014423043,0.0,0.0,1
194950089,-0.90443283,1.0471976,0.1296844,0.014423043,0.0,0.0,1
194969977,-0.9297859,1.0471976,0.118424155,0.014423043,0.0,0.0,1
194994161,-0.9459585,1.0471976,0.09213454,0.014423043,0.0,0.0,1
195013856,-0.964829,1.0471976,0.07614362,0.014423043,0.0,0.0,1
195033595,-0.98294556,1.0471976,0.059998687,0.014423043,0.0,0.0,1
195053375,-1.0071852,1.0471976,0.048173413,0.014423043,0.0,0.0,1
195073464,-1.0263668,1.0471976,0.02447448,0.014423043,0.0,0.0,1
195092688,-1.0493276,1.0471976,0.0067701684,0.014423043,0.0,0.0,1
195112390,-1.074852,1.0471976,-0.01169608,0.014423043,0.0,0.0,1
195132099,-1.1052115,1.0471976,-0.02521971,0.014423043,0.0,0.0,1
195151827,-1.1311055,1.0471976,-0.0506274,0.014423043,0.0,0.0,1
195171497,-1.1625111,1.0471976,-0.07194246,0.014423043,0.0,0.0,1
195191196,-1.1945153,1.0471976,-0.09395309,0.014423043,0.0,0.0,1
195210890,-1.2217305,1.0471976,-0.116653815,0.014423043,0.0,0.0,1
195230585,-1.2217305,1.0471976,-0.14022474,0.014423043,0.0,0.0,1
195250297,-1.2217305,1.0471976,-0.15947177,0.014423043,0.0,0.0,1
195275418,-1.2217305,1.0471976,-0.1960022,0.014423043,0.0,0.0,1
195294986,-1.2217305,1.0471976,-0.219973,0.014423043,0.0,0.0,1
195309423,-1.2217305,1.0471976,-0.2322831,0.014423043,0.0,0.0,1
195334283,-1.2217305,1.0471976,-0.26531598,0.014423043,0.0,0.0,1
195354026,-1.2217305,1.0471976,-0.28103474,0.014423043,0.0,0.0,1
195368525,-1.2217305,1.0471976,-0.30109292,0.014423043,0.0,0.0,1
195393394,-1.2217305,1.0471976,-0.324774,0.014423043,0.0,0.0,1
195413110,-1.2217305,1.0471976,-0.33700225,0.014423043,0.0,0.0,1
195432823,-1.2217305,1.0471976,-0.35250363,0.014423043,0.0,0.0,1
195452627,-1.2217305,1.0471976,-0.36658126,0.014423043,0.0,0.0,1
195472914,-1.2217305,1.0471976,-0.38002902,0.014423043,0.0,0.0,1
195492205,-1.2217305,1.0471976,-0.39727628,0.014423043,0.0,0.0,1
195511606,-1.2217305,1.0471976,-0.4084116,0.014423043,0.0,0.0,1
195531342,-1.2217305,1.0471976,-0.4139752,0.014423043,0.0,0.0,1
195551025,-1.2217305,1.0471976,-0.42167243,0.014423043,0.0,0.0,1
195575417,-1.2217305,1.0471976,-0.44506425,0.014423043,0.0,0.0,1
195590454,-1.2217305,1.0471976,-0.44326076,0.014423043,0.0,0.0,1
195610172,-1.2217305,1.0471976,-0.4534266,0.014423043,0.0,0.0,1
195634515,-1.2217305,1.0471976,-0.47118214,0.014423043,0.0,0.0,1
195649573,-1.2217305,1.0471976,-0.47920975,0.014423043,0.0,0.0,1
195673993,-1.2217305,1.0471976,-0.48783955,0.014423043,0.0,0.0,1
195693651,-1.2217305,1.0471976,-0.5027205,0.014423043,0.0,0.0,1
195713372,-1.2217305,1.0471976,-0.512813,0.014423043,0.0,0.0,1
195733085,-1.2217305,1.0471976,-0.5232415,0.014423043,0.0,0.0,1
195752736,-1.2217305,1.0471976,-0.53390956,0.014423043,0.0,0.0,1
195772435,-1.2217305,1.0471976,-0.5442544,0.014423043,0.0,0.0,1
195792140,-1.2217305,1.0471976,-0.55408907,0.014423043,0.0,0.0,1
195811848,-1.2217305,1.0471976,-0.5630671,0.014423043,0.0,0.0,1
195831551,-1.2217305,1.0471976,-0.5709754,0.014423043,0.0,0.0,1
195856527,-1.2217305,1.0471976,-0.57895136,0.014423043,0.0,0.0,1
195871032,-1.2217305,1.0471976,-0.5831255,0.014423043,0.0,0.0,1
195890724,-1.2217305,1.0471976,-0.58827627,0.014423043,0.0,0.0,1
195915558,-1.2217305,1.0471976,-0.5945244,0.014423043,0.0,0.0,1
195930106,-1.2217305,1.0471976,-0.5961062,0.014423043,0.0,0.0,1
195949828,-1.2217305,1.0471976,-0.60274005,0.014423043,0.0,0.0,1
195974841,-1.2217305,1.0471976,-0.60816777,0.014423043,0.0,0.0,1
195994387,-1.2217305,1.0471976,-0.6075963,0.014423043,0.0,0.0,1
196008888,-1.2217305,1.0471976,-0.61004686,0.014423043,0.0,0.0,1
196033752,-1.2217305,1.0471976,-0.61330914,0.014423043,0.0,0.0,1
196053509,-1.2217305,1.0471976,-0.6151972,0.014423043,0.0,0.0,1
196073375,-1.2217305,1.0471976,-0.6209792,0.014423043,0.0,0.0,1
196092943,-1.2217305,1.0471976,-0.62201214,0.014423043,0.0,0.0,1
196112577,-1.2217305,1.0471976,-0.6178652,0.014423043,0.0,0.0,1
196132261,-1.2217305,1.0471976,-0.62160015,0.014423043,0.0,0.0,1
196151981,-1.2217305,1.0471976,-0.62134767,0.014423043,0.0,0.0,1
196171682,-1.2217305,1.0471976,-0.6210996,0.014423043,0.0,0.0,1
196191390,-1.2217305,1.0471976,-0.61999655,0.014423043,0.0,0.0,1
196211137,-1.2217305,1.0471976,-0.61379254,0.014423043,0.0,0.0,1
196230802,-1.2217305,1.0471976,-0.6113465,0.014423043,0.0,0.0,1
196255266,-1.2217305,1.0471976,-0.6121558,0.014423043,0.0,0.0,1
196275056,-1.2217305,1.0471976,-0.60897577,0.014423043,0.0,0.0,1
196290238,-1.2217305,1.0471976,-0.6056986,0.014423043,0.0,0.0,1
196314279,-1.2217305,1.0471976,-0.6001233,0.014423043,0.0,0.0,1
196333999,-1.2217305,1.0471976,-0.59501386,0.014423043,0.0,0.0,1
196348973,-1.2217305,1.0471976,-0.5906757,0.014423043,0.0,0.0,1
196373390,-1.2217305,1.0471976,-0.583261,0.014423043,0.0,0.0,1
196393110,-1.2217305,1.0471976,-0.57341266,0.014423043,0.0,0.0,1
196412854,-1.2217305,1.0471976,-0.56879413,0.014423043,0.0,0.0,1
196432535,-1.2217305,1.0471976,-0.5656706,0.014423043,0.0,0.0,1
196452302,-1.2217305,1.0471976,-0.56378925,0.014423043,0.0,0.0,1
196471977,-1.2217305,1.0471976,-0.56286025,0.014423043,0.0,0.0,1
196491682,-1.2217305,1.0471976,-0.5625628,0.014423043,0.0,0.0,1
196511344,-1.2217305,1.0471976,-0.5672996,0.014423043,0.0,0.0,1
196531020,-1.2217305,1.0471976,-0.56448984,0.014423043,0.0,0.0,1
196555964,-1.2217305,1.0471976,-0.5710062,0.014423043,0.0,0.0,1
196570433,-1.2217305,1.0471976,-0.57252073,0.014423043,0.0,0.0,1
196590153,-1.2217305,1.0471976,-0.5747911,0.014423043,0.0,0.0,1
196615092,-1.2217305,1.0471976,-0.5774938,0.014423043,0.0,0.0,1
196629566,-1.2217305,1.0471976,-0.57925797,0.014423043,0.0,0.0,1
196654536,-1.2217305,1.0471976,-0.5819056,0.014423043,0.0,0.0,1
196674487,-1.2217305,1.0471976,-0.58299685,0.014423043,0.0,0.0,1
196693937,-1.2217305,1.0471976,-0.58335066,0.014423043,0.0,0.0,1
196713543,-1.2217305,1.0471976,-0.5788033,0.014423043,0.0,0.0,1
196733261,-1.2217305,1.0471976,-0.5821402,0.014423043,0.0,0.0,1
196752939,-1.2217305,1.0471976,-0.5759407,0.014423043,0.0,0.0,1
196772877,-1.2217305,1.0471976,-0.57800126,0.014423043,0.0,0.0,1
196792379,-1.2217305,1.0471976,-0.57176065,0.014423043,0.0,0.0,1
196812049,-1.2217305,1.0471976,-0.5703521,0.014423043,0.0,0.0,1
196831743,-1.2217305,1.0471976,-0.5732354,0.014423043,0.0,0.0,1
196851565,-1.2217305,1.0471976,-0.5718279,0.014423043,0.0,0.0,1
196871452,-1.2217305,1.0471976,-0.5705879,0.014423043,0.0,0.0,1
196895558,-1.2217305,1.0471976,-0.5642551,0.014423043,0.0,0.0,1
196910606,-1.2217305,1.0471976,-0.56259644,0.014423043,0.0,0.0,1
196930290,-1.2217305,1.0471976,-0.5648519,0.014423043,0.0,0.0,1
196954674,-1.2217305,1.0471976,-0.5627841,0.014423043,0.0,0.0,1
196974386,-1.2217305,1.0471976,-0.55764294,0.014423043,0.0,0.0,1
196989456,-1.2217305,1.0471976,-0.55729043,0.014423043,0.0,0.0,1
197013790,-1.2217305,1.0471976,-0.56129575,0.014423043,0.0,0.0,1
197033459,-1.2217305,1.0471976,-0.5609504,0.014423043,0.0,0.0,1
197053311,-1.2217305,1.0471976,-0.56040835,0.014423043,0.0,0.0,1
197073016,-1.2217305,1.0471976,-0.56018305,0.014423043,0.0,0.0,1
197092616,-1.2217305,1.0471976,-0.56031394,0.014423043,0.0,0.0,1
197112320,-1.2217305,1.0471976,-0.5553887,0.014423043,0.0,0.0,1
197132013,-1.2217305,1.0471976,-0.55868304,0.014423043,0.0,0.0,1
197151736,-1.2217305,1.0471976,-0.55295396,0.014423043,0.0,0.0,1
197171398,-1.2217305,1.0471976,-0.55276763,0.014423043,0.0,0.0,1
197191099,-1.2217305,1.0471976,-0.5581157,0.014423043,0.0,0.0,1
197210804,-1.2217305,1.0471976,-0.5602964,0.014423043,0.0,0.0,1
197230497,-1.2217305,1.0471976,-0.56026304,0.014423043,0.0,0.0,1
197255471,-1.2217305,1.0471976,-0.5691687,0.014423043,0.0,0.0,1
197269943,-1.2217305,1.0471976,-0.57588565,0.014423043,0.0,0.0,1
197294873,-1.2217305,1.0471976,-0.5937985,0.014423043,0.0,0.0,1
197314492,-1.2217305,1.0471976,-0.6021136,0.014423043,0.0,0.0,1
197329015,-1.2217305,1.0471976,-0.61719024,0.014423043,0.0,0.0,1
197353897,-1.2217305,1.0471976,-0.63717866,0.014423043,0.0,0.0,1
197373783,-1.2217305,1.0471976,-0.64962673,0.014423043,0.0,0.0,1
197393318,-1.2217305,1.0471976,-0.67014515,0.014423043,0.0,0.0,1
197413030,-1.2217305,1.0471976,-0.6857611,0.014423043,0.0,0.0,1
197432731,-1.2217305,1.0471976,-0.7006737,0.014423043,0.0,0.0,1
197452517,-1.2217305,1.0471976,-0.710454,0.014423043,0.0,0.0,1
197472411,-1.2217305,1.0471976,-0.7237488,0.014423043,0.0,0.0,1
197491926,-1.2217305,1.0471976,-0.7399349,0.014423043,0.0,0.0,1
197511526,-1.2217305,1.0471976,-0.7502228,0.014423043,0.0,0.0,1
197535943,-1.2217305,1.0471976,-0.7613952,0.014423043,0.0,0.0,1
197550937,-1.2217305,1.0471976,-0.7632506,0.014423043,0.0,0.0,1
197570867,-1.2217305,1.0471976,-0.7704592,0.014423043,0.0,0.0,1
197595032,-1.2217305,1.0471976,-0.7825544,0.014423043,0.0,0.0,1
197610086,-1.2217305,1.0471976,-0.7863823,0.014423043,0.0,0.0,1
197629795,-1.2217305,1.0471976,-0.7904756,0.014423043,0.0,0.0,1
197654194,-1.2217305,1.0471976,-0.79448783,0.014423043,0.0,0.0,1
197673898,-1.2217305,1.0471976,-0.79622436,0.014423043,0.0,0.0,1
197693579,-1.2217305,1.0471976,-0.7966405,0.014423043,0.0,0.0,1
197713276,-1.2217305,1.0471976,-0.7951592,0.014423043,0.0,0.0,1
197732961,-1.2217305,1.0471976,-0.79185116,0.014423043,0.0,0.0,1
197752657,-1.2217305,1.0471976,-0.7832527,0.014423043,0.0,0.0,1
197772348,-1.2217305,1.0471976,-0.7801243,0.014423043,0.0,0.0,1
197792063,-1.2217305,1.0471976,-0.76817966,0.014423043,0.0,0.0,1
197811766,-1.2217305,1.0471976,-0.75883186,0.014423043,0.0,0.0,1
197831459,-1.2217305,1.0471976,-0.74848473,0.014423043,0.0,0.0,1
197851246,-1.2217305,1.0471976,-0.7377006,0.014423043,0.0,0.0,1
197870962,-1.2217305,1.0471976,-0.73087955,0.014423043,0.0,0.0,1
197890572,-1.2217305,1.0471976,-0.7174113,0.014423043,0.0,0.0,1
197910286,-1.2217305,1.0471976,-0.70872176,0.014423043,0.0,0.0,1
197935197,-1.2217305,1.0471976,-0.7002156,0.014423043,0.0,0.0,1
197954875,-1.2217305,1.0471976,-0.69521034,0.014423043,0.0,0.0,1
197969383,-1.2217305,1.0471976,-0.6928296,0.014423043,0.0,0.0,1
197994351,-1.2217305,1.0416452,-0.6950629,0.014423043,0.0,0.0,1
198013997,-1.2217305,1.0372491,-0.6963817,0.014423043,0.0,0.0,1
198028509,-1.2217305,1.0348579,-0.69875085,0.014423043,0.0,0.0,1
198053396,-1.2217305,1.0326184,-0.70409346,0.014423043,0.0,0.0,1
198073355,-1.2217305,1.0319169,-0.70919645,0.014423043,0.0,0.0,1
198092820,-1.2217305,1.0317096,-0.71450424,0.014423043,0.0,0.0,1
198112544,-1.2217305,1.031428,-0.71994054,0.014423043,0.0,0.0,1
198132214,-1.2217305,1.0359529,-0.72126114,0.014423043,0.0,0.0,1
198151936,-1.2217305,1.0347329,-0.7248659,0.014423043,0.0,0.0,1
198171655,-1.2217305,1.0280416,-0.7299175,0.014423043,0.0,0.0,1
198191308,-1.2217305,1.0256817,-0.72971296,0.014423043,0.0,0.0,1
198211007,-1.2217305,1.0225587,-0.72433746,0.014423043,0.0,0.0,1
198235462,-1.2217305,1.0179521,-0.72237,0.014423043,0.0,0.0,1
198250535,-1.2217305,1.0146964,-0.7180723,0.014423043,0.0,0.0,1
198270426,-1.2217305,1.0148872,-0.70825815,0.014423043,0.0,0.0,1
198294542,-1.2217305,1.0034307,-0.70257807,0.014423043,0.0,0.0,1
