timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
196092820,195905036,17592186178055,0.0006689267,0.0043216,0.006022224,0,0.16495477,0.15091527,nan,0.038541857,0.012298943,0.007127119,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
196290099,196102072,17592186178055,0.0007841729,0.01067259,0.010261611,0,0.16467255,0.15064178,nan,0.02738245,0.0115012815,0.012088433,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
196486908,196299108,17592186178055,0.00060306455,0.0089025395,0.01080517,0,0.16456258,0.15055558,nan,0.023471367,0.010259837,0.013157373,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
196693743,196505996,17592186178055,0.001612258,0.014533338,0.018830925,0,0.16510321,0.15069787,nan,0.037882928,0.008757832,0.013612404,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
196890806,196703032,17592186178055,0.0057934024,0.020585366,0.028085258,0,0.16495556,0.15058686,nan,0.060592953,0.007305324,0.013667688,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
197088105,196900068,17592186178055,0.006153112,0.017402038,0.026313871,0,0.16480911,0.15034631,nan,0.06094583,0.0065606306,0.012469873,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
197294728,197106956,17592186178055,0.0038859593,0.011728603,0.019949263,0,0.1651483,0.1505689,nan,0.05624861,0.0075460905,0.011474906,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
197491745,197303992,17592186178055,0.0009407984,0.010759995,0.01709021,0,0.16492598,0.15032074,nan,0.057396006,0.008707789,0.010074211,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
197688827,197501028,17592186178055,0.004218181,0.009064371,0.009213143,0,0.16471358,0.15022291,nan,0.045678277,0.008460911,0.01039893,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
197886216,197698064,17592186178055,0.008781811,0.02156494,0.027038723,0,0.16449504,0.14998607,nan,0.07046587,0.009008863,0.01019033,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
198092670,197904952,17592186178055,0.0052749314,0.01096311,0.0184853,0,0.1649308,0.15025985,nan,0.061450146,0.009481117,0.009686361,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
198289883,198101988,17592186178055,0.0020404984,0.0024294257,0.0075209714,0,0.16461459,0.14998901,nan,0.04686324,0.009694254,0.010162402,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
198486822,198299025,17592186178055,0.0009254383,0.0051882635,0.004700586,0,0.164418,0.14989944,nan,0.036381483,0.009599546,0.01081584,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
198693692,198505913,17592186178055,0.0025320305,0.015669234,0.01704917,0,0.16486625,0.15004727,nan,0.026151523,0.009553469,0.011204515,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
198890750,198702949,17592186178055,0.0036486143,0.018004386,0.022389434,0,0.1647327,0.14998837,nan,0.036756508,0.00915748,0.011344475,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
199087723,198899985,17592186178055,0.0034014522,0.019762952,0.027089557,0,0.1645749,0.14992923,nan,0.05015364,0.00831248,0.010558627,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
199284815,199097021,17592186178055,0.0020786386,0.014743002,0.02327017,0,0.16431403,0.14970653,nan,0.04835031,0.008194987,0.011501944,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
