timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
192290316,192289429,52171149,31.18562308309613,117.19756913837318,0.16609123,-2.058603,-0.27178192,-10.282569,-0.7599325,0.21961594,-0.005312526,0.10414865,-0.015345366,-0.017616635,-0.6158891,-0.43866146,-0.22607169,-0.10090817,0.17939426,-0.15627654,-0.69450146,0.0074577634,0.817955,0.059320927,2.7200047e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16481617,0.15069981,0.10370324,0.060260456,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192388519,192387947,52171149,31.18562308309613,117.19756913837318,0.1656103,-2.0503397,-0.27371216,-10.282569,-0.7599325,0.21961594,-0.0071243183,0.120468386,-0.029443774,-0.031081783,-0.6158891,-0.43866146,-0.22607169,0.04259019,0.16520147,-0.068435006,-0.6911954,0.0074460795,0.82144845,0.059320927,2.720618e-05,54.073864,0.0099983215,1e-04,-54.073864,0.1647437,0.15062861,0.10362941,0.060250644,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192487063,192486465,52171149,31.18562308309613,117.19756913837318,0.1662579,-2.0406,-0.27585602,-10.282569,-0.7599325,0.21961594,-0.0016190881,0.13336517,-0.03150233,-0.032043394,-0.6158891,-0.43866146,-0.22607169,0.040479664,0.035797536,0.019387994,-0.68310046,0.007433971,0.8298369,0.059320927,2.7208462e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16467692,0.15056014,0.103701904,0.060241573,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192585570,192584982,52171149,31.18562308309613,117.19756913837318,0.16797605,-2.0304377,-0.2775154,-10.282569,-0.7599325,0.21961594,-0.0022948503,0.12162204,-0.02489691,-0.024258414,-0.6158891,-0.43866146,-0.22607169,-0.040937167,-0.1240987,0.1247294,-0.6715575,0.007419965,0.8418257,0.059320927,2.7195234e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16457233,0.15047711,0.103754155,0.06022195,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192694028,192693352,52171149,31.18562308309613,117.19756913837318,0.16947734,-2.021184,-0.27797318,-10.282569,-0.7599325,0.21961594,0.007423528,0.10315021,-0.0066424054,-0.0049460074,-0.6158891,-0.43866146,-0.22607169,0.037993196,-0.07879786,0.1496727,-0.66064036,0.0074055563,0.85307044,0.059320927,2.7260794e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16513772,0.15092163,0.10415774,0.060337324,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192792466,192791870,52171149,31.18562308309613,117.19756913837318,0.17188323,-2.014658,-0.2772255,-10.282569,-0.7599325,0.21961594,0.011986346,0.09701691,-0.006846393,-0.0041986657,-0.6158891,-0.43866146,-0.22607169,0.04089795,0.022026956,-0.08550586,-0.654459,0.0073946756,0.8596282,0.059320927,2.7248785e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16505069,0.15084302,0.10382394,0.06031336,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192890986,192890388,52171149,31.18562308309613,117.19756913837318,0.17375709,-2.008962,-0.27749634,-10.282569,-0.7599325,0.21961594,0.012313568,0.08958026,-0.023458708,-0.020011783,-0.6158891,-0.43866146,-0.22607169,-0.07056273,-0.088201776,-0.1942475,-0.65124595,0.0073872516,0.863039,0.059320927,2.723739e-05,54.073864,0.0099983215,1e-04,-54.073864,0.1649674,0.1507662,0.10356828,0.06029025,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
192989494,192988906,52171149,31.18562308309613,117.19756913837318,0.17573883,-2.004358,-0.2789917,-10.282569,-0.7599325,0.21961594,0.0030815299,0.083580494,-0.033290345,-0.028882112,-0.6158891,-0.43866146,-0.22607169,-0.030097019,-0.030249733,-0.016062766,-0.65004843,0.0073812916,0.864502,0.059320927,2.7225087e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16488832,0.1506904,0.10346236,0.060267493,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193088251,193087424,52171149,31.18562308309613,117.19756913837318,0.17735416,-2.0004923,-0.28105927,-10.282569,-0.7599325,0.21961594,0.0065729525,0.08143435,-0.026074378,-0.021338888,-0.6158891,-0.43866146,-0.22607169,0.04819741,0.08173762,0.09709539,-0.6496212,0.0073766154,0.8652178,0.059320927,2.7209902e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16481467,0.1507554,0.103395656,0.060267746,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193186574,193185942,52171149,31.18562308309613,117.19756913837318,0.17933364,-1.9957329,-0.28258896,-10.282569,-0.7599325,0.21961594,0.0120779015,0.0879807,-0.024624646,-0.019706342,-0.6158891,-0.43866146,-0.22607169,0.12064926,0.048730586,-0.09395431,-0.65025777,0.007383523,0.8648547,0.059320927,2.800232e-05,54.073864,0.0099983215,1e-04,-54.073864,0.17166373,0.15440568,0.10772981,0.061320856,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193285095,193284460,52171149,31.18562308309613,117.19756913837318,0.1811318,-1.9909487,-0.28437042,-10.282569,-0.7599325,0.21961594,0.007641924,0.08648284,-0.030978344,-0.025736626,-0.6158891,-0.43866146,-0.22607169,-0.10514927,-0.029357353,-0.03974249,-0.6508134,0.0073714517,0.86452913,0.059320927,2.7136442e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16451338,0.15055063,0.10303218,0.06018447,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193393457,193392829,52171149,31.18562308309613,117.19756913837318,0.18306662,-1.9863333,-0.28593826,-10.282569,-0.7599325,0.21961594,-0.0022235052,0.07703457,-0.027111365,-0.020915525,-0.6158891,-0.43866146,-0.22607169,-0.0921608,-0.112609915,0.04993127,-0.64746636,0.007369087,0.86818326,0.059320927,2.7191643e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16507645,0.15085287,0.10345697,0.06026564,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193492003,193491347,52171149,31.18562308309613,117.19756913837318,0.18494914,-1.9826527,-0.286335,-10.282569,-0.7599325,0.21961594,-0.0028316067,0.072205365,-0.027792877,-0.020160945,-0.6158891,-0.43866146,-0.22607169,0.075851545,0.025793025,-0.04206115,-0.64148843,0.0073670186,0.8745155,0.059320927,2.7167724e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16498858,0.15090956,0.10334264,0.060256448,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193590425,193589865,52171149,31.18562308309613,117.19756913837318,0.18623203,-1.9785641,-0.2867508,-10.282569,-0.7599325,0.21961594,0.0063443226,0.07500252,-0.030077916,-0.020934507,-0.6158891,-0.43866146,-0.22607169,0.033649214,0.08779359,-0.018425291,-0.6353191,0.007366728,0.8809372,0.059320927,2.7145816e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16490614,0.15082942,0.103174545,0.06022254,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193688984,193688383,52171149,31.18562308309613,117.19756913837318,0.18674944,-1.9752579,-0.28769302,-10.282569,-0.7599325,0.21961594,-0.0021980777,0.06482073,-0.041680068,-0.031223845,-0.6158891,-0.43866146,-0.22607169,-0.1413466,-0.17532621,-0.21167567,-0.6265669,0.0073672705,0.88989484,0.059320927,2.7124719e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16482686,0.15075,0.10312445,0.060190286,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193787467,193786901,52171149,31.18562308309613,117.19756913837318,0.18565087,-1.9730185,-0.29062653,-10.282569,-0.7599325,0.21961594,-0.012712491,0.052271266,-0.0541912,-0.043182537,-0.6158891,-0.43866146,-0.22607169,-0.08150076,-0.06967845,-0.08054221,-0.61562896,0.007366885,0.90096754,0.059320927,2.7101083e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16475321,0.15081055,0.10314395,0.060183465,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193896194,193895271,52171149,31.18562308309613,117.19756913837318,0.18370238,-1.9722807,-0.29438782,-10.282569,-0.7599325,0.21961594,-0.008110171,0.040761422,-0.05612846,-0.044309672,-0.6158891,-0.43866146,-0.22607169,0.16007587,-0.035766672,0.017371073,-0.60205257,0.007368195,0.9146938,0.059320927,2.7154732e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16534674,0.15112166,0.103493996,0.060260963,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
193994397,193993789,52171149,31.18562308309613,117.19756913837318,0.18289728,-1.972674,-0.29682922,-10.282569,-0.7599325,0.21961594,0.005318861,0.041218642,-0.049544543,-0.03623951,-0.6158891,-0.43866146,-0.22607169,0.0777769,-0.06383907,0.13056591,-0.5908222,0.0073700505,0.92611164,0.059320927,2.7121223e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16523889,0.15102997,0.10338964,0.060221557,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194092920,194092306,52171149,31.18562308309613,117.19756913837318,0.18144424,-1.9744163,-0.29799652,-10.282569,-0.7599325,0.21961594,-0.0006420512,0.027637232,-0.03809583,-0.023282522,-0.6158891,-0.43866146,-0.22607169,-0.0046868217,-0.052650444,0.0636102,-0.5882134,0.0073714852,0.9289586,0.059320927,2.7090518e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16513717,0.15093994,0.103364535,0.060188025,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194191406,194190824,52171149,31.18562308309613,117.19756913837318,0.17885439,-1.9764215,-0.29896164,-10.282569,-0.7599325,0.21961594,-0.001309615,0.018472478,-0.034882262,-0.019300638,-0.6158891,-0.43866146,-0.22607169,0.029491467,-0.10425473,-0.0023071268,-0.59280014,0.007378286,0.9245714,0.059320927,2.787168e-05,54.073864,0.0099983215,1e-04,-54.073864,0.17200005,0.15473537,0.10781454,0.061261915,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194290028,194289342,52171149,31.18562308309613,117.19756913837318,0.17732577,-1.9786614,-0.29864502,-10.282569,-0.7599325,0.21961594,0.0005409646,0.004060746,-0.033761524,-0.016338198,-0.6158891,-0.43866146,-0.22607169,0.021738255,-0.07965735,-0.011408014,-0.5967318,0.0073706107,0.9207754,0.059320927,2.7001955e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16483061,0.15085773,0.10307829,0.060125478,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194388431,194387860,52171149,31.18562308309613,117.19756913837318,0.1763312,-1.9815545,-0.29784775,-10.282569,-0.7599325,0.21961594,-0.0024477881,-0.0006446417,-0.03143445,-0.0120376,-0.6158891,-0.43866146,-0.22607169,-0.03530365,-0.05597019,0.04726452,-0.59466636,0.0073704547,0.92296064,0.059320927,2.698128e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16475432,0.15077469,0.1030452,0.060100347,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194487044,194486378,52171149,31.18562308309613,117.19756913837318,0.17529532,-1.9849051,-0.29665375,-10.282569,-0.7599325,0.21961594,0.004602952,-0.0074152625,-0.01337296,0.007342,-0.6158891,-0.43866146,-0.22607169,0.09969471,-0.009462377,0.3371732,-0.589983,0.007369589,0.9277819,0.059320927,2.6948826e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16463977,0.15067706,0.102984965,0.060066223,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194595329,194594748,52171149,31.18562308309613,117.19756913837318,0.17336684,-1.9888874,-0.2912941,-10.282569,-0.7599325,0.21961594,-0.023357883,-0.014990673,0.05805158,0.079603285,-0.6158891,-0.43866146,-0.22607169,-0.4252137,-0.24098153,0.77293193,-0.59565103,0.0073695625,0.9222907,0.059320927,2.6997066e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16519031,0.15110715,0.10332045,0.060169972,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194694152,194693266,52171149,31.18562308309613,117.19756913837318,0.16888022,-1.9949279,-0.2792549,-10.282569,-0.7599325,0.21961594,-0.045992095,-0.046425797,0.11664808,0.1388889,-0.6158891,-0.43866146,-0.22607169,-0.24430507,-0.19788183,0.4574541,-0.62457234,0.007367774,0.8935593,0.059320927,2.6969861e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16508925,0.15101391,0.1032285,0.06014251,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194792353,194791784,52171149,31.18562308309613,117.19756913837318,0.16175409,-2.0033574,-0.26312256,-10.282569,-0.7599325,0.21961594,-0.09252702,-0.0820452,0.14427568,0.16704902,-0.6158891,-0.43866146,-0.22607169,-0.46052787,-0.6913608,0.13553561,-0.67780095,0.007368703,0.8405292,0.059320927,2.6954578e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16499671,0.15092285,0.102765016,0.060112476,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194890929,194890301,52171149,31.18562308309613,117.19756913837318,0.1514181,-2.0161111,-0.24446106,-10.282569,-0.7599325,0.21961594,-0.15152892,-0.1526449,0.15341233,0.17705482,-0.6158891,-0.43866146,-0.22607169,-0.42534727,-0.7921346,-0.30137563,-0.7418742,0.007370641,0.776534,0.059320927,2.6948084e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16490325,0.1508329,0.10253234,0.06007902,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
194989405,194988819,52171149,31.18562308309613,117.19756913837318,0.13896249,-2.0334127,-0.22665024,-10.282569,-0.7599325,0.21961594,-0.19071595,-0.19185247,0.1399099,0.16428189,-0.6158891,-0.43866146,-0.22607169,-0.28455585,-0.30944642,-0.09514669,-0.81564593,0.0073726103,0.70261115,0.059320927,2.694786e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16481186,0.15088415,0.10252687,0.06006172,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195088028,195087337,52171149,31.18562308309613,117.19756913837318,0.12487168,-2.0519066,-0.20917892,-10.282569,-0.7599325,0.21961594,-0.19604543,-0.20765993,0.15740511,0.18188787,-0.6158891,-0.43866146,-0.22607169,0.25372362,-0.37834814,0.14222994,-0.9071514,0.007363414,0.61075765,0.059320927,2.694143e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16467847,0.15078183,0.1031066,0.06000213,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195186488,195185856,52171149,31.18562308309613,117.19756913837318,0.110470116,-2.0730155,-0.19057465,-10.282569,-0.7599325,0.21961594,-0.20239675,-0.2209979,0.15489298,0.17950098,-0.6158891,-0.43866146,-0.22607169,-0.2195127,0.18050271,-0.31179386,-1.010035,0.0073706447,0.5074798,0.059320927,2.7683205e-05,54.073864,0.0099983215,1e-04,-54.073864,0.17142422,0.15441449,0.1080183,0.061019797,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195294874,195294225,52171149,31.18562308309613,117.19756913837318,0.09366008,-2.0937777,-0.17358017,-10.282569,-0.7599325,0.21961594,-0.23176047,-0.18929921,0.114594564,0.13850425,-0.6158891,-0.43866146,-0.22607169,-0.25032565,0.44435877,-0.37126422,-1.1212255,0.007326577,0.39575398,0.059320927,2.6978434e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16499408,0.15093397,0.10386741,0.059969954,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195393306,195392743,52171149,31.18562308309613,117.19756913837318,0.077144794,-2.1065052,-0.1617508,-10.282569,-0.7599325,0.21961594,-0.22581883,-0.14566301,0.09457193,0.11755494,-0.6158891,-0.43866146,-0.22607169,0.088454895,0.4251734,-0.24201116,-1.2023277,0.0073073544,0.31423616,0.059320927,2.6959915e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16488668,0.15097378,0.10382576,0.059929393,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195492118,195491261,52171149,31.18562308309613,117.19756913837318,0.06474658,-2.1146038,-0.15241623,-10.282569,-0.7599325,0.21961594,-0.19447553,-0.0862078,0.06731216,0.08908296,-0.6158891,-0.43866146,-0.22607169,0.30108705,0.88232094,-0.40960914,-1.2560313,0.0072931037,0.25974822,0.059320927,2.6928024e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16479012,0.1508757,0.10360301,0.05986127,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195590343,195589778,52171149,31.18562308309613,117.19756913837318,0.05766429,-2.1160078,-0.14479446,-10.282569,-0.7599325,0.21961594,-0.1486502,-0.0046129883,0.057717826,0.07886001,-0.6158891,-0.43866146,-0.22607169,0.34237716,0.6933899,-0.12974451,-1.28729,0.0072876136,0.2274735,0.059320927,2.687551e-05,54.073864,0.0099983215,1e-04,-54.073864,0.1647029,0.15077728,0.10313704,0.05978906,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195688921,195688296,52171149,31.18562308309613,117.19756913837318,0.05639402,-2.1108594,-0.13686752,-10.282569,-0.7599325,0.21961594,-0.07954924,0.054973535,0.038481116,0.06041478,-0.6158891,-0.43866146,-0.22607169,0.86852,0.41934142,-0.30854067,-1.3031137,0.0072907745,0.21058309,0.059320927,2.679756e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16462447,0.15081769,0.10271952,0.05973861,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195787378,195786814,52171149,31.18562308309613,117.19756913837318,0.062322225,-2.1011448,-0.13068771,-10.282569,-0.7599325,0.21961594,0.0018502641,0.08599932,0.016901037,0.039965026,-0.6158891,-0.43866146,-0.22607169,0.43853167,0.20733246,-0.17747991,-1.3057073,0.0072972905,0.20716143,0.059320927,2.6693808e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16455445,0.15072004,0.1026401,0.059666228,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195886063,195885332,52171149,31.18562308309613,117.19756913837318,0.07202225,-2.0896947,-0.12594604,-10.282569,-0.7599325,0.21961594,0.048564587,0.09069241,0.01350614,0.037573002,-0.6158891,-0.43866146,-0.22607169,0.5900238,-0.097590625,0.054161526,-1.3000576,0.0072985985,0.21228194,0.059320927,2.6565674e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16448961,0.15062241,0.10307208,0.05959436,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
195994299,195993702,52171149,31.18562308309613,117.19756913837318,0.08658616,-2.0779638,-0.12031174,-10.282569,-0.7599325,0.21961594,0.10274706,0.108859554,0.01281064,0.038068976,-0.6158891,-0.43866146,-0.22607169,0.30349413,0.266153,-0.09318293,-1.2950863,0.0072880303,0.21698296,0.059320927,2.646512e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16504548,0.15089092,0.10416716,0.059616294,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
196092837,196092220,52171149,31.18562308309613,117.19756913837318,0.10185329,-2.065968,-0.11506271,-10.282569,-0.7599325,0.21961594,0.1370482,0.14935295,0.017667701,0.04396106,-0.6158891,-0.43866146,-0.22607169,0.31467807,0.5237975,0.07311241,-1.2986108,0.007269824,0.21342504,0.059320927,2.6298705e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16495477,0.15091527,0.10450781,0.059559498,inf,inf,inf,inf,inf,1,1,1,1,15,3,14,3,2,1,1,1,0,3,0,0
