timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
192232993,192232781,-0.47649595,1.0,0.039137628
192252717,192252485,-0.4881364,1.0,0.040704995
192274895,192274651,-0.4888573,1.0,0.04281969
192292105,192291892,-0.4941352,1.0,0.044198863
192311811,192311595,-0.50526375,1.0,0.045933448
192333994,192333762,-0.5094845,1.0,0.046357658
192353683,192353465,-0.5129924,1.0,0.046901774
192373387,192373169,-0.51231295,1.0,0.04859534
192393090,192392873,-0.5178384,1.0,0.050267387
192415254,192415039,-0.5300956,1.0,0.053288396
192432493,192432280,-0.5335767,1.0,0.05404694
192452201,192451983,-0.5332638,1.0,0.055752613
192474382,192474150,-0.54046863,1.0,0.05871279
192494071,192493854,-0.5509809,1.0,0.060558565
192511310,192511094,-0.55417144,1.0,0.061896753
192533473,192533261,-0.56053394,1.0,0.06506187
192553177,192552964,-0.56031287,1.0,0.069435544
192572900,192572668,-0.56503695,1.0,0.07382981
192592588,192592371,-0.5685615,1.0,0.07862293
192614760,192614538,-0.5717662,1.0,0.08324136
192634458,192634242,-0.57489663,1.0,0.08801659
192651699,192651482,-0.58418417,1.0,0.09264123
192673904,192673651,-0.5816069,1.0,0.097963594
192693571,192693352,-0.58516264,1.0,0.10268143
192710814,192710593,-0.59541523,1.0,0.10789389
192732993,192732759,-0.5996543,1.0,0.11298178
192752683,192752463,-0.6035094,1.0,0.11787845
192772380,192772167,-0.60074073,1.0,0.12150493
192792087,192791870,-0.61007434,1.0,0.126384
192814268,192814037,-0.6154946,1.0,0.13214995
192833984,192833740,-0.6138848,1.0,0.13799892
192851216,192850981,-0.62220144,1.0,0.14212659
192873394,192873147,-0.6197122,1.0,0.14799227
192893063,192892851,-0.62780106,1.0,0.15136068
192915233,192915018,-0.62554777,1.0,0.15571648
192932470,192932258,-0.62785363,1.0,0.15818593
192952174,192951962,-0.6297602,1.0,0.16105738
192974346,192974128,-0.6314795,1.0,0.16323009
192991586,192991369,-0.6392688,1.0,0.16610684
193013770,193013536,-0.6374912,1.0,0.1692743
193033455,193033239,-0.64188415,1.0,0.17359243
193055618,193055406,-0.6479622,1.0,0.17871572
193072875,193072646,-0.65359056,1.0,0.18268646
193092565,193092350,-0.6611945,1.0,0.18870959
193114732,193114516,-0.67853224,1.0,0.19733115
193131975,193131757,-0.6866873,1.0,0.20352311
193151681,193151460,-0.69542456,1.0,0.21173081
193173843,193173627,-0.7061525,1.0,0.2205831
193196013,193195794,-0.7078121,1.0,0.22743388
193213247,193213034,-0.7200869,1.0,0.23318528
193232951,193232738,-0.7273954,1.0,0.23919798
193255119,193254904,-0.7336678,1.0,0.24425521
193272373,193272145,-0.7334238,1.0,0.24844612
193292062,193291849,-0.73881966,1.0,0.2520778
193314234,193314015,-0.7439785,1.0,0.25526443
193333950,193333719,-0.74931955,1.0,0.25767326
193351190,193350959,-0.75506383,1.0,0.26092604
193373357,193373126,-0.7600819,1.0,0.26322654
193395526,193395292,-0.76604015,1.0,0.2667844
193412749,193412533,-0.7750141,1.0,0.2681832
193432452,193432236,-0.7798905,1.0,0.27057776
193454616,193454403,-0.78384244,1.0,0.27338988
193474337,193474107,-0.77970743,1.0,0.2751222
193491563,193491347,-0.7813219,1.0,0.275915
193513729,193513514,-0.78399837,1.0,0.27794078
193533429,193533217,-0.7853773,1.0,0.2786549
193550679,193550458,-0.78672135,1.0,0.27913126
193572838,193572625,-0.78834426,1.0,0.27940303
193595010,193594791,-0.7884995,1.0,0.27927405
193614714,193614495,-0.78908813,1.0,0.27855292
193631949,193631735,-0.7894173,1.0,0.2777575
193654120,193653902,-0.78847855,1.0,0.27645317
193673854,193673605,-0.78603125,1.0,0.27452448
193691061,193690846,-0.7825159,1.0,0.27196822
193713228,193713013,-0.77795714,1.0,0.2687139
193732931,193732716,-0.7718964,1.0,0.26468462
193755097,193754883,-0.76266724,1.0,0.25823104
193772340,193772123,-0.7565139,1.0,0.25374022
193794508,193794290,-0.7452057,1.0,0.24482721
193814207,193813993,-0.73600966,1.0,0.2355881
193831451,193831234,-0.7282831,1.0,0.22820315
193853614,193853401,-0.72403914,1.0,0.2163305
193873332,193873104,-0.7164027,1.0,0.20802283
193895489,193895271,-0.7043071,1.0,0.2001834
193912727,193912511,-0.700633,1.0,0.1963362
193932430,193932215,-0.6962721,1.0,0.19349681
193954600,193954381,-0.69822556,1.0,0.1931699
193971836,193971622,-0.6964735,1.0,0.19402058
193994038,193993789,-0.68884504,1.0,0.1975922
194013724,194013492,-0.68908685,1.0,0.2019378
194035882,194035660,-0.69411623,1.0,0.20741783
194053113,194052899,-0.69274247,1.0,0.21055269
194072832,194072603,-0.6927718,1.0,0.21517687
194094982,194094769,-0.69244856,1.0,0.2202583
194112227,194112010,-0.69236505,1.0,0.22324358
194131928,194131714,-0.69272393,1.0,0.22669476
194154095,194153880,-0.6869359,1.0,0.22958831
194173799,194173584,-0.68676513,1.0,0.23107374
194193503,194193287,-0.6861445,1.0,0.23114695
194213205,194212991,-0.68427795,1.0,0.22919986
194235391,194235158,-0.68083566,1.0,0.22465762
194252617,194252398,-0.68443054,1.0,0.21936715
194272328,194272102,-0.6807037,1.0,0.21361639
194294486,194294268,-0.6696314,1.0,0.20557737
194314189,194313972,-0.66443235,1.0,0.19794767
194331426,194331212,-0.6590577,1.0,0.19110563
194353595,194353379,-0.65381974,1.0,0.18239962
194373298,194373083,-0.6488874,1.0,0.17540698
194393007,194392786,-0.64400816,1.0,0.16839701
194412723,194412492,-0.6403795,1.0,0.16351384
194434886,194434656,-0.6363559,1.0,0.15877204
194454578,194454362,-0.64037806,1.0,0.15792023
194471842,194471600,-0.6343232,1.0,0.15883604
194493997,194493767,-0.6403151,1.0,0.16303813
194513704,194513471,-0.64258564,1.0,0.16925888
194530943,194530711,-0.6399647,1.0,0.17686836
194553105,194552878,-0.65283066,1.0,0.19056474
194572803,194572581,-0.66305685,1.0,0.20592834
194594973,194594748,-0.675127,1.0,0.2268343
194612202,194611988,-0.6864108,1.0,0.24672665
194634374,194634155,-0.7007458,1.0,0.27236745
194654082,194653858,-0.7171852,1.0,0.29953232
194671327,194671099,-0.7298605,1.0,0.32616073
194693500,194693266,-0.75180835,1.0,0.35745347
194713183,194712969,-0.777221,1.0,0.38803938
194735366,194735136,-0.80979097,1.0,0.42455572
194752597,194752376,-0.8297707,1.0,0.43756238
194772296,194772080,-0.8641195,1.0,0.42687067
194794481,194794247,-0.9073863,1.0,0.40983462
194811704,194811487,-0.93352157,1.0,0.398054
194833872,194833654,-0.9750015,1.0,0.37661847
194853579,194853357,-1.0,1.0,0.35873288
194875764,194875524,-1.0,1.0,0.342158
194892995,194892764,-1.0,1.0,0.3269525
194912683,194912468,-1.0,1.0,0.32120702
194934875,194934635,-1.0,1.0,0.31409037
194952089,194951875,-1.0,1.0,0.29824418
194971792,194971579,-1.0,1.0,0.29585755
194993976,194993745,-1.0,1.0,0.28968462
195013670,195013449,-1.0,1.0,0.2784314
195033386,195033153,-1.0,1.0,0.27310362
195053082,195052856,-1.0,1.0,0.2716058
195075238,195075023,-1.0,1.0,0.2528401
195092488,195092263,-1.0,1.0,0.24619104
195112185,195111967,-1.0,1.0,0.23489174
195134348,195134133,-1.0,1.0,0.22142851
195154068,195153837,-1.0,1.0,0.19873618
195171307,195171077,-1.0,1.0,0.18343696
195193476,195193244,-1.0,1.0,0.15409364
195213161,195212947,-1.0,1.0,0.12749723
195232868,195232651,-1.0,1.0,0.098160796
195252584,195252355,-1.0,1.0,0.07249509
195274738,195274521,-1.0,1.0,0.032666698
195294441,195294225,-1.0,1.0,-0.0006378991
195311681,195311465,-1.0,1.0,-0.026301395
195333847,195333632,-1.0,1.0,-0.059430063
195353554,195353335,-1.0,1.0,-0.09050332
195370789,195370576,-1.0,1.0,-0.123762175
195392962,195392743,-1.0,1.0,-0.15332222
195412673,195412446,-1.0,1.0,-0.18026927
195434829,195434613,-1.0,1.0,-0.20558141
195452085,195451853,-1.0,1.0,-0.22468689
195474235,195474020,-1.0,1.0,-0.25268584
195493949,195493723,-1.0,1.0,-0.28104383
195511182,195510964,-1.0,1.0,-0.29902208
195533345,195533131,-1.0,1.0,-0.31897983
195553051,195552834,-1.0,1.0,-0.33685142
195575227,195575001,-1.0,1.0,-0.36722538
195592456,195592241,-1.0,1.0,-0.3771648
195612160,195611945,-1.0,1.0,-0.39730263
195634329,195634111,-1.0,1.0,-0.4184534
195651586,195651352,-1.0,1.0,-0.44133392
195673736,195673519,-1.0,1.0,-0.4559752
195693457,195693222,-1.0,1.0,-0.4774634
195715618,195715389,-1.0,1.0,-0.49564242
195732910,195732630,-1.0,1.0,-0.50755775
195752556,195752333,-1.0,1.0,-0.5229904
195774715,195774499,-1.0,1.0,-0.5410263
195791958,195791740,-1.0,1.0,-0.5520429
195811666,195811444,-1.0,1.0,-0.56425816
195833826,195833610,-1.0,1.0,-0.57642806
195856010,195855777,-1.0,1.0,-0.5786679
195873232,195873018,-1.0,1.0,-0.58681875
195892939,195892721,-1.0,1.0,-0.5891003
195915121,195914888,-1.0,1.0,-0.58981925
195932356,195932128,-1.0,1.0,-0.58884174
195952092,195951832,-1.0,1.0,-0.58994913
195974214,195973998,-1.0,1.0,-0.588532
195993931,195993702,-1.0,1.0,-0.58297527
196011157,196010943,-1.0,1.0,-0.5819794
196033323,196033109,-1.0,1.0,-0.5783093
196055504,196055276,-1.0,1.0,-0.5736036
196072732,196072516,-1.0,1.0,-0.57305634
196092437,196092220,-1.0,1.0,-0.56869704
196114602,196114386,-1.0,1.0,-0.55911744
196134303,196134090,-1.0,1.0,-0.5573284
196151550,196151331,-1.0,1.0,-0.5545855
196173715,196173497,-1.0,1.0,-0.5525708
196193413,196193201,-1.0,1.0,-0.55135655
196210666,196210441,-1.0,1.0,-0.55110466
196232822,196232608,-1.0,1.0,-0.54678416
196255010,196254775,-1.0,1.0,-0.55236256
196274697,196274478,-1.0,1.0,-0.55505157
196291936,196291719,-1.0,1.0,-0.55483615
196314100,196313885,-1.0,1.0,-0.55829585
196333804,196333589,-1.0,1.0,-0.56068766
196351046,196350830,-1.0,1.0,-0.5613619
196373212,196372996,-1.0,1.0,-0.5628873
196392920,196392700,-1.0,1.0,-0.56018287
196415079,196414866,-1.0,1.0,-0.56251407
196432322,196432107,-1.0,1.0,-0.56768036
196454505,196454274,-1.0,1.0,-0.5770481
196474205,196473977,-1.0,1.0,-0.5881725
196491488,196491218,-1.0,1.0,-0.59816605
196513599,196513384,-1.0,1.0,-0.61487275
196533300,196533088,-1.0,1.0,-0.6209171
196555469,196555254,-1.0,1.0,-0.6353703
196572725,196572495,-1.0,1.0,-0.64292485
196592412,196592199,-1.0,1.0,-0.6491214
196614585,196614365,-1.0,1.0,-0.6524427
196631820,196631606,-1.0,1.0,-0.65363026
196654016,196653772,-1.0,1.0,-0.6480993
196673695,196673476,-1.0,1.0,-0.64907163
196695880,196695643,-1.0,1.0,-0.6419462
196713119,196712883,-1.0,1.0,-0.6294897
196732803,196732587,-1.0,1.0,-0.62327105
196754966,196754753,-1.0,1.0,-0.6053754
196772211,196771994,-1.0,1.0,-0.5989051
196791913,196791698,-1.0,1.0,-0.5822972
196814099,196813864,-1.0,1.0,-0.56966877
196833782,196833568,-1.0,1.0,-0.5644789
196853500,196853272,-1.0,1.0,-0.5559153
196873191,196872975,-1.0,1.0,-0.54882956
196895368,196895142,-1.0,1.0,-0.5382516
196912601,196912382,-1.0,1.0,-0.5320562
196932302,196932086,-1.0,1.0,-0.5292385
196954468,196954253,-1.0,1.0,-0.52045804
196974175,196973956,-1.0,1.0,-0.50958663
196991410,196991197,-1.0,1.0,-0.50448793
197013594,197013363,-1.0,1.0,-0.5024021
197033283,197033067,-1.0,1.0,-0.49607614
197053004,197052771,-1.0,1.0,-0.48825294
197072697,197072474,-1.0,1.0,-0.4788723
197094876,197094641,-1.0,1.0,-0.46821135
197114580,197114344,-1.0,1.0,-0.45503694
197131817,197131585,-1.0,1.0,-0.4510838
197154034,197153752,-1.0,1.0,-0.43542203
197173671,197173455,-1.0,1.0,-0.42718396
197190915,197190696,-1.0,1.0,-0.42535073
197213075,197212862,-1.0,1.0,-0.41793668
197232780,197232566,-1.0,1.0,-0.40920466
197254978,197254733,-1.0,1.0,-0.4069833
197272189,197271973,-1.0,1.0,-0.40762734
197294359,197294140,-1.0,1.0,-0.4114951
197314060,197313843,-1.0,1.0,-0.40805838
197331297,197331084,-1.0,1.0,-0.41681606
197353465,197353251,-1.0,1.0,-0.41916668
197373171,197372954,-1.0,1.0,-0.4236211
197395333,197395121,-1.0,1.0,-0.42951587
197412589,197412362,-1.0,1.0,-0.4302553
197432281,197432065,-1.0,1.0,-0.43281993
197454461,197454232,-1.0,1.0,-0.43335018
197471691,197471472,-1.0,1.0,-0.43411076
197493853,197493639,-1.0,1.0,-0.4442478
197513560,197513343,-1.0,1.0,-0.44849893
197535729,197535509,-1.0,1.0,-0.4533766
197552964,197552750,-1.0,1.0,-0.45553517
197572673,197572453,-1.0,1.0,-0.46186352
197594837,197594620,-1.0,1.0,-0.4730078
197612076,197611861,-1.0,1.0,-0.47985095
197631780,197631564,-1.0,1.0,-0.486708
197653975,197653731,-1.0,1.0,-0.4936162
197673671,197673435,-1.0,1.0,-0.49982634
197693371,197693138,-1.0,1.0,-0.5066109
197713098,197712842,-1.0,1.0,-0.5127152
197735221,197735008,-1.0,1.0,-0.5181774
197752465,197752249,-1.0,1.0,-0.51813966
197772171,197771953,-1.0,1.0,-0.5244074
197794333,197794119,-1.0,1.0,-0.52163553
197814038,197813823,-1.0,1.0,-0.52271974
197831279,197831063,-1.0,1.0,-0.52434283
197853457,197853230,-1.0,1.0,-0.5237959
197873148,197872934,-1.0,1.0,-0.5301493
197892852,197892637,-1.0,1.0,-0.531504
197912559,197912341,-1.0,1.0,-0.53764975
197934724,197934507,-1.0,1.0,-0.5473034
197954427,197954211,-1.0,1.0,-0.5582755
197971669,197971452,-1.0,1.0,-0.5676288
197993836,197993618,-1.0,1.0,-0.5855276
198013537,198013322,-1.0,1.0,-0.5974477
198030776,198030563,-1.0,1.0,-0.6113854
198052961,198052729,-1.0,1.0,-0.6272631
198072653,198072433,-1.0,1.0,-0.64061546
198092354,198092136,-1.0,1.0,-0.65166456
198112060,198111840,-1.0,1.0,-0.6594351
198134219,198134007,-1.0,1.0,-0.6612337
198153935,198153710,-1.0,1.0,-0.66232324
198171167,198170951,-1.0,1.0,-0.6649272
198193331,198193117,-1.0,1.0,-0.6617618
198213035,198212821,-1.0,1.0,-0.6532771
198235207,198234988,-1.0,1.0,-0.649163
198252458,198252228,-1.0,1.0,-0.6414134
198272149,198271932,-1.0,1.0,-0.6304553
198294316,198294099,-1.0,1.0,-0.6284381
198311556,198311339,-1.0,1.0,-0.6251633
198333745,198333506,-1.0,1.0,-0.62146586
198353442,198353209,-1.0,1.0,-0.6249633
198375626,198375376,-1.0,1.0,-0.6302452
198392839,198392617,-1.0,1.0,-0.6387106
198412551,198412320,-1.0,1.0,-0.63845044
198434712,198434487,-1.0,1.0,-0.64896
198451967,198451728,-1.0,1.0,-0.65389496
198471652,198471431,-1.0,1.0,-0.6658557
198493816,198493598,-1.0,1.0,-0.67349046
198515986,198515764,-1.0,1.0,-0.68406874
198533228,198533005,-1.0,1.0,-0.6898385
198552926,198552709,-1.0,1.0,-0.69527984
198575097,198574875,-1.0,1.0,-0.7074694
198592336,198592116,-1.0,1.0,-0.71211696
198612039,198611820,-1.0,1.0,-0.72141135
198634215,198633986,-1.0,1.0,-0.7321709
198653940,198653690,-1.0,1.0,-0.74282014
198671151,198670930,-1.0,1.0,-0.7572082
198693319,198693097,-1.0,1.0,-0.7675597
198715483,198715263,-1.0,1.0,-0.7866301
198732759,198732504,-1.0,1.0,-0.7982556
198752426,198752208,-1.0,1.0,-0.81479555
198774593,198774374,-1.0,1.0,-0.8338469
198794297,198794078,-1.0,1.0,-0.84737426
198811538,198811318,-1.0,1.0,-0.8564364
198833730,198833485,-1.0,1.0,-0.86920565
198853422,198853189,-1.0,1.0,-0.8772667
198870669,198870429,-1.0,1.0,-0.88229054
198892841,198892596,-1.0,1.0,-0.8848668
198914992,198914762,-1.0,1.0,-0.88464165
198934709,198934466,-1.0,1.0,-0.8863358
198951925,198951707,-1.0,1.0,-0.8812576
198974095,198973873,-1.0,1.0,-0.88006777
198993800,198993577,-1.0,1.0,-0.87823254
199011038,199010818,-1.0,1.0,-0.8779254
199033211,199032985,-1.0,1.0,-0.8783075
199052922,199052688,-1.0,1.0,-0.88007206
199075072,199074854,-1.0,1.0,-0.88185805
199092315,199092095,-1.0,1.0,-0.8821535
199114481,199114261,-1.0,1.0,-0.8792413
199134185,199133965,-1.0,1.0,-0.8776449
199151428,199151206,-1.0,1.0,-0.87723815
199173590,199173372,-1.0,1.0,-0.87306553
199193295,199193076,-1.0,1.0,-0.8691577
199215461,199215242,-1.0,1.0,-0.86496896
199232707,199232483,-1.0,1.0,-0.86205673
199252420,199252187,-1.0,1.0,-0.8601392
199274577,199274353,-1.0,1.0,-0.85852903
199291814,199291594,-1.0,1.0,-0.85805786
199313996,199313761,-1.0,1.0,-0.85753715
