timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
192427354,0.10706309,0.08503138,0.07658052,4926,0,-1.7242644,-0.15284586,-9.671645,4926,0,0,1,1
192432280,0.10632411,0.083956145,0.07791084,4926,0,-1.7215852,-0.049322434,-9.726037,4926,0,0,1,1
192437206,0.10778517,0.085387275,0.08109774,4926,0,-1.7126251,-0.17005815,-9.658844,4926,0,0,1,1
192442132,0.11465679,0.08566056,0.08131516,4926,0,-1.6858225,-0.18568537,-9.624604,4926,0,0,1,1
192447058,0.113019794,0.08461036,0.08681988,4926,0,-1.6394655,-0.19096501,-9.7315,4926,0,0,1,1
192451983,0.11450321,0.088907726,0.08716933,4925,0,-1.6280183,-0.21902688,-9.647174,4925,0,0,1,1
192456909,0.11345325,0.089987636,0.09062042,4926,0,-1.5812738,-0.20130154,-9.651493,4926,0,0,1,1
192461835,0.119719245,0.092332356,0.09151821,4926,0,-1.5846868,-0.19495402,-9.668451,4926,0,0,1,1
192466761,0.119868636,0.09360542,0.09446207,4926,0,-1.5549213,-0.2314662,-9.649859,4926,0,0,1,1
192471687,0.12311667,0.09408334,0.0967554,4926,0,-1.5466856,-0.2826058,-9.667553,4926,0,0,1,1
192476613,0.123392306,0.093606345,0.09939656,4926,0,-1.5298337,-0.2772438,-9.664919,4926,0,0,1,1
192481539,0.122591056,0.09240091,0.10179228,4926,0,-1.5047832,-0.3078753,-9.640096,4926,0,0,1,1
192486465,0.11673674,0.091644436,0.10396283,4926,0,-1.5176039,-0.34365773,-9.683777,4926,0,0,1,1
192491391,0.11197002,0.08922185,0.10615607,4926,0,-1.4952674,-0.35341462,-9.672758,4926,0,0,1,1
192496317,0.10973962,0.088684835,0.11009021,4926,0,-1.4725091,-0.4077686,-9.650759,4926,0,0,1,1
192501242,0.1074662,0.089007065,0.11022995,4925,0,-1.4555235,-0.44125623,-9.627784,4925,0,0,1,1
192506168,0.10455019,0.08987716,0.11267283,4926,0,-1.4415542,-0.44688237,-9.632718,4926,0,0,1,1
192511094,0.10522257,0.09225261,0.11399046,4926,0,-1.4320725,-0.45027047,-9.622543,4926,0,0,1,1
192516020,0.10369534,0.092753366,0.11649453,4926,0,-1.4004096,-0.46016946,-9.630865,4926,0,0,1,1
192520946,0.108211175,0.09456774,0.1166981,4926,0,-1.399817,-0.49664918,-9.684354,4926,0,0,1,1
192525872,0.10971023,0.09296275,0.118576355,4926,0,-1.4218744,-0.47540823,-9.669324,4926,0,0,1,1
192530798,0.11133626,0.09149864,0.12095582,4926,0,-1.4415585,-0.5383926,-9.676354,4926,0,0,1,1
192535724,0.11285543,0.08679694,0.121293575,4926,0,-1.4613827,-0.5699553,-9.673521,4926,0,0,1,1
192540650,0.11714059,0.08418499,0.119702876,4926,0,-1.4363647,-0.5879247,-9.627762,4926,0,0,1,1
192545575,0.11796185,0.080968976,0.120038524,4925,0,-1.4217505,-0.56036323,-9.660254,4925,0,0,1,1
192550501,0.11703552,0.0814647,0.12131339,4926,0,-1.3833121,-0.5893434,-9.613589,4926,0,0,1,1
192555427,0.11779696,0.07725764,0.12074132,4926,0,-1.3779916,-0.5884094,-9.581033,4926,0,0,1,1
192560353,0.1180874,0.0764348,0.121518195,4926,0,-1.3802369,-0.57860434,-9.6054125,4926,0,0,1,1
192565279,0.115748286,0.07329575,0.12051883,4926,0,-1.4149189,-0.55541134,-9.585794,4926,0,0,1,1
192570205,0.10922229,0.06986638,0.121240556,4926,0,-1.4210836,-0.5421644,-9.601105,4926,0,0,1,1
192575131,0.10875264,0.06674804,0.11947436,4926,0,-1.4398804,-0.57506365,-9.556075,4926,0,0,1,1
192580057,0.102457926,0.06294624,0.11910394,4926,0,-1.398187,-0.5944049,-9.567362,4926,0,0,1,1
192584982,0.10043761,0.060554374,0.11683191,4925,0,-1.370644,-0.5830818,-9.556518,4925,0,0,1,1
192589908,0.093578905,0.058113113,0.1176661,4926,0,-1.32674,-0.563362,-9.5834255,4926,0,0,1,1
192594834,0.091387145,0.0568869,0.11552955,4926,0,-1.3104277,-0.5982807,-9.531275,4926,0,0,1,1
192599760,0.0889038,0.05377595,0.115226306,4926,0,-1.2625892,-0.5710389,-9.531918,4926,0,0,1,1
192604686,0.08825017,0.052913718,0.11355057,4926,0,-1.2509232,-0.5850379,-9.514352,4926,0,0,1,1
192609612,0.084826395,0.05022185,0.11204822,4926,0,-1.2615577,-0.5371937,-9.533098,4926,0,0,1,1
192614538,0.08061468,0.049439702,0.112151265,4926,0,-1.2400749,-0.5963425,-9.514896,4926,0,0,1,1
192619464,0.08188663,0.04867416,0.109965734,4926,0,-1.2352244,-0.6256446,-9.512539,4926,0,0,1,1
192624390,0.08064175,0.048086476,0.108209796,4926,0,-1.2152559,-0.6130764,-9.5370455,4926,0,0,1,1
192629316,0.07781322,0.04759699,0.10659705,4926,0,-1.2107388,-0.60129756,-9.554749,4926,0,0,1,1
192634242,0.074981764,0.046885356,0.10456385,4926,0,-1.1971018,-0.5778547,-9.533697,4926,0,0,1,1
192639168,0.07797774,0.047241535,0.10145576,4926,0,-1.2166743,-0.56052154,-9.529092,4926,0,0,1,1
192644093,0.08150063,0.045524877,0.09977229,4925,0,-1.2311846,-0.555169,-9.535162,4925,0,0,1,1
192649019,0.07714787,0.041263722,0.09952409,4926,0,-1.2325194,-0.5967453,-9.579131,4926,0,0,1,1
192653945,0.07758515,0.040550336,0.09795494,4926,0,-1.2261006,-0.62936366,-9.556145,4926,0,0,1,1
192658871,0.07916153,0.037621338,0.096253626,4926,0,-1.1759691,-0.58507687,-9.506109,4926,0,0,1,1
192663797,0.07942042,0.03676567,0.09444224,4926,0,-1.193184,-0.5433706,-9.544494,4926,0,0,1,1
192668723,0.07408133,0.03336829,0.09193947,4926,0,-1.2163218,-0.4662068,-9.611387,4926,0,0,1,1
192673651,0.073175736,0.03216585,0.088921346,4928,0,-1.1989764,-0.54034907,-9.541363,4928,0,0,1,1
192678575,0.07968634,0.02980025,0.086753935,4924,0,-1.2465711,-0.5442814,-9.523138,4924,0,0,1,1
192683501,0.07752699,0.026561044,0.08491812,4926,0,-1.2706398,-0.5544587,-9.602915,4926,0,0,1,1
192688426,0.073799156,0.02420513,0.08509535,4925,0,-1.3025684,-0.57366985,-9.575961,4925,0,0,1,1
192693352,0.078449905,0.022981113,0.08261174,4926,0,-1.3113813,-0.57859546,-9.519198,4926,0,0,1,1
192698278,0.08550531,0.018500198,0.079918355,4926,0,-1.353377,-0.51175195,-9.5740795,4926,0,0,1,1
192703204,0.086175695,0.015891287,0.08003188,4926,0,-1.342143,-0.5217207,-9.625433,4926,0,0,1,1
192708130,0.08649757,0.012280694,0.0767224,4926,0,-1.335372,-0.5799139,-9.598933,4926,0,0,1,1
192713056,0.09296672,0.0095545,0.07342563,4926,0,-1.3256726,-0.57148427,-9.622523,4926,0,0,1,1
192717982,0.094177194,0.0055997255,0.07312682,4926,0,-1.3471702,-0.6061439,-9.6563425,4926,0,0,1,1
192722908,0.089588776,0.002383755,0.07196167,4926,0,-1.3595266,-0.6368027,-9.652196,4926,0,0,1,1
192727834,0.088475205,-0.0022959714,0.071692675,4926,0,-1.3732694,-0.6290157,-9.658599,4926,0,0,1,1
192732759,0.09098835,-0.004497003,0.06999213,4925,0,-1.3912843,-0.60705113,-9.666082,4925,0,0,1,1
192737685,0.08834424,-0.008580171,0.06883425,4926,0,-1.3728379,-0.63925517,-9.676962,4926,0,0,1,1
192742611,0.087986395,-0.013110449,0.06730719,4926,0,-1.3185753,-0.6604483,-9.696287,4926,0,0,1,1
192747537,0.08927283,-0.017915534,0.065456256,4926,0,-1.3282874,-0.63061213,-9.720601,4926,0,0,1,1
192752463,0.084894955,-0.02409159,0.065030694,4926,0,-1.358754,-0.5731067,-9.791992,4926,0,0,1,1
192757389,0.08055137,-0.027283845,0.06481021,4926,0,-1.3529848,-0.6424767,-9.783278,4926,0,0,1,1
192762315,0.08011974,-0.03212387,0.06359737,4926,0,-1.3558326,-0.6236653,-9.733049,4926,0,0,1,1
192767241,0.07739266,-0.03423826,0.06363646,4926,0,-1.3514258,-0.5998707,-9.772439,4926,0,0,1,1
192772167,0.077325776,-0.03526649,0.06247519,4926,0,-1.3643407,-0.58065057,-9.749993,4926,0,0,1,1
192777093,0.07446724,-0.034948822,0.06172665,4926,0,-1.3445778,-0.5709645,-9.7152195,4926,0,0,1,1
192782018,0.07964863,-0.036454726,0.057559125,4925,0,-1.3782965,-0.51831746,-9.749718,4925,0,0,1,1
192786944,0.07874564,-0.037991554,0.056479476,4926,0,-1.4041704,-0.5409615,-9.769618,4926,0,0,1,1
192791870,0.08188676,-0.03976004,0.0548994,4926,0,-1.4215966,-0.62490743,-9.770821,4926,0,0,1,1
192796796,0.08537932,-0.043543965,0.05427338,4926,0,-1.416122,-0.64255446,-9.8044405,4926,0,0,1,1
192801722,0.091375284,-0.044656686,0.053997613,4926,0,-1.3860871,-0.6992069,-9.809533,4926,0,0,1,1
192806648,0.09014149,-0.0458857,0.051648617,4926,0,-1.3981115,-0.6700019,-9.849729,4926,0,0,1,1
192811574,0.08930201,-0.046963833,0.049753435,4926,0,-1.4021374,-0.666393,-9.866287,4926,0,0,1,1
192816500,0.09287257,-0.047686126,0.047107656,4926,0,-1.4151944,-0.65350914,-9.85177,4926,0,0,1,1
192821426,0.09306299,-0.048431795,0.04506428,4926,0,-1.4104707,-0.69627637,-9.825388,4926,0,0,1,1
192826351,0.0929842,-0.04782454,0.043529805,4925,0,-1.4174663,-0.7134249,-9.8785715,4925,0,0,1,1
192831277,0.09110798,-0.046428755,0.040850136,4926,0,-1.4091837,-0.7346517,-9.817475,4926,0,0,1,1
192836203,0.090039544,-0.045453537,0.0390217,4926,0,-1.4197687,-0.7152711,-9.830994,4926,0,0,1,1
192841129,0.08841855,-0.043771133,0.038423404,4926,0,-1.4362347,-0.7233648,-9.861163,4926,0,0,1,1
192846055,0.085633434,-0.04134849,0.03604991,4926,0,-1.4682153,-0.69102556,-9.872083,4926,0,0,1,1
192850981,0.082499616,-0.039398875,0.033905525,4926,0,-1.4588689,-0.7052376,-9.862554,4926,0,0,1,1
192855907,0.08216993,-0.037706483,0.03220766,4926,0,-1.4692296,-0.69038916,-9.837146,4926,0,0,1,1
192860833,0.07932554,-0.034074813,0.029710518,4926,0,-1.4195855,-0.69315696,-9.866442,4926,0,0,1,1
192865758,0.07255702,-0.03185712,0.028124217,4925,0,-1.4547265,-0.69518197,-9.8342705,4925,0,0,1,1
192870685,0.06480598,-0.031222098,0.02672461,4927,0,-1.4591284,-0.6623779,-9.874035,4927,0,0,1,1
192875610,0.06256336,-0.02749591,0.026013311,4925,0,-1.4660435,-0.7545721,-9.85902,4925,0,0,1,1
192880536,0.061012786,-0.0243975,0.025207663,4926,0,-1.4793241,-0.78133166,-9.854401,4926,0,0,1,1
192885462,0.05814841,-0.020322556,0.024438394,4926,0,-1.4842856,-0.83443147,-9.871271,4926,0,0,1,1
192890388,0.05676369,-0.017712248,0.022735748,4926,0,-1.4920098,-0.80698836,-9.834809,4926,0,0,1,1
192895314,0.059490044,-0.013413541,0.02197607,4926,0,-1.5021474,-0.8065975,-9.818852,4926,0,0,1,1
192900240,0.065723576,-0.010378626,0.018443333,4926,0,-1.5229353,-0.80242693,-9.86133,4926,0,0,1,1
192905166,0.064567655,-0.007568542,0.018299026,4926,0,-1.5440835,-0.8257774,-9.858261,4926,0,0,1,1
192910092,0.06683956,-0.0087407725,0.015987707,4926,0,-1.5701915,-0.8334734,-9.869982,4926,0,0,1,1
192915018,0.063009515,-0.009917743,0.017235024,4926,0,-1.5828506,-0.8607469,-9.830208,4926,0,0,1,1
192919943,0.06205241,-0.00966151,0.016796688,4925,0,-1.5898755,-0.88955694,-9.783432,4925,0,0,1,1
192924869,0.05962759,-0.008913339,0.01600311,4926,0,-1.5957038,-0.8405196,-9.782518,4926,0,0,1,1
192929795,0.054791275,-0.008192571,0.016856156,4926,0,-1.5899136,-0.83747,-9.759714,4926,0,0,1,1
192934721,0.05094885,-0.0028763358,0.016480193,4926,0,-1.5845505,-0.8015919,-9.721696,4926,0,0,1,1
192939647,0.04824281,-0.00070811546,0.014953144,4926,0,-1.5715786,-0.7999396,-9.739315,4926,0,0,1,1
192944573,0.047284637,0.005341695,0.013483449,4926,0,-1.5769535,-0.8080169,-9.734622,4926,0,0,1,1
192949499,0.045996893,0.00882636,0.013937001,4926,0,-1.5601283,-0.8330839,-9.696879,4926,0,0,1,1
192954425,0.04618513,0.012395174,0.013106466,4926,0,-1.5536532,-0.81572485,-9.7247505,4926,0,0,1,1
192959351,0.042971537,0.015639963,0.013745734,4926,0,-1.5287844,-0.80433536,-9.741643,4926,0,0,1,1
192964277,0.04086079,0.020585101,0.013028216,4926,0,-1.5064555,-0.7906218,-9.746436,4926,0,0,1,1
192969202,0.038358603,0.022901068,0.012265713,4925,0,-1.4842491,-0.7837471,-9.715074,4925,0,0,1,1
192974128,0.037721794,0.027435226,0.01243212,4926,0,-1.4709754,-0.786381,-9.713872,4926,0,0,1,1
192979054,0.036156453,0.032156773,0.0108205415,4926,0,-1.4774619,-0.8140919,-9.697771,4926,0,0,1,1
192983980,0.037495397,0.036787335,0.009033812,4926,0,-1.4621202,-0.79686815,-9.686144,4926,0,0,1,1
192988906,0.036663517,0.040850416,0.008135799,4926,0,-1.4568391,-0.7758674,-9.671517,4926,0,0,1,1
192993832,0.040596403,0.04630675,0.008199673,4926,0,-1.4419888,-0.79501003,-9.672719,4926,0,0,1,1
192998758,0.04575998,0.051959295,0.008234323,4926,0,-1.4033098,-0.8166881,-9.643584,4926,0,0,1,1
193003684,0.054192703,0.05602656,0.006503875,4926,0,-1.3966519,-0.79521763,-9.6366825,4926,0,0,1,1
193008610,0.055765178,0.059898645,0.0068535623,4926,0,-1.4238342,-0.78214985,-9.661046,4926,0,0,1,1
193013536,0.06101435,0.0638568,0.004148607,4926,0,-1.4111844,-0.77220255,-9.600664,4926,0,0,1,1
193018461,0.06435543,0.07034219,0.0041670315,4925,0,-1.4166453,-0.7394398,-9.567136,4925,0,0,1,1
193023387,0.07011722,0.07431609,0.0021577084,4926,0,-1.4244481,-0.7407388,-9.606316,4926,0,0,1,1
193028313,0.06922512,0.0793568,0.0018614043,4926,0,-1.410898,-0.7519113,-9.60591,4926,0,0,1,1
193033239,0.07081927,0.08458446,0.0005350074,4926,0,-1.4043485,-0.7665643,-9.587349,4926,0,0,1,1
193038165,0.07187002,0.08640204,0.0003780185,4926,0,-1.3887271,-0.7206778,-9.619446,4926,0,0,1,1
193043091,0.070810184,0.09000307,0.0005695232,4926,0,-1.3807312,-0.7384013,-9.621729,4926,0,0,1,1
193048017,0.07723187,0.09334839,-0.0003419179,4926,0,-1.3728676,-0.73416334,-9.605832,4926,0,0,1,1
193052943,0.08270113,0.09354317,-0.0011205638,4926,0,-1.358492,-0.67374265,-9.618704,4926,0,0,1,1
193057869,0.090114504,0.095309034,-0.0012321264,4926,0,-1.3499281,-0.72060364,-9.598049,4926,0,0,1,1
193062794,0.10096514,0.096857086,-0.0019688741,4925,0,-1.3463392,-0.7527954,-9.562015,4925,0,0,1,1
193067720,0.105125405,0.09814898,-0.0016205506,4926,0,-1.3562336,-0.73456496,-9.604912,4926,0,0,1,1
193072646,0.10992173,0.09845371,-0.0030758828,4926,0,-1.3633829,-0.7469722,-9.568959,4926,0,0,1,1
193077572,0.11138998,0.098594785,-0.004605447,4926,0,-1.3644098,-0.7176007,-9.571027,4926,0,0,1,1
193082498,0.117362574,0.09734596,-0.0041325497,4926,0,-1.3574519,-0.7361233,-9.586966,4926,0,0,1,1
193087424,0.1254312,0.09447363,-0.004328295,4926,0,-1.3855679,-0.69770837,-9.578121,4926,0,0,1,1
193092350,0.13118427,0.08955531,-0.0043565924,4926,0,-1.3721492,-0.6908199,-9.621531,4926,0,0,1,1
193097276,0.13806279,0.08657126,-0.004727282,4926,0,-1.3829609,-0.75387716,-9.606053,4926,0,0,1,1
193102202,0.1408074,0.0811666,-0.0046632914,4926,0,-1.3663229,-0.7283336,-9.615739,4926,0,0,1,1
193107127,0.14776917,0.07836956,-0.005755383,4925,0,-1.3525549,-0.7560587,-9.628495,4925,0,0,1,1
193112053,0.16055113,0.07437781,-0.0058983727,4926,0,-1.3420693,-0.7063102,-9.571374,4926,0,0,1,1
193116979,0.17065315,0.0702861,-0.0061348337,4926,0,-1.3335476,-0.71442777,-9.563659,4926,0,0,1,1
193121905,0.17901842,0.06556556,-0.0070098476,4926,0,-1.3695983,-0.7533139,-9.606176,4926,0,0,1,1
193126831,0.17991792,0.060331386,-0.0068386085,4926,0,-1.3505914,-0.7848397,-9.634606,4926,0,0,1,1
193131757,0.17980383,0.05217804,-0.0067961775,4926,0,-1.3716972,-0.80645204,-9.63412,4926,0,0,1,1
193136683,0.17930508,0.04430067,-0.008558057,4926,0,-1.3781837,-0.7760417,-9.633635,4926,0,0,1,1
193141609,0.17783576,0.03662016,-0.007268119,4926,0,-1.3883066,-0.7713024,-9.665425,4926,0,0,1,1
193146535,0.17275716,0.0276645,-0.008121682,4926,0,-1.4019359,-0.74297094,-9.6781845,4926,0,0,1,1
193151460,0.16990763,0.018781055,-0.0079799285,4925,0,-1.3938289,-0.8125371,-9.719787,4925,0,0,1,1
193156386,0.17180279,0.011429202,-0.007442875,4926,0,-1.3905488,-0.84821737,-9.6779785,4926,0,0,1,1
193161312,0.17271186,0.005419691,-0.0075802957,4926,0,-1.3654672,-0.88083833,-9.715315,4926,0,0,1,1
193166238,0.17023633,-0.00070104375,-0.0075202584,4926,0,-1.37293,-0.8674385,-9.742318,4926,0,0,1,1
193171164,0.16723952,-0.0045084283,-0.006575581,4926,0,-1.3345776,-0.8982731,-9.710463,4926,0,0,1,1
193176090,0.16923165,-0.0076391366,-0.0062496783,4926,0,-1.3127583,-0.92109513,-9.716324,4926,0,0,1,1
193181016,0.16747725,-0.012019607,-0.0070398236,4926,0,-1.2795469,-0.887347,-9.771828,4926,0,0,1,1
193185942,0.16126771,-0.013693022,-0.006287265,4926,0,-1.2781615,-0.86907804,-9.778552,4926,0,0,1,1
193190868,0.15481248,-0.015717138,-0.0055784374,4926,0,-1.2676193,-0.87207896,-9.754708,4926,0,0,1,1
193195794,0.15367757,-0.017498186,-0.006418438,4926,0,-1.3078576,-0.89486855,-9.724044,4926,0,0,1,1
193200719,0.14822592,-0.018726239,-0.0052555827,4925,0,-1.3299301,-0.86386406,-9.733892,4925,0,0,1,1
193205645,0.14180382,-0.017475115,-0.0041530435,4926,0,-1.3643845,-0.95309895,-9.725404,4926,0,0,1,1
193210571,0.13994512,-0.017976506,-0.0042870045,4926,0,-1.4121997,-0.9713276,-9.692471,4926,0,0,1,1
193215497,0.14243506,-0.016218664,-0.004961087,4926,0,-1.4332144,-1.0118862,-9.674758,4926,0,0,1,1
193220423,0.14421,-0.01613385,-0.0035837626,4926,0,-1.4240179,-1.0134563,-9.681007,4926,0,0,1,1
193225349,0.14282538,-0.013291136,-0.0034565504,4926,0,-1.4261984,-1.0583197,-9.676785,4926,0,0,1,1
193230275,0.14287056,-0.016162891,-0.004959743,4926,0,-1.4500269,-0.98701704,-9.738224,4926,0,0,1,1
193235201,0.14171922,-0.015082691,-0.0029017844,4926,0,-1.4033501,-1.0706534,-9.749094,4926,0,0,1,1
193240127,0.14455715,-0.014384682,-0.004554163,4926,0,-1.4099462,-1.1541471,-9.698666,4926,0,0,1,1
193245052,0.13898532,-0.014442993,-0.0042376397,4925,0,-1.3927982,-1.1716458,-9.778192,4925,0,0,1,1
193249978,0.13388088,-0.012304329,-0.0022558041,4926,0,-1.3925306,-1.193207,-9.7798,4926,0,0,1,1
193254904,0.12607157,-0.007877248,0.0001008544,4926,0,-1.3608124,-1.232122,-9.690455,4926,0,0,1,1
193259830,0.12852652,-0.005853085,-0.000606752,4926,0,-1.4041393,-1.186061,-9.697532,4926,0,0,1,1
193264756,0.12100007,-0.0031828878,0.0023181587,4926,0,-1.4277753,-1.111363,-9.761319,4926,0,0,1,1
193269682,0.11661526,0.0015712832,0.0033582551,4926,0,-1.4384593,-1.2218953,-9.714075,4926,0,0,1,1
193274608,0.117548056,0.005786995,0.0026762118,4926,0,-1.4143316,-1.2116776,-9.652595,4926,0,0,1,1
193279534,0.11703444,0.0105393855,0.0045837527,4926,0,-1.4068587,-1.2156144,-9.646388,4926,0,0,1,1
193284460,0.11329892,0.0153511865,0.0062972507,4926,0,-1.4145606,-1.1882122,-9.688701,4926,0,0,1,1
193289386,0.10726983,0.022922814,0.008527862,4926,0,-1.3778174,-1.2260427,-9.626035,4926,0,0,1,1
193294311,0.112535745,0.028582115,0.0077629103,4925,0,-1.3951721,-1.1294533,-9.615479,4925,0,0,1,1
193299237,0.11133115,0.033315707,0.011407307,4926,0,-1.4172539,-1.1316098,-9.64922,4926,0,0,1,1
193304163,0.106229454,0.038818426,0.011678063,4926,0,-1.4247043,-1.1940544,-9.65549,4926,0,0,1,1
193309089,0.099741355,0.04266531,0.012826045,4926,0,-1.4108436,-1.1995142,-9.61167,4926,0,0,1,1
193314015,0.10027846,0.046435736,0.014600612,4926,0,-1.3900241,-1.239051,-9.638209,4926,0,0,1,1
193318941,0.100583926,0.05308725,0.015350185,4926,0,-1.35303,-1.2449697,-9.594681,4926,0,0,1,1
193323867,0.097969495,0.05839543,0.017336445,4926,0,-1.3454165,-1.2546492,-9.621632,4926,0,0,1,1
193328793,0.09713652,0.06452288,0.021393068,4926,0,-1.3540155,-1.2412198,-9.631742,4926,0,0,1,1
193333719,0.10108266,0.072193414,0.022300031,4926,0,-1.3568769,-1.2979012,-9.572288,4926,0,0,1,1
193338645,0.10597999,0.07783879,0.02341501,4926,0,-1.3529347,-1.2948132,-9.612463,4926,0,0,1,1
193343570,0.10283842,0.08306949,0.025686994,4925,0,-1.3585888,-1.2787749,-9.601538,4925,0,0,1,1
193348496,0.09901478,0.08694006,0.027215946,4926,0,-1.3596889,-1.2815803,-9.58711,4926,0,0,1,1
193353422,0.09749275,0.09154025,0.029983649,4926,0,-1.3432171,-1.2945606,-9.566723,4926,0,0,1,1
193358348,0.09819804,0.09535542,0.031723868,4926,0,-1.3615113,-1.3375598,-9.552245,4926,0,0,1,1
193363274,0.09520004,0.0969841,0.033163887,4926,0,-1.3666062,-1.343755,-9.614793,4926,0,0,1,1
193368200,0.08974619,0.10075043,0.03612922,4926,0,-1.3130522,-1.4022044,-9.568853,4926,0,0,1,1
193373126,0.09220458,0.10329374,0.03641294,4926,0,-1.3198011,-1.3262603,-9.529659,4926,0,0,1,1
193378052,0.089436054,0.10507478,0.038357727,4926,0,-1.2862588,-1.2777941,-9.57605,4926,0,0,1,1
193382978,0.08524945,0.107018486,0.040290125,4926,0,-1.2892901,-1.282598,-9.561677,4926,0,0,1,1
193387904,0.08381634,0.10723938,0.041152425,4926,0,-1.2749844,-1.3308334,-9.569124,4926,0,0,1,1
193392829,0.08360414,0.10522158,0.04379092,4925,0,-1.2565031,-1.3741599,-9.583295,4925,0,0,1,1
193397755,0.08196881,0.103750825,0.043980673,4926,0,-1.256094,-1.354137,-9.59417,4926,0,0,1,1
193402681,0.07505834,0.10311013,0.0475701,4926,0,-1.2286862,-1.3781744,-9.5924635,4926,0,0,1,1
193407607,0.077472016,0.10174824,0.04813091,4926,0,-1.2200962,-1.3475536,-9.559985,4926,0,0,1,1
193412533,0.080281466,0.10099333,0.0489265,4926,0,-1.186253,-1.3407544,-9.588628,4926,0,0,1,1
193417459,0.08287002,0.09921099,0.051214423,4926,0,-1.1651644,-1.327546,-9.57595,4926,0,0,1,1
193422385,0.081545144,0.094982736,0.05203817,4926,0,-1.2024996,-1.3166451,-9.631725,4926,0,0,1,1
193427311,0.0810686,0.09011951,0.053519197,4926,0,-1.2256486,-1.2972211,-9.671064,4926,0,0,1,1
193432236,0.080771156,0.084812775,0.055087753,4925,0,-1.2449436,-1.296294,-9.639826,4925,0,0,1,1
193437163,0.076324746,0.07853926,0.055549227,4927,0,-1.2425679,-1.3005543,-9.644627,4927,0,0,1,1
193442088,0.07534059,0.072332755,0.057298616,4925,0,-1.2556963,-1.2824392,-9.653345,4925,0,0,1,1
193447014,0.06763574,0.06542428,0.058979936,4926,0,-1.2545326,-1.2611306,-9.682926,4926,0,0,1,1
193451940,0.06144452,0.060786895,0.059727594,4926,0,-1.2523599,-1.2959836,-9.679823,4926,0,0,1,1
193456866,0.05812539,0.05362313,0.059718598,4926,0,-1.2826746,-1.287583,-9.6858,4926,0,0,1,1
193461792,0.050507985,0.04547139,0.06068272,4926,0,-1.2631991,-1.2800416,-9.716975,4926,0,0,1,1
193466718,0.04653397,0.038668964,0.061138164,4926,0,-1.290027,-1.2643627,-9.73844,4926,0,0,1,1
193471644,0.043992482,0.033054415,0.061942045,4926,0,-1.2619077,-1.2210706,-9.704454,4926,0,0,1,1
193476570,0.045901906,0.027192298,0.061107293,4926,0,-1.2390563,-1.2161994,-9.678975,4926,0,0,1,1
193481495,0.04503986,0.020966807,0.061583526,4925,0,-1.2177655,-1.188357,-9.710499,4925,0,0,1,1
193486421,0.043147627,0.015692221,0.06408108,4926,0,-1.1800085,-1.2054648,-9.710083,4926,0,0,1,1
193491347,0.044713497,0.012217503,0.063605115,4926,0,-1.1552384,-1.2227072,-9.688654,4926,0,0,1,1
193496273,0.04773322,0.0073214453,0.062219754,4926,0,-1.1681188,-1.1853484,-9.692914,4926,0,0,1,1
193501199,0.04457807,0.0022081842,0.06389532,4926,0,-1.1756984,-1.1866999,-9.725141,4926,0,0,1,1
193506125,0.04439381,-0.0033244446,0.06429854,4926,0,-1.1860244,-1.2005697,-9.705925,4926,0,0,1,1
193511051,0.046676043,-0.008198594,0.06433773,4926,0,-1.1845471,-1.1880367,-9.667296,4926,0,0,1,1
193515977,0.047026034,-0.013546021,0.06459822,4926,0,-1.1679136,-1.1922657,-9.744572,4926,0,0,1,1
193520903,0.04150446,-0.017173167,0.06639551,4926,0,-1.1544505,-1.2230164,-9.717717,4926,0,0,1,1
193525829,0.041129064,-0.0211425,0.06566987,4926,0,-1.1295546,-1.1993182,-9.666702,4926,0,0,1,1
193530754,0.04116941,-0.024833051,0.06682698,4925,0,-1.1374757,-1.163058,-9.694948,4925,0,0,1,1
193535680,0.04412071,-0.026428143,0.06720404,4926,0,-1.1556481,-1.1970291,-9.686781,4926,0,0,1,1
193540606,0.043800883,-0.029405093,0.068002984,4926,0,-1.1626533,-1.1799163,-9.697005,4926,0,0,1,1
193545532,0.043680012,-0.03168139,0.068745375,4926,0,-1.1699232,-1.1998583,-9.670699,4926,0,0,1,1
193550458,0.043875016,-0.034061097,0.068898425,4926,0,-1.177107,-1.218615,-9.679924,4926,0,0,1,1
193555384,0.042481694,-0.035713665,0.069552615,4926,0,-1.1776596,-1.2187388,-9.6945095,4926,0,0,1,1
193560310,0.04240674,-0.03746334,0.071286455,4926,0,-1.1717021,-1.2015507,-9.684608,4926,0,0,1,1
193565236,0.04247712,-0.03819438,0.072648935,4926,0,-1.1702033,-1.210408,-9.713551,4926,0,0,1,1
193570162,0.04113613,-0.037945993,0.07314276,4926,0,-1.1915265,-1.2345971,-9.689877,4926,0,0,1,1
193575087,0.03841727,-0.038068075,0.0745447,4925,0,-1.2221364,-1.2305088,-9.669064,4925,0,0,1,1
193580013,0.035394076,-0.035319883,0.07515068,4926,0,-1.2526501,-1.2299063,-9.693885,4926,0,0,1,1
193584939,0.032077216,-0.033853494,0.075761,4926,0,-1.2625842,-1.2199895,-9.66847,4926,0,0,1,1
