timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
116351575,116351159,31.18988402266418,117.20065995037174,50.11837,47.931202,29.354544,29.354544,0.18781985,0.18289836,31.295847,1,1,2,3,3,0,0
116844174,116843695,31.189844358149447,117.200644984811,50.17549,47.98833,29.354544,29.354544,0.18323009,0.18074808,31.295847,1,1,2,3,3,0,0
117346460,117346081,31.189811727961537,117.20061484691118,50.25653,48.069363,29.354544,29.354544,0.1881754,0.18324493,31.295847,1,1,2,3,3,0,0
117849469,117848467,31.189791870488175,117.20057512191025,50.365032,48.17787,29.354544,29.354544,0.18411517,0.18120998,31.295847,1,1,2,3,3,0,0
118351248,118350852,31.189786326603265,117.20053397045167,50.489594,48.302406,29.354544,29.354544,0.18886021,0.18393682,31.295847,1,1,2,3,3,0,0
118843772,118843387,31.189794866218534,117.2005012234295,50.556652,48.36943,29.354544,29.354544,0.18380918,0.1813931,31.295847,1,1,2,3,3,0,0
119346180,119345773,31.189812746374127,117.20048058911429,50.523296,48.336056,29.354544,29.354544,0.18810439,0.18385926,31.295847,1,1,2,3,3,0,0
119848552,119848158,31.189833097234082,117.20047534557077,50.52038,48.333107,29.354544,29.354544,0.18360114,0.18194105,31.295847,1,1,2,3,3,0,0
120341066,120340692,31.189850464177216,117.20048332854421,50.631657,48.444355,29.354544,29.354544,0.18702835,0.18397391,31.295847,1,1,2,3,3,0,0
120843506,120843077,31.189862163759244,117.2004998176881,50.852962,48.66563,29.354544,29.354544,0.18282509,0.18183823,31.295847,1,1,2,3,3,0,0
121345861,121345462,31.189866308425337,117.20052208672428,51.068455,48.881123,29.354544,29.354544,0.18698913,0.18448316,31.295847,1,1,2,3,3,0,0
121848235,121847846,31.189862640556424,117.20054644567236,51.25986,49.07251,29.354544,29.354544,0.18285516,0.18222935,31.295847,1,1,2,3,3,0,0
122350719,122350230,31.189851222431127,117.2005720656403,51.362835,49.175476,29.354544,29.354544,0.1869708,0.18452281,31.295847,1,1,2,3,3,0,0
122843142,122842764,31.189834049772543,117.20059734999244,51.408817,49.22144,29.354544,29.354544,0.1823471,0.18209937,31.295847,1,1,2,3,3,0,0
123345960,123345149,31.189810780126535,117.20062184580496,51.50091,49.31353,29.354544,29.354544,0.18657792,0.18435259,31.295847,1,1,2,3,3,0,0
123848143,123847534,31.189783536883418,117.2006444444959,51.65472,49.467358,29.354544,29.354544,0.18291952,0.18216996,31.295847,1,1,2,3,3,0,0
124350387,124349917,31.189753800853214,117.20066465949851,51.895584,49.708214,29.354544,29.354544,0.18736002,0.1846589,31.295847,1,1,2,3,3,0,0
124842835,124842451,31.18972448091454,117.20068248124952,52.327827,50.140465,29.354544,29.354544,0.1829231,0.182007,31.295847,1,1,2,3,3,0,0
125345490,125344834,31.18969619459069,117.20070114300331,52.87323,50.685875,29.354544,29.354544,0.18737452,0.18414932,31.295847,1,1,2,3,3,0,0
125847611,125847218,31.189670396100656,117.20072115604083,53.49406,51.30672,29.354544,29.354544,0.18365258,0.18222688,31.295847,1,1,2,3,3,0,0
126349982,126349602,31.189646497899965,117.20074359669687,53.893482,51.70616,29.354544,29.354544,0.18818977,0.18442298,31.295847,1,1,2,3,3,0,0
126852371,126851984,31.18962717848916,117.20077184408918,54.094666,51.90737,29.354544,29.354544,0.18432169,0.1823569,31.295847,1,1,2,3,3,0,0
127344935,127344517,31.18961577049136,117.20080452546024,54.312943,52.125698,29.354544,29.354544,0.18833727,0.1845118,31.295847,1,1,2,3,3,0,0
127847333,127846900,31.189615264757805,117.20083752030125,54.447437,52.260216,29.354544,29.354544,0.18455933,0.18255676,31.295847,1,1,2,3,3,0,0
128349687,128349283,31.189627113264265,117.20086453486113,54.525734,52.33855,29.354544,29.354544,0.18938439,0.18502845,31.295847,1,1,2,3,3,0,0
128842617,128841815,31.189647036338247,117.20087746629656,54.65419,52.467014,29.354544,29.354544,0.18469062,0.18301232,31.295847,1,1,2,3,3,0,0
129344775,129344197,31.189671245551075,117.20087475799232,54.862988,52.675846,29.354544,29.354544,0.18925795,0.18563284,31.295847,1,1,2,3,3,0,0
129847159,129846579,31.189694468538665,117.20086024715437,55.055477,52.868366,29.354544,29.354544,0.18513873,0.18382795,31.295847,1,1,2,3,3,0,0
130349604,130348961,31.189714915464748,117.2008369270391,55.133057,52.945995,29.354544,29.354544,0.18947202,0.18649878,31.295847,1,1,2,3,3,0,0
130842371,130841492,31.189728512584196,117.2008056305664,55.232315,53.04527,29.354544,29.354544,0.18449351,0.18430476,31.295847,1,1,2,3,3,0,0
131344253,131343873,31.189735061904518,117.20076760721264,55.322906,53.13586,29.354544,29.354544,0.1886963,0.18684207,31.295847,1,1,2,3,3,0,0
131846998,131846255,31.189736072143052,117.20072845394338,55.538654,53.35162,29.354544,29.354544,0.18447442,0.18459547,31.295847,1,1,2,3,3,0,0
132349062,132348638,31.189734086316676,117.20068976072055,55.80636,53.619324,29.354544,29.354544,0.18885677,0.1871376,31.295847,1,1,2,3,3,0,0
132851411,132851017,31.18973330844849,117.20065208154229,55.969963,53.782932,29.354544,29.354544,0.18479851,0.18465675,31.295847,1,1,2,3,3,0,0
133343959,133343548,31.18973704897143,117.20061490271897,55.850925,53.663887,29.354544,29.354544,0.18832453,0.1861651,31.295847,1,1,2,3,3,0,0
133846316,133845930,31.189747161380986,117.20058154993653,55.72157,53.53453,29.354544,29.354544,0.18414731,0.18377419,31.295847,1,1,2,3,3,0,0
134348705,134348311,31.18976338050336,117.20055692821147,55.624474,53.437428,29.354544,29.354544,0.1884569,0.18558517,31.295847,1,1,2,3,3,0,0
134841445,134840841,31.18978247747929,117.20054253428626,55.512062,53.324997,29.354544,29.354544,0.18366684,0.1826969,31.295847,1,1,2,3,3,0,0
135343600,135343222,31.189802801359935,117.20053754591186,55.40124,53.21414,29.354544,29.354544,0.18808779,0.18499652,31.295847,1,1,2,3,3,0,0
135846181,135845603,31.189820620125342,117.20054014198702,55.377285,53.19018,29.354544,29.354544,0.18398438,0.18275104,31.295847,1,1,2,3,3,0,0
136348368,136347984,31.189834445468104,117.2005478257775,55.49393,53.3068,29.354544,29.354544,0.18847287,0.18494451,31.295847,1,1,2,3,3,0,0
136850852,136850365,31.189844531534376,117.20055768317093,55.5856,53.398445,29.354544,29.354544,0.18435396,0.18294336,31.295847,1,1,2,3,3,0,0
137343309,137342897,31.18985143911251,117.2005697154555,55.555378,53.36821,29.354544,29.354544,0.18798812,0.18468645,31.295847,1,1,2,3,3,0,0
137845868,137845276,31.189856645167424,117.20058603319131,55.346107,53.158924,29.354544,29.354544,0.18383107,0.18239127,31.295847,1,1,2,3,3,0,0
138348519,138347657,31.18986021262733,117.20060583519148,55.02605,52.838856,29.354544,29.354544,0.18798473,0.18473397,31.295847,1,1,2,3,3,0,0
138850443,138850038,31.189861932075196,117.20062823619682,54.789024,52.60183,29.354544,29.354544,0.18389502,0.18240847,31.295847,1,1,2,3,3,0,0
139343036,139342568,31.189862149314386,117.20065224796078,54.59541,52.4082,29.354544,29.354544,0.18752235,0.1840407,31.295847,1,1,2,3,3,0,0
139845599,139844948,31.189863107727607,117.20067671369657,54.489643,52.30242,29.354544,29.354544,0.18338561,0.18186466,31.295847,1,1,2,3,3,0,0
140347709,140347328,31.189867149399795,117.2007011888385,54.377373,52.190155,29.354544,29.354544,0.18784675,0.1838328,31.295847,1,1,2,3,3,0,0
140850104,140849708,31.189875789130014,117.20072486275474,54.18306,51.99585,29.354544,29.354544,0.18376812,0.18141009,31.295847,1,1,2,3,3,0,0
141342647,141342238,31.189891704939605,117.20074246219772,54.058426,51.871227,29.354544,29.354544,0.18760638,0.18316507,31.295847,1,1,2,3,3,0,0
141844997,141844618,31.189914049251282,117.20075026268125,53.94781,51.76062,29.354544,29.354544,0.18353727,0.1807874,31.295847,1,1,2,3,3,0,0
142347413,142346997,31.189939837957574,117.2007441986585,53.812916,51.625744,29.354544,29.354544,0.1882875,0.18286556,31.295847,1,1,2,3,3,0,0
142849828,142849377,31.18996167627206,117.2007218662368,53.584137,51.396973,29.354544,29.354544,0.1841021,0.18071245,31.295847,1,1,2,3,3,0,0
143342283,143341906,31.18997330239744,117.20068644154615,53.339226,51.152073,29.354544,29.354544,0.18805046,0.18299744,31.295847,1,1,2,3,3,0,0
143845176,143844285,31.18997543682127,117.20064508310386,53.201477,51.014305,29.354544,29.354544,0.18387648,0.18100882,31.295847,1,1,2,3,3,0,0
144347073,144346664,31.18997131590106,117.200603923116,53.179543,50.99237,29.354544,29.354544,0.18825066,0.18348646,31.295847,1,1,2,3,3,0,0
144849532,144849043,31.189967165659347,117.20056527146009,53.121704,50.93454,29.354544,29.354544,0.18409403,0.18150666,31.295847,1,1,2,3,3,0,0
145341951,145341572,31.189966348459905,117.20052810434137,52.87498,50.687782,29.354544,29.354544,0.18763517,0.18324418,31.295847,1,1,2,3,3,0,0
145844575,145843950,31.189972046424383,117.20049237065612,52.57649,50.389256,29.354544,29.354544,0.18347794,0.18078853,31.295847,1,1,2,3,3,0,0
146346711,146346329,31.189985556236397,117.20046282286827,52.23158,50.044323,29.354544,29.354544,0.18768631,0.18290307,31.295847,1,1,2,3,3,0,0
146849201,146848708,31.190005351218787,117.20044407124713,51.953323,49.766045,29.354544,29.354544,0.18374293,0.18051887,31.295847,1,1,2,3,3,0,0
147351463,147351087,31.19002767258312,117.2004366430702,51.69861,49.51129,29.354544,29.354544,0.18838184,0.18262301,31.295847,1,1,2,3,3,0,0
147843993,147843615,31.190048094610408,117.20043840811266,51.585453,49.398106,29.354544,29.354544,0.1837325,0.18042138,31.295847,1,1,2,3,3,0,0
148346389,148345993,31.19006640806497,117.20044661210426,51.595245,49.407867,29.354544,29.354544,0.18836139,0.18276298,31.295847,1,1,2,3,3,0,0
148848819,148848372,31.19008147973789,117.20045905522228,51.676525,49.489117,29.354544,29.354544,0.17869604,0.1773447,31.295847,1,1,2,3,3,0,0
149351198,149350750,31.19009364911427,117.20047414728772,51.77487,49.587433,29.354544,29.354544,0.18421802,0.18034898,31.295847,1,1,2,3,3,0,0
149843659,149843278,31.190103322529154,117.20048940407706,51.801422,49.613956,29.354544,29.354544,0.18066756,0.17839389,31.295847,1,1,2,3,3,0,0
150346043,150345656,31.190111710872902,117.2005048748823,51.85568,49.668194,29.354544,29.354544,0.18551141,0.18091795,31.295847,1,1,2,3,3,0,0
150848415,150848034,31.19011966355002,117.20052101191396,51.82101,49.633526,29.354544,29.354544,0.18206087,0.17931034,31.295847,1,1,2,3,3,0,0
151350862,151350412,31.190128612505887,117.20053798116382,51.623352,49.435837,29.354544,29.354544,0.18657559,0.1816436,31.295847,1,1,2,3,3,0,0
151843358,151842940,31.19013909069838,117.2005549709644,51.44021,49.252674,29.354544,29.354544,0.18204801,0.17914346,31.295847,1,1,2,3,3,0,0
152345729,152345317,31.190152200874195,117.2005716824733,51.2855,49.09795,29.354544,29.354544,0.18655759,0.18157566,31.295847,1,1,2,3,3,0,0
152848076,152847695,31.19017086256733,117.20058435662148,51.01327,48.82573,29.354544,29.354544,0.1827012,0.17941757,31.295847,1,1,2,3,3,0,0
153350990,153350073,31.190194531197303,117.20058855194402,50.640587,48.453022,29.354544,29.354544,0.18726882,0.18153417,31.295847,1,1,2,3,3,0,0
153843006,153842600,31.19021941374003,117.20057944971244,50.40774,48.22017,29.354544,29.354544,0.18258561,0.17918618,31.295847,1,1,2,3,3,0,0
154345559,154344977,31.19024303518523,117.2005574284396,50.295265,48.10769,29.354544,29.354544,0.1874564,0.18146348,31.295847,1,1,2,3,3,0,0
154847737,154847354,31.19026223938271,117.20052812070666,50.398926,48.211353,29.354544,29.354544,0.18329598,0.17940874,31.295847,1,1,2,3,3,0,0
155340280,155339881,31.19027907544985,117.20049737665944,50.710938,48.52335,29.354544,29.354544,0.18731526,0.18159334,31.295847,1,1,2,3,3,0,0
155842861,155842258,31.190296894687886,117.20046816843247,51.00463,48.81705,29.354544,29.354544,0.18304662,0.17944519,31.295847,1,1,2,3,3,0,0
156345013,156344635,31.19031689233792,117.2004437058197,51.375103,49.1875,29.354544,29.354544,0.18729487,0.18155877,31.295847,1,1,2,3,3,0,0
156847419,156847012,31.19033870639843,117.20042445532854,51.772137,49.584503,29.354544,29.354544,0.18290481,0.17921901,31.295847,1,1,2,3,3,0,0
157349784,157349389,31.190362966239032,117.20041160147994,52.21095,50.023296,29.354544,29.354544,0.18726781,0.18152566,31.295847,1,1,2,3,3,0,0
157852199,157851766,31.1903864932383,117.20040744994549,52.74791,50.56024,29.354544,29.354544,0.18307772,0.17930797,31.295847,1,1,2,3,3,0,0
158344713,158344292,31.190406302034983,117.20041261187843,53.421898,51.234203,29.354544,29.354544,0.1869647,0.18111147,31.295847,1,1,2,3,3,0,0
158847208,158846669,31.190422497098023,117.20042334659851,54.17819,51.99047,29.354544,29.354544,0.18296988,0.17936708,31.295847,1,1,2,3,3,0,0
159349458,159349045,31.190434998003536,117.20043611879883,54.871387,52.683628,29.354544,29.354544,0.18764022,0.18172958,31.295847,1,1,2,3,3,0,0
159842037,159841571,31.190443992816405,117.20044913420811,55.57492,53.387127,29.354544,29.354544,0.18276605,0.17930946,31.295847,1,1,2,3,3,0,0
160344326,160343947,31.190450832033942,117.20046351214735,56.18103,53.993225,29.354544,29.354544,0.1870824,0.18178788,31.295847,1,1,2,3,3,0,0
160847093,160846323,31.19045564087596,117.20047995234829,56.615562,54.42775,29.354544,29.354544,0.1828473,0.1795878,31.295847,1,1,2,3,3,0,0
161349078,161348699,31.19045847058981,117.20050048201693,56.951847,54.764023,29.354544,29.354544,0.18711618,0.18174568,31.295847,1,1,2,3,3,0,0
161841702,161841224,31.190457615255493,117.20052604051587,57.155663,54.967842,29.354544,29.354544,0.18246542,0.17939231,31.295847,1,1,2,3,3,0,0
162343991,162343600,31.190451076712133,117.20055573934435,57.469185,55.281353,29.354544,29.354544,0.18681693,0.18155587,31.295847,1,1,2,3,3,0,0
162847098,162845975,31.19044074321076,117.20058624512251,57.999596,55.811783,29.354544,29.354544,0.18272859,0.17931952,31.295847,1,1,2,3,3,0,0
163348747,163348350,31.190429155881223,117.20061736419848,58.483208,56.295383,29.354544,29.354544,0.18728296,0.18171741,31.295847,1,1,2,3,3,0,0
163851142,163850726,31.190418273607648,117.20064865672404,58.777138,56.589336,29.354544,29.354544,0.18315727,0.17948602,31.295847,1,1,2,3,3,0,0
164343698,164343251,31.19040813163507,117.20067965871222,59.0898,56.90202,29.354544,29.354544,0.1868644,0.18118526,31.295847,1,1,2,3,3,0,0
164846013,164845626,31.19039840025804,117.20071163813158,59.406982,57.21922,29.354544,29.354544,0.18280017,0.17914951,31.295847,1,1,2,3,3,0,0
165348421,165348002,31.190390350584448,117.2007443577876,59.782127,57.594406,29.354544,29.354544,0.18721595,0.18119036,31.295847,1,1,2,3,3,0,0
165840971,165840526,31.190384170959252,117.20077708951395,60.35295,58.16526,29.354544,29.354544,0.18242025,0.17849177,31.295847,1,1,2,3,3,0,0
166343286,166342902,31.190375419470495,117.20081036221633,60.936577,58.748905,29.354544,29.354544,0.18685167,0.1807516,31.295847,1,1,2,3,3,0,0
166845665,166845276,31.190363635098244,117.20084186164466,61.324654,59.13702,29.354544,29.354544,0.18252234,0.17840064,31.295847,1,1,2,3,3,0,0
167348127,167347651,31.190347830143644,117.20087239172612,61.56888,59.38128,29.354544,29.354544,0.1867786,0.18041974,31.295847,1,1,2,3,3,0,0
167850443,167850026,31.190327958421708,117.20090106801773,61.598038,59.4105,29.354544,29.354544,0.18256465,0.17817406,31.295847,1,1,2,3,3,0,0
168343364,168342550,31.19030645769077,117.20092830015598,61.6232,59.435707,29.354544,29.354544,0.18621959,0.18010253,31.295847,1,1,2,3,3,0,0
168845371,168844924,31.190283520484982,117.20095341011056,61.7805,59.59305,29.354544,29.354544,0.1820937,0.17788394,31.295847,1,1,2,3,3,0,0
169347812,169347298,31.19026060419255,117.2009752243451,61.980236,59.792862,29.354544,29.354544,0.1865565,0.17998658,31.295847,1,1,2,3,3,0,0
169850296,169849674,31.190237942595104,117.20099334051288,61.991653,59.804306,29.354544,29.354544,0.18247955,0.17800468,31.295847,1,1,2,3,3,0,0
170343014,170342196,31.190214643726343,117.20100949014974,61.784348,59.597027,29.354544,29.354544,0.18630323,0.17978661,31.295847,1,1,2,3,3,0,0
170844986,170844571,31.190190138406997,117.20102657835858,61.57898,59.39172,29.354544,29.354544,0.18230793,0.177701,31.295847,1,1,2,3,3,0,0
171347507,171346944,31.19016453897821,117.20104482719967,61.4733,59.286083,29.354544,29.354544,0.186875,0.18018268,31.295847,1,1,2,3,3,0,0
171849927,171849317,31.19014090976279,117.20106536225344,61.431244,59.24408,29.354544,29.354544,0.18316355,0.17818792,31.295847,1,1,2,3,3,0,0
172352101,172351691,31.190121014646333,117.20108867020792,61.466442,59.27934,29.354544,29.354544,0.1879817,0.18046029,31.295847,1,1,2,3,3,0,0
172844608,172844214,31.190106501021443,117.2011130272176,61.40282,59.215767,29.354544,29.354544,0.18357463,0.178385,31.295847,1,1,2,3,3,0,0
173346968,173346589,31.19009992273121,117.2011397243812,61.21375,59.026752,29.354544,29.354544,0.18837601,0.18070078,31.295847,1,1,2,3,3,0,0
173849881,173848960,31.19010074874016,117.20116691130669,61.12274,58.935787,29.354544,29.354544,0.18428992,0.17873284,31.295847,1,1,2,3,3,0,0
174341914,174341483,31.190108304153977,117.20119279375047,61.109364,58.92248,29.354544,29.354544,0.18831535,0.18090253,31.295847,1,1,2,3,3,0,0
174844335,174843856,31.190123134832902,117.20121495515409,61.172028,58.98521,29.354544,29.354544,0.18416065,0.1788763,31.295847,1,1,2,3,3,0,0
175346638,175346229,31.190143700528452,117.20123007480531,61.388256,59.201492,29.354544,29.354544,0.18882056,0.18122195,31.295847,1,1,2,3,3,0,0
175849256,175848602,31.190167122237494,117.20123734403586,61.511944,59.325226,29.354544,29.354544,0.18431266,0.17931727,31.295847,1,1,2,3,3,0,0
176341500,176341124,31.190190534163154,117.20123875026438,61.682743,59.496075,29.354544,29.354544,0.18781042,0.18115766,31.295847,1,1,2,3,3,0,0
176844002,176843497,31.1902146389361,117.2012397124211,61.882282,59.69567,29.354544,29.354544,0.18346187,0.17891192,31.295847,1,1,2,3,3,0,0
177346243,177345870,31.190238233711668,117.20124346481141,62.19241,60.00586,29.354544,29.354544,0.1876587,0.18123749,31.295847,1,1,2,3,3,0,0
177848639,177848243,31.19026020965774,117.20125145730516,62.645172,60.458675,29.354544,29.354544,0.1834164,0.1788844,31.295847,1,1,2,3,3,0,0
178351196,178350616,31.190279892979106,117.20126368388794,62.827175,60.64074,29.354544,29.354544,0.18777478,0.18088861,31.295847,1,1,2,3,3,0,0
178843738,178843137,31.190296901931358,117.2012807789951,62.955544,60.769127,29.354544,29.354544,0.18285844,0.17837717,31.295847,1,1,2,3,3,0,0
179345930,179345510,31.190311913398546,117.20130174594259,62.965668,60.77931,29.354544,29.354544,0.18722925,0.18038262,31.295847,1,1,2,3,3,0,0
179848311,179847882,31.190325080993844,117.20132614526241,62.93241,60.7461,29.354544,29.354544,0.1828272,0.17797235,31.295847,1,1,2,3,3,0,0
180341002,180340404,31.190336564996667,117.20135372022649,63.027985,60.841736,29.354544,29.354544,0.1863804,0.17976229,31.295847,1,1,2,3,3,0,0
180843153,180842776,31.19034625133904,117.20138396153635,63.240345,61.05414,29.354544,29.354544,0.18208322,0.17733903,31.295847,1,1,2,3,3,0,0
181345616,181345147,31.19035543766636,117.20141323476466,63.69072,61.504578,29.354544,29.354544,0.18653393,0.1792854,31.295847,1,1,2,3,3,0,0
181847901,181847519,31.19036400615626,117.20143853109666,64.18728,62.00117,29.354544,29.354544,0.18218504,0.17704533,31.295847,1,1,2,3,3,0,0
182350414,182349890,31.190369893513434,117.20146351157061,64.66891,62.482876,29.354544,29.354544,0.18641084,0.1789175,31.295847,1,1,2,3,3,0,0
182852656,182852262,31.190374175975585,117.20149014285859,64.90654,62.720554,29.354544,29.354544,0.1819397,0.17642348,31.295847,1,1,2,3,3,0,0
183345758,183344782,31.19037874735788,117.2015178191421,65.05552,62.8696,29.354544,29.354544,0.1853173,0.17792408,31.295847,1,1,2,3,3,0,0
183847785,183847153,31.19038383945005,117.20154572861695,65.209724,63.02387,29.354544,29.354544,0.1809367,0.17570463,31.295847,1,1,2,3,3,0,0
184349950,184349524,31.190391215759938,117.20157371656782,65.30454,63.118732,29.354544,29.354544,0.18509866,0.17763516,31.295847,1,1,2,3,3,0,0
184842419,184842045,31.19040214347276,117.20159827953694,65.3717,63.18594,29.354544,29.354544,0.18003865,0.17502919,31.295847,1,1,2,3,3,0,0
185344851,185344416,31.190419528916827,117.20161983486128,65.290726,63.105038,29.354544,29.354544,0.18441907,0.17700447,31.295847,1,1,2,3,3,0,0
185847165,185846786,31.19044221873572,117.20163529971803,65.185844,63.000214,29.354544,29.354544,0.18022999,0.17469594,31.295847,1,1,2,3,3,0,0
186349571,186349157,31.19046881837128,117.20164417759098,65.04262,62.857048,29.354544,29.354544,0.18484767,0.17678823,31.295847,1,1,2,3,3,0,0
186842057,186841676,31.19049697144975,117.20164583167067,65.215576,63.030075,29.354544,29.354544,0.179919,0.17438403,31.295847,1,1,2,3,3,0,0
187344435,187344046,31.1905255199076,117.20164337933585,65.44522,63.25979,29.354544,29.354544,0.18452772,0.17656146,31.295847,1,1,2,3,3,0,0
187847029,187846417,31.19055251439607,117.20163948235216,66.03739,63.85201,29.354544,29.354544,0.1802273,0.1743492,31.295847,1,1,2,3,3,0,0
188349375,188348787,31.190577828299556,117.2016356774794,66.65699,64.47167,29.354544,29.354544,0.18449195,0.17665167,31.295847,1,1,2,3,3,0,0
188852449,188851157,31.190599679565185,117.20163412246347,67.07441,64.889114,29.354544,29.354544,0.1798985,0.17424743,31.295847,1,1,2,3,3,0,0
189344290,189343677,31.190618414267927,117.20163626210194,67.34798,65.1627,29.354544,29.354544,0.18319637,0.17581134,31.295847,1,1,2,3,3,0,0
189846574,189846046,31.190635726456353,117.20164084462735,67.29461,65.109344,29.354544,29.354544,0.17863315,0.17358118,31.295847,1,1,2,3,3,0,0
190348807,190348416,31.190651784529656,117.20164968538997,66.884056,64.69885,29.354544,29.354544,0.18252215,0.17549595,31.295847,1,1,2,3,3,0,0
190841627,190840935,31.190667346356182,117.20166384672528,66.52893,64.343765,29.354544,29.354544,0.17738791,0.17265782,31.295847,1,1,2,3,3,0,0
191343725,191343305,31.19068343954933,117.20168193652994,66.16843,63.983307,29.354544,29.354544,0.18175517,0.17484541,31.295847,1,1,2,3,3,0,0
191846072,191845674,31.190698879359285,117.20170275597876,66.02965,63.844555,29.354544,29.354544,0.17757048,0.17244898,31.295847,1,1,2,3,3,0,0
192348423,192348044,31.190713233856105,117.20172432947713,65.7584,63.573357,29.354544,29.354544,0.18219766,0.17448317,31.295847,1,1,2,3,3,0,0
192850814,192850413,31.190728268002893,117.2017454839743,65.572815,63.387787,29.354544,29.354544,0.17794114,0.17230266,31.295847,1,1,2,3,3,0,0
193343311,193342932,31.19074315389578,117.20176542478829,65.349754,63.164772,29.354544,29.354544,0.18165725,0.17388739,31.295847,1,1,2,3,3,0,0
193845725,193845301,31.190758344298615,117.20178486376282,65.18645,63.001507,29.354544,29.354544,0.17727062,0.17144734,31.295847,1,1,2,3,3,0,0
194348186,194347671,31.1907742619496,117.20180313099941,65.10509,62.920185,29.354544,29.354544,0.18169203,0.17363186,31.295847,1,1,2,3,3,0,0
194850485,194850039,31.190790783402132,117.20182050486528,64.927505,62.742645,29.354544,29.354544,0.17753921,0.17124628,31.295847,1,1,2,3,3,0,0
195342947,195342559,31.19080636630663,117.20183851478161,64.80019,62.61538,29.354544,29.354544,0.18123563,0.17286043,31.295847,1,1,2,3,3,0,0
195845314,195844927,31.190821367741172,117.20185699595011,64.6025,62.41772,29.354544,29.354544,0.17715487,0.17077671,31.295847,1,1,2,3,3,0,0
196347906,196347296,31.19083595381293,117.20187602934001,64.43369,62.248962,29.354544,29.354544,0.18155813,0.17283732,31.295847,1,1,2,3,3,0,0
196850234,196849665,31.190849820640402,117.20189496823997,64.26784,62.08314,29.354544,29.354544,0.17730023,0.17052624,31.295847,1,1,2,3,3,0,0
197342913,197342183,31.190863856551722,117.20191440334897,64.00935,61.824703,29.354544,29.354544,0.18095551,0.17238387,31.295847,1,1,2,3,3,0,0
197844998,197844552,31.190879101298048,117.20193512195051,63.874428,61.689808,29.354544,29.354544,0.17662245,0.17007309,31.295847,1,1,2,3,3,0,0
198347295,198346920,31.1908963838128,117.20195454907785,63.66851,61.48392,29.354544,29.354544,0.18097581,0.17212895,31.295847,1,1,2,3,3,0,0
198849736,198849289,31.190915982668105,117.2019715268615,63.318836,61.134293,29.354544,29.354544,0.1768235,0.1698441,31.295847,1,1,2,3,3,0,0
199342187,199341807,31.190936867993397,117.20198698730265,62.980118,60.79563,29.354544,29.354544,0.18040262,0.17166369,31.295847,1,1,2,3,3,0,0
199844579,199844176,31.19095944215675,117.20200058146395,62.692356,60.50791,29.354544,29.354544,0.17606507,0.1693539,31.295847,1,1,2,3,3,0,0
200346962,200346544,31.19098347075164,117.20201369064911,62.34125,60.15684,29.354544,29.354544,0.18042606,0.17141935,31.295847,1,1,2,3,3,0,0
200849313,200848913,31.191008275570518,117.20202742153784,62.012333,59.82797,29.354544,29.354544,0.17623872,0.16936675,31.295847,1,1,2,3,3,0,0
201341845,201341431,31.19103339879033,117.20204252529601,61.841084,59.656765,29.354544,29.354544,0.18011026,0.1711214,31.295847,1,1,2,3,3,0,0
201844262,201843799,31.191057304189464,117.20206068082517,61.845104,59.660843,29.354544,29.354544,0.17595452,0.16892579,31.295847,1,1,2,3,3,0,0
202346733,202346168,31.19107921202257,117.20208050763026,61.94276,59.758556,29.354544,29.354544,0.1804454,0.1712587,31.295847,1,1,2,3,3,0,0
202849010,202848536,31.19110028230784,117.20210107272048,61.829666,59.645504,29.354544,29.354544,0.17640118,0.16907619,31.295847,1,1,2,3,3,0,0
203351288,203350904,31.191120456390586,117.2021238556554,61.769547,59.585438,29.354544,29.354544,0.18101013,0.171245,31.295847,1,1,2,3,3,0,0
203844210,203843422,31.191140936035744,117.20214555446852,61.739494,59.555435,29.354544,29.354544,0.17613588,0.16888098,31.295847,1,1,2,3,3,0,0
204346170,204345790,31.191162209122993,117.20216698634486,61.584232,59.40022,29.354544,29.354544,0.18049835,0.17101862,31.295847,1,1,2,3,3,0,0
204848653,204848158,31.191181993675464,117.20219097631339,61.59032,59.406338,29.354544,29.354544,0.17634585,0.16879183,31.295847,1,1,2,3,3,0,0
205341051,205340675,31.19119623234043,117.20221852367732,61.8617,59.677776,29.354544,29.354544,0.18023077,0.17071538,31.295847,1,1,2,3,3,0,0
205843457,205843043,31.19120857407347,117.20224525552804,62.207043,60.023174,29.354544,29.354544,0.17595595,0.16847482,31.295847,1,1,2,3,3,0,0
206345838,206345410,31.191219845698573,117.20227202138301,62.241196,60.057384,29.354544,29.354544,0.1803181,0.17060228,31.295847,1,1,2,3,3,0,0
206848401,206847778,31.191230491790073,117.20230016131018,61.998623,59.814846,29.354544,29.354544,0.17592098,0.1685405,31.295847,1,1,2,3,3,0,0
207350569,207350145,31.19124264701989,117.20233070259485,61.797718,59.613983,29.354544,29.354544,0.18008503,0.17064212,31.295847,1,1,2,3,3,0,0
207843048,207842662,31.19125454274514,117.20236324216629,61.714844,59.53115,29.354544,29.354544,0.17512058,0.16794175,31.295847,1,1,2,3,3,0,0
208345406,208345029,31.191266647654192,117.20239863185968,61.635414,59.451782,29.354544,29.354544,0.17953958,0.17021233,31.295847,1,1,2,3,3,0,0
