timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
29881241,29686239,29693440,0,0.079478264,-0.23407465,0.42373985,0.0025000002,0.0025000002,0.0025000002,0.048012473,-0.060218215,-0.055600524,0.046202794,-0.042860888,-0.050201412,0.0025279224,0.0025193212,0.0025156813,0.10132157,0.159146,0.13629311,0.097875714,-0.09485871,-0.11587119,1,0,1
30373847,30176239,30185972,0,0.09725463,-0.21791045,0.43458498,0.0025000002,0.0025000002,0.0025000002,0.03820178,-0.04723881,-0.046299905,0.046096925,-0.04816323,-0.05126768,0.0025270034,0.0025185044,0.0025142482,0.06416805,0.09797158,0.094620764,0.0956694,-0.10887069,-0.11824407,1,0,1
30856507,30666240,30668654,0,0.106556654,-0.19887985,0.45806652,0.0025000002,0.0025000002,0.0025000002,0.027455157,-0.024777189,-0.040715992,0.03581718,-0.036674533,-0.04391747,0.0025263834,0.0025177908,0.0025129393,0.03315172,0.02691901,0.073253736,0.060791858,-0.06697068,-0.08780331,1,0,1
31368855,31176239,31180889,0,0.08774536,-0.21513164,0.45684534,0.0025000002,0.0025000002,0.0025000002,0.026974788,-0.014990255,-0.03640583,0.029495684,-0.022529822,-0.03678939,0.002526734,0.002517326,0.0025130257,0.031997353,0.0098208105,0.058536556,0.04140189,-0.031258646,-0.06254395,1,0,1
31861210,31666239,31673422,0,0.08604704,-0.21415879,0.45488173,0.0025000002,0.0025000002,0.0025000002,0.030146996,-0.012750983,-0.03246641,0.027286492,-0.01593541,-0.034105916,0.0025261587,0.0025167963,0.0025124277,0.039974675,0.007087293,0.04655759,0.034331813,-0.016088415,-0.05283183,1,0,1
32353796,32156239,32165955,0,0.098698124,-0.20369169,0.45929703,0.0025000002,0.0025000002,0.0025000002,0.024427148,-0.0046934634,-0.027844459,0.024565058,-0.013152901,-0.032215483,0.0025254625,0.0025164748,0.002511709,0.026251983,0.0009458568,0.03427236,0.027606111,-0.010275871,-0.046723854,1,0,1
32836589,32646239,32648638,0,0.09864977,-0.2188229,0.4513222,0.0025000002,0.0025000002,0.0025000002,0.019122556,-0.0017904788,-0.024930269,0.024677653,-0.006684819,-0.028250707,0.0025249037,0.0025161328,0.0025117986,0.016091798,0.00013349926,0.02746563,0.027593466,-0.0044636293,-0.03640081,1,0,1
33329574,33136239,33141171,0,0.014481124,-0.22990656,0.47590846,0.0025000002,0.0025000002,0.0025000002,0.02227796,-0.003788352,-0.037533283,0.022666026,-0.0052338014,-0.029954042,0.0025250886,0.0025156399,0.0025158916,0.021838946,0.00061305705,0.062095918,0.023100516,-0.0023054064,-0.04076986,1,0,1
33880546,33686239,33692809,0,0.020307578,-0.22738147,0.47462034,0.0025000002,0.0025000002,0.0025000002,0.022908911,-0.021286383,-0.045866877,0.02772292,-0.015211383,-0.0362732,0.0025249394,0.002515173,0.002514725,0.023094866,0.019898718,0.092801,0.035295695,-0.01474533,-0.06008817,1,0,1
34373143,34176246,34185343,0,0.030968525,-0.21769619,0.47389442,0.0025000002,0.0025000002,0.0025000002,0.021464404,-0.013916478,-0.03495276,0.025145097,-0.015761662,-0.037906185,0.0025244474,0.0025148569,0.0025133777,0.020278173,0.008484817,0.053915363,0.028779374,-0.012958233,-0.06452173,1,0,1
34855780,34666239,34668027,0,0.056963235,-0.21816862,0.4643702,0.0025000002,0.0025000002,0.0025000002,0.01901158,0.002781272,-0.02011031,0.019057168,-0.0077294214,-0.031637862,0.0025237135,0.0025145714,0.002511608,0.015913066,0.0003547974,0.017851762,0.017672554,-0.0055827852,-0.04642635,1,0,1
35348299,35156243,35160562,0,0.054931086,-0.22700033,0.45599598,0.0025000002,0.0025000002,0.0025000002,0.017506529,-0.014407948,-0.026303232,0.01918422,-0.008275902,-0.02798204,0.002523694,0.002514157,0.0025115677,0.013493384,0.0091156075,0.03055686,0.017302684,-0.0048518605,-0.035974357,1,0,1
35840883,35646239,35653096,0,0.06905691,-0.21002603,0.46821904,0.0025000002,0.0025000002,0.0025000002,0.015796319,-0.011757672,-0.029052645,0.017784748,-0.010872821,-0.0288706,0.0025230593,0.0025139765,0.0025106356,0.010988586,0.006065197,0.03731723,0.014774912,-0.006250961,-0.037707347,1,0,1
36362960,36174239,36175183,0,0.071248725,-0.20556858,0.4684763,0.0025000002,0.0025000002,0.0025000002,0.012952462,-0.005576223,-0.022664607,0.01651584,-0.0095144985,-0.025271643,0.0025228665,0.0025139023,0.0025103143,0.007388697,0.0013568274,0.022713514,0.013930537,-0.0045823166,-0.029480262,1,0,1
36855505,36666258,36667718,0,0.062011927,-0.21312572,0.46419322,0.0025000002,0.0025000002,0.0025000002,0.020401422,-0.01521638,-0.027661651,0.016400557,-0.009522039,-0.024817318,0.002522991,0.0025133814,0.0025100019,0.018330008,0.010165636,0.03382471,0.013109778,-0.004762637,-0.028058914,1,0,1
37348009,37156242,37160253,0,0.07823541,-0.20213103,0.47134626,0.0025000002,0.0025000002,0.0025000002,0.016111284,0.005692005,-0.019666284,0.015652495,-0.007175247,-0.023089755,0.0025221577,0.0025136736,0.0025094158,0.011435248,0.001454779,0.017103046,0.011623472,-0.0040184176,-0.024260532,1,0,1
37840735,37646239,37652789,0,0.09330864,-0.19131424,0.47335076,0.0025000002,0.0025000002,0.0025000002,0.016655728,0.012337178,-0.017186284,0.0173829,0.0045146826,-0.019460252,0.0025216378,0.0025138403,0.002508781,0.012223682,0.006779512,0.013069798,0.014034717,0.0025524395,-0.017513543,1,0,1
38333086,38136239,38145325,0,0.09931129,-0.19408147,0.4690363,0.0025000002,0.0025000002,0.0025000002,0.00929163,0.005381778,-0.016974151,0.015113876,0.0064584063,-0.018421924,0.0025215577,0.0025134105,0.0025086089,0.0038042795,0.0012926414,0.012755035,0.010802617,0.0028320902,-0.015482244,1,0,1
38835728,38646239,38647712,0,0.09657097,-0.2072072,0.45339698,0.0025000002,0.0025000002,0.0025000002,0.012021311,0.012807816,-0.0040141344,0.012434821,0.007671103,-0.0146284,0.0025211726,0.0025133549,0.0025085637,0.006368814,0.0072902073,0.0007108546,0.007454174,0.0032135202,-0.010668279,1,0,1
39328030,39136239,39140248,0,0.11308932,-0.14065075,0.48635158,0.0025000002,0.0025000002,0.0025000002,0.013006974,0.013075948,-0.012883991,0.014646152,0.009071288,-0.015156153,0.0025198902,0.0025149845,0.0025080277,0.0074598207,0.007601142,0.007354021,0.010114064,0.0042659226,-0.01082373,1,0,1
39889514,39696241,39701741,0,0.10694346,-0.16027465,0.48221475,0.0025000002,0.0025000002,0.0025000002,0.013503861,0.004047394,-0.018039048,0.0131287165,0.007251481,-0.013875145,0.002520755,0.0025132229,0.0025077686,0.008037903,0.00073712604,0.014420998,0.008122015,0.00316335,-0.009234262,1,0,1
40382106,40186239,40194278,0,0.11490406,-0.18631394,0.46200907,0.0025000002,0.0025000002,0.0025000002,0.009789851,0.005179465,-0.010636151,0.012563316,0.0070672026,-0.012525085,0.0025200488,0.0025132073,0.0025077774,0.0042257197,0.0011984695,0.0050108824,0.007465794,0.0026841084,-0.0074504185,1,0,1
40864779,40676239,40676964,0,0.120296925,-0.18548012,0.4644603,0.0025000002,0.0025000002,0.0025000002,0.012309823,0.006357789,-0.014721453,0.013123979,0.0065577626,-0.013278722,0.0025180513,0.0025147863,0.0025080072,0.0066864644,0.0018080963,0.009590826,0.007845846,0.0021460738,-0.008225544,1,0,1
41377001,41186239,41189203,0,0.0654016,-0.18523009,0.4890191,0.0025000002,0.0025000002,0.0025000002,-0.0022732355,0.0030521303,-0.020824552,0.005787096,0.00048178015,-0.014642553,0.0025201368,0.0025126066,0.0025089497,0.00022783593,0.00041040187,0.019206878,0.0035905794,-3.933827e-05,-0.010516984,1,0,1
41869505,41676241,41681740,0,0.009731795,-0.18321732,0.5075619,0.0025000002,0.0025000002,0.0025000002,-0.0028577074,0.015263796,-0.023922324,0.0028072281,0.005151458,-0.020582158,0.0025211752,0.0025118235,0.0025102498,0.00035990676,0.010298393,0.025332365,0.001548539,0.002689603,-0.020221094,1,0,1
42362034,42166239,42174278,0,0.022404797,-0.16533262,0.5092504,0.0025000002,0.0025000002,0.0025000002,0.0060070306,0.01740034,-0.019037515,0.0028291068,0.012274139,-0.020147,0.002519844,0.0025126212,0.0025095667,0.0015911221,0.01341109,0.016022844,0.00096755615,0.0088383695,-0.018710857,1,0,1
42845616,42656239,42656965,0,0.009941696,-0.17672053,0.505653,0.0025000002,0.0025000002,0.0025000002,0.0031762794,0.013075009,-0.019589007,0.0030393507,0.01379097,-0.020121051,0.0025202034,0.002511789,0.0025097353,0.0004447944,0.0075703817,0.016975377,0.00081161765,0.009502526,-0.018284876,1,0,1
43337278,43146239,43149502,0,0.009532742,-0.18750119,0.49927646,0.0025000002,0.0025000002,0.0025000002,0.004047569,0.012505278,-0.017810434,0.0031476135,0.012865014,-0.019787695,0.0025205754,0.0025111956,0.0025091362,0.00072218134,0.006928196,0.014038764,0.0007981536,0.007914156,-0.017518079,1,0,1
43839897,43646239,43651891,0,0.013796943,-0.20689997,0.48743957,0.0025000002,0.0025000002,0.0025000002,0.007539436,0.009933561,-0.01700896,0.0043071806,0.011561641,-0.019401109,0.0025207603,0.0025108648,0.0025085127,0.0025055534,0.0043789023,0.012803573,0.0012481133,0.0063566575,-0.016844723,1,0,1
44382040,44186239,44193683,0,0.0075276196,-0.20959808,0.48987776,0.0025000002,0.0025000002,0.0025000002,0.0075211935,0.010021925,-0.019613326,0.0031376197,0.009902323,-0.018811364,0.0025206108,0.002510741,0.002508668,0.0024935908,0.0044576935,0.017023074,0.0008762584,0.004758609,-0.015988449,1,0,1
44864108,44676239,44676370,0,-0.0024401695,-0.21209894,0.49248862,0.0025000002,0.0025000002,0.0025000002,0.0024834722,0.006543711,-0.02337408,0.0013647386,0.010503968,-0.019260017,0.002520679,0.0025104778,0.0025088831,0.00027186828,0.0018976952,0.024190739,0.00031783737,0.0053231595,-0.016821848,1,0,1
45356753,45166239,45168911,0,0.00067666173,-0.23200592,0.47188967,0.0025000002,0.0025000002,0.0025000002,0.0075867586,0.0032037795,-0.016132206,0.0019622485,0.008461501,-0.018789412,0.002520648,0.0025103546,0.0025084896,0.0025372182,0.00045802048,0.011513642,0.00048700743,0.0037056103,-0.015921254,1,0,1
45849265,45656239,45661447,0,0.022542119,-0.20994267,0.48533982,0.0025000002,0.0025000002,0.0025000002,0.0028302781,0.004410714,-0.018118382,0.002116727,0.0089646205,-0.017356971,0.0025205389,0.0025102242,0.0025076128,0.00035312003,0.0008631079,0.014541833,0.0005135836,0.0043192743,-0.0136559885,1,0,1
46341820,46146239,46153986,0,0.023711443,-0.20060626,0.49849308,0.0025000002,0.0025000002,0.0025000002,0.002018001,0.009988815,-0.02324146,0.0023929144,0.010012615,-0.017748438,0.0025205733,0.0025102156,0.0025073462,0.00017951506,0.0044195815,0.02393519,0.00068360806,0.0049079154,-0.0143720135,1,0,1
46814609,46626239,46626823,0,0.0036678761,-0.19342594,0.49824387,0.0025000002,0.0025000002,0.0025000002,0.0042839274,0.007943556,-0.017995149,0.0015286726,0.009636675,-0.0176367,0.002520292,0.0025102193,0.0025079153,0.00080907875,0.0027986823,0.01433957,0.0003755966,0.0043449486,-0.014050152,1,0,1
47376082,47186240,47188318,0,0.012445696,-0.20113407,0.49685866,0.0025000002,0.0025000002,0.0025000002,0.0022534803,0.009685129,-0.01974383,0.0011034879,0.009141966,-0.018480536,0.0025201659,0.00251009,0.0025075495,0.0002238906,0.0041557956,0.017269,0.00018588472,0.0038476745,-0.015277193,1,0,1
47868610,47676243,47680857,0,0.017277611,-0.19777994,0.5000488,0.0025000002,0.0025000002,0.0025000002,-0.0020037033,0.013596103,-0.019040346,0.0003604716,0.010191048,-0.018371599,0.0025197144,0.0025101148,0.0025075376,0.00017704064,0.008177757,0.01606484,9.164244e-05,0.0047721164,-0.015094972,1,0,1
48361158,48166239,48173396,0,0.016483724,-0.17682019,0.509653,0.0025000002,0.0025000002,0.0025000002,-0.004437946,0.015509099,-0.017599076,-0.0008144082,0.011513782,-0.017758738,0.0025193435,0.0025104787,0.0025075702,0.0008686285,0.010632472,0.013724599,-0.00013504774,0.006104008,-0.014258659,1,0,1
48853756,48656241,48665935,0,0.015919644,-0.16795056,0.5120304,0.0025000002,0.0025000002,0.0025000002,0.002423171,0.01112248,-0.018450975,-0.00032253776,0.01082741,-0.017517725,0.0025189936,0.0025105572,0.0025072997,0.00025899927,0.005480463,0.015077787,-9.2246766e-05,0.0053951084,-0.0138754565,1,0,1
49375802,49186241,49188027,0,0.036452845,-0.19646643,0.49024224,0.0025000002,0.0025000002,0.0025000002,0.0019378401,0.00089894235,-0.017002165,0.0018793427,0.0075396015,-0.016882565,0.0025191025,0.0025100585,0.0025067765,0.00016563326,3.6108115e-05,0.012810207,0.0003332095,0.0030855506,-0.01287566,1,0,1
49868580,49676245,49680567,0,0.05849999,-0.19837937,0.48245046,0.0025000002,0.0025000002,0.0025000002,0.005751051,0.00036737323,-0.015280306,0.002786479,0.0037777054,-0.017762868,0.002519398,0.0025098138,0.002506057,0.0014586635,6.3804537e-06,0.010348936,0.0006866034,0.0014300883,-0.014381824,1,0,1
50360886,50166239,50173106,0,0.07309857,-0.21272664,0.47451562,0.0025000002,0.0025000002,0.0025000002,0.008613218,0.0045277625,-0.016887367,0.0035911587,0.0035463257,-0.015944235,0.0025181249,0.0025106398,0.0025062303,0.0032734904,0.0009164665,0.012633782,0.00091193436,0.0010640573,-0.011619422,1,0,1
50853444,50656239,50665646,0,0.086289786,-0.20589715,0.45857605,0.0025000002,0.0025000002,0.0025000002,0.0073434375,-0.021835133,-0.015623271,0.006051171,-0.010581245,-0.015281822,0.0025176702,0.0025107,0.0025062987,0.0023798933,0.021060761,0.010823861,0.0026695745,-0.0116436295,-0.011126435,1,0,1
51336075,51146240,51148335,0,0.12756558,-0.19048348,0.45570302,0.0025000002,0.0025000002,0.0025000002,0.0022331886,-0.018925548,-0.014225811,0.0057393047,-0.017252909,-0.015399038,0.002517491,0.0025113367,0.002505835,0.00022011029,0.015836066,0.008974528,0.0021532672,-0.017267454,-0.011023752,1,0,1
51848358,51656241,51660577,0,0.13183115,-0.1878677,0.45234442,0.0025000002,0.0025000002,0.0025000002,0.013147876,-0.0068154037,-0.008654147,0.0087861875,-0.014062704,-0.014035334,0.0025170303,0.0025120212,0.002505692,0.0076309787,0.0020300278,0.0033220185,0.0040532993,-0.011076149,-0.009238378,1,0,1
52340920,52146240,52153118,0,0.1467182,-0.1558004,0.468381,0.0025000002,0.0025000002,0.0025000002,0.013116129,0.0040385425,-0.010069996,0.009803309,-0.007824057,-0.012122041,0.0025171323,0.0025123383,0.0025056968,0.007593863,0.000735829,0.0045066946,0.00475586,-0.005398683,-0.0068778708,1,0,1
52833656,52636243,52645658,0,0.14748356,-0.11245354,0.4786075,0.0025000002,0.0025000002,0.0025000002,0.012998816,0.0058297664,-0.0034002066,0.011329799,-0.00065802346,-0.008633971,0.0025164594,0.0025135893,0.0025057062,0.0074606235,0.0015237791,0.0005171511,0.0060312366,-0.0016645312,-0.003979408,1,0,1
53385274,53196240,53197304,0,0.1277174,-0.08182587,0.49749607,0.0025000002,0.0025000002,0.0025000002,0.006901402,-0.0023089796,-0.0056174994,0.008851266,0.00081359583,-0.005133068,0.0025159188,0.0025141987,0.0025054463,0.002103466,0.00023125709,0.0014009717,0.0037903183,-0.00030597462,-0.002072599,1,0,1
53878204,53686239,53689845,0,0.12978421,-0.053262748,0.5020097,0.0025000002,0.0025000002,0.0025000002,0.011688083,0.004392378,-0.004232079,0.009012289,0.0027816803,-0.0046454705,0.0025151058,0.0025155228,0.0025056144,0.0060351472,0.0008665297,0.0007983209,0.0039494867,0.00040977646,-0.001408032,1,0,1
54389834,54196239,54202088,0,0.1229759,-0.071571656,0.50327134,0.0025000002,0.0025000002,0.0025000002,0.008109018,-0.003649108,-0.007741064,0.00740987,0.00024849857,-0.005511415,0.0025155891,0.0025134485,0.0025053676,0.0029043858,0.000581179,0.0026600768,0.0027261544,4.2699416e-05,-0.0017619935,1,0,1
54882401,54686239,54694629,0,0.12711483,-0.1283089,0.4786131,0.0025000002,0.0025000002,0.0025000002,0.011893708,-0.0047233105,-0.0041284263,0.005933291,-0.0037074354,-0.0053171013,0.0025156268,0.00251205,0.0025051588,0.0062480695,0.0009731371,0.0007574122,0.0021301315,-0.0011416915,-0.0016128871,1,0,1
55365118,55176240,55177320,0,0.120340034,-0.13523127,0.48939335,0.0025000002,0.0025000002,0.0025000002,0.00725092,-0.0025541335,-0.012559563,0.0056053437,-0.0035167919,-0.008575528,0.0025150885,0.0025125267,0.0025051031,0.0023226857,0.00028389198,0.0069974307,0.0018370044,-0.000832795,-0.0038257218,1,0,1
55857868,55666239,55669862,0,0.11177568,-0.134006,0.4907504,0.0025000002,0.0025000002,0.0025000002,0.0060742386,-0.002284661,-0.009962469,0.004914274,-0.0023957184,-0.009288164,0.002515065,0.002512231,0.002505063,0.0016300164,0.00022748827,0.004402531,0.0013125992,-0.0004307706,-0.004183514,1,0,1
56350144,56156239,56162404,0,0.102503374,-0.12760809,0.49892837,0.0025000002,0.0025000002,0.0025000002,-0.0026358254,-0.004067078,-0.010806024,0.0023497695,-0.0019919865,-0.009709047,0.0025150406,0.002512181,0.0025051443,0.00030693455,0.0007341368,0.0051800637,0.0006221235,-0.0002962755,-0.004344275,1,0,1
56852721,56656240,56664798,0,0.10371684,-0.13247114,0.4998221,0.0025000002,0.0025000002,0.0025000002,0.0017505139,0.00338611,-0.012306005,0.002990079,0.00075082865,-0.00835306,0.0025149493,0.0025120552,0.002505022,0.00013538152,0.0005085437,0.0067166807,0.0006478585,0.0001367328,-0.0034892024,1,0,1
57335230,57146239,57147489,0,0.09459559,-0.13844995,0.49639344,0.0025000002,0.0025000002,0.0025000002,0.0049798414,-0.0014709532,-0.011107564,0.003096189,0.0011915946,-0.009689804,0.0025151863,0.0025113602,0.0025050119,0.0010955151,9.40852e-05,0.0054722545,0.0005766627,0.000258477,-0.004390028,1,0,1
57828501,57636239,57640032,0,0.112470545,-0.13250744,0.49122164,0.0025000002,0.0025000002,0.0025000002,0.0036885478,0.0014920235,-0.007518053,0.0044177496,0.00031409226,-0.009035596,0.0025148771,0.0025117768,0.002504878,0.0006011067,9.9762474e-05,0.0025074608,0.0011613696,6.200916e-05,-0.0038099384,1,0,1
58389479,58196239,58201530,0,0.098705284,-0.12926124,0.50012374,0.0025000002,0.0025000002,0.0025000002,-0.0004558675,-0.003301993,-0.011478752,0.0009264893,-0.0008567367,-0.009530625,0.0025148848,0.002511559,0.0025049404,9.181565e-06,0.00048270248,0.0058449656,0.0003169445,-0.00025206633,-0.0043548285,1,0,1
58881851,58686245,58694073,0,0.10892995,-0.1476742,0.48894095,0.0025000002,0.0025000002,0.0025000002,0.0010286868,-0.0047467947,-0.011540562,0.0022436667,-0.002292125,-0.010075907,0.0025148557,0.00251105,0.002504847,4.675313e-05,0.0009959191,0.005908107,0.00049985846,-0.00041711787,-0.0047171563,1,0,1
59384891,59194239,59196467,0,0.104753375,-0.13673453,0.4911388,0.0025000002,0.0025000002,0.0025000002,0.0014428645,0.0029780567,-0.0050738156,0.002059818,0.0012801385,-0.007948162,0.0025145535,0.0025116988,0.0025048214,9.1991504e-05,0.0003933356,0.0011417699,0.00034783108,0.00034226253,-0.0031589011,1,0,1
59876783,59686240,59689010,0,0.104972154,-0.13394824,0.4892881,0.0025000002,0.0025000002,0.0025000002,0.0010197163,-0.002979681,-0.004312992,0.0030268969,0.0014578797,-0.0060296566,0.002514694,0.0025111625,0.0025047425,4.5944234e-05,0.00039216634,0.0008252461,0.00058692624,0.00036374875,-0.001996507,1,0,1
60369404,60176239,60181553,0,0.09542912,-0.13357174,0.49565753,0.0025000002,0.0025000002,0.0025000002,0.009674851,0.002148509,-0.008257747,0.0023935298,0.0005257268,-0.007442377,0.0025148063,0.002511001,0.0025046899,0.004135628,0.00020890133,0.0030253099,0.00075866666,0.00014404437,-0.0027109736,1,0,1
60861860,60666240,60674096,0,0.10813093,-0.13176657,0.49896997,0.0025000002,0.0025000002,0.0025000002,-0.00042089447,0.002442941,-0.011522472,0.0016522809,-6.934421e-05,-0.007893126,0.0025146524,0.0025109765,0.002504626,7.827552e-06,0.00026384916,0.005889928,0.00048711896,4.0328814e-05,-0.003001369,1,0,1
61344581,61156242,61156789,0,0.124653116,-0.14435884,0.48606667,0.0025000002,0.0025000002,0.0025000002,-0.00012369826,-0.005492255,-0.012006879,0.00070197886,-0.0027679321,-0.009871577,0.0025144804,0.0025108235,0.0025046058,6.7613973e-07,0.001335021,0.0063953083,0.00015653597,-0.00061076775,-0.0045837276,1,0,1
61778580,61582907,61590227,0,0.13426344,-0.15093851,0.47157532,0.0025000002,0.0025000002,0.0025000002,0.005280763,-0.0062361658,-0.0060608685,0.002850844,-0.00429879,-0.009550085,0.0025142871,0.0025108806,0.002504615,0.0012323554,0.0017133458,0.0016297973,0.0007602475,-0.0010621408,-0.004279206,1,0,1
62389043,62196245,62200981,0,0.12982106,-0.13777904,0.4838373,0.0025000002,0.0025000002,0.0025000002,0.0019388758,0.00060682,-0.0070740283,0.0022969907,-0.004296665,-0.008930133,0.002514139,0.0025114056,0.0025045292,0.00016613769,1.6566573e-05,0.0022202828,0.000625601,-0.0012223151,-0.0038798647,1,0,1
62881265,62686240,62693525,0,0.12311205,-0.14701761,0.47899252,0.0025000002,0.0025000002,0.0025000002,0.00420272,-0.0077359527,-0.007831842,0.001082143,-0.005323705,-0.00690943,0.002514409,0.002510595,0.0025045124,0.0007805171,0.0026412501,0.0027212799,0.00032173612,-0.0015369768,-0.0025539554,1,0,1
63373817,63176241,63186069,0,0.13973418,-0.15077886,0.47347125,0.0025000002,0.0025000002,0.0025000002,0.0012240708,-0.006290078,-0.008327007,0.0029490513,-0.006661404,-0.0087157115,0.0025142108,0.0025107728,0.002504533,6.6216904e-05,0.0017491686,0.0030757093,0.00076598814,-0.002167232,-0.0036970617,1,0,1
63856516,63666239,63668762,0,0.12726463,-0.15116592,0.47955072,0.0025000002,0.0025000002,0.0025000002,0.0077242665,-0.0019201487,-0.0103678405,0.004083829,-0.0051634973,-0.007837326,0.0025140566,0.0025107884,0.0025044514,0.00263692,0.00015980279,0.0047697695,0.0011228248,-0.0013996713,-0.0029503352,1,0,1
64358916,64162907,64171157,0,0.13130312,-0.15240431,0.47616157,0.0025000002,0.0025000002,0.0025000002,0.0014781505,-0.004875019,-0.007956535,0.0040141884,-0.004088008,-0.007158888,0.00251428,0.002510438,0.0025044447,9.6556425e-05,0.001050262,0.0028084463,0.00094800093,-0.0009184731,-0.0024140072,1,0,1
64831946,64636240,64644000,0,0.13414067,-0.1471223,0.4784437,0.0025000002,0.0025000002,0.0025000002,0.0042550936,-0.0074612647,-0.0111171305,0.0037217762,-0.0053298855,-0.008173757,0.0025142068,0.0025105737,0.0025044328,0.00080015615,0.002456724,0.0054830676,0.0007776664,-0.0014367615,-0.0032245156,1,0,1
65314675,65126239,65126694,0,0.13843606,-0.14948279,0.46567976,0.0025000002,0.0025000002,0.0025000002,0.00071207434,-0.008786023,-0.00022691488,0.004058809,-0.0066312617,-0.0072893715,0.0025141218,0.0025104296,0.002504403,2.2408969e-05,0.0034152016,2.2635022e-06,0.0010630757,-0.0021257417,-0.0028236993,1,0,1
65875946,65686271,65688196,0,0.1268349,-0.142456,0.48214054,0.0025000002,0.0025000002,0.0025000002,0.002323687,-0.0056459457,-0.008604765,0.0034512987,-0.0062202504,-0.0066739437,0.0025146098,0.0025098003,0.0025043255,0.00023858447,0.0014084823,0.0032848276,0.0006802669,-0.0019331285,-0.0023026709,1,0,1
