timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
53239416,53239315,4259850,0.86574334,2.2294807,9.569145,7.0,0,0,0,0,5
54236467,54236397,4259850,0.7354988,2.819412,9.293333,7.0,0,0,0,0,5
55238391,55238323,4259850,1.0266337,1.32543,9.730036,7.0,0,0,0,0,5
56240349,56240281,4259850,1.3484144,1.5246277,9.622776,7.0,0,0,0,0,5
57237503,57237435,4259850,1.2717999,1.5093048,9.714713,7.0,0,0,0,0,5
58237176,58237107,4259850,1.3024458,1.4863204,9.791327,7.0,0,0,0,0,5
59238855,59238787,4259850,1.2105083,1.5169662,9.844957,7.0,0,0,0,0,5
60238535,60238468,4259850,1.2411542,1.7544711,9.844957,7.0,0,0,0,0,5
61238297,61238072,4259850,0.97300357,1.3024458,10.044155,7.0,0,0,0,0,5
62237797,62237729,4259850,1.0955867,1.6012421,9.80665,7.0,0,0,0,0,5
63240495,63240294,4259850,0.704853,1.0802639,10.028832,7.0,0,0,0,0,5
64237559,64237491,4259850,0.704853,1.340753,10.051817,7.0,0,0,0,0,5
65237265,65237198,4259850,0.6052542,1.1492168,10.059478,7.5,0,0,0,0,5
66238843,66238775,4259850,1.3330915,2.183512,9.944556,7.5,0,0,0,0,5
67236063,67235995,4259850,1.2258313,1.2258313,8.803,7.5,0,0,0,0,5
68238213,68238145,4259850,2.4593241,1.6778566,13.959154,7.5,0,0,0,0,5
69237864,69237797,4259850,1.5705963,0.3217807,9.875604,7.5,0,0,0,0,5
70239996,70239928,4259850,1.0572795,0.15322891,10.266337,7.5,0,0,0,0,5
71237218,71237151,4259850,0.8580819,-0.015322891,9.875604,7.5,0,0,0,0,5
72236935,72236866,4259850,0.09193735,1.0726024,10.028832,7.5,0,0,0,0,5
73239177,73238987,4259850,0.6742072,-0.29113492,12.105083,7.5,0,0,0,0,5
74240750,74240682,4259850,1.3101072,0.022984337,10.457873,7.5,0,0,0,0,5
75237967,75237899,4259850,2.5742457,1.9689915,8.404606,7.5,0,0,0,0,5
76237758,76237690,4259850,2.9343336,2.0532675,12.955504,7.5,0,0,0,0,5
77239885,77239817,4259850,-6.1444793,-4.5125914,13.016796,7.5,0,0,0,0,5
78237136,78237070,4259850,10.825623,9.5385,1.7161638,8.0,0,0,0,0,5
79236704,79236636,4259850,0.8197747,0.47500962,12.802276,7.5,0,0,0,0,5
80238713,80238644,4259850,0.45968673,5.0105853,2.4363396,7.5,0,0,0,0,5
81240240,81240172,4259850,9.653421,-4.673482,-4.2061334,7.5,0,0,0,0,5
82237461,82237393,4259850,3.662171,3.23313,-7.0561914,7.5,0,0,0,0,5
83237533,83237465,4259850,1.6625336,-0.63589996,2.9419951,7.5,0,0,0,0,5
84239604,84239533,4259850,1.9689915,5.347689,3.095224,7.5,0,0,0,0,5
85236812,85236743,4259850,-2.1911733,-9.369947,13.997461,7.5,0,0,0,0,5
86238870,86238803,4259850,4.972278,1.9306843,35.30394,7.0,0,0,0,0,5
87238490,87238423,4259850,10.580457,6.3513384,24.11823,7.0,0,0,0,0,5
88240639,88240569,4259850,7.515878,4.573883,11.476846,7.0,0,0,0,0,5
89237367,89237300,4259850,-3.4476504,2.5359385,8.350976,7.0,0,0,0,0,5
90239449,90239382,4259850,-3.0032866,-13.484144,-19.590317,7.0,0,0,0,0,5
91239024,91238956,4259850,1.4480132,-4.642836,-11.928871,7.0,0,0,0,0,5
92236248,92236181,4259850,-2.336741,9.109459,7.5924926,7.0,0,0,0,0,5
93238279,93238212,4259850,-6.535213,-2.8653805,12.748646,7.0,0,0,0,0,5
94238300,94238232,4259850,6.0908494,1.0726024,16.816874,7.0,0,0,0,0,5
95240281,95240213,4259850,2.1375432,0.48267108,5.3400273,7.0,0,0,0,0,5
96236886,96236816,4259850,7.8836274,0.1685518,14.8861885,7.0,0,0,0,0,5
97238888,97238818,4259850,3.5012805,-4.298071,-5.1867986,7.0,0,0,0,0,5
98240786,98240717,4259850,4.1141963,-2.5512614,20.172586,7.5,0,0,0,0,5
99237880,99237813,4259850,-0.5592855,-2.2984335,2.0226216,7.5,0,0,0,0,5
100237425,100237357,4259850,10.54981,6.757395,23.306118,7.0,0,0,0,0,5
101239348,101239279,4259850,-1.6778566,-7.944919,10.741346,7.0,0,0,0,0,5
102238855,102238787,4259850,-3.2407916,3.2101457,-6.313031,7.0,0,0,0,0,5
103238362,103238294,4259850,-5.761407,0.5209783,-4.704128,7.0,0,0,0,0,5
104237435,104237256,4259850,6.136818,-0.51331687,5.929959,7.0,0,0,0,0,5
105239206,105239139,4259850,11.170387,3.8154,9.630437,7.0,0,0,0,0,5
106236305,106236234,4259850,11.055466,-8.979214,26.684814,6.5,0,0,0,0,5
107238330,107238264,4259850,15.69064,7.171113,22.087948,7.0,0,0,0,0,5
108237904,108237750,4259850,-0.842759,1.5016433,26.347712,6.5,0,0,0,0,5
109239712,109239642,4259850,0.107260235,-5.9529433,6.5428743,6.5,0,0,0,0,5
110236764,110236697,4259850,4.734773,-0.3830723,0.52863973,6.5,0,0,0,0,5
111238205,111238138,4259850,10.680055,3.800077,-6.175125,6.5,0,0,0,0,5
112240117,112240047,4259850,-2.0149603,-0.7891289,1.6701951,6.5,0,0,0,0,5
113237095,113237028,4259850,0.13024457,-2.1758506,1.96133,6.5,0,0,0,0,5
114237032,114236965,4259850,13.330915,2.5895686,18.042704,6.5,0,0,0,0,5
115238989,115238921,4259850,20.387106,7.240066,28.209442,6.5,0,0,0,0,5
116240956,116240888,4259850,15.223292,-6.037219,28.025568,6.5,0,0,0,0,5
117238051,117237944,4259850,-0.061291564,7.0102224,14.426502,6.5,0,0,0,0,5
118237081,118237013,4259850,-0.9040506,-6.757395,3.715801,6.5,0,0,0,0,5
119239063,119238996,4259850,2.6278758,1.5246277,6.259401,6.5,0,0,0,0,5
120236190,120236124,4259850,4.9799395,0.34476504,-10.695378,6.5,0,0,0,0,5
121238202,121238134,4259850,2.2294807,6.9565926,1.6701951,6.5,0,0,0,0,5
122237686,122237615,4259850,9.415916,3.646848,10.618764,6.5,0,0,0,0,5
123239634,123239567,4259850,19.260874,-0.37541083,25.612213,6.5,0,0,0,0,5
124236605,124236535,4259850,0.9346964,6.7803793,22.616587,6.5,0,0,0,0,5
125238948,125238879,4259850,-2.5589228,-13.652696,7.7150755,6.5,0,0,0,0,5
126240288,126240219,4259850,-0.06895301,-7.4852324,-7.6308,6.0,0,0,0,0,5
127237141,127237071,4259850,-0.45968673,-2.321418,8.052179,6.0,0,0,0,0,5
128238878,128238811,4259850,1.2641385,4.7884035,7.6461225,6.0,0,0,0,0,5
129238212,129238144,4259850,9.163089,8.772355,19.812498,6.5,0,0,0,0,5
130240014,130239945,4259850,13.170025,-3.0799012,31.082485,6.0,0,0,0,0,5
131236895,131236827,4259850,1.9077,-5.4549494,12.212344,6.0,0,0,0,0,5
132238705,132238637,4259850,-3.8154,-9.48487,13.062764,6.0,0,0,0,0,5
133240057,133239989,4259850,3.3480518,2.681506,-11.576445,6.0,0,0,0,0,5
134237066,134236998,4259850,-0.96534216,3.0339324,-10.8103,6.0,0,0,0,0,5
135238940,135238873,4259850,-7.960242,9.630437,3.524265,6.0,0,0,0,0,5
136238274,136238206,4259850,14.924496,7.7227373,7.9142733,6.0,0,0,0,0,5
137240088,137240019,4259850,16.525738,2.0762517,22.187546,6.0,0,0,0,0,5
138237079,138236999,4259850,7.5771694,-3.439989,20.601627,6.0,0,0,0,0,5
139238978,139238911,4259850,-0.9040506,0.39839518,0.704853,6.0,0,0,0,0,5
140238438,140238371,4259850,-4.068228,0.5746084,-1.3867216,6.0,0,0,0,0,5
141237409,141237342,4259850,-2.5129542,-4.849695,-5.4932566,6.0,0,0,0,0,5
142236889,142236821,4259850,-1.8847156,-1.7468096,-0.83509755,6.0,0,0,0,0,5
143238832,143238764,4259850,11.760319,4.987601,3.5395877,6.0,0,0,0,0,5
144240812,144240744,4259850,8.519527,4.865018,25.627535,6.0,0,0,0,0,5
145238383,145238283,4259850,1.9077,1.3177686,20.126617,6.0,0,0,0,0,5
146237761,146237694,4259850,1.1415554,13.131718,5.3400273,6.0,0,0,0,0,5
147239605,147239538,4259850,0.88106626,-1.9843144,3.4476504,6.0,0,0,0,0,5
148236115,148236047,4259850,2.336741,-6.274724,-6.0142345,5.5,0,0,0,0,5
149237972,149237903,4259850,2.3673866,4.6198516,2.7121518,6.0,0,0,0,0,5
150240002,150239798,4259850,10.243353,-2.5742457,7.7303987,6.0,0,0,0,0,5
151239280,151239212,4259850,15.4991045,-1.0419565,29.021555,6.0,0,0,0,0,5
152236187,152236117,4259850,9.025183,-5.03357,18.487068,6.0,0,0,0,0,5
153237981,153237913,4259850,-0.061291564,-3.700478,7.0255456,6.5,0,0,0,0,5
154239815,154239747,4259850,-5.730761,-2.2294807,4.405331,5.5,0,0,0,0,5
155236761,155236692,4259850,0.95001924,12.334928,0.7278373,5.5,0,0,0,0,5
156238156,156238016,4259850,0.12258313,11.699027,2.873042,6.0,0,0,0,0,5
157237967,157237899,4259850,-0.7354988,5.4932566,14.273273,5.5,0,0,0,0,5
158239753,158239683,4259850,16.732597,-2.6278758,28.400978,5.5,0,0,0,0,5
159236662,159236592,4259850,4.0299206,-6.6807804,3.1411927,5.5,0,0,0,0,5
160238444,160238376,4259850,-0.06895301,5.6541467,2.3673866,5.5,0,0,0,0,5
161240248,161240180,4259850,14.143028,8.6574335,24.317429,5.5,0,0,0,0,5
162237240,162237171,4259850,2.405694,6.1138334,29.910284,5.5,0,0,0,0,5
163238596,163238529,4259850,-3.8766913,1.7927783,1.7621325,5.5,0,0,0,0,5
164238017,164237948,4259850,-1.7391481,2.030283,8.902599,5.5,0,0,0,0,5
165240371,165240302,4259850,1.7085024,1.8081012,10.519165,5.5,0,0,0,0,5
166237275,166237209,4259850,5.998912,0.23750481,1.6931795,5.5,0,0,0,0,5
167239039,167238970,4259850,-2.9419951,4.0222588,-1.1568782,5.5,0,0,0,0,5
168238334,168238266,4259850,3.5166035,9.745358,8.833647,5.5,0,0,0,0,5
169237782,169237713,4259850,-7.469909,-0.55162406,8.190085,5.5,0,0,0,0,5
170237108,170237041,4259850,12.304281,-4.3746853,6.366661,5.5,0,0,0,0,5
171238443,171238376,4259850,1.0802639,-0.1838747,10.01351,5.5,0,0,0,0,5
172240317,172240246,4259850,12.5724325,2.5359385,31.044178,5.5,0,0,0,0,5
173237265,173237197,4259850,0.9883265,-2.1452048,9.569145,5.5,0,0,0,0,5
174239028,174238956,4259850,-1.9077,1.3943831,11.423215,5.5,0,0,0,0,5
175238420,175238351,4259850,1.0036494,3.23313,4.3593626,5.5,0,0,0,0,5
176235810,176235742,4259850,11.415554,-1.7697939,10.932882,5.5,0,0,0,0,5
177237583,177237513,4259850,-3.217807,2.65086,5.0948615,5.5,0,0,0,0,5
178238870,178238802,4259850,-3.148854,0.022984337,6.30537,5.5,0,0,0,0,5
179240583,179240512,4259850,9.025183,8.818324,21.03833,5.5,0,0,0,0,5
180237425,180237357,4259850,8.236054,0.83509755,6.803364,5.5,0,0,0,0,5
181239220,181239152,4259850,-0.7354988,1.1415554,-5.539225,5.0,0,0,0,0,5
182238554,182238485,4259850,-6.742072,1.5093048,3.217807,5.5,0,0,0,0,5
183237974,183237855,4259850,1.5935807,2.4669855,8.036857,5.5,0,0,0,0,5
184237290,184237221,4259850,-2.4823084,-6.6271505,2.183512,5.5,0,0,0,0,5
185238765,185238638,4259850,-1.8157626,7.439264,-1.823424,5.0,0,0,0,0,5
186240540,186240473,4259850,-0.6818687,1.3177686,2.1375432,5.5,0,0,0,0,5
187237529,187237460,4259850,0.5056554,-0.9270349,3.5472493,5.0,0,0,0,0,5
188237435,188237367,4259850,-3.1948228,-3.371036,6.0142345,5.0,0,0,0,0,5
189239311,189239243,4259850,7.4928937,6.106172,21.566969,5.0,0,0,0,0,5
190236313,190236245,4259850,-4.780742,-0.6742072,2.5512614,5.0,0,0,0,0,5
191238189,191238122,4259850,-1.6931795,-2.834735,10.151415,5.0,0,0,0,0,5
192237700,192237628,4259850,-1.4326903,-7.2783732,18.448761,5.0,0,0,0,0,5
193239102,193239034,4259850,0.14556746,4.1831493,21.498016,5.0,0,0,0,0,5
194236073,194236004,4259850,8.236054,3.3633745,18.96974,5.0,0,0,0,0,5
195237902,195237835,4259850,2.045606,-0.6895301,9.392932,5.0,0,0,0,0,5
196240301,196240157,4259850,-6.6271505,-0.79679036,-2.804089,5.0,0,0,0,0,5
197237151,197237084,4259850,3.0722396,4.3440394,7.8299975,5.0,0,0,0,0,5
198238943,198238872,4259850,7.9525805,4.405331,24.470657,5.0,0,0,0,0,5
199238259,199238191,4259850,-2.9956253,7.3166804,-0.8963891,5.0,0,0,0,0,5
200239599,200239526,4259850,17.062038,2.0532675,20.83147,5.0,0,0,0,0,5
201236493,201236425,4259850,3.2944217,-0.54396266,-0.6205771,5.0,0,0,0,0,5
202238257,202238189,4259850,5.5085793,-0.96534216,16.449123,5.0,0,0,0,0,5
203240002,203239934,4259850,4.2750864,2.1911733,-0.6052542,5.0,0,0,0,0,5
204236852,204236785,4259850,7.5541854,-5.4472876,25.037603,5.0,0,0,0,0,5
205238686,205238610,4259850,-1.7544711,3.853707,8.450575,5.0,0,0,0,0,5
206238048,206237980,4259850,-1.3943831,-5.0259085,17.062038,5.0,0,0,0,0,5
207240321,207240252,4259850,-3.800077,-0.16089036,4.213795,5.0,0,0,0,0,5
208236917,208236695,4259850,-1.9919758,3.853707,7.73806,5.0,0,0,0,0,5
209238557,209238490,4259850,-1.3330915,9.959879,2.2984335,5.0,0,0,0,0,5
210240382,210240314,4259850,-1.7238252,9.2243805,3.0569167,5.0,0,0,0,0,5
211237326,211237257,4259850,-1.5322891,-5.0259085,6.9872384,5.0,0,0,0,0,5
212236666,212236597,4259850,10.174399,-8.772355,35.633385,5.0,0,0,0,0,5
213238465,213238398,4259850,6.4202914,2.4593241,2.1528661,5.0,0,0,0,0,5
214240259,214240188,4259850,4.3823466,1.7621325,3.853707,5.0,0,0,0,0,5
215236705,215236636,4259850,10.22803,-2.9343336,6.397307,5.5,0,0,0,0,5
216238540,216238473,4259850,7.7840285,-0.0842759,23.512976,5.0,0,0,0,0,5
217240335,217240265,4259850,1.5246277,-6.0218964,-4.8267107,5.0,0,0,0,0,5
218237285,218237215,4259850,14.962803,-6.933608,16.862843,5.0,0,0,0,0,5
219236606,219236538,4259850,-4.8267107,-10.0748005,11.109096,5.0,0,0,0,0,5
220238272,220238201,4259850,-2.0379446,1.8387469,1.1798626,5.0,0,0,0,0,5
221240099,221240031,4259850,12.18936,7.270712,12.250651,5.0,0,0,0,0,5
222237076,222237009,4259850,0.34476504,1.7238252,-5.569871,5.0,0,0,0,0,5
223238438,223238371,4259850,-8.174763,-9.48487,22.90006,5.5,0,0,0,0,5
224240315,224240248,4259850,4.0299206,-2.099236,6.2134323,5.0,0,0,0,0,5
225237317,225237223,4259850,-2.9726408,-4.9569554,3.470635,5.0,0,0,0,0,5
226236728,226236660,4259850,9.239703,2.1452048,9.00986,5.0,0,0,0,0,5
227239099,227239030,4259850,6.8340096,3.470635,2.4746468,5.0,0,0,0,0,5
228240920,228240852,4259850,11.384908,4.6504974,31.473219,4.5,0,0,0,0,5
229237873,229237803,4259850,3.2714372,0.6742072,-3.7464468,5.0,0,0,0,0,5
230239264,230239194,4259850,12.212344,-3.8383842,24.976313,4.5,0,0,0,0,5
231238592,231238524,4259850,3.4323275,-6.6807804,-4.7577577,4.5,0,0,0,0,5
232237938,232237871,4259850,16.518076,13.154702,18.464085,5.0,0,0,0,0,5
233237412,233237343,4259850,8.190085,6.5811815,7.2170815,5.0,0,0,0,0,5
234239285,234239216,4259850,3.1565156,-1.049618,13.652696,5.0,0,0,0,0,5
235236274,235236206,4259850,-0.42904094,0.038307227,5.5468864,4.5,0,0,0,0,5
236238151,236238082,4259850,10.848607,8.53485,8.197746,4.5,0,0,0,0,5
237237174,237237107,4259850,-1.8081012,4.5662217,5.209783,5.0,0,0,0,0,5
238239192,238239122,4259850,4.658159,7.500555,-7.515878,5.0,0,0,0,0,5
239236722,239236652,4259850,-0.704853,6.2823853,13.775279,4.5,0,0,0,0,5
240238636,240238562,4259850,9.530838,-5.5085793,24.731146,4.5,0,0,0,0,5
241238010,241237943,4259850,5.9222975,0.3524265,17.996735,4.5,0,0,0,0,5
242239806,242239739,4259850,3.3250673,4.5508986,4.3210554,5.0,0,0,0,0,5
243236686,243236613,4259850,6.343677,6.5888433,15.269261,4.5,0,0,0,0,5
244238493,244238425,4259850,0.3677494,-9.316318,12.288959,4.5,0,0,0,0,5
245239867,245239797,4259850,-2.750459,0.61291564,9.33164,4.5,0,0,0,0,5
246237015,246236778,4259850,-3.7770927,-1.9536686,3.4093432,4.5,0,0,0,0,5
247238666,247238597,4259850,2.7811048,2.4210167,9.730036,4.5,0,0,0,0,5
248238076,248238007,4259850,13.576081,2.6431987,23.4287,4.5,0,0,0,0,5
249239909,249239841,4259850,1.409706,5.7920527,24.00331,4.5,0,0,0,0,5
250236838,250236770,4259850,1.8847156,5.071877,4.727112,5.0,0,0,0,0,5
251238734,251238664,4259850,4.933971,-3.5549107,-10.886914,4.5,0,0,0,0,5
252237746,252237678,4259850,-6.30537,2.65086,4.796065,5.0,0,0,0,0,5
253237179,253237112,4259850,5.5928555,1.6931795,10.128431,4.5,0,0,0,0,5
254236595,254236528,4259850,4.8573565,-10.327628,27.152163,5.5,0,0,0,0,5
255238422,255238354,4259850,-6.895301,-6.5275517,11.001836,4.5,0,0,0,0,5
256240308,256240240,4259850,4.144842,-4.7500963,-4.5508986,4.5,0,0,0,0,5
257237319,257237251,4259850,-7.5235395,5.2480903,6.075526,5.0,0,0,0,0,5
258239603,258239537,4259850,-2.5129542,0.5746084,20.310492,4.5,0,0,0,0,5
259238968,259238899,4259850,7.9142733,-0.5592855,25.573906,4.5,0,0,0,0,5
260237862,260237794,4259850,-4.0222588,-11.599428,28.393316,5.0,0,0,0,0,5
261237098,261237031,4259850,4.7577577,-3.9609673,4.604529,4.5,0,0,0,0,5
262238863,262238796,4259850,-2.65086,-4.267425,-5.845683,4.5,0,0,0,0,5
263240664,263240595,4259850,0.2834735,-5.638824,4.627513,4.5,0,0,0,0,5
264237562,264237491,4259850,6.0142345,-4.4436383,18.76288,4.5,0,0,0,0,5
265237021,265236953,4259850,-1.4863204,3.148854,5.5928555,4.5,0,0,0,0,5
266238957,266238891,4259850,15.077724,1.6472108,16.862843,4.5,0,0,0,0,5
267237756,267237689,4259850,3.0109482,-2.59723,-7.6231384,4.5,0,0,0,0,5
268237082,268237014,4259850,3.8996758,-2.873042,22.448036,4.5,0,0,0,0,5
269238905,269238838,4259850,5.370673,2.2294807,8.42759,4.5,0,0,0,0,5
270238662,270238593,4259850,-2.1528661,9.783666,11.147404,4.5,0,0,0,0,5
271237855,271237788,4259850,4.8956637,-0.61291564,12.074438,4.5,0,0,0,0,5
272237140,272237069,4259850,-1.1032481,-9.64576,-1.0036494,5.0,0,0,0,0,5
273239020,273238769,4259850,8.925584,2.8423963,22.984337,4.5,0,0,0,0,5
274235643,274235575,4259850,0.5209783,0.6588843,-6.0908494,4.5,0,0,0,0,5
275236829,275236762,4259850,0.7661446,-5.370673,20.923409,4.5,0,0,0,0,5
276238522,276238454,4259850,-4.658159,0.17621325,7.9525805,4.5,0,0,0,0,5
277240298,277240230,4259850,6.772718,5.5162406,-0.29113492,4.5,0,0,0,0,5
278237200,278237132,4259850,-5.7230997,6.313031,8.067502,4.5,0,0,0,0,5
279238961,279238892,4259850,14.173675,-1.6089035,16.74792,4.5,0,0,0,0,5
280238274,280238207,4259850,-2.4746468,-2.252465,-3.5089421,4.5,0,0,0,0,5
281237530,281237457,4259850,3.2024841,2.030283,2.8807034,4.5,0,0,0,0,5
282238678,282238606,4259850,0.4060566,2.9343336,6.4739213,4.5,0,0,0,0,5
283237971,283237903,4259850,7.9142733,-2.3673866,13.4228525,4.5,0,0,0,0,5
284239610,284239541,4259850,4.8190494,0.15322891,15.805562,4.5,0,0,0,0,5
285236355,285236285,4259850,7.431602,-0.7584831,22.884737,5.0,0,0,0,0,5
286238018,286237949,4259850,6.734411,-4.006936,22.57828,5.0,0,0,0,0,5
287239762,287239694,4259850,5.4932566,-1.2794614,22.938368,4.5,0,0,0,0,5
288236556,288236489,4259850,2.9496565,3.2024841,19.092321,4.5,0,0,0,0,5
289238738,289238670,4259850,1.547612,-4.236779,13.346238,4.5,0,0,0,0,5
290237566,290237498,4259850,-1.3790601,-0.22218192,7.669107,4.5,0,0,0,0,5
291239312,291239244,4259850,-0.704853,-1.4020445,0.061291564,4.5,0,0,0,0,5
292236160,292236091,4259850,3.455312,0.6588843,10.105447,4.5,0,0,0,0,5
293237909,293237842,4259850,-0.71251446,5.332366,4.336378,4.5,0,0,0,0,5
294239691,294239451,4259850,0.26048914,1.0342952,9.906249,4.5,0,0,0,0,5
295236295,295236227,4259850,-0.1838747,1.3867216,6.9948997,4.5,0,0,0,0,5
296238011,296237944,4259850,8.925584,4.642836,15.276922,4.5,0,0,0,0,5
297239233,297239165,4259850,12.212344,-0.5899313,15.162001,4.5,0,0,0,0,5
298238638,298238571,4259850,0.58226985,-2.1528661,9.653421,4.5,0,0,0,0,5
299238040,299237969,4259850,1.9689915,5.278736,-0.19919759,4.0,0,0,0,0,5
300237417,300237350,4259850,2.7581203,0.9423578,6.067865,4.5,0,0,0,0,5
301239685,301239616,4259850,8.672756,-5.309382,24.041616,4.5,0,0,0,0,5
302236538,302236471,4259850,3.0645783,6.6654577,7.324342,5.0,0,0,0,0,5
303238266,303238198,4259850,-0.86574334,5.378335,1.4939818,4.0,0,0,0,0,5
304237055,304236987,4259850,-0.6742072,-5.2480903,9.255026,4.0,0,0,0,0,5
305238815,305238747,4259850,6.7880406,0.8963891,10.779654,4.5,0,0,0,0,5
306238147,306238079,4259850,1.2717999,1.7468096,18.425777,4.0,0,0,0,0,5
307237415,307237348,4259850,0.9959879,1.0189723,5.041231,4.0,0,0,0,0,5
308239232,308239113,4259850,9.454224,2.819412,12.98615,4.0,0,0,0,0,5
309236585,309236516,4259850,-0.22218192,-1.9077,7.370311,4.0,0,0,0,0,5
310238343,310238275,4259850,-3.1718385,1.2564771,9.883265,4.0,0,0,0,0,5
311239928,311239860,4259850,3.9609673,2.0762517,17.184622,4.0,0,0,0,0,5
312240932,312240864,4259850,-0.5975928,0.63589996,9.255026,4.0,0,0,0,0,5
313237711,313237582,4259850,-1.1951855,2.3980324,7.538862,4.0,0,0,0,0,5
314239372,314239303,4259850,-0.55162406,9.040505,4.8573565,4.0,0,0,0,0,5
315238601,315238532,4259850,-1.9153614,2.237142,10.197384,4.5,0,0,0,0,5
316237750,316237682,4259850,-9.186073,3.0875626,-1.3943831,4.0,0,0,0,0,5
317236979,317236911,4259850,-4.604529,7.439264,-10.664732,4.0,0,0,0,0,5
318238745,318238677,4259850,-2.4976313,3.800077,-0.96534216,4.0,0,0,0,0,5
319240014,319239948,4259850,14.104721,13.698665,-3.0799012,4.0,0,0,0,0,5
320236874,320236807,4259850,-2.183512,-4.3823466,-11.239341,4.5,0,0,0,0,5
321239135,321239066,4259850,0.9270349,0.9270349,-8.174763,4.5,0,0,0,0,5
322238424,322238356,4259850,-0.19153614,-0.2834735,-9.8372965,5.0,0,0,0,0,5
323237736,323237667,4259850,-0.9959879,-0.11492168,-9.653421,4.5,0,0,0,0,5
324237078,324237010,4259850,-1.0572795,-0.19153614,-9.760681,4.5,0,0,0,0,5
325238797,325238728,4259850,-1.0955867,-0.17621325,-9.760681,4.5,0,0,0,0,5
326240477,326240410,4259850,-1.0419565,-0.1838747,-9.722374,4.5,0,0,0,0,5
327236831,327236762,4259850,-1.049618,-0.19919759,-9.745358,4.5,0,0,0,0,5
328238558,328238490,4259850,-1.0726024,-0.16089036,-9.707051,5.0,0,0,0,0,5
329240246,329240177,4259850,-1.0726024,-0.1838747,-9.730036,5.0,0,0,0,0,5
330237204,330237071,4259850,-1.0879253,-0.1838747,-9.75302,5.0,0,0,0,0,5
331238947,331238879,4259850,-1.1109096,-0.1685518,-9.768343,5.0,0,0,0,0,5
332238835,332238767,4259850,-1.1262325,-0.1838747,-9.798989,5.0,0,0,0,0,5
333240731,333240662,4259850,-1.0726024,-0.19153614,-9.791327,5.0,0,0,0,0,5
334237242,334237175,4259850,-1.0726024,-0.1838747,-9.760681,5.0,0,0,0,0,5
335239120,335239048,4259850,-1.118571,-0.14556746,-9.737698,5.0,0,0,0,0,5
336238548,336238478,4259850,-1.1032481,-0.1685518,-9.745358,5.0,0,0,0,0,5
337237922,337237854,4259850,-1.0649409,-0.17621325,-9.676406,5.0,0,0,0,0,5
338237478,338237412,4259850,-1.1032481,-0.15322891,-9.791327,5.5,0,0,0,0,5
339239465,339239396,4259850,-1.0726024,-0.16089036,-9.768343,5.5,0,0,0,0,5
340239451,340239381,4259850,-1.1262325,-0.1838747,-9.745358,5.5,0,0,0,0,5
341236510,341236442,4259850,-1.1109096,-0.1685518,-9.75302,5.5,0,0,0,0,5
342238039,342237970,4259850,-1.118571,-0.12258313,-9.75302,5.5,0,0,0,0,5
