timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
149725457,149537910,17763993291687,0.00044287287,0.011123495,0.024573104,0,0.18748036,0.18202929,0.04947432,0.20672859,0.025198743,0.045013003,nan,nan,0.043841183,0.0,2490378,2490378,4028193,527633,57.395824,47.697792,0.56686723,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
149922466,149734922,17763993291687,0.0003720903,0.014277977,0.02837411,0,0.18604977,0.18138953,0.04908409,0.19615959,0.021402217,0.044275444,nan,nan,0.050645754,0.0,2490378,2490378,4028193,527633,58.195423,47.697792,0.56666404,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
150129348,149941783,17763993291687,0.00030280557,0.009151964,0.019295558,0,0.18536493,0.18092981,0.04466727,0.16003774,0.0185276,0.0450638,nan,nan,0.064971074,0.0,2490378,2490378,4028193,527633,57.925774,47.697792,0.55996245,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
150326337,150138794,17763993291687,0.0005068303,0.01177666,0.017152868,0,0.18416218,0.18034524,0.038204912,0.09280026,0.016409487,0.045339033,nan,nan,0.070789985,0.0,2490378,2490378,4028193,527633,59.364723,47.697792,0.5668087,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
150523538,150335805,17763993291687,0.00044294135,0.013389891,0.021080308,0,0.19029483,0.18346044,0.031765744,0.28229386,0.026677059,0.042440195,nan,nan,0.07146495,0.0,2490378,2490378,4028193,527633,58.885994,47.697792,0.56496495,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
150720469,150532816,17763993291687,0.0007636751,0.01852878,0.026796946,0,0.18841605,0.18264277,0.03763486,0.22688301,0.02185994,0.043956622,nan,nan,0.07033063,0.0,2490378,2490378,4028193,527633,58.217155,47.697792,0.5634803,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
150927227,150739678,17763993291687,0.00044414026,0.007984061,0.014221473,0,0.18744276,0.18206309,0.034201387,0.19176242,0.018270634,0.044007186,nan,nan,0.07164535,0.0,2490378,2490378,4028193,527633,59.28518,47.697792,0.55549216,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
151124266,150936689,17763993291687,0.000289815,0.008344185,0.014359059,0,0.18587916,0.18133724,0.03258474,0.13828942,0.015202457,0.045446847,nan,nan,0.07815693,0.0,2490378,2490378,4028193,527633,60.782444,47.697792,0.5537835,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
151331095,151143551,17763993291687,0.0005404767,0.006747693,0.007356567,0,0.18522635,0.18083288,0.05265442,0.14695017,0.013603998,0.0441994,nan,nan,0.081130944,0.0,2490378,2490378,4028193,527633,59.595993,47.697792,0.5599118,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
151528107,151340562,17763993291687,0.0005150248,0.012383102,0.0117118405,0,0.19134547,0.18414128,0.053292066,0.15218297,0.02172045,0.042380042,nan,nan,0.098414645,0.0,2490378,2490378,4028193,527633,59.368355,47.697792,0.55394185,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
151725159,151537573,17763993291687,0.0005324095,0.011639314,0.015579438,0,0.18924223,0.18296759,0.050138216,0.1450205,0.016730346,0.042079777,nan,nan,0.10943658,0.0,2490378,2490378,4028193,527633,60.106495,47.697792,0.55191296,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
151922128,151734584,17763993291687,0.00033470368,0.0058003836,0.015296639,0,0.18738724,0.18211669,0.043286074,0.11340635,0.013578178,0.04123663,nan,nan,0.114125,0.0,2490378,2490378,4028193,527633,60.32285,47.697792,0.5407127,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
152129251,151941445,17763993291687,0.0017471121,0.036787745,0.043945413,0,0.17924161,0.17750902,0.058398772,0.124602474,0.010274403,0.035258632,nan,nan,0.1064631,0.0,2490378,2490378,4028193,527633,60.83708,47.697792,0.5332847,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
152326008,152138456,17763993291687,0.001552188,0.02552394,0.03461239,0,0.18518628,0.18076935,0.053579878,0.1324627,0.009290116,0.031724792,nan,nan,0.082881935,0.0,2490378,2490378,4028193,527633,60.89504,47.697792,0.52497876,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
152523431,152335467,17763993291687,0.00044833394,0.013480392,0.035423037,0,0.19141118,0.18405429,0.05223907,0.109055825,0.021844625,0.034248225,nan,nan,0.07233636,0.0,2490378,2490378,4028193,527633,61.54546,47.697792,0.5101689,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
152730260,152542329,17763993291687,0.00031750815,0.009751987,0.015641969,0,0.182153,0.17916219,0.045319393,0.1007804,0.011140846,0.030911464,nan,nan,0.064388655,0.0,2490378,2490378,4028193,527633,62.495388,47.697792,0.50073886,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
152926949,152739339,17763993291687,0.00024667842,0.010440493,0.025674935,0,0.18812211,0.18239018,0.042504627,0.08695526,0.010376876,0.02809107,nan,nan,0.056968957,0.0,2490378,2490378,4028193,527633,62.72883,47.697792,0.49834132,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
153123896,152936351,17763993291687,0.00081100257,0.011665049,0.013952825,0,0.18652293,0.18131919,0.046078354,0.09678624,0.010321411,0.025162125,nan,nan,0.057251114,0.0,2490378,2490378,4028193,527633,62.752613,47.697792,0.49998936,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
153321008,153133361,17763993291687,0.000978197,0.016900085,0.018675437,0,0.18515815,0.18056494,0.045173336,0.12576386,0.012800855,0.024209552,nan,nan,0.05605976,0.0,2490378,2490378,4028193,527633,62.10259,47.697792,0.50283843,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
153527790,153340222,17763993291687,0.00036854754,0.011866938,0.030318556,0,0.19214287,0.18398984,0.037805162,0.14704652,0.045104604,0.020631,nan,nan,0.05269452,0.0,2490378,2490378,4028193,527633,60.678726,47.697792,0.508572,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
153725017,153537233,17763993291687,0.0006662642,0.018048555,0.019913306,0,0.18206339,0.17892145,0.03846704,0.1186669,0.026819086,0.012522979,nan,nan,0.048421457,0.0,2490378,2490378,4028193,527633,59.21069,47.697792,0.5132246,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
153931934,153744094,17763993291687,0.0011075091,0.028364467,0.037197944,0,0.18117419,0.17828046,0.034612846,0.09815435,0.018256757,0.013674351,nan,nan,0.04629893,0.0,2490378,2490378,4028193,527633,57.25478,47.697792,0.53196037,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
154129545,153941105,17763993291687,0.0011251876,0.01860218,0.026879419,0,0.18733753,0.18157345,0.055332705,0.15070924,0.016613256,0.014986785,nan,nan,0.044470884,0.0,2490378,2490378,4028193,527633,56.367424,47.697792,0.5390727,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
154325796,154138116,17763993291687,0.00038666363,0.016805615,0.026537586,0,0.18599506,0.18064168,0.070820816,0.1028008,0.009673769,0.013326829,nan,nan,0.03947463,0.0,2490378,2490378,4028193,527633,54.876877,47.697792,0.5577461,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
154522879,154335127,17763993291687,0.00063037995,0.012627985,0.033122282,0,0.19240013,0.18401125,0.07054575,0.13670377,0.05028339,0.012467912,nan,nan,0.03074046,0.0,2490378,2490378,4028193,527633,55.010628,47.697792,0.5631925,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
154729900,154541988,17763993291687,0.00030076478,0.019597037,0.022754282,0,0.18283626,0.17911121,0.09077045,0.09087481,0.03644027,0.012178406,nan,nan,0.02651598,0.0,2490378,2490378,4028193,527633,54.955456,47.697792,0.57408136,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
154927334,154738999,17763993291687,0.00037908572,0.0050553135,0.012100064,0,0.18899907,0.18246493,0.105989724,0.09395429,0.033182833,0.012478425,nan,nan,0.023119608,0.0,2490378,2490378,4028193,527633,55.671406,47.697792,0.58164203,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
155123723,154936009,17763993291687,0.00056878437,0.01926809,0.026846321,0,0.18735234,0.18146588,0.11015125,0.0749917,0.027117059,0.012171043,nan,nan,0.018525837,0.0,2490378,2490378,4028193,527633,57.0319,47.697792,0.58110815,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
155320775,155133020,17763993291687,0.00080667646,0.025161898,0.03844215,0,0.18587998,0.18076815,0.10305439,0.05144571,0.0214755,0.0118699595,nan,nan,0.0087937,0.0,2490378,2490378,4028193,527633,58.370102,47.697792,0.57469064,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
155527552,155339881,17763993291687,0.00038127368,0.0093344785,0.016748693,0,0.19284992,0.18429221,0.098208025,0.038981173,0.06533155,0.01447891,nan,nan,0.0056816023,0.0,2490378,2490378,4028193,527633,59.159966,47.697792,0.5620007,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
155724868,155536892,17763993291687,0.0007149047,0.017848954,0.025516085,0,0.19055864,0.18334651,0.08687631,0.09629051,0.0523788,0.015368329,nan,nan,0.005659219,0.0,2490378,2490378,4028193,527633,58.790016,47.697792,0.56301105,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
155921600,155733902,17763993291687,0.0008544173,0.020105205,0.029598802,0,0.18861288,0.18246299,0.07267237,0.09627548,0.042613298,0.017031295,nan,nan,0.005441232,0.0,2490378,2490378,4028193,527633,58.949326,47.697792,0.5518399,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
156128330,155940763,17763993291687,0.00082466117,0.02295223,0.033100598,0,0.18752052,0.18178234,0.05981132,0.10031073,0.035234068,0.018724915,nan,nan,0.0077232267,0.0,2490378,2490378,4028193,527633,60.351864,47.697792,0.5466218,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
156325624,156137774,17763993291687,0.0006037765,0.017503789,0.0299187,0,0.18591075,0.18098935,0.04438144,0.09476663,0.0289185,0.02135808,nan,nan,0.015463073,0.0,2490378,2490378,4028193,527633,61.62283,47.697792,0.5395163,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
156522802,156334785,17763993291687,0.00091118366,0.019833736,0.03197232,0,0.19192055,0.18397221,0.042412233,0.248466,0.05115987,0.021485971,nan,nan,0.018289175,0.0,2490378,2490378,4028193,527633,60.011105,47.697792,0.55001384,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
156729265,156541646,17763993291687,0.00055466185,0.008107296,0.017273024,0,0.19040298,0.18312356,0.030927068,0.20190123,0.040792998,0.024148783,nan,nan,0.025166823,0.0,2490378,2490378,4028193,527633,60.988293,47.697792,0.5463263,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
156926202,156738656,17763993291687,0.0010970429,0.021853127,0.031782933,0,0.18841246,0.18218163,0.06202664,0.1937731,0.033390764,0.026857823,nan,nan,0.028403532,0.0,2490378,2490378,4028193,527633,62.90102,47.697792,0.53803706,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
157123550,156935667,17763993291687,0.0011767619,0.018094711,0.027103705,0,0.18667564,0.18132807,0.052788578,0.15383641,0.027027318,0.031579074,nan,nan,0.029147904,0.0,2490378,2490378,4028193,527633,61.65041,47.697792,0.533702,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
157330071,157142528,17763993291687,0.0013458453,0.022734532,0.03353688,0,0.185887,0.18072197,0.04921426,0.10224548,0.020756457,0.03237885,nan,nan,0.025523106,0.0,2490378,2490378,4028193,527633,62.10173,47.697792,0.53473026,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
157527136,157339539,17763993291687,0.0022189806,0.034301635,0.04932351,0,0.1920383,0.18394247,0.043218594,0.29454347,0.057749365,0.031755045,nan,nan,0.022764677,0.0,2490378,2490378,4028193,527633,60.09819,47.697792,0.54129463,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
157724092,157536549,17763993291687,0.0017856343,0.021906706,0.035024762,0,0.1898534,0.18274146,0.030063108,0.241916,0.04604281,0.03656611,nan,nan,0.04121444,0.0,2490378,2490378,4028193,527633,59.642582,47.697792,0.5371423,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
157921104,157733560,17763993291687,0.0012880865,0.017442748,0.022271417,0,0.18793052,0.18187204,0.037809577,0.20256515,0.037971232,0.040562928,nan,nan,0.05330514,0.0,2490378,2490378,4028193,527633,59.127373,47.697792,0.5406004,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
158128027,157940421,17763993291687,0.00027566374,0.016271017,0.022110593,0,0.1869555,0.18124495,0.04477568,0.16110426,0.031540327,0.043550894,nan,nan,0.04983661,0.0,2490378,2490378,4028193,527633,58.95718,47.697792,0.5462311,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
158324981,158137431,17763993291687,0.00024292123,0.01491947,0.017056156,0,0.1855572,0.180544,0.04601858,0.13400595,0.026335288,0.043614767,nan,nan,0.04439273,0.0,2490378,2490378,4028193,527633,58.739883,47.697792,0.5541603,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
158522036,158334441,17763993291687,0.001627479,0.022704184,0.022139532,0,0.19190215,0.18360518,0.045679178,0.15402094,0.04850098,0.049067065,nan,nan,0.039091244,0.0,2490378,2490378,4028193,527633,58.98084,47.697792,0.55542296,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
158728859,158541302,17763993291687,0.0015090334,0.015688725,0.022142729,0,0.19047993,0.18316688,0.045199897,0.12745482,0.039064746,0.049299568,nan,nan,0.034371562,0.0,2490378,2490378,4028193,527633,59.671444,47.697792,0.55756813,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
158925960,158738313,17763993291687,0.00057271763,0.0144834975,0.02590994,0,0.18853003,0.182127,0.037062485,0.119909264,0.032544583,0.048584037,nan,nan,0.02625317,0.0,2490378,2490378,4028193,527633,58.976788,47.697792,0.5650116,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
159122873,158935323,17763993291687,0.00015932794,0.01259141,0.01978694,0,0.18691307,0.18140984,0.03050231,0.089870065,0.027206885,0.047730662,nan,nan,0.025816357,0.0,2490378,2490378,4028193,527633,58.52834,47.697792,0.57249784,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
159319919,159132334,17763993291687,0.00017671323,0.013431133,0.020736571,0,0.18551539,0.18074736,0.025131298,0.080391295,0.02271614,0.05069803,nan,nan,0.03053084,0.0,2490378,2490378,4028193,527633,57.9737,47.697792,0.5717516,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
159526763,159339194,17763993291687,0.00056143367,0.013356401,0.029423136,0,0.19239587,0.18426146,0.036676377,0.21882789,0.03107035,0.053561777,nan,nan,0.04501158,0.0,2490378,2490378,4028193,527633,58.469013,47.697792,0.57283753,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
159723778,159536205,17763993291687,0.00032975245,0.016459538,0.029773679,0,0.19016209,0.18337221,0.03411567,0.17785078,0.025995659,0.04915722,nan,nan,0.07144225,0.0,2490378,2490378,4028193,527633,59.336636,47.697792,0.5715292,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
159930620,159743066,17763993291687,0.00030980783,0.016271971,0.029556114,0,0.18897675,0.18271767,0.032636758,0.14669299,0.022124538,0.04688131,nan,nan,0.081228554,0.0,2490378,2490378,4028193,527633,57.303112,47.697792,0.57232946,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
160127831,159940076,17763993291687,0.00019927556,0.0119501995,0.025060903,0,0.17981176,0.17791341,0.03478652,0.0966732,0.017571354,0.04474555,nan,nan,0.09166009,0.0,2490378,2490378,4028193,527633,57.603615,47.697792,0.5776568,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
160324684,160137086,17763993291687,0.00032282752,0.013815417,0.025373563,0,0.18571703,0.18097511,0.028208146,0.090844706,0.016175238,0.043886155,nan,nan,0.10101298,0.0,2490378,2490378,4028193,527633,57.599243,47.697792,0.5681667,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
160521648,160334097,17763993291687,0.0003764634,0.01850717,0.027939558,0,0.19171669,0.1842737,0.025961056,0.23377414,0.025077565,0.042352296,nan,nan,0.099329054,0.0,2490378,2490378,4028193,527633,57.26241,47.697792,0.5707742,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
160728499,160540957,17763993291687,0.0010629557,0.027297558,0.04102977,0,0.19019334,0.18347253,0.033721805,0.188003,0.02178949,0.043410443,nan,nan,0.08884088,0.0,2490378,2490378,4028193,527633,55.989067,47.697792,0.57049537,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
160925524,160737968,17763993291687,0.00091598363,0.027265577,0.041068174,0,0.18822868,0.18258117,0.03599258,0.18294688,0.020009303,0.04536391,nan,nan,0.07764117,0.0,2490378,2490378,4028193,527633,55.634304,47.697792,0.5659301,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
161122585,160934978,17763993291687,0.00065608387,0.013263612,0.022462692,0,0.186504,0.18151762,0.05895608,0.14275625,0.023356926,0.043235242,nan,nan,0.07095216,0.0,2490378,2490378,4028193,527633,55.926617,47.697792,0.57119274,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
161329406,161141838,17763993291687,0.0011508343,0.01746953,0.027607547,0,0.18576723,0.18117493,0.062482573,0.11647168,0.024838515,0.040461138,nan,nan,0.07887062,0.0,2490378,2490378,4028193,527633,54.76766,47.697792,0.5783377,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
161526619,161338848,17763993291687,0.0014354885,0.03471333,0.04827015,0,0.18391122,0.18004537,0.05056804,0.09896708,0.024275113,0.039094605,nan,nan,0.0876172,0.0,2490378,2490378,4028193,527633,54.72046,47.697792,0.58880854,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
161723422,161535858,17763993291687,0.0008803898,0.021217253,0.029481186,0,0.18974055,0.18328169,0.05915981,0.12945783,0.024318887,0.037446197,nan,nan,0.09089085,0.0,2490378,2490378,4028193,527633,53.309906,47.697792,0.5934595,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
161920446,161732868,17763993291687,0.00071095704,0.016948787,0.024504276,0,0.18780896,0.18214695,0.07663405,0.113742635,0.026178708,0.0371039,nan,nan,0.080645636,0.0,2490378,2490378,4028193,527633,54.45148,47.697792,0.59744036,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
162127275,161939729,17763993291687,0.0006886071,0.012318709,0.018330054,0,0.18690321,0.18174635,0.07383665,0.09874138,0.027735248,0.03470689,nan,nan,0.072503224,0.0,2490378,2490378,4028193,527633,54.237198,47.697792,0.5937732,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
162324357,162136739,17763993291687,0.00053942925,0.010481018,0.010352539,0,0.18544397,0.18074119,0.06791068,0.10637292,0.024155634,0.032451026,nan,nan,0.063449785,0.0,2490378,2490378,4028193,527633,53.32348,47.697792,0.60560507,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
162531584,162343600,17763993291687,0.0003478154,0.011628436,0.020720026,0,0.18418539,0.18023515,0.06363373,0.062411226,0.018954441,0.030568864,nan,nan,0.055268075,0.0,2490378,2490378,4028193,527633,53.71337,47.697792,0.595619,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
162728190,162540610,17763993291687,0.0006924976,0.009215651,0.021208972,0,0.1901264,0.18323317,0.06314091,0.06162578,0.015824031,0.030573085,nan,nan,0.044872507,0.0,2490378,2490378,4028193,527633,54.039375,47.697792,0.60092133,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
162925184,162737620,17763993291687,0.00054665207,0.008171665,0.022837399,0,0.18817742,0.18232428,0.081289664,0.07007105,0.013726155,0.027773757,nan,nan,0.049791306,0.0,2490378,2490378,4028193,527633,53.967945,47.697792,0.6110291,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
163122211,162934629,17763993291687,0.00041300026,0.009244877,0.017892009,0,0.18661729,0.18149903,0.09595034,0.08219213,0.015636101,0.024930466,nan,nan,0.05695717,0.0,2490378,2490378,4028193,527633,54.41352,47.697792,0.61422384,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
163329096,163141490,17763993291687,0.0002572983,0.007958925,0.011431443,0,0.18588924,0.18090366,0.1161912,0.1116717,0.018698666,0.02514154,nan,nan,0.07114856,0.0,2490378,2490378,4028193,527633,54.72157,47.697792,0.606456,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
163526241,163338500,17763993291687,0.00080683286,0.023935944,0.03366908,0,0.18394732,0.17998928,0.13570742,0.066590115,0.03870699,0.026096988,nan,nan,0.08083677,0.0,2490378,2490378,4028193,527633,55.97828,47.697792,0.59252816,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
163723057,163535510,17763993291687,0.0009443584,0.017465875,0.029322002,0,0.1898053,0.1829775,0.15804677,0.06534433,0.03501626,0.025366057,nan,nan,0.08625059,0.0,2490378,2490378,4028193,527633,56.723633,47.697792,0.60604715,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
163930114,163742370,17763993291687,0.0008946596,0.016809339,0.02744718,0,0.18107717,0.178394,0.15967688,0.071642175,0.025396679,0.024582732,nan,nan,0.08834213,0.0,2490378,2490378,4028193,527633,55.70997,47.697792,0.6096512,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
164126963,163939380,17763993291687,0.00072131155,0.013739319,0.023453385,0,0.18699202,0.18140787,0.16461803,0.07126644,0.022669738,0.02390065,nan,nan,0.08167554,0.0,2490378,2490378,4028193,527633,55.64816,47.697792,0.6002854,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
164324166,164136390,17763993291687,0.00043900765,0.009355882,0.022827104,0,0.1855017,0.18061864,0.16126896,0.0763137,0.018717911,0.02156854,nan,nan,0.07777669,0.0,2490378,2490378,4028193,527633,54.9219,47.697792,0.59602404,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
164520965,164333401,17763993291687,0.0009759537,0.01850824,0.03390763,0,0.19155812,0.18361813,0.15672983,0.21713367,0.061211012,0.020275883,nan,nan,0.07072635,0.0,2490378,2490378,4028193,527633,56.407555,47.697792,0.597824,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
164727811,164540261,17763993291687,0.0009271212,0.0142132025,0.024101937,0,0.19017218,0.18305288,0.15258096,0.17670356,0.048235018,0.023811944,nan,nan,0.062314976,0.0,2490378,2490378,4028193,527633,55.219162,47.697792,0.5954479,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
164924847,164737271,17763993291687,0.00043755575,0.002114876,0.007914365,0,0.18822914,0.18187739,0.14297518,0.14660804,0.04017806,0.024887089,nan,nan,0.04672689,0.0,2490378,2490378,4028193,527633,55.82452,47.697792,0.5884437,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
165131915,164944131,17763993291687,0.00078664854,0.020618934,0.024085175,0,0.17987914,0.17740701,0.15497003,0.118375316,0.030383162,0.023667978,nan,nan,0.040779427,0.0,2490378,2490378,4028193,527633,57.432217,47.697792,0.5947074,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
165328745,165141142,17763993291687,0.0007380774,0.013664888,0.019082837,0,0.18582605,0.18038699,0.15585773,0.1197156,0.028181799,0.024125993,nan,nan,0.0368356,0.0,2490378,2490378,4028193,527633,56.770798,47.697792,0.5962129,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
165525702,165338151,17763993291687,0.0004830791,0.0147405425,0.025760977,0,0.19206695,0.18362837,0.16593204,0.09023451,0.050201535,0.024176769,nan,nan,0.034137104,0.0,2490378,2490378,4028193,527633,56.76962,47.697792,0.5997346,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
165722954,165535161,17763993291687,0.00094385754,0.024685059,0.04287714,0,0.18984894,0.18237363,0.17652358,0.11930932,0.03916434,0.021465266,nan,nan,0.04751522,0.0,2490378,2490378,4028193,527633,56.496677,47.697792,0.5945066,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
165930179,165742022,17763993291687,0.00070709194,0.021846307,0.035234783,0,0.18101497,0.17779519,0.1809598,0.10362897,0.026575549,0.01835096,nan,nan,0.058822755,0.0,2490378,2490378,4028193,527633,56.71517,47.697792,0.6048561,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
166126625,165939031,17763993291687,0.00032336955,0.015115144,0.018439448,0,0.18700586,0.18074796,0.18575612,0.117168196,0.024221318,0.017159594,nan,nan,0.07056683,0.0,2490378,2490378,4028193,527633,54.442623,47.697792,0.6124419,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
166323686,166136041,17763993291687,0.00019338762,0.011238129,0.018335432,0,0.18546705,0.17995125,0.16962217,0.09373158,0.019411357,0.016027959,nan,nan,0.06973108,0.0,2490378,2490378,4028193,527633,53.60446,47.697792,0.6187412,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
166520598,166333051,17763993291687,0.00070401054,0.015781857,0.028788742,0,0.1915304,0.18314944,0.14982776,0.2469241,0.0705888,0.018051066,nan,nan,0.06288092,0.0,2490378,2490378,4028193,527633,52.672707,47.697792,0.6189259,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
166727497,166539911,17763993291687,0.0010608202,0.01735807,0.032076426,0,0.18994713,0.18228993,0.1376653,0.2218607,0.05671967,0.021390578,nan,nan,0.057428885,0.0,2490378,2490378,4028193,527633,53.057922,47.697792,0.6188373,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
166924512,166736922,17763993291687,0.0016300298,0.024964102,0.0386235,0,0.18794055,0.18135211,0.13624977,0.1828916,0.04614303,0.023232844,nan,nan,0.066486664,0.0,2490378,2490378,4028193,527633,52.348164,47.697792,0.6269598,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
167121724,166933931,17763993291687,0.0014914108,0.021177955,0.034423552,0,0.18626346,0.18025523,0.13091198,0.1669949,0.03642597,0.022503547,nan,nan,0.11095798,0.0,2490378,2490378,4028193,527633,52.392563,47.697792,0.6308243,0.49909315,0,831,2,2,2,3,2,0,0,0,0,0,0,0,0
