timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
89719228,89529165,89529165,0,0.0,0.09,0.17749204,0.12358089,0.09316561,0.013525773,0.008773048,0,0,1
90357681,90167584,90167584,0,0.0,0.09,0.07247537,0.10851078,0.09258227,0.0022694103,0.006136908,0,0,1
90836568,90646398,90646398,0,0.0,0.09,0.05797205,0.08190328,0.09246061,0.0014539202,0.0035934069,0,0,1
91315384,91125212,91125212,0,0.0,0.09,-0.019926723,0.03767942,0.09282733,0.00017110232,0.0016051775,0,0,1
91794142,91604028,91604028,0,0.0,0.09,-0.14974856,-0.053003468,0.092887044,0.009656733,-0.0031422349,0,0,1
92273074,92082839,92082839,0,0.0,0.09,-0.17029583,-0.1154924,0.092424266,0.0125511065,-0.007923302,0,0,1
92751911,92561653,92561653,0,0.0,0.09,-0.23216993,-0.17596278,0.0921487,0.023398215,-0.015608316,0,0,1
93230566,93040467,93040467,0,0.0,0.09,-0.27256525,-0.22743553,0.09185568,0.03235154,-0.024379792,0,0,1
93869214,93678885,93678885,0,0.0,0.09,-0.21364959,-0.24105711,0.09171953,0.019906837,-0.026230292,0,0,1
94347901,94157698,94157698,0,0.0,0.09,-0.2477771,-0.23010202,0.091670685,0.026788713,-0.023657532,0,0,1
94826544,94636511,94636511,0,0.0,0.09,-0.2662756,-0.25422475,0.091704056,0.03092675,-0.028648827,0,0,1
95305418,95115324,95115324,0,0.0,0.09,-0.29388306,-0.2733522,0.09235677,0.037405923,-0.032818943,0,0,1
95784282,95594137,95594137,0,0.0,0.09,-0.29701543,-0.2861872,0.0922134,0.03826696,-0.03574219,0,0,1
96263007,96072949,96072949,0,0.0,0.09,-0.22624654,-0.26958022,0.09238835,0.022161884,-0.031903632,0,0,1
96742061,96551762,96551762,0,0.0,0.09,-0.26802522,-0.27089557,0.09178305,0.03130753,-0.032140736,0,0,1
97220858,97030574,97030574,0,0.0,0.09,-0.24183169,-0.25599214,0.09169364,0.025512157,-0.028755432,0,0,1
97859240,97668990,97668990,0,0.0,0.09,0.006151408,-0.11344333,0.09139893,1.6560289e-05,-0.010939414,0,0,1
98337844,98147802,98147802,0,0.0,0.09,-0.13394171,-0.09913104,0.09136638,0.00785426,-0.0071626985,0,0,1
98816783,98626613,98626613,0,0.0,0.09,-0.21994644,-0.1711577,0.09130033,0.021194419,-0.015905386,0,0,1
99295561,99105425,99105425,0,0.0,0.09,-0.13299952,-0.15138647,0.09132143,0.007747962,-0.011628117,0,0,1
99774343,99584236,99584236,0,0.0,0.09,-0.2013864,-0.17264372,0.09147958,0.01773357,-0.013936625,0,0,1
100253509,100063048,100063048,0,0.0,0.09,-0.17958324,-0.18377568,0.09164463,0.014076172,-0.015225497,0,0,1
100732034,100541859,100541859,0,0.0,0.09,-0.1499913,-0.16707186,0.09169622,0.00981388,-0.012493035,0,0,1
101210833,101020670,101020670,0,0.0,0.09,-0.18926266,-0.17636317,0.09229447,0.015524376,-0.013708319,0,0,1
101849257,101659085,101659085,0,0.0,0.09,-0.09518251,-0.14175226,0.09242149,0.0039210403,-0.009282923,0,0,1
102328006,102137896,102137896,0,0.0,0.09,-0.103099845,-0.116341345,0.09283216,0.0045801275,-0.00632762,0,0,1
102806807,102616707,102616707,0,0.0,0.09,-0.15119947,-0.1301888,0.09334624,0.009796338,-0.0075905807,0,0,1
103285547,103095518,103095518,0,0.0,0.09,-0.15037866,-0.14235812,0.093081824,0.00971779,-0.008904207,0,0,1
103764385,103574329,103574329,0,0.0,0.09,-0.14003019,-0.14023557,0.092892565,0.008443498,-0.008548076,0,0,1
104243182,104053140,104053140,0,0.0,0.09,-0.15350024,-0.14966191,0.09272326,0.01016458,-0.009749446,0,0,1
104721989,104531951,104531951,0,0.0,0.09,-0.08024919,-0.12210354,0.0923764,0.0027885616,-0.006808367,0,0,1
105360454,105170366,105170366,0,0.0,0.09,-0.12473223,-0.10951851,0.09214842,0.0067535094,-0.0054352707,0,0,1
105839456,105649177,105649177,0,0.0,0.09,-0.11843533,-0.11331344,0.09185271,0.0061084437,-0.005688864,0,0,1
106318027,106127987,106127987,0,0.0,0.09,-0.09044889,-0.10256562,0.09168546,0.0035691601,-0.004668465,0,0,1
106796933,106606798,106606798,0,0.0,0.09,-0.06057897,-0.08726502,0.09163711,0.0016018887,-0.0034772924,0,0,1
107275916,107085609,107085609,0,0.0,0.09,-0.07753627,-0.08565296,0.091501005,0.0026281122,-0.0032826762,0,0,1
107754691,107564419,107564419,0,0.0,0.09,-0.067306854,-0.07505754,0.091444455,0.0019816237,-0.0025392228,0,0,1
108233422,108043230,108043230,0,0.0,0.09,-0.07770566,-0.07334162,0.09139845,0.0026425698,-0.002392217,0,0,1
108712232,108522040,108522040,0,0.0,0.09,-0.0483355,-0.06664044,0.0914732,0.0010216415,-0.0020090882,0,0,1
109350574,109160454,109160454,0,0.0,0.09,-0.05702217,-0.05319024,0.091463946,0.0014219931,-0.0013230545,0,0,1
109829384,109639264,109639264,0,0.0,0.09,-0.049997695,-0.055522703,0.0915963,0.0010916465,-0.0014045244,0,0,1
110308299,110118074,110118074,0,0.0,0.09,-0.043849133,-0.04697294,0.09178642,0.0008379219,-0.0010211372,0,0,1
110787158,110596884,110596884,0,0.0,0.09,-0.12630221,-0.078074254,0.09229236,0.0069137895,-0.0031822468,0,0,1
111265741,111075693,111075693,0,0.0,0.09,-0.09357023,-0.09481388,0.092553936,0.0037839075,-0.0042748093,0,0,1
111744781,111554503,111554503,0,0.0,0.09,-0.15842038,-0.11686761,0.09249631,0.010853197,-0.0063638715,0,0,1
112223411,112033312,112033312,0,0.0,0.09,-0.01026919,-0.07876804,0.092025734,4.583773e-05,-0.003728266,0,0,1
112861819,112671725,112671725,0,0.0,0.09,-0.098991685,-0.06782722,0.09181506,0.0042691706,-0.0028717553,0,0,1
113340571,113150534,113150534,0,0.0,0.09,-0.01761805,-0.05919172,0.09208716,0.00013482694,-0.0022285273,0,0,1
113819487,113629343,113629343,0,0.0,0.09,-0.016977893,-0.0301539,0.09222302,0.00012502252,-0.0010016909,0,0,1
114298219,114108152,114108152,0,0.0,0.09,-0.12453096,-0.06692088,0.09235502,0.0067166723,-0.0028450163,0,0,1
114777072,114586961,114586961,0,0.0,0.09,-0.111833334,-0.09732858,0.09241382,0.005413344,-0.0048191864,0,0,1
115256058,115065771,115065771,0,0.0,0.09,-0.061276354,-0.08511948,0.091833174,0.0016354838,-0.0035545232,0,0,1
115734912,115544580,115544580,0,0.0,0.09,-0.07909829,-0.077739105,0.09138562,0.0027385226,-0.0028375604,0,0,1
116213537,116023388,116023388,0,0.0,0.09,-0.11448439,-0.089055546,0.091306545,0.005741834,-0.0036562933,0,0,1
116851930,116661800,116661800,0,0.0,0.09,-0.15985316,-0.12303746,0.09131039,0.011193922,-0.0070323027,0,0,1
117330755,117140608,117140608,0,0.0,0.09,-0.18905528,-0.15978661,0.09145796,0.015632056,-0.011813097,0,0,1
117809575,117619416,117619416,0,0.0,0.09,-0.16779025,-0.16709627,0.09147325,0.012311169,-0.012512941,0,0,1
118288517,118098224,118098224,0,0.0,0.09,-0.21574855,-0.18903276,0.09140151,0.020370532,-0.015973104,0,0,1
118767116,118577031,118577031,0,0.0,0.09,-0.16195877,-0.18692793,0.09160475,0.011453835,-0.015557463,0,0,1
119245910,119055839,119055839,0,0.0,0.09,-0.11478753,-0.14997967,0.091539696,0.005757579,-0.010432887,0,0,1
119724733,119534646,119534646,0,0.0,0.09,-0.13905537,-0.13523225,0.09175542,0.008429538,-0.00836601,0,0,1
120363133,120173056,120173056,0,0.0,0.09,-0.05179422,-0.10746323,0.09174754,0.0011695751,-0.00572462,0,0,1
120842179,120651863,120651863,0,0.0,0.09,-0.07957123,-0.083045475,0.09209537,0.0027500107,-0.0035763662,0,0,1
121320724,121130671,121130671,0,0.0,0.09,-0.11451332,-0.10093367,0.09248141,0.0056717563,-0.004779498,0,0,1
121799580,121609477,121609477,0,0.0,0.09,-0.08592938,-0.09796231,0.09249346,0.0031932457,-0.0043393564,0,0,1
122278321,122088284,122088284,0,0.0,0.09,-0.043025166,-0.076039806,0.09226056,0.0008025812,-0.002799552,0,0,1
122757379,122567094,122567094,0,0.0,0.09,-0.068713024,-0.06490776,0.09202081,0.002052353,-0.0020294816,0,0,1
123236006,123045898,123045898,0,0.0,0.09,-0.04495596,-0.0603837,0.091732405,0.0008812757,-0.0017062471,0,0,1
123715103,123524705,123524705,0,0.0,0.09,-0.038277674,-0.047477715,0.0916024,0.0006397999,-0.0010983958,0,0,1
124353220,124163114,124163114,0,0.0,0.09,-0.046458714,-0.04865787,0.091811515,0.0009403666,-0.0010764472,0,0,1
124832301,124641921,124641921,0,0.0,0.09,-0.015468389,-0.03361671,0.09173818,0.000104327795,-0.0005979105,0,0,1
125310881,125120728,125120728,0,0.0,0.09,-0.18003017,-0.07605598,0.09161639,0.014150682,-0.004221985,0,0,1
125789651,125599535,125599535,0,0.0,0.09,-0.24256018,-0.17581064,0.091609105,0.025689777,-0.017602812,0,0,1
126268477,126078341,126078341,0,0.0,0.09,-0.07255644,-0.14387542,0.09172936,0.0022956391,-0.011781572,0,0,1
126747185,126557147,126557147,0,0.0,0.09,-0.1528139,-0.13577014,0.091304086,0.010230468,-0.009403382,0,0,1
127225985,127035954,127035954,0,0.0,0.09,-0.037325863,-0.10160876,0.09118141,0.00061118597,-0.0058174115,0,0,1
127864492,127674362,127674362,0,0.0,0.09,-0.056588132,-0.045151357,0.091172844,0.0014048993,-0.0022346496,0,0,1
128343206,128153168,128153168,0,0.0,0.09,0.15258053,0.019090675,0.09147333,0.010180374,0.0015075239,0,0,1
128822024,128631974,128631974,0,0.0,0.09,0.1046785,0.09024723,0.09170309,0.0047795936,0.00627063,0,0,1
129300823,129110779,129110779,0,0.0,0.09,0.07376886,0.081366405,0.09177473,0.0023718271,0.00410137,0,0,1
129779712,129589585,129589585,0,0.0,0.09,-0.12114816,-0.0068074833,0.09162621,0.0064072832,-0.00015260973,0,0,1
130258537,130068390,130068390,0,0.0,0.09,-0.0011537353,-0.029343769,0.091502644,5.818871e-07,-0.0011077103,0,0,1
130737540,130547195,130547195,0,0.0,0.09,-0.077480674,-0.03395457,0.091394804,0.0026273944,-0.0011384181,0,0,1
131216186,131026000,131026000,0,0.0,0.09,-0.14599319,-0.086272955,0.091583535,0.009309101,-0.004526582,0,0,1
131854518,131664407,131664407,0,0.0,0.09,-0.0652075,-0.0864555,0.091928594,0.0018501392,-0.003864423,0,0,1
132333321,132143212,132143212,0,0.0,0.09,-0.15495676,-0.12252056,0.09209622,0.0104289185,-0.0072435024,0,0,1
132812335,132622017,132622017,0,0.0,0.09,-0.15455158,-0.14140625,0.09183247,0.010404247,-0.009159604,0,0,1
133290958,133100822,133100822,0,0.0,0.09,-0.1338124,-0.13863955,0.091648206,0.007814996,-0.008591673,0,0,1
133769835,133579627,133579627,0,0.0,0.09,-0.17515753,-0.14296985,0.09179642,0.0133687835,-0.009199995,0,0,1
134248556,134058431,134058431,0,0.0,0.09,-0.16245128,-0.16205926,0.09189499,0.011487206,-0.0117458105,0,0,1
134727329,134537236,134537236,0,0.0,0.09,-0.11175733,-0.13435896,0.09205409,0.0054271137,-0.008255394,0,0,1
135365758,135175642,135175642,0,0.0,0.09,-0.1129233,-0.124875546,0.092271596,0.0055278866,-0.0069394223,0,0,1
135844712,135654447,135654447,0,0.0,0.09,-0.072687685,-0.107358746,0.0929786,0.0022729961,-0.005264487,0,0,1
136323343,136133251,136133251,0,0.0,0.09,-0.048836477,-0.07843249,0.09337322,0.0010217068,-0.0030865439,0,0,1
136802162,136612055,136612055,0,0.0,0.09,-0.03237771,-0.052732334,0.09371414,0.00044745265,-0.001608578,0,0,1
137281087,137090860,137090860,0,0.0,0.09,-0.056179952,-0.059072606,0.093484856,0.0013504591,-0.0017106887,0,0,1
137759838,137569665,137569665,0,0.0,0.09,-0.0004516498,-0.031731654,0.09262706,8.808982e-08,-0.0008170708,0,0,1
138238499,138048469,138048469,0,0.0,0.09,-0.023454823,-0.017306184,0.092197105,0.00023867504,-0.00039588872,0,0,1
138717466,138527274,138527274,0,0.0,0.09,-0.039929084,-0.031018095,0.09225956,0.00069123757,-0.0005963479,0,0,1
139355795,139165680,139165680,0,0.0,0.09,-0.01192694,-0.018466705,0.091970086,6.186877e-05,-0.00025883026,0,0,1
139834617,139644484,139644484,0,0.0,0.09,-0.044398785,-0.028674282,0.09166926,0.00086015835,-0.0004565882,0,0,1
140313473,140123288,140123288,0,0.0,0.09,-0.104169324,-0.06533083,0.09142858,0.004747421,-0.002452785,0,0,1
140792470,140602092,140602092,0,0.0,0.09,-0.058412578,-0.07454204,0.09132611,0.0014944376,-0.0028693771,0,0,1
141271105,141080897,141080897,0,0.0,0.09,-0.030217199,-0.05346813,0.09114893,0.00040069767,-0.0016392864,0,0,1
141749880,141559701,141559701,0,0.0,0.09,-0.057916474,-0.050005175,0.091169365,0.0014716864,-0.0012909853,0,0,1
142228600,142038505,142038505,0,0.0,0.09,-0.07805148,-0.06650321,0.091068484,0.0026758031,-0.0021295974,0,0,1
142867040,142676910,142676910,0,0.0,0.09,-0.04921615,-0.04255931,0.09120743,0.0010622949,-0.0011337993,0,0,1
143345754,143155714,143155714,0,0.0,0.09,-0.10495556,-0.07259617,0.09147644,0.0048168334,-0.0027773161,0,0,1
143824606,143634517,143634517,0,0.0,0.09,-0.11556861,-0.09073079,0.09173747,0.0058236197,-0.00400811,0,0,1
144303556,144113320,144113320,0,0.0,0.09,-0.13632706,-0.110544294,0.092148,0.008067486,-0.005675992,0,0,1
144782228,144592124,144592124,0,0.0,0.09,-0.09710945,-0.117159374,0.09233036,0.0040854365,-0.0062517053,0,0,1
145261067,145070927,145070927,0,0.0,0.09,-0.067926705,-0.0937883,0.09194389,0.0020073275,-0.0041683936,0,0,1
145740016,145549730,145549730,0,0.0,0.09,-0.050955825,-0.06732236,0.09166008,0.0011330979,-0.0023773846,0,0,1
146218731,146028533,146028533,0,0.0,0.09,-0.0450909,-0.056081142,0.091779076,0.00088612316,-0.0015897255,0,0,1
146857085,146666937,146666937,0,0.0,0.09,-0.0476902,-0.0483628,0.09154382,0.0009937778,-0.0011082144,0,0,1
147335841,147145740,147145740,0,0.0,0.09,-0.0466182,-0.048190568,0.091554716,0.0009494897,-0.0010575862,0,0,1
147814822,147624543,147624543,0,0.0,0.09,-0.03832146,-0.048021488,0.09156658,0.0006415155,-0.0010469453,0,0,1
148293719,148103346,148103346,0,0.0,0.09,-0.061691325,-0.052560117,0.09185869,0.0016572496,-0.001245942,0,0,1
148772338,148582148,148582148,0,0.0,0.09,-0.0688922,-0.059217323,0.09190612,0.0020656453,-0.0015702203,0,0,1
149251084,149060951,149060951,0,0.0,0.09,-0.07738232,-0.06879022,0.09181513,0.0026087305,-0.0021132173,0,0,1
149729893,149539754,149539754,0,0.0,0.09,-0.092682555,-0.073398255,0.09193839,0.0037373095,-0.00242219,0,0,1
150368300,150178158,150178158,0,0.0,0.09,-0.123898506,-0.10531651,0.09214737,0.006663604,-0.005088266,0,0,1
150847021,150656960,150656960,0,0.0,0.09,-0.11586047,-0.10657801,0.09191143,0.0058419933,-0.0050797546,0,0,1
151325852,151135763,151135763,0,0.0,0.09,-0.16248296,-0.13166301,0.091683865,0.011518151,-0.007856032,0,0,1
151804607,151614565,151614565,0,0.0,0.09,-0.19108935,-0.16770299,0.091448806,0.01597184,-0.012901552,0,0,1
152283406,152093368,152093368,0,0.0,0.09,-0.0076846336,-0.10682895,0.09120691,2.5898735e-05,-0.007121683,0,0,1
152762235,152572170,152572170,0,0.0,0.09,-0.041252945,-0.061811525,0.09100476,0.00074800715,-0.0033599036,0,0,1
153241001,153050973,153050973,0,0.0,0.09,-0.068287894,-0.06634481,0.09105365,0.0020485665,-0.0026765037,0,0,1
153719873,153529775,153529775,0,0.0,0.09,-0.056916848,-0.05812118,0.09123604,0.0014202842,-0.0018352562,0,0,1
154358204,154168178,154168178,0,0.0,0.09,-0.0022836274,-0.03714313,0.091371655,2.2829636e-06,-0.0009542657,0,0,1
154837362,154646980,154646980,0,0.0,0.09,-0.0013728163,-0.01787131,0.09150706,8.23816e-07,-0.00043709428,0,0,1
155316023,155125783,155125783,0,0.0,0.09,0.002891787,0.000572358,0.09163053,3.6505005e-06,-0.00010558027,0,0,1
155794692,155604584,155604584,0,0.0,0.09,-0.014974435,-0.0031106314,0.09168336,9.7829616e-05,-6.658851e-05,0,0,1
156273598,156083385,156083385,0,0.0,0.09,0.030635517,0.0063207024,0.09152631,0.00041017056,7.0654976e-05,0,0,1
156752535,156562187,156562187,0,0.0,0.09,0.046814643,0.022885917,0.09136547,0.00095949194,0.0003682174,0,0,1
157231135,157040989,157040989,0,0.0,0.09,-0.012233811,0.018218933,0.09113272,6.56915e-05,0.00031701443,0,0,1
157869560,157679391,157679391,0,0.0,0.09,-0.111158125,-0.063203216,0.091228686,0.0054176506,-0.0031461515,0,0,1
158348374,158158192,158158192,0,0.0,0.09,-0.021150421,-0.05161023,0.09124223,0.00019611108,-0.0019526974,0,0,1
158827038,158636994,158636994,0,0.0,0.09,-0.013722794,-0.029526804,0.09131312,8.249201e-05,-0.00089473755,0,0,1
159306022,159115795,159115795,0,0.0,0.09,-0.08912134,-0.045610495,0.09146943,0.003473341,-0.0014479379,0,0,1
159784692,159594596,159594596,0,0.0,0.09,-0.1663837,-0.10340425,0.09199535,0.012036928,-0.006095379,0,0,1
160263441,160073398,160073398,0,0.0,0.09,-0.18688999,-0.14810589,0.09208612,0.015171827,-0.010847475,0,0,1
160742427,160552199,160552199,0,0.0,0.09,-0.04767834,-0.11180787,0.091870695,0.0009897493,-0.0067809275,0,0,1
161221128,161031000,161031000,0,0.0,0.09,-0.14842096,-0.108815625,0.09154923,0.009624889,-0.0061886567,0,0,1
161859498,161669401,161669401,0,0.0,0.09,-0.11054682,-0.13400272,0.0914489,0.005345324,-0.008569966,0,0,1
162338233,162148202,162148202,0,0.0,0.09,-0.012763071,-0.079731114,0.09127721,7.138517e-05,-0.004256999,0,0,1
162817186,162627003,162627003,0,0.0,0.09,-0.09613682,-0.07009198,0.09122302,0.0040526125,-0.003058705,0,0,1
163295930,163105803,163105803,0,0.0,0.09,-0.14236933,-0.10549779,0.09123744,0.008886276,-0.0057169185,0,0,1
163774846,163584604,163584604,0,0.0,0.09,-0.15343755,-0.1350531,0.09139566,0.010303807,-0.008654583,0,0,1
164253759,164063404,164063404,0,0.0,0.09,-0.09050979,-0.11530401,0.09128893,0.0035894918,-0.006266666,0,0,1
164732585,164542205,164542205,0,0.0,0.09,0.015107498,-0.06091994,0.09118585,0.00010011925,-0.0030356038,0,0,1
165211192,165021006,165021006,0,0.0,0.09,-0.02045638,-0.026056254,0.09119234,0.00018355202,-0.0013003293,0,0,1
165849528,165659407,165659407,0,0.0,0.09,-0.12346342,-0.06822056,0.09104157,0.006697255,-0.003095269,0,0,1
166328416,166138207,166138207,0,0.0,0.09,-0.07677706,-0.08914116,0.09116376,0.0025864302,-0.0042700525,0,0,1
166807046,166617007,166617007,0,0.0,0.09,-0.13263184,-0.0852316,0.091225125,0.0077133155,-0.004005869,0,0,1
167285872,167095807,167095807,0,0.0,0.09,-0.22265439,-0.16373876,0.09133504,0.021711262,-0.014235332,0,0,1
167764656,167574608,167574608,0,0.0,0.09,-0.074993365,-0.1321351,0.09143593,0.002460304,-0.009437441,0,0,1
168243707,168053408,168053408,0,0.0,0.09,-0.13014756,-0.11733769,0.0913343,0.0074181943,-0.0070410925,0,0,1
168722323,168532208,168532208,0,0.0,0.09,-0.043843396,-0.09935077,0.09171802,0.0008383275,-0.0054168846,0,0,1
169360876,169170608,169170608,0,0.0,0.09,0.0031438903,-0.032970417,0.092076555,4.293838e-06,-0.0018003178,0,0,1
169839673,169649408,169649408,0,0.0,0.09,0.005141312,-0.020340623,0.09244521,1.1437298e-05,-0.0008621624,0,0,1
170318284,170128208,170128208,0,0.0,0.09,0.034085594,0.023694446,0.092154436,0.0005042959,0.00055786397,0,0,1
170797156,170607008,170607008,0,0.0,0.09,-0.05376825,-0.012082212,0.09227665,0.0012531988,-0.00024232036,0,0,1
171275981,171085807,171085807,0,0.0,0.09,0.0010124529,-0.0147140715,0.09191266,4.461021e-07,-0.0002928317,0,0,1
171754724,171564607,171564607,0,0.0,0.09,0.056565657,0.031317197,0.09161647,0.0013969862,0.0010339587,0,0,1
172233903,172043407,172043407,0,0.0,0.09,-0.026849095,0.0043048933,0.09143629,0.0003153557,0.00032073192,0,0,1
172712314,172522206,172522206,0,0.0,0.09,0.054105476,0.018572174,0.09162795,0.0012779518,0.00052152213,0,0,1
173350717,173160606,173160606,0,0.0,0.09,0.01964286,0.022414919,0.09162423,0.00016844537,0.00040668133,0,0,1
173829814,173639405,173639405,0,0.0,0.09,0.032572705,0.02820329,0.09173113,0.00046264826,0.00044772445,0,0,1
174308339,174118204,174118204,0,0.0,0.09,0.039596967,0.02734669,0.091729335,0.0006837158,0.00041234327,0,0,1
174787033,174597003,174597003,0,0.0,0.09,0.09324253,0.05539871,0.09171659,0.0037917548,0.0017034007,0,0,1
175265892,175075803,175075803,0,0.0,0.09,0.0146546895,0.048373602,0.091654696,9.372567e-05,0.0013474465,0,0,1
175744676,175554601,175554601,0,0.0,0.09,0.0028303957,0.02213991,0.09200574,3.4828868e-06,0.0005904773,0,0,1
176223839,176033400,176033400,0,0.0,0.09,0.07524022,0.038076494,0.09222574,0.002455319,0.0009922179,0,0,1
176861834,176671798,176671798,0,0.0,0.09,0.04931267,0.056931138,0.09203812,0.0010568402,0.0017434714,0,0,1
177340691,177150597,177150597,0,0.0,0.09,0.03715977,0.044104725,0.09164125,0.00060271926,0.0010646109,0,0,1
177819478,177629396,177629396,0,0.0,0.09,-0.008158607,0.02826666,0.09182934,2.8994165e-05,0.0006667708,0,0,1
178298230,178108195,178108195,0,0.0,0.09,-0.06908064,-0.03293058,0.09157618,0.0020844438,-0.0013307105,0,0,1
178777332,178586993,178586993,0,0.0,0.09,0.03248896,-0.008185524,0.091717854,0.00046033898,-0.0004905873,0,0,1
179255900,179065792,179065792,0,0.0,0.09,-0.033319067,-0.0123860175,0.091461584,0.00048551982,-0.00033401063,0,0,1
179734968,179544590,179544590,0,0.0,0.09,-0.0029884668,-0.013219598,0.09150614,3.9039714e-06,-0.00021482685,0,0,1
180213590,180023389,180023389,0,0.0,0.09,0.0005945247,-0.0046271402,0.09124872,1.549434e-07,-8.781601e-05,0,0,1
180851911,180661787,180661787,0,0.0,0.09,0.18215172,0.078520305,0.09113146,0.014563246,0.0052134544,0,0,1
181330752,181140586,181140586,0,0.0,0.09,0.07038548,0.09860564,0.091173664,0.0021734852,0.0058902465,0,0,1
181809725,181619383,181619383,0,0.0,0.09,-0.073794626,0.019998344,0.09151593,0.002380196,0.0019140039,0,0,1
182288285,182098181,182098181,0,0.0,0.09,0.0057269726,-0.0049356106,0.09156119,1.4328435e-05,0.0004897511,0,0,1
182767029,182576979,182576979,0,0.0,0.09,0.017504565,0.0034567625,0.09137424,0.000134134,0.0002604032,0,0,1
183245805,183055777,183055777,0,0.0,0.09,-0.040268485,-0.009826578,0.091430865,0.0007094107,-8.110424e-05,0,0,1
183724738,183534575,183534575,0,0.0,0.09,-0.043159135,-0.035399873,0.091227844,0.0008167291,-0.0008175242,0,0,1
184363010,184172972,184172972,0,0.0,0.09,0.0639162,0.024402343,0.09115948,0.0017925862,0.0006851796,0,0,1
184841797,184651769,184651769,0,0.0,0.09,0.11622882,0.061029926,0.09127015,0.0059205065,0.0024217644,0,0,1
185320801,185130567,185130567,0,0.0,0.09,0.09385138,0.090661794,0.091124386,0.0038663996,0.004318926,0,0,1
185799413,185609364,185609364,0,0.0,0.09,-0.012428632,0.043709036,0.091198035,6.7751855e-05,0.0019911968,0,0,1
186278232,186088162,186088162,0,0.0,0.09,0.09294897,0.05207392,0.091301516,0.0037850463,0.0020003943,0,0,1
186757107,186566959,186566959,0,0.0,0.09,0.107902214,0.090578295,0.09143889,0.005093189,0.0044933055,0,0,1
187236102,187045756,187045756,0,0.0,0.09,0.043652866,0.069923975,0.091502,0.00083301903,0.0026965716,0,0,1
187714846,187524552,187524552,0,0.0,0.09,0.031736936,0.05237089,0.09155773,0.00044004287,0.0015691988,0,0,1
188353290,188162949,188162949,0,0.0,0.09,-0.05125684,0.00067866186,0.09163685,0.0011468154,0.0002027707,0,0,1
188832213,188641745,188641745,0,0.0,0.09,-0.025244245,-0.02470138,0.09189289,0.0002773977,-0.00046055275,0,0,1
189310681,189120542,189120542,0,0.0,0.09,0.049290404,0.0046295803,0.09216663,0.0010544137,8.119258e-05,0,0,1
