timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
118203139,118202963,4259850,4325386,-0.0035623144,0.0010653724,0.0040081446,0.016775522,-0.01867776,0.015277434,4988,4897,0,0,2,1
118706864,118706708,4259850,4325386,-0.0022430804,-0.00012701006,0.0034137436,-0.002992065,0.0127176745,0.007151031,4987,4897,0,0,2,1
119205729,119205466,4259850,4325386,-0.0023554359,0.0031546708,0.0038857597,-0.014953711,0.023138251,0.019598143,4987,4897,0,0,2,1
119704383,119704224,4259850,4325386,-0.0021705665,0.004412468,0.0045198584,0.006380045,0.030285819,0.008639934,4988,4898,0,0,2,1
120203137,120202982,4259850,4325386,-0.005104179,0.0059641916,0.002769352,-0.0059326165,-0.0062973206,-0.057477318,4988,4898,0,0,2,1
120701915,120701739,4259850,4325386,-0.0020131527,0.005085601,0.004008134,0.02417029,-0.014474599,-0.039938238,4987,4897,0,0,2,1
121205640,121205484,4259850,4325386,-0.0018839305,0.0036971513,0.0021055595,0.033128433,0.00049448863,-0.063299075,4988,4897,0,0,2,1
121704395,121704241,4259850,4325386,-0.0007813024,-0.00016187492,0.0022949518,0.06333978,-0.0145636415,-0.08769791,4987,4897,0,0,2,1
122208140,122207986,4259850,4325386,0.0014614847,-0.0017302476,0.0021147202,0.06581371,-0.0043044053,-0.10215236,4987,4897,0,0,2,1
122706897,122706744,4259850,4325386,0.002546754,-0.002435701,0.002345671,0.052356888,-0.019660013,-0.12558411,4988,4897,0,0,2,1
123205656,123205501,4259850,4325386,-0.0003080461,-0.00042258363,0.0006244636,0.02246273,-0.016728476,-0.107253715,4988,4897,0,0,2,1
123704409,123704258,4259850,4325386,0.0023929065,0.0024142065,0.0004443076,0.0034590543,-0.022796368,-0.06061003,4988,4896,0,0,2,1
124203175,124203015,4259850,4325386,0.0008781392,0.00041722003,-0.0005347692,0.0001775131,-0.014160643,-0.06823678,4987,4896,0,0,2,1
124706912,124706760,4259850,4325386,-0.0013523828,-0.0014113215,-0.0013234295,-0.010441899,0.014558861,-0.047218554,4987,4897,0,0,2,1
125205690,125205517,4259850,4325386,-0.0027705862,-0.0018807715,0.0008223722,0.009337764,-0.002652138,-0.0047964915,4988,4897,0,0,2,1
125704441,125704273,4259850,4325386,-0.0076980423,-0.0011159498,-0.0022833333,0.010520916,-9.835964e-05,0.03518642,4987,4897,0,0,2,1
126208171,126208018,4259850,4325386,-0.00068485574,-0.0012090636,-0.0005803887,-0.0093661295,0.0049082595,0.003989182,4988,4897,0,0,2,1
126707012,126706774,4259850,4325386,0.0018333154,0.0034702711,-0.003105881,0.0005745387,-0.02358915,-0.026470417,4987,4897,0,0,2,1
127205703,127205531,4259850,4325386,0.0012115586,0.0059754793,-0.0033695626,0.011124739,0.008063996,-0.026990833,4988,4896,0,0,2,1
127704441,127704287,4259850,4325386,-6.834855e-05,0.006542404,-0.003427278,0.039528314,0.009006604,-0.07716919,4987,4896,0,0,2,1
128203205,128203044,4259850,4325386,0.004437423,0.0030477173,-0.0049283532,0.060353693,-0.014383145,-0.10928341,4988,4897,0,0,2,1
128706988,128706787,4259850,4325386,0.0064268424,0.0002457842,-0.0019216575,0.06182581,-0.015858779,-0.13595758,4987,4896,0,0,2,1
129205734,129205543,4259850,4325386,-0.002120486,0.0009110765,-0.0015231149,0.036370173,-0.017011188,-0.095456295,4988,4897,0,0,2,1
129704451,129704299,4259850,4325386,0.00571326,0.0009490311,-0.0026463636,0.02798276,0.013220562,-0.1151791,4988,4897,0,0,2,1
130208239,130208042,4259850,4325386,0.0018645828,0.0031310418,-0.0029118422,-0.0057214396,-0.0135074565,-0.11888303,4988,7343,0,0,2,1
130701967,130701809,4259850,4325386,0.0016995984,0.0002290799,-0.0014078697,-0.010807507,0.007142392,-0.061944444,4987,4896,0,0,2,1
131205717,131205552,4259850,4325386,-0.0017225984,0.00019289035,-0.0015952588,0.0004970292,-0.032010883,-0.044202656,4987,4897,0,0,2,1
131704483,131704308,4259850,4325386,-0.0014127181,0.00076680555,0.00059067307,0.0044189887,0.0009163858,-0.029896103,4988,4897,0,0,2,1
132203217,132203062,4259850,4325386,-0.0033843876,-0.00285334,0.00072284637,0.016146021,-0.0039659077,0.0016196554,4987,4896,0,0,2,1
132706963,132706805,4259850,4325386,-0.0022724557,-0.0015369705,0.0015596632,0.023023667,0.012350359,0.033141192,4988,4896,0,0,2,1
133205734,133205560,4259850,4325386,-0.0011673624,-0.0007724943,0.0020871076,-0.008555503,-0.0034630224,0.042094246,4987,4897,0,0,2,1
133704472,133704315,4259850,4325386,-0.0011367485,0.0024388211,0.003443217,0.0033215655,-0.008952599,-0.0095171975,4987,4896,0,0,2,1
134203338,134203070,4259850,4325386,-0.0029862062,0.0044360226,0.0021830446,-0.0028777283,-0.020848466,-0.05264796,4987,4897,0,0,2,1
134701988,134701825,4259850,4325386,-0.0014077999,0.0048293117,0.0031333126,-7.420583e-05,-0.010873277,-0.04656881,4988,4896,0,0,2,1
135205727,135205567,4259850,4325386,-0.0018773719,0.004681704,0.0016769893,0.040571526,0.003763277,-0.084822536,4987,4896,0,0,2,1
135704485,135704322,4259850,4325386,0.00035710595,0.0013442487,0.0011624821,0.053412527,-0.014466659,-0.10022591,4988,4898,0,0,2,1
136203231,136203077,4259850,4325386,0.0030986455,-0.001423465,0.0011781926,0.06575215,-0.010004925,-0.12748979,4988,4896,0,0,2,1
136706971,136706819,4259850,4325386,0.0019988997,-0.0018637198,0.0017109131,0.063641295,-0.015960984,-0.10587787,4988,4897,0,0,2,1
137205735,137205574,4259850,4325386,0.0026738679,-0.0006279516,0.0005367871,0.011526292,0.0026892785,-0.07559396,4988,4897,0,0,2,1
137704486,137704329,4259850,4325386,0.0009060749,0.0011274271,-2.8290885e-06,-0.0036530741,-0.03778015,-0.05167294,4988,4898,0,0,2,1
138203245,138203083,4259850,4325386,0.00031010338,-0.000959073,0.0005624613,-0.0038779478,0.02249845,-0.051926352,4987,4897,0,0,2,1
138706984,138706825,4259850,4325386,-0.00857144,-0.0004568693,-0.0014271215,0.0020610979,-0.0017276977,-0.012227558,4987,4897,0,0,2,1
139205732,139205580,4259850,4325386,-0.003718498,-0.0022859275,-0.00034398053,0.0035337326,-6.5256594e-05,0.010544243,4987,4897,0,0,2,1
139704509,139704334,4259850,4325386,-0.0033269995,-0.0006185701,-0.0002908283,0.0073382016,0.022777293,0.004691064,4987,4897,0,0,2,1
140208238,140208077,4259850,4325386,-0.0074946387,-0.0019856875,-0.0009654236,0.0011831697,0.01086454,-0.0008771518,4988,4898,0,0,2,1
140706991,140706831,4259850,4325386,-0.004931126,0.0001453723,-0.0027519919,-0.014502777,0.015075335,0.025380919,4988,4896,0,0,2,1
141205754,141205585,4259850,4325386,0.0005676447,0.0022473303,-0.00201757,-0.00020596375,-0.0025073467,0.022328956,4987,4896,0,0,2,1
141704578,141704339,4259850,4325386,-0.00066251855,0.004815575,-0.0025407458,0.004277478,0.007925655,-0.041421007,4987,4897,0,0,2,1
142203246,142203094,4259850,4325386,0.0016762095,0.007012645,-0.005183535,0.024374781,-0.003591357,-0.065661035,4988,4897,0,0,2,1
142706999,142706835,4259850,4325386,0.0032003277,0.007179193,-0.0025424685,0.051852606,-0.006160933,-0.09200647,4987,4897,0,0,2,1
143205763,143205589,4259850,4325386,0.006111791,0.0010026763,-0.0024402274,0.06095934,-0.026714077,-0.098355524,4987,4896,0,0,2,1
143704526,143704343,4259850,4325386,0.0051946924,-0.0013419758,-0.0005663087,0.049359996,-0.021979047,-0.13690943,4988,4898,0,0,2,1
144208242,144208084,4259850,4325386,0.0048679244,-0.000814876,0.0016805222,0.047239657,-0.0027524396,-0.113814875,4988,4897,0,0,2,1
144702005,144701849,4259850,4325386,0.0034469885,0.00090237515,0.0015782128,0.004529564,-0.014254036,-0.06622805,4987,4897,0,0,2,1
145205747,145205590,4259850,4325386,0.0014657652,0.0006011578,0.002822803,0.0009314751,-0.022970624,-0.04078577,4986,4896,0,0,2,1
145704503,145704343,4259850,4325386,0.0020376272,0.0005735621,0.0032712983,-0.0010590112,0.007536792,-0.05147341,4987,4897,0,0,2,1
146203277,146203097,4259850,4325386,-0.002743151,0.00029331233,0.0021553163,0.008462665,-0.002884171,-0.020250835,4988,4896,0,0,2,1
146706996,146706837,4259850,4325386,-0.0023722434,-0.0003913961,0.0023115021,0.000313494,-0.0036390251,0.0016161195,4987,4896,0,0,2,1
147205744,147205590,4259850,4325386,-0.0073347287,-8.2871156e-05,0.001838486,0.02161191,-0.012199442,-0.0010188536,4987,4896,0,0,2,1
147704498,147704343,4259850,4325386,-0.0015791339,0.00035146638,0.0022502127,0.00041012853,-0.014262369,0.023775635,4987,4897,0,0,2,1
148203259,148203096,4259850,4325386,-0.0004239972,0.0025991383,0.0017480259,-0.00094401184,-0.022528982,-0.011022206,4988,4897,0,0,2,1
148702012,148701849,4259850,4325386,-0.0050807255,0.0038414646,0.001473655,-0.0071904715,-0.02226167,-0.03553324,4988,4897,0,0,2,1
149205789,149205589,4259850,4325386,-0.0012383193,0.0040074955,0.0009492315,0.012544722,-0.008140336,-0.04260911,4987,4897,0,0,2,1
149704498,149704342,4259850,4325386,-0.0004497201,0.000956763,0.0007439781,0.04682695,-0.009662541,-0.0837828,4987,4896,0,0,2,1
150208242,150208083,4259850,4325386,0.0041776462,-0.0033350096,0.0005553173,0.07306556,-0.01252801,-0.10006161,4988,4897,0,0,2,1
150706992,150706835,4259850,4325386,0.0027836713,-0.003170789,0.0009989538,0.055991463,-0.015579834,-0.12908573,4987,4898,0,0,2,1
151205750,151205590,4259850,4325386,-0.00040624285,-0.0005620592,-0.0009859003,0.024133913,-0.0034994362,-0.09287761,4989,4897,0,0,2,1
151704540,151704341,4259850,4325386,0.007873963,-0.0002309999,-0.002572985,-0.0049272925,-0.02654699,-0.12616077,4988,7344,0,0,2,1
152203251,152203095,4259850,4325386,-0.0011976107,-0.00083455385,-0.0031484314,0.0002867689,-0.025738161,-0.037073202,4989,4898,0,0,2,1
152706986,152706833,4259850,4325386,-0.005749799,0.00029112937,-0.0033333495,0.0006802639,-0.011505399,-0.023156783,4987,4896,0,0,2,1
153205744,153205586,4259850,4325386,-0.0028172105,-0.00042059552,-0.0037817566,0.0029165337,0.0005534266,-0.02502498,4988,4896,0,0,2,1
153704494,153704338,4259850,4325386,-0.0025631702,-0.00072411576,-0.0026216968,0.01049174,0.00033596944,-0.0033791529,4987,4896,0,0,2,1
154208234,154208078,4259850,4325386,-0.00093375257,-0.0015855876,-0.0019848265,0.0020751217,0.0020511404,0.008435086,4988,4897,0,0,2,1
154707001,154706830,4259850,4325386,0.0008520052,-0.00054314005,-0.0012844243,-0.0155164,0.004078686,0.02279073,4987,4896,0,0,2,1
155205748,155205582,4259850,4325386,0.0039362903,0.001228474,0.0004090816,0.0035511926,-0.015785178,-0.011304273,4987,4896,0,0,2,1
155704543,155704334,4259850,4325386,-1.6582033e-05,0.0032475463,0.0010065214,-0.009642211,0.0017774856,-0.04011099,4987,4898,0,0,2,1
156203244,156203086,4259850,4325386,-0.0008817781,0.0044152676,0.0006093952,0.02314241,-0.012316729,-0.059929624,4988,4896,0,0,2,1
156707008,156706825,4259850,4325386,0.0017588,0.0024745052,0.0016013399,0.038336616,-0.009736592,-0.06417069,4987,4892,0,0,2,1
157205733,157205577,4259850,4325386,0.001371247,0.00032202722,0.0034546235,0.07511303,-0.018660577,-0.115774386,4988,4898,0,0,2,1
157704492,157704329,4259850,4325386,0.0037991705,-0.0010773543,0.0021432168,0.042633645,-0.01679954,-0.12980787,4986,4895,0,0,2,1
158208220,158208067,4259850,4325386,0.0012699795,0.00091561885,0.0009862172,0.008758778,-0.008198684,-0.09232671,4987,4897,0,0,2,1
158701984,158701831,4259850,4325386,-0.006228617,-6.846314e-06,5.745038e-05,-0.0056650294,-0.018128825,-0.027248278,4987,4897,0,0,2,1
159205731,159205570,4259850,4325386,-0.002912409,0.000101286954,0.0017027787,0.012567027,0.00832313,-0.0038809692,4987,4896,0,0,2,1
159704475,159704322,4259850,4325386,-0.0022453736,0.0024233737,0.0015347659,0.0013864028,0.004517335,0.008127858,4988,4896,0,0,2,1
160203225,160203073,4259850,4325386,0.0003680681,0.0018706028,7.08312e-05,0.04467474,-0.00057438493,-0.07024413,4987,4896,0,0,2,1
160706967,160706812,4259850,4325386,-0.0002523293,-0.002884941,0.0019786723,0.057193905,-0.012699789,-0.11064447,4988,4897,0,0,2,1
161205721,161205563,4259850,4325386,0.0015568914,-0.0015833888,0.0020423003,0.034781963,-0.0080264425,-0.10196547,4988,4896,0,0,2,1
161704471,161704314,4259850,4325386,0.0028895908,0.0019705712,-9.3749455e-05,0.0065826615,-0.021073086,-0.07916064,4988,4897,0,0,2,1
162203220,162203064,4259850,4325386,-0.0003775463,0.0006893951,0.00043271447,0.0016533859,0.009740328,-0.0577331,4987,4897,0,0,2,1
162701971,162701815,4259850,4325386,-0.002909711,-0.0010955561,0.00084363547,0.00580458,0.0006150874,-0.017518232,4987,4897,0,0,2,1
163205844,163205553,4259850,4325386,-0.0068342257,-0.0015538848,0.00036575305,-0.0057064085,0.014457517,0.019883057,4987,4896,0,0,2,1
163704460,163704304,4259850,4325386,0.00017751475,0.003235568,-0.00073424634,0.011603416,0.009625721,-0.026915105,4987,4897,0,0,2,1
164203231,164203055,4259850,4325386,0.0033836272,-0.0009450666,-0.00070999895,0.056949,-0.01717805,-0.1020804,4988,4897,0,0,2,1
164706970,164706793,4259850,4325386,0.0005551433,-0.00069494144,-0.0006249623,0.026078958,-0.008100249,-0.09334097,4987,4897,0,0,2,1
165205705,165205544,4259850,4325386,-0.0057610907,-0.00026812652,-0.00045528993,-0.009883129,0.00089819543,-0.016703492,4988,4896,0,0,2,1
165704444,165704294,4259850,4325386,-0.00024060078,0.0008519275,0.00071833096,-0.008741818,-0.0040503703,0.005994391,4987,4897,0,0,2,1
166203201,166203045,4259850,4325386,0.0027897595,-0.000856065,0.00047966294,0.044370156,-0.006403129,-0.07552821,4988,4897,0,0,2,1
166706935,166706782,4259850,4325386,0.0028273994,-0.0015443255,0.003371185,0.0010058517,-0.008697246,-0.03081571,4987,4896,0,0,2,1
167205715,167205532,4259850,4325386,-0.002174413,0.004229816,-0.00048683537,0.0028165309,-0.010867228,-0.019665038,4987,4896,0,0,2,1
167704441,167704282,4259850,4325386,0.0011219974,-0.0019059792,0.00046331107,0.03656292,-0.013680361,-0.0915181,4987,4896,0,0,2,1
168208181,168208020,4259850,4325386,-0.0020735199,-0.0013809561,-0.00074634945,-0.0032481155,-0.015598219,-0.028682409,4987,4896,0,0,2,1
168706937,168706770,4259850,4325386,-0.002296525,0.00068438094,0.00071740797,-0.009012274,0.0031800617,0.0055375737,4987,4896,0,0,2,1
169205685,169205520,4259850,4325386,-1.6457965e-05,0.00067204214,0.0011676986,0.053081933,0.003773476,-0.098853424,4987,4898,0,0,2,1
169704436,169704270,4259850,4325386,0.001757173,-0.0019684036,-0.0015647424,0.0048731556,0.0142654115,-0.06397946,4987,4896,0,0,2,1
170203180,170203020,4259850,4325386,-0.0049463403,-0.0008502907,0.0011870721,0.009311495,-2.1080725e-05,0.011700167,4987,4897,0,0,2,1
170706990,170706757,4259850,4325386,-0.003994282,0.0037383207,-0.00044381502,0.0018110683,-0.011211128,-0.031022666,4987,4897,0,0,2,1
171205666,171205507,4259850,4325386,0.00033130642,-0.00019804107,-0.0016084779,0.051410604,0.0068692765,-0.091693915,4987,4897,0,0,2,1
171704418,171704257,4259850,4325386,0.0018337995,-0.0021899957,-0.000111226225,0.046091292,-0.01604198,-0.11483959,4987,4897,0,0,2,1
172208151,172207994,4259850,4325386,0.0064182943,0.00017366587,-0.003252887,-0.0042874436,-0.007852534,-0.07534001,4987,4897,0,0,2,1
172701908,172701756,4259850,4325386,-0.0035349587,-0.001412518,-0.0029202516,0.012925954,-0.0017240188,0.00640186,4987,4897,0,0,2,1
173205649,173205493,4259850,4325386,-0.00032775218,-0.0003269212,-0.0015608033,-0.0023242861,-0.007121406,0.0030969689,4988,4897,0,0,2,1
173704401,173704242,4259850,4325386,0.00041559726,0.00477204,-0.0010662365,-0.0020628679,-0.00764058,-0.0447965,4987,5386,0,0,2,1
174203147,174202992,4259850,4325386,0.0028785889,-0.0020457096,-0.0019529781,0.053732328,-0.007938542,-0.09699465,4988,4897,0,0,2,1
174706887,174706728,4259850,4325386,0.00012918723,0.0013434594,-0.0019332791,0.01936246,-0.0071888356,-0.10715981,4987,4897,0,0,2,1
175205643,175205477,4259850,4325386,-0.002033389,-0.00028977907,-0.0013843947,0.0036356794,-0.0051844744,-0.023176456,4988,4898,0,0,2,1
175704381,175704226,4259850,4325386,-0.0016019773,0.003739597,-0.0034945232,-0.004162558,-0.0046217483,-0.01382881,4988,4897,0,0,2,1
176203133,176202975,4259850,4325386,0.0035035254,-0.002043917,-0.0003485129,0.044213794,-0.021967059,-0.10471507,4988,4895,0,0,2,1
176701876,176701723,4259850,4325386,0.0011694329,-0.00033099434,0.0013654048,0.0016345483,-0.002740027,-0.06490834,4987,4896,0,0,2,1
177205622,177205460,4259850,4325386,-0.0011753432,-0.00058507157,0.0010564983,-0.007901711,-0.0055288686,0.004155399,4988,4895,0,0,2,1
177704363,177704208,4259850,4325386,0.00077784224,-0.0003734326,0.0033534402,0.049947184,-0.0047178087,-0.08753332,4987,4897,0,0,2,1
178208116,178207944,4259850,4325386,-0.0031392747,-0.0007263702,-0.00031557574,0.0025203244,0.0005777386,-0.013211347,4987,4895,0,0,2,1
178706871,178706693,4259850,4325386,0.00079797796,0.0041666282,0.0021318996,0.017775793,0.00039054413,-0.05914219,4988,4895,0,0,2,1
179205599,179205442,4259850,4325386,0.005320757,-0.0001913284,0.0003457244,-0.0054916297,-0.0072417962,-0.0626274,4988,4896,0,0,2,1
179704341,179704190,4259850,4325386,-0.002368459,-0.0006197181,0.0010193328,-0.0064864294,0.003136689,0.017851373,4988,4896,0,0,2,1
180203115,180202938,4259850,4325386,0.0012633632,-0.0018298444,0.00014235661,0.055784367,0.0031621058,-0.109832175,4987,4896,0,0,2,1
180706829,180706674,4259850,4325386,0.001735644,6.146651e-05,-0.0010857442,-0.0041754185,-0.017503873,-0.06541324,4987,4896,0,0,2,1
181205573,181205422,4259850,4325386,-0.00055169594,0.004164169,0.0018888763,-0.009138112,-0.0076432177,-0.0139371175,4987,4896,0,0,2,1
181704341,181704170,4259850,4325386,0.0053497213,-0.0022306072,0.00074739964,0.006655066,-0.0072984737,-0.06362318,4987,4897,0,0,2,1
182208058,182207906,4259850,4325386,-0.0033606095,0.0012408403,0.0013667773,-0.0013347316,0.0064634597,-0.020419952,4988,4896,0,0,2,1
182706815,182706653,4259850,4325386,-0.0005246293,-0.0011284933,-0.00014250522,-0.005008098,-0.009557013,-0.056770056,4987,4897,0,0,2,1
183205556,183205401,4259850,4325386,-0.00037877154,0.005796242,0.0005312831,0.01043678,0.005093799,-0.043266267,4987,4897,0,0,2,1
183704305,183704149,4259850,4325386,0.0028767877,-0.0009550364,-0.003725496,-0.0016143083,-0.009080517,-0.04746708,4988,4896,0,0,2,1
184203093,184202896,4259850,4325386,-0.0031183008,0.004981185,-0.00086785125,0.014598382,0.0057608015,-0.058961384,4987,7345,0,0,2,1
184706932,184706631,4259850,4325386,0.0015055472,-0.0010343275,-0.00422839,0.0011129524,8.845026e-05,-0.07065608,4987,4898,0,0,2,1
185205533,185205379,4259850,4325386,0.000601698,0.004783421,-6.9751055e-05,0.0024079455,-0.007603221,-0.025670059,4987,4897,0,0,2,1
185704311,185704126,4259850,4325386,0.005177488,-0.001067612,-0.0026784951,0.017705884,-0.0114243785,-0.074671134,4987,4897,0,0,2,1
186208021,186207861,4259850,4325386,-0.00016086141,0.000871374,-0.002488593,-0.0036353178,0.00545826,0.007924975,4987,4896,0,0,2,1
186701774,186701620,4259850,4325386,0.0047711474,-0.0037477955,0.00054724794,0.03633687,-0.0129552195,-0.103059135,4987,4897,0,0,2,1
187205507,187205354,4259850,4325386,-0.0020390886,-0.0011068468,-0.00040996048,-0.016194277,-0.0032328768,-0.0076461458,4987,4896,0,0,2,1
187704258,187704102,4259850,4325386,0.00092327665,-0.003973883,0.0007985201,0.015025406,-0.0038235914,-0.09581462,4988,4897,0,0,2,1
188203008,188202848,4259850,4325386,-0.00079591526,0.0051763617,0.0006487646,0.0028502562,-0.0017967653,-0.03488559,4987,4896,0,0,2,1
188706738,188706582,4259850,4325386,-0.002430921,-0.0029980103,0.0002820145,-0.005398334,0.0029719453,-0.014386243,4987,4897,0,0,2,1
189205482,189205329,4259850,4325386,-0.00079784216,-0.0022052885,0.0008224398,0.0047386345,-0.017085403,-0.05978739,4987,4897,0,0,2,1
189704235,189704076,4259850,4325386,0.00063952064,0.0028818774,0.0016104308,0.019990968,-0.008405282,-0.03754464,4988,4896,0,0,2,1
190202980,190202823,4259850,4325386,-0.0033749142,-0.001747055,0.00059771945,0.004357121,0.00040376323,-0.012620059,4988,4897,0,0,2,1
190701724,190701571,4259850,4325386,0.00034923354,-0.0029920312,0.0016146351,0.03351117,-0.006884941,-0.102774866,4989,4896,0,0,2,1
191205466,191205303,4259850,4325386,-0.002569713,-0.001281065,0.0011109393,0.003464867,-0.002264464,-0.009193525,4988,4897,0,0,2,1
191704211,191704049,4259850,4325386,-0.0008393972,0.0024168442,-0.00046686415,0.046256877,-0.003096939,-0.07838502,4987,4897,0,0,2,1
192208006,192207783,4259850,4325386,-0.0049828184,-0.0014145102,-0.0011515992,-0.004964028,0.002703204,-0.029248362,4987,4897,0,0,2,1
192706687,192706530,4259850,4325386,-0.00014124793,0.00509184,0.0008911741,0.008229681,-0.0013785681,-0.055709273,4988,4897,0,0,2,1
193205437,193205276,4259850,4325386,0.0030079617,-0.00043214083,-0.00092923926,-0.0007967264,-0.010593639,-0.04092894,4987,4897,0,0,2,1
193704181,193704022,4259850,4325386,-0.0016976597,0.002115573,-0.0017155213,0.0062459414,-0.0016796816,-0.013839715,4987,4897,0,0,2,1
194202927,194202768,4259850,4325386,0.002166935,-0.0024043915,0.00027722574,0.01746581,-0.0062221326,-0.11203115,4987,4896,0,0,2,1
194706704,194706502,4259850,4325386,-0.0031135683,-0.0016036072,0.0005829588,0.005139159,0.0029336775,-0.014537611,4988,7345,0,0,2,1
195205407,195205248,4259850,4325386,0.0012523133,0.00020281161,-0.00053620856,0.038814526,-0.018594876,-0.0787082,4987,4896,0,0,2,1
195704211,195703994,4259850,4325386,-0.0029187861,-0.0019985843,-0.00042403684,-0.0068062767,-0.0034710153,-0.016973007,4988,4895,0,0,2,1
196207879,196207727,4259850,4325386,-0.004426437,0.003592801,-0.00042871526,0.0047140825,-0.0038411857,-0.04636314,4987,4896,0,0,2,1
196706639,196706474,4259850,4325386,0.003695529,-0.0021531295,0.0002385937,0.026531756,-0.009464357,-0.0820814,4988,4896,0,0,2,1
197205415,197205219,4259850,4325386,-0.004436178,-0.0014114141,-3.618566e-05,0.002315074,0.0019882258,0.0003165191,4987,7345,0,0,2,1
197704120,197703965,4259850,4325386,0.0011104806,0.0050565307,-0.0005037765,-0.0019552745,-0.0061601386,-0.048327975,4987,4896,0,0,2,1
198202868,198202711,4259850,4325386,2.7920216e-06,-0.0014409587,0.00039528267,0.025483329,-0.014768226,-0.07812201,4987,4897,0,0,2,1
198706692,198706447,4259850,4325386,-0.0027178526,-0.0022350587,-0.0015654014,0.0034021398,0.007173136,-0.030967683,4990,7341,0,0,2,1
199205348,199205190,4259850,4325386,-0.0013499665,0.0022034035,-0.0010232077,0.0062760697,-0.011981314,-0.0023073028,4987,4896,0,0,2,1
199704130,199703936,4259850,4325386,0.0022937325,0.0011890411,5.6424415e-05,0.047023136,-0.009645286,-0.07676958,4988,4896,0,0,2,1
200207864,200207669,4259850,4325386,0.0033975951,-0.00034863577,-0.00045056487,0.019809192,-0.00012242216,-0.13684389,4987,7345,0,0,2,1
200701585,200701427,4259850,4325386,-0.004772615,-0.0006969953,-0.00018926978,0.00749977,-0.00029323756,-0.017205037,4987,4895,0,0,2,1
201205313,201205160,4259850,4325386,-0.006203963,-0.0017010097,0.0005181823,0.0034552496,0.0032772082,0.015635453,4988,4895,0,0,2,1
201704063,201703906,4259850,4325386,-0.0011025028,0.004227282,0.0002881887,0.0038016166,0.006663224,-0.04164148,4988,4896,0,0,2,1
202202802,202202651,4259850,4325386,0.0015772217,-0.0009074648,0.0023145664,0.049856465,-0.015871549,-0.110648535,4987,4896,0,0,2,1
202706539,202706384,4259850,4325386,0.0033305911,-0.0018960236,-0.0022463207,-0.00031583945,-0.015317157,-0.044838656,4987,4896,0,0,2,1
203205292,203205130,4259850,4325386,-0.002808636,-0.0010233318,-0.0003869202,-0.0047751423,-0.00020237191,0.010555312,4988,4896,0,0,2,1
203709019,203708862,4259850,4325386,0.0011786834,0.0040820534,0.00076777063,0.009738616,-0.0024883184,-0.03821992,4987,4896,0,0,2,1
204202774,204202620,4259850,4325386,0.004673546,-0.0025382356,0.0021058829,0.049520172,-0.005646242,-0.12722151,4987,4897,0,0,2,1
204706509,204706353,4259850,4325386,0.0072757127,-0.0013083877,0.000934222,-0.003996248,-0.00015535194,-0.054014545,4987,4897,0,0,2,1
205205265,205205098,4259850,4325386,-0.0030402166,-0.00012208764,-0.00034877844,-0.0029845731,0.0018267471,-0.003584213,4987,4897,0,0,2,1
205704028,205703843,4259850,4325386,0.0013853419,0.0012998321,0.003082295,0.03584722,-0.017635355,-0.066141844,4987,4896,0,0,2,1
206207837,206207576,4259850,4325386,0.0024179388,-0.0014933011,-0.0024058132,0.0011918911,-0.020655438,-0.039224572,4988,4897,0,0,2,1
206706473,206706321,4259850,4325386,-0.001648276,0.0010535117,0.00021194671,-0.011067948,-0.0048664925,0.016518844,4988,4897,0,0,2,1
207200282,207200079,4259850,4325386,0.0013762714,0.004853751,-0.00025726014,0.03379207,-0.01013489,-0.07336334,4988,4897,0,0,2,1
207703962,207703811,4259850,4325386,0.002172101,-0.00055452646,0.0001855209,0.039884187,-0.0006324752,-0.122800194,4987,4898,0,0,2,1
208202710,208202556,4259850,4325386,-0.0034157594,-0.0014911748,-0.001518838,0.0023403089,-0.02248071,-0.042719144,4988,4896,0,0,2,1
208706447,208706288,4259850,4325386,-0.002174925,-0.0011719923,-0.0007546412,-0.0076940334,0.0033693265,-0.011149135,4987,4896,0,0,2,1
209205187,209205033,4259850,4325386,0.0021211586,0.0043042633,0.00045192512,0.020219993,-0.009382733,-0.05440513,4987,4897,0,0,2,1
209703933,209703778,4259850,4325386,0.005589426,-0.0011448974,0.0018953305,0.04000618,-0.007031957,-0.11946946,4988,4896,0,0,2,1
210207675,210207510,4259850,4325386,-0.0046027256,0.0005402067,0.0020432114,-0.00045922413,-0.0027281216,-0.021473126,4987,4896,0,0,2,1
210706410,210706255,4259850,4325386,-0.0021648624,-0.0009244086,0.002970131,-0.012894636,-0.0015053955,0.019588852,4988,4898,0,0,2,1
211205152,211204999,4259850,4325386,-0.0009360631,0.004431419,0.0037480462,0.022403276,-0.006238003,-0.04106263,4987,4896,0,0,2,1
211703897,211703744,4259850,4325386,0.005950111,-0.0012709391,0.0018282959,0.062104005,-0.015172962,-0.11699365,4988,4896,0,0,2,1
212202651,212202488,4259850,4325386,-0.0026912044,0.0014131281,0.0018421405,0.012379139,0.0067534107,-0.08934761,4987,4896,0,0,2,1
212706377,212706220,4259850,4325386,-0.0010435823,0.00039999984,0.00024113811,-0.005082977,0.018446544,-0.051132225,4987,4896,0,0,2,1
