timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
126125622,126124608,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126215131,126214172,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126501816,126500835,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126679242,126678261,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126923608,126922597,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127120305,127119345,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127298202,127297239,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127517201,127516184,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127671804,127670841,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127910891,127909907,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128107744,128106785,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128305340,128304349,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128524553,128523589,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128611711,128610749,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128744376,128743328,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129058973,129004699,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129289883,129288924,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129444791,129443832,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129708745,129707785,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129885936,129884975,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130127705,130126738,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130285069,130284050,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130526787,130525808,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130721399,130720398,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130893540,130892472,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131098499,131067237,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131264984,131264014,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131507195,131506234,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131703854,131702892,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131903866,131702892,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132125897,132094880,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132310432,132308924,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132509482,132508504,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132684490,132683458,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132858547,132857558,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133107993,133107030,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133327429,133326444,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133506996,133506006,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133726359,133725383,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133836119,133835153,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134033044,134032054,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134277480,134276482,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134474553,134473592,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134716275,134715314,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134849281,134848320,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134958683,134957717,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135309816,135308800,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135507125,135506166,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135656930,135655970,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135901189,135900022,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136122957,136121983,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136325253,136324294,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136519485,136518520,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136649148,136648121,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136913860,136912838,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137110433,137109411,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137260044,137259031,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137504519,137503463,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137699272,137698312,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137918418,137917402,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138117818,138116828,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138314979,138314020,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138466941,138465972,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138731264,138730302,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138930916,138929956,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138953424,138952463,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139322498,139321528,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139522146,139521187,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139716755,139715774,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139871121,139870118,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140112913,140111935,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140312301,140311326,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140512351,140311326,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140709038,140708058,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140911312,140910300,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140978623,140977449,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141293439,141264195,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141524278,141523288,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141723836,141722803,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141746553,141745379,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142115449,142114488,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142323061,142269673,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142511797,142510821,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142711391,142710417,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142889528,142888046,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143068610,143067607,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143307744,143306723,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143484450,143483491,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143698957,143697952,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143898332,143897354,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144093100,144092140,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144315234,144314241,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144467399,144466409,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144689022,144688055,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144925753,144924790,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145013534,145012561,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145297507,145296486,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145432709,145431731,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145718775,145717809,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145921174,145920206,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146117805,146116827,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146294954,146293990,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146491881,146490899,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146714041,146713035,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146910867,146909861,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147088182,147087220,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147312752,147311567,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147511927,147510967,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147663929,147662943,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147926171,147925211,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148013658,148012688,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148300008,148299044,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148499538,148498547,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148718925,148717954,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148914067,148913097,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149000729,148999770,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149309866,149308905,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149449759,149448648,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149723751,149722792,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149921147,149920186,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150093017,150091959,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150182662,150181699,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150529955,150528946,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150594895,150593874,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150858927,150857964,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151058949,150857964,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151327831,151326732,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151527091,151526132,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151634090,151633118,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151853707,151852496,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151983290,151982285,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152290013,152289025,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152517616,152516538,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152661645,152660611,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152858680,152857682,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153078008,153077045,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153299966,153298926,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153527538,153496007,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153716594,153715633,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153781781,153780740,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154131516,154130539,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154327643,154326680,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154524780,154523799,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154720188,154718516,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154918977,154917973,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155118621,155117435,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155312706,155311741,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155489496,155488537,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155726766,155725785,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155858595,155857582,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156100780,156099821,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156317479,156316480,-0.16049384,0.0,0.0,0.56265354,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156339820,156338860,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156711553,156710572,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156888918,156887957,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157020611,157019650,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157264882,157263922,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157527181,157525911,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157703784,157702824,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157816122,157815160,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158122785,158121781,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158320417,158319379,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158496827,158495852,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158691561,158690543,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158891671,158690543,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159025817,159024796,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159242732,159241757,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159509320,159508310,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159711404,159710433,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159886170,159885200,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160082925,160081885,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160327240,160326279,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160439698,160438738,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160678985,160678026,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160854188,160853207,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161010611,161009618,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161317380,161316417,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161496994,161496026,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161713982,161712786,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161915871,161914909,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162068296,162066978,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162265264,162264034,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162509747,162508779,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162687337,162685941,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162855903,162854933,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162988501,162987521,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163314830,163313840,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163469379,163468420,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163713790,163712805,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163928301,163927303,-0.16296297,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163950963,163949986,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164280149,164279108,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164499396,164498435,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164729188,164633691,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164854090,164853035,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
165100319,165099356,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
