timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
132832486,132643715,132644155,31.189732997982638,117.20066471919954,0,0.31922498,0.31922498,-0.034720685,0.2174152,-0.043986205,0.14797087,0.33752012,0.33744383,0.00014286862,0.005603228,-0.00025047388,0.0034524312,1,0,1
133393418,133202705,133205640,31.189734449183646,117.2006270778311,0,0.31696904,0.31696904,0.0629313,-0.2417736,-0.009761849,0.064980455,0.33538085,0.33533373,0.00047234038,0.0069726924,-1.5637829e-06,0.0010538244,1,0,1
133836771,133643716,133648917,31.189741781127633,117.20059168478707,0,0.318096,0.318096,0.00054320635,0.13657321,-0.006516096,0.11436081,0.33637235,0.3363365,3.508887e-08,0.0022182835,-8.759561e-06,0.0020857912,1,0,1
134408587,134218705,134220253,31.189755962850832,117.20056400470338,0,0.31696904,0.31696904,0.28698745,-0.1806955,0.071372434,0.040746693,0.33555534,0.33552662,0.009817968,0.0038924918,0.0025087674,0.00044165293,1,0,1
134841456,134651718,134653680,31.18977461917163,117.20054614016517,0,0.31696904,0.31696904,0.009069318,0.053719085,0.039072353,0.05450862,0.33530584,0.33527312,9.812239e-06,0.00034428528,0.0011644341,0.00049557275,1,0,1
135403051,135208705,135215164,31.189795243135126,117.20053809820637,0,0.31472105,0.31472105,0.27594247,0.0065273074,0.092867315,0.03896105,0.33327454,0.33318678,0.009138922,5.114938e-06,0.002703103,0.00027719652,1,0,1
135846191,135653715,135658442,31.18981429099561,117.20053872681974,0,0.31584403,0.31584403,0.011751452,0.0002038929,0.042354114,0.02628541,0.33430862,0.33417487,1.652325e-05,4.9761146e-09,0.0012127934,0.00014906803,1,0,1
136398117,136208794,136210076,31.18982957068047,117.2005450999267,0,0.3136,0.3136,0.17121218,0.07346408,0.053151917,0.024283992,0.3321287,0.3319462,0.0035303917,0.0006503429,0.0012820255,0.00020174783,1,0,1
136841182,136652705,136653353,31.189841138306416,117.20055412627636,0,0.31584403,0.31584403,-0.0062140347,-0.020207869,0.02185384,0.0018366803,0.33425,0.33407313,4.621e-06,4.889444e-05,0.00057404675,6.3618005e-05,1,0,1
137402613,137207705,137214838,31.189849027157155,117.20056516818426,0,0.31472105,0.31472105,0.10055627,0.12361364,0.028895812,0.014986929,0.33325413,0.3331108,0.001213676,0.0018348648,0.0005011422,0.00039162827,1,0,1
137845878,137650705,137658115,31.1898547336819,117.20058013807996,0,0.31584403,0.31584403,0.011499649,-0.030366564,0.02042794,-0.013489121,0.33423397,0.3341253,1.582627e-05,0.00011039309,0.0002382228,8.000415e-05,1,0,1
138397563,138200702,138209749,31.189858961891716,117.20059849639948,0,0.31472105,0.31472105,0.047915574,0.16619496,0.022316648,0.016195482,0.33307913,0.3330082,0.0002757185,0.003317728,0.00015677544,0.0006752961,1,0,1
138840789,138648706,138653026,31.189861299498475,117.20062015163683,0,0.31472105,0.31472105,-0.001332552,-0.0899229,0.011862578,-0.038642682,0.33296278,0.3329204,2.1332052e-07,0.0009715388,7.1948765e-05,-0.00016318062,1,0,1
139412179,139221079,139224360,31.189861718377678,117.20064396544929,0,0.3136,0.3136,0.0108081335,0.26504314,0.010365105,0.029135276,0.33212,0.33210933,1.40691e-05,0.008460812,3.430852e-05,0.0019032715,1,0,1
139845609,139649815,139657787,31.18986196192211,117.2006680795329,0,0.3136,0.3136,0.027255408,-0.045376208,0.017539792,-0.020684896,0.33186537,0.3318737,8.9537185e-05,0.00024816673,5.505801e-05,0.0005936869,1,0,1
140387326,140198768,140199571,31.189864750435124,117.20069240753892,0,0.31248102,0.31248102,0.086730234,0.17081447,0.034706715,0.0064705783,0.33064136,0.33067933,0.0009100051,0.0035294113,0.00025493657,0.00082503614,1,0,1
140840452,140649703,140652697,31.18987080013909,117.20071669358273,0,0.31248102,0.31248102,0.06468659,-0.043197557,0.04916608,-0.024423813,0.3306698,0.33073854,0.0005061671,0.00022568027,0.0003619906,0.00017521433,1,0,1
141401976,141211702,141214180,31.189883831198916,117.20073775055172,0,0.31024906,0.31024906,0.32792297,0.12079815,0.124357514,0.008385466,0.3286055,0.32875994,0.0130896745,0.0017754222,0.0035322595,0.0004350672,1,0,1
141835574,141646707,141647606,31.189904220027536,117.20074966828987,0,0.31136402,0.31136402,0.03093831,-0.044793174,0.08538902,-0.020081941,0.329476,0.32965958,0.00011620622,0.00024345457,0.0018210651,6.349994e-05,1,0,1
142397032,142203461,142209089,31.189929766967605,117.20074945103065,0,0.31024906,0.31024906,0.36837864,-0.18144308,0.14038242,-0.06648516,0.32861122,0.3287626,0.016518343,0.0040055155,0.004725822,-0.0010089402,1,0,1
142840200,142650702,142652366,31.189954684270376,117.20073371970715,0,0.31136402,0.31136402,0.004006475,-0.03472108,0.07518038,-0.052111305,0.32968426,0.32969728,1.9475413e-06,0.00014626187,0.0021636244,-0.00058193004,1,0,1
143391764,143199703,143203998,31.18997077053193,117.200700745817,0,0.31024906,0.31024906,0.08445655,-0.3907375,0.04308369,-0.1059062,0.3287618,0.32848436,0.00086785125,0.018591546,0.0009901508,-0.004615618,1,0,1
143845185,143649851,143657124,31.18997645018424,117.20066000603619,0,0.31248102,0.31248102,-0.013442823,-0.019352414,0.00637167,-0.034128737,0.3310804,0.33069175,2.18327e-05,4.530091e-05,0.00040192436,-0.001977087,1,0,1
144376824,144187705,144189055,31.18997313746486,117.20061816667115,0,0.31136402,0.31136402,-0.04091384,-0.25042275,-0.01032015,-0.05666225,0.3296461,0.32932067,0.00020311991,0.0076170806,0.00010231762,-0.0023953188,1,0,1
144839827,144646702,144652032,31.18996802696804,117.20057939753107,0,0.31248102,0.31248102,0.012511994,0.03184112,0.0029111886,-0.014233717,0.33086777,0.33064437,1.8925988e-05,0.00012265227,5.769831e-05,-0.0010165899,1,0,1
145381566,145192706,145193813,31.189965344144248,117.20054170969654,0,0.31136402,0.31136402,0.01874562,-0.28463927,0.01590852,-0.046800986,0.32954353,0.32942972,4.2652726e-05,0.009837548,6.562775e-05,-0.0024167907,1,0,1
145834981,145646702,145646939,31.189968250346894,117.20050477734792,0,0.31136402,0.31136402,0.010122158,0.08100028,0.017574508,0.013250564,0.32952634,0.32947785,1.2437013e-05,0.00079653866,5.7046564e-05,-0.0008068459,1,0,1
146376465,146185707,146188720,31.1899788611236,117.20047243390432,0,0.31024906,0.31024906,0.15302747,-0.15668437,0.051942177,-0.014039872,0.3282428,0.3282704,0.002853669,0.0029914351,0.0006912366,-0.0008639838,1,0,1
146829739,146637706,146641846,31.1899972197152,117.20044976151385,0,0.31136402,0.31136402,-0.04468881,0.058362775,0.0010217684,0.022614395,0.32940814,0.3294794,0.00024250642,0.0004135267,0.00019696425,-0.00020026884,1,0,1
147371386,147181702,147183627,31.1900191993125,117.20043795275527,0,0.31024906,0.31024906,0.1653627,0.0008665964,0.028160594,0.017709795,0.3282433,0.32829154,0.0033322629,9.150273e-08,0.00077685807,-4.9579176e-05,1,0,1
147824972,147635708,147636753,31.19004052033496,117.20043720621094,0,0.31024906,0.31024906,-0.05894207,-0.023133539,-0.0057716924,0.00011123308,0.32835492,0.32833517,0.000423221,6.5196866e-05,0.0002345384,-4.028217e-05,1,0,1
148366281,148168721,148178534,31.190059742185348,117.20044345854927,0,0.31024906,0.31024906,0.13328491,0.016331144,0.018883312,-0.0062389574,0.32832178,0.32820413,0.0021643238,3.2504926e-05,0.0005031751,-3.738643e-05,1,0,1
148829474,148636702,148641510,31.190075583167243,117.20045436188214,0,0.30913606,0.30913606,0.006262728,-0.067838065,0.016172271,-0.031188784,0.32621878,0.32608443,4.8092584e-06,0.0005645167,0.00024044327,-0.00021034421,1,0,1
149391338,149196883,149202992,31.190088757690443,117.20046853386458,0,0.308025,0.308025,0.16483675,0.10909032,0.05527981,-0.0027490384,0.32559532,0.3254291,0.0033380275,0.0014627699,0.0009087647,0.00017255529,1,0,1
149834050,149639723,149646267,31.190099261479734,117.20048395887727,0,0.30913606,0.30913606,0.020852689,-0.06310309,0.03916761,-0.03097926,0.3267627,0.32662272,5.3229407e-05,0.00048765738,0.0004580549,-0.00012302035,1,0,1
150395658,150200706,150207748,31.190108136867195,117.20049938751563,0,0.308025,0.308025,0.13229539,0.12482049,0.056606762,0.005732149,0.32592294,0.32584295,0.002148001,0.0019125971,0.00071166543,0.0003561567,1,0,1
150828942,150640702,150641173,31.190116032923996,117.20051516090398,0,0.308025,0.308025,0.0037716,-0.061880395,0.03090176,-0.030392446,0.3257571,0.32571605,1.7466962e-06,0.00047024802,0.0003338161,-0.000100155725,1,0,1
151390645,151198737,151202654,31.19012475866545,117.20053165403611,0,0.30580905,0.30580905,0.1055101,0.1440295,0.03818569,0.0051105167,0.32373202,0.3237306,0.0013755056,0.0025631804,0.00045305665,0.00047177795,1,0,1
151833684,151640705,151645929,31.190134841501127,117.20054854280907,0,0.30580905,0.30580905,-0.020404235,-0.021532333,0.008100032,-0.011584373,0.32365644,0.32367563,5.1453673e-05,5.7297035e-05,0.00018436692,0.00016890759,1,0,1
152375872,152178705,152187709,31.19014610873873,117.20056608470652,0,0.30470404,0.30470404,0.12138552,0.10344463,0.027571814,0.0033543673,0.32247466,0.32251832,0.0018276717,0.0013271546,0.00047718766,0.00028568346,1,0,1
152828604,152640705,152640834,31.19016322545853,117.20058016361449,0,0.30580905,0.30580905,-0.07858071,-0.019527346,-0.025409862,-0.009855946,0.32364294,0.32371044,0.0007631778,4.7118312e-05,-0.00010767957,9.439896e-05,1,0,1
153390175,153198702,153202315,31.190184887462973,117.20058862408388,0,0.30470404,0.30470404,0.26612222,0.019379813,0.040428575,-0.0007115478,0.32272935,0.32282934,0.008777763,4.6535693e-05,0.0020344253,4.384448e-05,1,0,1
153833430,153642702,153645589,31.19021015933288,117.2005845831603,0,0.30580905,0.30580905,-0.055758256,0.008565419,-0.020886356,0.013524471,0.3237986,0.32386515,0.0003840638,9.061353e-06,0.00052628113,7.46746e-05,1,0,1
154394834,154198702,154207070,31.190234816104947,117.20056739993507,0,0.30470404,0.30470404,0.26290315,-0.29283902,0.037251845,-0.058432203,0.32302216,0.32293954,0.008558926,0.010621765,0.002121453,-0.0025284193,1,0,1
154838186,154640706,154650344,31.190255442734525,117.20054004661895,0,0.30580905,0.30580905,-0.016160937,-0.0011937702,0.009315408,-0.023866467,0.3240869,0.3239077,3.223529e-05,1.7598684e-07,0.00092442485,-0.0011011005,1,0,1
155399637,155205911,155211824,31.190272875980146,117.20050867578236,0,0.30580905,0.30580905,0.22554927,-0.35767475,0.047286026,-0.08524184,0.324307,0.32408115,0.006274607,0.015790023,0.001845515,-0.004268211,1,0,1
155833023,155643713,155645247,31.190289854838575,117.2004779868389,0,0.30580905,0.30580905,-0.034929734,0.05311867,0.008562744,-0.016341247,0.32399848,0.32381785,0.00015062864,0.00034854072,0.0007941249,-0.001815893,1,0,1
156404372,156207735,156216578,31.190309066015722,117.20045173351076,0,0.30470404,0.30470404,0.2754528,-0.25454262,0.06908353,-0.05986115,0.32309544,0.32302526,0.009393415,0.008023144,0.0026132024,-0.0026173322,1,0,1
156837762,156643863,156650002,31.190330192611732,117.20043063707628,0,0.30470404,0.30470404,-0.03930595,0.031327527,0.0067378413,-0.009958529,0.3227658,0.32275283,0.00019146487,0.00012163041,0.0010356812,-0.0011149432,1,0,1
157399268,157202702,157211482,31.190353525959335,117.20041466977764,0,0.303601,0.303601,0.31872383,-0.083115004,0.06188667,-0.008309742,0.3218003,0.32182503,0.012627071,0.0008586161,0.0033349893,-0.00053453416,1,0,1
157832895,157642706,157644905,31.190377646163974,117.20040657821173,0,0.30470404,0.30470404,-0.04278559,0.05430785,0.015369305,0.029109344,0.3226582,0.32266426,0.00022694065,0.00036562368,0.0014418145,4.4917483e-06,1,0,1
158394164,158203714,158206385,31.190399107255352,117.20040974470896,0,0.303601,0.303601,0.24675474,0.07237711,0.06441036,0.035289798,0.321805,0.32171255,0.0075682974,0.00065132004,0.0023523453,0.00018373068,1,0,1
158837747,158641702,158649661,31.19041669241155,117.20041908672908,0,0.30580905,0.30580905,0.011846107,-0.018475952,0.028698562,0.007019172,0.32397848,0.3238221,1.7325872e-05,4.216646e-05,0.0010591499,6.369737e-05,1,0,1
159389167,159193714,159201287,31.19043040231697,117.20043130124932,0,0.30580905,0.30580905,0.14097823,0.11477697,0.046055846,0.015595372,0.32405254,0.32386276,0.0024532888,0.0016270784,0.0009653666,0.00034213153,1,0,1
159832367,159642701,159644560,31.190440369616855,117.20044464850264,0,0.30691603,0.30691603,0.023526156,-0.053237587,0.03635477,-0.016726289,0.32503036,0.32486337,6.8114256e-05,0.00034897635,0.0004894952,2.4825706e-05,1,0,1
160393862,160202702,160206040,31.19044801959322,117.2004586403919,0,0.30691603,0.30691603,0.12041724,0.09633926,0.050071046,-0.0013042046,0.3251403,0.32502353,0.0017838835,0.0011422253,0.00062888424,0.00017172277,1,0,1
160837272,160646706,160649313,31.190453268432698,117.20047443930366,0,0.30691603,0.30691603,0.029954724,-0.086390704,0.040189687,-0.046751857,0.3249742,0.32489553,0.0001104439,0.000918862,0.00035611363,-0.0004003722,1,0,1
161378859,161190706,161191091,31.19045825065562,117.20049263269009,0,0.30580905,0.30580905,0.0017617343,0.10226419,0.01348242,-0.026067087,0.32372823,0.32367957,3.8349546e-07,0.0012923848,0.00012950723,-0.00017633339,1,0,1
161832288,161641706,161644214,31.190459080817917,117.20051660936333,0,0.30691603,0.30691603,-0.032583747,-0.09314222,-0.012629561,-0.06256416,0.32487673,0.3248381,0.00013072042,0.0010682826,-2.0312074e-05,-0.0006853248,1,0,1
162383691,162188720,162195842,31.190454345648256,117.20054473136273,0,0.30580905,0.30580905,-0.09897006,0.21663474,-0.03685484,0.0028364952,0.32379806,0.32377225,0.0012100225,0.005797978,-0.00031220203,0.0008646838,1,0,1
162837453,162641702,162648965,31.190445557391214,117.20057470628356,0,0.30580905,0.30580905,-0.031199114,-0.05633953,-0.030802952,-0.033262923,0.32383657,0.32382956,0.000120231605,0.00039207566,-0.00018840733,7.9507634e-05,1,0,1
163388346,163192717,163200593,31.190433871402153,117.20060505683965,0,0.30580905,0.30580905,-0.14865865,0.28693527,-0.04800098,0.025335439,0.32387745,0.3238892,0.0027293526,0.010167903,-0.00071227585,0.0021148268,1,0,1
163831929,163640738,163643865,31.190422313090313,117.2006358281973,0,0.30691603,0.30691603,0.023104632,-0.036596894,-0.010473545,-0.0104310345,0.3248641,0.32488295,6.5728906e-05,0.00016490032,-0.00028336173,0.0008098389,1,0,1
164394248,164195707,164205344,31.190411894802626,117.20066697363582,0,0.30580905,0.30580905,-0.106986135,0.3450723,-0.023869086,0.07103264,0.32391387,0.323947,0.0014134662,0.014703007,-0.0004267789,0.0037467883,1,0,1
164836388,164642707,164648616,31.19040169904461,117.20069864792863,0,0.30691603,0.30691603,0.015683739,0.0040126983,0.0046356297,0.023147838,0.32491335,0.324959,3.0282492e-05,1.9820036e-06,-0.00012622325,0.0016142766,1,0,1
165378352,165186132,165190394,31.19039362799852,117.20073115492715,0,0.30470404,0.30470404,-0.07768465,0.2643931,-0.012944377,0.067623384,0.32258907,0.32266325,0.0007483086,0.008665841,-0.00020591005,0.002520194,1,0,1
165831294,165641705,165643517,31.19038700975614,117.20076454940966,0,0.30470404,0.30470404,-0.009130033,-0.068606004,-0.01833389,0.010776049,0.32262745,0.32272726,1.033483e-05,0.000583376,-0.00013190188,0.00097590877,1,0,1
166402846,166205709,166214845,31.1903798028479,117.20079796908861,0,0.303601,0.303601,-0.16265354,0.39318722,-0.056788277,0.0879604,0.32181063,0.3219284,0.003288415,0.019208767,-0.00088777527,0.0049827783,1,0,1
166836202,166643715,166648267,31.190369404632083,117.20083031358726,0,0.303601,0.303601,-0.03757338,-0.06022057,-0.04631151,0.016950853,0.3215305,0.32162973,0.00017562986,0.00045101767,-0.0004999106,0.002129179,1,0,1
167387740,167195708,167199894,31.190355126678853,117.20086119652882,0,0.3025,0.3025,-0.21977863,0.25438985,-0.07748272,0.044833392,0.32044244,0.32050735,0.0060294946,0.008076469,-0.0016180517,0.0025045427,1,0,1
167830925,167641896,167643165,31.190335981380738,117.20088987199567,0,0.303601,0.303601,0.028357577,-0.051316757,-0.019282173,-0.0065034265,0.32141018,0.32145354,0.000100077996,0.0003276877,-0.0006706283,0.0009585511,1,0,1
168383654,168188796,168194792,31.190315074511158,117.20091835880352,0,0.3025,0.3025,-0.23717362,0.20159265,-0.057572104,0.027385835,0.32034564,0.32037693,0.0070238286,0.005073973,-0.0018179991,0.0014161994,1,0,1
168835725,168647702,168647915,31.19029206242386,117.20094430095197,0,0.303601,0.303601,0.036076076,-0.041568756,-0.010115977,-0.0064670965,0.3214929,0.3215185,0.00016192994,0.00021497505,-0.00073486427,0.0005421494,1,0,1
169397181,169199703,169209391,31.190269308119575,117.2009675814335,0,0.303601,0.303601,-0.27529773,0.19906224,-0.06374093,0.032787275,0.32166618,0.32168373,0.009424533,0.004927296,-0.0024895705,0.0013043922,1,0,1
169840466,169646727,169652663,31.190246797179874,117.2009873050119,0,0.30470404,0.30470404,0.02096582,-0.053968012,-0.025002146,-0.009624781,0.32266533,0.3226767,5.4491833e-05,0.00036104824,-0.0011062941,0.00044723976,1,0,1
170382236,170185706,170194439,31.190223330050177,117.20100397437996,0,0.303601,0.303601,-0.20381191,0.08307747,-0.032080855,-0.01128829,0.32148075,0.32149097,0.0051684957,0.00085873215,-0.0013932186,0.00014498722,1,0,1
170825687,170637703,170637710,31.190199634595565,117.20102074050824,0,0.30580905,0.30580905,0.09928391,-0.09662862,0.01795397,-0.04850554,0.3235846,0.3236018,0.0012185123,0.0011541457,-0.00030743628,-0.00037480434,1,0,1
171377111,171181131,171189336,31.190173878658506,117.20103775995051,0,0.30580905,0.30580905,-0.17049874,0.108057864,-0.004631709,-0.021713084,0.3236521,0.32368824,0.003592725,0.0014429319,-0.0006940998,-5.4247994e-05,1,0,1
171830240,171635772,171642457,31.190148995880275,117.2010571092065,0,0.30913606,0.30913606,0.08427259,-0.06280717,0.048471376,-0.041426174,0.32706696,0.3271189,0.0008685524,0.00048236173,0.00025528998,-0.00024958097,1,0,1
172371986,172181734,172184233,31.190127948184436,117.20107971515941,0,0.30913606,0.30913606,-0.108962834,0.11181546,0.022305762,-0.012230783,0.3270384,0.32710955,0.0014521717,0.0015288698,2.7531314e-05,0.000101084865,1,0,1
172825108,172635705,172637354,31.190110551466667,117.20110390140235,0,0.31136402,0.31136402,0.09333435,-0.12269403,0.054452185,-0.055687267,0.32937628,0.3294665,0.0010579147,0.001827661,0.0004717864,-0.0005483351,1,0,1
173386866,173190706,173198830,31.190100642002584,117.20113006255012,0,0.30913606,0.30913606,0.00946251,0.20101948,0.047667403,-0.0052212533,0.32735702,0.32753018,1.0940849e-05,0.004934975,0.00037272435,0.00061566354,1,0,1
173830278,173633716,173642101,31.190099027803942,117.20115669022994,0,0.31024906,0.31024906,0.0430912,-0.07789406,0.04776985,-0.03946533,0.32835948,0.3285883,0.00022619739,0.00073861243,0.00032170172,-3.0899027e-05,1,0,1
174371667,174179705,174183876,31.190104209843213,117.20118359820484,0,0.308025,0.308025,0.09963654,0.1402382,0.052697685,-0.0043942146,0.32601964,0.32632828,0.0012180175,0.002410671,0.0004398964,0.00037805646,1,0,1
174824979,174632705,174636997,31.19011622824182,117.20120774220122,0,0.308025,0.308025,-0.013263686,-0.072381206,0.0374802,-0.02653456,0.326037,0.32641134,2.1583484e-05,0.0006420168,0.00027311372,7.4797595e-06,1,0,1
175396302,175201706,175208323,31.190135199309445,117.20122540430201,0,0.30691603,0.30691603,0.30000836,0.12619251,0.08564599,0.0033482406,0.3252241,0.32567057,0.011069906,0.0019559087,0.0028056174,0.00038040392,1,0,1
175829712,175637705,175641743,31.190157943974494,117.20123596471738,0,0.308025,0.308025,-0.0574764,-0.051034573,0.010557035,-0.022827607,0.32605797,0.3264427,0.00040526985,0.00031914058,0.0010910904,3.8395632e-05,1,0,1
176371260,176182703,176183517,31.190181946300115,117.20123916646853,0,0.30580905,0.30580905,0.1511392,-0.040081497,0.021532852,-0.03651381,0.32371256,0.32397732,0.0028226348,0.00019835048,0.00093098317,-0.00014095887,1,0,1
176834364,176642709,176646488,31.19020586857651,117.20123913641241,0,0.30691603,0.30691603,-0.04061625,-0.029398696,-0.010040856,-0.034345195,0.3249951,0.32517081,0.00020304057,0.00010631746,0.00032401455,-0.00013590672,1,0,1
177385867,177195872,177198113,31.19022932834636,117.20124151996329,0,0.30580905,0.30580905,0.23627464,0.013761009,0.040474687,-0.021612734,0.32389823,0.32400993,0.006894228,2.3377725e-05,0.0016839524,-9.447633e-05,1,0,1
177829719,177639702,177641383,31.190252142981834,117.20124759157517,0,0.30691603,0.30691603,-0.05896587,-0.033113446,-0.008419174,-0.028200937,0.32488266,0.32496586,0.00042808978,0.00013496807,0.00058761716,-0.00012261137,1,0,1
178380790,178185712,178193008,31.190272364187845,117.20125831014693,0,0.30580905,0.30580905,0.18052728,0.08876517,0.022891345,-0.0021159367,0.32380638,0.32386458,0.0040258747,0.00097315415,0.0010673247,0.00011139953,1,0,1
178833927,178637712,178646129,31.190290225532376,117.20127432903745,0,0.30580905,0.30580905,0.0017491628,-0.0673902,7.604e-05,-0.042706802,0.3238335,0.3238719,3.7791895e-07,0.00056089327,0.00042055937,-0.00035282157,1,0,1
179385947,179195718,179197753,31.190306197644816,117.20129347197265,0,0.30470404,0.30470404,0.16481525,0.17509727,0.034412507,0.0040265988,0.322757,0.32276538,0.0033665039,0.0037995467,0.0009728031,0.0006292029,1,0,1
179838720,179648703,179650873,31.19031988170942,117.20131680454003,0,0.303601,0.303601,-0.0007523583,-0.049204845,0.019785134,-0.020577317,0.32166603,0.321654,7.038891e-08,0.00030108338,0.00043825532,0.0001584187,1,0,1
180400205,180205706,180212348,31.190332148999726,117.20134345010473,0,0.30140102,0.30140102,0.15816386,0.2628544,0.04207826,0.032096434,0.31959817,0.31956246,0.0031309074,0.00864838,0.0009212877,0.001947127,1,0,1
180833754,180640700,180645767,31.19034213399237,117.20137356077963,0,0.30030406,0.30030406,-0.0055043213,-0.11839931,0.022256969,-0.04450713,0.3182363,0.31818974,3.8081832e-06,0.0017622688,0.00042652336,7.85156e-05,1,0,1
181375503,181181702,181187541,31.19035199216474,117.20140289123914,0,0.298116,0.298116,0.067381874,0.15074219,0.020202646,-0.02281972,0.31593344,0.31590307,0.0005748447,0.002877238,0.00028133602,0.00014839713,1,0,1
181828405,181639702,181640660,31.190361291765306,117.2014292366245,0,0.29702502,0.29702502,-0.0391724,-0.07901599,-0.007449893,-0.05403119,0.314819,0.31481344,0.00019496623,0.00079329865,5.7590874e-05,-0.0003723221,1,0,1
182380171,182189706,182192284,31.190367903470953,117.20145333094453,0,0.29484904,0.29484904,0.041998807,0.19380161,0.001197688,0.005415199,0.3126134,0.3126387,0.00022569728,0.0048054275,5.9552385e-05,0.0008327788,1,0,1
182833198,182639725,182645403,31.19037267678048,117.2014792043424,0,0.29376405,0.29376405,-0.012616394,-0.019938944,-0.0067099035,-0.021375826,0.3114964,0.31152815,2.0439838e-05,5.1046623e-05,1.1693751e-05,0.00020383742,1,0,1
183384814,183192705,183197026,31.19037698431593,117.2015065652585,0,0.29160002,0.29160002,0.059885304,0.2640402,0.009497994,0.043063752,0.30928203,0.30931222,0.0004638161,0.009015774,0.00010803609,0.0021153195,1,0,1
183828076,183639793,183640295,31.19038149200142,117.20153480759052,0,0.29160002,0.29160002,0.007397796,-0.061607257,0.008605547,-0.007979409,0.30913234,0.3091597,7.081418e-06,0.0004910671,5.2880503e-05,0.00076760194,1,0,1
184389608,184193721,184201768,31.190387250198782,117.20156306785121,0,0.28944406,0.28944406,0.13395217,0.2631463,0.044542897,0.04091737,0.3070894,0.30712542,0.0023371938,0.0090185935,0.0006041121,0.00225616,1,0,1
184833039,184639702,184645037,31.190396885455552,117.20158948139279,0,0.288369,0.288369,0.019410629,-0.034124896,0.02955005,-0.0042445795,0.305855,0.30590934,4.927466e-05,0.00015226846,0.00029550318,0.00086120056,1,0,1
185374579,185181702,185186809,31.190411914494867,117.20161236063981,0,0.28729603,0.28729603,0.181637,0.1315876,0.049673464,0.004785941,0.3046475,0.3047562,0.004331826,0.002272675,0.0010706792,0.0006577095,1,0,1
185827706,185639705,185639928,31.19043289611444,117.20163018854312,0,0.28729603,0.28729603,-0.037052475,-0.026614726,0.0072422554,-0.012702014,0.30464965,0.30480772,0.00018025766,9.295613e-05,0.0004097525,0.00023076919,1,0,1
186379520,186187724,186191551,31.190457956006686,117.2016423309596,0,0.28515604,0.28515604,0.26700032,0.014308719,0.054466475,-0.015470356,0.30255508,0.30274966,0.00942495,2.7050657e-05,0.0022670035,2.0091638e-05,1,0,1
186832429,186636919,186644669,31.190486124383295,117.20164605350811,0,0.28622502,0.28622502,-0.020918168,-0.0133863,0.00039562053,-0.01880513,0.30367175,0.30384243,5.7637204e-05,2.3590257e-05,0.00084187026,-2.7172395e-05,1,0,1
187384077,187192706,187196291,31.19051453384793,117.20164474692803,0,0.28515604,0.28515604,0.3072238,-0.056330297,0.07148684,-0.02931927,0.3026734,0.30278417,0.012473704,0.00041918998,0.003235659,-0.00013696714,1,0,1
187827381,187637739,187639558,31.19054222362484,117.201641132819,0,0.28515604,0.28515604,-0.051108748,-0.0015584128,0.007452943,-0.020788748,0.3025685,0.30263144,0.00034532402,3.210044e-07,0.0013019573,-8.039943e-05,1,0,1
188398624,188202935,188210881,31.190567955605804,117.20163672780497,0,0.28408906,0.28408906,0.35534492,-0.04478673,0.08986024,-0.02362716,0.30176634,0.30179787,0.016737456,0.0002658536,0.0044183084,-0.000103086146,1,0,1
188832673,188639707,188644300,31.19059121298315,117.20163403589326,0,0.283024,0.283024,-0.019308692,0.006598064,0.029342199,-0.007585173,0.3003827,0.30040652,4.964674e-05,5.7967386e-06,0.0019465801,-3.998624e-05,1,0,1
189373816,189184750,189186070,31.190611323252227,117.20163499235892,0,0.28090003,0.28090003,0.1605238,0.0222471,0.040648624,0.0021378056,0.2980487,0.298073,0.0034582121,6.641776e-05,0.0014873479,5.9370933e-07,1,0,1
189836934,189641714,189649039,31.19062923218668,117.20163797282727,0,0.27984104,0.27984104,-0.0014509563,0.015310814,0.010166478,0.012232583,0.29707712,0.29709873,2.83465e-07,3.156136e-05,0.00061908446,3.2888478e-05,1,0,1
190398576,190201705,190210511,31.1906455353898,117.20164547917221,0,0.277729,0.277729,0.22312067,0.12861975,0.061371736,0.039842602,0.29502913,0.29502362,0.0067495485,0.0022429442,0.0018573329,0.0005567264,1,0,1
190831921,190643715,190643928,31.190661315849532,117.20165805243595,0,0.277729,0.277729,-0.017390963,-0.030895367,0.026015662,0.0054316767,0.29474056,0.29470372,4.1045667e-05,0.00012955707,0.00083213445,0.0002019786,1,0,1
191393387,191204709,191205400,31.190677548377618,117.20167479473797,0,0.27667603,0.27667603,0.17668922,0.1860393,0.04619801,0.038506385,0.29389915,0.29379293,0.0042489516,0.004712247,0.0013217366,0.0011863449,1,0,1
191836548,191645702,191648667,31.190692992812103,117.20169515270614,0,0.277729,0.277729,-0.0052255476,-0.065706365,0.014845315,-0.010938604,0.29484585,0.29472122,3.7044913e-06,0.00058595394,0.00058251334,0.00033038465,1,0,1
192388048,192190705,192200288,31.190707197575346,117.20171676498987,0,0.27667603,0.27667603,0.16660474,0.15709819,0.036796324,0.004292406,0.29385662,0.29373297,0.0037783242,0.0033608542,0.0010662448,0.0006263073,1,0,1
