timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
192742540,192550294,4028193,111.45515,0.10887421,0.19554138,12.389602,0.0003429079
193264588,193068888,4028193,111.4502,0.108929776,-0.12172699,12.389197,0.00013288872
193836091,193644169,4028193,111.439125,0.10884988,-0.31700897,12.390336,0.0009011924
194239758,194046496,4028193,111.42724,0.10885992,-0.41636658,12.388643,0.0015548391
194820933,194624285,4028193,111.418144,0.108944,-0.24958038,12.390327,0.00055859314
195333137,195142710,4028193,111.40819,0.10883896,-0.21175385,12.389627,0.00040212573
195796167,195601660,4028193,111.3865,0.10887258,-0.44365692,12.389811,0.0017651733
196259282,196063441,4028193,111.38131,0.108906806,0.08558655,12.388681,6.569668e-05
196830594,196638684,4028193,111.36321,0.10882748,0.33224487,12.38985,0.000989938
197352604,197156968,4028193,111.3523,0.10888693,-0.33415985,12.389715,0.0010013933
197815431,197618625,4028193,111.341095,0.108922206,0.10720062,12.389892,0.00010305869
198268597,198080527,4028193,111.31829,0.1087943,-0.7264633,12.388458,0.004733339
198849755,198655759,4028193,111.29755,0.108878076,-0.7533417,12.388766,0.005089949
199312775,199117470,4028193,111.2742,0.10891148,-0.22499084,12.389017,0.00045399423
199824905,199635965,4028193,111.24428,0.108808495,-0.32830048,12.389667,0.0009665869
200346980,200154267,4028193,111.21727,0.10887059,-0.24998474,12.389298,0.0005604512
200809951,200613262,4028193,111.19204,0.10890512,-0.6250992,12.389493,0.0035043042
201322199,201131692,4028193,111.16129,0.108800076,-0.4067154,12.388853,0.0014835686
201844281,201650225,4028193,111.13125,0.10886089,-0.4232025,12.388436,0.0016063399
202307237,202111986,4028193,111.09336,0.1088964,-0.22612,12.388729,0.0004585732
202819412,202630373,4028193,111.06191,0.10879002,-0.6495819,12.389406,0.0037842067
203341505,203148793,4028193,111.0362,0.10885198,-0.39244843,12.389083,0.0013812856
203804448,203610666,4028193,111.01185,0.10888625,-0.27093506,12.389306,0.00065832585
204257794,204069662,4028193,110.98825,0.108757444,-0.7972717,12.387913,0.0057012765
204838863,204647350,4028193,110.95967,0.10884418,-0.60791016,12.388242,0.0033145654
205301718,205106483,4028193,110.931656,0.10887911,-0.27707672,12.388526,0.0006885539
205764683,205568005,4028193,110.91342,0.10891243,-0.17450714,12.38872,0.0002731225
206336049,206143258,4028193,110.88899,0.108837046,-0.48542023,12.388848,0.0021133055
206858062,206661851,4028193,110.88066,0.108894855,-0.6424942,12.388407,0.0037023756
207261923,207067021,4028193,110.86148,0.10890452,0.2526703,12.387933,0.00057262066
207833452,207642494,4028193,110.83802,0.10882536,0.13201904,12.389096,0.00015631154
208355530,208161176,4028193,110.82348,0.10888457,-0.18345642,12.388967,0.00030184796
208818273,208622869,4028193,110.81611,0.10891701,-0.28627014,12.389158,0.00073496695
209330941,209141259,4028193,110.80317,0.10881243,-0.18979645,12.388483,0.00032308407
209852568,209659727,4028193,110.79422,0.108873844,0.18663025,12.388035,0.00031240584
210315779,210118997,4028193,110.79356,0.10890722,-0.27220917,12.388313,0.00066458544
210827747,210637602,4028193,110.77311,0.10880179,-0.33367157,12.388966,0.0009985294
211290720,211099354,4028193,110.77042,0.1088366,0.4929428,12.387868,0.0021794855
211754716,211561061,4028193,110.74844,0.1088727,-0.4647522,12.388094,0.0019372958
212275808,212079461,4028193,110.728294,0.10892744,-0.5387192,12.387841,0.0026030752
212847063,212654874,4028193,110.70424,0.10884971,-0.14351654,12.387997,0.00018473974
213310584,213116745,4028193,110.68998,0.1088838,-0.28152466,12.388405,0.0007108451
213773040,213575650,4028193,110.68652,0.10891898,0.29730225,12.388692,0.00079273566
214285280,214094138,4028193,110.69654,0.10881177,0.066711426,12.388119,3.991651e-05
214748186,214555859,4028193,110.710594,0.10884854,0.17481995,12.38838,0.00027411003
215319506,215130866,4028193,110.7031,0.108767405,0.19715118,12.388553,0.0003486067
215782650,215592582,4028193,110.68264,0.108804464,-0.3058319,12.388777,0.00083887
216304542,216112585,4028193,110.66603,0.10886123,-0.45859528,12.388489,0.0018862459
216826834,216630950,4028193,110.65264,0.10891831,-0.6066284,12.389295,0.0033003227
217339071,217149400,4028193,110.649605,0.108810835,-0.14704895,12.389006,0.00019392995
217683576,217495215,4028193,110.64297,0.10879392,-0.33371735,12.389158,0.0009987878
218324039,218129648,4028193,110.63864,0.10890167,0.23361969,12.389118,0.0004894812
218776972,218588704,4028193,110.63667,0.10877135,-0.52643585,12.389126,0.0024854655
219299029,219107282,4028193,110.63192,0.10883061,-0.62246704,12.388915,0.003475017
219821176,219625666,4028193,110.625824,0.108889975,-0.3135605,12.38997,0.0008817184
220284059,220087358,4028193,110.62632,0.108924545,0.3503952,12.388952,0.0011011316
220855493,220662533,4028193,110.61913,0.10884804,0.25437164,12.389106,0.00058030314
221259269,221067678,4028193,110.600784,0.10885549,-0.51016235,12.388736,0.0023342497
221840403,221642983,4028193,110.591255,0.10893763,-0.41693878,12.389211,0.0015590441
222234679,222045257,4028193,110.59484,0.10878198,0.18208313,12.3896675,0.000297329
222815646,222623095,4028193,110.60143,0.108871035,0.3633423,12.39044,0.0011838662
223337662,223141593,4028193,110.59584,0.10892708,-0.36949158,12.390247,0.0012242965
223849947,223660271,4028193,110.59761,0.10882242,-0.19863129,12.389643,0.0003538295
224194642,224006084,4028193,110.59366,0.10880759,-0.32248688,12.389861,0.0009326424
224834928,224637848,4028193,110.58332,0.108919576,0.22280884,12.391164,0.0004451539
225347213,225156278,4028193,110.58614,0.1088134,-0.29077148,12.390608,0.0007581733
225751075,225561328,4028193,110.58717,0.10882571,0.20678711,12.390119,0.00038346782
226332415,226136693,4028193,110.57437,0.1089105,0.11378479,12.390663,0.00011609977
226844457,226654950,4028193,110.56501,0.10880571,0.2738266,12.390008,0.00067241467
227248222,227057306,4028193,110.573074,0.10881572,0.2644577,12.3896055,0.00062720926
227829869,227635268,4028193,110.57413,0.108899795,0.28969574,12.391207,0.00075253745
228341650,228153918,4028193,110.57202,0.10879664,0.3045807,12.390879,0.000831879
228804592,228612879,4028193,110.56794,0.10883104,-0.5300827,12.391151,0.0025196087
229267579,229074562,4028193,110.56418,0.108866125,0.38690948,12.390067,0.0013424638
229789800,229593161,4028193,110.557365,0.108923845,-0.121406555,12.391115,0.00013216955
230301827,230111639,4028193,110.55387,0.10882262,-0.30413818,12.390508,0.0008294883
230823885,230629954,4028193,110.55263,0.108881384,-0.3931961,12.391553,0.0013862775
231336099,231148352,4028193,110.548134,0.10877566,-0.24913025,12.390917,0.0005565536
231858398,231666983,4028193,110.5361,0.108838655,0.13349152,12.390522,0.00015979944
232321192,232128868,4028193,110.52427,0.108875595,0.20210266,12.390869,0.0003662687
232843561,232647242,4028193,110.49819,0.10893202,-0.1352005,12.39168,0.00016390187
233355652,233165697,4028193,110.48434,0.10882974,-0.26544952,12.391348,0.00063183374
233700436,233511376,4028193,110.47447,0.1088147,-0.264122,12.391461,0.0006255242
234340494,234143078,4028193,110.46523,0.10892572,0.19364166,12.391302,0.0003362313
234793626,234604783,4028193,110.45826,0.108793266,-0.3763275,12.391232,0.0012699158
235138346,234950572,4028193,110.45474,0.108778805,-0.121772766,12.389977,0.0001329803
235660566,235469053,4028193,110.44609,0.10884117,-0.47542572,12.390994,0.002026827
236349944,236160482,4028193,110.43566,0.108809695,0.088516235,12.391307,7.025646e-05
236527472,236333349,4028193,110.4291,0.108885504,-0.26574707,12.392001,0.0006332177
237216729,237024559,4028193,110.43208,0.10885665,0.2675171,12.391114,0.0006417268
237847151,237659088,4028193,110.43972,0.108802415,-0.28450012,12.390609,0.0007258214
238251002,238061379,4028193,110.44262,0.10881032,0.5797272,12.390169,0.0030138912
238655077,238463696,4028193,110.44155,0.10882038,-0.24186707,12.391051,0.00052456924
239295211,239098242,4028193,110.431,0.10893054,0.12112427,12.390909,0.00013155781
239807533,239616546,4028193,110.42022,0.10882885,0.11539459,12.391658,0.00011939854
240270333,240078282,4028193,110.41456,0.10886456,-0.3737259,12.390575,0.0012524845
240841663,240653552,4028193,110.40064,0.108783,0.24887848,12.390673,0.0005554402
241304811,241115460,4028193,110.3991,0.10881923,-0.2938385,12.391013,0.0007742266
241826665,241633866,4028193,110.40097,0.108881555,-0.5375061,12.392059,0.0025904833
242348728,242152243,4028193,110.39263,0.10893954,-0.508873,12.391719,0.0023219066
242801836,242611483,4028193,110.39767,0.10881092,0.36897278,12.391616,0.0012207261
243323899,243129953,4028193,110.402374,0.10887122,0.47437286,12.3912525,0.002017818
243846238,243648654,4028193,110.41338,0.10893102,0.38272095,12.390804,0.0013134769
244299087,244110621,4028193,110.41817,0.10879765,-0.3501053,12.390776,0.0010991484
244821164,244629298,4028193,110.420555,0.1088575,0.18782043,12.391777,0.0003163076
245343247,245147959,4028193,110.42713,0.10891629,0.4064865,12.391427,0.0014815914
245855560,245666358,4028193,110.43566,0.108808324,0.2516327,12.390697,0.0005678007
246318385,246128043,4028193,110.45228,0.10884389,0.16156006,12.390995,0.00023405575
246840667,246646477,4028193,110.465096,0.1089023,0.29634094,12.390544,0.00078749977
247293588,247105753,4028193,110.47666,0.10877261,0.33389282,12.390502,0.0009997301
247815772,247624477,4028193,110.492836,0.10883065,0.37672424,12.391452,0.0012725723
248337702,248143182,4028193,110.505356,0.10889061,0.5819092,12.391065,0.003036402
248849929,248661799,4028193,110.530876,0.10878369,0.620636,12.390296,0.0034542177
249313108,249123818,4028193,110.56321,0.10881661,0.27661133,12.390565,0.00068612985
249835199,249642509,4028193,110.60282,0.10887617,0.22244263,12.391282,0.00044368758
250357267,250161197,4028193,110.65723,0.1089319,0.5095062,12.391113,0.0023278026
250819980,250623163,4028193,110.71435,0.10896447,0.7613754,12.391229,0.0051980545
251332222,251141863,4028193,110.783775,0.108856924,0.94184875,12.390456,0.007954859
251854458,251660477,4028193,110.86014,0.108912915,1.0539932,12.389915,0.009962418
252307378,252119466,4028193,110.93293,0.10878133,1.4060822,12.389858,0.017730154
252829627,252637918,4028193,111.014046,0.10884007,1.5838852,12.39058,0.022496412
253351583,253156479,4028193,111.1064,0.10889814,1.4437866,12.39048,0.018692845
253814445,253618299,4028193,111.183945,0.10892967,1.2204514,12.3906975,0.013356808
254327100,254136997,4028193,111.28798,0.10882131,1.071312,12.390027,0.010292411
254848745,254655695,4028193,111.39579,0.1088797,1.1807785,12.389551,0.012503708
255311792,255117459,4028193,111.49825,0.108910665,1.0145798,12.389821,0.009231342
255824140,255635877,4028193,111.6071,0.108805805,1.2017059,12.390486,0.012949875
256346032,256154413,4028193,111.71553,0.10886323,1.1440887,12.390067,0.011738247
256809141,256613462,4028193,111.80927,0.10889656,1.6517715,12.390214,0.024466883
257321154,257132099,4028193,111.918625,0.10879034,1.4736786,12.389487,0.019476445
257843210,257650465,4028193,112.03267,0.10885299,1.6042786,12.388978,0.023082433
258306179,258112182,4028193,112.12145,0.10888443,1.7066727,12.389213,0.026122471
258818392,258630587,4028193,112.2259,0.10877759,1.260025,12.389843,0.014238033
259340449,259148947,4028193,112.328964,0.108838886,1.7224655,12.389438,0.02660768
259803438,259610692,4028193,112.41996,0.10887512,0.7485962,12.389601,0.0050256867
260325491,260129171,4028193,112.51863,0.10893312,0.8311691,12.390157,0.006195259
260837988,260647874,4028193,112.623344,0.10882992,0.8713913,12.389275,0.0068098577
261300710,261107137,4028193,112.730675,0.108863436,1.6607361,12.387072,0.024739452
261823195,261626072,4028193,112.86266,0.108921565,1.7289581,12.387219,0.026813444
262334935,262144515,4028193,113.00568,0.10881222,2.3515472,12.385943,0.049606185
262857006,262663252,4028193,113.16189,0.1088691,1.914505,12.385105,0.032882955
263319965,263125168,4028193,113.30697,0.10890145,2.4619675,12.385154,0.054377683
263832419,263643828,4028193,113.47785,0.108789235,2.5721817,12.385419,0.05935401
264354306,264162159,4028193,113.65566,0.108845934,2.6819916,12.385208,0.06453109
264817210,264623950,4028193,113.82131,0.108878605,1.7828217,12.385348,0.028514454
265339575,265142377,4028193,114.01898,0.10893537,2.0234375,12.38502,0.036731645
265851493,265661056,4028193,114.210335,0.10882882,2.1305313,12.384328,0.040724978
266314462,266120110,4028193,114.37285,0.10886075,2.8052902,12.384625,0.070604146
266826722,266638449,4028193,114.56647,0.108754344,2.4697723,12.385292,0.05472239
267349070,267156893,4028193,114.777176,0.108813256,2.5167847,12.3850355,0.056826692
267811700,267618843,4028193,114.95537,0.10884759,2.7838364,12.385267,0.069524765
268333856,268137167,4028193,115.14821,0.10890377,2.4898758,12.38499,0.055618238
268845993,268655591,4028193,115.33098,0.108801894,1.7973938,12.3843,0.028984945
269309757,269117550,4028193,115.47651,0.10883462,2.0758743,12.384567,0.038661506
269831211,269636065,4028193,115.611046,0.108893,1.6154175,12.385272,0.023411082
270343268,270154695,4028193,115.72828,0.10878694,1.0378265,12.384886,0.009663068
270806173,270613780,4028193,115.81422,0.10882188,1.0580139,12.38509,0.010042483
271328250,271132061,4028193,115.872536,0.10887904,0.58963776,12.384808,0.003119168
271791236,271593818,4028193,115.88816,0.10891267,-0.40367126,12.385004,0.0014618977
272303479,272112504,4028193,115.881424,0.10880904,-0.1324768,12.384432,0.00015745668
272825473,272631193,4028193,115.843704,0.108868465,-0.44445038,12.385353,0.0017721304
273337772,273149893,4028193,115.76846,0.10876053,-0.6931915,12.38478,0.0043109767
273859858,273668580,4028193,115.671326,0.10882154,-1.5380783,12.384408,0.021224583
274322738,274130456,4028193,115.56823,0.108857125,-1.4818954,12.384709,0.01970184
274845316,274648847,4028193,115.449486,0.108912095,-1.3629608,12.384326,0.016666787
275357013,275167338,4028193,115.3189,0.10880859,-1.8480682,12.385059,0.03064047
275820086,275626469,4028193,115.1962,0.10884344,-1.9554214,12.385262,0.034303077
276342033,276145058,4028193,115.0652,0.108902775,-1.2923355,12.384972,0.014983492
276854231,276663721,4028193,114.91284,0.10879549,-1.7185287,12.384308,0.026497161
277317205,277125742,4028193,114.768875,0.108828984,-1.8777161,12.384612,0.031632602
277839254,277644147,4028193,114.601654,0.10888809,-2.081627,12.384242,0.0388771
278351470,278162597,4028193,114.428406,0.10877981,-2.086975,12.384974,0.039074816
278814424,278624433,4028193,114.2966,0.1088157,-1.7263794,12.385181,0.02673792
279336501,279143048,4028193,114.12731,0.10887382,-1.8594666,12.384899,0.031019997
279858591,279661579,4028193,113.95837,0.10893145,-2.1915894,12.384528,0.043091975
280311926,280120806,4028193,113.81916,0.1087997,-1.9828415,12.384543,0.035273902
280833929,280639496,4028193,113.659004,0.1088578,-1.9725952,12.385286,0.034908194
281346052,281157849,4028193,113.49082,0.10875144,-2.378212,12.384923,0.050741736
281808971,281619584,4028193,113.35401,0.108785376,-1.3962784,12.38514,0.017490434
282331360,282138220,4028193,113.19988,0.10884526,-2.1168442,12.38487,0.04020164
282853032,282656771,4028193,113.057884,0.108902015,-1.6428452,12.384487,0.024214344
283316097,283118695,4028193,112.91983,0.1089377,-2.0735474,12.384788,0.038574193
283828448,283637385,4028193,112.76286,0.10883074,-2.0209808,12.38521,0.036641944
284350258,284156068,4028193,112.60203,0.10888935,-1.8176117,12.385118,0.02963873
284803415,284615316,4028193,112.46744,0.10875806,-1.5988846,12.385022,0.022934798
285325459,285134049,4028193,112.303665,0.108816326,-1.8151016,12.384742,0.02955782
285847645,285652726,4028193,112.146675,0.108874686,-2.076805,12.384367,0.03869681
286310647,286114676,4028193,112.005035,0.10890593,-1.944458,12.384666,0.03392113
286822710,286633300,4028193,111.85318,0.10879795,-1.8093414,12.385318,0.029369151
287344739,287151771,4028193,111.6964,0.10885599,-1.5920944,12.385032,0.022740394
287807754,287615466,4028193,111.56759,0.10889001,-1.8823929,12.385235,0.031788774
288329993,288133848,4028193,111.41813,0.10893978,-1.7211838,12.384943,0.026577735
288842064,288652428,4028193,111.27,0.10882968,-1.8685455,12.384264,0.03132526
289304973,289111482,4028193,111.130356,0.108861454,-2.1183777,12.384561,0.04026092
289827511,289629852,4028193,110.95144,0.1089185,-1.8673325,12.385484,0.03128152
290339195,290148235,4028193,110.78347,0.10880868,-2.5068207,12.384883,0.056378324
290802245,290610180,4028193,110.630905,0.10884074,-1.9659882,12.385072,0.03467534
291324213,291128673,4028193,110.45068,0.10889784,-2.3836594,12.384776,0.05097506
291836438,291647355,4028193,110.25092,0.10879102,-2.5570602,12.384113,0.05866438
292299410,292109061,4028193,110.04216,0.10882511,-3.0448303,12.384417,0.08317793
292821452,292627450,4028193,109.80601,0.108882174,-2.4108887,12.385374,0.052143797
293333696,293145892,4028193,109.57778,0.10877778,-2.6688156,12.384835,0.06390052
293855716,293664535,4028193,109.35514,0.108836286,-2.2693176,12.384491,0.046202973
294318874,294123486,4028193,109.168106,0.10886997,-2.3333817,12.384841,0.04884708
294831097,294641871,4028193,108.95046,0.10876215,-2.6247025,12.384208,0.06180867
295353442,295160506,4028193,108.7511,0.10882563,-2.54319,12.385276,0.058024235
295815919,295622311,4028193,108.56337,0.10885844,-3.062355,12.385489,0.084130876
296338058,296140995,4028193,108.36992,0.108916625,-2.2071838,12.3879,0.04369551
296850217,296659712,4028193,108.168816,0.10881453,-2.6479568,12.386451,0.06289736
297313839,297121671,4028193,108.00634,0.10884663,-2.105133,12.386317,0.03975341
297835580,297640477,4028193,107.84215,0.10890429,-2.156929,12.386672,0.041732516
298347602,298159043,4028193,107.682594,0.10879722,-1.9062271,12.385932,0.032597035
298810361,298618124,4028193,107.5473,0.10883131,-1.6478958,12.385917,0.024360647
299332420,299137113,4028193,107.391716,0.1088875,-2.2013397,12.385425,0.043473113
299844669,299655553,4028193,107.23729,0.108777285,-1.6769104,12.384612,0.025228694
300307590,300117611,4028193,107.111725,0.10881347,-1.7041779,12.384864,0.0260553
300830016,300636242,4028193,106.97294,0.10886972,-1.9807205,12.385555,0.0351956
301351701,301154566,4028193,106.84932,0.108925305,-1.3260193,12.38546,0.015774116
301804834,301616306,4028193,106.74824,0.108794965,-1.2333221,12.385361,0.01364589
302326878,302135000,4028193,106.63126,0.10885351,-1.603241,12.385068,0.023059862
302849240,302653669,4028193,106.52592,0.108909175,-1.4198303,12.384673,0.01808614
303302084,303112744,4028193,106.44562,0.10877769,-1.1515732,12.384687,0.011897494
303824188,303631469,4028193,106.356346,0.10883926,-1.1398087,12.385649,0.011654741
304346158,304150122,4028193,106.2679,0.108894065,-1.180954,12.385359,0.012511657
304858422,304668819,4028193,106.16676,0.10878544,-1.3266983,12.384671,0.01579128
305321318,305130741,4028193,106.062584,0.108820505,-1.1708603,12.385014,0.012299039
305843377,305649438,4028193,105.94627,0.10887573,-1.6541748,12.384641,0.024549173
306306336,306111454,4028193,105.85617,0.10890701,-1.3942032,12.384968,0.017438726
306818536,306630091,4028193,105.772156,0.10879951,-1.180336,12.385655,0.012498267
307340651,307148777,4028193,105.69052,0.10885756,-1.5215302,12.385375,0.020768706
307803593,307608088,4028193,105.61811,0.10888893,-1.1233597,12.385604,0.011320823
308315769,308126757,4028193,105.53197,0.10878086,-1.0878754,12.385013,0.010617428
308838019,308645399,4028193,105.452446,0.10884208,-1.4345245,12.38573,0.018460857
309300790,309107403,4028193,105.37388,0.108872406,-1.4092712,12.384846,0.017817883
309822834,309626048,4028193,105.30528,0.108927995,-0.6743469,12.385718,0.0040794634
310335513,310144846,4028193,105.24755,0.10882233,-0.6413269,12.385042,0.0036899368
310857113,310663432,4028193,105.180275,0.10887723,-0.9730835,12.384581,0.008495254
311320217,311125432,4028193,105.117134,0.10890815,-0.7246628,12.38485,0.004711278
311832760,311644071,4028193,105.06663,0.10880026,-0.5483551,12.385264,0.0026975905
312354379,312162504,4028193,105.01752,0.108858,-0.6432419,12.385176,0.0037119656
312817285,312621475,4028193,104.98092,0.10888906,-0.8770523,12.385383,0.006900794
313329504,313139873,4028193,104.94099,0.10878076,-0.4944229,12.384797,0.002193137
313851582,313658290,4028193,104.92108,0.10884171,-0.30576324,12.384404,0.00083878933
314314558,314120386,4028193,104.898964,0.108874574,-0.7267685,12.384704,0.0047387527
314826735,314638782,4028193,104.84911,0.10876613,-0.74492645,12.385343,0.0049782447
315349043,315157247,4028193,104.816025,0.10882613,0.9083786,12.385049,0.007402758
315752670,315560966,4028193,104.83352,0.108836755,0.20962524,12.384949,0.00039423068
316333773,316139353,4028193,104.834854,0.108915776,0.15823364,12.385394,0.00022461839
316786883,316598601,4028193,104.851974,0.10878114,0.44062805,12.385272,0.0017417918
317308938,317117516,4028193,104.85979,0.1088362,0.19358063,12.3849,0.00033619307
317831213,317636023,4028193,104.86951,0.10889175,0.14748383,12.384598,0.00019514811
318343203,318154687,4028193,104.88337,0.10878083,0.4255371,12.3856325,0.0016244792
318806309,318616609,4028193,104.90254,0.108811386,0.17384338,12.386302,0.00027110166
319328222,319135370,4028193,104.94319,0.10886837,0.6022644,12.386707,0.003253689
319850328,319653980,4028193,104.972015,0.10892318,0.28606415,12.386887,0.0007340442
320313239,320115951,4028193,105.00964,0.10895774,-0.17892456,12.387742,0.00028714765
320825702,320634671,4028193,105.05202,0.10884907,0.83945465,12.387256,0.0063208705
321348205,321153329,4028193,105.09772,0.10890657,0.60782623,12.388034,0.003313706
321800660,321612568,4028193,105.14138,0.10877484,0.57255554,12.388327,0.0029402217
322322708,322131125,4028193,105.17989,0.108832724,0.3726654,12.3880415,0.0012456414
322844762,322649457,4028193,105.20404,0.10889074,0.15674591,12.387381,0.00022037912
323307724,323111227,4028193,105.2213,0.10892149,0.3412857,12.387513,0.0010447432
323701855,323513660,4028193,105.229546,0.108766794,0.16958618,12.3879,0.00025795307
324282931,324091453,4028193,105.2313,0.10885042,-0.16249847,12.386355,0.00023687135
324854227,324666548,4028193,105.227135,0.108767726,-0.22536469,12.385992,0.0004556154
325317631,325128494,4028193,105.21318,0.10880291,-0.39263916,12.386006,0.001382972
325839259,325647197,4028193,105.19489,0.108863994,-0.1618805,12.385285,0.00023509344
326302281,326106469,4028193,105.167915,0.108894475,-0.5147934,12.385363,0.0023774682
326814402,326624926,4028193,105.139,0.10878611,-0.3995285,12.385826,0.0014319507
327336741,327143463,4028193,105.09657,0.108846165,-0.40494537,12.385365,0.0014710979
327799686,327605172,4028193,105.05395,0.10887893,-0.51384735,12.385462,0.0023687189
328311662,328123678,4028193,105.002266,0.10876966,-0.52082825,12.384775,0.0024336516
328833732,328642186,4028193,104.94658,0.108829476,-0.6754074,12.384339,0.0040927604
329355791,329160653,4028193,104.88308,0.10888832,-0.56677246,12.3853245,0.0028818247
329819007,329622257,4028193,104.83142,0.108920656,-0.6834183,12.385306,0.0041900952
330330963,330140746,4028193,104.770515,0.10881596,-0.96154785,12.384916,0.008294806
330853037,330659269,4028193,104.70865,0.10887364,-0.9730911,12.383532,0.0084961075
331306157,331118259,4028193,104.64989,0.10874361,-0.8328476,12.383733,0.006223533
331828319,331636689,4028193,104.5872,0.10880124,-0.7306824,12.383585,0.0047903624
332350312,332155376,4028193,104.52704,0.10886118,-0.6005554,12.384731,0.0032357657
332813485,332617182,4028193,104.47512,0.10889429,-0.7016525,12.38506,0.0044167573
333325725,333135646,4028193,104.41131,0.10879042,-0.89593506,12.3846,0.0072015934
333847551,333653951,4028193,104.35237,0.10884902,-0.6122284,12.383321,0.003363158
334310519,334115868,4028193,104.30653,0.10888307,-0.9053116,12.38385,0.0073535657
334822994,334634343,4028193,104.25341,0.10877827,-0.63223267,12.384498,0.003586187
335345115,335153040,4028193,104.20602,0.1088388,-0.7324219,12.384622,0.004812795
335807810,335612280,4028193,104.163574,0.10887206,-0.6872177,12.384959,0.0042369333
336320107,336130600,4028193,104.12056,0.10876608,-0.48571014,12.384501,0.0021165733
336842377,336648921,4028193,104.08367,0.108829014,-0.3975296,12.384216,0.0014178422
337305036,337110823,4028193,104.044334,0.10886348,-0.51610565,12.384566,0.0023897581
337817718,337629158,4028193,104.00635,0.10875662,-0.25037384,12.385034,0.00056239084
338339566,338147607,4028193,103.97219,0.10881826,-0.31759644,12.384977,0.0009049269
338802612,338609292,4028193,103.94125,0.108854316,-0.51721954,12.38412,0.002400171
339324485,339127674,4028193,103.91145,0.10891439,-0.26877594,12.384108,0.0006481471
339836605,339646085,4028193,103.88085,0.1088107,-0.4634781,12.383675,0.0019273757
340358690,340164604,4028193,103.847336,0.10886955,-0.4466629,12.383588,0.001790073
340811801,340623881,4028193,103.819916,0.10874033,-0.32616425,12.383813,0.00095449976
341333875,341142569,4028193,103.792694,0.10879826,-0.2730484,12.383901,0.00066892785
341856260,341661044,4028193,103.759895,0.10885905,-0.44623566,12.383825,0.0017866159
342318964,342122766,4028193,103.7389,0.10889233,-0.2786026,12.384303,0.000696396
342831211,342641380,4028193,103.71742,0.10878852,-0.31087494,12.382865,0.00086717703
343353221,343159805,4028193,103.69256,0.10884749,-0.32093048,12.384137,0.0009240887
343816744,343621447,4028193,103.67328,0.10888186,-0.28395844,12.383395,0.00072348135
344328425,344139868,4028193,103.64242,0.10877687,-0.42183685,12.383486,0.0015966275
344850615,344658393,4028193,103.61039,0.10883999,-0.4599228,12.382596,0.0018980849
345313474,345117299,4028193,103.58745,0.108872436,-0.30335236,12.383293,0.0008256882
345826139,345635688,4028193,103.56001,0.108768605,-0.38957214,12.382169,0.0013618728
346347789,346154377,4028193,103.53208,0.10883021,-0.48027802,12.383569,0.002069651
346810844,346616400,4028193,103.50421,0.1088672,-0.4008026,12.3841505,0.0014412933
347323003,347134852,4028193,103.48578,0.10875919,-0.2771454,12.383948,0.00068914983
347845072,347653554,4028193,103.46491,0.10882032,-0.27506256,12.383855,0.00067883555
348308045,348115302,4028193,103.44033,0.10885612,-0.39006805,12.384307,0.0013651066
348830147,348633671,4028193,103.415565,0.10891394,-0.41168213,12.384075,0.0015206103
349342405,349152287,4028193,103.39636,0.10881037,-0.1559906,12.384882,0.0002183044
349805330,349611353,4028193,103.3738,0.10884464,-0.18519592,12.38407,0.00030772085
350317563,350129667,4028193,103.348114,0.108739994,-0.20204926,12.383796,0.00036628425
350780543,350591421,4028193,103.32638,0.10877527,-0.3694458,12.3841915,0.0012245916
351302634,351109771,4028193,103.30626,0.108836666,-0.28894043,12.38411,0.00074904744
351824909,351628163,4028193,103.28149,0.10889478,-0.4706955,12.384961,0.0019876638
352337354,352146649,4028193,103.2616,0.10879403,-0.26047516,12.384701,0.00060870184
352799923,352608359,4028193,103.235985,0.1088282,-0.14360046,12.384975,0.00018500097
353322242,353126650,4028193,103.21447,0.10888741,-0.29341125,12.384754,0.0007723669
353834262,353645142,4028193,103.19122,0.108785346,-0.24487305,12.384129,0.0005379898
354356552,354163474,4028193,103.17482,0.10884831,-0.17302704,12.3849745,0.00026859032
354819573,354622439,4028193,103.16206,0.10888353,-0.28624725,12.385208,0.00073508377
355331586,355140939,4028193,103.14052,0.10877921,-0.34659576,12.3848505,0.0010777381
355853631,355659506,4028193,103.11544,0.10884055,-0.21240234,12.384475,0.00040476085
356316595,356121170,4028193,103.09846,0.10887664,-0.27384186,12.384781,0.00067277346
356828993,356639592,4028193,103.07741,0.10877324,-0.16288757,12.3841305,0.00023804982
357350933,357158170,4028193,103.05807,0.108835205,-0.11476898,12.385156,0.00011816942
357813900,357619849,4028193,103.04387,0.10886954,-0.37395477,12.385368,0.0012545463
358326133,358138190,4028193,103.02385,0.10876734,-0.26531982,12.384791,0.0006315507
358848426,358656707,4028193,103.0035,0.10882772,-0.43335724,12.384426,0.0016848984
359252565,359059151,4028193,102.98922,0.108838,-0.18436432,12.384022,0.00030496466
359774209,359577550,4028193,102.9756,0.10889882,-0.26913452,12.384932,0.0006498344
360345622,360152714,4028193,102.951645,0.10882312,-0.19335175,12.385086,0.0003353935
360809393,360614498,4028193,102.93344,0.1088557,-0.32511902,12.384211,0.0009483615
361320755,361132973,4028193,102.919205,0.10874941,-0.20639038,12.3839,0.0003821897
