timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
124301088,124300664,-20.657833,-34.92029,-22.478556,0.3911457,-0.13911171,0.121275015,0.9016349,-6.5305786,3.6735392,-1.4049499,-0.3523088,0.13958672,0.015244157,0.016887618,0.01697448,0.033337742,2.0255366e-05,1.1500717e-05,4.5403052e-05,0.0055878456,0.0057528117,0.0041740187,1,1,11,0
124793573,124793197,-23.927738,-33.21804,-22.900969,0.3905468,-0.15951437,0.05472034,0.9050051,-6.3985157,3.5055113,-1.2512772,-0.0072077787,-0.148067,0.02618118,0.017439034,0.017544292,0.033989582,2.024839e-05,1.141026e-05,4.8487465e-05,0.0059588044,0.005965725,0.0041697966,1,1,11,0
125295969,125295582,-27.102226,-31.45211,-23.446825,0.31299725,-0.18784519,0.021175638,0.9307516,-5.8741713,3.6146154,-1.116824,0.8664109,-0.32443976,0.2363141,0.01688886,0.016965026,0.03325567,2.1182539e-05,1.1831574e-05,5.019767e-05,0.0058748494,0.0058508664,0.004045157,1,1,11,0
125798372,125797964,-29.991282,-29.557236,-24.097105,0.3741359,-0.18627873,-0.024999304,0.9081286,-5.542358,3.8842363,-0.64771396,1.1268374,0.075976595,-0.7941444,0.017610556,0.017658314,0.03396132,2.0768399e-05,1.2538778e-05,5.35076e-05,0.0061000893,0.0061289407,0.00408273,1,1,11,0
126300774,126300348,-32.67333,-27.456911,-24.530226,0.47153822,-0.17633753,-0.0943578,0.85886765,-4.94967,4.6557484,-0.15501031,0.23782168,-0.36429748,-0.39467108,0.017063746,0.01708616,0.033359967,1.8097591e-05,1.5800397e-05,5.6212244e-05,0.005701434,0.0058291154,0.0040248893,1,1,11,0
126803119,126802731,-34.87783,-24.830248,-24.742182,0.55964553,-0.21407206,-0.11949235,0.7916386,-3.7837229,5.8234916,0.055743117,-0.95340645,-0.072125934,-1.0000396,0.017762242,0.01777163,0.03409031,1.7239263e-05,1.9362142e-05,5.6862464e-05,0.005804264,0.006037054,0.0041189436,1,1,11,0
127296256,127295264,-36.250473,-21.761272,-24.95347,0.7171812,-0.2349942,-0.07191378,0.65211755,-1.6400057,6.5304384,-0.15892218,-0.4382842,-0.00250396,-0.7292877,0.017093789,0.017106472,0.033302214,1.6626804e-05,2.226855e-05,5.5540615e-05,0.005661136,0.006165537,0.0041252696,1,1,11,0
127798024,127797647,-36.441673,-18.60135,-25.102278,0.7931065,-0.35516798,-0.0393588,0.49324292,1.0550526,5.9782367,-0.18653104,-1.7867769,0.15777978,-0.6420903,0.01779534,0.017864812,0.03416499,1.889236e-05,2.7372256e-05,4.7339196e-05,0.0058317417,0.0071130125,0.0043487097,1,1,11,0
128300732,128300030,-35.260155,-15.941477,-25.169188,0.9380475,-0.27735484,0.035750788,0.20460445,3.703899,3.9348998,-0.31147632,-0.5678176,0.2607528,-0.9612568,0.01719599,0.01735341,0.033567436,1.7624749e-05,2.714106e-05,4.4357857e-05,0.0056998613,0.007327318,0.0044877706,1,1,11,0
128793220,128792562,-33.11372,-14.553484,-25.280642,0.9609505,-0.2412771,0.13232215,0.029159423,4.944953,0.64541507,-0.84171414,-0.104784,0.6449798,-0.69063884,0.017715171,0.018018013,0.034251403,1.9752124e-05,2.3415858e-05,4.106446e-05,0.0065294774,0.00743132,0.0048457272,1,1,11,0
129295343,129294944,-30.436474,-14.674285,-25.4853,0.968137,-0.1577127,0.16094196,-0.10924764,5.0689487,-1.9494668,-0.82010007,2.0623484,0.99141824,-0.063392214,0.01711915,0.017387548,0.03376591,1.935869e-05,1.5299474e-05,4.385197e-05,0.007064207,0.00640629,0.004951949,1,1,11,0
129797707,129797326,-27.828062,-15.957432,-25.670752,0.9582891,-0.11872546,0.17570709,-0.19160719,4.544609,-3.6187375,-0.9504917,-0.38485038,0.64759475,-0.7701841,0.01786663,0.018046193,0.03467278,2.2751712e-05,1.4018815e-05,3.925034e-05,0.0073321066,0.006207946,0.0050204666,1,1,11,0
130300114,130299708,-25.502726,-18.09388,-25.751413,0.901446,-0.11361108,0.19834125,-0.36762565,3.5627959,-5.359899,-0.7259323,0.5041596,1.0667119,-0.43322095,0.017290689,0.017318867,0.0340743,2.0710675e-05,1.3618091e-05,3.9797338e-05,0.0067251,0.005847198,0.004866629,1,1,11,0
130792658,130792239,-23.905441,-20.99381,-25.843325,0.8677011,-0.07638234,0.19899082,-0.44906932,1.9406447,-6.6196604,-0.67543703,0.9542732,0.20933576,-0.29431158,0.01787929,0.017752852,0.034867436,2.1838017e-05,1.3840797e-05,3.7859627e-05,0.006819917,0.00635362,0.0049668215,1,1,11,0
131294996,131294620,-23.107794,-24.584295,-25.931982,0.82341015,0.021708123,0.17148042,-0.5404802,0.61230063,-7.1869497,-0.5059759,1.3528819,-0.18973598,-0.21238971,0.017260168,0.0170763,0.03419916,2.1236887e-05,1.1337318e-05,4.0140607e-05,0.006241555,0.006387173,0.004823777,1,1,11,0
131797386,131797002,-22.945093,-28.31156,-26.139963,0.7827018,0.11026491,0.17075755,-0.58826995,-0.32362255,-7.1275425,-0.48180014,0.5374991,0.011918259,0.26415944,0.017914623,0.017704364,0.03499161,2.2325885e-05,1.054394e-05,4.0508865e-05,0.006251447,0.0067188893,0.0047472897,1,1,11,0
132299787,132299383,-23.155994,-32.00334,-26.422026,0.80230606,0.15347302,0.11416474,-0.5654358,-0.4317331,-6.837645,-0.2853157,0.84342384,-0.33546165,0.26517817,0.017264798,0.017126016,0.034322675,2.3047143e-05,1.2007082e-05,3.9050847e-05,0.006058532,0.006339921,0.0044424376,1,1,11,0
132802322,132801764,-23.271221,-35.58804,-26.614466,0.8345793,0.16966055,0.046016518,-0.5220875,0.109097175,-6.920952,0.31521228,0.8917884,0.20763741,0.5661731,0.017900698,0.017821796,0.035010904,1.7593733e-05,1.49937405e-05,4.406573e-05,0.0061438866,0.006140945,0.004313675,1,1,11,0
133294721,133294295,-22.916399,-39.13197,-26.53264,0.87679535,0.23061514,0.016910234,-0.4216168,1.3728647,-6.8999104,0.86520654,-0.30987626,0.2715363,0.5003892,0.017133962,0.017088411,0.033992328,1.4838056e-05,2.0670363e-05,4.4005283e-05,0.00573731,0.0056482293,0.004093408,1,1,11,0
133797242,133796677,-21.86014,-42.360588,-26.399965,0.9378313,0.2410942,0.04499755,-0.24560428,2.9021506,-5.7407646,0.61880183,0.50712824,0.056007396,0.57096046,0.017752951,0.017718628,0.034665342,1.5186886e-05,2.434058e-05,4.300834e-05,0.006114955,0.006024861,0.004112433,1,1,11,0
134299437,134299058,-20.120201,-44.796494,-26.301199,0.9603166,0.2352608,0.09171034,-0.11846379,4.1267657,-3.8819764,0.550309,-0.8111731,-0.02381629,0.27929538,0.017136432,0.017114721,0.033790164,1.5049753e-05,2.30313e-05,4.5215853e-05,0.006192881,0.005978753,0.0041048243,1,1,11,0
134792206,134791588,-18.02459,-46.255123,-26.192038,0.97267044,0.19223112,0.12679555,0.0297034,4.63714,-2.0314348,0.453655,-0.5277692,-0.16255672,0.49367705,0.017667955,0.017645037,0.0342418,1.5331023e-05,1.9517014e-05,4.827425e-05,0.0065272497,0.0060680974,0.004233183,1,1,11,0
135294348,135293969,-15.759838,-46.823414,-26.06928,0.9627307,0.13301949,0.17755505,0.154692,4.4788637,-0.23553692,0.20243768,-1.3076094,-0.04244242,0.38275698,0.017073352,0.017033821,0.033566263,1.6271153e-05,1.5804057e-05,4.9597482e-05,0.0064053875,0.005718097,0.00424416,1,1,11,0
135796833,135796350,-13.739649,-46.637974,-26.027819,0.9437858,0.07215323,0.22772716,0.22847931,3.68017,0.9569671,-0.2993003,-0.28281826,-0.10192191,0.3589313,0.01777859,0.017674966,0.03426129,1.9554742e-05,1.3274175e-05,4.890408e-05,0.006620911,0.0058626696,0.004330744,1,1,11,0
136299320,136298731,-12.1548195,-45.942234,-26.126173,0.92243487,0.032022774,0.25680616,0.28659916,2.6886098,1.6249082,-0.6615045,-0.23550141,0.13455921,0.41061404,0.017186621,0.01705878,0.033543274,2.2957383e-05,1.2296822e-05,4.6388006e-05,0.0061541414,0.005707571,0.004223403,1,1,11,0
136801517,136801112,-10.994072,-45.018837,-26.221445,0.8981194,0.0028039778,0.25599355,0.35754865,1.8897954,1.9966223,-0.6677279,-0.2051261,0.48960072,0.56046087,0.017867243,0.017706415,0.034238588,2.5367866e-05,1.2174626e-05,4.5760207e-05,0.0060746646,0.0059125307,0.004237632,1,1,11,0
137294054,137293642,-10.193876,-43.905598,-26.189192,0.88129634,0.023486808,0.21167254,0.4218529,1.3153358,2.6608708,-0.5453022,-0.117152944,0.2187495,0.26234704,0.017105818,0.016982324,0.03345163,2.3832277e-05,1.2041286e-05,4.8954786e-05,0.005693105,0.0057014604,0.00413013,1,1,11,0
137796490,137796023,-9.600548,-42.393196,-25.99006,0.86418307,0.0005305282,0.17513259,0.4717161,1.0248393,3.4250119,-0.16739245,-0.22613142,0.38158768,0.27445385,0.017732987,0.017628763,0.034129873,2.0903572e-05,1.2163747e-05,5.4586788e-05,0.005822211,0.0058629476,0.0041791745,1,1,11,0
138298834,138298405,-9.186058,-40.538837,-25.675035,0.8289662,-0.010647574,0.16281201,0.53497094,0.66027254,3.97942,0.0864668,0.14214864,-0.018950514,0.2516226,0.017079096,0.017010016,0.03337791,2.0929421e-05,1.2094641e-05,5.7320383e-05,0.0056841793,0.0057268725,0.004097521,1,1,11,0
138801161,138800785,-8.973007,-38.428276,-25.430902,0.81337357,-0.041668728,0.14721164,0.5612627,0.26125443,4.3530235,0.20435472,0.864175,-0.3729034,0.05987704,0.017714793,0.017670147,0.03414019,2.1586304e-05,1.2373799e-05,5.973629e-05,0.0060302177,0.00608275,0.0041514374,1,1,11,0
139293706,139293315,-8.942439,-36.148186,-25.244406,0.80567306,-0.10222354,0.13295689,0.568123,0.111364536,4.4543104,0.39928722,-0.08789883,-0.29379365,-0.08190111,0.016962277,0.016940325,0.033221073,2.2222628e-05,1.3092393e-05,6.120976e-05,0.0059016966,0.0059547387,0.004045787,1,1,11,0
139796105,139795695,-8.8532715,-33.818645,-25.14676,0.81230533,-0.14998136,0.09318575,0.5558617,0.43559358,4.526898,0.5849655,0.31481832,0.17903452,-0.12937373,0.017601926,0.0176031,0.03384652,2.0760184e-05,1.545088e-05,6.370901e-05,0.0061384942,0.0062380587,0.004069584,1,1,11,0
140298703,140298075,-8.444296,-31.491226,-25.050661,0.8311972,-0.17573531,0.039199695,0.52601486,1.2140057,4.564075,0.80664814,1.1305273,0.04455397,-0.6575764,0.016993815,0.017011689,0.033149175,1.892429e-05,1.8415427e-05,6.487329e-05,0.0059611937,0.0062114205,0.003990437,1,1,11,0
140800839,140800456,-7.540581,-29.224337,-24.86551,0.8814157,-0.23996581,0.007944201,0.40676752,2.448717,4.2893434,0.8867173,0.43834257,0.090839386,-0.79259247,0.017658042,0.017711505,0.033768933,1.6558492e-05,2.4149354e-05,6.378238e-05,0.0060486677,0.0065488066,0.0040582283,1,1,11,0
141293406,141292985,-5.8626714,-27.478977,-24.736673,0.93377036,-0.24643598,0.038836006,0.2565815,4.3051786,2.8091943,0.6288569,-0.74983263,0.06863435,-0.7268982,0.016909927,0.016991343,0.032821704,1.548828e-05,3.1358577e-05,5.6534176e-05,0.0060464973,0.006678597,0.0040376773,1,1,11,0
141795746,141795365,-3.435987,-26.632563,-24.62367,0.951163,-0.27330905,0.09760177,0.105191015,5.482571,0.5978928,0.4423469,-0.8964406,-0.038895234,-0.5773122,0.017575003,0.017732253,0.03353164,1.6615228e-05,2.7896593e-05,5.5703196e-05,0.006669655,0.0069870055,0.004222238,1,1,11,0
142298606,142297745,-0.5853109,-27.060009,-24.488394,0.93311447,-0.2912601,0.16687696,-0.12890764,5.732922,-2.325641,0.4427308,-1.0636679,0.1678477,-0.99923086,0.016994061,0.017134909,0.032790348,1.6739868e-05,2.9792507e-05,4.758744e-05,0.0068518156,0.006342833,0.004297282,1,1,11,0
142800524,142800124,1.9210315,-29.027325,-24.267637,0.87702817,-0.20784988,0.25294134,-0.35162598,4.038373,-5.692668,0.50243706,-0.26438132,0.1483893,-0.44937468,0.017748214,0.01779466,0.033507746,1.7385575e-05,2.6824759e-05,4.479939e-05,0.007866334,0.0059985025,0.004614141,1,1,11,0
143293171,143292653,3.337606,-32.294403,-24.01404,0.825833,-0.08470265,0.21717773,-0.51347756,1.5351688,-7.5049276,0.24102758,-0.28426355,0.14819208,-0.63550556,0.017090924,0.016969806,0.032814264,1.8750807e-05,1.8758623e-05,4.5474393e-05,0.007396563,0.0056708213,0.004720609,1,1,11,0
143795434,143795032,3.673698,-36.210915,-23.850286,0.7706776,0.06441949,0.18315747,-0.6069264,-0.52811533,-7.823196,-0.40491286,0.83665043,0.438564,-0.25684488,0.017881857,0.017560383,0.033634737,2.2302023e-05,1.2804495e-05,4.5436584e-05,0.006945588,0.006343978,0.0048574,1,1,11,0
144298210,144297411,3.2519684,-40.152294,-23.804232,0.7564257,0.2058076,0.1219158,-0.6087694,-1.10509,-7.3002543,-0.8112882,1.8949864,0.36183318,0.12526281,0.017220559,0.016935285,0.032983594,2.6362777e-05,1.18702155e-05,4.069241e-05,0.006031731,0.006171477,0.0045981226,1,1,11,0
144800165,144799790,2.7675195,-43.842617,-23.763247,0.7817599,0.20819354,0.059589136,-0.58477014,-0.52591044,-7.109366,-0.36513165,0.4347734,0.4741408,0.19294262,0.017855067,0.017633175,0.03382776,2.2490014e-05,1.6181162e-05,4.1554384e-05,0.006015975,0.0060918205,0.0043939305,1,1,11,0
145292696,145292319,2.6189973,-47.38279,-23.523611,0.8294559,0.23038188,0.0008329145,-0.5088481,0.60549814,-7.0013676,0.026362602,0.34520158,0.42964122,0.42013958,0.017041244,0.016918479,0.032917403,1.7938975e-05,2.2098657e-05,4.2053412e-05,0.005773832,0.0057320744,0.004115554,1,1,11,0
145795075,145794698,3.169027,-50.821533,-23.22959,0.89229697,0.2681553,0.005136369,-0.36314252,2.2182612,-6.2309384,0.2659171,0.48299474,0.1279294,0.6515584,0.017643211,0.017586295,0.033551287,1.529859e-05,2.861031e-05,4.0655326e-05,0.006109634,0.0062306486,0.0040747775,1,1,11,0
146297455,146297076,4.593652,-53.714005,-22.891237,0.9424264,0.26481277,0.04692335,-0.198759,3.7131886,-4.630623,0.47340807,0.4442759,0.0033249345,0.7114779,0.016980832,0.01697972,0.032811195,1.3811578e-05,2.9141123e-05,4.1758292e-05,0.006257748,0.0065066973,0.004043413,1,1,11,0
146799840,146799456,6.746907,-55.604584,-22.61218,0.96621126,0.2367819,0.09784349,-0.028229449,4.5861773,-2.6163,0.56810194,0.0665246,0.09576515,0.56449133,0.01764374,0.017703997,0.033435773,1.3469042e-05,2.5786258e-05,4.4241813e-05,0.0070724166,0.00692682,0.004227906,1,1,11,0
147302212,147301834,9.232174,-56.404873,-22.360945,0.9684912,0.15226252,0.16071299,0.1140718,4.6629715,-0.66791654,0.5587393,0.045011576,0.1950899,0.32953668,0.017056271,0.01711022,0.0327023,1.43991265e-05,1.9448655e-05,4.6025838e-05,0.007246762,0.0063583557,0.0042683864,1,1,11,0
147795101,147794362,11.52426,-56.306328,-22.25379,0.9525831,0.09704614,0.19277199,0.21449164,4.3631167,0.8145858,0.5842938,0.0038733957,0.30517456,0.2598822,0.017686145,0.017682206,0.03338901,1.6028884e-05,1.5485712e-05,4.659762e-05,0.007294228,0.0061870837,0.0043424675,1,1,11,0
148297121,148296740,13.585744,-55.57526,-22.259207,0.9300239,0.044412702,0.2048648,0.30185026,3.8156276,1.8542987,0.34033683,0.13146229,-0.034878988,0.14229974,0.017118486,0.017047632,0.03274403,1.8374178e-05,1.2766959e-05,4.5490873e-05,0.0065980894,0.0058095,0.0042393324,1,1,11,0
148799586,148799119,15.295102,-54.42862,-22.340212,0.90721613,0.0020535816,0.1950657,0.3726983,3.1847534,2.648246,0.2044331,-1.1166669,-0.05183353,0.056827933,0.016702725,0.016584914,0.032211896,1.9422867e-05,1.1762907e-05,4.5728153e-05,0.006020681,0.0056071365,0.0041460283,1,1,11,0
149292053,149291647,16.652763,-53.0443,-22.434973,0.8859324,-0.028363694,0.21918875,0.40776923,2.5465696,3.0209532,-0.03226421,-0.8693087,-0.19855864,0.072264515,0.016305989,0.016175298,0.031741068,2.1182304e-05,1.1360769e-05,4.5614197e-05,0.0055801985,0.0054192226,0.004064363,1,1,11,0
149794651,149794025,17.772243,-51.5639,-22.46187,0.8686333,-0.064573586,0.20254466,0.44752905,2.1357737,2.9981172,-0.13104485,-1.1148967,-0.1861939,0.16372201,0.017116336,0.016982323,0.032615457,2.237118e-05,1.1749974e-05,4.6502846e-05,0.005641328,0.005632596,0.0041007455,1,1,11,0
150296778,150296403,18.72308,-50.090893,-22.502089,0.86336845,-0.06164449,0.19124639,0.46283886,1.7991712,2.9384167,-0.4081925,-0.89751214,-0.115657315,0.0391816,0.016637182,0.016551357,0.032090146,2.3070375e-05,1.2059685e-05,4.7841753e-05,0.005459293,0.005498668,0.00400486,1,1,11,0
150799489,150798781,19.602242,-48.562656,-22.473406,0.86358273,-0.06944896,0.14961036,0.47646472,1.9478515,3.08725,-0.4014372,-0.08468499,0.25407076,0.16999367,0.017348375,0.017304795,0.03287986,2.0567675e-05,1.2504527e-05,5.2895637e-05,0.005647673,0.005674768,0.0040468373,1,1,11,0
151301533,151301159,20.58258,-46.9495,-22.273638,0.85709137,-0.11049069,0.1443064,0.4820394,2.2139244,3.1719205,-0.32987568,-1.1304069,0.68269247,0.21179827,0.016792683,0.016781067,0.03235087,2.0471316e-05,1.3113036e-05,5.5308796e-05,0.005438546,0.005462952,0.003975342,1,1,11,0
151794064,151793687,21.724077,-45.340508,-22.077631,0.88274384,-0.09145948,0.104781486,0.44879776,2.652656,3.307846,-0.3544379,-0.30076277,0.4201901,-0.53725064,0.017332366,0.017345605,0.03292014,2.0061696e-05,1.4348102e-05,5.7777346e-05,0.005806475,0.005851066,0.0040088906,1,1,11,0
152296568,152296065,23.136206,-43.725815,-21.919546,0.93095654,-0.15719831,0.047554113,0.32610926,3.6064038,2.7359254,-0.26593196,0.23471673,-0.026596006,-0.27082834,0.016759502,0.016787218,0.032245293,1.66842e-05,1.7236525e-05,6.0858893e-05,0.0057964553,0.005926266,0.0039507374,1,1,11,0
152799030,152798442,25.146507,-42.46167,-21.67002,0.9474228,-0.21069294,0.06252399,0.23257115,4.6881676,1.7151519,0.37312755,0.6618761,-0.0576389,-0.3441732,0.017440733,0.017499352,0.033023242,1.581266e-05,2.1671776e-05,5.937287e-05,0.006079681,0.0063697584,0.0040488215,1,1,11,0
153301204,153300820,27.74533,-41.958996,-21.303026,0.9642956,-0.2341178,0.104008205,0.067120165,5.4153695,-0.3179607,0.5270041,0.54430693,0.06231498,-0.6019288,0.016849333,0.01692316,0.032315314,1.6641485e-05,2.3301322e-05,5.6592296e-05,0.006372908,0.00640991,0.004076307,1,1,11,0
153793794,153793347,30.518173,-42.703762,-21.070848,0.96173376,-0.20912103,0.1517644,-0.09112689,5.419066,-2.6962888,0.6140238,1.0009097,0.24718162,-0.6586553,0.017434146,0.017506141,0.032855034,1.6980095e-05,2.197968e-05,5.587207e-05,0.007509661,0.0065400684,0.004284704,1,1,11,0
154296366,154295724,33.1778,-44.698456,-20.955832,0.9503645,-0.11865722,0.15550132,-0.24196528,4.8242464,-4.8494997,0.52591366,1.03375,0.40285408,-0.16572872,0.016901894,0.016899057,0.032276586,1.6782466e-05,1.6726817e-05,5.7207744e-05,0.007635993,0.0060830493,0.004357672,1,1,11,0
154798474,154798102,35.357384,-47.44541,-21.04453,0.93448675,0.017652292,0.13998985,-0.32684234,3.934501,-5.8405056,0.15304291,0.39645767,0.1673333,0.039338976,0.017695101,0.017556902,0.033029594,1.8295523e-05,1.2762866e-05,5.788917e-05,0.007431754,0.006301073,0.0044217776,1,1,11,0
155300878,155300479,37.270824,-50.420795,-21.348204,0.93216974,0.121341705,0.104323715,-0.32473442,3.7439797,-5.9106526,-0.21035862,-0.20129779,-0.23978275,0.18429829,0.017099781,0.01693088,0.03238157,1.919621e-05,1.4609543e-05,5.429948e-05,0.006448016,0.0061053284,0.004221826,1,1,11,0
155793386,155793005,39.196373,-53.17337,-21.641363,0.94739944,0.1554789,0.10301123,-0.2600949,4.189467,-5.1819634,-0.33973917,-0.59490967,-0.3301032,0.18208496,0.01764896,0.017475128,0.033044707,1.862826e-05,1.9477477e-05,5.1867075e-05,0.006068958,0.006011755,0.004139594,1,1,11,0
156295815,156295383,41.396996,-55.549595,-21.99787,0.9602606,0.14533786,0.12422342,-0.20333451,4.6366305,-4.1820397,-0.59364235,-0.7216923,-0.5061876,0.26167268,0.01695408,0.016859662,0.032321632,1.7482438e-05,1.9901136e-05,5.4583074e-05,0.0057947733,0.00573049,0.003976122,1,1,11,0
156798164,156797759,43.79491,-57.42972,-22.39115,0.9660226,0.18892553,0.114689454,-0.13399184,5.1023417,-3.149556,-0.8421713,-0.42227572,-0.28694022,0.50303674,0.01753968,0.017516809,0.032959778,1.63893e-05,2.0562953e-05,5.7019297e-05,0.0061303335,0.005886707,0.0040065926,1,1,11,0
157300972,157300136,46.47553,-58.72787,-22.811281,0.97061104,0.18984397,0.14440568,0.031946078,5.409592,-1.6117793,-1.1771414,-0.5481141,0.075469315,0.79220176,0.016893232,0.016908158,0.032314245,1.5186476e-05,2.2929667e-05,5.611737e-05,0.0061666784,0.0056900484,0.003967169,1,1,11,0
157802888,157802513,49.117687,-59.21717,-23.32554,0.95429796,0.1742721,0.1823156,0.16032982,4.9406614,0.3736636,-1.7559751,-0.23643094,0.5648371,0.39688662,0.017550845,0.017562546,0.032978654,1.5813514e-05,2.0479596e-05,5.7548426e-05,0.006941812,0.0058831293,0.004092447,1,1,11,0
158295511,158295039,51.36815,-58.80323,-23.974588,0.9443626,0.12301475,0.19371572,0.23562904,4.046421,1.7359564,-2.0468552,-0.13853253,0.82752985,0.33675414,0.016848983,0.016817197,0.032163527,1.7560147e-05,1.7889262e-05,5.563918e-05,0.006967206,0.0057092723,0.004096381,1,1,11,0
158797795,158797416,53.21525,-57.809803,-24.719435,0.9263222,0.038451217,0.19910738,0.3174979,3.0359757,2.2508435,-1.9215906,0.2076617,-0.25996676,0.3852552,0.017605968,0.017480535,0.032997333,1.9094841e-05,1.4533571e-05,5.6737405e-05,0.00711188,0.006127798,0.0042019533,1,1,11,0
159300661,159299792,54.640827,-56.598495,-25.456877,0.88194937,-0.03369885,0.20668627,0.4222684,2.402612,2.39544,-1.010875,0.33080631,0.17854215,0.11197213,0.017020931,0.016879749,0.032377902,2.0319312e-05,1.2431743e-05,5.7074878e-05,0.006347541,0.0059572794,0.0041060774,1,1,11,0
159792999,159792318,55.668858,-55.372406,-26.181318,0.8473804,-0.048422974,0.20052141,0.489278,1.8824723,2.6480312,-0.8672088,-1.3258826,-0.119978346,0.05074285,0.017575417,0.017419655,0.032979753,2.1684002e-05,1.2200023e-05,5.7555804e-05,0.005952827,0.0058974945,0.004111617,1,1,11,0
160295129,160294695,56.448963,-54.021084,-26.790884,0.8347711,-0.041983124,0.18803771,0.5157873,1.3928869,2.852977,-0.96929383,-0.8563396,-0.10027377,-0.018209977,0.016929504,0.016820703,0.032400824,2.0963287e-05,1.2173697e-05,6.0099454e-05,0.0054422244,0.0054523856,0.0040275822,1,1,11,0
160797447,160797071,57.004128,-52.481934,-27.229227,0.82724965,0.011117761,0.1758931,0.5334755,1.064945,3.3106992,-1.0950009,1.0125189,0.12685393,0.9801512,0.017539958,0.017463028,0.03309194,1.879469e-05,1.2541536e-05,6.4843785e-05,0.0055657183,0.0055662654,0.0040708045,1,1,11,0
161299837,161299446,57.3541,-50.575356,-27.55641,0.7497639,0.04388395,0.14995764,0.6429938,0.19703093,4.334483,-1.1629816,-0.50306606,0.64777917,0.3440433,0.016907966,0.016861614,0.03238746,1.7084663e-05,1.2700128e-05,6.918243e-05,0.00548086,0.005473488,0.00401736,1,1,11,0
161802233,161801822,57.304314,-48.143356,-27.76285,0.7152128,0.039260313,0.16541938,0.67791283,-0.85234094,5.375518,-1.1391307,-0.0696,0.79143304,0.23562115,0.017569257,0.017532324,0.033082932,1.6983318e-05,1.30849285e-05,7.210739e-05,0.0057815183,0.0057496945,0.0041227667,1,1,11,0
162294736,162294347,56.64621,-45.38902,-28.045351,0.68450993,-0.0006850356,0.1586092,0.71153975,-1.9450667,5.7000437,-1.3946772,-0.15956248,0.05665396,0.36863098,0.016832687,0.016808365,0.032316234,1.9651132e-05,1.3253058e-05,7.162301e-05,0.005794359,0.005822923,0.004086135,1,1,11,0
162797366,162796723,55.5198,-42.48477,-28.567106,0.6137775,-0.057665974,0.110163435,0.7796254,-2.5229838,5.6737194,-1.2983863,0.58443695,-0.30207506,0.27985352,0.017492173,0.017482871,0.03300015,2.1391936e-05,1.2223788e-05,7.41111e-05,0.0061896187,0.0062523773,0.0041421875,1,1,11,0
163299522,163299098,54.230576,-39.530556,-29.114397,0.5937498,-0.11892687,0.03725002,0.79494023,-2.5736914,5.934671,-0.194763,0.35063586,-0.11411075,-0.063360885,0.016893223,0.016899135,0.032289423,2.1002877e-05,1.3341278e-05,7.605613e-05,0.005915796,0.0059514344,0.0040285247,1,1,11,0
163802015,163801473,53.017212,-36.556446,-29.418306,0.61837274,-0.116820455,0.06670589,0.7742858,-2.368614,6.0441685,-0.20124282,-0.7521876,-0.44416893,-0.18913913,0.017556632,0.0175728,0.033058204,2.3132452e-05,1.3977957e-05,7.6705954e-05,0.00576573,0.005841416,0.0040423325,1,1,11,0
164294441,164293998,51.883457,-33.61635,-29.710531,0.6457385,-0.09475298,0.08465887,0.75291216,-2.2844434,6.156979,-0.7674043,-1.1960356,0.17161699,-0.30500573,0.01682582,0.016846405,0.032190878,2.0470212e-05,1.4929284e-05,8.06986e-05,0.0054871994,0.0056373184,0.0039488627,1,1,11,0
164797013,164796374,50.783417,-30.579477,-29.990648,0.68345994,-0.088803194,0.07468858,0.7207067,-1.9143366,6.3353024,-1.3966287,0.29927418,0.65305877,0.074121825,0.0174757,0.017513571,0.03284697,2.070524e-05,1.424682e-05,8.3843115e-05,0.0057849847,0.006031092,0.003995881,1,1,11,0
165299392,165298749,49.869476,-27.46751,-30.359697,0.67055446,-0.096895084,0.07002176,0.7321647,-1.6489966,6.175451,-1.0971184,0.9466433,-0.60067385,0.29315004,0.01685944,0.016910804,0.032193985,2.0728698e-05,1.3163799e-05,8.594688e-05,0.0058237426,0.006203631,0.003930296,1,1,11,0
165791963,165791274,49.170135,-24.359396,-30.968424,0.6496507,-0.056095798,0.09377254,0.752339,-1.45687,6.409696,-0.5814544,0.5431206,-0.24114308,0.19300051,0.017391503,0.01747561,0.03269031,1.7611237e-05,1.3429865e-05,9.026785e-05,0.0060857963,0.0065477123,0.0039718505,1,1,11,0
166294061,166293649,48.25016,-21.190382,-31.534899,0.6289307,4.8277085e-05,0.1953768,0.752512,-2.485354,6.2414026,-1.2506329,-0.26755786,0.60977525,0.112378575,0.01677899,0.016867623,0.031955253,1.9046614e-05,1.4539743e-05,8.867479e-05,0.00561018,0.0057829055,0.0039055024,1,1,11,0
166796504,166796024,46.968056,-18.174149,-31.909956,0.5328527,-0.012531955,0.16914013,0.82903713,-3.0445576,5.7699237,-1.0830685,0.6728703,-0.628553,0.7000436,0.017402528,0.017495358,0.032661416,2.2327133e-05,1.4995545e-05,8.7745706e-05,0.0060067354,0.006040464,0.003970933,1,1,11,0
