timestamp,timestamp_sample,position_drift_rate_horizontal_m_s,position_drift_rate_vertical_m_s,filtered_horizontal_speed_m_s,checks_passed,check_fail_gps_fix,check_fail_min_sat_count,check_fail_max_pdop,check_fail_max_horz_err,check_fail_max_vert_err,check_fail_max_spd_err,check_fail_max_horz_drift,check_fail_max_vert_drift,check_fail_max_horz_spd_err,check_fail_max_vert_spd_err,check_fail_spoofed_gps
190240779,190044703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
190831932,190643715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
191236305,191043722,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
191836559,191645702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
192230755,192041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
192732898,192544704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
193235189,193046705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
193737782,193540702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
194230375,194039705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
194830940,194638706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
195234815,195037702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
195825829,195632705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
196229700,196038706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
196830595,196634709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
197234466,197040819,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
197825462,197633721,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
198229441,198038705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
198830191,198638702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
199234109,199042705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
199834959,199641705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
200238813,200044916,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
200731304,200542705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
201233680,201037707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
201834604,201642712,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
202228647,202038702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
202829630,202638708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
203223490,203030960,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
203835398,203640708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
204228269,204033735,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
204829193,204638706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
205233018,205039702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
205834074,205641712,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
206228860,206037705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
206828849,206639719,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
207232770,207038717,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
207833454,207644708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
208237348,208040760,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
208828296,208639703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
209242013,209047770,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
209833036,209641706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
210236900,210039704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
210837962,210645702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
211241702,211045702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
211832661,211643724,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
212236510,212044701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
212837383,212646707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
213231427,213041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
213743637,213546706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
214236186,214040715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
214728955,214540712,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
215231063,215041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
215831907,215641702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
216235796,216038702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
216826835,216638833,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
217231090,217040726,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
217831753,217640746,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
218235536,218040706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
218837068,218641703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
219230511,219041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
219831412,219641704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
220235095,220044702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
220836167,220638706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
221240813,221044703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
221830777,221636968,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
222234680,222046701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
222825614,222634704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
223229507,223041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
223830360,223640705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
224234389,224044702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
224736680,224544701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
225238995,225044709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
225731549,225542702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
226233819,226041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
226834983,226646702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
227228708,227034808,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
227829871,227640709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
228223573,228033716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
228834291,228638706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
229228543,229039741,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
229730718,229539718,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
230233050,230040720,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
230735402,230540746,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
231237784,231043886,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
231838996,231645707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
232243243,232045720,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
232735037,232545705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
233237545,233043716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
233739795,233546702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
234242349,234045702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
234833225,234640705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
235237134,235045702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
235828286,235637709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
236231870,236038701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
236832737,236641705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
237236612,237039732,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
237827607,237639703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
238241352,238044739,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
238832386,238641258,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
239236230,239039718,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
239738982,239541707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
240241003,240048048,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
240832032,240643715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
241235897,241040771,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
241836742,241640815,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
242240546,242043715,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
242831563,242641243,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
243235647,243040705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
243836305,243638747,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
244230289,244040719,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
244831602,244636705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
245235082,245038702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
245826268,245636702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
246230037,246039707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
246830968,246633716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
247235380,247040832,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
247825749,247633714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
248229640,248040716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
248831135,248638702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
249234457,249036706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
249835200,249638705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
250229144,250037705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
250731535,250536707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
251233893,251037705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
251834734,251640993,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
252228752,252031705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
252829628,252640716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
253233678,253036702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
253834315,253639703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
254228534,254037702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
254829214,254640906,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
255233060,255039916,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
255833981,255643716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
256237819,256040706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
256741256,256544708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
257232738,257043706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
257833595,257641705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
258237745,258040702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
258729920,258541702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
259232273,259042724,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
259833660,259640706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
260237205,260043714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
260739380,260544703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
261231993,261040702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
261833051,261642708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
262237372,262045702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
262837567,262645702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
263241328,263046804,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
263832421,263641703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
264236264,264040701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
264738576,264544703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
265231091,265042706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
265832225,265641702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
266235832,266042705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
266738276,266541710,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
267240625,267043717,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
267831755,267642845,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
268235426,268044703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
268836289,268640705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
269240208,269044703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
269831212,269636702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
270235072,270044706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
270826063,270636709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
271239763,271044703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
271830986,271638705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
272234753,272045702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
272835690,272638709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
273229773,273039702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
273830405,273636702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
274234333,274037705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
274835787,274642706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
275229468,275037705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
275731464,275535705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
276224169,276033714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
276834923,276638706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
277229438,277032705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
277829872,277639701,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
278223745,278034704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
278834299,278638705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
279228355,279037705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
279829229,279637875,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
280233039,280036944,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
280833931,280636705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
281228025,281036702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
281828803,281636702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
282232648,282038907,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
282833687,282639724,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
283227498,283038723,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
283828449,283639708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
284232323,284040702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
284833098,284639706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
285227160,285038706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
285828177,285638706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
286232013,286038030,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
286832690,286637703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
287226767,287036718,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
287827592,287637702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
288232007,288038825,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
288832375,288636702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
289226391,289036702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
289837689,289639708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
290241278,290043714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
290832078,290640703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
291235760,291039702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
291827005,291636702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
292230607,292038706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
292831494,292638702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
293235588,293039724,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
293826392,293634739,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
294230232,294040708,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
294821211,294632704,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
295234963,295039000,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
295825931,295632702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
296180526,295983772,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
296830702,296637702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
297234547,297041707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
297835582,297638702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
298229426,298039702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
298830224,298638702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
299224243,299035709,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
299834950,299643714,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
300228976,300035702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
300830017,300641705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
301223824,301035705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
301834662,301639703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
302228612,302035721,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
302730935,302537728,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
303234024,303038712,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
303834225,303639702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
304228354,304038703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
304829676,304637706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
305232876,305037702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
305833696,305642170,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
306237546,306043705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
306730248,306541705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
307232437,307039235,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
307833305,307644702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
308237185,308041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
308838020,308641702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
309232098,309041705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
309832860,309639383,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
310236740,310041702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
310739357,310541706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
311231583,311043723,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
311832761,311638733,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
312236382,312038705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
312827290,312638705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
313231166,313039724,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
313832010,313641849,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
314236228,314038702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
314836739,314641705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
315230769,315041706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
315832184,315634703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
316225965,316037702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
316836400,316639707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
317230426,317035707,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
317821720,317631800,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
318236129,318038705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
318826134,318630706,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
319230205,319039703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
319821642,319629702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
320234656,320037787,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
320825703,320629703,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
321229585,321038705,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
321820507,321628777,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
322224353,322033716,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
322825259,322634710,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
323219252,323029702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
323820359,323631702,nan,nan,nan,1,0,0,0,0,0,0,0,0,0,0,0
324223990,324028702,0.0022035711,0.0010002136,5.597539e-05,1,0,0,0,0,0,0,0,0,0,0,0
324824864,324631702,0.007682281,0.0075163012,0.00064809754,1,0,0,0,0,0,0,0,0,0,0,0
325218862,325025703,0.00743673,0.017476501,0.0012601912,1,0,0,0,0,0,0,0,0,0,0,0
325819701,325631702,0.006084258,0.02458145,0.00023413196,1,0,0,0,0,0,0,0,0,0,0,0
326223856,326027753,0.005662088,0.03179974,0.0003037554,1,0,0,0,0,0,0,0,0,0,0,0
326824440,326630709,0.0059788427,0.039424114,0.00092062686,1,0,0,0,0,0,0,0,0,0,0,0
327218463,327028707,0.0057444144,0.045943305,0.0008853804,1,0,0,0,0,0,0,0,0,0,0,0
327829185,327631707,0.0059011914,0.04966107,0.00057572656,1,0,0,0,0,0,0,0,0,0,0,0
328223415,328029702,0.0074282805,0.04987878,0.0008489014,1,0,0,0,0,0,0,0,0,0,0,0
328824061,328630705,0.0075812843,0.04810456,0.0009236749,1,0,0,0,0,0,0,0,0,0,0,0
329228312,329031715,0.00642684,0.05152362,0.00073166314,1,0,0,0,0,0,0,0,0,0,0,0
329819008,329628702,0.007774202,0.04976097,0.0010161519,1,0,0,0,0,0,0,0,0,0,0,0
330222866,330027705,0.008366917,0.047118757,0.0008954726,1,0,0,0,0,0,0,0,0,0,0,0
330824253,330627706,0.009676255,0.04328171,0.00065527036,1,0,0,0,0,0,0,0,0,0,0,0
331217877,331028046,0.01021778,0.04237078,0.0014884061,1,0,0,0,0,0,0,0,0,0,0,0
331818641,331628706,0.010527541,0.039390445,0.0014745828,1,0,0,0,0,0,0,0,0,0,0,0
332222553,332027706,0.011035899,0.038141914,0.001593031,1,0,0,0,0,0,0,0,0,0,0,0
332823477,332627701,0.01223363,0.035356373,0.0009060919,1,0,0,0,0,0,0,0,0,0,0,0
333217775,333027709,0.012561764,0.03326121,0.0011205309,1,0,0,0,0,0,0,0,0,0,0,0
333818259,333626706,0.013689669,0.031130688,0.00079027575,1,0,0,0,0,0,0,0,0,0,0,0
334222036,334027702,0.014089129,0.029618979,0.0007867592,1,0,0,0,0,0,0,0,0,0,0,0
334822995,334627706,0.014180316,0.027857522,0.0009202068,1,0,0,0,0,0,0,0,0,0,0,0
335216924,335028254,0.01548429,0.027138935,0.0012234843,1,0,0,0,0,0,0,0,0,0,0,0
335817833,335627706,0.015509834,0.026042521,0.0019905402,1,0,0,0,0,0,0,0,0,0,0,0
336221764,336028713,0.016770989,0.02254542,0.001865627,1,0,0,0,0,0,0,0,0,0,0,0
336822581,336627702,0.017674709,0.020542562,0.0013220636,1,0,0,0,0,0,0,0,0,0,0,0
337216577,337027709,0.017919298,0.018156936,0.0013642659,1,0,0,0,0,0,0,0,0,0,0,0
337817719,337627706,0.017882653,0.017878292,0.0009894904,1,0,0,0,0,0,0,0,0,0,0,0
338221332,338026705,0.018117622,0.016982585,0.0015563084,1,0,0,0,0,0,0,0,0,0,0,0
338822189,338628816,0.018910866,0.01550146,0.0017020669,1,0,0,0,0,0,0,0,0,0,0,0
339226043,339028701,0.02015478,0.014193762,0.0009082405,1,0,0,0,0,0,0,0,0,0,0,0
339817076,339626702,0.01990253,0.012103992,0.0010847806,1,0,0,0,0,0,0,0,0,0,0,0
340220944,340025706,0.020970501,0.011621269,0.0011321224,1,0,0,0,0,0,0,0,0,0,0,0
340821856,340626705,0.021585576,0.010924181,0.0008053646,1,0,0,0,0,0,0,0,0,0,0,0
341216122,341026702,0.021681508,0.010883888,0.0010886374,1,0,0,0,0,0,0,0,0,0,0,0
341816757,341626702,0.021339247,0.009081476,0.0006361842,1,0,0,0,0,0,0,0,0,0,0,0
342220584,342027088,0.021435626,0.009115531,0.00076149753,1,0,0,0,0,0,0,0,0,0,0,0
342821524,342625705,0.021028552,0.00826395,0.0005574867,1,0,0,0,0,0,0,0,0,0,0,0
343225336,343027788,0.021136817,0.0072396975,0.0006708888,1,0,0,0,0,0,0,0,0,0,0,0
343816745,343623714,0.020840205,0.007216537,0.00059932895,1,0,0,0,0,0,0,0,0,0,0,0
344220697,344027702,0.02093362,0.0068333643,0.00030463084,1,0,0,0,0,0,0,0,0,0,0,0
344811310,344620705,0.021578306,0.0066346037,0.00043055532,1,0,0,0,0,0,0,0,0,0,0,0
345215197,345025705,0.021658788,0.0064620394,0.0004247199,1,0,0,0,0,0,0,0,0,0,0,0
345816946,345622702,0.021331592,0.0050835926,3.069157e-05,1,0,0,0,0,0,0,0,0,0,0,0
346220126,346026706,0.021424128,0.0049576466,0.00016690732,1,0,0,0,0,0,0,0,0,0,0,0
346820876,346624702,0.021123799,0.0028298404,0.00068502844,1,0,0,0,0,0,0,0,0,0,0,0
347214984,347025705,0.020289382,0.0018121607,0.000860505,1,0,0,0,0,0,0,0,0,0,0,0
347815910,347625702,0.020080931,0.0014834945,0.0012781025,1,0,0,0,0,0,0,0,0,0,0,0
348220216,348024702,0.02023097,0.00033321202,0.0014838871,1,0,0,0,0,0,0,0,0,0,0,0
348820440,348626706,0.019925531,0.0018442019,0.0005271154,1,0,0,0,0,0,0,0,0,0,0,0
349214510,349022868,0.020071123,0.0023520081,0.0004903546,1,0,0,0,0,0,0,0,0,0,0,0
349825217,349627702,0.019819155,0.003700393,0.0011145275,1,0,0,0,0,0,0,0,0,0,0,0
350219326,350022706,0.019980492,0.003076917,0.00076026446,1,0,0,0,0,0,0,0,0,0,0,0
350820111,350627706,0.020641487,0.0027877742,0.0009790016,1,0,0,0,0,0,0,0,0,0,0,0
