timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
29897530,29707552,29707552,0,0.07303456,0.0911457,-0.9931557,1.0,1.0,1.0,-0.0008518398,0.013572529,0.0012767911,-0.006158637,0.00019191792,-0.0008660882,1.000025,1.0000256,1.0000004,1.1609805e-05,0.0029473412,2.6083118e-05,-0.0018393155,-3.5097695e-05,-6.9467074e-05,0,0,1
30396573,30206307,30206307,0,0.052918963,0.054627925,-0.9971035,1.0,1.0,1.0,0.007186737,-0.01690495,-0.00037550926,0.0016332411,-0.0070626335,-0.00058039394,1.0000241,1.0000253,1.0000001,0.0008263671,0.004572322,2.256115e-06,-6.280843e-05,-0.0026254647,-3.0818417e-05,0,0,1
30895058,30705063,30705063,0,0.06989467,-0.06310453,-0.99555635,1.0,1.0,1.0,-0.0059148297,0.004398931,-0.00066667795,0.0040587597,-0.0077021257,-1.06982525e-05,1.0000238,1.0000252,1.0000001,0.00055975,0.0003096017,7.111351e-06,0.0005784763,-0.0023561523,-8.94127e-06,0,0,1
31403771,31213793,31213793,0,0.09085222,-0.011138671,-0.995802,1.0,1.0,1.0,-0.0059244707,-0.03970397,0.00071293116,0.0011766064,-0.005742211,-0.00025043395,1.0000238,1.0000253,1.0000002,0.0005615763,0.025221845,8.1323315e-06,0.0002832497,-0.0017194673,-1.8859573e-05,0,0,1
31902577,31712549,31712549,0,0.074850015,-0.0663761,-0.99498326,1.0,1.0,1.0,0.006501846,0.013392743,-0.00029307604,0.004081175,-0.0030573783,0.00013510174,1.0000225,1.0000244,1.0000002,0.00067636877,0.0028697788,1.3742966e-06,0.0008503732,-0.0011461768,-3.5154358e-06,0,0,1
32401297,32211305,32211305,0,0.041384995,-0.10031869,-0.9940943,1.0,1.0,1.0,0.01738016,0.0032545477,0.00055259466,0.0064159017,-0.0043857642,0.00032386172,1.0000218,1.0000235,1.0000002,0.0048330138,0.00016946932,4.8857723e-06,0.0018740145,-0.0026447012,3.0814829e-06,0,0,1
32900126,32710061,32710061,0,0.086965375,-0.04956523,-0.9949776,1.0,1.0,1.0,0.023170799,-0.015244577,0.0031763315,0.015340094,-0.0045235977,0.0009243811,1.0000213,1.0000235,1.0000004,0.008589991,0.0037182667,0.00016142525,0.0061880476,-0.0014803553,2.6621949e-05,0,0,1
33399077,33208817,33208817,0,0.24240106,-0.0016573402,-0.97017473,1.0,1.0,1.0,0.025371015,-0.012382295,0.006794691,0.022676442,-0.0021323224,0.0037544745,1.0000193,1.000023,1.0000015,0.010298816,0.0024530834,0.0007386841,0.010805803,-0.00073694356,0.00035734102,0,0,1
33897598,33707573,33707573,0,0.18592432,0.0033276095,-0.98255837,1.0,1.0,1.0,0.046738446,-0.010144794,0.010024726,0.027446067,-0.014233457,0.005548091,1.0000194,1.0000229,1.0000011,0.03495104,0.001646632,0.0016079205,0.015132712,-0.0052844426,0.00066153595,0,0,1
34396573,34206330,34206330,0,0.17440706,-0.04440236,-0.983672,1.0,1.0,1.0,0.034349963,0.0006007552,0.0066857934,0.0315741,-0.012637614,0.0065437024,1.0000191,1.0000225,1.0000008,0.01887836,5.774379e-06,0.0007151968,0.017753601,-0.0046952916,0.0007783362,0,0,1
34895317,34705086,34705086,0,0.13386783,-0.0663105,-0.9887782,1.0,1.0,1.0,0.0276196,-0.0034472048,0.004371822,0.033028163,-0.005109478,0.0059612654,1.0000192,1.0000225,1.0000006,0.012205242,0.00019012726,0.00030580506,0.018429365,-0.0018097565,0.0006201174,0,0,1
35404023,35213818,35213818,0,0.14236237,-0.0075595384,-0.9897857,1.0,1.0,1.0,0.013938531,-0.011727493,0.0022646189,0.024576478,-0.0054739174,0.004207777,1.0000187,1.0000225,1.0000005,0.0031084642,0.002200496,8.205594e-05,0.010783505,-0.0013009246,0.00033438392,0,0,1
35902565,35712575,35712575,0,0.12598574,-0.07006531,-0.98955464,1.0,1.0,1.0,0.008691832,0.015605681,0.00016283989,0.016052943,-0.003946805,0.002567796,1.0000188,1.0000225,1.0000005,0.0012087444,0.0038965086,4.2426907e-07,0.0054749195,-0.0010621606,0.00015998326,0,0,1
36401307,36211332,36211332,0,0.11646205,-0.07159401,-0.99061143,1.0,1.0,1.0,0.01668872,-0.007009782,0.0026375055,0.01190369,-0.00466149,0.0018115906,1.0000184,1.0000222,1.0000004,0.0044561317,0.00078617525,0.00011130293,0.003356041,-0.0013132187,8.37898e-05,0,0,1
36900069,36710090,36710090,0,0.12674706,-0.057163782,-0.9902866,1.0,1.0,1.0,-0.009118095,0.007493634,-0.0015280843,0.003150566,-0.00066599983,0.00041970116,1.0000185,1.0000222,1.0000004,0.0013302099,0.0008984528,3.736065e-05,0.001139343,-0.0007164293,2.52292e-05,0,0,1
37399114,37208847,37208847,0,0.11309394,-0.11131765,-0.9873288,1.0,1.0,1.0,-0.0016396865,-0.0036987439,0.00023752451,0.00017386688,-0.0052089877,0.00044144326,1.000018,1.0000213,1.0000005,4.3016375e-05,0.00021888663,9.026858e-07,0.0003690698,-0.0014334891,1.9506679e-05,0,0,1
37897584,37707605,37707605,0,0.09346418,-0.1328952,-0.98671335,1.0,1.0,1.0,-0.0017970204,-0.0038710386,0.00036036968,0.0034289863,-0.0031408488,0.0005470664,1.000018,1.0000211,1.0000005,5.1667586e-05,0.00023975396,2.07786e-06,0.00069339416,-0.0008109269,2.3095527e-05,0,0,1
38396894,38206362,38206362,0,0.08326692,-0.113430195,-0.9900506,1.0,1.0,1.0,-0.001540035,-0.008608207,0.0008956194,-0.0010651819,0.00046979458,-0.0002718839,1.0000176,1.0000206,1.0000004,3.7946655e-05,0.0011855952,1.2834141e-05,-0.0001185515,0.00018304799,-1.1927899e-05,0,0,1
38895119,38705121,38705121,0,0.083616644,-0.1024344,-0.99121916,1.0,1.0,1.0,0.0038992018,-0.002576694,0.00060647726,-0.00020097019,-0.0013997011,9.0269365e-05,1.0000176,1.0000205,1.0000004,0.0002432561,0.000106227446,5.8850324e-06,9.537111e-06,-0.00019175776,-9.67571e-07,0,0,1
39404086,39213854,39213854,0,0.08128724,-0.2182018,-0.9725124,1.0,1.0,1.0,0.009569906,-0.02248782,0.00617224,-0.00837963,-0.0072449367,0.00070104597,1.0000173,1.0000191,1.0000013,0.0014653042,0.008091077,0.0006095439,-0.0026998732,-0.0022422029,4.640061e-05,0,0,1
39892846,39702639,39702639,0,0.0922205,-0.14713639,-0.9848077,1.0,1.0,1.0,-0.03562687,-0.048868895,0.005839348,0.0039969804,-0.0055917916,0.000939356,1.0000175,1.0000193,1.0000008,0.020308025,0.038209964,0.00054556725,0.0053745788,-0.00324893,0.00013481255,0,0,1
40401644,40211372,40211372,0,0.21547742,-0.10722855,-0.97060376,1.0,1.0,1.0,-0.15155101,-0.02583529,-0.018439949,-0.05831151,-0.02496803,-0.003147829,1.0000173,1.0000192,1.0000004,0.36747697,0.010679191,0.005440505,-0.095638365,-0.028431207,-0.00061688025,0,0,1
40900113,40710131,40710131,0,0.061148062,-0.13238321,-0.9893106,1.0,1.0,1.0,0.04491421,0.03464847,-0.00023412704,0.03363932,0.03804087,-0.008818968,1.0000172,1.0000192,1.0000004,0.032276023,0.019207895,8.770472e-07,0.111552484,0.08175466,-0.0027350627,0,0,1
41398984,41208890,41208890,0,0.14229365,-0.057374798,-0.98816025,1.0,1.0,1.0,0.035622284,-0.08865721,0.015010357,0.05488244,0.002207295,-0.0038812235,1.000017,1.0000191,1.0000008,0.020302808,0.12575921,0.00360497,0.1908879,0.012399261,-0.0011289278,0,0,1
41897635,41707648,41707648,0,0.28333554,-0.18142712,-0.94170326,1.0,1.0,1.0,-0.044789627,-0.018071324,-0.008715689,-0.0044900477,-0.03258987,-0.00232754,1.0000163,1.0000182,1.0000017,0.032097246,0.0052250684,0.0012154098,0.052401587,-0.030417971,-0.00050408964,0,0,1
42396811,42206407,42206407,0,0.16546449,-0.28595963,-0.9438477,1.0,1.0,1.0,0.0710433,0.073666245,-0.004306078,0.034953836,-0.00027760956,0.0033407933,1.000016,1.000018,1.0000018,0.08075311,0.086825885,0.0002966764,0.064596005,-0.0022413621,0.00083101355,0,0,1
42905195,42715142,42715142,0,0.14692467,-0.18236978,-0.9721905,1.0,1.0,1.0,0.08467999,-0.01321727,0.019245088,0.05047078,0.017495899,0.0043983427,1.0000162,1.0000184,1.0000015,0.11472935,0.0027950886,0.0059259655,0.08739158,0.01762331,0.0012751486,0,0,1
43393946,43203926,43203926,0,0.19340362,-0.15149614,-0.9693523,1.0,1.0,1.0,0.022126213,-0.034442276,0.010720968,0.027972497,-0.012511929,0.006597619,1.0000166,1.0000187,1.0000014,0.007832979,0.01897997,0.0018390239,0.03902112,-0.00869007,0.0013152602,0,0,1
43902675,43712660,43712660,0,0.15638304,-0.14063166,-0.97763336,1.0,1.0,1.0,0.022389486,-0.00784488,0.005010605,0.023838485,-0.010778938,0.0060501755,1.0000165,1.0000187,1.000001,0.008020493,0.0009846559,0.0004016982,0.019299109,-0.0050041997,0.0008499496,0,0,1
44401650,44211420,44211420,0,0.19112845,-0.08208181,-0.97812706,1.0,1.0,1.0,0.0066948235,-0.060101032,0.008255959,0.023255171,-0.007979438,0.00513235,1.0000161,1.0000187,1.000001,0.0007171191,0.057793066,0.0010905726,0.01314801,-0.005127943,0.00057785056,0,0,1
44900160,44710179,44710179,0,0.20258535,-0.12214979,-0.97161645,1.0,1.0,1.0,0.006516382,-0.010891996,0.0028150082,0.020909658,-0.010669001,0.0054703206,1.0000161,1.000019,1.000001,0.0006794008,0.0018981333,0.00012678822,0.009875895,-0.0053583495,0.0005741498,0,0,1
45398943,45208939,45208939,0,0.1968029,-0.04401041,-0.97945476,1.0,1.0,1.0,-0.0042931736,-0.05012402,0.0026851892,0.0183834,-0.009628049,0.004308161,1.000016,1.000019,1.0000007,0.00029489672,0.040197913,0.00011536378,0.007422041,-0.006211307,0.00037722773,0,0,1
45897731,45707699,45707699,0,0.16189781,-0.10675014,-0.9810165,1.0,1.0,1.0,-0.0037504286,-0.024237655,0.0023277998,0.0178561,-0.011742502,0.004168117,1.0000163,1.000019,1.0000007,0.00022504774,0.009399245,8.669837e-05,0.0073771602,-0.0068115056,0.00032491516,0,0,1
46396534,46206459,46206459,0,0.13935326,-0.17175205,-0.9752343,1.0,1.0,1.0,0.009871721,-0.0048315227,0.0023263097,0.011240764,-0.0062271827,0.0024196582,1.000016,1.0000186,1.0000008,0.0015591892,0.00037349082,8.6587395e-05,0.0036408368,-0.0036210609,0.00016430557,0,0,1
46895453,46705219,46705219,0,0.17066559,-0.18411118,-0.9679753,1.0,1.0,1.0,0.012295678,0.01252149,-5.477667e-05,0.01020062,-0.0064708306,0.0026827937,1.000016,1.0000187,1.0000011,0.0024189006,0.0025085565,4.8007685e-08,0.002629138,-0.002917784,0.00017733207,0,0,1
47394247,47203980,47203980,0,0.14831108,-0.15903392,-0.97606975,1.0,1.0,1.0,0.022877082,-0.008102015,0.0051113367,0.007215792,-0.0067647607,0.0022568482,1.0000157,1.0000185,1.000001,0.008373643,0.0010502628,0.0004180118,0.0018091714,-0.002005244,0.00012316149,0,0,1
47902740,47712715,47712715,0,0.18255939,-0.18359655,-0.96590084,1.0,1.0,1.0,0.000732556,0.007316634,-0.0012235045,0.0047801035,-0.0057253414,0.0017197315,1.0000159,1.0000185,1.0000011,8.586076e-06,0.0008565143,2.3951388e-05,0.0012296662,-0.0015783587,8.4683095e-05,0,0,1
48401466,48211475,48211475,0,0.17829289,-0.23560789,-0.9553537,1.0,1.0,1.0,0.02161631,0.020936728,-0.00065505505,0.009465607,-0.003942339,0.0023236945,1.0000155,1.000018,1.0000014,0.0074761217,0.0070134187,6.8655436e-06,0.0025514096,-0.0011256256,0.00013379798,0,0,1
48900297,48710236,48710236,0,0.18941182,-0.215062,-0.9580561,1.0,1.0,1.0,2.7626753e-05,-0.0019775778,0.0004516244,0.003963378,-0.006473475,0.0018794823,1.0000156,1.000018,1.0000013,1.2211609e-08,6.25719e-05,3.263429e-06,0.00069381326,-0.0028223423,0.00011463912,0,0,1
49399001,49208997,49208997,0,0.13350178,-0.1999242,-0.97067374,1.0,1.0,1.0,0.01314342,0.056028545,-0.007993281,0.012221601,0.0015543888,0.0015619319,1.0000161,1.0000186,1.0000007,0.0027639475,0.05022623,0.00102228,0.006875123,0.0027035242,9.053463e-05,0,0,1
49897957,49707758,49707758,0,0.2052378,-0.09621174,-0.97397166,1.0,1.0,1.0,-0.11479705,-0.046421878,-0.011663318,-0.0069129867,-0.0076830275,-7.7790515e-05,1.0000159,1.0000181,1.0000005,0.21085046,0.034479227,0.0021765267,-0.01075431,-0.0050733523,-6.260114e-05,0,0,1
50396643,50206519,50206519,0,0.10004953,-0.04134567,-0.99412304,1.0,1.0,1.0,0.008793764,-0.047162175,0.0040123463,-0.032272834,-0.031494588,-0.001628366,1.0000156,1.0000181,1.0000004,0.0012372652,0.035587687,0.00025758267,-0.048624408,-0.024842476,-0.0004848061,0,0,1
50895316,50705280,50705280,0,0.12345171,-0.04746168,-0.99121505,1.0,1.0,1.0,-0.024345957,0.0027570948,-0.0028572083,-0.01611672,-0.0052631865,-0.0020383336,1.0000157,1.0000181,1.0000001,0.00948346,0.00012162294,0.00013061821,-0.019849231,-0.00058526266,-0.00028376176,0,0,1
51394036,51204041,51204041,0,0.07638141,-0.096618675,-0.9923863,1.0,1.0,1.0,-0.040235005,0.016241074,-0.0037226677,-0.025339875,0.005157641,-0.0027054474,1.0000156,1.0000178,1.0000001,0.025901286,0.0042202845,0.00022173204,-0.019193755,0.0026494458,-0.00022101075,0,0,1
51902754,51712777,51712777,0,0.05958631,-0.09208404,-0.99396676,1.0,1.0,1.0,-0.036996633,-0.0075627044,-0.0007996559,-0.013075186,0.0039613843,-0.001571514,1.0000156,1.0000178,1.0000001,0.02189967,0.00091509573,1.0231192e-05,-0.008484797,0.00041065234,-0.00010203257,0,0,1
52401521,52211539,52211539,0,0.027346538,-0.21617869,-0.97597075,1.0,1.0,1.0,-0.027837843,0.01168862,-0.0028977394,-0.014558647,0.0053963168,-0.0016786433,1.0000155,1.0000169,1.0000008,0.012398936,0.0021859442,0.00013435018,-0.008968427,0.0017149196,-0.00011539183,0,0,1
52900465,52710300,52710300,0,0.0064798747,-0.24697173,-0.969001,1.0,1.0,1.0,0.0059770164,-0.028013766,0.0076333284,-0.007231904,-0.002827446,0.00033085246,1.0000156,1.0000163,1.0000014,0.0005715867,0.012556132,0.0009322819,-0.005729761,-0.0012816093,6.210455e-05,0,0,1
53399065,53209062,53209062,0,0.08364366,-0.27278218,-0.9584329,1.0,1.0,1.0,-0.010898501,-0.032153904,0.008842409,-0.009454923,-0.0022307863,-3.48529e-05,1.0000153,1.000016,1.0000018,0.0019004081,0.016541712,0.0012510088,-0.0035544187,-0.001311385,1.5658685e-05,0,0,1
53897817,53707824,53707824,0,0.060351778,-0.35541362,-0.9327586,1.0,1.0,1.0,0.02073453,-0.0010255575,0.0019654036,-0.010909825,-0.012166351,0.0032391907,1.0000155,1.0000154,1.0000024,0.006878625,1.6828033e-05,6.1804836e-05,-0.004467841,-0.0048521147,0.00042746644,0,0,1
54396656,54206586,54206586,0,0.09274084,-0.33412322,-0.9379557,1.0,1.0,1.0,-0.018604234,0.0063208044,-0.003877163,-0.009689067,0.0011284398,-0.0015940075,1.0000154,1.0000156,1.0000019,0.005537795,0.0006392311,0.00024051781,-0.003184361,-2.0249088e-05,-0.0001897942,0,0,1
54895356,54705348,54705348,0,0.0552623,-0.22740476,-0.97223103,1.0,1.0,1.0,-0.0019704662,0.00550811,-0.0013817549,-0.010488389,0.0037925183,-0.002144221,1.0000156,1.0000167,1.000001,6.2122825e-05,0.0004854203,3.0547915e-05,-0.0030974266,0.00057104597,-0.00017918815,0,0,1
55394358,55204113,55204113,0,0.12559842,-0.18368341,-0.9749284,1.0,1.0,1.0,-0.028244242,-0.015196726,-0.00024801493,-0.0047020223,-0.0015149846,-0.00041240855,1.0000153,1.0000166,1.0000008,0.012763601,0.0036949862,9.841816e-07,-0.001896064,-0.00036265797,-4.6405046e-05,0,0,1
55902901,55712849,55712849,0,0.118342645,-0.21683355,-0.96900886,1.0,1.0,1.0,-0.0038934946,0.011193112,-0.002903521,-0.00018440545,-0.006860819,0.0012678595,1.0000154,1.0000167,1.0000008,0.00024254508,0.0020045384,0.00013488684,-0.000289998,-0.001605492,6.01195e-05,0,0,1
56401702,56211613,56211613,0,0.13969903,-0.19981362,-0.969824,1.0,1.0,1.0,0.011713594,-0.013439789,0.004631102,0.0021321275,-0.0040213624,0.0010847412,1.0000151,1.0000165,1.0000011,0.0021952994,0.0028899994,0.00034315334,0.00016233587,-0.0008325158,6.332936e-05,0,0,1
56900383,56710375,56710375,0,0.13253762,-0.21418285,-0.96775997,1.0,1.0,1.0,0.010433361,-0.007004738,0.0030654073,0.009859919,-0.008742712,0.00315889,1.0000154,1.0000165,1.0000011,0.0017416535,0.0007850487,0.00015034739,0.002927343,-0.0019864677,0.00024078997,0,0,1
57399237,57209138,57209138,0,0.13528092,-0.19320697,-0.9717871,1.0,1.0,1.0,-0.00080525875,-0.009068012,0.0017349124,0.0080350125,0.0013011589,0.0007315653,1.0000151,1.0000163,1.000001,1.0374909e-05,0.00131564,4.815869e-05,0.0017681415,0.00031423537,7.0417635e-05,0,0,1
57898077,57707901,57707901,0,0.112864174,-0.22157721,-0.96858925,1.0,1.0,1.0,0.009867586,0.00014552474,0.0011674166,0.008327142,-0.0037911881,0.0017443125,1.0000154,1.0000163,1.0000011,0.0015578842,3.3883364e-07,2.180576e-05,0.0017532539,-0.0013580848,0.00013140457,0,0,1
58397016,58206664,58206664,0,0.13700508,-0.19389997,-0.9714074,1.0,1.0,1.0,0.013937116,-0.0212695,0.0065662265,0.0097928,-0.0008919017,0.001405825,1.000015,1.0000162,1.0000011,0.0031078446,0.0072381487,0.00068984454,0.0021107646,-0.0002953191,0.00011333977,0,0,1
58895427,58705428,58705428,0,0.1301782,-0.17359245,-0.9761759,1.0,1.0,1.0,-0.004104838,-0.0047608167,0.0003196001,0.0050689597,-0.0032224664,0.0012565189,1.0000153,1.0000166,1.0000007,0.000269591,0.00036264,1.6343065e-06,0.0010338333,-0.00077969645,8.398535e-05,0,0,1
59404390,59214166,59214166,0,0.1319157,-0.18868977,-0.97313637,1.0,1.0,1.0,0.012905389,-0.016536266,0.0051956773,0.008644455,-0.008419507,0.0028364228,1.0000151,1.0000162,1.000001,0.0026647449,0.0043750983,0.0004319206,0.001891505,-0.0026342873,0.00022152357,0,0,1
59902950,59712930,59712930,0,0.13261996,-0.20903605,-0.9688735,1.0,1.0,1.0,0.0026912242,0.0031478554,-0.00030189753,0.0065603186,-0.0053515504,0.0019673165,1.0000153,1.0000163,1.000001,0.00011588124,0.00015854131,1.4582724e-06,0.0010933457,-0.0014721001,0.00013262924,0,0,1
60401879,60211694,60211694,0,0.13099462,-0.21373546,-0.968069,1.0,1.0,1.0,-0.0024499297,-0.0065636337,0.0011435747,0.0060932306,-0.0017085625,0.0011541479,1.0000151,1.0000161,1.000001,9.6033036e-05,0.0006892895,2.092419e-05,0.001008178,-0.0005125052,6.970397e-05,0,0,1
60900468,60710458,60710458,0,0.12852283,-0.23997204,-0.9622345,1.0,1.0,1.0,0.0011912435,0.017933756,-0.004136622,0.0024385264,-0.0011020765,0.00052646117,1.0000153,1.0000162,1.000001,2.2704633e-05,0.0051458306,0.000273786,0.00042083522,-0.00021960207,3.209197e-05,0,0,1
61399458,61209222,61209222,0,0.10066849,-0.17846233,-0.9787834,1.0,1.0,1.0,-0.00037995726,0.0011636317,-0.0002503991,-0.0015129029,-0.0016914638,0.000119323035,1.0000151,1.0000165,1.0000006,2.3098453e-06,2.1664262e-05,1.0031948e-06,-0.00044783176,-0.00086646347,2.4689358e-05,0,0,1
61898166,61707986,61707986,0,0.04995103,-0.14748724,-0.9878018,1.0,1.0,1.0,0.021914348,-0.004409924,0.0020216107,0.0004193481,-0.0050458442,0.0008256481,1.0000155,1.0000166,1.0000004,0.007683699,0.00031115374,6.539054e-05,0.000143738,-0.0014098976,4.7761918e-05,0,0,1
62397026,62206750,62206750,0,0.10521051,-0.17241247,-0.97938997,1.0,1.0,1.0,-0.0029919744,-0.020020261,0.003418088,0.0020729264,-0.0063950466,0.0012291148,1.0000151,1.0000163,1.0000008,0.0001432284,0.0064128693,0.00018693304,0.00046367533,-0.0021522515,7.425789e-05,0,0,1
62895662,62705514,62705514,0,0.10310593,-0.16603827,-0.98071426,1.0,1.0,1.0,-0.007491417,-0.0017249137,-0.00046533346,0.00020837651,-0.0017856468,0.00025740667,1.0000154,1.0000166,1.0000006,0.0008979275,4.7604448e-05,3.4645616e-06,0.00015959829,-0.000690247,1.9558753e-05,0,0,1
63404471,63214254,63214254,0,0.07799311,-0.1548126,-0.9848605,1.0,1.0,1.0,-0.000750415,-0.0033474565,0.00047284365,-0.0016152589,-0.0027542454,0.0002532763,1.0000153,1.0000166,1.0000005,9.0098265e-06,0.00017928447,3.577296e-06,-0.0002364019,-0.00044194158,9.258496e-06,0,0,1
63903070,63713018,63713018,0,0.07773291,-0.16337976,-0.9834961,1.0,1.0,1.0,0.01311063,-0.0012328774,0.0013300776,0.0014798421,-0.004096376,0.0007495199,1.0000154,1.0000167,1.0000005,0.0027501755,2.431938e-05,2.8305692e-05,0.00026603343,-0.0006331232,2.2316899e-05,0,0,1
64401818,64211783,64211783,0,0.07746638,-0.16579285,-0.9831133,1.0,1.0,1.0,0.0061080307,0.002912432,1.3411045e-05,0.002027978,-0.0013873447,0.0003740703,1.0000153,1.0000165,1.0000005,0.00059691956,0.00013571393,2.8776967e-09,0.00024318043,-0.00025635338,1.0629706e-05,0,0,1
64900757,64710547,64710547,0,0.075580455,-0.15748455,-0.98462486,1.0,1.0,1.0,0.0037082508,-0.006796837,0.0014030337,0.0013038878,-0.00051000743,0.00016662393,1.0000154,1.0000166,1.0000005,0.0002200146,0.0007391396,3.1496045e-05,0.000115293915,-5.1295843e-05,2.3340435e-06,0,0,1
65399636,65209312,65209312,0,0.07333149,-0.14587885,-0.98658097,1.0,1.0,1.0,0.0008797422,-0.011224151,0.0017909408,0.0026800835,-0.005710514,0.0010864094,1.0000153,1.0000165,1.0000005,1.2382952e-05,0.002015672,5.1319475e-05,0.00035401015,-0.001031231,3.33134e-05,0,0,1
65898152,65708078,65708078,0,0.059226707,-0.16357318,-0.9847518,1.0,1.0,1.0,0.014367074,-0.03058818,0.006546676,0.0012482344,-0.008064026,0.0015017346,1.0000155,1.0000162,1.0000007,0.0033025537,0.014969945,0.00068574306,-8.586018e-05,-0.0029457132,8.880376e-05,0,0,1
66396861,66206842,66206842,0,0.12927845,-0.22122878,-0.9666152,1.0,1.0,1.0,0.030014858,0.010763258,0.0020790696,0.008827137,-0.0011349911,0.0011034544,1.000015,1.000016,1.0000011,0.014414051,0.0018535339,6.9160415e-05,0.0026293688,-0.0006923009,6.23872e-05,0,0,1
66895654,66705607,66705607,0,0.17706853,-0.20838928,-0.96188396,1.0,1.0,1.0,0.03937538,0.017830834,0.0043665767,0.020126946,-0.00019135655,0.0034955135,1.0000148,1.0000163,1.0000013,0.024806362,0.005086935,0.00030507147,0.009925972,0.0013466079,0.00045699454,0,0,1
67404328,67214348,67214348,0,0.13025717,-0.17057852,-0.9766965,1.0,1.0,1.0,0.041644126,-0.023989052,0.010987699,0.026869588,0.0008088925,0.0044951984,1.0000153,1.0000167,1.0000011,0.027747309,0.00920744,0.0019316704,0.013629931,0.00017941557,0.00047785227,0,0,1
67893178,67703139,67703139,0,0.04503697,-0.24068365,-0.9695582,1.0,1.0,1.0,-0.0046213567,0.003538698,-0.001075089,0.0114637045,-0.0067913746,0.0031990884,1.0000155,1.0000161,1.000001,0.00034170572,0.0002003549,1.8493043e-05,0.0062352605,-0.0033883303,0.00035359082,0,0,1
