timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
99940198,99752625,2490378,-0.00039369354,-0.0052849413,-1.9347317e-05,0.15,2.8224935e-07,2.5275196e-07,4.313946e-07,2490378,-0.0148813,-0.0034853625,0.040032145,0.4,0.0001824139,0.00022503371,2.6767912e-05,527633,-0.1183414,0.022319354,0.13127299,0.5,2.7160144e-05,1.4089261e-05,0.00018723741,1,1,1,0,1,0
101171718,100983974,2490378,-0.00023648841,-0.0053189555,-2.2929062e-05,0.15,2.805462e-07,2.4973525e-07,4.360928e-07,2490378,-0.014723461,-0.0026651907,0.03974901,0.4,0.00018091276,0.00022313355,2.6429334e-05,527633,-0.11822244,0.022487618,0.12922113,0.5,2.6469304e-05,1.3814174e-05,0.00017648222,1,1,1,0,1,1
102215903,102028158,2490378,-0.00010235237,-0.005402868,-7.358942e-05,0.15,2.7845533e-07,2.4598074e-07,4.2835418e-07,2490378,-0.015214814,-0.002940526,0.04016363,0.4,0.00018009875,0.00022220556,2.6289528e-05,527633,-0.117239214,0.022245122,0.12442514,0.5,2.4866573e-05,1.3704954e-05,0.00015970504,1,1,1,0,1,1
102847024,102658609,2490378,-4.3268938e-05,-0.0053773774,-4.098633e-05,0.15,2.770072e-07,2.4430082e-07,4.2079276e-07,2490378,-0.014189886,-0.0020667897,0.03982722,0.4,0.0001792417,0.00022133265,2.6198559e-05,527633,-0.11650743,0.022252005,0.12216697,0.5,2.4145018e-05,1.3668119e-05,0.00015424873,1,1,1,0,1,1
103850970,103663389,2490378,-6.052123e-05,-0.0054037296,-2.5401421e-05,0.15,2.762469e-07,2.4498596e-07,4.1562637e-07,2490378,-0.014260554,-0.0012323946,0.03971419,0.4,0.00017738264,0.0002188831,2.6068692e-05,527633,-0.11610963,0.022336097,0.12155574,0.5,2.3694314e-05,1.3571323e-05,0.00015227188,1,1,1,0,1,1
104855785,104668168,2490378,-8.9190245e-05,-0.0054847705,-4.3456468e-05,0.15,2.7605108e-07,2.4757105e-07,4.134202e-07,2490378,-0.014673524,-0.0013028055,0.039810453,0.4,0.0001749964,0.00021545262,2.5919715e-05,527633,-0.116157375,0.022375355,0.12185084,0.5,2.3508113e-05,1.3264167e-05,0.00015131968,1,1,1,0,1,1
105387948,105200110,2490378,-0.00011344682,-0.0054837847,-6.0795326e-05,0.15,2.7607715e-07,2.493489e-07,4.123371e-07,2490378,-0.015276507,-0.0004262021,0.039484058,0.4,0.00017303946,0.0002132007,2.5793517e-05,527633,-0.11604521,0.022349456,0.121731244,0.5,2.3232333e-05,1.2947937e-05,0.0001494286,1,1,1,0,1,1
107062580,106874742,2490378,-0.00018527101,-0.0055549177,3.548069e-05,0.15,2.7464228e-07,2.531021e-07,3.9620767e-07,2490378,-0.015836796,-3.342654e-05,0.038902838,0.4,0.00016668726,0.00020919308,2.5432015e-05,527633,-0.11625434,0.0229172,0.12343862,0.5,2.205356e-05,1.1853944e-05,0.00014072817,1,1,1,1,1,1
108067069,107879521,2490378,-0.00012315963,-0.0055589383,0.000107864216,0.15,2.711188e-07,2.521344e-07,3.9152349e-07,2490378,-0.016159365,0.00071702804,0.038732257,0.4,0.00016416886,0.00020837481,2.5243198e-05,527633,-0.11626268,0.02319984,0.123601094,0.5,2.1795704e-05,1.1733407e-05,0.00013993095,1,1,1,1,1,1
108835839,108647880,2490378,-1.994355e-05,-0.0055769132,0.00017094621,0.15,2.669525e-07,2.4874458e-07,3.9313196e-07,2490378,-0.017415622,0.00037059936,0.039175417,0.4,0.00016334534,0.00020794751,2.5161737e-05,527633,-0.11606168,0.023230063,0.12284829,0.5,2.1155525e-05,1.1708634e-05,0.00013607144,1,1,1,1,1,1
109879836,109692061,2490378,0.00016450728,-0.0055471035,0.00023992147,0.15,2.6201207e-07,2.432082e-07,3.8927539e-07,2490378,-0.018903404,-6.123102e-05,0.03958133,0.4,0.00016268123,0.00020761123,2.5080446e-05,527633,-0.115434736,0.023147067,0.12078547,0.5,1.9922589e-05,1.163993e-05,0.0001283867,1,1,1,1,1,1
110717825,110529375,2490378,0.00030668598,-0.005487653,0.00025975175,0.15,2.595504e-07,2.4083076e-07,3.821759e-07,2490378,-0.019511763,-0.00065060484,0.039951935,0.4,0.00016211704,0.00020738992,2.5014559e-05,527633,-0.114789285,0.023062916,0.11885436,0.5,1.9008334e-05,1.1596905e-05,0.00012342277,1,1,1,1,1,1
111386974,111199226,2490378,0.0003612964,-0.0054446612,0.00026797267,0.15,2.5777894e-07,2.394516e-07,3.7528866e-07,2490378,-0.019624526,-0.0005838715,0.04003172,0.4,0.0001617138,0.00020709724,2.4993473e-05,527633,-0.11430416,0.022984168,0.117807336,0.5,1.8305573e-05,1.1537062e-05,0.000120595374,1,1,1,1,1,1
112391555,112204002,2490378,0.00032178508,-0.0055213086,0.00026188354,0.15,2.604611e-07,2.4278262e-07,3.715994e-07,2490378,-0.020048259,-0.00028432693,0.039686922,0.4,0.00016016535,0.00020534638,2.4915715e-05,527633,-0.11398137,0.022967432,0.11738925,0.5,1.750275e-05,1.1318675e-05,0.00011899475,1,1,1,1,1,1
113396384,113208777,2490378,0.000305596,-0.005562587,0.00027458457,0.15,2.6419028e-07,2.4713862e-07,3.6987606e-07,2490378,-0.020562895,-0.00050494977,0.039350893,0.4,0.00015833582,0.00020279828,2.4854802e-05,527633,-0.11368489,0.022917578,0.11706115,0.5,1.6840026e-05,1.1057351e-05,0.000117800555,1,1,1,1,1,1
114381641,114193850,2490378,0.00029402858,-0.0055887653,0.00024710604,0.15,2.702716e-07,2.5348442e-07,3.6769546e-07,2490378,-0.019790174,0.00020629876,0.039013963,0.4,0.00015618205,0.00019855985,2.4749303e-05,527633,-0.11380662,0.022876924,0.11698734,0.5,1.671483e-05,1.0704921e-05,0.00011644939,1,1,1,1,1,1
115386397,115198625,2490378,0.00027278528,-0.005635269,0.0002514001,0.15,2.7754984e-07,2.609294e-07,3.6515533e-07,2490378,-0.019695457,-3.2618216e-05,0.03904537,0.4,0.00015381695,0.00019347946,2.459958e-05,527633,-0.114106,0.02324219,0.117525205,0.5,1.6474198e-05,1.0273822e-05,0.00011497601,1,1,1,1,1,1
117100439,116912650,2490378,0.0002580982,-0.0056116004,0.00014664522,0.15,2.9141083e-07,2.7256388e-07,3.4792978e-07,2490378,-0.019800024,0.00068869867,0.038956482,0.4,0.00015191808,0.00018867022,2.4489435e-05,527633,-0.11370766,0.023422146,0.114751674,0.5,1.4838931e-05,1.0102387e-05,0.00010339033,1,1,1,1,1,1
118292363,118104585,2490378,0.00027474674,-0.0056175934,0.00026217135,0.15,3.0251724e-07,2.801824e-07,3.1312058e-07,2490378,-0.020683136,-0.0010767641,0.039746314,0.4,0.00015136659,0.00018568231,2.4404111e-05,527633,-0.11270223,0.02295544,0.11050583,0.5,1.3536305e-05,9.875755e-06,8.858423e-05,1,1,1,1,1,1
118991761,118803984,2490378,0.00029049627,-0.005600416,0.00028803514,0.15,3.086708e-07,2.8587033e-07,2.9820004e-07,2490378,-0.021418048,-0.0023178284,0.040223397,0.4,0.00015110253,0.00018349702,2.4381012e-05,527633,-0.11177249,0.022491438,0.10717588,0.5,1.27369685e-05,9.69214e-06,8.037561e-05,1,1,1,1,1,1
120036061,119848158,2490378,0.0002985323,-0.005582669,0.00040258074,0.15,3.169786e-07,2.9503582e-07,2.8306707e-07,2490378,-0.021595921,-0.003624012,0.0403831,0.4,0.00015085615,0.00017828727,2.4335874e-05,527633,-0.111239,0.02234323,0.10562196,0.5,1.1925679e-05,9.519254e-06,7.364217e-05,1,1,1,1,1,1
120538294,120350543,2490378,0.0003146699,-0.0055647437,0.0004963383,0.15,3.2118928e-07,2.9913565e-07,2.8049186e-07,2490378,-0.021653766,-0.005155408,0.040437244,0.4,0.00015079309,0.00017589271,2.4320738e-05,527633,-0.11109511,0.022417635,0.10551938,0.5,1.1707474e-05,9.48651e-06,7.22589e-05,1,1,1,1,1,1
122045438,121857697,2490378,0.0003039189,-0.005563984,0.0005083108,0.15,3.341632e-07,3.090199e-07,2.7884136e-07,2490378,-0.02155688,-0.0069306293,0.040420655,0.4,0.00015052783,0.00016987773,2.4283756e-05,527633,-0.11097067,0.022477223,0.10520815,0.5,1.1314729e-05,9.409354e-06,7.041283e-05,1,1,1,1,1,1
123138973,122951122,2490378,0.0002430446,-0.005594826,0.00048644101,0.15,3.429418e-07,3.150901e-07,2.830458e-07,2490378,-0.02136756,-0.009167055,0.040665895,0.4,0.00015029249,0.0001672565,2.4289815e-05,527633,-0.111046374,0.022577675,0.10528179,0.5,1.1103246e-05,9.251434e-06,7.014672e-05,1,1,1,1,1,1
123631475,123443655,2490378,0.00020235463,-0.005593527,0.0004968511,0.15,3.4641027e-07,3.1774402e-07,2.8603725e-07,2490378,-0.021093816,-0.010256109,0.040628456,0.4,0.00015011407,0.00016617392,2.4289913e-05,527633,-0.11109428,0.022650914,0.10544794,0.5,1.1019951e-05,9.140763e-06,7.0020185e-05,1,1,1,1,1,1
124636384,124448424,2490378,0.00012826562,-0.0056510707,0.00047142772,0.15,3.5153784e-07,3.220635e-07,2.9320543e-07,2490378,-0.02094313,-0.010881008,0.040830296,0.4,0.00014953352,0.00016443305,2.4288871e-05,527633,-0.11118347,0.022840045,0.105944656,0.5,1.0860277e-05,8.766993e-06,6.89496e-05,1,1,1,1,1,1
126035223,125847218,2490378,9.409155e-06,-0.005745431,0.0004247607,0.15,3.5308253e-07,3.253733e-07,3.0347087e-07,2490378,-0.020375507,-0.011241865,0.04116625,0.4,0.00014776683,0.00016263434,2.4235156e-05,527633,-0.1121022,0.023932118,0.10895315,0.5,1.0437154e-05,7.918681e-06,6.4165746e-05,1,1,1,1,1,1
127157930,126970192,2490378,-0.00024680982,-0.005672718,0.0002600203,0.15,3.4986755e-07,3.258187e-07,3.0571456e-07,2490378,-0.021294318,-0.012662936,0.041256044,0.4,0.00014432636,0.0001613054,2.4088175e-05,527633,-0.11354479,0.025194477,0.11313311,0.5,9.635714e-06,6.982956e-06,5.6448327e-05,1,1,1,1,1,1
128231906,128043913,2490378,-0.00017116196,-0.005405354,-0.000116649426,0.15,3.361968e-07,3.2098708e-07,2.9612883e-07,2490378,-0.02513278,-0.014240137,0.03993439,0.4,0.00013991706,0.00015943251,2.391111e-05,527633,-0.11427448,0.025744608,0.115189195,0.5,8.686923e-06,6.1158566e-06,4.7779096e-05,1,1,1,1,1,1
129236437,129048678,2490378,0.00033481838,-0.005322576,-0.0005003799,0.15,3.2265018e-07,3.0993743e-07,2.8895525e-07,2490378,-0.030380435,-0.014546075,0.03916435,0.4,0.00013606249,0.00015622155,2.375449e-05,527633,-0.11384079,0.025778765,0.115337,0.5,7.904375e-06,5.5206697e-06,4.2146246e-05,1,1,1,0,1,1
130142874,129954936,2490378,0.00066748203,-0.0054289796,-0.00058310817,0.15,3.1908854e-07,2.9975683e-07,2.8974875e-07,2490378,-0.03733498,-0.015464382,0.037940405,0.4,0.0001309302,0.00015009756,2.3468067e-05,527633,-0.11400822,0.026263935,0.116884485,0.5,7.5480666e-06,5.2146097e-06,4.0110503e-05,1,1,1,0,1,1
131049282,130861193,2490378,0.00080472615,-0.005480523,-0.00058207696,0.15,3.2104245e-07,2.9382153e-07,2.9269597e-07,2490378,-0.043310106,-0.01660953,0.037310857,0.4,0.00012514909,0.00014188989,2.3099417e-05,527633,-0.11482833,0.02722063,0.11973268,0.5,7.2316816e-06,4.934849e-06,3.827796e-05,1,1,1,0,1,1
132231097,132043267,2490378,0.0008244929,-0.0055863406,-0.00057800655,0.15,3.2788142e-07,2.921974e-07,2.9779926e-07,2490378,-0.047766924,-0.014557886,0.03684425,0.4,0.000119701115,0.00013352049,2.2745851e-05,527633,-0.11578063,0.028300729,0.12189528,0.5,7.072866e-06,4.718953e-06,3.7351943e-05,1,1,1,0,1,1
133236198,133048030,2490378,0.0008498708,-0.0056685004,-0.0005170999,0.15,3.338486e-07,2.9407903e-07,3.0318097e-07,2490378,-0.050600074,-0.012677165,0.03652492,0.4,0.0001154761,0.00012811566,2.248964e-05,527633,-0.11598903,0.028654536,0.12160923,0.5,7.020961e-06,4.645012e-06,3.7050875e-05,1,1,1,0,1,1
134240624,134052793,2490378,0.00094253686,-0.0057528,-0.0004087203,0.15,3.354969e-07,2.9555457e-07,3.017989e-07,2490378,-0.05278305,-0.011065872,0.03593717,0.4,0.00011236061,0.0001252855,2.2307446e-05,527633,-0.11589131,0.028690705,0.12078258,0.5,6.909992e-06,4.631692e-06,3.6162022e-05,1,1,1,0,1,1
134920228,134732485,2490378,0.0009900687,-0.0057682237,-0.00033903582,0.15,3.3455555e-07,2.9666322e-07,2.9803977e-07,2490378,-0.053497795,-0.010480828,0.035523184,0.4,0.000111386915,0.00012464299,2.2243577e-05,527633,-0.115767755,0.028690625,0.12020435,0.5,6.828066e-06,4.62648e-06,3.5588328e-05,1,1,1,0,1,1
135924796,135737246,2490378,0.0009401067,-0.0058065224,-0.00031752838,0.15,3.28788e-07,2.962495e-07,2.9507052e-07,2490378,-0.0536799,-0.010317351,0.035301294,0.4,0.00011052127,0.00012406161,2.2137152e-05,527633,-0.11562012,0.02870101,0.11988027,0.5,6.760385e-06,4.616293e-06,3.5268386e-05,1,1,1,0,1,1
136929777,136742009,2490378,0.0009277283,-0.0058204317,-0.0003511151,0.15,3.2203556e-07,2.940634e-07,2.991686e-07,2490378,-0.053387027,-0.010263208,0.035501525,0.4,0.00010982225,0.00012353974,2.2056298e-05,527633,-0.1156261,0.028643765,0.11975656,0.5,6.7416386e-06,4.5906218e-06,3.503719e-05,1,1,1,0,1,1
137934330,137746770,2490378,0.00093315763,-0.0058578486,-0.00036427838,0.15,3.1730386e-07,2.9253113e-07,3.05585e-07,2490378,-0.053408705,-0.010451312,0.03543874,0.4,0.00010849039,0.00012250536,2.1948355e-05,527633,-0.11560224,0.028608225,0.11975182,0.5,6.710096e-06,4.56194e-06,3.4937497e-05,1,1,1,0,1,1
138840780,138653026,2490378,0.000942644,-0.005925375,-0.0003609655,0.15,3.1258526e-07,2.910873e-07,3.113133e-07,2490378,-0.054497883,-0.010494265,0.035562795,0.4,0.00010732686,0.00012155794,2.1883126e-05,527633,-0.11556102,0.028562682,0.11974384,0.5,6.6642815e-06,4.518159e-06,3.4911303e-05,1,1,1,0,1,1
139747140,139559281,2490378,0.0009098728,-0.0060640066,-0.00033701037,0.15,3.091971e-07,2.9014038e-07,3.1592978e-07,2490378,-0.05546883,-0.011013218,0.03553318,0.4,0.000106169864,0.00012065575,2.1819691e-05,527633,-0.11550772,0.028480317,0.11970993,0.5,6.6212606e-06,4.4471744e-06,3.4748013e-05,1,1,1,0,1,1
140751590,140564041,2490378,0.0007842863,-0.0061274795,-0.000359885,0.15,3.0466015e-07,2.8702095e-07,3.1571116e-07,2490378,-0.056219175,-0.011175869,0.035566255,0.4,0.000104962324,0.0001198661,2.1733733e-05,527633,-0.11552455,0.028462682,0.11978209,0.5,6.5186255e-06,4.317315e-06,3.3936914e-05,1,1,1,0,1,1
141540528,141352088,2490378,0.000568062,-0.0061315587,-0.0004628694,0.15,2.9978312e-07,2.8207165e-07,3.061997e-07,2490378,-0.056873035,-0.012006685,0.035162356,0.4,0.00010436888,0.000119518496,2.1653826e-05,527633,-0.11553134,0.028450567,0.11970619,0.5,6.3386574e-06,4.1817593e-06,3.2508502e-05,1,1,1,0,1,1
143234365,143046389,2490378,0.0006651212,-0.0059147,-0.00081515324,0.15,2.8347412e-07,2.69427e-07,2.7943153e-07,2490378,-0.058262486,-0.012381876,0.034657877,0.4,0.00010383776,0.000117971795,2.1543356e-05,527633,-0.11563071,0.028917255,0.120467,0.5,5.8049613e-06,3.8582593e-06,2.885292e-05,1,1,1,0,1,1
144041879,143854136,2490378,0.00082323805,-0.0059237126,-0.00091730116,0.15,2.8104543e-07,2.6473865e-07,2.7978055e-07,2490378,-0.05994462,-0.012438089,0.034540046,0.4,0.00010289301,0.000116181436,2.1468193e-05,527633,-0.11617724,0.029584253,0.12210574,0.5,5.677206e-06,3.743503e-06,2.8177208e-05,1,1,1,1,1,1
145233853,145046054,2490378,0.00089362764,-0.0061403685,-0.0009015237,0.15,2.8118308e-07,2.615034e-07,2.864767e-07,2490378,-0.062537506,-0.0102633005,0.03398266,0.4,9.938236e-05,0.000111052745,2.122595e-05,527633,-0.11660007,0.029905858,0.12226067,0.5,5.6416907e-06,3.6564181e-06,2.7829996e-05,1,1,1,1,1,1
145933194,145745445,2490378,0.0009717784,-0.0062142676,-0.0008341193,0.15,2.8200827e-07,2.624441e-07,2.8722087e-07,2490378,-0.064859346,-0.009771839,0.03357188,0.4,9.750234e-05,0.00010907504,2.112737e-05,527633,-0.1166389,0.029912265,0.12203471,0.5,5.602749e-06,3.6402982e-06,2.747734e-05,1,1,1,1,1,1
146829729,146641846,2490378,0.001007486,-0.0062044957,-0.0007401848,0.15,2.817282e-07,2.6327115e-07,2.782902e-07,2490378,-0.06596105,-0.01019627,0.03370256,0.4,9.5616946e-05,0.00010756035,2.1021135e-05,527633,-0.11650016,0.029860005,0.12151185,0.5,5.5217342e-06,3.6304875e-06,2.6774504e-05,1,1,1,0,1,1
147834894,147646603,2490378,0.0009964927,-0.0061865845,-0.0006552731,0.15,2.79882e-07,2.6422538e-07,2.7048947e-07,2490378,-0.06653571,-0.010182118,0.033412024,0.4,9.4810806e-05,0.00010708098,2.0939518e-05,527633,-0.116344,0.0298369,0.1210304,0.5,5.4534225e-06,3.62229e-06,2.636799e-05,1,1,1,0,1,1
148839290,148651360,2490378,0.00096968026,-0.0061650774,-0.00062326255,0.15,2.765049e-07,2.6469925e-07,2.7251e-07,2490378,-0.06654805,-0.0098246,0.033282794,0.4,9.4499905e-05,0.00010682219,2.0878422e-05,527633,-0.11622261,0.029800257,0.1209449,0.5,5.4219304e-06,3.6112806e-06,2.625256e-05,1,1,1,0,1,1
149843661,149656117,2490378,0.0009535606,-0.006194252,-0.00064986886,0.15,2.7505502e-07,2.6592338e-07,2.7906884e-07,2490378,-0.06622228,-0.009692078,0.033004742,0.4,9.3911716e-05,0.00010628793,2.0836203e-05,527633,-0.11622603,0.02972461,0.12094217,0.5,5.4046254e-06,3.5908224e-06,2.6199566e-05,1,1,1,0,1,1
150848417,150660874,2490378,0.0009365515,-0.006273316,-0.0006485586,0.15,2.742128e-07,2.6675184e-07,2.8575386e-07,2490378,-0.0661013,-0.009840651,0.032985725,0.4,9.320436e-05,0.00010567679,2.0808413e-05,527633,-0.116216995,0.029678954,0.12091796,0.5,5.389796e-06,3.5599369e-06,2.6141428e-05,1,1,1,0,1,1
151853186,151665630,2490378,0.0009002975,-0.006293192,-0.0006261584,0.15,2.7361918e-07,2.6704734e-07,2.9089293e-07,2490378,-0.066107385,-0.009645275,0.03258264,0.4,9.213934e-05,0.00010480073,2.0729927e-05,527633,-0.11616585,0.029682018,0.12098187,0.5,5.3627923e-06,3.5162939e-06,2.6034315e-05,1,1,1,0,1,1
152857932,152670385,2490378,0.0008233783,-0.006347458,-0.00063566485,0.15,2.7183677e-07,2.652061e-07,2.9137144e-07,2490378,-0.06644925,-0.010007407,0.032520995,0.4,9.145686e-05,0.000104298604,2.0667898e-05,527633,-0.11601235,0.029556364,0.12063421,0.5,5.291059e-06,3.45435e-06,2.558315e-05,1,1,1,0,1,1
153862683,153675141,2490378,0.0007323377,-0.006317324,-0.00069859467,0.15,2.6732934e-07,2.611992e-07,2.8329853e-07,2490378,-0.06644141,-0.010113703,0.032339256,0.4,9.125211e-05,0.00010407804,2.0638001e-05,527633,-0.11605709,0.029613942,0.120651685,0.5,5.153863e-06,3.3713654e-06,2.4648372e-05,1,1,1,0,1,1
154867438,154679895,2490378,0.0006858646,-0.0062418208,-0.00069277524,0.15,2.6018157e-07,2.5671324e-07,2.7828713e-07,2490378,-0.06666448,-0.0103523,0.03237699,0.4,9.0968424e-05,0.0001033346,2.0573736e-05,527633,-0.116330296,0.02988164,0.12132881,0.5,5.0532853e-06,3.3070432e-06,2.4198836e-05,1,1,1,0,1,1
155735244,155546742,2490378,0.0007929014,-0.006293349,-0.0006518987,0.15,2.551756e-07,2.5256546e-07,2.818738e-07,2490378,-0.06792743,-0.0101808505,0.03217883,0.4,8.9975074e-05,0.000101846905,2.0467076e-05,527633,-0.11641109,0.030022696,0.12145143,0.5,5.0315175e-06,3.2810601e-06,2.4134444e-05,1,1,1,0,1,1
157231776,157044023,2490378,0.00096567406,-0.006299133,-0.0005368326,0.15,2.500022e-07,2.454648e-07,2.8264898e-07,2490378,-0.0702626,-0.010631011,0.031613413,0.4,8.799159e-05,9.965681e-05,2.0300571e-05,527633,-0.116458975,0.02997032,0.12144461,0.5,4.9975715e-06,3.264453e-06,2.382906e-05,1,1,1,0,1,1
158236546,158048776,2490378,0.0010925892,-0.006285316,-0.00046603646,0.15,2.4684905e-07,2.4130804e-07,2.7660369e-07,2490378,-0.0705129,-0.010837151,0.03169081,0.4,8.759451e-05,9.939407e-05,2.0247324e-05,527633,-0.11648955,0.0299165,0.121516235,0.5,4.950986e-06,3.257064e-06,2.3506585e-05,1,1,1,0,1,1
159241075,159053529,2490378,0.001130403,-0.006208709,-0.00040111167,0.15,2.4314903e-07,2.391608e-07,2.762302e-07,2490378,-0.07053605,-0.0107986545,0.031427063,0.4,8.748697e-05,9.932604e-05,2.0170146e-05,527633,-0.116520904,0.029870255,0.12148128,0.5,4.9215655e-06,3.247414e-06,2.337719e-05,1,1,1,0,1,1
160245987,160058282,2490378,0.0011203388,-0.0062092002,-0.0004166359,0.15,2.4052383e-07,2.3819256e-07,2.8211323e-07,2490378,-0.07062945,-0.010551337,0.03156634,0.4,8.722764e-05,9.90364e-05,2.0115413e-05,527633,-0.116562136,0.029861817,0.12147752,0.5,4.9054643e-06,3.228702e-06,2.3348475e-05,1,1,1,0,1,1
161251089,161063034,2490378,0.0010791724,-0.0062058954,-0.000404057,0.15,2.392052e-07,2.38e-07,2.8876715e-07,2490378,-0.0705816,-0.009725029,0.031374667,0.4,8.6625194e-05,9.8408615e-05,2.0051752e-05,527633,-0.116495654,0.029780077,0.121422656,0.5,4.8701854e-06,3.2063892e-06,2.330935e-05,1,1,1,1,1,1
162107764,161920028,2490378,0.0009847865,-0.0061857994,-0.00039569082,0.15,2.3940203e-07,2.3917255e-07,2.93735e-07,2490378,-0.07106371,-0.008913803,0.031023225,0.4,8.5934305e-05,9.763431e-05,1.9986383e-05,527633,-0.11640511,0.029814426,0.121368326,0.5,4.7980266e-06,3.171971e-06,2.319427e-05,1,1,1,1,1,1
163112317,162924779,2490378,0.0010052919,-0.0061820215,-0.00038960326,0.15,2.3883808e-07,2.3959336e-07,3.0023548e-07,2490378,-0.07107099,-0.0082086455,0.030897917,0.4,8.5040585e-05,9.665561e-05,1.990757e-05,527633,-0.116406426,0.029884132,0.12141981,0.5,4.7453627e-06,3.1325255e-06,2.3143622e-05,1,1,1,1,1,1
164117158,163929530,2490378,0.00097576744,-0.0062679797,-0.0003746333,0.15,2.3940987e-07,2.4015574e-07,3.0447552e-07,2490378,-0.07084228,-0.008351429,0.030850602,0.4,8.403798e-05,9.563786e-05,1.9805842e-05,527633,-0.116475485,0.029946608,0.121720195,0.5,4.699515e-06,3.0593844e-06,2.3016475e-05,1,1,1,1,1,1
165121832,164934281,2490378,0.000992396,-0.006341529,-0.00035112206,0.15,2.3953643e-07,2.3935223e-07,3.053145e-07,2490378,-0.07024834,-0.008354538,0.03082184,0.4,8.331055e-05,9.499948e-05,1.9713354e-05,527633,-0.11655769,0.030006422,0.12197118,0.5,4.6628247e-06,3.0034794e-06,2.2917699e-05,1,1,1,1,1,1
166038136,165850377,2490378,0.0010685906,-0.0063443286,-0.00034192216,0.15,2.3747599e-07,2.3630119e-07,3.0361053e-07,2490378,-0.06946761,-0.007613448,0.030753579,0.4,8.299814e-05,9.4787436e-05,1.9630521e-05,527633,-0.116561964,0.030125048,0.12226051,0.5,4.6308332e-06,2.9572177e-06,2.2838678e-05,1,1,1,1,1,1
166934553,166746772,2490378,0.0012111046,-0.0063171275,-0.00034893994,0.15,2.3538648e-07,2.3385472e-07,3.0610178e-07,2490378,-0.06870661,-0.006955261,0.030348314,0.4,8.288135e-05,9.473286e-05,1.954973e-05,527633,-0.11652019,0.030206896,0.12233554,0.5,4.5850456e-06,2.9307728e-06,2.278688e-05,1,1,1,1,1,1
167939295,167751521,2490378,0.0011551296,-0.006337246,-0.00035428477,0.15,2.3314095e-07,2.3130004e-07,3.1002853e-07,2490378,-0.0684359,-0.006699265,0.030220233,0.4,8.281651e-05,9.47085e-05,1.9458977e-05,527633,-0.11640943,0.030246567,0.12235057,0.5,4.5240704e-06,2.8939503e-06,2.274075e-05,1,1,1,1,1,1
168944163,168756270,2490378,0.0011942522,-0.006326766,-0.00032430462,0.15,2.3022926e-07,2.2813403e-07,3.1352366e-07,2490378,-0.06808843,-0.0064126947,0.03015726,0.4,8.275942e-05,9.4689734e-05,1.9366058e-05,527633,-0.116318226,0.030187987,0.12238785,0.5,4.4834283e-06,2.8496513e-06,2.2716054e-05,1,1,1,1,1,1
169948624,169761018,2490378,0.0011895824,-0.0063241087,-0.00032095998,0.15,2.2739155e-07,2.249156e-07,3.165302e-07,2490378,-0.067720026,-0.006149941,0.029770179,0.4,8.270189e-05,9.469548e-05,1.927337e-05,527633,-0.11636315,0.030173883,0.12244309,0.5,4.460613e-06,2.8174918e-06,2.26708e-05,1,1,1,1,1,1
170953354,170765766,2490378,0.0012261507,-0.006238016,-0.00034054424,0.15,2.2564348e-07,2.2249554e-07,3.191732e-07,2490378,-0.06746326,-0.0060793734,0.03014721,0.4,8.267679e-05,9.4741925e-05,1.9226023e-05,527633,-0.11628526,0.03019894,0.12255211,0.5,4.430875e-06,2.7822075e-06,2.2637014e-05,1,1,1,1,1,1
171958057,171770513,2490378,0.0011364054,-0.006252411,-0.00035042875,0.15,2.2336003e-07,2.1931012e-07,3.18285e-07,2490378,-0.06716429,-0.005935012,0.030117476,0.4,8.267751e-05,9.480497e-05,1.9220279e-05,527633,-0.116226956,0.03016719,0.12266571,0.5,4.3993127e-06,2.7363853e-06,2.246571e-05,1,1,1,1,1,1
172962810,172775260,2490378,0.0010454665,-0.0061671054,-0.00047915077,0.15,2.2072147e-07,2.1659895e-07,3.1002133e-07,2490378,-0.06657803,-0.0058397828,0.030197823,0.4,8.262016e-05,9.4700954e-05,1.9142582e-05,527633,-0.11627191,0.030190771,0.122995466,0.5,4.368152e-06,2.6843684e-06,2.2062566e-05,1,1,1,1,1,1
173967577,173780007,2490378,0.001040081,-0.0060589556,-0.0006174949,0.15,2.1722059e-07,2.1598993e-07,2.945863e-07,2490378,-0.06630667,-0.006255298,0.030118505,0.4,8.2386534e-05,9.416724e-05,1.9087043e-05,527633,-0.11633938,0.03027315,0.12353957,0.5,4.3119135e-06,2.6276798e-06,2.1514625e-05,1,1,1,1,1,1
174972301,174784754,2490378,0.0010370561,-0.005959863,-0.0006367685,0.15,2.1377545e-07,2.165339e-07,2.8600823e-07,2490378,-0.066508524,-0.0066806236,0.030069353,0.4,8.175773e-05,9.320677e-05,1.9027875e-05,527633,-0.11640932,0.030382838,0.123950504,0.5,4.243638e-06,2.5791833e-06,2.1085663e-05,1,1,1,1,1,1
