timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
40843003,40649644,40650279,0,0.19529551,0.2099583,-0.047577802,0.09,0.09,0.20250002,-0.09836495,-0.03792061,-0.18249924,-0.07236583,-0.05209946,-0.18056002,0.096678816,0.096786916,0.20738481,0.0040032193,0.00059428386,0.0064239944,-0.0034083184,-0.0032919834,-0.00703468,0,0,1
41409286,41211637,41218865,0,0.12939638,-0.15499377,0.09560977,0.09,0.09,0.20250002,-0.24933943,-0.05286528,-0.30146664,-0.17137803,0.0004644153,-0.22701752,0.096847676,0.09666874,0.20737404,0.025677498,0.0011564185,0.01753009,-0.015236263,-0.00024974463,-0.011080197,0,0,1
41837972,41645656,41647797,0,0.0503399,0.31492344,0.059119783,0.09,0.09,0.20250002,-0.22804022,-0.20426011,-0.2719896,-0.20472647,-0.09072827,-0.234876,0.09656681,0.09648523,0.20729573,0.021540461,0.017296823,0.01427494,-0.019191036,-0.0065754466,-0.011872082,0,0,1
42396809,42203671,42206407,0,0.026608707,0.21094903,0.042163827,0.09,0.09,0.20250002,-0.23720554,-0.25262502,-0.17412782,-0.19355763,-0.18237491,-0.19128528,0.096645124,0.09652335,0.2072852,0.023287864,0.026447238,0.005850972,-0.016999217,-0.017151535,-0.0077567287,0,0,1
42845502,42649640,42655290,0,0.09510201,-0.112192735,0.06692542,0.09,0.09,0.20250002,-0.22916205,-0.2167484,-0.18610308,-0.24174452,-0.18090424,-0.16817935,0.09676708,0.09646688,0.2072678,0.021707896,0.019480208,0.006683982,-0.026228754,-0.015238271,-0.006005622,0,0,1
43404080,43208667,43213901,0,0.06686957,-0.013822973,0.02232253,0.09,0.09,0.20250002,-0.30941907,-0.24811015,-0.17706203,-0.26640597,-0.21898189,-0.15969756,0.09667572,0.09652415,0.20724677,0.039612908,0.025510153,0.006050944,-0.030632075,-0.020938829,-0.005536842,0,0,1
43843185,43649643,43652809,0,-0.008944536,-0.024152575,-0.07828961,0.09,0.09,0.20250002,-0.23270804,-0.22812396,-0.043858886,-0.27496263,-0.23199597,-0.105749905,0.096510656,0.09640503,0.20719859,0.022444373,0.02159246,0.00037135425,-0.032125756,-0.022871537,-0.0029121842,0,0,1
44401648,44207648,44211420,0,0.0737797,-0.074982494,-0.046644803,0.09,0.09,0.20250002,-0.31617975,-0.18891129,-0.10695252,-0.26853928,-0.23085172,-0.13152261,0.0965562,0.09647968,0.20718718,0.041414067,0.014795853,0.002208407,-0.030889682,-0.022675756,-0.0040195426,0,0,1
44840513,44649644,44650328,0,0.029130567,-0.009211579,-0.020620657,0.09,0.09,0.20250002,-0.2862134,-0.24009597,-0.10609634,-0.27866235,-0.23385611,-0.13793115,0.096400134,0.09635225,0.20713519,0.033990867,0.023931388,0.0021737367,-0.032904625,-0.023133222,-0.0040860586,0,0,1
45389204,45197648,45198964,0,0.013949117,-0.009502846,-0.059893053,0.09,0.09,0.20250002,-0.24213192,-0.22443815,-0.07719569,-0.25674418,-0.22019762,-0.1065449,0.096397266,0.09637755,0.2071014,0.024327606,0.020906312,0.0011509676,-0.027793251,-0.02054125,-0.0024930595,0,0,1
45848254,45648647,45657823,0,0.08009268,-0.093276024,-0.03637215,0.09,0.09,0.20250002,-0.33140785,-0.10827927,-0.093976066,-0.25695518,-0.21199432,-0.11228085,0.09637436,0.09636398,0.20708327,0.045585223,0.0048667155,0.0017058841,-0.02879759,-0.020290079,-0.0026475422,0,0,1
46386715,46193658,46196484,0,-0.09422254,0.010535591,0.06483157,0.09,0.09,0.20250002,-0.12292736,-0.16511974,-0.17859882,-0.20001277,-0.18614362,-0.11800894,0.09633733,0.09634387,0.20704445,0.0062742596,0.011319673,0.006162452,-0.018345142,-0.015253032,-0.0033661546,0,0,1
46835602,46641132,46645368,0,-0.008200098,-0.02462849,-0.029286174,0.09,0.09,0.20250002,-0.20431541,-0.10379808,-0.07507332,-0.20581609,-0.14193898,-0.11627677,0.09630304,0.096307375,0.20702073,0.01733893,0.004474856,0.0010889737,-0.018398194,-0.009447926,-0.003319172,0,0,1
47394246,47203649,47203980,0,-0.027804546,0.0021289228,0.002365821,0.09,0.09,0.20250002,-0.1541973,-0.10726809,-0.10199428,-0.1848827,-0.119733825,-0.10529529,0.096367896,0.096380964,0.2070175,0.0098691825,0.0047754003,0.0020100395,-0.014731318,-0.006534172,-0.0024673406,0,0,1
47843041,47644641,47652866,0,-0.0262426,-0.0003587308,0.13504595,0.09,0.09,0.20250002,-0.14173499,-0.07767175,-0.20723933,-0.17376593,-0.103203475,-0.12693213,0.096304685,0.09631335,0.2069894,0.008343855,0.0025055304,0.008299583,-0.013053267,-0.0047965106,-0.003534595,0,0,1
48381707,48189640,48191525,0,-0.039819766,0.0015239306,0.046742234,0.09,0.09,0.20250002,-0.11659822,-0.08281681,-0.14983195,-0.15008806,-0.089190036,-0.12803788,0.09627289,0.096292615,0.20695314,0.0056485864,0.002849076,0.0043390715,-0.009806111,-0.0035291056,-0.0036964111,0,0,1
48840637,48644643,48650385,0,-0.0029313203,-0.0065704756,-0.014621397,0.09,0.09,0.20250002,-0.15055968,-0.047565375,-0.064839035,-0.14749603,-0.07141111,-0.09866736,0.09627396,0.096282534,0.20695625,0.009418214,0.00093992753,0.0008125583,-0.009646764,-0.0024381063,-0.0026490225,0,0,1
49409230,49210638,49218972,0,-0.024386529,-0.04695778,0.020252164,0.09,0.09,0.20250002,-0.09395355,-0.05942558,-0.007023367,-0.13475248,-0.049680207,-0.069417134,0.096331246,0.09636704,0.20696588,0.0036653816,0.0014658123,9.533491e-06,-0.00811377,-0.0013782002,-0.0014942217,0,0,1
49838083,49645640,49647906,0,-0.048208315,-0.16803762,0.08266271,0.09,0.09,0.20250002,-0.051527683,0.04795695,-0.14676538,-0.10125824,0.010391727,-0.06450396,0.09619274,0.09622871,0.20689887,0.0011040759,0.0009560012,0.0041643684,-0.0052090264,0.00039949687,-0.0021747302,0,0,1
50386737,50192645,50196545,0,-0.12537335,0.2409476,0.085312605,0.09,0.09,0.20250002,0.003124848,0.058888108,-0.14038573,-0.03615476,0.029991545,-0.10067762,0.0964802,0.09622582,0.2068779,4.0483646e-06,0.0014415295,0.0038105864,-0.0018650745,0.0008330998,-0.003292121,0,0,1
50835669,50641642,50645428,0,-0.12859565,0.11932493,-0.018919284,0.09,0.09,0.20250002,0.01345171,0.16551799,-0.061811894,-0.03286459,0.10378487,-0.095263295,0.096339494,0.09619031,0.20684452,7.512952e-05,0.0113925,0.0007388565,-0.0016943741,0.0066205976,-0.002759656,0,0,1
51384248,51193663,51194066,0,-0.028945563,0.09156731,-0.011174031,0.09,0.09,0.20250002,0.0580436,0.20684615,-0.049918585,-0.0044634463,0.15291533,-0.072543964,0.096298434,0.096296005,0.20681845,0.0013994244,0.017772421,0.00048194252,-0.0003725689,0.01144073,-0.0014983049,0,0,1
51833325,51638646,51642951,0,-0.01646658,0.013898026,-0.1343781,0.09,0.09,0.20250002,0.044707183,0.2197434,0.025602266,0.041073233,0.17709734,-0.08044785,0.096203916,0.096242316,0.20679832,0.0008310398,0.020068994,0.00012678557,0.0014543118,0.014136919,-0.0022075688,0,0,1
52381826,52185640,52191588,0,-0.043169897,-0.004035434,0.08868746,0.09,0.09,0.20250002,0.12739676,0.21910033,-0.16035594,0.06735587,0.20101538,-0.09824836,0.096179456,0.096249424,0.20678042,0.0067498554,0.019950228,0.0049741706,0.002953526,0.017611952,-0.002558095,0,0,1
52830939,52638645,52640474,0,0.019909255,-0.013151228,0.0070874626,0.09,0.09,0.20250002,0.080752,0.21350957,-0.07160099,0.08026745,0.19583282,-0.08851639,0.09611879,0.096179925,0.20676547,0.0027136777,0.018958775,0.0009917907,0.0032607946,0.01640931,-0.0019190133,0,0,1
53389624,53193657,53199087,0,-0.03453774,-0.03444964,0.055656075,0.09,0.09,0.20250002,0.1122993,0.20181857,-0.15242869,0.08939421,0.1996892,-0.12711531,0.096189916,0.096210055,0.20678324,0.005244264,0.016934087,0.004494466,0.0036744776,0.016932221,-0.0035661021,0,0,1
53838195,53640643,53647972,0,-0.043797843,0.028585553,0.04768537,0.09,0.09,0.20250002,0.07192218,0.20146096,-0.10096719,0.09446315,0.17914452,-0.09724163,0.09613454,0.09610738,0.20677827,0.002152317,0.016892154,0.0019720395,0.0041249045,0.013987909,-0.0022512625,0,0,1
54376829,54182713,54186636,0,0.061753377,-0.07096776,-0.048231132,0.09,0.09,0.20250002,0.0020283759,0.22117518,-0.030901842,0.053629752,0.19784687,-0.0746909,0.09611317,0.09609246,0.20677882,1.7122767e-06,0.02036308,0.0001847237,0.0020352497,0.016703783,-0.0015018688,0,0,1
54835902,54642643,54645497,0,0.07175938,-0.0063224314,-0.0063759806,0.09,0.09,0.20250002,0.039193623,0.13059804,-0.045607436,0.05224001,0.1667481,-0.07596563,0.096100666,0.096085474,0.20679322,0.00063938793,0.0071002813,0.00040234168,0.0016015135,0.012083129,-0.001754722,0,0,1
55394357,55200672,55204113,0,-0.026537357,-0.045434568,-0.09626066,0.09,0.09,0.20250002,0.095552914,0.12668055,0.014275327,0.08051448,0.13714845,-0.0578173,0.09617568,0.096137136,0.2068004,0.0037973672,0.006677113,3.9416747e-05,0.003067465,0.008299475,-0.0012211727,0,0,1
55843211,55643654,55652997,0,-0.034549262,-0.027763573,0.024016893,0.09,0.09,0.20250002,0.036080427,0.10406639,-0.075462766,0.060480718,0.121317476,-0.069276296,0.09609833,0.0960517,0.20677306,0.00054186047,0.004509993,0.0011016192,0.0018830216,0.0065283263,-0.001246971,0,0,1
56391895,56200641,56201636,0,-0.0066080885,0.003708874,0.013078134,0.09,0.09,0.20250002,-0.0077406913,0.03485255,-0.08202791,0.024377335,0.08569707,-0.077748515,0.09611932,0.09606952,0.20675482,2.4934967e-05,0.0005057588,0.0013017502,0.00071761344,0.003765347,-0.0014135537,0,0,1
56840772,56643656,56650523,0,-0.043538626,0.0015758494,0.03489139,0.09,0.09,0.20250002,-0.03659844,0.0155292535,-0.09580697,-0.011817747,0.05183603,-0.08064375,0.09606223,0.09601495,0.20673393,0.00055774086,0.000100466736,0.0017759979,-9.603896e-05,0.0018569023,-0.0017143497,0,0,1
57379442,57184642,57189187,0,0.009966018,-0.019271603,-0.08046339,0.09,0.09,0.20250002,-0.07988217,-0.02619742,0.019526474,-0.057744708,0.018644392,-0.058929246,0.096052125,0.095989674,0.20670572,0.0026573741,0.0002859911,7.37828e-05,-0.002030979,0.000704958,-0.0011788319,0,0,1
57838275,57644008,57648049,0,-0.030170674,-0.0045718434,0.027874012,0.09,0.09,0.20250002,-0.06551715,-0.025845231,-0.08667262,-0.064395756,-0.02215428,-0.06268415,0.096050315,0.09600344,0.20669891,0.0017876036,0.00027831332,0.0014537363,-0.0020753338,-0.00048652428,-0.0011228586,0,0,1
58397015,58204638,58206664,0,0.0026651714,-0.05092903,-0.019175364,0.09,0.09,0.20250002,-0.09761127,-0.020586584,-0.06798065,-0.08248432,-0.020629462,-0.07042382,0.09614032,0.09608734,0.2067067,0.003964189,0.0001764259,0.00089428516,-0.0030810374,-0.0003574485,-0.0011329617,0,0,1
58845736,58648642,58655551,0,0.009597977,0.0037175147,0.022305042,0.09,0.09,0.20250002,-0.09494954,-0.07036283,-0.091478705,-0.10168063,-0.038149722,-0.06266542,0.09606255,0.09602245,0.20668086,0.0037539774,0.002062404,0.00161957,-0.004590337,-0.00090668484,-0.00093068246,0,0,1
59404389,59213654,59214166,0,0.016310502,-0.01950936,0.005006533,0.09,0.09,0.20250002,-0.14612663,-0.018747047,-0.05193218,-0.107359625,-0.042168617,-0.07179456,0.096103705,0.09608281,0.20667544,0.008887479,0.00014631203,0.0005219684,-0.0051873648,-0.0009813366,-0.0012174823,0,0,1
59843285,59652644,59653078,0,0.041963853,0.013048123,0.030517912,0.09,0.09,0.20250002,-0.1603941,-0.055021223,-0.08653799,-0.12027925,-0.037926022,-0.06599219,0.096016586,0.09599722,0.20664875,0.010717426,0.0012614261,0.0014495753,-0.0063637746,-0.00086985383,-0.0010165292,0,0,1
60401878,60203653,60211694,0,0.017612815,0.008449859,-0.08165983,0.09,0.09,0.20250002,-0.11199231,-0.056583986,0.02039985,-0.11263297,-0.04475018,-0.050710246,0.09608249,0.096062884,0.20664975,0.0052214614,0.0013331883,8.0552505e-05,-0.005432663,-0.001004503,-0.0009801758,0,0,1
60840840,60646070,60650606,0,-0.0030769682,-0.017382134,0.07736816,0.09,0.09,0.20250002,-0.07352423,-0.013828946,-0.1471452,-0.100601345,-0.0352642,-0.076556146,0.09598745,0.0959739,0.20661777,0.0022527163,7.97049e-05,0.004191645,-0.0045266477,-0.00066171755,-0.0016668863,0,0,1
61399456,61204641,61209222,0,-0.026621874,0.014917284,0.06353725,0.09,0.09,0.20250002,-0.010214854,-0.019218437,-0.12614378,-0.06991399,-0.032186866,-0.07480016,0.0960637,0.096058585,0.20662485,4.3447522e-05,0.00015380127,0.0030804141,-0.0028587705,-0.00052004313,-0.0015521575,0,0,1
61848306,61649646,61658109,0,0.042326782,-0.06622884,-0.002676935,0.09,0.09,0.20250002,-0.092820376,0.090005025,-0.035254985,-0.07271583,0.0005633537,-0.056304254,0.09600078,0.0959943,0.20660044,0.0035898131,0.0033755773,0.00024064112,-0.0027165476,0.00032150015,-0.0008900342,0,0,1
62397025,62198641,62206750,0,-0.039567277,0.023613762,1.651654e-05,0.09,0.09,0.20250002,-0.030000716,-0.0056250375,-0.060190074,-0.044848695,-0.0037431114,-0.07318186,0.09603324,0.09602591,0.20658481,0.00037488813,1.31802135e-05,0.0007014736,-0.0013857175,6.342884e-05,-0.0012735353,0,0,1
62835894,62644639,62645662,0,-0.045768283,-0.02725695,0.004377556,0.09,0.09,0.20250002,0.0075894184,0.03197269,-0.0590493,-0.052551374,0.023592642,-0.055077985,0.0959521,0.09594823,0.2065587,2.4011677e-05,0.00042616855,0.00067522115,-0.0020946572,0.000837327,-0.00078513485,0,0,1
63404470,63204664,63214254,0,-0.010347946,0.0312116,-0.038333938,0.09,0.09,0.20250002,-0.011761779,-0.0034862235,-0.0063026585,-0.04231722,0.013957993,-0.027529683,0.09608671,0.0960844,0.20657817,5.7589416e-05,5.059616e-06,7.691714e-06,-0.0012596543,0.00036840508,-0.0003435605,0,0,1
63843425,63643654,63653166,0,-0.019784492,0.035409834,0.021681832,0.09,0.09,0.20250002,-0.0226239,-0.007851083,-0.053603664,-0.03815266,0.017908774,-0.0519897,0.09599422,0.09598682,0.20654586,0.00021327988,2.5686651e-05,0.000556458,-0.0008648849,0.00039677863,-0.0007852901,0,0,1
64382036,64187130,64191832,0,-0.0005357256,-0.009266577,-0.0018126536,0.09,0.09,0.20250002,-0.032342646,0.01667699,-0.029938238,-0.046066385,0.025964411,-0.048421703,0.09597632,0.095971115,0.20652696,0.00043596033,0.00011591904,0.0001735944,-0.001090646,0.0004435587,-0.0006780654,0,0,1
64840874,64642642,64650696,0,0.0037358361,0.020439962,-0.06335891,0.09,0.09,0.20250002,-0.01905464,-0.02517635,0.023669887,-0.040144484,0.016771693,-0.036008812,0.09598605,0.09598244,0.2065248,0.00015130502,0.0002641519,0.0001085126,-0.00081815827,0.00025737582,-0.00045822957,0,0,1
65399634,65201752,65209312,0,0.0046668313,0.021729555,0.009238018,0.09,0.09,0.20250002,-0.050430816,-0.010157304,-0.037461385,-0.043079477,0.008115467,-0.032833982,0.09604791,0.09603683,0.20652787,0.001059166,4.297136e-05,0.00027179968,-0.0008735396,0.00012828078,-0.00047712805,0,0,1
65838399,65642643,65648225,0,0.028309822,-0.045234762,-0.00819293,0.09,0.09,0.20250002,-0.06838481,0.04652641,-0.03882167,-0.06075397,0.025354939,-0.018981919,0.095964186,0.09595313,0.20649794,0.0019492616,0.00090240175,0.00029193942,-0.0017910535,0.0005193927,-0.00024182814,0,0,1
66387069,66192642,66196867,0,-0.030420598,0.026232425,0.11867143,0.09,0.09,0.20250002,-0.029511206,-0.075564176,-0.15989886,-0.05293179,0.009247125,-0.081219755,0.09599103,0.09597781,0.2064938,0.00036291362,0.0023796936,0.0049527194,-0.0014510481,-3.7023824e-06,-0.0021062181,0,0,1
66836032,66643652,66645756,0,0.04342782,-0.006424058,-0.03203836,0.09,0.09,0.20250002,-0.1630141,-0.1175254,0.0320085,-0.06745223,-0.055695623,-0.07314226,0.09596149,0.095934585,0.20648436,0.011076776,0.005759016,0.00019847392,-0.0031368253,-0.0027201585,-0.0019431236,0,0,1
67414521,67222641,67224324,0,0.011045355,-0.021961512,0.022507148,0.09,0.09,0.20250002,-0.1794652,-0.18657458,0.09115941,-0.11902563,-0.14318477,0.0010366169,0.0961125,0.09605957,0.20651853,0.013404192,0.014495202,0.0016095482,-0.00723034,-0.011027554,-0.0002350415,0,0,1
67843517,67645711,67653262,0,-0.006293079,-0.05597605,0.17776361,0.09,0.09,0.20250002,-0.16221948,-0.0780593,0.030676365,-0.16214916,-0.13957983,0.057984147,0.09592075,0.09589595,0.20647715,0.010973709,0.0025416105,0.00018230383,-0.012506626,-0.009685913,0.0015193016,0,0,1
