timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
60730837,60540878,17763984869911,0.0007823827,0.0068039265,0.01042113,0,0.17968187,0.17048876,0.049910698,0.065735854,0.027071899,0.016773676,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.855003,47.697792,0.5217007,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
60930593,60740383,17763984869911,0.0009106331,0.005198811,0.0079244105,0,0.17784046,0.1691862,0.057656858,0.06728037,0.027146814,0.017347358,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.715202,47.697792,0.52612364,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
61130095,60939889,17763984869911,0.0011729563,0.012846594,0.01897582,0,0.1690347,0.16397662,0.058913704,0.06680247,0.027776105,0.017045379,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.09657,47.697792,0.5215992,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
61329402,61139395,17763984869911,0.0007100781,0.004984165,0.006804236,0,0.17519897,0.16735081,0.064804554,0.061296985,0.027563527,0.01677503,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.575356,47.697792,0.52385443,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
61528901,61338900,17763984869911,0.0003122713,0.008089213,0.011300695,0,0.18159878,0.17058548,0.065646335,0.05346747,0.0273045,0.01712165,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.91091,47.697792,0.5195313,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
61728426,61538406,17763984869911,0.00034753894,0.006927095,0.0096482765,0,0.17944981,0.16939582,0.06624482,0.046719715,0.02681716,0.01783482,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.362766,47.697792,0.5151207,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
61927907,61737911,17763984869911,0.0006565307,0.005784834,0.008138631,0,0.17761265,0.16810727,0.06005954,0.05212051,0.026047384,0.017872393,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.88366,47.697792,0.5137445,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
62127431,61937417,17763984869911,0.00068511534,0.006138027,0.009520645,0,0.17612605,0.16714044,0.05553653,0.048759792,0.02594021,0.017673481,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.811558,47.697792,0.510873,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
62326915,62136923,17763984869911,0.00033409285,0.0067496677,0.011106306,0,0.17488919,0.166068,0.06208712,0.04119523,0.024367167,0.017925203,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.483044,47.697792,0.524324,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
62526636,62336428,17763984869911,0.00017063115,0.008721065,0.014752553,0,0.18128714,0.16948918,0.05319662,0.037225228,0.023699708,0.017671809,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.494812,47.697792,0.5151324,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
62725923,62535934,17763984869911,0.0007137697,0.0071014813,0.012035975,0,0.1792474,0.16814171,0.049902484,0.053978983,0.023210173,0.017719429,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.790527,47.697792,0.51741946,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
62925436,62735440,17763984869911,0.0006083949,0.007626851,0.012560848,0,0.17761423,0.16714229,0.0481698,0.045767426,0.022437304,0.01775428,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.134743,47.697792,0.5159502,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
63124967,62934945,17763984869911,0.00047794566,0.0068818345,0.011791354,0,0.17618695,0.16601512,0.05615582,0.04176382,0.02176652,0.017034134,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.120716,47.697792,0.5182083,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
63324581,63134451,17763984869911,0.00041037906,0.00638198,0.011472321,0,0.17494382,0.16513704,0.058407962,0.040580202,0.02110317,0.016065156,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.138622,47.697792,0.51591784,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
63524083,63333957,17763984869911,0.00024444502,0.00862359,0.015924348,0,0.18129246,0.16834393,0.053061165,0.035491608,0.020142375,0.015739359,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.494972,47.697792,0.515446,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
63723719,63533463,17763984869911,0.0003406844,0.007633565,0.01338749,0,0.17924596,0.16720611,0.0490918,0.032022975,0.018959554,0.015534393,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.12774,47.697792,0.5135542,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
63923008,63732969,17763984869911,0.00036702052,0.0061145984,0.010871178,0,0.17756522,0.1661986,0.050442487,0.029408924,0.018040953,0.015372973,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.940388,47.697792,0.5186678,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
64122525,63932474,17763984869911,0.00052034046,0.0055516968,0.0105430875,0,0.17610715,0.16506414,0.045770574,0.03044522,0.017329698,0.014644045,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.400585,47.697792,0.5139507,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
64331947,64141956,17763984869911,0.0005476071,0.0044805226,0.008589701,0,0.17562304,0.16446891,0.04440693,0.035609636,0.017383516,0.015202878,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.72876,47.697792,0.51473224,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
64531658,64341461,17763984869911,0.0004939815,0.0045079566,0.0078443,0,0.17383906,0.16340908,0.041298065,0.03342858,0.017464614,0.014105419,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.364773,47.697792,0.5134238,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
64730939,64540967,17763984869911,0.0003827033,0.0043899403,0.008634307,0,0.17993186,0.16652653,0.04746864,0.03273104,0.017165521,0.014054593,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.12995,47.697792,0.5172225,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
64930417,64740473,17763984869911,0.00029006336,0.0055044056,0.009085268,0,0.1781837,0.16550843,0.055841457,0.028603466,0.01729393,0.013601407,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.49437,47.697792,0.5180855,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
65129946,64939979,17763984869911,0.00040101522,0.0029766345,0.0058248015,0,0.17667903,0.16454802,0.053430058,0.03207922,0.01674632,0.013184342,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.708828,47.697792,0.51644474,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
65329461,65139485,17763984869911,0.00032492803,0.0046367696,0.00829912,0,0.17541102,0.16351852,0.04894405,0.02860385,0.01565267,0.012490464,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.610588,47.697792,0.50829846,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
65529459,65338991,17763984869911,0.0003873816,0.001743102,0.003936674,0,0.17355633,0.16243215,0.04757993,0.029615143,0.014907712,0.012244139,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.889156,47.697792,0.516173,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
65728441,65538497,17763984869911,0.00048770756,0.0038706902,0.0077750282,0,0.1797376,0.1655984,0.046658747,0.034231964,0.015526652,0.012130548,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.8518,47.697792,0.5148716,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
65927974,65738003,17763984869911,0.00064001384,0.0040111616,0.007379793,0,0.17793876,0.16454071,0.044027828,0.04232084,0.01573799,0.012597173,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.949398,47.697792,0.5184981,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
66127450,65937509,17763984869911,0.00072610547,0.0025695292,0.004981407,0,0.17655829,0.16346581,0.047932763,0.039750267,0.015581401,0.012678538,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.99192,47.697792,0.51935023,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
66326955,66137015,17763984869911,0.0009652977,0.0037002494,0.005535893,0,0.17521204,0.16257356,0.05113507,0.04213448,0.015994297,0.0131761795,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.520554,47.697792,0.5219583,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
66526459,66336521,17763984869911,0.0008145942,0.0036414682,0.0051474487,0,0.18159015,0.16577883,0.053602513,0.045893554,0.0155715095,0.014703089,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.73925,47.697792,0.52988017,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
66726159,66536027,17763984869911,0.00077755976,0.01174684,0.014604812,0,0.1795794,0.1646937,0.059020013,0.051720615,0.014649435,0.015850207,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.658066,47.697792,0.5316839,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
66925501,66735534,17763984869911,0.0009026896,0.01568236,0.020855641,0,0.17780204,0.16347292,0.05727926,0.056007367,0.014119203,0.016467098,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.061268,47.697792,0.5256118,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
67124979,66935040,17763984869911,0.0012552552,0.020705234,0.029075466,0,0.1763859,0.16257522,0.063175626,0.071266346,0.014714902,0.015966935,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.31367,47.697792,0.5327167,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
67324561,67134546,17763984869911,0.0015526353,0.027043862,0.038496315,0,0.17500606,0.1615065,0.068773136,0.098995015,0.015092157,0.0154035,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.126995,47.697792,0.5248409,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
67523996,67334052,17763984869911,0.0013659048,0.019463915,0.03249002,0,0.18125094,0.16487215,0.058444418,0.10501216,0.017841574,0.014493685,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.103786,47.697792,0.5185006,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
67723693,67533562,17763984869911,0.0019534442,0.023692722,0.040545795,0,0.17915224,0.16374183,0.046247166,0.10531002,0.020581113,0.013048749,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.828304,47.697792,0.5064581,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
67923004,67733065,17763984869911,0.0020708267,0.022250844,0.038775846,0,0.17732586,0.1625058,0.040551282,0.11183303,0.023463238,0.012218163,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.70023,47.697792,0.5106674,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
68122516,67932572,17763984869911,0.0018430573,0.017764771,0.032686405,0,0.17588381,0.16159001,0.038939722,0.11032271,0.024278216,0.010768557,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.534935,47.697792,0.51544935,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
68322018,68132077,17763984869911,0.0014648411,0.0135185765,0.025533076,0,0.17458451,0.16054611,0.032940272,0.09853792,0.025093803,0.009014424,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.80179,47.697792,0.50540155,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
68521536,68331584,17763984869911,0.0011164953,0.0057134246,0.012762547,0,0.1810305,0.1639556,0.037721485,0.09258366,0.025663216,0.008449062,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.293182,47.697792,0.51479954,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
68731037,68541065,17763984869911,0.0013726697,0.010376392,0.01666535,0,0.17965908,0.16305022,0.039282855,0.11082517,0.028589508,0.006472389,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.240067,47.697792,0.5161225,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
68930530,68740572,17763984869911,0.0012175173,0.009475136,0.011814449,0,0.17797424,0.16207618,0.040177748,0.10028169,0.030226449,0.006414208,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.624454,47.697792,0.5201691,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
69130024,68940078,17763984869911,0.0013318844,0.008297291,0.012193123,0,0.17645982,0.16096048,0.052013475,0.10182712,0.031221539,0.0073708375,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.704346,47.697792,0.52776843,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
69329730,69139584,17763984869911,0.0010780159,0.002327725,0.0050964854,0,0.17515974,0.16010545,0.06666839,0.09126402,0.0315301,0.008419861,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.09622,47.697792,0.5249065,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
69529040,69339090,17763984869911,0.0009339915,0.004611975,0.0083597,0,0.18152861,0.16334122,0.06657858,0.096284986,0.031530503,0.007517207,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.786133,47.697792,0.52288675,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
69728583,69538597,17763984869911,0.0016272857,0.008499847,0.011466095,0,0.1794384,0.1622307,0.08047949,0.088892356,0.03295488,0.0070216856,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.42201,47.697792,0.5256909,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
69928049,69738103,17763984869911,0.0017532993,0.009518576,0.014255951,0,0.17777435,0.16113496,0.080131024,0.08628221,0.03322274,0.0056510316,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.828693,47.697792,0.5114226,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
70127577,69937610,17763984869911,0.0011651934,0.0064883316,0.013226704,0,0.17622167,0.16023834,0.071008615,0.0815701,0.03316861,0.0057419306,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.161186,47.697792,0.51513344,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
70327089,70137116,17763984869911,0.0009858707,0.0070170984,0.010300536,0,0.17499977,0.15933071,0.07405421,0.07146189,0.032144487,0.0039751916,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.4958,47.697792,0.51364076,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
70526607,70336623,17763984869911,0.00081855676,0.012001195,0.016790435,0,0.18131027,0.16273148,0.076380625,0.06650495,0.032060422,0.004248936,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.646,47.697792,0.51327133,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
70726285,70536129,17763984869911,0.0008727958,0.007329569,0.010029832,0,0.17914931,0.16149835,0.12044555,0.0733259,0.032973602,0.004890005,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.488102,47.697792,0.5109363,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
70925573,70735636,17763984869911,0.0011479472,0.0022282845,0.0053145657,0,0.17746592,0.16061783,0.15039341,0.08074073,0.033101857,0.004241891,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.354725,47.697792,0.50735396,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
71125113,70935142,17763984869911,0.001316796,0.009207739,0.011616693,0,0.17603607,0.15964757,0.17535809,0.07581281,0.03327672,0.0034355298,nan,nan,nan,0.0,4259850,4325386,4028193,527633,60.08007,47.697792,0.5075693,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
71324599,71134649,17763984869911,0.0010007176,0.007901086,0.012190144,0,0.1748525,0.1589598,0.1816187,0.06771821,0.032835316,0.0037398266,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.566692,47.697792,0.5067035,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
71524139,71334155,17763984869911,0.0007298392,0.014065571,0.020742392,0,0.18116727,0.16237977,0.20086846,0.06120174,0.033501938,0.0041137272,nan,nan,nan,0.0,4259850,4325386,4028193,527633,60.29725,47.697792,0.5098186,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
71723605,71533662,17763984869911,0.0007099459,0.009659162,0.015039964,0,0.17911434,0.1612461,0.2057751,0.064822905,0.034734473,0.005637015,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.65004,47.697792,0.5084136,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
71923196,71733168,17763984869911,0.0014114538,0.011834534,0.01750048,0,0.17729884,0.1603397,0.1787844,0.08302521,0.03496209,0.0058749123,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.17857,47.697792,0.526272,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
72122623,71932675,17763984869911,0.002937857,0.02072712,0.028110066,0,0.17590353,0.15943417,0.16471554,0.12115144,0.03638155,0.0053207907,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.3225,47.697792,0.5202111,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
72322138,72132182,17763984869911,0.0051276335,0.026483795,0.036892917,0,0.17456461,0.15870717,0.15428606,0.15399979,0.03934556,0.005831148,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.806267,47.697792,0.51694036,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
72521627,72331688,17763984869911,0.004441271,0.010999351,0.020949524,0,0.18093184,0.16199581,0.15115687,0.1476599,0.041302346,0.006568104,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.343513,47.697792,0.5299101,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
72731112,72541170,17763984869911,0.0033972,0.010635348,0.020946156,0,0.17964336,0.16148429,0.14730412,0.13799432,0.04417713,0.00751206,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.041462,47.697792,0.52875006,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
72930621,72740677,17763984869911,0.0021487654,0.0043150703,0.0074751396,0,0.17784938,0.16043887,0.15397072,0.12261468,0.044830397,0.008807086,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.787548,47.697792,0.52748895,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
73130128,72940184,17763984869911,0.0013007708,0.008511872,0.010029149,0,0.17642568,0.15970923,0.16299675,0.10991544,0.044126857,0.010339087,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.64926,47.697792,0.534291,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
73329904,73139690,17763984869911,0.0011238728,0.0058392715,0.0066422527,0,0.17513978,0.15885025,0.18515089,0.10769215,0.04360712,0.010327328,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.478657,47.697792,0.5316155,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
73529158,73339197,17763984869911,0.00066363876,0.014735039,0.0197529,0,0.18155305,0.1623395,0.19290265,0.09757799,0.04385849,0.010744369,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.838867,47.697792,0.5238108,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
73728684,73538704,17763984869911,0.00085447903,0.012850988,0.018857872,0,0.17954503,0.16126187,0.1970388,0.09922285,0.044733703,0.009936538,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.244587,47.697792,0.52758414,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
73928148,73738211,17763984869911,0.00067295425,0.016806288,0.024767859,0,0.17780378,0.16040576,0.19064134,0.07549036,0.043283284,0.007825404,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.420673,47.697792,0.5428383,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
74127695,73937717,17763984869911,0.0024358921,0.016001599,0.023639705,0,0.17639893,0.15952584,0.18975095,0.080835834,0.041939955,0.011517963,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.82629,47.697792,0.5516648,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
74327162,74137224,17763984869911,0.0021866034,0.017705685,0.024319625,0,0.17511849,0.15884402,0.21841638,0.06960261,0.039648946,0.010473228,nan,nan,nan,0.0,4259850,4325386,4028193,527633,59.909,47.697792,0.5417616,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
74526712,74336731,17763984869911,0.0009153179,0.0170635,0.029517788,0,0.18171707,0.16223244,0.2077021,0.06678693,0.03822731,0.010817457,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.53498,47.697792,0.5388001,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
74726227,74536238,17763984869911,0.00199964,0.033256248,0.052293453,0,0.17966442,0.16129324,0.19084764,0.14702569,0.0308565,0.011256283,nan,nan,nan,0.0,4259850,4325386,4028193,527633,54.437767,47.697792,0.55104595,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
74925732,74735745,17763984869911,0.0018004975,0.012396446,0.02458616,0,0.17794426,0.16045982,0.1857998,0.10380427,0.027253078,0.011307037,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.56205,47.697792,0.5442912,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
75125195,74935252,17763984869911,0.0019191678,0.047707472,0.06861189,0,0.17654182,0.15958306,0.17753908,0.21015686,0.02284739,0.012598878,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.091946,47.697792,0.5560209,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
75324706,75134759,17763984869911,0.0021991066,0.016578564,0.0320777,0,0.17526555,0.15890345,0.18392839,0.14919116,0.01941749,0.012779191,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.8356,47.697792,0.54827535,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
75524211,75334266,17763984869911,0.0021652014,0.010543169,0.023514071,0,0.18176825,0.16226166,0.21492535,0.1311698,0.017182043,0.01578681,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.612774,47.697792,0.5572672,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
75723953,75533772,17763984869911,0.0027357077,0.03280047,0.05144938,0,0.17970136,0.16132481,0.20022659,0.21733767,0.010947355,0.015054517,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.0406,47.697792,0.5567812,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
75923216,75733280,17763984869911,0.00216017,0.015821207,0.02930564,0,0.17807728,0.16037929,0.21122411,0.1771735,0.010972286,0.019620493,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.31057,47.697792,0.5584532,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
76122784,75932786,17763984869911,0.003059905,0.048403386,0.070966415,0,0.17658055,0.1596227,0.20358692,0.25175247,0.011806773,0.020019684,nan,nan,nan,0.0,4259850,4325386,4028193,527633,53.96698,47.697792,0.54422694,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
76322236,76132293,17763984869911,0.0031992455,0.019293124,0.035620518,0,0.17539103,0.15883555,0.20185505,0.20085202,0.014756222,0.021694766,nan,nan,nan,0.0,4259850,4325386,4028193,527633,56.868034,47.697792,0.5507465,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
76521746,76331801,17763984869911,0.0017540095,0.02996021,0.049000494,0,0.17411312,0.15816924,0.19167174,0.20987315,0.017750489,0.021215344,nan,nan,nan,0.0,4259850,4325386,4028193,527633,54.09729,47.697792,0.5516816,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
76721244,76531307,17763984869911,0.0025632204,0.022237757,0.040724136,0,0.17312211,0.15745273,0.19516414,0.21289566,0.020923236,0.024730567,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.055832,47.697792,0.55268776,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
76930777,76740790,17763984869911,0.0017583563,0.007954023,0.016653473,0,0.1730997,0.15744255,0.20604189,0.16412249,0.01989519,0.023672804,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.771343,47.697792,0.5439772,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
77130285,76940297,17763984869911,0.0027498784,0.04047598,0.057144027,0,0.17238082,0.15685436,0.18692195,0.2638182,0.024137301,0.028549237,nan,nan,nan,0.0,4259850,4325386,4028193,527633,54.621197,47.697792,0.55534184,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
77329800,77139804,17763984869911,0.0032534737,0.018223563,0.021395983,0,0.17184696,0.15653321,0.19448891,0.16182788,0.023305733,0.028689582,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.167587,47.697792,0.5428819,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
77529362,77339311,17763984869911,0.0011693268,0.0075226286,0.0027610196,0,0.17844315,0.15996708,0.20844457,0.15284616,0.02369372,0.028956724,nan,nan,nan,0.0,4259850,4325386,4028193,527633,54.383526,47.697792,0.54285455,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
77728826,77538818,17763984869911,0.004727343,0.030534267,0.046452757,0,0.17703226,0.15934877,0.18859401,0.21404235,0.029821055,0.025752807,nan,nan,nan,0.0,4259850,4325386,4028193,527633,55.87275,47.697792,0.5617055,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
77928400,77738326,17763984869911,0.0023590918,0.026822602,0.037566118,0,0.17577365,0.15858905,0.28869167,0.18547127,0.027102469,0.03317202,nan,nan,nan,0.0,4259850,4325386,4028193,527633,60.43097,47.697792,0.5587533,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
78127815,77937833,17763984869911,0.001960548,0.015462989,0.034844946,0,0.17469448,0.15807007,0.3050966,0.20424141,0.025646487,0.03656188,nan,nan,nan,0.0,4259850,4325386,4028193,527633,58.592117,47.697792,0.60614175,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
78327558,78137340,17763984869911,0.0034163515,0.006253215,0.015945856,0,0.17390826,0.15751696,0.45010996,0.17814404,0.023392402,0.043876365,nan,nan,nan,0.0,4259850,4325386,4028193,527633,57.738564,47.697792,0.59527904,0.49909315,0,831,2,2,2,3,1,0,0,0,0,0,0,0,0
