timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
136403257,136208730,136213052,31.189829589631124,117.20054509258674,0,0.3136,0.3136,0.102235146,0.023838645,-0.045634788,-0.04130548,0.3321834,0.33200032,0.0012585849,6.8467525e-05,-0.0006168646,-0.0004329025,0,0,1
136852299,136652643,136661931,31.189841158144507,117.20055412313307,0,0.31584403,0.31584403,-0.03581649,-0.042113326,-0.055405237,-0.051795233,0.334402,0.33422455,0.00015344657,0.00021225637,-0.0005638802,-0.0004493603,0,0,1
137400749,137207643,137210561,31.189849043684145,117.20056517059871,0,0.31472105,0.31472105,0.08082889,0.08968844,-0.016120406,-0.02365411,0.3332153,0.33307555,0.00078427483,0.000966029,-9.245331e-05,-0.00014666011,0,0,1
137849761,137650644,137659441,31.18985474659224,117.20058014100296,0,0.31584403,0.31584403,0.02390053,-0.03872517,0.0038593297,-0.03760155,0.33426768,0.33416015,6.835663e-05,0.0001795114,-1.0708635e-05,-0.00023486512,0,0,1
138398305,138200640,138208071,31.18985897165434,117.20059850239276,0,0.31472105,0.31472105,0.08342569,0.1604351,0.03271362,0.0046370006,0.33306876,0.3329977,0.00083584496,0.0030918436,0.00023412058,0.0005055689,0,0,1
138847160,138648646,138656950,31.189861310460422,117.20062015773485,0,0.31472105,0.31472105,0.049043126,-0.06702069,0.043345254,-0.035999276,0.3330231,0.3329803,0.00028889626,0.0005395842,0.0002848685,-0.00010129363,0,0,1
139415812,139221020,139225530,31.189861726569262,117.20064397628349,0,0.3136,0.3136,0.07480799,0.28877923,0.058126662,0.038212214,0.33214757,0.33213663,0.00067394564,0.01004327,0.00044766784,0.002360435,0,0,1
139844661,139649751,139654459,31.18986197008093,117.2006680903102,0,0.3136,0.3136,0.08746052,-0.03699507,0.073071025,-0.009114103,0.3318368,0.33184567,0.0009220608,0.00016497249,0.0006856199,0.0009033808,0,0,1
140393402,140198704,140203089,31.18986475299644,117.20069242046738,0,0.31248102,0.31248102,0.15188529,0.21772891,0.093957104,0.03206202,0.33071223,0.33075538,0.002790237,0.005733044,0.0012101122,0.0015982275,0,0,1
140842153,140649640,140651968,31.189870802309404,117.2007167068872,0,0.31248102,0.31248102,0.11336937,-0.021940516,0.11186113,0.014556832,0.33065334,0.33072615,0.0015548143,5.8221733e-05,0.0016111702,0.00071513996,0,0,1
141410838,141211640,141220548,31.189883835988432,117.20073777215445,0,0.31024906,0.31024906,0.40282908,0.16684522,0.18514144,0.04516694,0.32870525,0.32886952,0.019746719,0.0033858202,0.006051263,0.0010823023,0,0,1
141839902,141646646,141649477,31.189904233067804,117.200749684022,0,0.31136402,0.31136402,0.07933402,-0.03107317,0.1358298,0.004944453,0.32950974,0.3296951,0.00076403044,0.000117143616,0.003367028,0.00043167427,0,0,1
142398360,142203400,142208081,31.18992978555403,117.20074945234012,0,0.31024906,0.31024906,0.38683376,-0.18672903,0.1724626,-0.057380173,0.32861164,0.32875335,0.018214857,0.0042424183,0.0058737486,-0.00091513916,0,0,1
142847235,142650642,142656960,31.189954707671003,117.20073372338221,0,0.31136402,0.31136402,0.037244845,-0.18618204,0.10317091,-0.13205835,0.33030823,0.33027205,0.00016798596,0.0041982057,0.0027792975,-0.0029194227,0,0,1
143395884,143199643,143205589,31.18997077871694,117.20070073028053,0,0.31024906,0.31024906,0.087095425,-0.52371013,0.063153386,-0.21533468,0.3291737,0.32885036,0.00092177634,0.03336135,0.0012737537,-0.0095951585,0,0,1
143844745,143649787,143654467,31.18997644543604,117.2006599810786,0,0.31248102,0.31248102,-0.027872,-0.1016719,0.010224634,-0.15875806,0.33130094,0.33088434,9.379369e-05,0.0012496421,0.0004960186,-0.005136447,0,0,1
144383324,144187646,144193121,31.189973122750022,117.20061812973263,0,0.31136402,0.31136402,-0.106625766,-0.39111656,-0.035137832,-0.1698432,0.32988286,0.3295315,0.0013785566,0.018568443,-0.00019260072,-0.0063385894,0,0,1
144847249,144646639,144651974,31.189968005409515,117.20057936369784,0,0.31248102,0.31248102,-0.084666215,-0.06720721,-0.059594363,-0.11861375,0.3309871,0.3307477,0.0008663018,0.0005462544,-0.00050659926,-0.0032067804,0,0,1
145390916,145192647,145200604,31.189965313894465,117.20054167295235,0,0.31136402,0.31136402,-0.123574905,-0.41602927,-0.08395194,-0.1560497,0.32970938,0.32959032,0.0018526324,0.021005515,-0.000955341,-0.006132201,0,0,1
145839926,145646639,145649481,31.189968228599206,117.20050473344794,0,0.31136402,0.31136402,-0.15536252,-0.018348677,-0.1199114,-0.083445296,0.32961464,0.32956308,0.0029291797,4.086307e-05,-0.0019114936,-0.0027619498,0,0,1
146378375,146185643,146188134,31.189978855296115,117.20047239178288,0,0.31024906,0.31024906,-0.034104206,-0.2124802,-0.11352591,-0.08366735,0.32826328,0.32828435,0.00014172732,0.005501065,-0.0018664742,-0.002250428,0,0,1
146837304,146637644,146646987,31.189997225630826,117.20044971515355,0,0.31136402,0.31136402,-0.20705746,-0.016306737,-0.17069985,-0.048682816,0.3295027,0.3295661,0.0052045453,3.2273914e-05,-0.0039901757,-0.0010302167,0,0,1
147375948,147181641,147185640,31.190019215415557,117.2004379274458,0,0.31024906,0.31024906,0.00885865,-0.04629907,-0.14488624,-0.0370814,0.32829762,0.3283375,9.561529e-06,0.00026114643,-0.003554248,-0.00046660457,0,0,1
147834790,147635648,147644493,31.19004054345158,117.20043718385259,0,0.31024906,0.31024906,-0.17893657,-0.057133395,-0.17088482,-0.047148455,0.32848638,0.32845828,0.0038988888,0.00039752078,-0.0040642936,-0.00041547287,0,0,1
148363582,148168661,148173172,31.190059751870365,117.20044345921707,0,0.31024906,0.31024906,-0.013519712,-0.026857458,-0.13401149,-0.05015269,0.32826087,0.32815045,2.2272847e-05,8.79259e-05,-0.002851073,-0.0003864907,0,0,1
148832394,148636643,148641999,31.19007559400815,117.2004543631028,0,0.30913606,0.30913606,-0.09622383,-0.091472335,-0.10564837,-0.061827812,0.32622173,0.32609326,0.0011353046,0.0010263553,-0.001723685,-0.00052879483,0,0,1
149390896,149196819,149200602,31.190088765865262,117.20046853968935,0,0.308025,0.308025,0.0864843,0.08549698,-0.04141338,-0.02658313,0.3255567,0.32540056,0.00091898395,0.000898552,-0.00058073574,-0.00015804653,0,0,1
149839688,149639660,149649479,31.19009926758083,117.20048396815206,0,0.30913606,0.30913606,-0.0255424,-0.061464433,-0.034396958,-0.04371299,0.3268025,0.32666948,7.985425e-05,0.0004625931,-0.00031735745,-0.0002965511,0,0,1
150398312,150200644,150208083,31.190108142136186,117.20049939672442,0,0.308025,0.308025,0.09979826,0.14161609,0.0039414284,0.005741656,0.32594156,0.32586536,0.0012222674,0.0024617673,0.0001476259,0.0004126701,0,0,1
150837225,150640641,150646985,31.19011603231432,117.20051517259054,0,0.308025,0.308025,0.0017668863,-0.020614956,-0.003247614,-0.016658302,0.32584688,0.32580817,3.832337e-07,5.2175044e-05,5.7271125e-05,9.549915e-05,0,0,1
151395842,151198676,151205590,31.190124757149217,117.20053166836617,0,0.30580905,0.30580905,0.12941189,0.19450302,0.03030342,0.033511613,0.3237855,0.32378584,0.0020689545,0.004673635,0.00051603175,0.001135133,0,0,1
151834796,151640640,151644491,31.190134838472147,117.20054855837718,0,0.30580905,0.30580905,0.007629074,0.016518146,0.022051051,0.027632207,0.3236389,0.3236606,7.193545e-06,3.37204e-05,0.0002555855,0.00056020584,0,0,1
152373414,152178645,152183143,31.190146108523006,117.20056610094842,0,0.30470404,0.30470404,0.14530264,0.13583003,0.053792026,0.045076042,0.32241824,0.32246593,0.0026193128,0.0022885886,0.0007363906,0.00073206134,0,0,1
152832282,152640641,152641996,31.190163225202827,117.20058018634714,0,0.30580905,0.30580905,-0.030845543,0.024149725,0.01108835,0.03272443,0.3236629,0.32373962,0.00011758499,7.205905e-05,0.00028536347,0.00035920527,0,0,1
153390902,153198638,153200598,31.190184897909194,117.20058864519582,0,0.30470404,0.30470404,0.2984138,0.053524774,0.08095953,0.039996102,0.32270813,0.32281822,0.011037938,0.00035498635,0.0028322325,0.0002929964,0,0,1
153839683,153642640,153649476,31.19021017903174,117.20058460280123,0,0.30580905,0.30580905,0.008364416,0.026688023,0.026898442,0.04656572,0.32386863,0.32394242,8.640966e-06,8.7947796e-05,0.0012122811,0.0003366755,0,0,1
154398249,154198640,154208078,31.190234834490813,117.20056740052569,0,0.30470404,0.30470404,0.29557478,-0.28368515,0.07406395,-0.0340313,0.32305652,0.32297593,0.0108172335,0.009966967,0.003047204,-0.0021980975,0,0,1
154837366,154640645,154646980,31.190255453247822,117.20054003118935,0,0.30580905,0.30580905,-0.01816647,0.037128624,0.037313912,-0.0067352685,0.32403603,0.32386312,4.0738756e-05,0.00017026141,0.001415973,-0.00093381025,0,0,1
155405785,155205852,155215557,31.190272882734785,117.20050865041196,0,0.30580905,0.30580905,0.22414222,-0.37428075,0.058940966,-0.07826687,0.32436886,0.32413933,0.0061953836,0.017287144,0.0020165155,-0.0045371195,0,0,1
155834772,155643648,155644484,31.190289859810413,117.20047796100177,0,0.30580905,0.30580905,-0.068830684,0.055363044,-0.0013593812,-0.012298645,0.32399285,0.32381,0.0005849096,0.00037862532,0.00070498895,-0.0018818772,0,0,1
156408508,156207671,156213061,31.19030907392639,117.2004517122652,0,0.30470404,0.30470404,0.20659232,-0.24849233,0.029183248,-0.05390259,0.3230597,0.322985,0.0052845203,0.0076472205,0.0013876901,-0.0025056028,0,0,1
156842143,156643798,156651963,31.19033020042164,117.20043061589074,0,0.30470404,0.30470404,-0.088317834,0.011011284,-0.041973755,-0.014552715,0.32281312,0.32279682,0.0009665084,1.5024729e-05,-7.274303e-05,-0.0011120095,0,0,1
157400737,157202638,157210564,31.190353535791523,117.20041465757528,0,0.303601,0.303601,0.2419441,-0.1013195,0.008194866,-0.023988504,0.32179382,0.32181528,0.0072763297,0.0012759668,0.0013201218,-0.00070037454,0,0,1
157839702,157642643,157649466,31.19037765855318,117.20040657104776,0,0.30470404,0.30470404,-0.08751685,0.03071427,-0.045821227,0.009985754,0.32272786,0.32273188,0.0009493075,0.00011692261,3.737619e-05,-0.00021610592,0,0,1
158398250,158203652,158208067,31.190399118895566,117.20040974621253,0,0.303601,0.303601,0.20610648,0.05650828,0.0067409463,0.015775489,0.32185137,0.32176107,0.005279441,0.0003969636,0.0010678367,1.34973325e-05,0,0,1
158837264,158641641,158646969,31.19041670065398,117.20041909618813,0,0.30580905,0.30580905,-0.037193716,-0.035437737,-0.025397,-0.013347884,0.32396024,0.32381052,0.00017080769,0.00015513187,0.00028100642,-9.737519e-05,0,0,1
159385813,159193653,159195595,31.19043040264586,117.20043131888673,0,0.30580905,0.30580905,0.09927462,0.09636384,0.0033711325,0.001330478,0.32399204,0.3238103,0.0012167521,0.0011470901,0.00034995668,0.00014750658,0,0,1
159834773,159642636,159644472,31.190440369010272,117.20044466270097,0,0.30691603,0.30691603,0.0036102114,-0.055206116,0.006055371,-0.023671271,0.32504156,0.32487807,1.6039335e-06,0.00037524418,0.0001720063,-7.2456234e-05,0,0,1
160393432,160202637,160203073,31.190448014148288,117.20045865390827,0,0.30691603,0.30691603,0.104235746,0.097101554,0.029978124,-0.00057051796,0.3251124,0.3249961,0.0013367794,0.0011604707,0.0003884876,0.0001725806,0,0,1
160842213,160646643,160651949,31.190453265067386,117.20047445120117,0,0.30691603,0.30691603,0.028287712,-0.06472051,0.028390033,-0.036191218,0.32502073,0.32494006,9.847922e-05,0.0005156329,0.0002270995,-0.00021027093,0,0,1
161390891,161190642,161200575,31.190458244740366,117.20049263763093,0,0.30580905,0.30580905,0.026840525,0.15308708,0.017045623,-0.0029469228,0.32386118,0.3238092,8.8978086e-05,0.0028949955,0.00010636492,0.0003795265,0,0,1
161839652,161641644,161649451,31.190459067808437,117.20051661364226,0,0.30691603,0.30691603,0.0018063395,-0.04291859,0.0075779688,-0.036946353,0.32495886,0.32491574,4.0163386e-07,0.00022676714,4.683482e-05,-0.00017230095,0,0,1
162388650,162188659,162198077,31.19045433447827,117.20054473678134,0,0.30580905,0.30580905,-0.055634096,0.26205888,-0.0037856076,0.031403493,0.32383302,0.32380193,0.00038231464,0.008483564,-5.7583253e-05,0.00176152,0,0,1
162837236,162641642,162646953,31.19044554031926,117.20057470936901,0,0.30580905,0.30580905,0.022969618,-0.025223477,0.015182479,-0.0042883325,0.32381576,0.32380134,6.517328e-05,7.8594334e-05,3.9337127e-05,0.0007017843,0,0,1
163385804,163192657,163195578,31.19043384916374,117.20060505824996,0,0.30580905,0.30580905,-0.08480597,0.3087832,0.0009801808,0.061848573,0.3238141,0.3238194,0.00088841753,0.011777809,-0.00011524123,0.0029576258,0,0,1
163834986,163640673,163644457,31.190422293067893,117.2006358307373,0,0.30691603,0.30691603,0.069931135,0.021806369,0.040542055,0.033664614,0.32488394,0.32489914,0.0006021059,5.8543425e-05,0.0003158367,0.0013352069,0,0,1
164393639,164195643,164203055,31.19041187586503,117.2006669767888,0,0.30580905,0.30580905,-0.061469384,0.3884826,0.026570212,0.10989196,0.3239039,0.32393646,0.00046661808,0.018635597,0.00022692687,0.0049193166,0,0,1
164842111,164642642,164651930,31.190401677364342,117.20069865514604,0,0.30691603,0.30691603,0.036246985,0.08361701,0.046589535,0.0699261,0.32498667,0.32503358,0.0001617105,0.00086044084,0.00039215587,0.002360658,0,0,1
165380872,165186068,165190581,31.190393607374283,117.20073116217196,0,0.30470404,0.30470404,-0.061463766,0.3123352,0.013214795,0.12020268,0.32260537,0.32267886,0.00046841064,0.012092924,7.486353e-05,0.0037624126,0,0,1
165839667,165641643,165649432,31.190386989874256,117.20076455417728,0,0.30470404,0.30470404,-0.005813317,0.0073816357,-0.0018836156,0.063899115,0.32271984,0.32282,4.1887297e-06,6.7515693e-06,1.5233047e-05,0.0016918672,0,0,1
166398208,166205647,166208032,31.190379788071766,117.20079797151824,0,0.303601,0.303601,-0.14469619,0.39234984,-0.04388257,0.12447994,0.3217301,0.32184184,0.0026030499,0.019132178,-0.0006513889,0.0053055407,0,0,1
166837193,166643655,166646932,31.190369386003155,117.20083031484482,0,0.303601,0.303601,-0.038331382,-0.027042184,-0.037082285,0.044905487,0.32154107,0.32163438,0.00018278162,9.094547e-05,-0.00036594656,0.0023746814,0,0,1
167395858,167195647,167205532,31.190355108739958,117.20086119157733,0,0.3025,0.3025,-0.24820384,0.33248028,-0.0812397,0.0871393,0.32054988,0.32061112,0.0076874336,0.013791555,-0.0019646836,0.004076471,0,0,1
167924496,167733659,167734208,31.19033175995218,117.2008955560068,0,0.303601,0.303601,0.07736354,-0.068570204,-0.006996355,0.017879415,0.3211684,0.32120568,0.000745418,0.000585528,-0.00058980356,0.0014437832,0,0,1
168383508,168188737,168193058,31.190315050841313,117.20091834630445,0,0.3025,0.3025,-0.24250917,0.23409395,-0.05438473,0.055670775,0.32035968,0.32038963,0.0073430836,0.006841667,-0.0019146651,0.0021739916,0,0,1
168842104,168647639,168651908,31.19029204163676,117.2009443007145,0,0.303601,0.303601,0.0011980147,0.007383578,-0.025714077,0.032543823,0.32156962,0.32159406,1.785292e-07,6.7808746e-06,-0.0008452843,0.00097142917,0,0,1
169390786,169199640,169200533,31.19026928493739,117.20096757572645,0,0.303601,0.303601,-0.25610235,0.19078587,-0.068689026,0.053442113,0.32156715,0.3215829,0.008158596,0.0045275106,-0.0022319509,0.0014053785,0,0,1
169839676,169646666,169649408,31.190246777297258,117.20098730486026,0,0.30470404,0.30470404,-0.0044775894,-0.03915577,-0.03332906,0.0040194583,0.32268068,0.3226895,2.4852814e-06,0.00019004947,-0.0010010577,0.0005371256,0,0,1
170378257,170185645,170188058,31.19022330555044,117.20100396433146,0,0.303601,0.303601,-0.20846163,0.08412763,-0.054469284,0.0044044927,0.32143423,0.3214417,0.005407794,0.0008807143,-0.0015736673,0.00032005264,0,0,1
170837475,170637643,170646908,31.19019961429626,117.2010207220009,0,0.30580905,0.30580905,0.013788315,-0.05050769,-0.020115618,-0.026615404,0.32374188,0.32375774,2.3490025e-05,0.00031517725,-0.0006936909,-3.9535553e-05,0,0,1
171375894,171181071,171185557,31.190173854270387,117.20103774910548,0,0.30580905,0.30580905,-0.17727894,0.09914657,-0.037517015,-0.008162783,0.3236087,0.32364267,0.0038846692,0.0012149253,-0.0010871183,0.00012887122,0,0,1
171834745,171635707,171644407,31.190148964934803,117.20105709928762,0,0.30913606,0.30913606,0.04822529,-0.054232154,0.018180849,-0.033536404,0.32710275,0.32715484,0.00028439733,0.00035960053,-0.00021013751,-0.00014165432,0,0,1
172373356,172181669,172183057,31.190127917146064,117.20107971156088,0,0.30913606,0.30913606,-0.12716062,0.10700483,0.0016453967,-0.0148197375,0.32703593,0.32710814,0.0019777426,0.0014001527,-0.00035465907,5.186808e-05,0,0,1
172832405,172635641,172641906,31.190110515299803,117.20110391069649,0,0.31136402,0.31136402,0.062163997,-0.10287859,0.036579344,-0.06252935,0.32946163,0.3295586,0.000469173,0.001284628,0.0001264019,-0.00065957784,0,0,1
173391031,173190643,173200505,31.190100616551543,117.20113008333821,0,0.30913606,0.30913606,-0.008757967,0.20141298,0.027923787,-0.0031904674,0.32740095,0.32758167,9.371014e-06,0.0049535353,0.00013186167,0.00067242683,0,0,1
173829817,173633655,173639405,31.190099008972037,117.20115670871834,0,0.31024906,0.31024906,0.026548484,-0.111736976,0.030086026,-0.04252915,0.32832125,0.32855162,8.58698e-05,0.0015200231,0.00012801286,-0.00010786255,0,0,1
174378216,174179643,174188029,31.190104198155858,117.20118361983076,0,0.308025,0.308025,0.09921807,0.11996534,0.043396577,-0.017568178,0.32607356,0.3263952,0.0012076079,0.0017637124,0.00034587955,0.00011148958,0,0,1
174827390,174632646,174636903,31.190116230397976,117.20120775782789,0,0.308025,0.308025,-0.020503692,-0.12354393,0.025093734,-0.066872425,0.3260316,0.3264138,5.1577994e-05,0.0018703992,0.0001716591,-0.0007271043,0,0,1
175395847,175201641,175205477,31.190135209252027,117.20122541543107,0,0.30691603,0.30691603,0.28005034,0.055269897,0.080987684,-0.044663083,0.3251743,0.32562006,0.009647527,0.00037525475,0.0024275393,-0.0005317118,0,0,1
175834749,175637641,175644376,31.190157956541036,117.20123596954379,0,0.308025,0.308025,-0.056822862,-0.111167185,0.0132984035,-0.076825,0.32607827,0.3264613,0.0003960813,0.001514194,0.00093883765,-0.00096252625,0,0,1
176373384,176182644,176183025,31.19018196051047,117.20123914926272,0,0.30580905,0.30580905,0.14158626,-0.11145061,0.0191142,-0.09810084,0.3237002,0.32395622,0.0024771895,0.0015336935,0.0007571341,-0.0013082172,0,0,1
176842069,176642646,176651848,31.19020588421,117.2012391132344,0,0.30691603,0.30691603,-0.008425542,-0.114001416,-0.008497999,-0.109438844,0.32508186,0.32524684,8.735001e-06,0.0015983334,0.00023939712,-0.0015391591,0,0,1
177390779,177195810,177200472,31.190229347330263,117.2012414993018,0,0.30580905,0.30580905,0.23754568,-0.08138548,0.04234875,-0.104967535,0.32392544,0.32402834,0.006968017,0.00081765634,0.0017019555,-0.001406586,0,0,1
177839536,177639641,177649346,31.19025216416094,117.20124756961076,0,0.30691603,0.30691603,-0.024234384,-0.11751027,-0.0049442663,-0.11912989,0.32499862,0.32507616,7.228405e-05,0.0016991295,0.0005683969,-0.0017940387,0,0,1
178378214,178185651,178187994,31.190272378640888,117.20125830489154,0,0.30580905,0.30580905,0.1533321,-0.023212923,0.01730005,-0.098044224,0.32373586,0.3237919,0.0029049278,6.656619e-05,0.00079050777,-0.0014303386,0,0,1
178837126,178637652,178646843,31.190290236625618,117.20127432639568,0,0.30580905,0.30580905,-0.0069311117,-0.16744147,-0.0041786446,-0.14089037,0.32383603,0.3238754,5.933906e-06,0.0034626462,0.00029425608,-0.0027452668,0,0,1
179395729,179195653,179205442,31.190306202049157,117.20129347791715,0,0.30470404,0.30470404,0.17213468,0.098267585,0.03182611,-0.0878835,0.3228498,0.32286218,0.0036711,0.0011963642,0.0009797411,-0.0018989359,0,0,1
179844564,179648639,179654315,31.19031988469104,117.20131681080365,0,0.303601,0.303601,-0.004978108,-0.13244718,0.009805526,-0.1202798,0.32170558,0.32169738,3.081272e-06,0.0021812122,0.0004262668,-0.0023423317,0,0,1
180403118,180205643,180212913,31.190332145739333,117.20134345640976,0,0.30140102,0.30140102,0.15608387,0.18269661,0.03646839,-0.05538909,0.31960705,0.31957352,0.0030490158,0.004177824,0.0008819243,-0.0008921181,0,0,1
180832274,180640639,180641837,31.190342134165768,117.20137357123036,0,0.30030406,0.30030406,-0.01729419,-0.21188247,0.015384903,-0.13220389,0.3181867,0.3181411,3.7599188e-05,0.005644562,0.00039983602,-0.003069434,0,0,1
181380675,181181640,181190460,31.19035199277421,117.20140290555217,0,0.298116,0.298116,0.075044714,0.111106895,0.014774598,-0.09919062,0.31600043,0.31596735,0.0007128736,0.0015627871,0.00028862912,-0.0025279238,0,0,1
181839531,181639643,181649308,31.190361291223713,117.20142924859873,0,0.29702502,0.29702502,-0.015689475,-0.08890659,-0.0074826595,-0.11801634,0.31496415,0.3149554,3.1261927e-05,0.0010038732,7.884148e-05,-0.0024218159,0,0,1
182388214,182189646,182197930,31.19036790314938,117.20145333671584,0,0.29484904,0.29484904,0.04758617,0.17741208,0.0013313321,-0.046523888,0.31272167,0.31274456,0.00028964333,0.0040256553,7.692809e-05,-0.00060327235,0,0,1
182837097,182639661,182646804,31.19037266743121,117.20147921289382,0,0.29376405,0.29376405,-0.014603298,-0.060193628,-0.0066340067,-0.06393664,0.3115253,0.31155458,2.7382217e-05,0.00046518625,2.166821e-05,-0.00074052543,0,0,1
183385599,183192641,183195426,31.190376969752716,117.20150657301842,0,0.29160002,0.29160002,0.057684574,0.22057252,0.0075612776,0.00047960662,0.30926895,0.30929714,0.00043037106,0.0062919734,0.000100679325,0.0009316541,0,0,1
183834570,183639731,183644299,31.19038147507991,117.20153481922394,0,0.29160002,0.29160002,0.020145763,-0.05125672,0.010628,-0.037129875,0.3092127,0.30923894,5.2501302e-05,0.00033983449,6.174143e-05,5.1903018e-05,0,0,1
184393199,184193658,184202896,31.190387238282096,117.20156308272392,0,0.28944406,0.28944406,0.15836577,0.26981825,0.05563934,0.028562343,0.30712909,0.30716673,0.0032663424,0.009480439,0.0008568781,0.0020866108,0,0,1
184832276,184639641,184641794,31.190396879944085,117.20158949716819,0,0.288369,0.288369,0.035754345,-0.04994321,0.043328155,-0.019447304,0.30583283,0.30589017,0.00016719894,0.00032617248,0.00046415278,0.00068548863,0,0,1
185380585,185181641,185190416,31.19041190626265,117.20161238034956,0,0.28729603,0.28729603,0.22640657,0.14379567,0.07522771,0.002053052,0.30471495,0.30483353,0.006728904,0.0027132442,0.0016980711,0.00069268205,0,0,1
185839602,185639646,185649264,31.19043288945104,117.2016302158001,0,0.28729603,0.28729603,0.037141915,-0.010358431,0.04377533,-0.013556794,0.30478543,0.30495766,0.00018104828,1.4073705e-05,0.00079571723,0.00024262181,0,0,1
186378315,186187665,186187911,31.190457962740652,117.20164233528328,0,0.28515604,0.28515604,0.27608842,-0.006776176,0.06969758,-0.028799899,0.30252904,0.30272868,0.010078346,6.0670245e-06,0.0025848616,-7.579414e-05,0,0,1
186837047,186636855,186646758,31.190486132425416,117.20164605708199,0,0.28622502,0.28622502,0.010800486,-0.028639862,0.03104256,-0.03270113,0.30371302,0.30388644,1.5363255e-05,0.000107966865,0.0011265227,-0.00012929781,0,0,1
187385606,187192643,187195380,31.190514545739262,117.20164474077319,0,0.28515604,0.28515604,0.31554875,-0.07737754,0.09060313,-0.04615104,0.30267778,0.30278584,0.013158681,0.00079095963,0.00360542,-0.00031909047,0,0,1
187834539,187637677,187644252,31.19054223289006,117.20164112285983,0,0.28515604,0.28515604,-0.016011596,-0.03227392,0.02511224,-0.043199074,0.30265534,0.30271167,3.3882923e-05,0.0001376367,0.001515325,-0.00026704476,0,0,1
188403002,188202872,188212823,31.19056796838095,117.20163671523964,0,0.28408906,0.28408906,0.3700641,-0.0719616,0.09865435,-0.04849962,0.30182835,0.30185342,0.01814905,0.0006862234,0.0048054005,-0.0003422264,0,0,1
188832217,188639646,188641745,31.190591227442226,117.2016340253655,0,0.283024,0.283024,-0.040622097,-0.008834348,0.02786155,-0.029635355,0.30036706,0.3003866,0.00021975176,1.0392701e-05,0.0020779392,-0.00017393004,0,0,1
189380536,189184688,189190367,31.190611333190905,117.20163498437334,0,0.28090003,0.28090003,0.15965313,0.021896193,0.029264696,-0.010894448,0.2981297,0.29815257,0.00341987,6.4321874e-05,0.0014455065,-6.0021135e-05,0,0,1
189839525,189641654,189649214,31.19062923844801,117.20163796944993,0,0.27984104,0.27984104,-0.031200465,0.020454772,-0.009564533,0.008653439,0.29708964,0.29711074,0.00013106738,5.6328856e-05,0.0004962255,1.980958e-05,0,0,1
190398130,190201645,190207810,31.190645539693254,117.20164547882139,0,0.277729,0.277729,0.17895967,0.14481194,0.027662108,0.045276523,0.2950134,0.29500684,0.004342388,0.0028433916,0.0011709003,0.000707928,0,0,1
190836981,190643651,190646707,31.19066131654379,117.2016580549836,0,0.277729,0.277729,-0.04328051,0.0013817622,-0.012325008,0.018975565,0.29480106,0.2947611,0.00025416494,2.5909347e-07,0.00036998602,0.00031782282,0,0,1
191395826,191204644,191205303,31.190677545048672,117.20167480447397,0,0.27667603,0.27667603,0.14619349,0.20398355,0.010208935,0.053423513,0.29392168,0.29381484,0.0029086028,0.0056646955,0.00068995764,0.0014910038,0,0,1
191844364,191645639,191654175,31.190692987928955,117.2016951626657,0,0.277729,0.277729,-0.013585985,-0.026776215,-0.012295878,0.010933315,0.29493946,0.29481247,2.5032796e-05,9.727753e-05,0.00021888211,0.0006030952,0,0,1
192383048,192190642,192192821,31.190707197687367,117.2017167754186,0,0.27667603,0.27667603,0.12510438,0.13633731,0.011104669,0.016149107,0.29376268,0.29364464,0.0021311226,0.0025320211,0.000507736,0.000650645,0,0,1
192841854,192647240,192651667,31.190722242495607,117.201737514738,0,0.27667603,0.27667603,-0.022516683,-0.023762882,-0.008739152,-0.008827414,0.29384485,0.29375675,6.901615e-05,7.6890086e-05,0.00017813245,0.00022182116,0,0,1
193400452,193208697,193210264,31.19073745383567,117.20175790756498,0,0.27457604,0.27457604,0.18159156,0.21362622,0.03147874,0.03811222,0.29181418,0.29177472,0.0045200675,0.006256356,0.0011236361,0.0015499556,0,0,1
193839408,193641644,193649160,31.190752443488908,117.20177783151054,0,0.27457604,0.27457604,-0.008981502,-0.04419299,0.004516692,-0.0025588768,0.29160857,0.2916051,1.1065157e-05,0.00026789933,0.00048097302,0.0006045979,0,0,1
194378061,194181644,194187806,31.1907681227185,117.20179648969747,0,0.273529,0.273529,0.1247785,0.11245158,0.021032432,0.006635521,0.29037827,0.29041025,0.002144744,0.0017417234,0.00062364904,0.00050148624,0,0,1
194836933,194638646,194646653,31.190784713490753,117.20181327086839,0,0.273529,0.273529,-0.01157169,-0.006075362,-0.002245967,-0.006218224,0.29048687,0.29054108,1.8438564e-05,5.081557e-06,0.00023911876,0.00019576614,0,0,1
195375652,195177713,195185298,31.19080069661496,117.20183128265836,0,0.27144104,0.27144104,0.1378924,0.10987742,0.02834762,0.015461646,0.28821963,0.28828067,0.0026388643,0.0016751798,0.0006666702,0.00042580796,0,0,1
195824381,195632642,195634169,31.190815723980748,117.20184967385369,0,0.27144104,0.27144104,-0.030944875,-0.06442147,0.010147854,-0.016642515,0.28819844,0.28826112,0.00013290638,0.00057588425,0.00027958662,3.4158442e-05,0,0,1
