timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
124157631,0,31.189768899999997,117.20065439999999,51.416000000000004,49.229,1769059636899977,10813493,0.19500001,0.019557461,0.559,0.957,0.51,0.81,104,4,7.498,-6.5470004,3.6550002,-1.1830001,2.6149292,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
125158641,0,31.1897101,117.2006914,52.401,50.214,1769059637899977,10813493,0.2,0.021268232,0.56,0.96000004,0.53,0.85999995,104,4,6.9620004,-6.0220003,3.4930003,-1.131,2.62388,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
126157631,0,31.1896579,117.20073099999999,53.657000000000004,51.47,1769059638899977,10813493,0.19900002,0.02161852,0.56200004,0.966,0.51,0.81,104,4,6.8380003,-5.539,4.0080004,-0.002,2.5148811,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
127153632,0,31.1896199,117.2007872,54.136,51.949,1769059639899977,10813493,0.18100001,0.022635348,0.564,0.9710001,0.51,0.81,104,5,7.0680003,-2.7740002,6.5010004,-0.13700001,2.0169468,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
128156627,0,31.1896192,117.20085329999999,54.281,52.094,1769059640899977,10813493,0.14,0.027420167,0.565,0.97300005,0.53,0.85999995,103,8,6.195,3.0920002,5.368,-0.56100005,1.1624963,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
129159634,0,31.1896603,117.2008788,54.599000000000004,52.412,1769059641899977,10813493,0.177,0.027956508,0.565,0.97400004,0.53,0.85999995,104,4,5.71,5.6060004,-1.082,-1.5230001,6.2107253,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
130160627,0,31.1897068,117.2008498,54.947,52.76,1769059642899977,10813493,0.192,0.02314167,0.565,0.97400004,0.53,0.85999995,104,4,6.2520003,4.3900003,-4.452,-0.859,5.5594907,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
131165627,0,31.189733999999998,117.20078579999999,55.236000000000004,53.049,1769059643899977,10813493,0.16700001,0.021827262,0.565,0.97300005,0.51,0.81,104,5,7.117,1.2950001,-6.998,-0.59000003,4.93505,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
132156626,0,31.189735799999998,117.2007075,55.647,53.46,1769059644899977,10813493,0.158,0.021685366,0.565,0.9710001,0.51,0.81,104,5,7.1960006,-0.67300004,-7.1650004,-0.15100001,4.6304293,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
133158642,0,31.1897348,117.20063289999999,55.979,53.792,1769059645899977,10813493,0.15900001,0.01860329,0.564,0.96900004,0.51,0.81,105,9,7.327,0.62600005,-7.3,1.2820001,4.788082,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
134161640,0,31.189754399999998,117.20056819999999,55.645,53.458,1769059646899977,10813493,0.155,0.020282121,0.563,0.96800005,0.53,0.85999995,105,5,6.0600004,3.611,-4.867,0.647,5.3159475,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
135163654,0,31.1897928,117.20053949999999,55.267,53.079,1769059647899977,10813493,0.13800001,0.028751157,0.56200004,0.96800005,0.53,0.85999995,105,4,4.748,4.669,-0.864,0.231,6.0338693,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
136165627,0,31.189828199999997,117.2005447,55.077,52.889,1769059648899977,10813493,0.15900001,0.038592022,0.56100005,0.96800005,0.53,0.85999995,105,6,3.4900002,3.1680002,1.465,-1.097,0.38565123,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
137161627,0,31.1898487,117.2005643,55.257,53.069,1769059649899977,10813493,0.16800001,0.046910957,0.56100005,0.96700007,0.51,0.81,105,6,2.753,1.3770001,2.384,-1.1120001,0.95159185,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
138167627,0,31.189858899999997,117.20059649999999,55.03,52.843,1769059650899977,10813493,0.17500001,0.034599233,0.56100005,0.96400005,0.51,0.81,105,5,3.63,0.75100005,3.5520003,0.033,1.3304102,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
139163630,0,31.1898622,117.2006411,54.688,52.501,1769059651899977,10813493,0.185,0.027769757,0.56,0.961,0.51,0.81,105,4,4.4490004,-0.156,4.447,0.851,1.5675771,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
140158640,0,31.1898646,117.2006895,54.604,52.417,1769059652899978,10813493,0.18800001,0.02463986,0.559,0.957,0.51,0.81,105,8,4.8030005,0.70000005,4.7520003,1.1400001,1.4276816,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
141167638,0,31.1898819,117.20073529999999,54.314,52.127,1769059653899978,10813493,0.155,0.028410468,0.558,0.95300007,0.51,0.81,105,3,5.0750003,3.5290003,3.647,0.98,0.86609465,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
142163631,0,31.1899263,117.2007503,54.051,51.864000000000004,1769059654899978,10813493,0.142,0.027743928,0.55700004,0.95000005,0.51,0.81,105,5,6.0230002,5.9280005,-1.0610001,0.441,6.176795,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
143158643,0,31.189969299999998,117.20070659999999,53.458,51.271,1769059655899978,10813493,0.18800001,0.01844586,0.55700004,0.94900006,0.51,0.81,105,4,7.8560004,2.6200001,-7.4070005,0.032,5.1071434,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
144157627,0,31.1899746,117.2006246,53.018,50.831,1769059656899978,10813493,0.165,0.02015,0.558,0.9480001,0.51,0.81,106,4,7.9420004,-1.172,-7.8550005,-0.707,4.582943,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
145160630,0,31.189966199999997,117.20054739999999,52.852000000000004,50.664,1769059657899978,10813493,0.16700001,0.019473162,0.558,0.947,0.51,0.81,106,5,7.1080003,-0.172,-7.1060004,-0.37500003,4.6595063,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
146161627,0,31.1899776,117.2004772,52.293,50.105000000000004,1769059658899978,10813493,0.158,0.019586956,0.55700004,0.94600004,0.51,0.81,106,4,6.15,2.8420002,-5.4540005,0.70100003,5.144513,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
147156627,0,31.1900166,117.2004398,51.659,49.471000000000004,1769059659899978,10813493,0.15,0.027012112,0.55700004,0.947,0.53,0.85999995,106,6,5.018,4.747,-1.6270001,1.3820001,5.907144,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
148155627,0,31.1900576,117.2004429,51.347,49.159,1769059660899978,10813493,0.165,0.032298364,0.55700004,0.94900006,0.53,0.85999995,106,4,4.3980002,4.169,1.3980001,0.754,0.29261857,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
149160631,0,31.1900874,117.20046719999999,51.426,49.238,1769059661899978,10813493,0.158,0.034641467,0.55600005,0.9480001,0.51,0.81,106,5,3.9870002,2.834,2.805,0.024,0.7686643,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
150161630,0,31.190107299999998,117.200498,51.491,49.303000000000004,1769059662899978,10813493,0.14400001,0.03634718,0.555,0.9480001,0.51,0.81,106,5,3.5410001,1.8980001,2.989,-0.744,0.9965273,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
151156627,0,31.190123699999997,117.20053,51.407000000000004,49.219,1769059663899978,10813493,0.14400001,0.029762402,0.554,0.94500005,0.51,0.81,106,5,3.755,1.9440001,3.213,-0.24400002,1.0318052,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
152148911,0,31.1901446,117.20056419999999,51.151,48.963,1769059664899978,10813493,0.15300001,0.033910874,0.55200005,0.94100004,0.51,0.81,106,4,4.217,2.808,3.1450002,-0.24200001,0.89379567,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
153150630,0,31.1901819,117.2005884,50.765,48.577,1769059665899978,10813493,0.14600001,0.03200881,0.55200005,0.93900007,0.51,0.81,106,4,4.993,4.8510003,1.182,1.159,0.28105244,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
154151642,0,31.1902318,117.200571,50.377,48.189,1769059666899978,10813493,0.15100001,0.023086691,0.55200005,0.938,0.53,0.85999995,106,4,6.602,5.3240004,-3.9040003,1.0890001,5.681684,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
155155627,0,31.190271,117.2005138,50.5,48.313,1769059667899978,10813493,0.16600001,0.019890469,0.55300003,0.93900007,0.53,0.85999995,106,5,7.2510004,3.7580001,-6.201,-0.033,5.2718644,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
156157925,0,31.1903066,117.2004559,51.066,48.878,1769059668899978,10813493,0.15100001,0.018873466,0.55200005,0.94000006,0.51,0.81,106,5,6.5790005,4.419,-4.873,-0.648,5.4410715,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
157157631,0,31.1903504,117.20041739999999,51.729,49.541000000000004,1769059669899979,10813493,0.17,0.021570874,0.551,0.94000006,0.53,0.85999995,106,6,6.234,5.689,-2.549,-1.616,5.8212667,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
158159627,0,31.1903966,117.20040949999999,52.672000000000004,50.484,1769059670899979,10813493,0.209,0.031116776,0.55200005,0.94200003,0.53,0.85999995,106,7,4.604,4.439,1.22,-2.124,0.18497871,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
159157642,0,31.190428999999998,117.2004303,54.191,52.002,1769059671899979,10813493,0.17400001,0.039716884,0.55300003,0.94400007,0.52,0.84,107,8,3.5750003,2.641,2.4090002,-0.804,0.68666506,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
160158646,0,31.1904474,117.2004575,55.701,53.513,1769059672899979,10813493,0.17500001,0.04103845,0.554,0.943,0.51,0.81,107,9,3.3450003,1.7110001,2.8750002,-0.85400003,1.0119253,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
161155630,0,31.190457799999997,117.2004906,56.569,54.381,1769059673899979,10813493,0.156,0.032696825,0.554,0.94100004,0.51,0.81,107,5,3.8170002,0.712,3.7500002,-1.7420001,1.3343053,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
162156869,0,31.190455699999998,117.2005409,57.11,54.922000000000004,1769059674899979,10813493,0.148,0.023835087,0.55300003,0.93900007,0.51,0.81,107,5,5.6660004,-1.626,5.427,-1.1110001,1.8090973,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
163154628,0,31.1904357,117.20060099999999,58.25,56.062000000000005,1769059675899979,10813493,0.18100001,0.021796195,0.55300003,0.938,0.51,0.81,107,5,6.2460003,-2.6820002,5.6410003,-0.29700002,2.0031757,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
164155632,0,31.1904135,117.2006627,58.921,56.733000000000004,1769059676899979,10813493,0.16000001,0.019971628,0.554,0.938,0.51,0.81,107,3,6.5150003,-2.066,6.1780005,-0.97,1.9138956,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
165160634,0,31.190395,117.2007266,59.459,57.272,1769059677899979,10813493,0.149,0.01935378,0.55200005,0.93600005,0.51,0.81,107,4,6.3680005,-1.7370001,6.1270003,-1.0890001,1.8473719,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
166158748,0,31.190381199999997,117.2007934,60.632,58.445,1769059678899979,10813493,0.14,0.018141825,0.551,0.933,0.51,0.81,107,7,6.7040005,-1.8230001,6.452,-1.0170001,1.83959,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
167158658,0,31.1903574,117.200857,61.4,59.213,1769059679899979,10813493,0.177,0.017913012,0.55,0.93000007,0.51,0.81,107,5,6.7100005,-3.5690002,5.682,0.30800003,2.1062632,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
168157630,0,31.1903182,117.2009143,61.53,59.343,1769059680899979,10813493,0.187,0.016353909,0.55,0.93000007,0.51,0.81,107,4,7.0660005,-4.7330003,5.2460003,-0.76500005,2.2956967,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
169159632,0,31.190272699999998,117.2009647,61.932,59.746,1769059681899979,10813493,0.18300001,0.018181618,0.551,0.93000007,0.51,0.81,107,6,6.701,-5.0270004,4.431,0.047000002,2.4265292,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
170157631,0,31.190226799999998,117.20100219999999,61.911,59.724000000000004,1769059682899980,10813493,0.179,0.02105024,0.551,0.93000007,0.51,0.81,107,7,5.9940004,-5.1660004,3.0400002,0.83800006,2.596678,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
171154627,0,31.1901779,117.2010359,61.645,59.459,1769059683899980,10813493,0.201,0.022268305,0.55300003,0.933,0.51,0.81,107,4,6.512,-5.5290003,3.4410002,0.572,2.6004758,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
172154642,0,31.1901309,117.2010767,61.439,59.253,1769059684899980,10813493,0.21200001,0.022547385,0.55600005,0.938,0.51,0.81,107,8,6.2460003,-4.313,4.518,-0.79800004,2.371073,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
173156631,0,31.190102,117.2011268,61.405,59.219,1769059685899980,10813493,0.15900001,0.022657165,0.55700004,0.93900007,0.51,0.81,107,5,5.367,-1.9350001,5.006,1.4120001,1.9440409,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
174155646,0,31.1901035,117.20118029999999,61.201,59.015,1769059686899980,10813493,0.13000001,0.02615917,0.555,0.93700004,0.51,0.81,107,4,5.3500004,1.8210001,5.03,-0.11000001,1.286353,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
175154627,0,31.1901324,117.2012237,61.321,59.135,1769059687899980,10813493,0.13900001,0.029545804,0.554,0.93500006,0.51,0.81,107,5,5.2850003,4.4830003,2.799,-0.623,0.6223652,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
176152632,0,31.190178799999998,117.20123939999999,61.742000000000004,59.557,1769059688899980,10813493,0.148,0.026027396,0.55300003,0.93200004,0.51,0.81,107,5,5.7240005,5.723,0.134,-0.49500003,0.062205102,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
177151626,0,31.1902263,117.20124129999999,61.919000000000004,59.734,1769059689899980,10813493,0.158,0.027404636,0.554,0.933,0.53,0.85999995,107,6,5.046,5.0030003,0.65000004,0.16100001,0.10430663,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
178146630,0,31.190269899999997,117.2012568,62.572,60.386,1769059690899980,10813493,0.16900001,0.024096537,0.55300003,0.93200004,0.53999996,0.90999997,107,5,4.9290004,4.1530004,2.654,-1.197,0.49609846,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
179146627,0,31.1903041,117.201291,62.843,60.658,1769059691899980,10813493,0.141,0.01989588,0.55200005,0.92800003,0.52,0.81,107,9,5.282,3.3790002,4.0600004,-0.869,0.85166097,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
180156656,0,31.190330699999997,117.20133969999999,62.949,60.764,1769059692899980,10813493,0.14,0.017648943,0.549,0.92300004,0.51,0.81,107,4,5.926,2.7240002,5.2630005,0.316,1.0915736,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
181155627,0,31.1903509,117.20139909999999,63.343,61.158,1769059693899980,10813493,0.124000005,0.016273974,0.54700005,0.91700006,0.51,0.81,107,5,5.7500005,2.049,5.373,-0.437,1.2042156,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
182152627,0,31.1903674,117.2014504,64.37,62.185,1769059694899980,10813493,0.124000005,0.019337375,0.54300004,0.91,0.51,0.81,107,4,4.67,1.215,4.5090003,-0.268,1.2866955,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
183156301,0,31.190376599999997,117.2015031,64.86,62.675000000000004,1769059695899981,10813493,0.13000001,0.019957839,0.541,0.906,0.51,0.81,107,11,5.3510003,0.929,5.269,0.63100004,1.3889964,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
184156627,0,31.1903866,117.2015594,65.056,62.871,1769059696899981,10813493,0.123,0.018618124,0.53800005,0.90200007,0.51,0.81,107,5,5.472,1.4280001,5.2830005,0.57600003,1.3079166,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
185153627,0,31.190409799999998,117.20160949999999,65.264,63.08,1769059697899981,10813493,0.147,0.020696638,0.536,0.89800006,0.51,0.81,107,7,5.431,3.4580002,4.1870003,0.86500007,0.8874142,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
186152638,0,31.1904543,117.20164109999999,65.095,62.911,1769059698899981,10813493,0.12200001,0.022002667,0.535,0.89500004,0.51,0.81,107,5,5.9020004,5.5870004,1.9000001,0.564,0.35205173,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
187153627,0,31.1905106,117.20164539999999,65.205,63.021,1769059699899981,10813493,0.157,0.021333508,0.53400004,0.89400005,0.53999996,0.90999997,107,5,6.222,6.2050004,-0.45400003,-0.69900006,6.225253,0,nan,0.0,0.0,0.0,0,3,1,1,1,27,0,0,0
188169634,0,31.190564799999997,117.2016379,66.194,64.01,1769059700899981,10813493,0.12100001,0.018372033,0.53300005,0.89300007,0.53999996,0.90999997,108,7,5.4430003,5.38,-0.82800007,-0.989,6.1331263,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
189153642,0,31.190609199999997,117.2016352,67.09100000000001,64.906,1769059701899981,10813493,0.11400001,0.019485729,0.53000003,0.8880001,0.52,0.84,108,6,4.385,4.362,0.44500002,-0.785,0.074504785,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
190159628,0,31.1906438,117.20164469999999,66.931,64.747,1769059702899981,10813493,0.126,0.023252673,0.527,0.883,0.53999996,0.90999997,108,9,4.025,3.6020002,1.7950001,0.036000002,0.41543183,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
191158647,0,31.1906754,117.20167269999999,66.151,63.967,1769059703899981,10813493,0.15900001,0.022888247,0.526,0.87900007,0.51,0.81,108,5,4.866,3.5270002,3.3520002,0.112,0.74441224,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
192156627,0,31.1907055,117.2017139,65.84400000000001,63.659,1769059704899981,10813493,0.127,0.019966915,0.526,0.87600005,0.52,0.81,109,4,5.2400002,3.1690001,4.1730003,-0.22800002,0.9224473,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
193161630,0,31.1907355,117.2017554,65.581,63.397,1769059705899981,10813493,0.12200001,0.018622663,0.52500004,0.87200004,0.51,0.81,109,5,5.209,3.3990002,3.9470003,-0.28300002,0.8676939,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
194154630,0,31.1907662,117.20179429999999,65.288,63.104,1769059706899981,10813493,0.124000005,0.02096315,0.523,0.86800003,0.52,0.81,109,8,5.044,3.742,3.3820002,-0.040000003,0.7686639,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
195152627,0,31.1907988,117.20182899999999,64.974,62.79,1769059707899982,10813493,0.143,0.019229164,0.522,0.86500007,0.51,0.81,109,5,5.089,3.6660001,3.5300002,0.53900003,0.7689615,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
196153631,0,31.1908288,117.2018662,64.464,62.28,1769059708899982,10813493,0.14,0.020929465,0.52000004,0.86300004,0.52,0.81,109,4,4.8110003,3.1230001,3.66,0.97,0.8462496,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
197155744,0,31.1908569,117.2019041,64.129,61.945,1769059709899982,10813493,0.13900001,0.02307238,0.51900005,0.86,0.52,0.81,94,4,4.7970004,2.946,3.7860003,0.347,0.88313186,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
198153630,0,31.190887399999998,117.2019449,63.843,61.659,1769059710899982,10813493,0.125,0.021883285,0.518,0.85800004,0.51,0.81,95,5,5.3710003,3.9610002,3.6280003,-0.031000001,0.77954394,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
199157630,0,31.190925999999997,117.2019797,63.218,61.035000000000004,1769059711899982,10813493,0.148,0.024724683,0.517,0.855,0.51,0.81,102,5,5.353,4.406,3.0410001,1.646,0.6049918,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
200159841,0,31.190970999999998,117.2020074,62.504,60.32,1769059712899982,10813493,0.136,0.022236716,0.517,0.85400003,0.53,0.85999995,109,10,5.985,5.4620004,2.447,-0.075,0.43216062,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
201152632,0,31.191021,117.2020345,61.948,59.764,1769059713899982,10813493,0.14500001,0.021411523,0.518,0.85400003,0.52,0.81,109,5,6.0690002,5.4280005,2.7140002,1.098,0.452235,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
202153627,0,31.191068299999998,117.20207049999999,61.99,59.807,1769059714899982,10813493,0.133,0.018009005,0.518,0.85400003,0.52,0.81,109,3,6.188,5.0020003,3.6430001,-0.37300003,0.6346104,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
203145885,0,31.1911101,117.20211219999999,61.761,59.578,1769059715899982,10813493,0.14,0.018145839,0.518,0.85200006,0.52,0.81,108,4,5.94,4.202,4.197,0.582,0.77325624,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
204148660,0,31.191151299999998,117.20215569999999,61.721000000000004,59.538000000000004,1769059716899982,10813493,0.136,0.018969635,0.517,0.85,0.51,0.81,108,4,6.1980004,4.8250003,3.8910003,-0.116000004,0.6941604,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
205154627,0,31.1911895,117.20220409999999,61.67,59.488,1769059717899982,10813493,0.125,0.017463416,0.51600003,0.84800005,0.51,0.81,109,9,6.0610003,2.7810001,5.386,-0.036000002,1.0496752,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
206152630,0,31.191214499999997,117.2022575,62.269,60.086,1769059718899983,10813493,0.125,0.01789102,0.51500005,0.846,0.51,0.81,109,5,5.662,2.1980002,5.2180004,-0.91700006,1.1457036,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
207153642,0,31.1912362,117.2023141,62.021,59.838,1769059719899983,10813493,0.14400001,0.015502014,0.514,0.84300005,0.51,0.81,108,6,6.406,2.7800002,5.7710004,0.88500005,1.1260173,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
208155685,0,31.191260399999997,117.2023796,61.639,59.456,1769059720899983,10813493,0.133,0.015675675,0.513,0.841,0.51,0.81,108,4,7.1670003,2.523,6.708,-0.504,1.1995194,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
209162695,0,31.191286599999998,117.2024498,61.675000000000004,59.493,1769059721899983,10813493,0.13900001,0.015048927,0.512,0.84000003,0.51,0.81,109,8,7.3450003,3.3160002,6.5540004,0.734,1.1051977,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
210154629,0,31.1913132,117.2025211,61.777,59.595,1769059722899983,10813493,0.143,0.014420782,0.512,0.83800006,0.51,0.81,109,5,7.5010004,2.091,7.2040005,-0.034,1.2666826,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
211160627,0,31.1913165,117.2026001,61.68,59.498000000000005,1769059723899983,10813493,0.13800001,0.014821684,0.51100004,0.837,0.51,0.81,109,6,7.984,-1.514,7.839,0.94400007,1.761617,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
212159626,0,31.191285099999998,117.2026751,60.889,58.707,1769059724899983,10813493,0.19500001,0.014224433,0.513,0.83900005,0.53,0.82,109,5,8.416,-5.6390004,6.247,-0.96900004,2.3051045,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
213156627,0,31.1912268,117.202727,61.29,59.108000000000004,1769059725899983,10813493,0.17,0.01690421,0.51500005,0.84300005,0.51,0.81,109,9,7.5740004,-6.8240004,3.2860003,-0.21300001,2.6691058,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
214155640,0,31.1911696,117.20275369999999,62.178000000000004,59.997,1769059726899983,10813493,0.16000001,0.020981474,0.51600003,0.846,0.51,0.81,109,5,6.2130003,-5.8220005,2.171,-1.3440001,2.7918143,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
215156627,0,31.191116299999997,117.2027808,62.087,59.906,1769059727899983,10813493,0.14400001,0.018982375,0.517,0.84800005,0.51,0.81,109,9,7.1150002,-6.267,3.3690002,0.96000004,2.6692626,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
216153627,0,31.191057899999997,117.2028244,61.38,59.199,1769059728899984,10813493,0.18800001,0.016682904,0.518,0.851,0.51,0.81,109,4,8.112,-6.0270004,5.4300003,-0.42900002,2.408201,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
217155651,0,31.191013899999998,117.20288939999999,61.392,59.211,1769059729899984,10813493,0.17,0.01643175,0.521,0.85700005,0.53,0.82,108,4,7.695,-3.7270002,6.7330003,1.108,2.0818934,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
218155631,0,31.190987999999997,117.20296549999999,61.091,58.910000000000004,1769059730899984,10813493,0.17,0.01665201,0.52400005,0.86300004,0.51,0.81,108,4,7.9550004,-2.4080002,7.5820003,-0.076000005,1.8786294,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
219156627,0,31.1909638,117.2030454,60.717,58.536,1769059731899984,10813493,0.165,0.017499369,0.526,0.86700004,0.51,0.81,108,6,7.9540005,-2.953,7.386,0.22100002,1.9306319,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
220159627,0,31.1909346,117.2031238,60.722,58.542,1769059732899984,10813493,0.18200001,0.016931264,0.52900004,0.87200004,0.53,0.81,108,4,8.202001,-3.7170002,7.3110003,0.77800006,2.0411491,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
221159628,0,31.1908942,117.20319699999999,60.88,58.7,1769059733899984,10813493,0.178,0.014939145,0.532,0.878,0.53,0.81,108,5,8.369,-5.2520003,6.5160003,-1.274,2.249194,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
222161626,0,31.1908414,117.2032583,61.478,59.298,1769059734899984,10813493,0.18200001,0.014090741,0.53400004,0.88400006,0.53,0.84999996,108,4,8.126,-6.3440003,5.0790005,0.087000005,2.466487,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
223156627,0,31.1907827,117.20330829999999,61.712,59.532000000000004,1769059735899984,10813493,0.18900001,0.015650367,0.536,0.88900006,0.53,0.84999996,108,5,7.9960003,-6.7890005,4.224,-0.74600005,2.5850244,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
