timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
107804257,107803825,4.8385525,-51.786636,-17.850094,-0.95594776,-0.14809494,-0.122939765,0.221625,4.334438,-4.7474313,-1.2529246,0.3356752,0.39326584,0.22077735,0.01757545,0.017438391,0.03248809,2.9108016e-05,1.6050662e-05,0.00011196397,0.006655798,0.006256457,0.004081212,1,1,11,0
108303017,108302586,6.985489,-53.986824,-18.163345,-0.963807,-0.18237263,-0.11378628,0.15769893,4.639537,-3.8012016,-1.3870584,0.6982895,0.17195114,0.31527662,0.016932087,0.01681976,0.031864006,2.7147713e-05,2.2941778e-05,0.00010860793,0.006178334,0.0061114477,0.0040058517,1,1,11,0
108801772,108801346,9.330024,-55.64729,-18.580044,-0.9648541,-0.20966707,-0.13785514,0.078052685,4.854194,-2.475165,-1.2289051,0.44208497,-0.087896906,0.41705248,0.017547281,0.017468955,0.03257156,2.8247714e-05,2.8394554e-05,0.00010629815,0.0063813804,0.0063099074,0.0040808665,1,1,11,0
109300518,109300107,11.78486,-56.5884,-18.977566,-0.96444,-0.17721643,-0.19077069,-0.04534902,4.733305,-1.010337,-0.9574908,0.39979482,0.04208418,0.45072258,0.01684091,0.0168157,0.031973336,2.880451e-05,2.985034e-05,0.000106669766,0.006487295,0.0060405512,0.0040727817,1,1,11,0
109799278,109798867,14.046918,-56.73793,-19.470535,-0.9454588,-0.1568413,-0.23743305,-0.1585367,4.071394,0.5251782,-0.91021085,-0.23058875,-0.05651784,0.2560678,0.017458878,0.017458428,0.032679893,3.286982e-05,2.9850322e-05,0.0001028014,0.007238546,0.0062746317,0.004205927,1,1,11,0
110298310,110297627,15.966577,-56.158897,-19.932808,-0.9148445,-0.13183261,-0.24924383,-0.28906274,3.45528,1.8276801,-0.5808007,0.08611972,0.47225192,0.49815285,0.016803905,0.016787771,0.03206703,3.184601e-05,2.727294e-05,0.00010215426,0.0069533414,0.005981185,0.004191368,1,1,11,0
110796798,110796387,17.385279,-54.94974,-20.376408,-0.8558934,-0.10140277,-0.24441028,-0.4443283,2.4053366,3.12541,-0.39105424,-0.05564384,-0.048102293,0.34056073,0.017480107,0.017406357,0.032791216,2.9692157e-05,2.5678592e-05,0.00010241729,0.0069447826,0.006175906,0.0042988015,1,1,11,0
111305756,111305125,18.163551,-53.123905,-20.744492,-0.80095774,-0.05959509,-0.21612598,-0.55516195,1.0903535,4.278882,-0.27634546,-0.28296676,-0.30708238,0.43510413,0.016976777,0.016877787,0.032255072,3.0089783e-05,2.1649848e-05,0.0001006904,0.006450085,0.0061381944,0.0042827046,1,1,11,0
111804349,111803883,18.364939,-50.873005,-20.888054,-0.73399246,-0.01391868,-0.22140437,-0.6419046,-0.06684097,5.0993543,-0.04694045,-0.859726,-0.17459346,-0.070398256,0.017629897,0.017498385,0.032965068,2.9952813e-05,1.6608155e-05,0.000103304425,0.006226972,0.0060737724,0.0043495153,1,1,11,0
112303083,112302643,17.806261,-48.28898,-20.994053,-0.69084996,-0.038215246,-0.2177421,-0.6883708,-1.423505,5.6604643,-0.080450244,-0.4687323,-0.088558905,0.49808395,0.01692153,0.016822234,0.032329258,2.8708759e-05,1.7180992e-05,0.000101592326,0.0057885447,0.005917387,0.0042841947,1,1,11,0
112801804,112801402,16.575981,-45.531696,-21.07492,-0.5695219,0.03211062,-0.2217864,-0.7908379,-3.1084092,5.787696,-0.3392941,-0.94740933,0.07228856,0.26968068,0.017521005,0.01746091,0.033038564,3.0134159e-05,1.616164e-05,0.000101587095,0.0058592553,0.0061167744,0.004355401,1,1,11,0
113300603,113300162,14.563473,-42.93111,-21.199177,-0.522866,0.07966891,-0.23892474,-0.814358,-4.5359297,5.0994487,-0.8158334,-1.125877,-0.5171485,0.20188695,0.016817236,0.016821882,0.032329507,4.0551928e-05,1.5016107e-05,9.216403e-05,0.0056353025,0.0059712604,0.004278639,1,1,11,0
113799513,113798922,12.005575,-40.68488,-21.457565,-0.44352552,0.13476828,-0.20703937,-0.86154366,-5.3179665,4.370274,-1.151361,-0.23408224,-0.15120742,0.6214918,0.017404798,0.017484665,0.03313479,4.5389366e-05,1.2489842e-05,9.0483634e-05,0.006035258,0.006106221,0.004328166,1,1,11,0
114298153,114297681,9.165915,-38.809513,-21.708054,-0.3505793,0.1681364,-0.19093955,-0.9013138,-5.8919063,3.5727983,-1.3634853,-0.5950149,0.46283188,0.14032498,0.01675529,0.016841205,0.03241939,4.915344e-05,1.2333623e-05,8.686847e-05,0.0059796935,0.005748857,0.0042139213,1,1,11,0
114796882,114796441,6.085805,-37.30293,-21.97646,-0.31262493,0.12125005,-0.15785632,-0.9287871,-6.4208913,2.9665465,-1.3741977,0.30225718,-0.0062647443,0.21952182,0.017425064,0.017498376,0.033152323,4.7949845e-05,1.2326704e-05,8.824308e-05,0.006377502,0.0059531904,0.004253374,1,1,11,0
115305579,115305175,2.515131,-35.996166,-21.960018,-0.24786462,0.07084651,-0.1934202,-0.9466429,-7.6135383,2.7011068,-0.6824766,0.6542413,0.730291,0.39730853,0.016929053,0.016968204,0.032693446,2.779539e-05,1.5089886e-05,0.00010625592,0.0057935556,0.0055694403,0.004171924,1,1,11,0
115804327,115803934,-1.5316687,-35.01188,-21.83456,-0.11305185,0.080043964,-0.25038496,-0.9581856,-8.91115,1.4116368,-0.6244686,0.1826833,1.0492817,0.5535146,0.017586783,0.017603382,0.03343952,2.6825397e-05,2.6550331e-05,9.830683e-05,0.006115205,0.005841921,0.004266402,1,1,11,0
116303093,116302693,-6.1016283,-34.934658,-21.754353,0.072815664,0.14478411,-0.28849602,-0.943666,-9.427139,-1.2282335,-0.89475983,0.1956757,0.90862876,0.6935812,0.016984137,0.016973943,0.03276379,2.9220186e-05,4.113384e-05,8.078557e-05,0.0066972445,0.0058246744,0.0042983503,1,1,11,0
116801896,116801452,-10.626462,-36.267883,-21.840286,0.3081686,0.22162734,-0.28181952,-0.8811875,-8.496976,-4.1897836,-0.70719635,0.20659257,0.47638288,0.840563,0.017726004,0.017616251,0.033609174,2.769556e-05,5.3812248e-05,6.375671e-05,0.008313849,0.006096321,0.004559278,1,1,11,0
117300642,117300210,-14.375748,-39.075363,-21.928436,0.51508033,0.27277339,-0.21394604,-0.78390956,-6.0747466,-6.5472865,-0.571446,0.2461859,-0.021906007,0.7511968,0.017184515,0.016981246,0.032940257,2.4434301e-05,5.2689335e-05,5.385951e-05,0.008661359,0.0066367676,0.004701632,1,1,11,0
117799625,117798969,-16.737303,-42.829487,-22.073006,0.68391323,0.31625822,-0.12340437,-0.6457669,-3.4136264,-7.6281366,-0.40461144,-0.55112225,0.28926748,0.8099683,0.017929781,0.017613724,0.033676155,2.1889466e-05,4.2780037e-05,5.185014e-05,0.007968823,0.007928454,0.0049078334,1,1,11,0
118298130,118297727,-17.516966,-46.780056,-22.233742,0.8262904,0.34264138,-0.07042194,-0.44145432,-0.30862376,-7.375227,-0.18949167,-0.18370616,0.7964237,0.6363339,0.017189022,0.017002517,0.033052742,1.7527125e-05,4.2012063e-05,4.251367e-05,0.0063098087,0.008639122,0.004888913,1,1,11,0
118796931,118796485,-16.692896,-50.07643,-22.358826,0.90803397,0.32927853,0.029064193,-0.25730386,2.4232445,-5.6624084,-0.092766754,0.20988092,0.7742251,0.512022,0.01770244,0.017772457,0.033793386,1.7003276e-05,3.709289e-05,3.877505e-05,0.0059056142,0.008986646,0.0050083124,1,1,11,0
119305611,119305218,-14.715003,-52.22236,-22.363346,0.94596165,0.30185032,0.11317109,-0.035149172,4.026485,-3.0625885,0.09147751,-0.35872418,0.67025006,0.47580057,0.017003354,0.017300751,0.03322082,1.5379845e-05,3.3273496e-05,3.5791454e-05,0.006071519,0.0076644463,0.0049243993,1,1,11,0
119804427,119803976,-12.442153,-52.8774,-22.403267,0.95235544,0.19539705,0.1554766,0.17511797,4.3089457,-0.26220322,-0.16091819,-0.2561835,0.2580174,0.25147364,0.01751071,0.01800288,0.03398534,1.4506615e-05,2.6671072e-05,3.871503e-05,0.007017916,0.006743007,0.00495418,1,1,11,0
120303151,120302733,-10.398261,-52.227905,-22.498676,0.912769,0.16403207,0.22753885,0.29693845,3.502365,1.9147787,-0.4012984,-1.2437978,0.29077774,0.20460932,0.016829574,0.017186167,0.03331169,1.6079919e-05,2.1584234e-05,3.787846e-05,0.006899148,0.00573282,0.004748875,1,1,11,0
120802076,120801491,-9.012564,-50.738964,-22.726711,0.841906,0.10188817,0.25135848,0.46651033,2.1129758,3.4102795,-0.6564821,-0.5588241,-0.100988485,0.5754525,0.017504735,0.017687926,0.034060385,1.712754e-05,2.0479298e-05,3.63534e-05,0.006842943,0.0057689957,0.004702894,1,1,11,0
121300688,121300248,-8.431296,-48.659935,-22.916077,0.756224,0.047901303,0.27222422,0.5930639,0.37348595,4.3224425,-0.64444935,-0.89747036,0.19063956,0.41066784,0.016906967,0.016918272,0.03329943,1.6523963e-05,1.867052e-05,3.7301787e-05,0.00611405,0.005596408,0.0045265374,1,1,11,0
121799507,121799007,-8.717159,-46.36546,-23.11177,0.67450726,0.0056477105,0.2693905,0.6873405,-1.3564181,4.539808,-0.8321941,-0.86011225,-0.2715872,0.55044866,0.017541321,0.017426364,0.034077037,1.7203456e-05,1.7529115e-05,3.783424e-05,0.00591642,0.0059552044,0.0045352513,1,1,11,0
122298170,122297762,-9.881688,-43.914585,-23.182339,0.60514987,-0.026174832,0.22726929,0.76253337,-2.8606393,4.7176743,-0.78614473,-0.2545634,-0.044369716,0.5233071,0.016887335,0.016772054,0.033299394,1.5800944e-05,1.5612486e-05,4.118788e-05,0.005399059,0.00580335,0.0044001588,1,1,11,0
122806929,122806495,-11.7781925,-41.39292,-23.213097,0.5171434,-0.05709644,0.20796409,0.82828355,-4.1987195,4.6913295,-0.9618796,-0.09166048,0.3223561,0.53516185,0.017562648,0.017480476,0.034114797,1.6179993e-05,1.3988407e-05,4.381607e-05,0.005499235,0.0060499306,0.0044284663,1,1,11,0
123305675,123305252,-14.303488,-39.02908,-23.252075,0.46163025,-0.09045941,0.18540473,0.86275125,-5.324093,4.4668574,-1.3247316,0.3890353,0.6921736,0.36098656,0.01689325,0.016878674,0.03342032,1.6819713e-05,1.3312298e-05,4.4966033e-05,0.005350121,0.0058700517,0.0043095355,1,1,11,0
123794433,123794034,-17.231575,-36.877285,-23.382278,0.40979317,-0.119111344,0.15074551,0.8917163,-6.124206,4.242884,-1.4005753,-0.46907812,0.87055534,0.2456897,0.01738671,0.017443476,0.033961263,1.8010012e-05,1.2667696e-05,4.6594418e-05,0.0056408774,0.0060297917,0.004307923,1,1,11,0
124303232,124302766,-20.604107,-34.86341,-23.580662,0.38307735,-0.14725304,0.13228144,0.9022582,-6.474232,3.8046649,-1.734165,-0.35153416,0.24329153,-0.0037891949,0.01689636,0.016981365,0.03333935,2.148402e-05,1.1748591e-05,4.632258e-05,0.005625002,0.0057887123,0.0041866205,1,1,11,0
124801934,124801529,-23.925827,-33.116737,-24.011349,0.38295245,-0.16702168,0.06683666,0.90608174,-6.36607,3.704826,-1.6504405,-0.16298291,-0.016879214,0.05200496,0.017524311,0.017627122,0.034088455,2.16542e-05,1.15911635e-05,4.949404e-05,0.0059946333,0.0060134246,0.0041925474,1,1,11,0
125300735,125300280,-27.108309,-31.337246,-24.518211,0.305989,-0.19505735,0.03486959,0.9311861,-5.859691,3.793394,-1.450656,0.84041387,-0.33344436,0.24126579,0.016925644,0.016999196,0.033302203,2.2728116e-05,1.180924e-05,5.1343985e-05,0.005918246,0.0059101386,0.00406624,1,1,11,0
125799483,125799037,-29.985514,-29.449183,-25.139519,0.3681218,-0.19481361,-0.010607088,0.9090773,-5.5508494,4.038056,-0.8687971,1.1174979,-0.04339099,-0.79967296,0.017592585,0.017639773,0.03394928,2.2285234e-05,1.2419738e-05,5.4815813e-05,0.0061166645,0.0061606336,0.004100065,1,1,11,0
126298247,126297794,-32.655876,-27.371073,-25.528156,0.46540302,-0.18618825,-0.07774825,0.8617943,-4.954668,4.806911,-0.35074097,0.19069715,-0.3713372,-0.31536585,0.017000949,0.017024213,0.033298273,1.970596e-05,1.5486727e-05,5.7636105e-05,0.0056821564,0.0058179405,0.004038905,1,1,11,0
126807139,126806526,-34.890224,-24.729319,-25.724411,0.5551055,-0.2254539,-0.10362318,0.7939084,-3.7465396,5.875286,-0.109623305,-0.9167505,-0.025434656,-1.0255516,0.017771624,0.017782858,0.03411575,1.8678005e-05,1.888807e-05,5.862352e-05,0.005841691,0.0060883164,0.0041420525,1,1,11,0
127295911,127295307,-36.2291,-21.715267,-25.899532,0.71071833,-0.24669062,-0.053228337,0.65665066,-1.5743779,6.55238,-0.32203934,-0.41321787,-0.003961777,-0.72687674,0.017057879,0.017071757,0.033275668,1.8102757e-05,2.2029864e-05,5.6880283e-05,0.0056706727,0.006195673,0.0041446732,1,1,11,0
127804435,127804039,-36.38165,-18.537546,-26.023285,0.7845384,-0.3712075,-0.025580771,0.49603444,1.2213018,5.928155,-0.24124375,-1.5589468,-0.0045128735,-0.7635135,0.017846059,0.017923309,0.034245964,2.0896592e-05,2.7354346e-05,4.7666214e-05,0.00586801,0.0072686076,0.0043943864,1,1,11,0
128303374,128302795,-35.1623,-15.950664,-26.028793,0.93168586,-0.29126436,0.052277245,0.21069802,3.9146082,3.763883,-0.30442002,-0.6470435,0.3001081,-0.9165597,0.017178085,0.017344154,0.033576094,1.9226405e-05,2.7564163e-05,4.3971562e-05,0.0057128095,0.0074430825,0.004538733,1,1,11,0
128801942,128801551,-32.95049,-14.647226,-26.060455,0.9543306,-0.25641695,0.14963827,0.033344325,5.1576624,0.31477234,-0.6428602,-0.4016901,0.44040486,-0.73124194,0.017777076,0.018105121,0.034372993,2.1406868e-05,2.416843e-05,3.974282e-05,0.0066072047,0.0075374385,0.00494652,1,1,11,0
129300771,129300307,-30.284014,-14.870359,-26.15643,0.96420014,-0.16700876,0.1792294,-0.10150386,5.2614837,-2.4128826,-0.56777817,0.96628004,0.9514702,0.026076404,0.017145526,0.01742792,0.033853684,2.0813955e-05,1.5670676e-05,4.2455435e-05,0.0071827853,0.006414064,0.005094275,1,1,11,0
129799468,129799062,-27.708868,-16.250673,-26.258648,0.95510375,-0.12976936,0.193119,-0.18341707,4.6321964,-4.230435,-0.71028674,-0.49861076,0.62427455,-0.7859038,0.017847572,0.01802631,0.034718685,2.4337005e-05,1.4212624e-05,3.7460108e-05,0.007476889,0.006163861,0.0051866258,1,1,11,0
130298219,130297818,-25.463182,-18.40443,-26.27171,0.9011055,-0.12166893,0.21246506,-0.35786036,3.51117,-5.9723816,-0.43510172,0.5175034,1.0628326,-0.44336933,0.017235996,0.017251927,0.034088656,2.2177965e-05,1.3682643e-05,3.7837584e-05,0.006837339,0.0057983412,0.0050342674,1,1,11,0
130796971,130796573,-23.917719,-21.392685,-26.309193,0.8681127,-0.07956293,0.2133293,-0.44106776,1.7635783,-7.291363,-0.42068648,0.832093,0.36918783,-0.3598666,0.017916035,0.017751096,0.03500914,2.3227938e-05,1.3901583e-05,3.579919e-05,0.0069265817,0.006328999,0.0051689427,1,1,11,0
131295775,131295328,-23.202023,-24.929731,-26.366901,0.82572675,0.020768067,0.18616885,-0.5320576,0.33253914,-7.7099333,-0.25664094,1.2724651,-0.18793975,-0.22915718,0.017248929,0.017026493,0.0342987,2.2616221e-05,1.1391472e-05,3.77912e-05,0.0062897047,0.006384264,0.005009238,1,1,11,0
131804472,131804059,-23.116861,-28.695951,-26.570671,0.7854343,0.113449484,0.18443751,-0.5798319,-0.70915663,-7.5744786,-0.42331788,0.5356625,-0.08545066,0.2567887,0.017991744,0.017734414,0.035228714,2.3946997e-05,1.0697163e-05,3.770466e-05,0.006295113,0.0067743934,0.004931809,1,1,11,0
132303217,132302814,-23.379457,-32.3103,-26.872967,0.80433226,0.1593382,0.12890945,-0.55771255,-0.8507311,-7.150321,-0.22009413,0.72789395,-0.29711735,0.29364455,0.01730175,0.017128743,0.034512103,2.4488647e-05,1.2264409e-05,3.610368e-05,0.0060917796,0.0064115603,0.0045864424,1,1,11,0
132802059,132801571,-23.537231,-35.808254,-27.097542,0.83621734,0.17712718,0.06174876,-0.51531917,-0.31722867,-7.1387763,0.37183487,0.87651813,0.21140964,0.58496964,0.017876089,0.017771639,0.035139132,1.8782343e-05,1.5345706e-05,4.10524e-05,0.0061665038,0.0061826804,0.004416892,1,1,11,0
133300728,133300324,-23.170628,-39.330505,-27.051826,0.8779678,0.2393132,0.03395808,-0.41321746,1.0156276,-6.9445734,0.8018197,-0.46759346,0.4555297,0.567648,0.017179983,0.017118651,0.034196984,1.5677211e-05,2.1361571e-05,4.0933224e-05,0.0058141695,0.0057047624,0.004163075,1,1,11,0
133799708,133799079,-22.111351,-42.49883,-26.971199,0.9361598,0.2503942,0.060665146,-0.23922221,2.5822134,-5.7847853,0.532057,0.381013,0.0422518,0.5832244,0.01774464,0.01769854,0.03479364,1.5728452e-05,2.5071698e-05,4.0073675e-05,0.006188235,0.0060436153,0.004149589,1,1,11,0
134298252,134297834,-20.351603,-44.866524,-26.918205,0.95714265,0.2443037,0.106239915,-0.11360786,3.8656154,-3.9140377,0.40171832,-0.7492587,-0.047357295,0.26127863,0.01709652,0.017065221,0.03384474,1.5341515e-05,2.3760556e-05,4.250119e-05,0.006235497,0.0059572323,0.004119186,1,1,11,0
134797084,134796588,-18.194853,-46.320126,-26.849575,0.96947813,0.1987089,0.13937432,0.034667358,4.4635777,-2.017035,0.33186364,-0.52322966,-0.16523646,0.47570023,0.017699534,0.017665073,0.034360014,1.5507514e-05,2.0157784e-05,4.5835455e-05,0.00662405,0.0061109844,0.0042522424,1,1,11,0
135295958,135295343,-15.876328,-46.858383,-26.749226,0.9592422,0.13870972,0.18945819,0.1572253,4.4312453,-0.21519028,0.051856704,-1.108317,-0.034420673,0.3490829,0.017073581,0.0170253,0.03362134,1.6325941e-05,1.6168186e-05,4.7503985e-05,0.0064802323,0.005776026,0.004266402,1,1,11,0
135804514,135804073,-13.778005,-46.65119,-26.733006,0.94037825,0.07509283,0.23755053,0.23155904,3.7144186,1.0079759,-0.40957552,-0.9198183,-0.13681534,0.3122148,0.017873459,0.01776073,0.03441442,1.9578029e-05,1.3516115e-05,4.7055288e-05,0.00671451,0.005948689,0.004366486,1,1,11,0
136303440,136302828,-12.158238,-45.947113,-26.840858,0.91867715,0.03520875,0.26758912,0.28842467,2.7509234,1.6576711,-0.7901549,-0.7885011,0.120237306,0.3211085,0.017228289,0.017098762,0.033632886,2.2941285e-05,1.2421365e-05,4.468518e-05,0.0062100594,0.005763431,0.0042529814,1,1,11,0
136802114,136801582,-10.974885,-45.03152,-26.950977,0.8948131,0.0067474907,0.2667785,0.35790125,2.0362165,2.0044107,-0.8899838,-0.23667137,0.50149703,0.5207392,0.017860033,0.017702442,0.03426134,2.5433259e-05,1.228521e-05,4.4034605e-05,0.0061210277,0.0059493254,0.004260006,1,1,11,0
137300736,137300337,-10.119957,-43.889385,-26.934772,0.87787515,0.025283186,0.2232024,0.42293814,1.4983531,2.7121055,-0.7284926,-0.4734355,0.25649455,0.3113135,0.017171789,0.017049955,0.033562362,2.4095822e-05,1.2173066e-05,4.720526e-05,0.0057522436,0.0057376795,0.0041590417,1,1,11,0
137799504,137799092,-9.497731,-42.366417,-26.76337,0.86157817,0.0025785489,0.18767944,0.4716492,1.2408954,3.4852924,-0.39407384,-0.20563605,0.429217,0.2768273,0.017745122,0.017642353,0.034169607,2.137954e-05,1.22995925e-05,5.2644817e-05,0.005875987,0.005895446,0.0042001824,1,1,11,0
138298312,138297847,-9.076783,-40.515656,-26.4642,0.8269897,-0.008692306,0.17527534,0.53412646,0.8683132,4.041249,-0.11978598,0.13038889,-0.029060675,0.264998,0.017046979,0.016978234,0.03336158,2.1563386e-05,1.2190375e-05,5.5268607e-05,0.0057356427,0.0057677226,0.0041152635,1,1,11,0
138797039,138796601,-8.849858,-38.40317,-26.248116,0.81154966,-0.041388124,0.15997927,0.56042916,0.46445352,4.4218135,0.04497047,0.88415086,-0.38820085,0.14163361,0.0176393,0.017593933,0.034070354,2.2207216e-05,1.24428625e-05,5.7708e-05,0.0060832147,0.006131226,0.0041654757,1,1,11,0
139305810,139305331,-8.828405,-36.041386,-26.062141,0.8046392,-0.096631944,0.14657837,0.567215,0.30594042,4.556523,-0.024857944,0.4945135,-0.5405691,0.04890423,0.01708675,0.017064875,0.033382922,2.3594816e-05,1.3021139e-05,5.8795016e-05,0.005992583,0.0060529443,0.0040813824,1,1,11,0
139804491,139804085,-8.751606,-33.724094,-25.983131,0.81204945,-0.1473834,0.109140866,0.5540236,0.55285144,4.601986,0.31086493,0.08425638,-0.14860895,-0.21975377,0.017701067,0.017703485,0.033966858,2.203946e-05,1.5109164e-05,6.163652e-05,0.006237222,0.0063552256,0.0041061277,1,1,11,0
140303484,140302840,-8.357218,-31.412405,-25.887882,0.8323411,-0.17119123,0.058018938,0.5239617,1.3125124,4.6129613,0.57007194,1.1497693,0.11587283,-0.49863097,0.017048845,0.017069409,0.033221263,2.0072823e-05,1.7630202e-05,6.331442e-05,0.0060246596,0.0062918626,0.0040240274,1,1,11,0
140801987,140801594,-7.4648795,-29.164911,-25.716953,0.88212,-0.2369789,0.02681511,0.40618497,2.504816,4.328361,0.7127532,0.38122618,0.06427193,-0.8478807,0.01763998,0.01769669,0.033768833,1.7655922e-05,2.3019986e-05,6.25458e-05,0.0060684965,0.0065528615,0.004082744,1,1,11,0
141300824,141300349,-5.796777,-27.430626,-25.574638,0.93351406,-0.24537884,0.05852381,0.25478575,4.3242846,2.7627196,0.46586788,-0.3248527,0.09591028,-0.7217481,0.016975217,0.017062727,0.032919593,1.6528604e-05,2.991436e-05,5.5929795e-05,0.0061478657,0.006759495,0.0040759305,1,1,11,0
141799502,141799103,-3.4097614,-26.642239,-25.45116,0.9491639,-0.27190033,0.117984235,0.10600836,5.4253073,0.49016076,0.32506013,-0.7977946,-0.015816681,-0.6134258,0.01758814,0.01774743,0.033569466,1.7882996e-05,2.7171658e-05,5.4368124e-05,0.0067426395,0.006953818,0.004250459,1,1,11,0
142298387,142297857,-0.6055053,-27.10233,-25.282124,0.9306496,-0.28850454,0.18714872,-0.12502773,5.6300397,-2.4605534,0.3226236,-1.0377759,0.15578406,-1.0040773,0.016972128,0.0171086,0.03278474,1.7949818e-05,2.9386638e-05,4.617897e-05,0.0068849977,0.006305168,0.0043251608,1,1,11,0
142797041,142796611,1.8638672,-29.204987,-25.060734,0.87364507,-0.20583068,0.27201807,-0.34696418,3.8552337,-5.967004,0.43187925,-0.2029359,0.12889604,-0.46740404,0.018175654,0.018195577,0.033748183,1.8499613e-05,2.7373188e-05,4.393391e-05,0.008382066,0.006268593,0.004751108,1,1,11,0
143305746,143305340,3.2941577,-32.611683,-24.734383,0.82257515,-0.08563978,0.23568203,-0.5103824,1.3389876,-7.766269,0.4593149,-0.6124551,-0.17275302,-0.6105432,0.017561935,0.017401911,0.033255793,1.981693e-05,1.9136585e-05,4.400555e-05,0.0077195675,0.0058448813,0.0048817676,1,1,11,0
143804490,143804093,3.562791,-36.486134,-24.518948,0.76957303,0.067980655,0.20190784,-0.60197115,-0.84400374,-8.056489,-0.24529116,-0.06458339,0.18963517,-0.57431245,0.01823034,0.01787274,0.03401803,2.3479812e-05,1.2922545e-05,4.3683263e-05,0.007095724,0.006451455,0.0050051226,1,1,11,0
144303502,144302848,3.0865676,-40.36238,-24.434883,0.75746083,0.21185918,0.14054859,-0.6013444,-1.4983143,-7.4607844,-0.7263438,0.45449555,0.30246013,0.15237385,0.017437482,0.017130256,0.033289343,2.7539085e-05,1.2061622e-05,3.8649665e-05,0.0060864794,0.006255552,0.004730128,1,1,11,0
144801994,144801600,2.537401,-44.00307,-24.380043,0.78376895,0.2153174,0.07792233,-0.57729787,-1.0030198,-7.2105308,-0.36979523,0.5050419,0.50997555,0.23895456,0.01796977,0.017732104,0.03405807,2.3569977e-05,1.6427095e-05,3.9401868e-05,0.0060361926,0.00614824,0.004501019,1,1,11,0
145300782,145300353,2.3696766,-47.533375,-24.149326,0.83165145,0.24078922,0.020278046,-0.49996525,0.1944625,-7.0367436,-0.094693705,0.14501671,0.6904733,0.34584147,0.017178284,0.017049097,0.033199523,1.8719766e-05,2.2485947e-05,4.0086266e-05,0.005806048,0.0057618786,0.0041974215,1,1,11,0
145799520,145799107,2.8942723,-50.919228,-23.89098,0.89236426,0.27789238,0.023457969,-0.3548403,1.8284149,-6.231273,0.075082906,0.23750275,0.3013298,0.6519259,0.017711611,0.017651577,0.033764772,1.5899106e-05,2.9179362e-05,3.869322e-05,0.006164527,0.006228543,0.0041228184,1,1,11,0
146298259,146297860,4.3296556,-53.764038,-23.584663,0.94027764,0.2733738,0.06427845,-0.19238783,3.3515344,-4.66148,0.3201835,0.3115924,0.0005971354,0.69243145,0.01699651,0.016991211,0.032944784,1.4155762e-05,2.9769313e-05,4.014754e-05,0.006317522,0.006500625,0.004065383,1,1,11,0
146797029,146796613,6.488384,-55.64163,-23.339787,0.96267384,0.24421786,0.11411625,-0.02437757,4.2809167,-2.6576157,0.45738837,0.08562882,0.07545481,0.54888725,0.017585209,0.01763517,0.033474535,1.3647857e-05,2.6343754e-05,4.294263e-05,0.007101177,0.00692539,0.0042335433,1,1,11,0
147305785,147305341,9.049949,-56.440952,-23.09797,0.9645444,0.15887524,0.17518632,0.11714348,4.463641,-0.65847784,0.39783427,0.09088045,0.078275524,0.2397576,0.01708286,0.017129308,0.032811817,1.4639581e-05,1.9828214e-05,4.510504e-05,0.0073025725,0.0064302576,0.0042890827,1,1,11,0
147804761,147804094,11.421027,-56.331806,-23.001244,0.9483683,0.10360498,0.20771603,0.21614292,4.228862,0.7803715,0.37657744,0.30068737,0.4460714,0.20117982,0.017810369,0.017798213,0.0335007,1.630106e-05,1.581758e-05,4.5859964e-05,0.007431417,0.006333717,0.0043809917,1,1,11,0
148303267,148302848,13.520473,-55.59184,-23.006474,0.9271496,0.04947094,0.21658392,0.30172464,3.7359533,1.814822,0.21347128,-0.00531721,-0.0269516,0.1193453,0.017173601,0.017101722,0.032860916,1.8639996e-05,1.298747e-05,4.491141e-05,0.0066612638,0.0059002894,0.004270257,1,1,11,0
148802165,148801599,15.2463665,-54.441814,-23.081234,0.90539217,0.004756027,0.2054606,0.3715218,3.2127342,2.6579359,0.06280949,-1.3625674,-0.050739996,-0.014275589,0.01670408,0.01659124,0.0322659,1.9779654e-05,1.1897149e-05,4.5236517e-05,0.0060423994,0.0056376504,0.0041727372,1,1,11,0
149300788,149300352,16.66781,-53.016968,-23.172867,0.88417923,-0.02758048,0.22786403,0.40687135,2.6291294,3.0514176,-0.11244244,-0.8796195,-0.24726416,0.021846302,0.01638564,0.016259389,0.03180007,2.1785938e-05,1.1496385e-05,4.507145e-05,0.005649478,0.005490756,0.0040955213,1,1,11,0
149799605,149799105,17.799639,-51.521927,-23.209984,0.8672264,-0.06328334,0.21229838,0.44591835,2.236036,3.0855324,-0.20150256,-1.1058595,0.022457954,0.110698536,0.017151713,0.01702435,0.032696947,2.2993276e-05,1.1845142e-05,4.6030025e-05,0.005690907,0.005667363,0.0041330927,1,1,11,0
