timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
95714736,95526628,95526628,0,0.0,0.09,-0.22864293,-0.20596902,0.09197836,0.022734733,-0.018824488,1,0,1
96344706,96157081,96157081,0,0.0,0.09,-0.18741992,-0.20750251,0.09195449,0.015279831,-0.018966518,1,0,1
96817571,96629920,96629920,0,0.0,0.09,-0.23606254,-0.22682343,0.091530904,0.024352659,-0.022676209,1,0,1
97291323,97102760,97102760,0,0.0,0.09,-0.17263506,-0.2126175,0.091451764,0.013035447,-0.020069085,1,0,1
97763225,97575599,97575599,0,0.0,0.09,0.013384667,-0.11309409,0.09126602,7.851742e-05,-0.009732057,1,0,1
98236355,98048438,98048438,0,0.0,0.09,-0.08865666,-0.07555074,0.09110602,0.0034509257,-0.0051669325,1,0,1
98709241,98521276,98521276,0,0.0,0.09,-0.23947626,-0.15258242,0.09112443,0.025173878,-0.0136886975,1,0,1
99339565,99151727,99151727,0,0.0,0.09,-0.14000571,-0.14673498,0.091078505,0.008608661,-0.01090174,1,0,1
99812269,99624565,99624565,0,0.0,0.09,-0.20781998,-0.17457289,0.09127142,0.018927785,-0.014303483,1,0,1
100285046,100097403,100097403,0,0.0,0.09,-0.19235136,-0.18881756,0.091409765,0.016190412,-0.01611677,1,0,1
100757856,100570241,100570241,0,0.0,0.09,-0.16975662,-0.1775567,0.09147052,0.012601792,-0.014062154,1,0,1
101231001,101043079,101043079,0,0.0,0.09,-0.2039658,-0.19177705,0.09190893,0.018105768,-0.016243149,1,0,1
101703558,101515917,101515917,0,0.0,0.09,-0.14045708,-0.17321959,0.09244598,0.008536096,-0.013399756,1,0,1
102333977,102146368,102146368,0,0.0,0.09,-0.11640438,-0.13343267,0.092647165,0.0058501433,-0.008185221,1,0,1
102807167,102619205,102619205,0,0.0,0.09,-0.16388279,-0.14701442,0.0932522,0.011520402,-0.009596431,1,0,1
103279678,103092043,103092043,0,0.0,0.09,-0.15629081,-0.15227073,0.09303281,0.010502453,-0.010128794,1,0,1
103752513,103564885,103564885,0,0.0,0.09,-0.1320615,-0.14199694,0.092883416,0.007510593,-0.008782369,1,0,1
104225448,104037718,104037718,0,0.0,0.09,-0.13639532,-0.14373305,0.09272033,0.008025719,-0.009013312,1,0,1
104698213,104510556,104510556,0,0.0,0.09,-0.06374234,-0.11319356,0.09233657,0.0017601198,-0.006011634,1,0,1
105328614,105141006,105141006,0,0.0,0.09,-0.11912456,-0.0998688,0.092075944,0.006164764,-0.004639934,1,0,1
105801549,105613843,105613843,0,0.0,0.09,-0.10849159,-0.10452658,0.091840506,0.0051264637,-0.0048946664,1,0,1
106274293,106086680,106086680,0,0.0,0.09,-0.08700879,-0.09863661,0.091639206,0.0033044936,-0.004322361,1,0,1
106747307,106559517,106559517,0,0.0,0.09,-0.074598655,-0.09148308,0.09148341,0.0024332104,-0.003730292,1,0,1
107219965,107032354,107032354,0,0.0,0.09,-0.099055216,-0.09311788,0.09139635,0.0042942353,-0.0038281835,1,0,1
107850416,107662804,107662804,0,0.0,0.09,-0.066503175,-0.07893453,0.09145493,0.0019343613,-0.0027940336,1,0,1
108323783,108135640,108135640,0,0.0,0.09,-0.06932738,-0.073864594,0.09134094,0.0021047674,-0.0024292585,1,0,1
108796124,108608477,108608477,0,0.0,0.09,-0.036273886,-0.060543526,0.09123535,0.00057687936,-0.0017217105,1,0,1
109268982,109081314,109081314,0,0.0,0.09,-0.037188217,-0.045392554,0.09127458,0.0006060673,-0.0010370822,1,0,1
109742077,109554150,109554150,0,0.0,0.09,-0.0419413,-0.045361962,0.09165994,0.0007676517,-0.0009627746,1,0,1
110214611,110026986,110026986,0,0.0,0.09,-0.014124707,-0.02946547,0.09191305,8.682439e-05,-0.0004972146,1,0,1
110845046,110657435,110657435,0,0.0,0.09,-0.09466811,-0.058859717,0.09191569,0.0039001184,-0.0019391789,1,0,1
111317997,111130271,111130271,0,0.0,0.09,-0.05296763,-0.0635616,0.09214499,0.0012178937,-0.002005588,1,0,1
111790727,111603107,111603107,0,0.0,0.09,-0.09002935,-0.07312428,0.09238048,0.0035095226,-0.0025081642,1,0,1
112263964,112075942,112075942,0,0.0,0.09,0.06533393,-0.021538738,0.09191243,0.0018576477,-0.0007745912,1,0,1
112736608,112548778,112548778,0,0.0,0.09,-0.038207244,-0.006810074,0.09173579,0.0006365208,-0.00027952206,1,0,1
113209250,113021613,113021613,0,0.0,0.09,0.0050787097,-0.013081031,0.09172324,1.1248312e-05,-0.0002943942,1,0,1
113839848,113652060,113652060,0,0.0,0.09,0.04775888,0.03341735,0.092105255,0.000990567,0.00085570326,1,0,1
114312509,114124895,114124895,0,0.0,0.09,-0.065505475,-0.0033774527,0.092230104,0.0018609834,-9.8752964e-05,1,0,1
114785342,114597730,114597730,0,0.0,0.09,-0.04642017,-0.03136392,0.09227179,0.000934124,-0.0007446005,1,0,1
115258496,115070565,115070565,0,0.0,0.09,-0.0011630417,-0.021898258,0.09171246,5.8995954e-07,-0.00041510022,1,0,1
115731269,115543400,115543400,0,0.0,0.09,-0.022317048,-0.017711254,0.09128157,0.00021824807,-0.0002458327,1,0,1
116203869,116016235,116016235,0,0.0,0.09,-0.059582707,-0.031698503,0.091212705,0.0015568441,-0.00061743177,1,0,1
116834585,116646680,116646680,0,0.0,0.09,-0.10837541,-0.06908362,0.09113105,0.005155314,-0.0025538413,1,0,1
117307310,117119515,117119515,0,0.0,0.09,-0.14551759,-0.110140294,0.09125931,0.009281406,-0.00611174,1,0,1
117779990,117592348,117592348,0,0.0,0.09,-0.1153762,-0.117530726,0.09131226,0.005831273,-0.0064323777,1,0,1
118252832,118065182,118065182,0,0.0,0.09,-0.16436695,-0.13684924,0.09141993,0.011820833,-0.008564839,1,0,1
118725649,118538016,118538016,0,0.0,0.09,-0.110369936,-0.1331018,0.09148646,0.005326044,-0.008028135,1,0,1
119198522,119010849,119010849,0,0.0,0.09,-0.056567892,-0.09276872,0.09131498,0.0014017092,-0.004464552,1,0,1
119828958,119641293,119641293,0,0.0,0.09,-0.07119331,-0.066480845,0.09145398,0.002216847,-0.002409287,1,0,1
120301744,120114126,120114126,0,0.0,0.09,0.012699135,-0.04321703,0.09178932,7.027746e-05,-0.0014995022,1,0,1
120774607,120586959,120586959,0,0.0,0.09,0.0076974733,-0.010413605,0.091917835,2.5784373e-05,-0.0005904802,1,0,1
121247440,121059792,121059792,0,0.0,0.09,-0.054567214,-0.031754408,0.09200411,0.0012945426,-0.0008405937,1,0,1
121720263,121532624,121532624,0,0.0,0.09,-0.034993093,-0.03524155,0.09203363,0.00053220394,-0.0007224879,1,0,1
122350727,122163068,122163068,0,0.0,0.09,0.020220969,-0.009332595,0.09211815,0.0001775492,-0.00021506495,1,0,1
122823524,122635900,122635900,0,0.0,0.09,-0.028669357,-0.011474374,0.091881804,0.0003578215,-0.00018241131,1,0,1
123296455,123108733,123108733,0,0.0,0.09,0.0044497065,-0.0068134894,0.09163498,8.642939e-06,-0.00010078236,1,0,1
123769410,123581565,123581565,0,0.0,0.09,-0.0025250425,-0.0030095843,0.09150695,2.7870408e-06,-4.1938707e-05,1,0,1
124242040,124054397,124054397,0,0.0,0.09,-0.010178347,-0.0099383285,0.091462195,4.5307792e-05,-0.00010169468,1,0,1
124715045,124527229,124527229,0,0.0,0.09,0.011914191,-0.0018699025,0.091593005,6.199073e-05,-3.222912e-05,1,0,1
125345498,125157672,125157672,0,0.0,0.09,-0.17650609,-0.055028893,0.091579184,0.013607634,-0.0036678014,1,0,1
125818113,125630503,125630503,0,0.0,0.09,-0.2077813,-0.15208998,0.09144651,0.018884512,-0.014461267,1,0,1
126290948,126103335,126103335,0,0.0,0.09,-0.059461527,-0.11985548,0.09150686,0.0015455335,-0.009020819,1,0,1
126763784,126576166,126576166,0,0.0,0.09,-0.14437667,-0.11893833,0.09119006,0.009143374,-0.0075647687,1,0,1
127236953,127048997,127048997,0,0.0,0.09,-0.020460626,-0.08444847,0.091029875,0.00018395597,-0.004444354,1,0,1
127709670,127521829,127521829,0,0.0,0.09,0.024626076,-0.02014608,0.09106156,0.0002663884,-0.0017069095,1,0,1
128339909,128152270,128152270,0,0.0,0.09,0.20000702,0.053079348,0.09131077,0.017523807,0.004433614,1,0,1
128812716,128625101,128625101,0,0.0,0.09,0.173844,0.14091237,0.091542736,0.013205519,0.0130696185,1,0,1
129285773,129097931,129097931,0,0.0,0.09,0.1531422,0.14902203,0.09163803,0.010237031,0.011651708,1,0,1
129758372,129570761,129570761,0,0.0,0.09,-0.030804932,0.075570524,0.09154968,0.00041461372,0.0055704713,1,0,1
130231246,130043591,130043591,0,0.0,0.09,0.07186302,0.05054521,0.09141006,0.0022598358,0.002978076,1,0,1
130704032,130516421,130516421,0,0.0,0.09,0.013766599,0.05310845,0.09147384,8.287364e-05,0.0023751955,1,0,1
131334485,131146861,131146861,0,0.0,0.09,-0.046790224,-0.013431103,0.09159097,0.0009561314,0.00010169902,1,0,1
131807324,131619691,131619691,0,0.0,0.09,-0.008166653,-0.013782344,0.09171526,2.9087514e-05,-0.00012715602,1,0,1
132280129,132092520,132092520,0,0.0,0.09,-0.105733976,-0.04961056,0.09188745,0.004866681,-0.0016737849,1,0,1
132753217,132565350,132565350,0,0.0,0.09,-0.102758,-0.07648491,0.09197338,0.004592288,-0.0030745543,1,0,1
133226063,133038179,133038179,0,0.0,0.09,-0.086912796,-0.08319209,0.0915767,0.0032994568,-0.003275079,1,0,1
133698677,133511009,133511009,0,0.0,0.09,-0.10865223,-0.08828553,0.09144293,0.0051640105,-0.003598488,1,0,1
134329100,134141448,134141448,0,0.0,0.09,-0.11229867,-0.12211024,0.09153508,0.005510889,-0.0069732526,1,0,1
134802097,134614277,134614277,0,0.0,0.09,-0.096355714,-0.10578507,0.09193219,0.0040396834,-0.0051791533,1,0,1
135274728,135087106,135087106,0,0.0,0.09,-0.12350591,-0.11249456,0.092133075,0.006622469,-0.005662207,1,0,1
135747747,135559936,135559936,0,0.0,0.09,-0.089282446,-0.103953995,0.09246329,0.0034484407,-0.0047977995,1,0,1
136220373,136032765,136032765,0,0.0,0.09,-0.03851134,-0.07388437,0.09278293,0.0006393949,-0.0027465923,1,0,1
136850860,136663204,136663204,0,0.0,0.09,-0.020846495,-0.036599744,0.09388451,0.00018515358,-0.0010199578,1,0,1
137323715,137136033,137136033,0,0.0,0.09,-0.024360668,-0.032696445,0.09349644,0.00025388866,-0.0006637282,1,0,1
137796501,137608862,137608862,0,0.0,0.09,0.037103835,0.0010265547,0.09275034,0.0005937206,-7.361015e-05,1,0,1
138269559,138081691,138081691,0,0.0,0.09,0.003209976,0.010681193,0.09216527,4.4719427e-06,9.999096e-05,1,0,1
138742556,138554520,138554520,0,0.0,0.09,-0.00612878,-0.0011779575,0.09196953,1.6336691e-05,1.382854e-05,1,0,1
139214958,139027348,139027348,0,0.0,0.09,0.01632296,0.0040053455,0.092090346,0.00011572939,3.746216e-05,1,0,1
139845606,139657787,139657787,0,0.0,0.09,-0.03181397,-0.011004035,0.09164036,0.000441783,-0.00014080043,1,0,1
140318472,140130615,140130615,0,0.0,0.09,-0.097703405,-0.05509408,0.09135106,0.0041798986,-0.002104767,1,0,1
140791255,140603444,140603444,0,0.0,0.09,-0.05950889,-0.06978312,0.0912347,0.0015526145,-0.0026890142,1,0,1
141263887,141076272,141076272,0,0.0,0.09,-0.035805173,-0.053531926,0.09104545,0.0005632398,-0.0016347674,1,0,1
141737042,141549101,141549101,0,0.0,0.09,-0.04672885,-0.046291713,0.09105448,0.0009592435,-0.0011315773,1,0,1
142209540,142021928,142021928,0,0.0,0.09,-0.05783643,-0.056894526,0.09099394,0.0014704507,-0.001568025,1,0,1
142840198,142652366,142652366,0,0.0,0.09,-0.001978525,-0.017389756,0.09115655,1.7177312e-06,-0.00048890454,1,0,1
143313205,143125193,143125193,0,0.0,0.09,-0.05672921,-0.035646345,0.09133247,0.0014094453,-0.0008617543,1,0,1
143785665,143598021,143598021,0,0.0,0.09,-0.04700205,-0.041173562,0.09158139,0.00096490904,-0.0009429683,1,0,1
144258530,144070848,144070848,0,0.0,0.09,-0.06361743,-0.053364035,0.09188346,0.0017618742,-0.0013924342,1,0,1
144731299,144543675,144543675,0,0.0,0.09,-0.05050538,-0.060779482,0.09191323,0.0011100876,-0.0017718131,1,0,1
145204346,145016503,145016503,0,0.0,0.09,-0.01790746,-0.037280887,0.09180114,0.00013972685,-0.00091108226,1,0,1
145834978,145646939,145646939,0,0.0,0.09,-0.007286984,-0.012211979,0.091498815,2.3213475e-05,-0.0003020106,1,0,1
146307402,146119766,146119766,0,0.0,0.09,-0.014431012,-0.014598057,0.091355436,9.1184105e-05,-0.00020039958,1,0,1
146780271,146592594,146592594,0,0.0,0.09,-0.02822095,-0.020493519,0.09128054,0.00034899966,-0.0002510012,1,0,1
147253127,147065420,147065420,0,0.0,0.09,-0.03703971,-0.030058557,0.09152782,0.0005995729,-0.00045669288,1,0,1
147726063,147538247,147538247,0,0.0,0.09,-0.050015677,-0.040806737,0.09169874,0.0010912115,-0.00079504703,1,0,1
148198703,148011074,148011074,0,0.0,0.09,-0.06640263,-0.045719057,0.09170316,0.0019232965,-0.0010034697,1,0,1
148829471,148641510,148641510,0,0.0,0.09,-0.06323104,-0.057410505,0.09165986,0.0017447834,-0.0015005972,1,0,1
149302012,149114337,149114337,0,0.0,0.09,-0.06719603,-0.064889565,0.09193441,0.001964577,-0.0019031526,1,0,1
149774842,149587163,149587163,0,0.0,0.09,-0.10290463,-0.07445422,0.09198805,0.0046046693,-0.0025649923,1,0,1
150247704,150059990,150059990,0,0.0,0.09,-0.13149823,-0.103334166,0.09200982,0.007517365,-0.0050112223,1,0,1
150720470,150532816,150532816,0,0.0,0.09,-0.09515322,-0.10463751,0.09179829,0.0039452305,-0.004946397,1,0,1
151350871,151163252,151163252,0,0.0,0.09,-0.16495365,-0.13151163,0.091777496,0.011858989,-0.00784691,1,0,1
151823919,151636078,151636078,0,0.0,0.09,-0.19334334,-0.16852513,0.09145536,0.01634968,-0.0130245155,1,0,1
152296581,152108904,152108904,0,0.0,0.09,-0.008887063,-0.10371496,0.091222584,3.4631725e-05,-0.0068694158,1,0,1
152769451,152581730,152581730,0,0.0,0.09,-0.048078895,-0.06569762,0.090983905,0.001016259,-0.0033958224,1,0,1
153242160,153054556,153054556,0,0.0,0.09,-0.07858716,-0.07469032,0.09100872,0.0027144395,-0.0031426966,1,0,1
153714992,153527385,153527385,0,0.0,0.09,-0.06965179,-0.06767547,0.0911705,0.0021284833,-0.0023446374,1,0,1
154345567,154157817,154157817,0,0.0,0.09,-0.007435406,-0.042692196,0.091293715,2.4223033e-05,-0.0011905872,1,0,1
154818247,154630643,154630643,0,0.0,0.09,0.0008160017,-0.01905863,0.09145955,2.9121452e-07,-0.00053451624,1,0,1
155291118,155103469,155103469,0,0.0,0.09,0.02057585,0.005616756,0.09163388,0.00018480743,-7.732915e-05,1,0,1
155764086,155576294,155576294,0,0.0,0.09,0.001030815,0.008340862,0.091571875,4.6415101e-07,2.4462157e-05,1,0,1
156236925,156049119,156049119,0,0.0,0.09,0.042981293,0.018816356,0.091406904,0.00080842536,0.00023910661,1,0,1
156709686,156521945,156521945,0,0.0,0.09,0.05414053,0.033951268,0.09129447,0.0012842824,0.00063336897,1,0,1
157340195,157152379,157152379,0,0.0,0.09,-0.03573434,0.016520485,0.091169626,0.0005602494,0.00036102624,1,0,1
157812814,157625204,157625204,0,0.0,0.09,-0.1213966,-0.05413986,0.09115437,0.0064668916,-0.0028414382,1,0,1
158285771,158098029,158098029,0,0.0,0.09,-0.027967494,-0.051305957,0.09112526,0.0003433431,-0.0019707144,1,0,1
158758510,158570854,158570854,0,0.0,0.09,-0.008779431,-0.029469602,0.09118412,3.3812204e-05,-0.00090636255,1,0,1
159231725,159043679,159043679,0,0.0,0.09,-0.063768245,-0.0350823,0.09164308,0.001774881,-0.0009321322,1,0,1
159704119,159516504,159516504,0,0.0,0.09,-0.15705717,-0.09243067,0.091865905,0.010740418,-0.005103994,1,0,1
160334555,160146937,160146937,0,0.0,0.09,-0.17366992,-0.14934485,0.09214405,0.013093082,-0.010896135,1,0,1
160807375,160619761,160619761,0,0.0,0.09,-0.016117753,-0.09773493,0.09196196,0.00011299542,-0.00602815,1,0,1
161280192,161092586,161092586,0,0.0,0.09,-0.15126435,-0.10823304,0.09166817,0.009984231,-0.0062205745,1,0,1
161753049,161565410,161565410,0,0.0,0.09,-0.11730419,-0.12665446,0.091326244,0.0060268645,-0.007725659,1,0,1
162225986,162038234,162038234,0,0.0,0.09,-0.01661578,-0.080320865,0.09118054,0.00012111537,-0.004025875,1,0,1
162698681,162511058,162511058,0,0.0,0.09,-0.04567661,-0.048618466,0.0913227,0.0009138376,-0.002013542,1,0,1
163329098,163141490,163141490,0,0.0,0.09,-0.13751121,-0.09729742,0.091190554,0.008294426,-0.0050621177,1,0,1
163802034,163614314,163614314,0,0.0,0.09,-0.14306748,-0.12715827,0.09134776,0.008962804,-0.0078043323,1,0,1
164274811,164087138,164087138,0,0.0,0.09,-0.09643414,-0.11361056,0.09123946,0.004076983,-0.0060492144,1,0,1
164747632,164559962,164559962,0,0.0,0.09,0.014352391,-0.06009553,0.09115807,9.0388545e-05,-0.0029308225,1,0,1
165220394,165032786,165032786,0,0.0,0.09,-0.029644046,-0.03160166,0.09111613,0.00038577995,-0.0013568614,1,0,1
165850864,165663218,165663218,0,0.0,0.09,-0.12865408,-0.074524485,0.09101051,0.0072747073,-0.0034601165,1,0,1
166323687,166136041,166136041,0,0.0,0.09,-0.08805471,-0.09656494,0.09112205,0.0034036248,-0.004862423,1,0,1
166796516,166608865,166608865,0,0.0,0.09,-0.13487354,-0.091216095,0.09116853,0.007981207,-0.0044204765,1,0,1
167269323,167081688,167081688,0,0.0,0.09,-0.23663521,-0.17025332,0.09131335,0.024529262,-0.015239846,1,0,1
167742238,167554511,167554511,0,0.0,0.09,-0.08702578,-0.14289513,0.09135687,0.0033160006,-0.010670937,1,0,1
168214950,168027334,168027334,0,0.0,0.09,-0.13546748,-0.124364085,0.091335334,0.008036951,-0.007810773,1,0,1
168845379,168657765,168657765,0,0.0,0.09,-0.029485948,-0.09659396,0.09147405,0.00038018267,-0.0053316937,1,0,1
169318306,169130588,169130588,0,0.0,0.09,-0.013548114,-0.052365564,0.09203812,7.9771904e-05,-0.0024370318,1,0,1
169791041,169603410,169603410,0,0.0,0.09,-0.011297755,-0.039088696,0.09223224,5.5355595e-05,-0.0013265797,1,0,1
170263848,170076233,170076233,0,0.0,0.09,0.042691484,0.012231432,0.09227194,0.0007900832,0.00012966934,1,0,1
170737685,170549056,170549056,0,0.0,0.09,-0.08802263,-0.024526915,0.0921264,0.0033640661,-0.00088777946,1,0,1
171209522,171021878,171021878,0,0.0,0.09,-0.004981251,-0.029728856,0.09177201,1.0815002e-05,-0.00082361035,1,0,1
171839930,171652308,171652308,0,0.0,0.09,0.026949357,0.018641537,0.09158695,0.00031719272,0.00032714158,1,0,1
172312766,172125130,172125130,0,0.0,0.09,-0.043409843,-0.011740183,0.09144506,0.0008242827,-0.00018472876,1,0,1
172785584,172597952,172597952,0,0.0,0.09,0.045246214,0.01155883,0.09136628,0.0008962693,0.00020138649,1,0,1
173258398,173070774,173070774,0,0.0,0.09,0.016014945,0.01790509,0.09166341,0.00011192186,0.00024021721,1,0,1
173731451,173543596,173543596,0,0.0,0.09,0.037475087,0.024572272,0.09159246,0.00061331777,0.0003370568,1,0,1
174204028,174016418,174016418,0,0.0,0.09,0.045391154,0.027135815,0.09152235,0.00090048247,0.00041222095,1,0,1
174834539,174646847,174646847,0,0.0,0.09,0.11616632,0.06980925,0.09160774,0.0058923466,0.002688371,1,0,1
175307565,175119669,175119669,0,0.0,0.09,0.04218686,0.065367796,0.09161093,0.00077708246,0.0021948502,1,0,1
175780096,175592490,175592490,0,0.0,0.09,0.023766104,0.043796312,0.0919148,0.00024580487,0.0011486256,1,0,1
176253509,176065312,176065312,0,0.0,0.09,0.10876123,0.0641174,0.09210979,0.005136915,0.0022159673,1,0,1
176725801,176538136,176538136,0,0.0,0.09,0.077110074,0.08490548,0.091790676,0.002591097,0.0035865551,1,0,1
177198614,177010955,177010955,0,0.0,0.09,0.06670846,0.07256206,0.09185371,0.0019378721,0.002557227,1,0,1
177829716,177641383,177641383,0,0.0,0.09,0.008026562,0.050983686,0.091726005,2.8094842e-05,0.0015374129,1,0,1
178301825,178114205,178114205,0,0.0,0.09,-0.04715257,-0.011433403,0.091510534,0.00097185094,-0.00026802148,1,0,1
178774872,178587026,178587026,0,0.0,0.09,0.04079753,0.007873096,0.09160934,0.000726755,8.949339e-05,1,0,1
179247479,179059847,179059847,0,0.0,0.09,-0.024768133,-0.0011142007,0.09136699,0.00026856983,-1.2497039e-05,1,0,1
179720310,179532668,179532668,0,0.0,0.09,-0.002353694,-0.007159304,0.09144647,2.4232215e-06,-5.8175592e-05,1,0,1
180193684,180005489,180005489,0,0.0,0.09,0.007613592,0.00043288432,0.09118197,2.5429052e-05,-1.2566418e-05,1,0,1
180823520,180635917,180635917,0,0.0,0.09,0.17989191,0.07825511,0.09107133,0.014213519,0.0050637387,1,0,1
181296375,181108737,181108737,0,0.0,0.09,0.096449055,0.108425066,0.09117218,0.004081254,0.006823589,1,0,1
181769693,181581558,181581558,0,0.0,0.09,-0.05967292,0.033606805,0.09140997,0.0015581921,0.0026336655,1,0,1
182241991,182054378,182054378,0,0.0,0.09,0.005577758,0.00022033395,0.09157603,1.3589312e-05,0.00081020326,1,0,1
182714848,182527198,182527198,0,0.0,0.09,0.014609997,0.0030349118,0.09130691,9.350969e-05,0.00037229634,1,0,1
183345766,183157624,183157624,0,0.0,0.09,-0.049357664,-0.018625326,0.09126612,0.0010677255,-0.00028221996,1,0,1
183818076,183630444,183630444,0,0.0,0.09,-0.014593046,-0.029384123,0.091286525,9.331366e-05,-0.0005954326,1,0,1
184290873,184103264,184103264,0,0.0,0.09,0.08259878,0.026813364,0.09125833,0.0029904377,0.0010038039,1,0,1
184763921,184576084,184576084,0,0.0,0.09,0.10306769,0.060521003,0.091183916,0.0046600094,0.002356439,1,0,1
185236551,185048903,185048903,0,0.0,0.09,0.13104866,0.10199618,0.09119072,0.007533114,0.0054978137,1,0,1
185709974,185521723,185521723,0,0.0,0.09,0.0019031918,0.060194634,0.09112708,1.5899287e-06,0.0027755543,1,0,1
186339764,186152148,186152148,0,0.0,0.09,0.11470614,0.063621774,0.09124671,0.005767878,0.0027483718,1,0,1
186812585,186624968,186624968,0,0.0,0.09,0.09666296,0.09289143,0.09143696,0.0040875063,0.0046080006,1,0,1
187285989,187097787,187097787,0,0.0,0.09,0.04641688,0.07177938,0.091379076,0.00094311585,0.0027876673,1,0,1
187758207,187570606,187570606,0,0.0,0.09,0.040108796,0.054200925,0.09155776,0.00070281996,0.0016564847,1,0,1
188231024,188043425,188043425,0,0.0,0.09,-0.030073397,0.01751764,0.091709934,0.00039446508,0.00063671306,1,0,1
188703912,188516243,188516243,0,0.0,0.09,-0.0625949,-0.026776418,0.09173838,0.0017083891,-0.00066121574,1,0,1
189334281,189146669,189146669,0,0.0,0.09,0.031130979,-0.0036113067,0.092157796,0.0004206428,-0.00015600224,1,0,1
