timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
110160182,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.8002315,0.3036119,1.189141e-07,7.4850698,-1.3420925,-16.5126,-0.15653066,0.3620996,0.50109327,34.570156,24.802229,97.85486,0.2414648,0.20400761,0.0068308194,6.527346,6.527346
111091074,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.4933443,0.32271573,6.1122385e-08,1.1585755,-0.3855613,-9.106687,-0.40364027,0.044386834,0.32767192,12.810697,34.262543,126.1037,0.16927713,0.048528727,0.00697212,6.4877357,6.4877357
112125401,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.852403,0.33691043,5.7040364e-08,1.1016811,-0.25193676,-9.514594,-0.3734665,-0.11493186,0.037216265,16.491491,34.411514,107.8129,0.24973647,0.06995509,0.0074467678,6.468252,6.468252
113159730,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.7844763,0.3456175,4.9874114e-08,1.3213476,-0.5028821,-12.539861,-0.04011452,0.14743914,-0.008929743,18.823978,35.10949,133.87968,0.44599086,0.063998014,0.010832484,6.4238987,6.4238987
114090624,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.3910165,0.32960704,1.9140826e-07,1.0965571,0.46014437,-0.59245104,-0.5699973,0.3719561,0.48911634,27.702158,29.717707,88.68738,0.28265715,0.15405513,0.01861724,6.406501,6.406501
115124950,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.2634687,0.25642118,7.0629184e-08,0.7659695,0.48875916,0.7387416,-0.05974052,0.08669898,0.27189082,23.116497,20.969124,90.44947,0.29066995,0.1521634,0.0074231415,6.399744,6.399744
116159277,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.217,8121.217,6.1069584,0.2141746,1.2234436e-07,0.8230735,0.13531338,-2.0726864,-0.05048794,0.4877244,0.67843616,18.60778,20.031357,55.24499,0.1968187,0.22554511,0.007815702,6.362363,6.362363
117090171,2490378,2490378,0,0,3,0,0,0,0,0,406.06085,406.06085,8121.2173,8121.2173,5.676117,0.2350649,1.1211351e-07,8.230785,-1.2823321,-22.004742,-0.03666217,0.57476187,0.7183542,30.87011,36.565105,61.781403,0.1092392,0.13981976,0.00620118,6.310602,6.310602
118124510,2490378,2490378,0,0,3,0,0,0,0,0,406.06088,406.06088,8121.2173,8121.2173,6.161879,0.2545859,1.1369612e-07,8.0430565,-1.1820008,-21.000051,0.050513927,0.5955885,0.86260813,30.10362,33.86916,64.86508,0.07856507,0.15599105,0.005360903,6.263586,6.263586
119158845,2490378,2490378,0,0,3,0,0,0,0,0,406.06088,406.06088,8121.218,8121.218,6.3698573,0.2700885,1.2232876e-07,6.9415584,-0.88031775,-20.026371,-0.02757265,0.8278272,0.6832693,31.219501,33.41922,89.28962,0.107647754,0.1577133,0.008008584,6.2507906,6.2507906
120089707,2490378,2490378,0,0,3,0,0,0,0,0,406.06088,406.06088,8121.218,8121.218,6.184127,0.32929018,6.079845e-08,0.28308004,-0.048887532,-7.146838,-0.45327803,0.17103206,0.23224849,16.971899,41.076885,101.916176,0.32564354,0.08253933,0.015863411,6.226635,6.226635
121124027,2490378,2490378,0,0,3,0,0,0,0,0,406.06094,406.06094,8121.2183,8121.2183,6.402907,0.32255098,9.1432945e-08,0.886449,-0.02663593,-6.9906015,-0.44982597,0.11290514,0.43442792,15.863801,28.825169,106.618195,0.55443525,0.050015934,0.009381412,6.196586,6.196586
122158659,2490378,2490378,0,0,3,0,0,0,0,0,406.06094,406.06094,8121.219,8121.219,6.7368746,0.2956129,5.519958e-08,0.9642002,-0.05937161,-6.4384484,-0.4955995,-0.12119178,0.23639388,9.521863,31.511864,106.295265,0.31797943,0.050694063,0.013648082,6.1596346,6.1596346
123089249,2490378,2490378,0,0,3,0,0,0,0,0,406.06097,406.06097,8121.2197,8121.2197,6.7819033,0.30322635,1.4090739e-07,2.554471,0.13869454,-5.8155484,-0.25768256,0.46569693,0.29233786,43.111187,27.296371,127.22986,0.22538866,0.1578627,0.01204168,6.1653857,6.1653857
124123755,2490378,2490378,0,0,3,0,0,0,0,0,406.06097,406.06097,8121.22,8121.22,6.0029583,0.30742064,1.4283184e-07,2.6251328,0.31676355,-5.8133745,-0.24079466,0.4681141,0.13016096,36.23,25.786583,105.238464,0.27499738,0.14732067,0.01074607,6.1571183,6.1571183
125157880,2490378,2490378,0,0,3,0,0,0,0,0,406.061,406.061,8121.2207,8121.2207,6.012091,0.30899286,1.2841492e-07,3.280187,0.15794796,-5.9676957,-0.27546945,0.17771734,0.5293154,39.328293,37.009686,112.85953,0.22632831,0.14060633,0.013924979,6.0913415,6.0913415
126089046,2490378,2490378,0,0,3,0,0,0,0,0,406.06107,406.06107,8121.221,8121.221,5.8279586,0.28027716,1.0115987e-07,1.3558992,-0.3670752,-11.283005,-0.32801202,-0.13453533,-0.6960613,21.603615,30.057825,113.5265,0.3639256,0.032298278,0.010138721,6.0955105,6.0955105
127123085,2490378,2490378,0,0,3,0,0,0,0,0,406.06107,406.06107,8121.2217,8121.2217,6.8310523,0.2735853,1.3171508e-07,0.8034026,-0.35005963,-10.811565,-0.19363947,0.17039753,-0.93119574,20.207512,30.999872,116.873634,0.6389733,0.09392159,0.013936643,6.0873876,6.0873876
128157420,2490378,2490378,0,0,3,0,0,0,0,0,406.0611,406.0611,8121.222,8121.222,5.8942857,0.27115306,2.02714e-07,1.0133605,-0.8011019,-11.049652,-0.10094147,0.40608248,-1.3365268,23.124125,26.6928,93.358536,0.7291375,0.11971748,0.009845104,6.059926,6.059926
129088287,2490378,2490378,0,0,3,0,0,0,0,0,406.06113,406.06113,8121.2227,8121.2227,6.4432144,0.27885106,1.4974722e-07,1.6768236,-0.15968454,-3.1747258,1.0585285,0.22376694,-0.4767721,42.867897,27.522814,98.68153,0.28804764,0.17809767,0.0113349175,6.015211,6.015211
130122622,2490378,2490378,0,0,3,0,0,0,0,0,406.0612,406.0612,8121.223,8121.223,6.522946,0.27320048,1.5694478e-07,1.2470874,0.40766388,-3.1299214,0.2636264,0.552527,-0.7149627,29.155735,27.784588,89.4941,0.21604739,0.2336116,0.010153051,5.9712152,5.9712152
131156923,2490378,2490378,0,0,3,0,0,0,0,0,406.06122,406.06122,8121.224,8121.224,5.9963074,0.27387643,1.3096061e-07,1.10556,0.5797199,-3.2671254,0.24875295,0.410054,-0.41958028,36.985516,18.485285,101.64146,0.7250103,0.16819014,0.015243666,5.9616537,5.9616537
132087803,2490378,2490378,0,0,3,0,0,0,0,0,406.06122,406.06122,8121.2246,8121.2246,5.9032826,0.2634252,6.009508e-08,6.0884657,-1.339324,-19.273914,0.7843019,-0.19392413,0.3121751,44.417034,33.93075,56.131863,0.1327705,0.08962294,0.010085046,5.94361,5.94361
133122116,2490378,2490378,0,0,3,0,0,0,0,0,406.06125,406.06125,8121.2256,8121.2256,6.037515,0.2434963,6.483981e-08,5.1667275,-1.64036,-18.693861,0.46909076,0.112027995,0.45616508,46.40124,31.014791,64.15816,0.059022013,0.037642334,0.006340571,5.959498,5.959498
134156474,2490378,2490378,0,0,3,0,0,0,0,0,406.0613,406.0613,8121.226,8121.226,6.412593,0.21920589,4.559366e-08,5.7062206,-1.2841803,-20.216396,0.31540027,0.17311928,0.35525343,48.262054,39.153847,100.35487,0.056106064,0.07646738,0.0068883915,5.922332,5.922332
135087359,2490378,2490378,0,0,3,0,0,0,0,0,406.06134,406.06134,8121.227,8121.227,6.2804513,0.28983778,1.2919833e-07,0.39115828,0.65729976,-0.7871094,-0.68177056,0.10858507,0.41719517,31.013813,24.034492,69.97161,0.2238173,0.07223681,0.038562536,5.902346,5.902346
136121633,2490378,2490378,0,0,3,0,0,0,0,0,406.06137,406.06137,8121.2275,8121.2275,6.1249337,0.31935948,9.970288e-08,0.5526395,0.539677,-0.21060817,-0.70363784,0.0058326456,0.1867107,19.791191,32.739853,63.348053,0.35618794,0.069432706,0.028953634,5.887249,5.887249
137156040,2490378,2490378,0,0,3,0,0,0,0,0,406.06143,406.06143,8121.2285,8121.2285,6.575246,0.2945201,8.621736e-08,0.98608613,0.92619646,2.353022,-0.6486262,-0.15953678,0.2441612,22.32883,25.024744,64.382164,0.23344097,0.05671606,0.031722415,5.9194555,5.9194555
138086821,2490378,2490378,0,0,3,0,0,0,0,0,406.06146,406.06146,8121.229,8121.229,6.4248443,0.286895,6.933175e-08,7.84763,-1.1993628,-16.962238,0.00059939665,0.050117783,0.35823733,40.646576,23.561703,102.57721,0.28884882,0.18917327,0.0069990424,5.865108,5.865108
139121161,2490378,2490378,0,0,3,0,0,0,0,0,406.0615,406.0615,8121.2295,8121.2295,6.923989,0.28746036,5.0335764e-08,8.146356,-0.82576984,-18.071009,0.05150843,0.17298673,0.036449473,52.46338,29.59857,91.20647,0.20302944,0.20096627,0.0075531965,5.8593564,5.8593564
140155471,2490378,2490378,0,0,3,0,0,0,0,0,406.06155,406.06155,8121.2305,8121.2305,6.3745685,0.28701997,6.229836e-08,7.38274,0.062049545,-16.75105,0.38027948,-0.05708441,-0.12615503,38.006138,28.523397,87.73061,0.2813038,0.2273229,0.00811868,5.8570557,5.8570557
141086330,2490378,2490378,0,0,3,0,0,0,0,0,406.06158,406.06158,8121.231,8121.231,6.9404283,0.27437317,8.7382936e-08,0.6045017,-0.26405025,-9.603337,-0.42809236,0.19488153,-0.71164805,13.765725,32.803547,111.42857,0.49066648,0.07656167,0.011531751,5.833548,5.833548
142120645,2490378,2490378,0,0,3,0,0,0,0,0,406.0616,406.0616,8121.232,8121.232,5.8690104,0.23589018,1.1932296e-07,0.81246465,-0.04459065,-8.195922,-0.24412897,0.29473183,-0.917766,8.02706,36.492355,85.98156,0.98034346,0.10150594,0.014883478,5.789553,5.789553
143154957,2490378,2490378,0,0,3,0,0,0,0,0,406.06165,406.06165,8121.233,8121.233,6.1541295,0.27733904,9.774891e-08,0.285781,-0.767502,-7.6497693,0.30027923,0.010509129,-0.53545266,10.962377,39.05751,99.59034,0.31542635,0.12523955,0.009301206,5.7518835,5.7518835
144189263,2490378,2490378,0,0,3,0,0,0,0,0,406.0617,406.0617,8121.234,8121.234,6.2555823,0.31216234,5.0016816e-08,0.6416344,-1.0970721,-8.921831,0.31579587,0.115224786,0.31488514,13.597217,27.22786,121.26873,0.323856,0.0408669,0.010171504,5.724134,5.724134
145120159,2490378,2490378,0,0,3,0,0,0,0,0,406.06174,406.06174,8121.2344,8121.2344,5.6997876,0.24939334,8.5615646e-08,2.381872,0.084824584,-4.7754884,0.17977363,0.21467625,0.4467467,34.188873,25.371744,100.409744,0.26175824,0.14812525,0.0065079597,5.7395897,5.7395897
146154449,2490378,2490378,0,0,3,0,0,0,0,0,406.06177,406.06177,8121.236,8121.236,6.370962,0.24065922,1.6201547e-07,2.8354077,0.21988416,-6.5845666,-0.20887399,0.53840435,0.6659521,36.222828,28.710068,110.62488,0.1769984,0.14904839,0.011635034,5.72816,5.72816
147188759,2490378,2490378,0,0,3,0,0,0,0,0,406.06183,406.06183,8121.237,8121.237,6.1350164,0.28995386,2.1508457e-07,2.7061684,-0.10880345,-7.216043,-0.47022402,0.7846176,0.4930588,41.209526,33.154945,126.4219,0.22463405,0.16046281,0.012800082,5.6999073,5.6999073
148119641,2490378,2490378,0,0,3,0,0,0,0,0,406.06186,406.06186,8121.2373,8121.2373,6.4576473,0.27739677,3.5003286e-08,4.0519495,-0.85490394,-17.397104,0.1029465,-0.012289553,0.20108917,46.666508,35.33488,116.26099,0.2512835,0.06484656,0.014619263,5.6859617,5.6859617
149153950,2490378,2490378,0,0,3,0,0,0,0,0,406.0619,406.0619,8121.2383,8121.2383,6.4211,0.26957083,3.1187703e-08,3.3345509,-0.6576016,-15.50831,0.08565744,-0.0041142306,0.0023204498,35.763126,35.92244,108.51004,0.2643641,0.058722172,0.01357858,5.6857457,5.6857457
150188268,2490378,2490378,0,0,3,0,0,0,0,0,406.06195,406.06195,8121.2393,8121.2393,6.2673364,0.27775314,4.968266e-08,3.0073817,-0.6467765,-14.618531,0.24842624,-0.19754753,-0.077156395,29.383688,35.50564,90.83148,0.44347388,0.06918167,0.012324244,5.6725183,5.6725183
151119151,2490378,2490378,0,0,3,0,0,0,0,0,406.06198,406.06198,8121.24,8121.24,6.615185,0.28231502,1.215146e-07,0.6385251,0.6119006,-0.49560547,-0.45845434,0.41456982,0.03239023,30.845976,22.391367,97.779976,0.16849771,0.18377143,0.011435874,5.6579237,5.6579237
152153831,2490378,2490378,0,0,3,0,0,0,0,0,406.06207,406.06207,8121.2407,8121.2407,6.0872335,0.2982009,1.3271215e-07,0.64957017,0.58933,-1.4323685,-0.42285165,0.09384904,-0.42046288,33.199886,29.041092,93.37562,0.33830568,0.24148645,0.012122421,5.6196084,5.6196084
153187748,2490378,2490378,0,0,3,0,0,0,0,0,406.0621,406.0621,8121.2417,8121.2417,5.7926474,0.26365003,1.1841023e-07,0.8710013,0.4001427,-3.136647,-0.120419666,0.46060705,-0.6568107,28.447493,19.835562,67.067184,0.18377943,0.3110175,0.0069653844,5.642468,5.642468
154118850,2490378,2490378,0,0,3,0,0,0,0,0,406.06213,406.06213,8121.2427,8121.2427,5.742613,0.23237066,8.664114e-08,5.7553234,-1.5501171,-20.980024,0.8965339,0.2612655,-0.50278187,34.709465,35.0955,85.81459,0.07134416,0.06588327,0.008563125,5.605949,5.605949
155152929,2490378,2490378,0,0,3,0,0,0,0,0,406.0622,406.0622,8121.2437,8121.2437,5.9557357,0.24785621,4.8989605e-08,5.6693068,-1.6289195,-19.53867,0.71411717,0.043922313,0.17194934,40.150337,30.317572,76.995544,0.057266135,0.053865496,0.011437115,5.5955973,5.5955973
156187232,2490378,2490378,0,0,3,0,0,0,0,0,406.06223,406.06223,8121.2446,8121.2446,6.0449977,0.20987439,3.70942e-08,5.4885483,-1.4787726,-20.010723,0.344877,0.15738265,0.246888,36.582565,40.65296,82.9403,0.068492845,0.051628526,0.008269247,5.597611,5.597611
157118123,2490378,2490378,0,0,3,0,0,0,0,0,406.06226,406.06226,8121.2456,8121.2456,5.95331,0.22617072,9.196831e-08,0.5010904,0.29574996,-1.3002112,-0.48210388,0.024921244,0.65104735,20.089834,13.888053,68.58916,0.14425477,0.047591496,0.010490499,5.574462,5.574462
158152414,2490378,2490378,0,0,3,0,0,0,0,0,406.06232,406.06232,8121.246,8121.246,5.8629293,0.2621818,1.2285767e-07,-0.29801622,0.40936106,-1.752486,-0.7458098,0.2034335,0.31850725,24.509155,18.34683,51.099194,0.22001906,0.17798813,0.014719009,5.5746775,5.5746775
159186719,2490378,2490378,0,0,3,0,0,0,0,0,406.06238,406.06238,8121.2476,8121.2476,5.548286,0.27770457,1.540703e-07,2.1750042,0.44063038,-5.1078706,-0.41423917,0.5256017,0.49861684,43.965366,29.861317,109.47716,0.19543631,0.10296498,0.0070206015,5.5426865,5.5426865
160117594,2490378,2490378,0,0,3,0,0,0,0,0,406.06244,406.06244,8121.248,8121.248,5.5899205,0.26705715,5.2677684e-08,0.7416723,0.12541744,-5.3196197,-0.23221505,-0.18198496,-0.044313375,13.1726465,33.074516,93.6048,0.7309161,0.037295055,0.016264835,5.520115,5.520115
161151898,2490378,2490378,0,0,3,0,0,0,0,0,406.06247,406.06247,8121.249,8121.249,5.7782464,0.29486254,1.1731846e-07,0.5768514,0.6415739,-0.173905,-0.61213243,-0.35463578,0.56806755,9.651427,24.927956,70.59979,0.2864547,0.0626869,0.03138257,5.470367,5.470367
162186200,2490378,2490378,0,0,3,0,0,0,0,0,406.0764,406.0764,8121.5273,8121.5273,6.0641947,0.26478654,1.0352409e-07,0.08382502,0.17620908,-1.018924,-0.5334117,0.078087345,0.15086456,12.7800665,37.660034,57.18592,0.26608855,0.08582582,0.01702345,5.48072,5.48072
163117071,2490378,2490378,0,0,3,0,0,0,0,0,406.07077,406.07077,8121.415,8121.415,5.6881757,0.24328655,2.0303652e-08,4.8783584,-1.3651597,-17.38831,-0.042290702,-0.006306155,-0.002313817,27.197973,31.466589,55.88038,0.05538023,0.06111997,0.008578227,5.4656215,5.4656215
164151372,2490378,2490378,0,0,3,0,0,0,0,0,406.0709,406.0709,8121.4175,8121.4175,5.5377407,0.21211982,6.272217e-08,0.1415129,0.019002033,-7.881896,0.032685846,-0.28448358,-0.12618923,20.815458,30.282925,81.782394,0.7940402,0.04755125,0.010165005,5.4681387,5.4681387
165185692,2490378,2490378,0,0,3,0,0,0,0,0,406.07077,406.07077,8121.415,8121.415,5.168442,0.21530133,6.583899e-08,-0.20110306,0.65118766,-1.1722014,-0.4953489,0.12186393,0.03676054,21.030056,16.058662,59.1475,0.2890111,0.17403662,0.004637451,5.4441276,5.4441276
166116545,2490378,2490378,0,0,3,0,0,0,0,0,406.0709,406.0709,8121.418,8121.418,4.7065268,0.1865123,4.2731894e-08,-0.3282509,-0.12370586,-5.2194657,-0.26819995,-0.25272086,0.001138867,8.94474,18.542274,53.071236,0.61252385,0.016367797,0.0059845787,5.4288874,5.4288874
167150875,2490378,2490378,0,0,3,0,0,0,0,0,406.071,406.071,8121.42,8121.42,4.9772334,0.19201453,4.0046668e-08,5.1537585,-0.15759756,-17.310963,0.7636665,-0.13873182,0.12685318,26.634905,27.578596,46.421745,0.21115662,0.10215984,0.009523627,5.3651214,5.3651214
168185147,2490378,2490378,0,0,3,0,0,0,0,0,406.07104,406.07104,8121.421,8121.421,4.827635,0.23001146,1.0822904e-07,-0.113848984,0.6001818,-1.0446857,-0.89801437,0.2142943,0.2317795,14.714751,19.213343,45.889523,0.1361999,0.1688004,0.02297369,5.358364,5.358364
169116069,2490378,2490378,0,0,3,0,0,0,0,0,406.07104,406.07104,8121.4204,8121.4204,4.7185025,0.2343606,2.453954e-08,0.22218671,-0.33583212,-4.887284,-0.37186,-0.023912543,-0.010619787,13.532927,40.487637,53.521687,0.3517184,0.012761198,0.012312769,5.336006,5.336006
170150321,2490378,2490378,0,0,3,0,0,0,0,0,406.0712,406.0712,8121.4243,8121.4243,5.3200355,0.22533159,6.502356e-08,6.772834,-0.88978016,-14.260036,0.024404064,-0.20687503,0.3176425,35.6313,18.677654,83.691086,0.09818582,0.25421283,0.007009549,5.3224916,5.3224916
171184634,2490378,2490378,0,0,3,0,0,0,0,0,406.07132,406.07132,8121.4263,8121.4263,5.881997,0.26049954,1.01366915e-07,4.3296375,-0.7792548,-19.120493,0.5969832,-0.2745714,-0.43826482,43.32362,48.24245,75.13742,0.11726225,0.10361362,0.015508338,5.2939525,5.2939525
172115501,2490378,2490378,0,0,3,0,0,0,0,0,406.0714,406.0714,8121.4277,8121.4277,5.462787,0.27808258,1.2445933e-07,1.047059,0.79833823,-4.6651373,-0.530525,0.52844876,-0.2070697,31.065754,23.311707,86.405495,0.40041313,0.14565335,0.008453687,5.2514668,5.2514668
173149784,2490378,2490378,0,0,3,0,0,0,0,0,406.07153,406.07153,8121.4297,8121.4297,5.291246,0.21732035,8.837421e-08,7.4295874,-0.4041402,-19.843979,0.8861277,0.1444385,-0.3960816,21.57634,24.480955,54.83511,0.08118724,0.14413802,0.013837362,5.272387,5.272387
174184088,2490378,2490378,0,0,3,0,0,0,0,0,406.0716,406.0716,8121.4316,8121.4316,5.595165,0.2081584,9.273606e-08,2.2153778,-0.7120309,-15.438331,0.19023465,-0.08359458,-0.6347875,29.216093,35.00116,105.86876,0.31690618,0.05893404,0.015267359,5.258009,5.258009
175114950,2490378,2490378,0,0,3,0,0,0,0,0,406.0717,406.0717,8121.4336,8121.4336,5.2077093,0.1944733,5.9374017e-08,4.816941,-0.8850608,-13.655825,0.34768647,0.3796249,-0.35262787,24.788961,22.504597,72.15154,0.045511264,0.2305569,0.009294972,5.215737,5.215737
176149249,2490378,2490378,0,0,3,0,0,0,0,0,406.07178,406.07178,8121.435,8121.435,4.984103,0.20090312,4.9363162e-08,-0.20931287,-1.2022321,-7.6747484,0.44375792,-0.27520472,-0.18993562,22.860779,20.184359,88.47713,0.08849529,0.053894825,0.006555672,5.232703,5.232703
177183543,2490378,2490378,0,0,3,0,0,0,0,0,406.07184,406.07184,8121.437,8121.437,4.845153,0.18375035,6.3335925e-08,3.8965077,-0.666919,-12.532781,0.23078892,0.6150067,0.1310292,31.877556,17.36537,66.30922,0.064512104,0.10680435,0.0058445553,5.2320566,5.2320566
178114409,2490378,2490378,0,0,3,0,0,0,0,0,406.07193,406.07193,8121.438,8121.438,4.341445,0.16607179,4.866086e-08,3.4191327,-0.109938465,-9.373997,-0.26840284,0.30509382,0.13237554,30.815748,14.462137,56.094982,0.21699917,0.217104,0.00931696,5.202582,5.202582
179148711,2490378,2490378,0,0,3,0,0,0,0,0,406.072,406.072,8121.44,8121.44,4.730661,0.17845355,6.461551e-08,-0.08339187,0.48963943,-1.1819899,-0.8116496,0.084078886,0.2522009,13.34501,20.34081,40.442818,0.09174826,0.13347049,0.01067766,5.186694,5.186694
180183024,2490378,2490378,0,0,3,0,0,0,0,0,406.07208,406.07208,8121.4414,8121.4414,4.828524,0.20769952,8.0521545e-08,3.0339406,0.1435423,-17.639624,1.0594442,-0.35171372,0.043194372,28.213945,29.999207,74.01027,0.10760794,0.11366145,0.014825089,5.1703033,5.1703033
181113871,2490378,2490378,0,0,3,0,0,0,0,0,406.0721,406.0721,8121.443,8121.443,4.641674,0.22174653,3.0525552e-08,2.6014335,-0.6590312,-16.513178,-0.06874828,-0.11335131,0.22257967,23.230661,20.720488,55.77093,0.102415495,0.04095812,0.027749604,5.121563,5.121563
182148194,2490378,2490378,0,0,3,0,0,0,0,0,406.07224,406.07224,8121.445,8121.445,4.2530103,0.17834349,6.969403e-08,6.09559,-0.824445,-17.736103,0.08197255,-0.6804415,0.17561889,10.989763,21.472353,38.905853,0.04724397,0.081911996,0.01692539,5.095036,5.095036
183182456,2490378,2490378,0,0,3,0,0,0,0,0,406.07236,406.07236,8121.447,8121.447,4.3573723,0.17265576,3.347573e-08,5.695831,-0.66594684,-17.76904,0.31833896,0.049825087,0.06980085,20.13066,31.076887,48.169304,0.04549468,0.19880591,0.011543853,5.0795074,5.0795074
184113895,2490378,2490378,0,0,3,0,0,0,0,0,406.07245,406.07245,8121.448,8121.448,4.5002856,0.2058702,5.3602438e-08,1.7713009,-0.13429257,-14.674028,0.32942596,-0.263487,-0.36656454,14.500435,25.779812,73.83554,0.07903917,0.037340246,0.020629467,5.083318,5.083318
185147620,2490378,2490378,0,0,3,0,0,0,0,0,406.07254,406.07254,8121.45,8121.45,4.4601097,0.1874094,3.8108652e-08,5.482683,-1.0354298,-16.990578,-0.014448265,0.029657148,-0.21256167,17.918238,30.777672,50.28722,0.076754384,0.14577839,0.020498281,5.028827,5.028827
186181920,2490378,2490378,0,0,3,0,0,0,0,0,406.0726,406.0726,8121.452,8121.452,4.818217,0.16646816,7.7277036e-08,3.4624655,-0.42728207,-11.156342,0.7410168,0.5913038,-0.5649607,26.741491,17.595848,62.820347,0.0474598,0.11192619,0.0031849307,5.0143056,5.0143056
187112789,2490378,2490378,0,0,3,0,0,0,0,0,406.0727,406.0727,8121.454,8121.454,4.5331836,0.15033425,4.510863e-08,5.164487,-0.9536994,-16.804466,0.45092508,0.2797218,-0.053038176,10.902311,20.418297,46.382225,0.02981538,0.26183113,0.0058260965,5.002515,5.002515
188147059,2490378,2490378,0,0,3,0,0,0,0,0,406.0728,406.0728,8121.456,8121.456,4.0632176,0.13893764,5.159967e-08,3.401989,-1.0089009,-14.031233,0.4281432,-0.023304606,0.24503542,9.826817,17.846931,60.415947,0.03747108,0.31442553,0.0041649328,4.984616,4.984616
189181353,2490378,2490378,0,0,3,0,0,0,0,0,406.0729,406.0729,8121.4575,8121.4575,3.7575762,0.1324829,3.4033235e-08,-0.53005546,-0.30686277,-5.8894324,-0.3412902,-0.46927896,0.16202144,2.4683816,9.4110365,22.418633,0.15603761,0.006307548,0.0046088723,4.9874187,4.9874187
190112214,2490378,2490378,0,0,3,0,0,0,0,0,406.07297,406.07297,8121.4595,8121.4595,4.0379977,0.14027084,5.0264468e-08,4.30822,-0.47949275,-12.739562,0.27340764,0.21242407,0.19402331,16.888319,18.567595,48.598312,0.08510378,0.33657274,0.0032802082,4.9854054,4.9854054
191146504,2490378,2490378,0,0,3,0,0,0,0,0,406.07306,406.07306,8121.461,8121.461,4.485203,0.16825397,6.818594e-08,2.9454794,-0.38394713,-9.863831,-0.22602071,0.6354164,0.33571434,31.659935,10.694521,43.5919,0.11772447,0.10280786,0.0033446918,4.942632,4.942632
192180798,2490378,2490378,0,0,3,0,0,0,0,0,406.07318,406.07318,8121.463,8121.463,4.52932,0.18605478,5.056255e-08,-0.5437026,0.1955716,-2.3630278,-0.44007844,0.13491218,-0.17352438,15.39839,11.257412,40.7622,0.1587633,0.20048663,0.004648281,4.913949,4.913949
193111658,2490378,2490378,0,0,3,0,0,0,0,0,406.0732,406.0732,8121.4644,8121.4644,4.3835926,0.1801581,4.4828475e-08,0.05289953,0.34119582,-3.5433662,-0.4602223,0.35304958,-0.079203166,12.189389,16.136702,37.688427,0.13999474,0.07617488,0.004613463,4.923725,4.923725
194145958,2490378,2490378,0,0,3,0,0,0,0,0,406.0733,406.0733,8121.4663,8121.4663,4.6714344,0.16686763,2.5063377e-08,-0.31944877,0.3968743,-3.6333692,-0.50182307,-0.3298593,-0.0074359775,13.09915,14.365092,44.05834,0.12354018,0.01654273,0.0028222627,4.913086,4.913086
195180241,2490378,2490378,0,0,3,0,0,0,0,0,406.07336,406.07336,8121.4683,8121.4683,4.7381644,0.17801861,5.799548e-08,1.8459153,-0.7307724,-14.351194,0.65122277,-0.3287481,-0.112272255,23.359648,23.088665,75.45433,0.117739186,0.022389797,0.011454726,4.897199,4.897199
196111098,2490378,2490378,0,0,3,0,0,0,0,0,406.07346,406.07346,8121.469,8121.469,4.645979,0.18335684,4.7594746e-08,1.7488049,-0.50701475,-14.718371,0.54032147,-0.3044996,-0.16823806,24.361645,30.665743,74.67477,0.25198385,0.024419056,0.017736426,4.8823175,4.8823175
197145402,2490378,2490378,0,0,3,0,0,0,0,0,406.07355,406.07355,8121.471,8121.471,4.887477,0.21372342,6.912588e-08,4.062242,-0.45525977,-11.109802,-0.12964186,0.56056505,0.05530145,43.966866,14.127514,62.43916,0.22404343,0.18474613,0.0030403263,4.875848,4.875848
198179674,2490378,2490378,0,0,3,0,0,0,0,0,406.0736,406.0736,8121.4727,8121.4727,4.7107067,0.20153967,2.305112e-08,0.1432977,-0.33016318,-6.223404,-0.4013176,-0.1335097,0.089377865,10.231532,21.791164,54.395485,0.15668137,0.01780366,0.006237549,4.8405495,4.8405495
199110544,2490378,2490378,0,0,3,0,0,0,0,0,406.0737,406.0737,8121.4736,8121.4736,4.8996096,0.18424557,5.1043887e-08,2.6103072,-0.843602,-16.388416,0.43593198,-0.12624177,-0.22569197,29.5069,24.234907,83.03989,0.13597515,0.04999199,0.017718421,4.8575883,4.8575883
