timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
35397575,35204725,35209815,0,-0.010331881,-0.0062720375,-0.03744436,0.09,0.09,0.20250002,-0.18540041,-0.09067145,-0.027929798,-0.20242536,-0.09220515,-0.05306548,0.09728716,0.09725833,0.20812127,0.014132723,0.0033812267,0.00014992674,-0.017205317,-0.0036180704,-0.0008317035,1,0,1
35831043,35641701,35643246,0,0.0272982,0.017719723,-0.0061122365,0.09,0.09,0.20250002,-0.21693192,-0.09161525,-0.056293,-0.19856,-0.10264717,-0.04584729,0.09709921,0.09707146,0.20800248,0.019386135,0.0034586294,0.00060939696,-0.016460655,-0.0044837105,-0.00064718607,1,0,1
36372850,36184702,36185034,0,-0.009448705,0.007711917,0.012332502,0.09,0.09,0.20250002,-0.19238858,-0.09902784,-0.08203429,-0.19447543,-0.09485978,-0.07189348,0.09702232,0.09699106,0.20790015,0.015259733,0.0040442958,0.0012947802,-0.016010633,-0.00392537,-0.0012627897,1,0,1
36835808,36644710,36648017,0,-0.0024528117,-0.010129654,0.02933298,0.09,0.09,0.20250002,-0.1951322,-0.08759323,-0.078190215,-0.21722484,-0.0848169,-0.07253107,0.09700227,0.096969165,0.2078477,0.015701313,0.0031649538,0.001176575,-0.019964555,-0.0031104889,-0.0011562235,1,0,1
37397254,37204702,37209507,0,-0.029494505,0.060901463,0.061496302,0.09,0.09,0.20250002,-0.18207954,-0.13282561,-0.1179478,-0.19105817,-0.105841376,-0.081359535,0.097035095,0.09699934,0.20778157,0.013666379,0.007275366,0.0026781363,-0.0154212555,-0.004989894,-0.0015496238,1,0,1
37840734,37643714,37652789,0,-0.027876716,-0.06570746,0.023712615,0.09,0.09,0.20250002,-0.20723024,-0.027280599,-0.11924962,-0.20274131,-0.093942605,-0.08637569,0.09691744,0.09687845,0.20769149,0.017724104,0.0003072845,0.0027387682,-0.017204398,-0.004351741,-0.0018881264,1,0,1
38402213,38205702,38214280,0,0.024247192,-0.007917976,-0.033269145,0.09,0.09,0.20250002,-0.22086957,-0.098928586,-0.05055722,-0.20727623,-0.09159497,-0.06898638,0.096943736,0.096921876,0.20764285,0.020128526,0.004039074,0.0004923901,-0.017945614,-0.003779494,-0.0011429414,1,0,1
38846119,38649704,38657563,0,-0.004179214,-0.0030142884,-0.009038287,0.09,0.09,0.20250002,-0.18473527,-0.098029494,-0.06558093,-0.20662507,-0.093053766,-0.079934515,0.09681183,0.096788585,0.20756479,0.014100392,0.0039714524,0.00082882226,-0.01783547,-0.0037931679,-0.0015510975,1,0,1
39387139,39195702,39199353,0,0.022284422,0.046584506,0.06927514,0.09,0.09,0.20250002,-0.19983417,-0.07044439,-0.11348739,-0.17758204,-0.105182976,-0.09186363,0.09674674,0.096728496,0.20749347,0.016510611,0.0020520994,0.0024828517,-0.013553641,-0.005038481,-0.00198391,1,0,1
39840349,39646703,39652487,0,0.0498504,-0.055280045,0.032286733,0.09,0.09,0.20250002,-0.26462817,-0.01340425,-0.05125942,-0.23117428,-0.059169173,-0.052649766,0.09668299,0.096643835,0.20745014,0.02897224,7.4365395e-05,0.0005066332,-0.023293903,-0.0024750931,-0.0010034874,1,0,1
40402066,40210706,40213979,0,0.17618655,0.4510132,-0.016189944,0.09,0.09,0.20250002,-0.2246893,0.047367424,0.016278643,-0.21057796,-0.051051777,-0.025155973,0.09715624,0.096817814,0.20742323,0.020785194,0.0009269669,5.1102128e-05,-0.020389467,-0.0033044755,-0.00059285975,1,0,1
40845174,40649708,40657263,0,0.19504172,0.20762262,-0.04528955,0.09,0.09,0.20250002,-0.15810764,-0.040119708,-0.06447871,-0.16985102,-0.08195777,-0.051089425,0.096679315,0.09680454,0.20736538,0.010342658,0.00066508906,0.0008019669,-0.013730296,-0.004774169,-0.0011009831,1,0,1
41406605,41211702,41218755,0,0.13068904,-0.15315665,0.09565653,0.09,0.09,0.20250002,-0.26652783,-0.021822482,-0.20086545,-0.22604027,0.002176214,-0.11410709,0.09680515,0.0966755,0.20734428,0.029352607,0.00019703885,0.007783562,-0.02282817,-0.00019089114,-0.00377527,1,0,1
41840086,41645719,41652188,0,0.047437143,0.31461015,0.058174692,0.09,0.09,0.20250002,-0.20415518,-0.11498171,-0.16677845,-0.22346367,-0.051554877,-0.12746727,0.096600845,0.096512936,0.2072766,0.017258374,0.005479387,0.0053677163,-0.021560747,-0.002242641,-0.0044320975,1,0,1
42391667,42203735,42203830,0,0.025341522,0.21003902,0.041573185,0.09,0.09,0.20250002,-0.16291812,-0.10910822,-0.07829827,-0.16394621,-0.09056455,-0.08875428,0.09655922,0.09652608,0.20725249,0.010995247,0.004933217,0.0011832175,-0.012777394,-0.004392116,-0.0022061293,1,0,1
42845614,42649702,42656965,0,0.096144766,-0.111634634,0.06673235,0.09,0.09,0.20250002,-0.14213684,-0.07218098,-0.09044658,-0.18076366,-0.05628645,-0.07068351,0.09661136,0.09651763,0.20723934,0.008364599,0.00215923,0.0015789634,-0.0150100915,-0.0023680294,-0.0014592544,1,0,1
43406497,43208728,43218458,0,0.066438384,-0.01374949,0.022629945,0.09,0.09,0.20250002,-0.2019898,-0.07722095,-0.08592805,-0.18044026,-0.07153177,-0.06550969,0.096588075,0.09654815,0.2072265,0.016896445,0.0024705082,0.0014252289,-0.014351886,-0.002647231,-0.0014080915,1,0,1
43839896,43649705,43651891,0,-0.007973628,-0.023911618,-0.07877297,0.09,0.09,0.20250002,-0.11635125,-0.05019836,0.0424927,-0.17305636,-0.0680615,-0.014390234,0.09640752,0.096390605,0.20716521,0.005616829,0.0010456934,0.00034863566,-0.013074035,-0.0021904097,-0.00054370466,1,0,1
44401850,44207709,44213384,0,0.07383779,-0.07486527,-0.046429988,0.09,0.09,0.20250002,-0.19763663,-0.011658125,-0.03072435,-0.1571929,-0.059557386,-0.049045984,0.096487366,0.09649207,0.20715863,0.016192893,5.634116e-05,0.00018227303,-0.011210399,-0.0019678322,-0.0011261553,1,0,1
44844439,44649705,44656669,0,0.0288187,-0.008721326,-0.021860339,0.09,0.09,0.20250002,-0.1735996,-0.07378788,-0.02871913,-0.16498534,-0.06203201,-0.05903625,0.09637508,0.09637834,0.20711535,0.012508139,0.0022596992,0.00015929065,-0.012004055,-0.0020055324,-0.0010904341,1,0,1
45386366,45197709,45198461,0,0.013864827,-0.009821624,-0.06018177,0.09,0.09,0.20250002,-0.14144178,-0.06899321,-0.0037471764,-0.14975317,-0.05721132,-0.030862564,0.09635239,0.096371986,0.20707177,0.008305253,0.0019757042,2.7123604e-06,-0.00969735,-0.0016997443,-0.00045885023,1,0,1
45839387,45648707,45651597,0,0.08167446,-0.093187526,-0.037100926,0.09,0.09,0.20250002,-0.24988687,0.01441481,-0.02316583,-0.15812159,-0.062374752,-0.037844952,0.09631794,0.09632552,0.20705278,0.025932219,8.628524e-05,0.00010367514,-0.012044779,-0.0028032651,-0.00047714612,1,0,1
46390991,46193718,46203240,0,-0.0960843,0.010661818,0.066195935,0.09,0.09,0.20250002,-0.05989638,-0.07864791,-0.11818789,-0.120416254,-0.067126594,-0.05026635,0.09634444,0.09636644,0.20703013,0.0014894793,0.0025674887,0.0026988105,-0.0073407325,-0.0024004253,-0.0009475461,1,0,1
46834279,46641196,46646528,0,-0.007826257,-0.024443656,-0.029650185,0.09,0.09,0.20250002,-0.15070859,-0.035144,-0.015512329,-0.13978387,-0.04727225,-0.052172903,0.09626231,0.096281536,0.20699565,0.009437994,0.0005131205,4.6499976e-05,-0.008855316,-0.0013443866,-0.0011262039,1,0,1
47395819,47203714,47208019,0,-0.02836189,0.002107624,0.0034874668,0.09,0.09,0.20250002,-0.109871686,-0.054845877,-0.04983123,-0.1309206,-0.049052704,-0.047263913,0.09633824,0.09636602,0.2069987,0.0050122514,0.001248602,0.00047983901,-0.0075176065,-0.0012467058,-0.0007096176,1,0,1
47839072,47644704,47651304,0,-0.026857601,-0.00046704966,0.13485146,0.09,0.09,0.20250002,-0.10542451,-0.040998925,-0.15704194,-0.12770547,-0.04803182,-0.07248815,0.09623716,0.09626142,0.20696212,0.0046195574,0.00069847796,0.004766509,-0.0072014052,-0.001074675,-0.0014487135,1,0,1
48380854,48189704,48193098,0,-0.03998629,0.0011188975,0.04704301,0.09,0.09,0.20250002,-0.09304107,-0.06760744,-0.102000386,-0.11545468,-0.05513424,-0.0773492,0.09622331,0.0962498,0.2069312,0.003598563,0.001899543,0.0020111182,-0.0058210352,-0.0013928299,-0.0016186354,1,0,1
48834069,48644706,48646234,0,-0.0031735746,-0.006470542,-0.014704153,0.09,0.09,0.20250002,-0.13804065,-0.0470437,-0.015322646,-0.12306284,-0.053549588,-0.048600424,0.09618434,0.09620099,0.20692334,0.007924458,0.00092020247,4.5385597e-05,-0.0068392376,-0.0013919829,-0.0010833972,1,0,1
49405393,49210701,49217579,0,-0.023895329,-0.04673703,0.01999474,0.09,0.09,0.20250002,-0.105644904,-0.1014677,0.040700596,-0.12620112,-0.05705736,-0.021504559,0.09627581,0.09628715,0.20693652,0.0046370304,0.004277079,0.00032020223,-0.007019404,-0.0017623748,-0.00044129163,1,0,1
49838836,49645701,49651014,0,-0.048274107,-0.16788204,0.08245635,0.09,0.09,0.20250002,-0.115972556,-0.07700506,-0.09791966,-0.12288446,-0.048782144,-0.016018042,0.09617929,0.096157506,0.20687743,0.005593567,0.0024666945,0.0018539015,-0.0066058384,-0.0013657256,-0.00025393316,1,0,1
50380588,50192707,50192808,0,-0.12660053,0.24052963,0.08676353,0.09,0.09,0.20250002,-0.08098175,-0.08281542,-0.090051614,-0.0908307,-0.06964924,-0.05232038,0.09622695,0.09611163,0.2068414,0.0027260734,0.0028543454,0.0015682147,-0.0042502563,-0.0024591556,-0.0013502354,1,0,1
50833763,50641702,50645945,0,-0.12906252,0.1191525,-0.019187436,0.09,0.09,0.20250002,-0.10226005,-0.034344375,-0.006771138,-0.117339194,-0.045314632,-0.04363368,0.096141346,0.09609221,0.20681456,0.0043507265,0.00049100176,8.867521e-06,-0.007011201,-0.0014533842,-0.0010772573,1,0,1
51385394,51193723,51197589,0,-0.028331794,0.09173228,-0.010834416,0.09,0.09,0.20250002,-0.102380596,-0.034731008,0.0001898855,-0.12697594,-0.04545869,-0.020023685,0.096158214,0.096163,0.20679206,0.004360225,0.00050174934,6.9744464e-09,-0.0074131805,-0.001319465,-0.00043914278,1,0,1
51828720,51638706,51640875,0,-0.016412929,0.0143350735,-0.13394625,0.09,0.09,0.20250002,-0.13518804,-0.031171182,0.069273785,-0.11143257,-0.051445607,-0.031712983,0.09610226,0.09608948,0.20676196,0.007606817,0.0004044741,0.00092838303,-0.0058006076,-0.0014820194,-0.00083699526,1,0,1
52380270,52185701,52192521,0,-0.04346153,-0.0044617197,0.08890664,0.09,0.09,0.20250002,-0.056399636,-0.022472773,-0.13092694,-0.10526448,-0.03774659,-0.057620145,0.096138686,0.09613491,0.20675033,0.001323471,0.00021013198,0.0033164374,-0.0055784644,-0.0009711606,-0.0012999197,1,0,1
52833655,52638705,52645658,0,0.019707248,-0.013073615,0.007322837,0.09,0.09,0.20250002,-0.107283324,-0.01369648,-0.049973097,-0.10199797,-0.04226919,-0.056353357,0.09611367,0.09610358,0.20674166,0.004790042,7.8079735e-05,0.00048317504,-0.0048132753,-0.0010571176,-0.0009859047,1,0,1
53385273,53193716,53197304,0,-0.034767047,-0.035349786,0.057002697,0.09,0.09,0.20250002,-0.07458069,-0.011767715,-0.1299196,-0.09398515,-0.02328573,-0.101776816,0.09615519,0.09612465,0.20674881,0.002313876,5.7624813e-05,0.0032656253,-0.0039741932,-0.00054506795,-0.0025051371,1,0,1
53838624,53640708,53650442,0,-0.04337907,0.028232723,0.048195012,0.09,0.09,0.20250002,-0.11497615,-0.0015268847,-0.069838375,-0.09175997,-0.0363259,-0.069451,0.09610859,0.0960618,0.20675077,0.0055019083,9.70782e-07,0.0009436286,-0.0038501353,-0.0011881934,-0.0014071536,1,0,1
54379996,54182777,54192237,0,0.06231799,-0.070123754,-0.047369253,0.09,0.09,0.20250002,-0.1677086,0.035439268,0.015731562,-0.124733366,-0.0016453367,-0.038648803,0.09609579,0.09605684,0.20675437,0.011707558,0.0005229994,4.7879428e-05,-0.007122513,-0.0002809781,-0.0007697722,1,0,1
54833217,54642705,54645376,0,0.07341856,-0.0070771417,-0.0062145237,0.09,0.09,0.20250002,-0.11608765,-0.033926006,0.0070267436,-0.117244564,-0.018724918,-0.03129046,0.09604195,0.096021555,0.2067564,0.0056126905,0.00047946483,9.552328e-06,-0.0060885125,-0.00037335255,-0.0007147111,1,0,1
55394786,55200734,55206873,0,-0.025516132,-0.04658896,-0.096242726,0.09,0.09,0.20250002,-0.029096706,-0.018832777,0.06939639,-0.06422114,-0.025180064,-0.00931893,0.09612164,0.09609598,0.2067673,0.0003523112,0.000147633,0.0009316481,-0.0025550278,-0.0004124422,-0.00017179748,1,0,1
55838139,55643715,55650160,0,-0.034501147,-0.027675439,0.0248287,0.09,0.09,0.20250002,-0.061660428,-0.028567538,-0.015785178,-0.06330261,-0.02786769,-0.01524916,0.0960277,0.095993765,0.20673546,0.0015837131,0.0003400655,4.8210764e-05,-0.0021156424,-0.00046982017,-0.00016043239,1,0,1
56389570,56200702,56201808,0,-0.0067915297,0.0031699769,0.012850576,0.09,0.09,0.20250002,-0.05291477,-0.043832812,-0.010717877,-0.06278606,-0.032946948,-0.0152318105,0.096054986,0.096035555,0.20672214,0.0011659875,0.0008002517,2.2227496e-05,-0.001925035,-0.0005701537,-0.000100389785,1,0,1
56833012,56643716,56645096,0,-0.04390186,0.0010021623,0.034317408,0.09,0.09,0.20250002,-0.046102166,-0.033338428,-0.017507024,-0.05976422,-0.030237596,-0.010259273,0.09596599,0.095938854,0.20669414,0.0008859012,0.00046339963,5.93139e-05,-0.0016467258,-0.00045266547,-0.00016075734,1,0,1
57374711,57184702,57186892,0,0.011126782,-0.019430198,-0.08069093,0.09,0.09,0.20250002,-0.040306367,-0.014050495,0.10540635,-0.06383009,-0.020217927,0.019766904,0.095953435,0.09594661,0.20667037,0.0006772465,8.230261e-05,0.0021503805,-0.0019051002,-0.00023011178,0.00040929974,1,0,1
57838363,57644072,57649882,0,-0.03049024,-0.004838658,0.027880311,0.09,0.09,0.20250002,-0.025318148,-0.019872367,0.002039425,-0.04251552,-0.033392433,0.021853868,0.09599065,0.09597766,0.20667279,0.00026711295,0.00016458455,8.0499325e-07,-0.001047112,-0.0006399041,0.00038156626,1,0,1
58399351,58204702,58211381,0,0.0029198732,-0.05134902,-0.020680143,0.09,0.09,0.20250002,-0.05136233,-0.0013051555,0.030941598,-0.04782683,-0.016797736,0.020220637,0.096081,0.0960706,0.20668314,0.001098277,7.092412e-07,0.00018528507,-0.0011108406,-0.00031518258,0.00022062518,1,0,1
58842468,58648706,58654670,0,0.009261864,0.0030605188,0.021686435,0.09,0.09,0.20250002,-0.0366298,-0.043133073,0.009415975,-0.053817354,-0.02061982,0.033142824,0.09598798,0.09598157,0.20664936,0.0005591292,0.0007753413,1.716155e-05,-0.0013397133,-0.00038413593,0.00038475875,1,0,1
59404686,59213717,59216169,0,0.01653348,-0.01883915,0.0054210555,0.09,0.09,0.20250002,-0.082869895,0.010787999,0.050714,-0.05272607,-0.019812917,0.027925892,0.09604355,0.09602931,0.20664467,0.0028601272,4.8477254e-05,0.00049784203,-0.0014366804,-0.00038962316,0.00030580608,1,0,1
59847336,59652707,59659459,0,0.042012334,0.01368485,0.029838761,0.09,0.09,0.20250002,-0.110265374,-0.036589086,0.018945979,-0.065072864,-0.015430334,0.036680654,0.09598055,0.09596652,0.20661744,0.0050670486,0.00055801176,6.9490765e-05,-0.002099498,-0.00026193802,0.00041134775,1,0,1
60398995,60203715,60211105,0,0.018103734,0.008603461,-0.08084951,0.09,0.09,0.20250002,-0.063223615,-0.037024215,0.1263585,-0.061432708,-0.024396582,0.053536803,0.096013784,0.09600491,0.20661199,0.0016652715,0.0005711343,0.003091102,-0.0017083129,-0.0003838681,0.001062664,1,0,1
60842152,60646132,60654394,0,-0.0030930368,-0.017524466,0.07748546,0.09,0.09,0.20250002,-0.04063173,-0.0054717027,-0.038356982,-0.05670462,-0.019775948,0.03015961,0.09594681,0.0959377,0.20658654,0.000688272,1.2482905e-05,0.0002848701,-0.0016251444,-0.00025655626,0.0005961727,1,0,1
61394044,61204702,61206043,0,-0.026572883,0.014370646,0.06337978,0.09,0.09,0.20250002,0.0073362775,-0.027498458,-0.015091877,-0.03991986,-0.027781654,0.0343426,0.09599618,0.095991336,0.20658408,2.2426295e-05,0.00031509728,4.4101125e-05,-0.0012295683,-0.00038305414,0.0006320463,1,0,1
61846989,61649706,61659183,0,0.043857638,-0.06597501,-0.0027534044,0.09,0.09,0.20250002,-0.0901328,0.06633498,0.06846006,-0.054913152,-0.008793576,0.051297944,0.09596905,0.09595767,0.20656864,0.0033860593,0.0018342793,0.0009075492,-0.0017740721,4.4440596e-05,0.000750554,1,0,1
62389042,62198702,62200981,0,-0.041307967,0.024102176,0.0009589805,0.09,0.09,0.20250002,-0.02952369,-0.0414462,0.0309365,-0.037131734,-0.02641695,0.025744194,0.09596837,0.09595547,0.20654322,0.00036330646,0.000716077,0.00018534949,-0.0010108332,-0.0005059967,0.00035568123,1,0,1
62841879,62644704,62654121,0,-0.04551256,-0.027658029,0.00405061,0.09,0.09,0.20250002,0.00046810508,-0.005212439,0.030665508,-0.053267296,-0.007076577,0.040215127,0.095958486,0.09594712,0.20653465,9.134048e-08,1.1326874e-05,0.00018212409,-0.0021644311,-6.850517e-05,0.00049210404,1,0,1
63393522,63204725,63205771,0,-0.011557905,0.030801697,-0.03962507,0.09,0.09,0.20250002,-0.019897072,-0.04375293,0.08199145,-0.048222646,-0.022364384,0.06368275,0.09599237,0.09598347,0.20652989,0.00016496872,0.00079777034,0.0013020097,-0.0014827009,-0.0003319472,0.00095011486,1,0,1
63836830,63643713,63649060,0,-0.019769324,0.035377774,0.022443501,0.09,0.09,0.20250002,-0.03521832,-0.04596752,0.027057892,-0.04737312,-0.019495945,0.034870453,0.09593062,0.09591733,0.20650604,0.000517178,0.00088118087,0.0001418127,-0.0011875285,-0.0003275075,0.00045006536,1,0,1
64378611,64187190,64190859,0,-0.0004039565,-0.009021447,-0.0019063624,0.09,0.09,0.20250002,-0.041090425,-0.017202344,0.046288174,-0.055822812,-0.009628382,0.03218404,0.095927745,0.09591602,0.20649096,0.00070403947,0.00012340822,0.0004150487,-0.0015086286,-0.00014289418,0.00040012994,1,0,1
64831945,64642707,64644000,0,0.003093345,0.020457175,-0.06481187,0.09,0.09,0.20250002,-0.025030162,-0.055091314,0.09595655,-0.048403684,-0.016109334,0.04034052,0.09592048,0.09591052,0.20648338,0.00026126186,0.0012657852,0.0017837095,-0.0011361911,-0.00028767827,0.00052924914,1,0,1
65393451,65201817,65205501,0,0.0048109023,0.021523952,0.0087410435,0.09,0.09,0.20250002,-0.05710334,-0.036009863,0.028321426,-0.05039964,-0.020941207,0.03754796,0.09599692,0.09598202,0.20649081,0.0013587067,0.0005403971,0.00015537799,-0.0011622054,-0.0003266099,0.0004671859,1,0,1
65836565,65642707,65648792,0,0.028936263,-0.04389683,-0.0084083425,0.09,0.09,0.20250002,-0.07239933,0.025984554,0.022767406,-0.06719846,5.1573876e-05,0.0470208,0.095932856,0.09591848,0.20646748,0.0021855552,0.00028157124,0.00010042352,-0.0021286241,8.541957e-06,0.00073557155,1,0,1
66388196,66192705,66200443,0,-0.03390491,0.026201366,0.118506916,0.09,0.09,0.20250002,-0.002196528,-0.07138318,-0.0995822,-0.04755785,-0.0052916324,-0.019276377,0.09596695,0.09595519,0.20646623,2.0109987e-06,0.0021241407,0.001921208,-0.0014040918,-0.00031012396,-0.0004653508,1,0,1
66831503,66643714,66643734,0,0.044581417,-0.0059641134,-0.031065695,0.09,0.09,0.20250002,-0.07641215,-0.033240765,0.09222448,-0.027077258,-0.027810186,-0.011801861,0.09589286,0.09588398,0.20644502,0.0024355585,0.00046095226,0.001647965,-0.0007253769,-0.00070056826,-0.0002512184,1,0,1
67412713,67222702,67224938,0,0.011346856,-0.021956723,0.022725042,0.09,0.09,0.20250002,-0.03398693,-0.035312075,0.15277965,-0.019541278,-0.04515858,0.061652273,0.09603883,0.0960293,0.20648466,0.00048110177,0.0005194009,0.0045217155,-0.0004838035,-0.0012002419,0.0014770412,1,0,1
