timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
99036252,98846069,4325386,0.0018470751,-0.0015565029,-0.0007203656,0.15,2.8287153e-07,2.5797797e-07,4.23714e-07,4259850,-0.0553372,-0.106453724,-0.015148317,0.4,0.0001803743,0.00022695752,2.8452234e-05,527633,-0.109670006,0.015666338,0.13010421,0.5,2.9758514e-05,1.6107126e-05,0.0001867971,1,1,1,0,1,1
100033811,99843592,4325386,0.0019368198,-0.0016683922,-0.00067912217,0.15,2.8268332e-07,2.579022e-07,4.2947548e-07,4259850,-0.05177232,-0.107402585,-0.015687842,0.4,0.00017662524,0.00022366448,2.8060027e-05,527633,-0.10966915,0.016330257,0.13097744,0.5,2.9491639e-05,1.5552212e-05,0.00018279164,1,1,1,0,1,1
101241058,101050596,4325386,0.0020766032,-0.0017277315,-0.00068790483,0.15,2.7999906e-07,2.536316e-07,4.3246118e-07,4259850,-0.050472718,-0.10744965,-0.01668457,0.4,0.00017558952,0.00022210716,2.7797381e-05,527633,-0.109721586,0.016480472,0.12979713,0.5,2.848248e-05,1.5320707e-05,0.00017015118,1,1,1,0,1,1
102148704,101958342,4325386,0.0022131703,-0.0018236702,-0.0007649448,0.15,2.775444e-07,2.5008353e-07,4.2413856e-07,4259850,-0.050393086,-0.10773554,-0.016875777,0.4,0.00017482194,0.00022139188,2.7670761e-05,527633,-0.10911089,0.016216367,0.12645358,0.5,2.6803275e-05,1.5190813e-05,0.00015520715,1,1,1,0,1,1
102647302,102457103,4325386,0.0022964897,-0.0018074474,-0.0007618493,0.15,2.7699514e-07,2.495959e-07,4.1915874e-07,4259850,-0.04931009,-0.107140005,-0.017482495,0.4,0.00017427042,0.00022093106,2.7617016e-05,527633,-0.1085502,0.016114475,0.124429666,0.5,2.6053638e-05,1.5152596e-05,0.00014993819,1,1,1,0,1,1
104043781,103853636,4325386,0.0023903456,-0.0019476872,-0.00087269297,0.15,2.7520542e-07,2.5026705e-07,4.1098338e-07,4259850,-0.04861532,-0.10778777,-0.018129706,0.4,0.00017160171,0.00021763417,2.7446456e-05,527633,-0.108245194,0.015978271,0.12299889,0.5,2.5247955e-05,1.5007624e-05,0.00014697114,1,1,1,0,1,1
104941574,104751406,4325386,0.0024728246,-0.002148423,-0.000905257,0.15,2.751655e-07,2.5262977e-07,4.095417e-07,4259850,-0.04768645,-0.1100642,-0.018093571,0.4,0.00016959988,0.00021474072,2.7326969e-05,527633,-0.108252995,0.01594599,0.122791335,0.5,2.5031812e-05,1.467371e-05,0.00014614988,1,1,1,0,1,1
106138670,105948433,4325386,0.0025162364,-0.0023781948,-0.0007913564,0.15,2.7582078e-07,2.5610998e-07,4.0266838e-07,4259850,-0.044999182,-0.11267723,-0.018651707,0.4,0.00016510951,0.0002100562,2.7013899e-05,527633,-0.10785857,0.015959179,0.12261526,0.5,2.4091069e-05,1.3733586e-05,0.00014001259,1,1,1,0,1,1
107036335,106846203,4325386,0.002518037,-0.0025271717,-0.00061277003,0.15,2.7538505e-07,2.5686168e-07,3.9072248e-07,4259850,-0.04297366,-0.11324139,-0.019036354,0.4,0.00016216985,0.00020842896,2.6812857e-05,527633,-0.10773626,0.016293855,0.12347473,0.5,2.3451295e-05,1.3130048e-05,0.00013589587,1,1,1,0,1,1
107944192,107753949,4325386,0.0025664014,-0.002587763,-0.0005090296,0.15,2.7302184e-07,2.5572606e-07,3.8557027e-07,4259850,-0.041216157,-0.112180024,-0.019820243,0.4,0.00016023115,0.00020780366,2.6661965e-05,527633,-0.10761739,0.016564807,0.12377931,0.5,2.324549e-05,1.2989718e-05,0.00013540617,1,1,1,0,1,1
108951390,108761445,4325386,0.0026775978,-0.002608136,-0.0004442291,0.15,2.6838035e-07,2.512569e-07,3.880996e-07,4259850,-0.041164197,-0.11197611,-0.020101814,0.4,0.00015917388,0.00020733634,2.6568556e-05,527633,-0.10745013,0.016551826,0.12330225,0.5,2.2404549e-05,1.294404e-05,0.00013082173,1,1,1,0,1,1
109809454,109619313,4325386,0.0028112705,-0.0025809573,-0.00039203282,0.15,2.6494112e-07,2.4702777e-07,3.8576968e-07,4259850,-0.04133424,-0.111889094,-0.020275332,0.4,0.0001586557,0.000207096,2.6520105e-05,527633,-0.107156135,0.016450603,0.1223006,0.5,2.1255106e-05,1.2856347e-05,0.00012452736,1,1,1,0,1,1
110996547,110806363,4325386,0.0030382387,-0.0025000542,-0.00041609144,0.15,2.6034118e-07,2.4251779e-07,3.7544424e-07,4259850,-0.040898785,-0.11211631,-0.020504892,0.4,0.00015794003,0.00020684834,2.6461948e-05,527633,-0.10650586,0.0162597,0.12014097,0.5,1.9873707e-05,1.2763003e-05,0.00011827035,1,1,1,0,1,1
112243420,112053263,4325386,0.0031384279,-0.0026430732,-0.00062851084,0.15,2.6080508e-07,2.440808e-07,3.6919667e-07,4259850,-0.040211175,-0.11318604,-0.02160461,0.4,0.00015611488,0.0002050151,2.6362559e-05,527633,-0.10605097,0.016131604,0.11840233,0.5,1.8778088e-05,1.2505714e-05,0.0001158002,1,1,1,0,1,1
113031746,112841303,4325386,0.0031850853,-0.0027165448,-0.0007123606,0.15,2.637908e-07,2.477937e-07,3.692725e-07,4259850,-0.039680026,-0.11518562,-0.022271361,0.4,0.00015435579,0.00020266461,2.6292002e-05,527633,-0.10563171,0.01599784,0.1174229,0.5,1.8126186e-05,1.2259267e-05,0.00011488379,1,1,1,0,1,1
114238496,114048301,4325386,0.0032538036,-0.0028973937,-0.0007838435,0.15,2.7068313e-07,2.5529928e-07,3.6879314e-07,4259850,-0.038201716,-0.118171,-0.02243663,0.4,0.00015223645,0.00019869572,2.6212912e-05,527633,-0.10555135,0.015849771,0.116579354,0.5,1.7893255e-05,1.1850421e-05,0.00011355748,1,1,1,0,1,1
115136230,114946068,4325386,0.003281241,-0.0030722856,-0.0006898504,0.15,2.7703027e-07,2.6192987e-07,3.6680825e-07,4259850,-0.036213078,-0.12310681,-0.022253975,0.4,0.00015054933,0.00019493277,2.6119978e-05,527633,-0.10571525,0.016027376,0.11676987,0.5,1.776131e-05,1.1362764e-05,0.000111711546,1,1,1,0,1,1
116034199,115843835,4325386,0.0032557633,-0.0032006172,-0.0007388385,0.15,2.8393504e-07,2.6861e-07,3.6695008e-07,4259850,-0.034069955,-0.1263883,-0.02227549,0.4,0.00014869409,0.00019107004,2.601077e-05,527633,-0.10601872,0.016458707,0.1170673,0.5,1.717145e-05,1.1200237e-05,0.00011043149,1,1,1,0,1,1
117171229,116981005,4325386,0.0032007897,-0.0033188562,-0.00078146695,0.15,2.932903e-07,2.7588442e-07,3.486289e-07,4259850,-0.03301224,-0.12891707,-0.022507517,0.4,0.0001479268,0.00018845937,2.5968528e-05,527633,-0.10553352,0.01624162,0.11434073,0.5,1.5833886e-05,1.1072313e-05,9.944751e-05,1,1,1,0,1,1
118148719,117958571,4325386,0.0031945358,-0.0034192342,-0.0007454446,0.15,3.0243862e-07,2.8202714e-07,3.1881163e-07,4259850,-0.03335427,-0.13272381,-0.02224517,0.4,0.00014753087,0.00018627345,2.5928537e-05,527633,-0.104740486,0.015735276,0.11045763,0.5,1.4687509e-05,1.083912e-05,8.7989436e-05,1,1,1,0,1,1
119236033,119045864,4325386,0.0032411302,-0.0034785327,-0.00057402544,0.15,3.1220438e-07,2.9104717e-07,2.9691194e-07,4259850,-0.034141,-0.13963866,-0.022250665,0.4,0.00014710936,0.00018244758,2.5903013e-05,527633,-0.103286915,0.015173547,0.10568782,0.5,1.3498864e-05,1.0531596e-05,7.7407305e-05,1,1,1,0,1,1
120243753,120053354,4325386,0.0032769411,-0.0034275255,-0.00036694173,0.15,3.2064008e-07,2.9987257e-07,2.8573461e-07,4259850,-0.03392539,-0.1472284,-0.022299545,0.4,0.00014691801,0.00017777404,2.5886464e-05,527633,-0.10244009,0.015173806,0.10358048,0.5,1.2696948e-05,1.0359771e-05,7.205399e-05,1,1,1,0,1,1
121041498,120851366,4325386,0.0032787665,-0.0033805259,-0.0002321706,0.15,3.2763518e-07,3.0599253e-07,2.8300647e-07,4259850,-0.033316527,-0.15320244,-0.02252553,0.4,0.00014678121,0.00017384627,2.5862068e-05,527633,-0.10229584,0.015428835,0.10367599,0.5,1.2434922e-05,1.0317222e-05,7.072692e-05,1,1,1,0,1,1
122238721,122048384,4325386,0.0032071902,-0.0033541312,-0.00017026669,0.15,3.3817852e-07,3.136036e-07,2.8399316e-07,4259850,-0.032349482,-0.15943126,-0.02226845,0.4,0.00014661036,0.00017027876,2.5865244e-05,527633,-0.102343015,0.015714547,0.103902064,0.5,1.2173747e-05,1.02435015e-05,6.98882e-05,1,1,1,0,1,1
123136328,122946147,4325386,0.00309323,-0.0033648591,-0.00013799127,0.15,3.4549694e-07,3.1876738e-07,2.8813307e-07,4259850,-0.031375736,-0.16420512,-0.022243995,0.4,0.00014641923,0.0001681249,2.587733e-05,527633,-0.10255099,0.015959071,0.10430678,0.5,1.2015717e-05,1.00891075e-05,6.973408e-05,1,1,1,0,1,1
124134119,123943661,4325386,0.0029250514,-0.0034310343,-0.00013984341,0.15,3.5185607e-07,3.2352412e-07,2.9468015e-07,4259850,-0.0297094,-0.16988604,-0.022497363,0.4,0.0001459059,0.00016543914,2.5865787e-05,527633,-0.10273449,0.016201014,0.10485528,0.5,1.1845215e-05,9.762688e-06,6.9137364e-05,1,1,1,0,1,1
124941837,124751648,4325386,0.0028112736,-0.0035496964,-0.00014929526,0.15,3.55197e-07,3.2660813e-07,3.0117275e-07,4259850,-0.028447352,-0.17192611,-0.022524578,0.4,0.00014531382,0.00016414565,2.5861149e-05,527633,-0.1028501,0.016379362,0.10541841,0.5,1.1717141e-05,9.402784e-06,6.788615e-05,1,1,1,0,1,1
126138819,125948664,4325386,0.002648503,-0.0037624622,-0.00014488136,0.15,3.5604876e-07,3.2900394e-07,3.0931048e-07,4259850,-0.024939852,-0.17410593,-0.02239809,0.4,0.00014332512,0.00016255626,2.5776171e-05,527633,-0.10391952,0.017555242,0.10860585,0.5,1.1278892e-05,8.545189e-06,6.3265135e-05,1,1,1,0,1,1
127086506,126896302,4325386,0.0024200974,-0.003780751,-0.00022266766,0.15,3.542974e-07,3.297398e-07,3.1087197e-07,4259850,-0.023465602,-0.17528093,-0.022592204,0.4,0.0001406961,0.0001615637,2.5649471e-05,527633,-0.10532926,0.018814439,0.11255069,0.5,1.0472293e-05,7.5913576e-06,5.6311153e-05,1,1,1,0,1,1
128233870,128043442,4325386,0.0023619093,-0.0034008026,-0.0006889637,0.15,3.3934703e-07,3.2436358e-07,2.9901537e-07,4259850,-0.027265424,-0.17750175,-0.024416246,0.4,0.00013627751,0.00015986222,2.54428e-05,527633,-0.1065023,0.01987267,0.11578058,0.5,9.306005e-06,6.5032086e-06,4.6820947e-05,1,1,1,0,1,1
129280946,129090829,4325386,0.0027565192,-0.0029237273,-0.0011417437,0.15,3.2614776e-07,3.1340898e-07,2.9119812e-07,4259850,-0.030864026,-0.17955858,-0.025218638,0.4,0.00013321603,0.00015760092,2.5309979e-05,527633,-0.1068645,0.020873785,0.11792979,0.5,8.351776e-06,5.7674924e-06,4.0650346e-05,1,1,1,0,1,1
130148805,129958664,4325386,0.003062781,-0.0024555668,-0.0012322181,0.15,3.2266774e-07,3.0262902e-07,2.9187788e-07,4259850,-0.035309497,-0.18935631,-0.025374033,0.4,0.00012743949,0.00015060963,2.4888755e-05,527633,-0.10750145,0.022068577,0.12020303,0.5,7.975197e-06,5.4436687e-06,3.8623766e-05,1,1,1,0,1,1
131146333,130956175,4325386,0.0032624046,-0.001888128,-0.0011008478,0.15,3.2524932e-07,2.9599798e-07,2.9521772e-07,4259850,-0.037525114,-0.19852109,-0.024453528,0.4,0.00012289372,0.00014356022,2.4536223e-05,527633,-0.10888412,0.023824476,0.12378466,0.5,7.5954713e-06,5.1101456e-06,3.6593217e-05,1,1,1,0,1,1
132233685,132043461,4325386,0.0033381367,-0.0014542869,-0.00089019013,0.15,3.3179666e-07,2.9477775e-07,3.0002795e-07,4259850,-0.03860155,-0.20693634,-0.023414975,0.4,0.00011852912,0.00013618276,2.418908e-05,527633,-0.109822415,0.025154423,0.12538238,0.5,7.44566e-06,4.8982533e-06,3.575345e-05,1,1,1,0,1,1
133131425,132941220,4325386,0.003311813,-0.0012401711,-0.0007535501,0.15,3.3733323e-07,2.9641805e-07,3.0532445e-07,4259850,-0.039611228,-0.21252836,-0.022647373,0.4,0.00011506048,0.00013135052,2.3940494e-05,527633,-0.10994998,0.025538709,0.1247586,0.5,7.4086624e-06,4.826135e-06,3.550763e-05,1,1,1,0,1,1
133939578,133749203,4325386,0.003303759,-0.0011523766,-0.000640829,0.15,3.3991904e-07,2.9805727e-07,3.0641894e-07,4259850,-0.04164589,-0.21464679,-0.022930704,0.4,0.00011224462,0.0001285226,2.3747381e-05,527633,-0.10979485,0.025583161,0.12382497,0.5,7.322922e-06,4.811719e-06,3.489234e-05,1,1,1,0,1,1
134547835,134357684,4325386,0.0032772599,-0.0010739306,-0.0005160338,0.15,3.3998148e-07,2.9916623e-07,3.0372996e-07,4259850,-0.04276829,-0.21513173,-0.023771392,0.4,0.00011010758,0.00012697875,2.3568218e-05,527633,-0.109675005,0.02554155,0.123290725,0.5,7.246007e-06,4.807264e-06,3.4358272e-05,1,1,1,0,1,1
135555220,135365169,4325386,0.0031614904,-0.0010074418,-0.00039181457,0.15,3.3524785e-07,2.9951693e-07,2.9795854e-07,4259850,-0.04352501,-0.21537541,-0.024336891,0.4,0.00010872403,0.00012613194,2.342186e-05,527633,-0.10950119,0.025492493,0.122789465,0.5,7.139432e-06,4.799702e-06,3.382771e-05,1,1,1,0,1,1
136562627,136372653,4325386,0.0030751675,-0.0010658132,-0.00046070575,0.15,3.2810806e-07,2.9827973e-07,3.0049787e-07,4259850,-0.04290831,-0.21555756,-0.0243887,0.4,0.00010823175,0.00012574691,2.3362929e-05,527633,-0.10950183,0.025408741,0.12273979,0.5,7.1074637e-06,4.781083e-06,3.3652745e-05,1,1,1,0,1,1
137570081,137380138,4325386,0.0030692965,-0.0011965758,-0.0005137883,0.15,3.221624e-07,2.9656385e-07,3.0678643e-07,4259850,-0.042412072,-0.21618523,-0.024564866,0.4,0.000107300606,0.00012496348,2.3277982e-05,527633,-0.10949056,0.025321256,0.122622184,0.5,7.0854394e-06,4.7520107e-06,3.349518e-05,1,1,1,0,1,1
138946894,138756701,4325386,0.0030874242,-0.0015219835,-0.00054601615,0.15,3.1534896e-07,2.9515627e-07,3.1563397e-07,4259850,-0.042535134,-0.21860714,-0.024898361,0.4,0.000105382765,0.00012325462,2.3131779e-05,527633,-0.109448455,0.025195038,0.12258918,0.5,7.017457e-06,4.6889454e-06,3.345353e-05,1,1,1,0,1,1
139745058,139554708,4325386,0.0031234997,-0.0017557095,-0.0005103822,0.15,3.1214302e-07,2.941016e-07,3.192151e-07,4259850,-0.042553633,-0.21967319,-0.024840726,0.4,0.00010454997,0.0001225378,2.3086526e-05,527633,-0.10937649,0.025073085,0.122429475,0.5,6.9763705e-06,4.6198065e-06,3.330403e-05,1,1,1,0,1,1
140752391,140562192,4325386,0.0030245853,-0.0019328867,-0.0005030826,0.15,3.0768962e-07,2.9057287e-07,3.184386e-07,4259850,-0.04230238,-0.22056031,-0.025130307,0.4,0.00010347164,0.000121731704,2.3004717e-05,527633,-0.10933915,0.024976406,0.12223149,0.5,6.8688505e-06,4.482438e-06,3.255149e-05,1,1,1,0,1,1
141540382,141350224,4325386,0.0028439148,-0.0019567122,-0.0006045426,0.15,3.0306765e-07,2.8532497e-07,3.0873653e-07,4259850,-0.04192051,-0.22129172,-0.025764052,0.4,0.00010306704,0.00012144055,2.2956625e-05,527633,-0.10927252,0.024947986,0.12190315,0.5,6.6788502e-06,4.3365053e-06,3.122356e-05,1,1,1,0,1,1
143246189,143055963,4325386,0.0030299418,-0.0014996266,-0.0011500714,0.15,2.8671732e-07,2.725707e-07,2.8257114e-07,4259850,-0.04191981,-0.22370896,-0.02673992,0.4,0.00010257484,0.00011984728,2.2850354e-05,527633,-0.10946542,0.025905604,0.12324023,0.5,6.1047294e-06,3.981755e-06,2.7705311e-05,1,1,1,0,1,1
144233941,144043495,4325386,0.0031567647,-0.0011866431,-0.0013233835,0.15,2.830611e-07,2.6599884e-07,2.8331868e-07,4259850,-0.04222305,-0.22626814,-0.026581759,0.4,0.00010143593,0.000117535266,2.2737328e-05,527633,-0.1103499,0.02705795,0.12537584,0.5,5.952683e-06,3.8321414e-06,2.6933501e-05,1,1,1,0,1,1
145041716,144851476,4325386,0.0032031923,-0.000993771,-0.0012610026,0.15,2.8350436e-07,2.641919e-07,2.885654e-07,4259850,-0.042197328,-0.23001616,-0.026379034,0.4,9.925198e-05,0.00011400211,2.255013e-05,527633,-0.11056205,0.02728089,0.12496908,0.5,5.9375e-06,3.774279e-06,2.671051e-05,1,1,1,0,1,1
146138920,145948733,4325386,0.0032999453,-0.00076881715,-0.0010241015,0.15,2.8443628e-07,2.650036e-07,2.8955893e-07,4259850,-0.044895664,-0.23521595,-0.026803847,0.4,9.5180905e-05,0.00010951012,2.2249793e-05,527633,-0.11051999,0.02725829,0.12405075,0.5,5.876419e-06,3.7462687e-06,2.6184955e-05,1,1,1,0,1,1
146936876,146746737,4325386,0.0032262937,-0.0005579252,-0.00079188455,0.15,2.8424571e-07,2.6582546e-07,2.810336e-07,4259850,-0.045445055,-0.23768763,-0.026693553,0.4,9.391155e-05,0.00010862709,2.2162723e-05,527633,-0.1103181,0.027098548,0.12341095,0.5,5.8020155e-06,3.738216e-06,2.5634874e-05,1,1,1,0,1,1
147944339,147754218,4325386,0.0030815506,-0.00043314477,-0.0006141811,0.15,2.8212045e-07,2.668826e-07,2.7414853e-07,4259850,-0.045861784,-0.23820402,-0.02718458,0.4,9.32289e-05,0.00010827001,2.2079477e-05,527633,-0.11012327,0.026973337,0.1229607,0.5,5.7299158e-06,3.7295429e-06,2.5273233e-05,1,1,1,0,1,1
148951713,148761699,4325386,0.0029914689,-0.00037900204,-0.0005884397,0.15,2.7871732e-07,2.6756055e-07,2.7744076e-07,4259850,-0.045817066,-0.23783974,-0.027541986,0.4,9.298247e-05,0.00010804812,2.204277e-05,527633,-0.11007688,0.026880646,0.12296154,0.5,5.701021e-06,3.7186092e-06,2.5192016e-05,1,1,1,0,1,1
149839640,149649479,4325386,0.0029851964,-0.00045487503,-0.00064123544,0.15,2.77177e-07,2.6862702e-07,2.8333858e-07,4259850,-0.045038298,-0.23815487,-0.02809449,0.4,9.251011e-05,0.00010757858,2.2008577e-05,527633,-0.11010083,0.026795916,0.122902684,0.5,5.684982e-06,3.6987149e-06,2.5150157e-05,1,1,1,0,1,1
150837109,150646985,4325386,0.003026473,-0.0005999606,-0.0006390034,0.15,2.7615593e-07,2.6939477e-07,2.8990166e-07,4259850,-0.044197384,-0.23887937,-0.028241074,0.4,9.170216e-05,0.000106818276,2.195312e-05,527633,-0.11010284,0.026723832,0.12276973,0.5,5.669438e-06,3.6667952e-06,2.5095958e-05,1,1,1,0,1,1
152133993,151943742,4325386,0.0029973867,-0.00087123475,-0.00056161033,0.15,2.7493277e-07,2.6892147e-07,2.9514788e-07,4259850,-0.043083865,-0.24060546,-0.028786225,0.4,9.051095e-05,0.000105745065,2.1855187e-05,527633,-0.10999797,0.026626995,0.12262143,0.5,5.627764e-06,3.6054646e-06,2.4929015e-05,1,1,1,0,1,1
153141411,152951222,4325386,0.0029981534,-0.0009701552,-0.0005495867,0.15,2.7280421e-07,2.6613574e-07,2.9203207e-07,4259850,-0.04210203,-0.24093322,-0.029198376,0.4,9.00754e-05,0.00010539053,2.180784e-05,527633,-0.10983383,0.026485732,0.122030094,0.5,5.5305804e-06,3.5328087e-06,2.435312e-05,1,1,1,0,1,1
154148680,153958703,4325386,0.0030037058,-0.00092853064,-0.0005979624,0.15,2.6676685e-07,2.6176014e-07,2.8256122e-07,4259850,-0.041862123,-0.24105261,-0.029427238,0.4,9.001226e-05,0.00010512679,2.1784612e-05,527633,-0.109812275,0.026618628,0.12202365,0.5,5.379542e-06,3.444173e-06,2.349806e-05,1,1,1,0,1,1
154936872,154746730,4325386,0.0030676166,-0.0008213919,-0.00064688886,0.15,2.6075833e-07,2.5821618e-07,2.8048973e-07,4259850,-0.04200842,-0.2420785,-0.029676644,0.4,8.967493e-05,0.00010434871,2.1716487e-05,527633,-0.10999057,0.026962038,0.1225938,0.5,5.3116687e-06,3.3956912e-06,2.326495e-05,1,1,1,0,1,1
156044116,155853959,4325386,0.0032457663,-0.0007041942,-0.00060894206,0.15,2.5521203e-07,2.532797e-07,2.860296e-07,4259850,-0.0431119,-0.24382995,-0.030495765,0.4,8.833296e-05,0.00010238738,2.1563472e-05,527633,-0.11003787,0.027167635,0.12264088,0.5,5.289054e-06,3.3678707e-06,2.3158453e-05,1,1,1,0,1,1
157241103,157050964,4325386,0.0033759691,-0.00045682193,-0.00040866772,0.15,2.517672e-07,2.476599e-07,2.85889e-07,4259850,-0.044269737,-0.2462524,-0.03095351,0.4,8.693776e-05,0.000100883626,2.143871e-05,527633,-0.11005457,0.027072687,0.122510344,0.5,5.260291e-06,3.3558006e-06,2.2917784e-05,1,1,1,0,1,1
158248604,158058442,4325386,0.0034375538,-0.0003241125,-0.00027157812,0.15,2.4876545e-07,2.4337362e-07,2.8011593e-07,4259850,-0.04419648,-0.24686286,-0.031181982,0.4,8.652165e-05,0.000100612044,2.1381458e-05,527633,-0.110108666,0.026941929,0.12260165,0.5,5.207844e-06,3.3480558e-06,2.2601156e-05,1,1,1,0,1,1
159255928,159065920,4325386,0.0034574913,-0.00024233545,-0.00022087761,0.15,2.4517033e-07,2.4119595e-07,2.802009e-07,4259850,-0.043944973,-0.24689251,-0.03183792,0.4,8.6414075e-05,0.000100549114,2.1307525e-05,527633,-0.11017921,0.026869752,0.12262855,0.5,5.180396e-06,3.3387082e-06,2.2500966e-05,1,1,1,0,1,1
160263397,160073398,4325386,0.0034629756,-0.00028381345,-0.0002619962,0.15,2.425648e-07,2.40236e-07,2.8625632e-07,4259850,-0.04383979,-0.24683212,-0.031999458,0.4,8.6233995e-05,0.00010031869,2.127517e-05,527633,-0.11024314,0.026866069,0.1225983,0.5,5.1643933e-06,3.319622e-06,2.2475655e-05,1,1,1,0,1,1
161270991,161080875,4325386,0.0034559502,-0.00036582007,-0.0002681445,0.15,2.4127806e-07,2.4001008e-07,2.9258982e-07,4259850,-0.043662257,-0.24683699,-0.032339808,0.4,8.5864966e-05,9.9891484e-05,2.1253427e-05,527633,-0.11021322,0.026801888,0.12255506,0.5,5.123674e-06,3.2948574e-06,2.2435077e-05,1,1,1,1,1,1
162278282,162088352,4325386,0.0033697921,-0.00050247146,-0.00031345527,0.15,2.4097497e-07,2.4073276e-07,2.984784e-07,4259850,-0.04415116,-0.2470985,-0.03290104,0.4,8.5231295e-05,9.912585e-05,2.1199061e-05,527633,-0.11016936,0.02689637,0.122604266,0.5,5.043003e-06,3.25626e-06,2.232367e-05,1,1,1,1,1,1
163236114,163045953,4325386,0.003396809,-0.00065030577,-0.00032390287,0.15,2.4023208e-07,2.4064175e-07,3.0446003e-07,4259850,-0.043798964,-0.248074,-0.033159863,0.4,8.426069e-05,9.801689e-05,2.108976e-05,527633,-0.11020416,0.02698258,0.12271309,0.5,4.994024e-06,3.2109551e-06,2.2280585e-05,1,1,1,1,1,1
164024111,163833980,4325386,0.0033722916,-0.00082164246,-0.00029477017,0.15,2.409446e-07,2.4108624e-07,3.0750604e-07,4259850,-0.043478712,-0.24911423,-0.03328231,0.4,8.3553896e-05,9.724998e-05,2.1011936e-05,527633,-0.11029479,0.0270528,0.12297066,0.5,4.9612713e-06,3.154775e-06,2.2187467e-05,1,1,1,1,1,1
165031611,164841456,4325386,0.0033871578,-0.0009654402,-0.0002494776,0.15,2.4116946e-07,2.403808e-07,3.0791958e-07,4259850,-0.042690024,-0.24958518,-0.03352859,0.4,8.287895e-05,9.659896e-05,2.0919e-05,527633,-0.110431924,0.027109623,0.123231344,0.5,4.921686e-06,3.0917085e-06,2.2085824e-05,1,1,1,1,1,1
165939383,165749182,4325386,0.0034704977,-0.0010072778,-0.0002291917,0.15,2.4021116e-07,2.3860676e-07,3.0668468e-07,4259850,-0.041820988,-0.2490222,-0.033616383,0.4,8.262662e-05,9.640045e-05,2.0857431e-05,527633,-0.11049468,0.027222523,0.12352656,0.5,4.8906513e-06,3.0434323e-06,2.200814e-05,1,1,1,1,1,1
166637556,166447432,4325386,0.0035454058,-0.0010481608,-0.00021919001,0.15,2.3911318e-07,2.3725114e-07,3.0804117e-07,4259850,-0.04103212,-0.24859321,-0.034170046,0.4,8.2532e-05,9.634505e-05,2.080242e-05,527633,-0.11049956,0.027283916,0.12362212,0.5,4.855089e-06,3.023075e-06,2.1966714e-05,1,1,1,1,1,1
167644848,167454908,4325386,0.0035792051,-0.0011099438,-0.0002449688,0.15,2.3665498e-07,2.3447282e-07,3.120659e-07,4259850,-0.04036013,-0.24821319,-0.03460558,0.4,8.246734e-05,9.631773e-05,2.0717325e-05,527633,-0.11043439,0.027360512,0.123699546,0.5,4.795799e-06,2.9882015e-06,2.1925354e-05,1,1,1,1,1,1
168652349,168462383,4325386,0.0036172606,-0.0011474019,-0.00023778722,0.15,2.3422353e-07,2.3172842e-07,3.16042e-07,4259850,-0.0398121,-0.24784604,-0.034846917,0.4,8.244077e-05,9.6306605e-05,2.0667012e-05,527633,-0.11030378,0.02734669,0.12375745,0.5,4.7507883e-06,2.9464006e-06,2.1906657e-05,1,1,1,1,1,1
169659796,169469858,4325386,0.003691015,-0.0011689356,-0.00026126349,0.15,2.3104303e-07,2.2836163e-07,3.1915144e-07,4259850,-0.03911165,-0.24761039,-0.03551701,0.4,8.239366e-05,9.630589e-05,2.0575777e-05,527633,-0.110335276,0.02734219,0.12380167,0.5,4.727269e-06,2.9084335e-06,2.1862847e-05,1,1,1,1,1,1
170667281,170477333,4325386,0.0037496209,-0.0011398894,-0.00028856113,0.15,2.2894653e-07,2.2577218e-07,3.2192494e-07,4259850,-0.03875293,-0.24751537,-0.035387058,0.4,8.23643e-05,9.634121e-05,2.0510553e-05,527633,-0.110310666,0.02738318,0.123903334,0.5,4.701659e-06,2.8757481e-06,2.1827713e-05,1,1,1,1,1,1
171674835,171484807,4325386,0.0036534,-0.0011897066,-0.00032082284,0.15,2.2725985e-07,2.2311225e-07,3.2295344e-07,4259850,-0.038332336,-0.24728146,-0.03552162,0.4,8.235402e-05,9.640267e-05,2.0488622e-05,527633,-0.110258125,0.027394902,0.124086834,0.5,4.6683986e-06,2.831534e-06,2.1726511e-05,1,1,1,1,1,1
172682272,172492281,4325386,0.0036720322,-0.0011260684,-0.00038527156,0.15,2.2497517e-07,2.2009935e-07,3.1648588e-07,4259850,-0.037715755,-0.24711585,-0.035606895,0.4,8.2314014e-05,9.639335e-05,2.043387e-05,527633,-0.11030268,0.027433604,0.124355264,0.5,4.642837e-06,2.7800234e-06,2.144254e-05,1,1,1,1,1,1
