timestamp,io_errors,frames_tx,frames_rx,interface
126564577,3096,3070,0,0
126666578,3098,3070,0,0
126768599,3098,3070,0,0
126870580,3099,3070,0,0
126972578,3099,3087,0,0
127074578,3115,3089,0,0
127176578,3117,3089,0,0
127278580,3117,3089,0,0
127380580,3117,3089,0,0
127482908,3117,3089,0,0
127584578,3117,3091,0,0
127686578,3119,3091,0,0
127788580,3119,3091,0,0
127890580,3120,3091,0,0
127992578,3120,3108,0,0
128094578,3136,3110,0,0
128196595,3138,3110,0,0
128298589,3138,3110,0,0
128400583,3138,3110,0,0
128502904,3138,3112,0,0
128604580,3140,3112,0,0
128706578,3140,3112,0,0
128808580,3140,3112,0,0
128910599,3141,3129,0,0
129012578,3157,3131,0,0
129114577,3159,3131,0,0
129216601,3159,3131,0,0
129318580,3159,3131,0,0
129420803,3159,3131,0,0
129522578,3159,3131,0,0
129624781,3159,3133,0,0
129726578,3161,3133,0,0
129828580,3161,3133,0,0
129930581,3162,3150,0,0
130032594,3178,3150,0,0
130134577,3178,3152,0,0
130236577,3180,3152,0,0
130338598,3180,3152,0,0
130440577,3180,3152,0,0
130542578,3180,3152,0,0
130644627,3180,3154,0,0
130746578,3182,3154,0,0
130848583,3182,3154,0,0
130950584,3183,3171,0,0
131052597,3199,3173,0,0
131154579,3201,3173,0,0
131256608,3201,3173,0,0
131358579,3201,3173,0,0
131460580,3201,3173,0,0
131562579,3201,3175,0,0
131664909,3203,3175,0,0
131766597,3203,3175,0,0
131868641,3204,3175,0,0
131970580,3204,3192,0,0
132072578,3220,3194,0,0
132174577,3222,3194,0,0
132276578,3222,3194,0,0
132379115,3222,3194,0,0
132480596,3222,3194,0,0
132582619,3222,3196,0,0
132684578,3224,3196,0,0
132786577,3224,3196,0,0
132888580,3225,3196,0,0
132990580,3225,3213,0,0
133092610,3241,3215,0,0
133194596,3243,3215,0,0
133296578,3243,3215,0,0
133398583,3243,3215,0,0
133500590,3243,3215,0,0
133602578,3243,3217,0,0
133704597,3245,3217,0,0
133806581,3245,3217,0,0
133908599,3246,3234,0,0
134010582,3262,3234,0,0
134112579,3262,3236,0,0
134214577,3264,3236,0,0
134316578,3264,3236,0,0
134418581,3264,3236,0,0
134520577,3264,3236,0,0
134622597,3264,3238,0,0
134724578,3266,3238,0,0
134826981,3266,3238,0,0
134928581,3267,3255,0,0
135030580,3283,3255,0,0
135132578,3283,3257,0,0
135234578,3285,3257,0,0
135336596,3285,3257,0,0
135438580,3285,3257,0,0
135540863,3285,3257,0,0
135642577,3285,3259,0,0
135745159,3287,3259,0,0
135846664,3287,3259,0,0
135948583,3288,3276,0,0
136050603,3304,3276,0,0
136152579,3304,3278,0,0
136254663,3306,3278,0,0
136356578,3306,3278,0,0
136458581,3306,3278,0,0
136560587,3306,3278,0,0
136662578,3306,3280,0,0
136764596,3308,3280,0,0
136866703,3309,3280,0,0
136968594,3309,3297,0,0
137070577,3325,3297,0,0
137172578,3325,3299,0,0
137274605,3327,3299,0,0
137376577,3327,3299,0,0
137478598,3327,3299,0,0
137580580,3327,3299,0,0
137682577,3327,3301,0,0
137784578,3329,3301,0,0
137886587,3330,3301,0,0
137988581,3330,3318,0,0
138090580,3346,3318,0,0
138192598,3346,3320,0,0
138294578,3348,3320,0,0
138396578,3348,3320,0,0
138498589,3348,3320,0,0
138600583,3348,3320,0,0
138702762,3348,3322,0,0
138804577,3350,3322,0,0
138906868,3351,3339,0,0
139008599,3367,3339,0,0
139110580,3367,3339,0,0
139212578,3367,3341,0,0
139314577,3369,3341,0,0
139416578,3369,3341,0,0
139518580,3369,3341,0,0
139620598,3369,3341,0,0
139722578,3369,3343,0,0
139824578,3371,3343,0,0
139926578,3372,3360,0,0
140028807,3388,3360,0,0
140130580,3388,3360,0,0
140232577,3388,3362,0,0
140334596,3390,3362,0,0
140436635,3390,3362,0,0
140538580,3390,3362,0,0
140640580,3390,3362,0,0
140742579,3390,3364,0,0
140844577,3392,3364,0,0
140946580,3393,3381,0,0
141048654,3409,3381,0,0
141150611,3409,3383,0,0
141252578,3411,3383,0,0
141354583,3411,3383,0,0
141456578,3411,3383,0,0
141558599,3411,3383,0,0
141660580,3411,3385,0,0
141762596,3413,3385,0,0
141864807,3414,3385,0,0
141966578,3414,3402,0,0
142069144,3430,3402,0,0
142170581,3430,3402,0,0
142272578,3430,3404,0,0
142374577,3432,3404,0,0
142476596,3432,3404,0,0
142578581,3432,3404,0,0
142680603,3432,3404,0,0
142782578,3432,3406,0,0
142884577,3435,3406,0,0
142986654,3435,3423,0,0
143088585,3451,3423,0,0
143190598,3451,3423,0,0
143292578,3451,3425,0,0
143394578,3453,3425,0,0
143496578,3453,3425,0,0
143598688,3453,3425,0,0
143700619,3453,3427,0,0
143802577,3455,3427,0,0
143904657,3456,3444,0,0
144006578,3472,3444,0,0
144108652,3472,3444,0,0
144210599,3472,3446,0,0
144312578,3474,3446,0,0
144414577,3474,3446,0,0
144516577,3474,3446,0,0
144618598,3474,3446,0,0
144720580,3474,3448,0,0
144822578,3476,3448,0,0
144924578,3477,3465,0,0
145026786,3493,3465,0,0
145128580,3493,3465,0,0
145230581,3493,3467,0,0
145332598,3495,3467,0,0
145434577,3495,3467,0,0
145536578,3495,3467,0,0
145638580,3495,3467,0,0
145740580,3495,3469,0,0
145842577,3497,3469,0,0
145944577,3498,3486,0,0
146046596,3514,3486,0,0
146148812,3514,3486,0,0
146250696,3514,3488,0,0
146352577,3516,3488,0,0
146454577,3516,3488,0,0
146556578,3516,3488,0,0
146658580,3516,3488,0,0
146760600,3516,3490,0,0
146862578,3519,3490,0,0
146964578,3519,3507,0,0
147066579,3535,3507,0,0
147168581,3535,3507,0,0
147270703,3535,3509,0,0
147372578,3537,3509,0,0
147474617,3537,3509,0,0
147576578,3537,3509,0,0
147678583,3537,3509,0,0
147780580,3537,3511,0,0
147882577,3540,3511,0,0
147984578,3540,3528,0,0
148086577,3556,3528,0,0
148188832,3556,3528,0,0
148290580,3556,3530,0,0
148392578,3558,3530,0,0
148494578,3558,3530,0,0
148596578,3558,3530,0,0
148698589,3558,3530,0,0
148800583,3558,3532,0,0
148902615,3561,3547,0,0
149004624,3576,3549,0,0
149106578,3577,3549,0,0
149208581,3577,3549,0,0
149310899,3577,3551,0,0
149412608,3579,3551,0,0
149514577,3579,3551,0,0
149616596,3579,3551,0,0
149718580,3579,3551,0,0
149820580,3579,3553,0,0
149922579,3582,3570,0,0
150024581,3598,3570,0,0
150126578,3598,3570,0,0
150228639,3598,3570,0,0
150330599,3598,3572,0,0
150432578,3600,3572,0,0
150534577,3600,3572,0,0
150636578,3600,3572,0,0
150738580,3600,3572,0,0
150840581,3600,3574,0,0
150942578,3603,3591,0,0
151044596,3619,3591,0,0
151146578,3619,3591,0,0
151248583,3619,3591,0,0
151350913,3619,3593,0,0
151452632,3621,3593,0,0
151554577,3621,3593,0,0
151656578,3621,3593,0,0
151758600,3621,3593,0,0
151860580,3622,3595,0,0
151962578,3624,3612,0,0
152064590,3640,3612,0,0
152166577,3640,3612,0,0
152268580,3640,3612,0,0
152370583,3640,3614,0,0
152473076,3642,3614,0,0
152574588,3642,3614,0,0
152676578,3642,3614,0,0
152778580,3642,3614,0,0
152880578,3643,3616,0,0
152982578,3645,3633,0,0
153084606,3661,3633,0,0
153186596,3661,3633,0,0
153288580,3661,3633,0,0
153390953,3661,3635,0,0
153492578,3663,3635,0,0
153594577,3663,3635,0,0
153696578,3663,3635,0,0
153798658,3663,3637,0,0
153900794,3669,3652,0,0
154002578,3684,3654,0,0
154104583,3685,3654,0,0
154206577,3685,3654,0,0
154308588,3685,3656,0,0
154410580,3687,3656,0,0
154513117,3687,3656,0,0
154614598,3687,3656,0,0
154716578,3687,3656,0,0
154818581,3687,3656,0,0
154920581,3688,3675,0,0
155022578,3706,3675,0,0
155124577,3706,3675,0,0
155226579,3706,3675,0,0
155328598,3706,3675,0,0
155430581,3706,3677,0,0
155532578,3708,3677,0,0
155635312,3708,3677,0,0
155736578,3708,3677,0,0
155838580,3708,3677,0,0
155940580,3709,3696,0,0
156042597,3727,3696,0,0
156144578,3727,3696,0,0
156246582,3727,3696,0,0
156348611,3727,3698,0,0
156450578,3729,3698,0,0
156552828,3729,3698,0,0
156654610,3729,3698,0,0
156756597,3729,3698,0,0
156858580,3730,3700,0,0
156960581,3732,3717,0,0
157062578,3748,3717,0,0
157164578,3748,3717,0,0
157266577,3748,3717,0,0
157368580,3748,3719,0,0
157470598,3750,3719,0,0
157572581,3750,3719,0,0
157674950,3750,3719,0,0
157776577,3750,3719,0,0
157878580,3751,3721,0,0
157980581,3753,3738,0,0
158082577,3769,3738,0,0
158184596,3769,3738,0,0
158286578,3769,3738,0,0
158388581,3769,3740,0,0
158490577,3771,3740,0,0
158592579,3771,3740,0,0
158694578,3771,3740,0,0
158796577,3771,3740,0,0
158899008,3772,3757,0,0
159000584,3789,3759,0,0
159102577,3790,3759,0,0
159204577,3790,3759,0,0
159306578,3790,3759,0,0
159408581,3790,3761,0,0
159510580,3792,3761,0,0
159612596,3792,3761,0,0
159714875,3792,3761,0,0
159816581,3792,3761,0,0
159918581,3793,3780,0,0
160020580,3811,3780,0,0
160122578,3811,3780,0,0
160224577,3811,3780,0,0
160326618,3811,3780,0,0
160428581,3811,3782,0,0
160530580,3813,3782,0,0
160632693,3813,3782,0,0
160734577,3813,3782,0,0
160836578,3813,3782,0,0
160938599,3814,3801,0,0
161040598,3832,3801,0,0
161142582,3832,3801,0,0
161244577,3832,3801,0,0
161346578,3832,3801,0,0
161448585,3832,3803,0,0
161550585,3834,3803,0,0
161652578,3834,3803,0,0
161754596,3834,3803,0,0
161856591,3835,3803,0,0
161958582,3835,3822,0,0
162060613,3853,3822,0,0
162162578,3853,3822,0,0
162264577,3853,3822,0,0
162366578,3853,3822,0,0
162468598,3853,3824,0,0
162570648,3855,3824,0,0
162672580,3855,3824,0,0
162774590,3855,3824,0,0
162876940,3856,3824,0,0
162978581,3856,3843,0,0
163080580,3874,3843,0,0
163182596,3874,3843,0,0
163284578,3874,3843,0,0
163386577,3874,3843,0,0
163488580,3874,3845,0,0
163590580,3876,3845,0,0
163692582,3876,3845,0,0
163794697,3876,3845,0,0
163896597,3877,3845,0,0
163998586,3877,3864,0,0
164100589,3895,3864,0,0
164202577,3895,3864,0,0
164304583,3895,3864,0,0
164406577,3895,3864,0,0
164508581,3895,3866,0,0
164610599,3897,3866,0,0
164712580,3897,3866,0,0
164814577,3897,3866,0,0
164916578,3898,3883,0,0
165018667,3914,3885,0,0
165120580,3916,3885,0,0
165222604,3916,3885,0,0
165324580,3916,3885,0,0
165426577,3916,3885,0,0
165528581,3916,3887,0,0
165630580,3918,3887,0,0
165732614,3918,3887,0,0
165834577,3918,3887,0,0
165936591,3919,3904,0,0
166039288,3935,3906,0,0
166140580,3937,3906,0,0
166242578,3937,3906,0,0
166344577,3937,3906,0,0
166446588,3937,3906,0,0
166548584,3937,3908,0,0
166650583,3939,3908,0,0
166752596,3939,3908,0,0
166854578,3940,3908,0,0
166956902,3940,3925,0,0
167058580,3956,3927,0,0
167160580,3958,3927,0,0
167262578,3958,3927,0,0
167364577,3958,3927,0,0
167466621,3958,3927,0,0
167568580,3958,3929,0,0
167670580,3960,3929,0,0
167772580,3960,3929,0,0
167874577,3961,3929,0,0
167976578,3961,3946,0,0
168078624,3977,3948,0,0
168180619,3979,3948,0,0
168282578,3979,3948,0,0
168384608,3979,3948,0,0
168486577,3979,3948,0,0
168588581,3979,3950,0,0
168690578,3981,3950,0,0
168792580,3981,3950,0,0
168894700,3982,3950,0,0
168996578,3982,3967,0,0
169098603,3998,3969,0,0
169200585,4000,3969,0,0
169302577,4000,3969,0,0
169404577,4000,3969,0,0
169506602,4000,3971,0,0
169608599,4002,3971,0,0
169710580,4002,3971,0,0
169812581,4002,3971,0,0
169914578,4003,3988,0,0
170016577,4019,3990,0,0
170118777,4021,3990,0,0
170220638,4021,3990,0,0
170322595,4021,3990,0,0
170424577,4021,3990,0,0
170526577,4021,3992,0,0
170628581,4023,3992,0,0
170730580,4023,3992,0,0
170832580,4023,3992,0,0
170934578,4024,4009,0,0
171036736,4040,4009,0,0
171138584,4040,4011,0,0
171240708,4042,4011,0,0
171342578,4042,4011,0,0
171444580,4042,4011,0,0
171546608,4042,4011,0,0
171648583,4042,4013,0,0
171750613,4044,4013,0,0
171852582,4044,4013,0,0
171954578,4045,4030,0,0
172056882,4061,4032,0,0
172158580,4063,4032,0,0
172260594,4063,4032,0,0
172362579,4063,4032,0,0
172464596,4063,4032,0,0
172566591,4063,4034,0,0
172668580,4065,4034,0,0
172770589,4065,4034,0,0
172872580,4066,4034,0,0
172974578,4066,4051,0,0
173076578,4082,4053,0,0
173178598,4084,4053,0,0
173280809,4084,4053,0,0
173382586,4084,4053,0,0
173484577,4084,4053,0,0
173586578,4084,4055,0,0
173688580,4086,4055,0,0
173790581,4086,4055,0,0
173892595,4087,4055,0,0
173994578,4087,4072,0,0
174096577,4103,4074,0,0
174198584,4105,4074,0,0
174300589,4105,4074,0,0
174402787,4105,4074,0,0
174504583,4105,4074,0,0
174606596,4105,4076,0,0
174708611,4107,4076,0,0
174810581,4107,4076,0,0
174912581,4108,4093,0,0
175014577,4124,4093,0,0
175116582,4124,4095,0,0
175218609,4126,4095,0,0
175320599,4126,4095,0,0
175422597,4126,4095,0,0
175524577,4126,4095,0,0
175626578,4126,4097,0,0
175728580,4128,4097,0,0
175830580,4128,4097,0,0
175932591,4129,4114,0,0
176034596,4145,4114,0,0
176136577,4145,4116,0,0
176238580,4147,4116,0,0
176340580,4147,4116,0,0
176442935,4147,4116,0,0
176544578,4147,4116,0,0
176646579,4147,4118,0,0
176748602,4149,4118,0,0
176850584,4149,4118,0,0
176952581,4150,4135,0,0
177054577,4166,4135,0,0
177156578,4166,4137,0,0
177258580,4168,4137,0,0
177360595,4168,4137,0,0
177462597,4168,4137,0,0
177564596,4168,4137,0,0
177666578,4168,4139,0,0
177768628,4170,4139,0,0
177870606,4171,4139,0,0
177972582,4171,4156,0,0
178074581,4187,4156,0,0
178176596,4187,4158,0,0
178278581,4189,4158,0,0
178380829,4189,4158,0,0
178482578,4189,4158,0,0
178584670,4189,4158,0,0
178686578,4189,4160,0,0
178788580,4191,4160,0,0
178890599,4192,4160,0,0
178992580,4192,4177,0,0
179094578,4208,4177,0,0
179196582,4208,4179,0,0
179298589,4210,4179,0,0
179400583,4210,4179,0,0
179502578,4210,4179,0,0
179604970,4210,4179,0,0
179706578,4210,4181,0,0
179808580,4212,4181,0,0
179910581,4213,4198,0,0
180012580,4229,4198,0,0
180114577,4229,4198,0,0
180216577,4229,4200,0,0
180318599,4231,4200,0,0
180420578,4231,4200,0,0
180522634,4231,4200,0,0
180624578,4231,4200,0,0
180726578,4231,4202,0,0
180828580,4233,4202,0,0
180930580,4234,4219,0,0
181032622,4250,4219,0,0
181134578,4250,4219,0,0
181236577,4250,4221,0,0
181338580,4252,4221,0,0
181440580,4252,4221,0,0
181542609,4252,4221,0,0
181644624,4252,4221,0,0
181746597,4252,4223,0,0
181848584,4254,4223,0,0
181950585,4255,4240,0,0
182052581,4271,4240,0,0
182154578,4271,4242,0,0
182256578,4273,4242,0,0
182358580,4273,4242,0,0
182460596,4273,4242,0,0
182562581,4273,4242,0,0
182664577,4273,4244,0,0
182767068,4275,4244,0,0
182868651,4276,4244,0,0
182970580,4276,4261,0,0
183072580,4292,4261,0,0
183174596,4292,4263,0,0
183276578,4294,4263,0,0
183378579,4294,4263,0,0
183480580,4294,4263,0,0
183582577,4294,4263,0,0
183684731,4294,4263,0,0
183786596,4294,4265,0,0
183888598,4297,4265,0,0
183990581,4297,4282,0,0
184092580,4313,4282,0,0
184194597,4313,4282,0,0
184296578,4313,4284,0,0
184398583,4315,4284,0,0
184500578,4315,4284,0,0
184602597,4315,4284,0,0
184704679,4315,4286,0,0
184806662,4317,4286,0,0
184908580,4318,4303,0,0
185010581,4334,4303,0,0
185112580,4334,4303,0,0
185214582,4334,4305,0,0
185316596,4336,4305,0,0
185418581,4336,4305,0,0
185520580,4336,4305,0,0
185622577,4336,4305,0,0
185724578,4336,4307,0,0
185826578,4338,4307,0,0
185928599,4339,4324,0,0
186030599,4355,4324,0,0
186132581,4355,4324,0,0
186234578,4355,4326,0,0
186336577,4357,4326,0,0
186438580,4357,4326,0,0
186540579,4357,4326,0,0
186642607,4357,4326,0,0
186744597,4357,4328,0,0
186846856,4359,4328,0,0
186948699,4360,4345,0,0
187050583,4376,4345,0,0
187152580,4376,4345,0,0
187254578,4376,4347,0,0
187356578,4378,4347,0,0
187458598,4378,4347,0,0
187560580,4378,4347,0,0
187662578,4378,4347,0,0
187764579,4378,4349,0,0
187866644,4381,4349,0,0
187968750,4381,4366,0,0
188070580,4397,4366,0,0
188172597,4397,4366,0,0
188274578,4397,4368,0,0
188376578,4399,4368,0,0
188478580,4399,4368,0,0
188580581,4399,4368,0,0
188682578,4399,4368,0,0
188784578,4399,4370,0,0
188886597,4402,4370,0,0
188988581,4402,4387,0,0
189090580,4418,4387,0,0
189192580,4418,4387,0,0
189294852,4418,4389,0,0
189396577,4420,4389,0,0
189498588,4420,4389,0,0
189600602,4420,4389,0,0
189702578,4420,4389,0,0
189804577,4420,4391,0,0
189906578,4423,4408,0,0
190009053,4439,4408,0,0
190110595,4439,4408,0,0
190212580,4439,4408,0,0
190314618,4439,4410,0,0
190416581,4441,4410,0,0
190518580,4441,4410,0,0
190620579,4441,4410,0,0
190722578,4441,4410,0,0
190824577,4441,4412,0,0
190926578,4444,4429,0,0
191028619,4460,4429,0,0
191130778,4460,4429,0,0
191232580,4460,4429,0,0
191334578,4460,4431,0,0
191436578,4462,4431,0,0
191538580,4462,4431,0,0
191640581,4462,4431,0,0
191742622,4462,4431,0,0
191844578,4462,4433,0,0
191946578,4465,4450,0,0
192048585,4481,4450,0,0
192150588,4481,4450,0,0
192252578,4481,4450,0,0
192354578,4481,4452,0,0
192456864,4483,4452,0,0
192558580,4483,4452,0,0
192660581,4483,4452,0,0
192762578,4483,4452,0,0
192864577,4484,4454,0,0
192966578,4486,4471,0,0
193068580,4502,4471,0,0
193171072,4502,4471,0,0
193272580,4502,4471,0,0
193374578,4502,4473,0,0
193476580,4504,4473,0,0
193578580,4504,4473,0,0
193680580,4504,4473,0,0
193782577,4504,4473,0,0
193884581,4505,4475,0,0
193986578,4507,4492,0,0
194088827,4523,4492,0,0
194190622,4523,4492,0,0
194292580,4523,4492,0,0
194394578,4523,4494,0,0
194496577,4525,4494,0,0
194598602,4525,4494,0,0
194700589,4525,4494,0,0
194802578,4525,4496,0,0
194904632,4528,4513,0,0
195006578,4544,4513,0,0
195108580,4544,4513,0,0
195210580,4544,4513,0,0
195312641,4544,4515,0,0
195414578,4546,4515,0,0
195516578,4546,4515,0,0
195618844,4546,4515,0,0
195720580,4546,4515,0,0
195822578,4546,4515,0,0
195924578,4547,4534,0,0
196026596,4565,4534,0,0
196128581,4565,4534,0,0
196230580,4565,4534,0,0
196333182,4565,4534,0,0
196434578,4565,4536,0,0
196536578,4567,4536,0,0
196638580,4567,4536,0,0
196740598,4567,4536,0,0
196842578,4567,4536,0,0
196944578,4568,4555,0,0
197046578,4586,4555,0,0
197148587,4586,4555,0,0
197250674,4586,4555,0,0
197352639,4586,4557,0,0
197454618,4588,4557,0,0
197556610,4588,4557,0,0
197658581,4588,4557,0,0
197760580,4588,4557,0,0
197862578,4589,4559,0,0
197964577,4591,4576,0,0
198066622,4607,4576,0,0
198168599,4607,4576,0,0
198270594,4607,4576,0,0
198372581,4607,4578,0,0
198474578,4609,4578,0,0
198576578,4609,4578,0,0
198678580,4609,4578,0,0
198780771,4609,4578,0,0
198882597,4610,4580,0,0
198984577,4612,4597,0,0
199086581,4628,4597,0,0
199188580,4628,4597,0,0
199290584,4628,4597,0,0
199392578,4628,4599,0,0
199495149,4630,4599,0,0
199596596,4630,4599,0,0
199698593,4630,4599,0,0
199800584,4630,4599,0,0
199902578,4631,4616,0,0
200004590,4648,4618,0,0
200106577,4649,4618,0,0
200208580,4649,4618,0,0
200310597,4649,4618,0,0
200412739,4649,4620,0,0
200514603,4651,4620,0,0
200616577,4651,4620,0,0
200718594,4651,4620,0,0
200820580,4651,4620,0,0
200922578,4652,4639,0,0
201024596,4670,4639,0,0
201126578,4670,4639,0,0
201228580,4670,4639,0,0
201330627,4670,4639,0,0
201432579,4670,4641,0,0
201534637,4672,4641,0,0
201636596,4672,4641,0,0
201738599,4672,4641,0,0
201840580,4672,4641,0,0
201943039,4673,4660,0,0
202044577,4691,4660,0,0
202146579,4691,4660,0,0
202248584,4691,4660,0,0
202350577,4691,4660,0,0
202452596,4691,4662,0,0
202554577,4693,4662,0,0
202656578,4693,4662,0,0
202758580,4693,4662,0,0
202860588,4694,4662,0,0
202962578,4694,4681,0,0
203064577,4712,4681,0,0
203166595,4712,4681,0,0
203268580,4712,4681,0,0
203370580,4712,4681,0,0
203472578,4712,4683,0,0
203574821,4714,4683,0,0
203676762,4714,4683,0,0
203778581,4714,4683,0,0
203880598,4715,4683,0,0
203982582,4715,4702,0,0
204084577,4733,4702,0,0
204186578,4733,4702,0,0
204288580,4733,4702,0,0
204390580,4733,4702,0,0
204492579,4733,4704,0,0
204594596,4735,4704,0,0
204696666,4735,4704,0,0
204798583,4735,4704,0,0
204900578,4736,4719,0,0
205002578,4751,4723,0,0
205104900,4754,4723,0,0
205206578,4754,4723,0,0
205308600,4754,4723,0,0
205410581,4754,4723,0,0
205512578,4754,4726,0,0
205614578,4757,4726,0,0
205716578,4757,4726,0,0
205819178,4757,4726,0,0
205920580,4758,4743,0,0
206022596,4774,4745,0,0
206124578,4776,4745,0,0
206226578,4776,4745,0,0
206328599,4776,4745,0,0
206430580,4776,4745,0,0
206532591,4776,4747,0,0
206634595,4778,4747,0,0
206737029,4778,4747,0,0
206838657,4778,4747,0,0
206940600,4779,4764,0,0
207042583,4795,4766,0,0
207144579,4797,4766,0,0
207246577,4797,4766,0,0
207348584,4797,4766,0,0
207450633,4797,4768,0,0
207552578,4799,4768,0,0
207654579,4799,4768,0,0
207756578,4799,4768,0,0
207858712,4800,4768,0,0
207960581,4800,4785,0,0
208062578,4816,4787,0,0
208164596,4818,4787,0,0
208266659,4818,4787,0,0
208368579,4818,4787,0,0
208470580,4818,4787,0,0
208572578,4818,4789,0,0
208674577,4820,4789,0,0
208776578,4820,4789,0,0
208878598,4821,4789,0,0
208980657,4821,4806,0,0
209082578,4837,4808,0,0
209184577,4839,4808,0,0
209286578,4839,4808,0,0
209388580,4839,4808,0,0
209490581,4839,4808,0,0
209592596,4839,4810,0,0
209694578,4841,4810,0,0
209796577,4841,4810,0,0
209899323,4842,4825,0,0
210000694,4857,4829,0,0
210102578,4860,4829,0,0
210204578,4860,4829,0,0
210306596,4860,4829,0,0
210408580,4860,4829,0,0
210510580,4860,4831,0,0
210612578,4862,4831,0,0
210714577,4862,4831,0,0
210816578,4862,4831,0,0
210918617,4863,4848,0,0
211020749,4879,4850,0,0
211122578,4881,4850,0,0
211224578,4881,4850,0,0
211326579,4881,4853,0,0
211428659,4884,4853,0,0
211530580,4884,4853,0,0
211632578,4884,4853,0,0
211734955,4884,4853,0,0
211836577,4884,4855,0,0
211938582,4887,4872,0,0
212040580,4903,4872,0,0
212142592,4903,4872,0,0
212244579,4903,4872,0,0
212346578,4903,4874,0,0
212448601,4905,4874,0,0
212550585,4905,4874,0,0
212652578,4905,4874,0,0
212754577,4905,4876,0,0
212856578,4908,4876,0,0
212958581,4908,4893,0,0
213060833,4924,4893,0,0
213162610,4924,4893,0,0
213264577,4924,4895,0,0
213366578,4926,4895,0,0
213468581,4926,4898,0,0
213570582,4929,4898,0,0
213672577,4929,4898,0,0
213774579,4929,4898,0,0
213876596,4930,4898,0,0
213978581,4930,4917,0,0
214080621,4948,4917,0,0
214182783,4948,4917,0,0
214284577,4948,4917,0,0
214386578,4948,4917,0,0
214488580,4948,4919,0,0
214590808,4950,4919,0,0
214692593,4950,4919,0,0
214794577,4950,4919,0,0
214896591,4951,4919,0,0
214998583,4951,4938,0,0
215100588,4969,4938,0,0
215202587,4969,4938,0,0
215304603,4969,4938,0,0
215406580,4969,4940,0,0
215508580,4971,4940,0,0
215610580,4971,4940,0,0
215712578,4971,4940,0,0
215814577,4971,4940,0,0
215916578,4972,4959,0,0
216018936,4990,4959,0,0
216120580,4990,4959,0,0
216222905,4990,4959,0,0
216324578,4990,4959,0,0
216426578,4990,4961,0,0
216528581,4992,4961,0,0
216630580,4992,4961,0,0
216732610,4992,4961,0,0
216834577,4992,4961,0,0
216936578,4993,4980,0,0
217038580,5011,4980,0,0
217140580,5011,4980,0,0
217242582,5011,4980,0,0
217344580,5011,4980,0,0
217446596,5011,4980,0,0
217548584,5011,4982,0,0
217650584,5013,4982,0,0
217752579,5013,4982,0,0
217854579,5014,4982,0,0
217956578,5014,5001,0,0
218058588,5032,5001,0,0
218160596,5032,5001,0,0
218262578,5032,5001,0,0
218364686,5032,5001,0,0
218466578,5032,5003,0,0
218568580,5034,5003,0,0
218670599,5034,5003,0,0
218772578,5034,5003,0,0
218874580,5035,5003,0,0
218976578,5035,5022,0,0
219078580,5053,5022,0,0
219180817,5053,5022,0,0
219282578,5053,5022,0,0
219384910,5053,5022,0,0
219486578,5053,5024,0,0
219588598,5055,5024,0,0
219690580,5055,5024,0,0
219792578,5055,5024,0,0
219894578,5056,5024,0,0
219996578,5056,5043,0,0
220098592,5074,5043,0,0
220200581,5074,5043,0,0
220302617,5074,5043,0,0
220404630,5074,5043,0,0
220506597,5074,5045,0,0
220608580,5076,5045,0,0
220710580,5076,5045,0,0
220812577,5076,5045,0,0
220914579,5077,5062,0,0
221016595,5093,5064,0,0
221118580,5095,5064,0,0
221220580,5095,5064,0,0
221322579,5095,5064,0,0
221424578,5095,5064,0,0
221526606,5095,5066,0,0
221628580,5097,5066,0,0
221730599,5097,5066,0,0
221832579,5097,5066,0,0
221934578,5098,5083,0,0
222036578,5114,5085,0,0
222138581,5116,5085,0,0
222240578,5116,5085,0,0
222343020,5116,5085,0,0
222444594,5116,5085,0,0
222547202,5116,5087,0,0
222648585,5118,5087,0,0
222750584,5118,5087,0,0
222852579,5118,5087,0,0
222954578,5119,5104,0,0
223056578,5135,5106,0,0
223158598,5137,5106,0,0
223260580,5137,5106,0,0
223362578,5137,5106,0,0
223464980,5137,5106,0,0
223566578,5137,5108,0,0
223668581,5139,5108,0,0
223770580,5139,5108,0,0
223872596,5140,5108,0,0
223974578,5140,5125,0,0
224076579,5156,5127,0,0
224178580,5158,5127,0,0
224280594,5158,5127,0,0
224382578,5158,5127,0,0
224484578,5158,5127,0,0
224586599,5158,5129,0,0
224688588,5160,5129,0,0
224790580,5160,5132,0,0
224892577,5164,5132,0,0
224994578,5164,5149,0,0
225096577,5180,5149,0,0
225198611,5180,5151,0,0
225300607,5182,5151,0,0
225402577,5182,5151,0,0
225504984,5182,5151,0,0
225606578,5182,5151,0,0
225709100,5182,5153,0,0
225810581,5184,5153,0,0
225912582,5185,5170,0,0
226014596,5201,5170,0,0
226116578,5201,5170,0,0
226218581,5201,5172,0,0
226320577,5203,5172,0,0
226422577,5203,5172,0,0
226524577,5203,5172,0,0
226626840,5203,5172,0,0
226728600,5203,5174,0,0
226830581,5205,5174,0,0
226932579,5206,5191,0,0
227034577,5222,5191,0,0
227136578,5222,5191,0,0
227238581,5222,5193,0,0
227340580,5224,5193,0,0
227442596,5224,5193,0,0
227544577,5224,5193,0,0
227646578,5224,5196,0,0
227748621,5227,5196,0,0
227850605,5227,5196,0,0
227952578,5228,5213,0,0
228054577,5244,5213,0,0
228156596,5244,5215,0,0
228258580,5246,5215,0,0
