timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
125869072,125868863,0.3935903,-0.17455754,0.009751159,0.9025084,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
126367835,126367620,0.4766166,-0.17967066,-0.079319075,0.8568918,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
126866587,126866376,0.58273304,-0.21368003,-0.08743398,0.7791781,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
127365355,127365133,0.72670424,-0.26285085,-0.06118674,0.63171715,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
127864099,127863890,0.8012355,-0.36514297,-0.027335424,0.47322834,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
128367838,128367633,0.9297704,-0.31573394,0.052771356,0.18180837,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
128866604,128866389,0.9517781,-0.2693119,0.14613175,0.015331382,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
129365357,129365145,0.9629563,-0.16533342,0.18545906,-0.104810156,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
129869147,129868888,0.94849336,-0.14706154,0.19088061,-0.20566453,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
130367852,130367643,0.8930974,-0.10715411,0.22345918,-0.37544778,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
130866608,130866399,0.85780716,-0.05690183,0.21850996,-0.4617168,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
131365369,131365154,0.8113394,0.05756692,0.18243866,-0.5523863,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
131864116,131863909,0.7822715,0.13703077,0.18501176,-0.57883036,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
132367856,132367652,0.80495465,0.17962146,0.107967585,-0.5550921,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
132866608,132866407,0.8397968,0.20204693,0.036559984,-0.5025753,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
133365385,133365162,0.8849447,0.24559544,0.038225643,-0.39382067,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
133869112,133868904,0.9371817,0.2643887,0.06140384,-0.21913157,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
134362873,134362672,0.95949453,0.23912169,0.11040905,-0.10000448,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
134866625,134866414,0.96953994,0.19402479,0.14096321,0.049762137,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
135365379,135365169,0.9602281,0.12275338,0.1872052,0.16687714,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
135864131,135863924,0.94122016,0.057342645,0.23068655,0.24000053,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
136367879,136367666,0.9184697,0.014993868,0.2567348,0.30045924,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
136866632,136866420,0.8903658,-0.0046347785,0.2591037,0.3742897,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
137365435,137365175,0.87500125,0.017868193,0.21659018,0.4325995,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
137864142,137863930,0.8532451,-0.001343155,0.19668677,0.48299634,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
138367881,138367672,0.81807405,-0.023840392,0.18867128,0.5427612,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
138866640,138866427,0.80788285,-0.05002204,0.16977173,0.5621394,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
139365386,139365181,0.80488116,-0.09379427,0.14547339,0.56763226,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
139869130,139868923,0.8145634,-0.1349825,0.10912776,0.5534955,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
140367881,140367678,0.8433514,-0.14549619,0.06553398,0.51312244,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
140866643,140866433,0.8974054,-0.21487424,0.034745835,0.38377795,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
141365429,141365187,0.9412674,-0.23830101,0.06755356,0.22948849,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
141864146,141863941,0.9516271,-0.26937813,0.12397837,0.0804404,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
142367887,142367683,0.92020905,-0.2988483,0.19521978,-0.16060585,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
142866706,142866436,0.86699563,-0.20298952,0.27448842,-0.3630013,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
143365408,143365190,0.81619114,-0.087510094,0.2364271,-0.5198811,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
143869288,143868931,0.76615435,0.06994311,0.19296712,-0.6089986,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
144362912,144362697,0.7638494,0.19323309,0.13856384,-0.59999615,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
144866658,144866438,0.7894359,0.21215607,0.07460383,-0.5711525,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
145365426,145365191,0.8368653,0.25825256,0.026290983,-0.48194495,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
145864159,145863945,0.89868003,0.28778744,0.043553498,-0.32810935,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
146367896,146367685,0.94377154,0.27528486,0.082181595,-0.16358379,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
146866656,146866438,0.96200377,0.244215,0.122070275,-0.002582123,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
147365396,147365191,0.96241665,0.16748346,0.17123935,0.12798636,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
147869155,147868932,0.94657886,0.10605666,0.20588368,0.22439337,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
148362907,148362697,0.92494065,0.056546755,0.22076757,0.30421847,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
148866644,148866437,0.90354866,0.009330559,0.21254922,0.37193498,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
149365424,149365190,0.88420665,-0.03843022,0.22152166,0.40942633,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
149864152,149863943,0.8666611,-0.07619614,0.2018243,0.44984406,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
150367898,150367684,0.8637266,-0.08043768,0.18083388,0.46347085,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
150866648,150866436,0.86090094,-0.0704689,0.14757156,0.4817743,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
151365588,151365192,0.85263216,-0.11688524,0.15413152,0.48538628,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
151864181,151863942,0.88745064,-0.11731496,0.11992423,0.42928648,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
152362938,152362694,0.93273175,-0.15832886,0.07543994,0.31504327,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
152866643,152866434,0.9491295,-0.20952716,0.10152953,0.2119982,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
153365431,153365187,0.9655259,-0.21783677,0.13632247,0.04150897,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
153869155,153868927,0.96362376,-0.17073083,0.16703717,-0.11991195,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
154367883,154367679,0.9498686,-0.06513216,0.16984676,-0.25428247,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
154866684,154866431,0.931598,0.056162287,0.14858435,-0.3269462,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
155365396,155365183,0.9309367,0.14317055,0.11591282,-0.3153148,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
155864146,155863934,0.9450637,0.17336366,0.114648476,-0.25230008,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
156367923,156367674,0.960411,0.15110596,0.13249497,-0.19293226,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
156866627,156866426,0.9669105,0.19074984,0.12188141,-0.11765846,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
157365428,157365177,0.970572,0.18474147,0.14528266,0.052476034,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
157869147,157868916,0.95455426,0.15490599,0.18786858,0.17185959,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
158367878,158367668,0.93554693,0.108145125,0.2201031,0.25418752,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
158866779,158866420,0.91614795,0.030470718,0.22519511,0.33019948,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
159365386,159365171,0.8794864,-0.018360557,0.21606459,0.42365405,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
159864181,159863922,0.8462255,-0.046076894,0.20643622,0.48904362,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
160367874,160367661,0.8408525,-0.0423179,0.18785031,0.50585425,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
160866625,160866412,0.8175296,0.032818284,0.18793121,0.5433693,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
161365366,161365163,0.7446491,0.029307153,0.14659536,0.6504987,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
161869132,161868901,0.70942605,0.025942747,0.17651565,0.681824,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
162362867,162362665,0.672504,-0.01547636,0.17785175,0.7182393,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
162866682,162866403,0.6117059,-0.07053612,0.12328897,0.7782291,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
163365356,163365154,0.60130554,-0.110800676,0.06807537,0.78836584,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
163864110,163863904,0.6288061,-0.114610784,0.07356696,0.76554245,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
164367904,164367643,0.6547193,-0.10973558,0.06798478,0.7447677,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
164866605,164866393,0.6834087,-0.09776908,0.09176006,0.71761686,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
165365392,165365144,0.6708383,-0.087744825,0.095153905,0.730221,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
165864099,165863894,0.6476265,-0.020808667,0.14564487,0.7476193,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
166363007,166362645,0.6264593,-0.011486785,0.20145412,0.7528832,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
166866605,166866382,0.5197929,-0.016809428,0.18379718,0.8341172,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
167365348,167365133,0.5007524,-0.056212664,0.13601433,0.85298735,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
167869076,167868870,0.48037666,-0.09451665,0.11650796,0.86413586,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
168367834,168367620,0.45100215,-0.09041094,0.13910367,0.87696815,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
168866580,168866370,0.46343705,-0.13910544,0.1356525,0.86456597,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
169365328,169365121,0.4198374,-0.1793576,0.14478616,0.8778408,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
169864078,169863870,0.43193373,-0.14784715,0.15498713,0.8761014,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
170367815,170367608,0.39548388,-0.12200585,0.09348495,0.9055207,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
170866567,170866357,0.38792154,-0.12784223,0.045346804,0.91165626,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
171365311,171365107,0.4577107,-0.13379319,0.0021995802,0.87897414,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
171869061,171868844,0.4824964,-0.17556801,-0.0033706923,0.8581153,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
172367842,172367594,0.5647765,-0.19854236,0.010269603,0.8009389,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
172866610,172866343,0.6734431,-0.22696175,-0.03617976,0.70260507,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
173365298,173365093,0.76248634,-0.17787324,0.016958874,0.62184256,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
173864117,173863842,0.8156804,-0.18215668,0.014923187,0.5488733,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
174367793,174367579,0.8816923,-0.19355284,0.025123212,0.42956355,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
174866530,174866328,0.9330722,-0.1585258,0.091301695,0.30969304,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
175365280,175365077,0.9551534,-0.15829758,0.09759301,0.2304334,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
175869024,175868813,0.9788029,-0.10772865,0.13422358,0.11101173,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
176362781,176362574,0.9877814,0.041544322,0.14051144,0.05308982,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
176866512,176866311,0.9795991,0.0962458,0.13863768,0.1090963,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
177365262,177365059,0.97271144,0.10150835,0.13965426,0.15500106,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
177864014,177863808,0.94007796,0.062015638,0.16279168,0.29309785,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
178367753,178367544,0.9314477,0.09102491,0.13506362,0.32538837,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
178866495,178866292,0.90742946,0.044179793,0.13804005,0.3944172,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
179365259,179365041,0.87927634,0.03372259,0.14932583,0.4510409,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
179864000,179863789,0.8744935,0.018825091,0.10388047,0.4734084,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
180362822,180362538,0.86922747,-0.01080668,0.098522924,0.48437598,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
180866479,180866274,0.8841801,-0.03661726,0.12185246,0.44948488,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
181365226,181365022,0.84360206,-0.11121383,0.14049926,0.50618875,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
181868997,181868757,0.82475096,0.013272816,0.1799754,0.53592783,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
182367714,182367505,0.8239519,0.00023202838,0.087580815,0.55985075,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
182866455,182866252,0.8100686,-0.01626939,0.07605124,0.58115447,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
183365263,183365000,0.7937534,-0.10618443,0.07048597,0.59473705,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
183863973,183863748,0.8450595,-0.07750838,0.058066,0.5258281,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
184367694,184367483,0.8704452,-0.15995528,0.033904955,0.46431667,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
184866441,184866231,0.9253437,-0.13017264,0.021936081,0.35540548,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
185365188,185364978,0.94024223,-0.16317736,0.041788142,0.2959251,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
185868930,185868713,0.9659418,-0.15568526,0.08349326,0.18907003,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
186367668,186367460,0.9900189,-0.09988749,0.082629725,0.05529381,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
186866423,186866207,0.9928828,-0.026180329,0.11262283,0.028537368,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
187365157,187364954,0.99333924,0.00447688,0.11408494,0.015547773,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
187864034,187863701,0.98900753,0.061671235,0.13192335,0.02563272,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
188367653,188367435,0.9855094,0.05230435,0.13899584,0.081949845,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
188866386,188866182,0.9803107,0.109450534,0.122336894,0.10975137,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
189365131,189364928,0.97142714,0.086563475,0.13990897,0.17106004,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
189868873,189868662,0.9563415,0.070077956,0.12021425,0.25699905,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
190362626,190362422,0.9513205,0.09983899,0.081439726,0.27998042,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
190866358,190866155,0.9314158,0.054087147,0.10412349,0.34452495,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
191365110,191364902,0.9089271,0.042295102,0.0944188,0.40391576,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
191863855,191863648,0.90471923,-0.05915449,0.105888866,0.40837646,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
192367613,192367382,0.9236625,-0.02161029,0.093186244,0.37107563,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
192866336,192866128,0.90281457,-0.06864117,0.107792705,0.41060337,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
193370108,193369862,0.9131961,-0.047815207,0.12024344,0.38643003,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
193863828,193863621,0.93933004,-0.055995535,0.09401117,0.32509306,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
194367567,194367355,0.93892395,-0.026390146,0.124297686,0.31980535,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
194866306,194866101,0.9329941,0.020285016,0.10784757,0.34275246,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
195365103,195364847,0.931049,-0.02597016,0.1366935,0.33732536,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
195868792,195868580,0.9310152,0.00056398154,0.12246085,0.34382227,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
196367573,196367327,0.9345792,-0.037352934,0.12456796,0.33113357,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
196866275,196866072,0.9299853,-0.013087938,0.13061413,0.34336007,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
197365044,197364818,0.933417,-0.0066238926,0.10027578,0.3444324,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
197863767,197863564,0.94069064,-0.06362921,0.10078513,0.31763956,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
198367506,198367297,0.9269263,-0.09451965,0.11236221,0.34532362,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
198866252,198866043,0.9436945,-0.05336313,0.09926098,0.3110313,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
199364992,199364789,0.9550605,-0.06742991,0.10735208,0.2679332,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
199868738,199868522,0.953671,-0.04908705,0.12114057,0.27097443,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
200367503,200367267,0.95604867,-0.0072627966,0.1373583,0.25894183,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
200866239,200866013,0.9536816,0.020502046,0.13992168,0.26550555,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
201364963,201364759,0.94184566,0.04732867,0.13280514,0.30504054,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
201863938,201863505,0.94065666,0.03320958,0.15732507,0.29884943,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
202367455,202367237,0.9115578,-0.04516978,0.1362801,0.385292,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
202866187,202865983,0.9276538,0.02630909,0.14706437,0.34225488,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
203364971,203364728,0.9392465,-0.03206228,0.10951146,0.3237212,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
203868685,203868461,0.93326366,-0.026855705,0.12605993,0.33527118,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
204362424,204362219,0.909022,0.019287096,0.14664753,0.38961723,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
204866195,204865952,0.87633073,0.079476066,0.18005447,0.4396687,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
205364900,205364697,0.9003342,-0.041623954,0.16929731,0.39875337,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
205868650,205868429,0.83342695,-0.079502,0.13887207,0.52895504,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
206367380,206367174,0.85479784,-0.027939742,0.13331188,0.50076735,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
206866130,206865919,0.87169117,-0.037461564,0.1066909,0.47683144,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
207369869,207369652,0.8693423,-0.025519548,0.1029526,0.48269397,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
207863640,207863409,0.86109376,-0.028337734,0.12232601,0.49269745,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
208367349,208367142,0.8729399,-0.05058674,0.12037899,0.47002754,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
208866091,208865886,0.8940993,-0.04208582,0.11475653,0.43086678,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
209364913,209364631,0.8783036,-0.0063135074,0.1400954,0.45707348,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
209868572,209868363,0.8340129,0.070878424,0.19972408,0.5094202,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
210367317,210367108,0.74717015,0.06729578,0.26807404,0.60443723,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
210866056,210865853,0.65456855,0.08445275,0.2469446,0.7095253,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
211364837,211364598,0.5284479,0.029612228,0.24962927,0.81089526,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
211863547,211863342,0.39887393,-0.012026378,0.25743514,0.8800466,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
212367277,212367074,0.28056362,-0.06120252,0.2180949,0.9327234,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
212866059,212865818,0.18854964,-0.14012152,0.17472617,0.956183,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
213364774,213364562,0.15377481,-0.18305488,0.09603341,0.9662411,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
213868496,213868294,0.16112761,-0.21378525,0.039115008,0.9627065,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
214367256,214367039,0.22511132,-0.15458685,0.025992094,0.9616404,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
214866000,214865783,0.27126554,-0.060590025,-0.008370828,0.9605592,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
215364740,215364527,0.30478087,-0.092242114,-0.06599917,0.9456449,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
215863486,215863272,0.38924292,-0.13299572,-0.04760968,0.9102392,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
216367206,216367003,0.46096805,-0.18174316,-0.032274462,0.86800706,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
216866011,216865747,0.54175466,-0.17334864,-0.015823536,0.82231486,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
217369694,217369479,0.609071,-0.14659524,0.018704014,0.7792255,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
217868439,217868223,0.6258226,-0.0846298,0.08458591,0.77073276,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
218367208,218366966,0.60646176,-0.08669907,0.10965226,0.78272843,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
218865921,218865710,0.6037426,-0.08319009,0.13922983,0.78050584,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
219364670,219364456,0.58888197,-0.06485795,0.1529687,0.7909565,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
219868388,219868186,0.535979,-0.05828842,0.1549998,0.827831,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
220367137,220366930,0.5075947,-0.06667808,0.14322561,0.8469877,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
220865878,220865674,0.4679458,-0.07374082,0.15458056,0.8670028,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
221369611,221369405,0.39224568,-0.0826827,0.14809188,0.9040883,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
221863368,221863161,0.3442889,-0.08801751,0.13438952,0.92501765,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
222367108,222366893,0.3219052,-0.10900882,0.09226321,0.9359389,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
222865847,222865637,0.2903987,-0.13418189,0.06855496,0.94496775,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
223364696,223364381,0.33406386,-0.083897315,0.12779129,0.93007094,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
223868369,223868112,0.19701274,-0.09762937,0.13524707,0.9661071,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
224367060,224366856,0.123124965,-0.10699998,0.1205514,0.97921324,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
224865808,224865599,0.059000902,-0.13406566,0.111995086,0.98285425,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
225364587,225364343,0.008157112,-0.1010386,0.1891809,0.9766961,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
225863296,225863086,0.020775342,-0.13364375,0.12382865,0.98304343,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
226367027,226366817,-0.15305589,-0.15621555,0.12340487,0.96795756,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
226865798,226865560,-0.22454353,-0.19699419,0.1423436,0.9436694,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
227364516,227364303,-0.3219832,-0.17115521,0.10441641,0.9252729,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
227868262,227868034,-0.40651903,-0.12013568,0.027624466,0.9052881,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
228366986,228366777,-0.5009254,-0.12102806,0.014750295,0.85685956,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
228865753,228865520,-0.50059724,-0.1426259,0.008990421,0.8538029,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
229364468,229364263,-0.50302047,-0.14019474,-0.057561897,0.8508835,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
