timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
229396309,0,5.1945276,3.6071482,0.21056403,0.17254747,-17.251179,2.1702032,1.0037155,1.4146079e-06,1.003536,0.34386447,0.023610895,1
230396308,0,5.1945276,3.6071482,0.22056404,0.18254748,-10.94793,2.1801643,1.0037155,1.424608e-06,1.003536,0.28762007,0.02351195,1
231396308,0,5.1945276,3.6071482,0.23056404,0.19254749,-20.902838,2.1908379,1.0037155,1.434608e-06,1.003536,0.16182552,0.023408534,1
232396321,0,5.051976,3.7898555,0.22671299,0.17827553,-10.42767,2.2037559,1.0037138,1.4446059e-06,1.003536,-0.034806784,0.023226598,1
233396309,0,5.1621475,3.6113238,0.22688918,0.16159905,-9.900211,2.2135856,1.003715,1.4546043e-06,1.003536,-0.07708683,0.02308718,1
234396308,0,5.081801,3.7040195,0.22745298,0.15350996,-16.197416,2.2231638,1.0037142,1.4646034e-06,1.003536,0.14025378,0.023103407,1
235396308,0,4.969503,3.813727,0.23053844,0.15695257,-10.261429,2.2271905,1.0037133,1.4746031e-06,1.003536,0.2914348,0.023249006,1
236396309,0,4.969503,3.813727,0.24053848,0.16695261,-9.135292,2.2295792,1.0037133,1.4846031e-06,1.003536,0.4894526,0.02372732,1
237396309,0,4.969503,3.813727,0.2515383,0.17795244,-16.548979,2.239555,1.0037133,1.4956029e-06,1.003536,0.4793178,0.023859523,1
238396309,0,4.969503,3.813727,0.2615383,0.18795244,-20.889416,2.2516797,1.0037133,1.5056029e-06,1.003536,0.46207863,0.023668215,1
239396308,0,4.969503,3.813727,0.27153832,0.19795245,-19.76044,2.2673213,1.0037133,1.5156029e-06,1.003536,0.18413311,0.02321428,1
240396308,0,4.932057,3.8570163,0.27390474,0.1949362,-13.35812,2.2839134,1.0037129,1.5266023e-06,1.003536,-0.022496201,0.02314477,1
241396308,0,5.0670133,3.61754,0.27596077,0.18046121,-19.782375,2.294075,1.0037138,1.5366021e-06,1.003536,-0.08080008,0.023072744,1
242396308,0,5.168362,3.4094694,0.2815542,0.17264791,-20.311058,2.3026078,1.0037144,1.5466021e-06,1.003536,-0.025306236,0.022958314,1
243396308,0,5.1223936,3.4603229,0.2851272,0.17234533,-20.165016,2.3120306,1.0037142,1.5566022e-06,1.003536,0.09257694,0.02297734,1
244396308,0,4.9849844,3.5598745,0.28810108,0.17901744,-20.153387,2.312296,1.0037136,1.5676021e-06,1.003536,0.27570647,0.023077844,1
245396308,0,4.9849844,3.5598745,0.2981011,0.18901744,-20.069826,2.3171122,1.0037136,1.5776021e-06,1.003536,0.31110343,0.02335511,1
246396308,0,4.9849844,3.5598745,0.30810112,0.19901745,-21.951021,2.3286464,1.0037136,1.5876021e-06,1.003536,0.40942994,0.023479065,1
247396328,0,4.9849844,3.5598745,0.3191011,0.21001743,-22.19352,2.3444848,1.0037136,1.5986021e-06,1.003536,0.3221942,0.02332569,1
248396309,0,4.828368,3.7235537,0.32176724,0.21199514,-11.14972,2.3622878,1.003713,1.6086021e-06,1.003536,0.13719554,0.023102656,1
249396309,0,4.75964,3.7902083,0.32567754,0.20321159,-11.223979,2.370841,1.0037128,1.6186021e-06,1.003536,-0.09977438,0.023108868,1
250396341,0,4.814049,3.4854999,0.33496112,0.19186053,-21.058678,2.3772516,1.003713,1.6286021e-06,1.003536,-0.068689995,0.02298624,1
251396324,0,4.769422,3.5477774,0.3430704,0.1968996,-19.48311,2.3821092,1.0037129,1.6386022e-06,1.003536,0.2343349,0.023156358,1
252396335,0,4.769422,3.5477774,0.3530704,0.2068996,-20.4545,2.3621657,1.0037129,1.6486022e-06,1.003536,0.59011114,0.024307031,1
253396354,0,4.769422,3.5477774,0.3640704,0.21789959,-8.642272,2.309353,1.0037129,1.6596022e-06,1.003536,0.92818046,0.028938012,1
254396308,0,4.769422,3.5477774,0.37407038,0.2278996,-16.658554,2.2677157,1.0037129,1.6696022e-06,1.003536,1.5076971,0.05139001,1
255396308,0,4.769422,3.5477774,0.38407046,0.23789966,-12.31888,2.2393856,1.0037129,1.6796023e-06,1.003536,1.8113223,0.08774825,1
256396309,0,4.769422,3.5477774,0.39507037,0.2488996,-15.142598,2.2295036,1.0037129,1.6906022e-06,1.003536,1.8603753,0.1097976,1
257396308,0,4.3368163,2.8757553,0.39191625,0.2271569,-5.640039,2.2358408,1.0037506,1.700504e-06,1.003536,2.6277955,0.3710913,1
258396310,0,3.8976886,2.0559037,0.38874322,0.1929061,-11.347407,2.136554,1.0037898,1.7104016e-06,1.003536,2.1927307,0.31208968,1
259396308,0,3.701072,1.5023521,0.39585754,0.17502779,-11.355335,2.1114454,1.0038117,1.721356e-06,1.003536,1.5359646,0.15582517,1
260396308,0,3.695729,1.4510094,0.40573397,0.17361706,-8.811345,2.105349,1.0038137,1.73134e-06,1.003536,1.4274032,0.14338015,1
261396308,0,3.7165036,1.2497956,0.41527978,0.1639998,-8.609412,2.0934792,1.0038209,1.7413174e-06,1.003536,1.413015,0.1639151,1
262396308,0,3.7576253,1.1776601,0.4228341,0.16647398,-1.2052891,2.1010602,1.0038233,1.7513094e-06,1.003536,1.3312256,0.1871799,1
263396309,0,3.7576253,1.1776601,0.4328341,0.17647399,-12.380515,2.0992208,1.0038233,1.7613094e-06,1.003536,1.2184675,0.16128859,1
264396308,0,3.7576253,1.1776601,0.44283408,0.186474,-7.1436005,2.07486,1.0038233,1.7713094e-06,1.003536,1.0091228,0.11081882,1
265396308,0,3.7576253,1.1776601,0.45283407,0.196474,-12.928102,2.142372,1.0038233,1.7813094e-06,1.003536,1.1345305,0.094581544,1
266396309,0,3.7576253,1.1776601,0.46283406,0.206474,-11.870417,2.2517853,1.0038233,1.7913094e-06,1.003536,1.5580033,0.091483325,1
267396308,0,3.7576253,1.1776601,0.47283405,0.21647401,-16.899504,2.3344405,1.0038233,1.8013094e-06,1.003536,1.2297171,0.05162325,1
268396308,0,3.7576253,1.1776601,0.48283413,0.2264741,-14.079054,2.3139734,1.0038233,1.8113095e-06,1.003536,1.4840869,0.08915713,1
269396308,0,3.7576253,1.1776601,0.49383405,0.23747402,-13.226192,2.2707233,1.0038233,1.8223094e-06,1.003536,3.06697,1.2545176,1
270396309,0,3.7576253,1.1776601,0.50383407,0.24747403,-12.045108,2.2476382,1.0038233,1.8323094e-06,1.003536,3.2285259,2.2003572,1
271396308,0,3.7576253,1.1776601,0.51383436,0.25747433,-10.09385,2.2635078,1.0038233,1.8423098e-06,1.003536,3.1349897,2.459078,1
272396308,0,3.3420582,1.1448616,0.023311745,0.26534998,-8.045229,2.207428,1.0038216,1.8533012e-06,1.003536,4.4693265,0.62331134,1
273396308,0,3.3420582,1.1448616,0.033311747,0.27534997,-9.771215,2.209378,1.0038216,1.8633012e-06,1.003536,2.2219849,0.17844136,1
274396342,0,3.3420582,1.1448616,0.043312088,0.28535032,-10.22495,2.1973982,1.0038216,1.8733016e-06,1.003536,2.2310252,0.2719652,1
275396310,0,3.3420582,1.1448616,0.043312088,0.28535032,-8.818925,2.179303,1.0038216,1.8733016e-06,1.003536,2.1084733,0.26044348,1
276396308,0,3.3420582,1.1448616,0.05431175,0.29634997,-12.279801,2.2513478,1.0038216,1.8843012e-06,1.003536,5.005759,3.04258,1
277396308,0,3.3420582,1.1448616,0.06431178,0.30635,-12.512956,2.260788,1.0038216,1.8943012e-06,1.003536,6.1290174,7.852631,1
278396313,0,3.3420582,1.1448616,0.07531175,0.31734997,-11.472085,2.245849,1.0038216,1.9053012e-06,1.003536,5.310222,8.097059,1
279396308,0,3.199494,1.0573757,4.4204295e-05,0.29524013,-8.581579,2.2000034,1.0038192,1.9152787e-06,1.003536,5.7558904,9.46661,1
280396308,0,3.1289406,0.5508012,0.00016129576,0.0012050578,-9.206953,1.9608486,1.0038161,1.9261643e-06,1.003536,0.22239177,0.18147522,1
281396308,0,3.1299865,0.5479221,0.010148266,0.011105143,-9.147971,1.9700106,1.0038161,1.9361644e-06,1.003536,-0.84006137,0.043653935,1
282396309,0,3.138035,0.57590896,0.021143954,0.022051666,-10.794873,1.9772564,1.003824,1.9471604e-06,1.003536,-2.1339762,0.28406316,1
283396308,0,3.134205,0.6653719,0.032142688,0.032522593,-11.178463,1.9922149,1.0038347,1.9581526e-06,1.003536,-1.3032552,0.07041138,1
284396308,0,3.134205,0.6653719,0.04214269,0.042522594,-10.396177,2.0007184,1.0038347,1.9681524e-06,1.003536,-1.3304782,0.054297358,1
285396308,0,3.134205,0.6653719,0.05214269,0.052522596,-11.37879,2.0116365,1.0038347,1.9781523e-06,1.003536,-0.9007377,0.03263747,1
286396308,0,3.134205,0.6653719,0.062142693,0.0625226,-13.535035,2.0199583,1.0038347,1.9881522e-06,1.003536,-1.053362,0.032486774,1
287396308,0,3.134205,0.6653719,0.07214269,0.072522596,-13.346377,2.0308888,1.0038347,1.9981521e-06,1.003536,-0.9619579,0.031003423,1
288396308,0,3.134205,0.6653719,0.08214271,0.082522616,-13.57032,2.041174,1.0038347,2.0081523e-06,1.003536,-1.0297847,0.031912386,1
289396308,0,3.134205,0.6653719,0.09314269,0.09352259,-11.8495865,2.0526726,1.0038347,2.0191521e-06,1.003536,-0.9549219,0.030255107,1
290396309,0,3.134205,0.6653719,0.103142686,0.10352259,-12.153447,2.0605788,1.0038347,2.029152e-06,1.003536,-1.2863697,0.04065777,1
291396308,0,3.134205,0.6653719,0.1131427,0.113522604,-13.11992,2.0641215,1.0038347,2.0391522e-06,1.003536,-1.159299,0.042047497,1
292396312,0,3.134205,0.6653719,0.12314285,0.12352276,-9.353491,2.0770524,1.0038347,2.0491523e-06,1.003536,-0.60340065,0.06299203,1
293396309,0,2.94221,0.909958,0.10169158,0.022615815,-9.670585,2.0737157,1.0038346,2.0601522e-06,1.003536,0.09988412,0.042781066,1
294396314,0,2.94221,0.909958,0.1116916,0.032615837,-10.77393,1.9852461,1.0038346,2.0701523e-06,1.003536,1.5453167,0.15796514,1
295396309,0,2.94221,0.909958,0.12269158,0.043615818,-12.857047,2.001606,1.0038346,2.0811522e-06,1.003536,1.5016018,0.07451359,1
296396309,0,2.8538432,0.8120028,0.13138106,0.052005466,-14.099312,2.0238142,1.0038565,2.091073e-06,1.003536,1.1729741,0.039837524,1
297396309,0,2.8538432,0.8120028,0.14138107,0.062005468,-12.450115,2.0565085,1.0038565,2.1010728e-06,1.003536,1.2289437,0.03589567,1
298396308,0,2.8538432,0.8120028,0.15138108,0.07200548,-13.577203,2.0799026,1.0038565,2.111073e-06,1.003536,0.8498422,0.026816996,1
299396308,0,2.8538432,0.8120028,0.16238108,0.08300548,-16.571222,2.1062374,1.0038565,2.122073e-06,1.003536,0.5369088,0.024052348,1
300396308,0,2.8538432,0.8120028,0.17338108,0.09400547,-12.782521,2.1329103,1.0038565,2.133073e-06,1.003536,0.18012473,0.023338232,1
301396314,0,2.8129752,0.91053295,0.18252362,0.09904528,-17.269758,2.1455638,1.0038568,2.143073e-06,1.003536,0.17412923,0.02338906,1
302396308,0,2.8352332,1.0440053,0.18093583,0.07982388,-18.225431,2.1356394,1.0038573,2.143073e-06,1.003536,-0.019974576,0.023296028,1
303396309,0,2.759451,0.929357,0.18704647,0.078192025,-17.6732,2.123239,1.0038568,2.154073e-06,1.003536,-0.298385,0.023721572,1
304396308,0,2.759451,0.929357,0.19704668,0.08819224,-15.286963,2.1049461,1.0038568,2.164073e-06,1.003536,-0.3177271,0.024449186,1
305396308,0,2.759451,0.929357,0.20804647,0.09919203,-15.935766,2.0712996,1.0038568,2.175073e-06,1.003536,-0.79463285,0.031820238,1
306396308,0,2.759451,0.929357,0.21804647,0.10919204,-8.904099,2.0811298,1.0038568,2.185073e-06,1.003536,-1.1983562,0.4159144,1
307396309,0,2.344937,0.8770346,0.034890912,0.0081723295,-11.138001,1.9642506,1.0038563,2.1960725e-06,1.003536,2.1805236,0.30929154,1
308396308,0,2.344937,0.8770346,0.044890914,0.018172331,-10.369945,1.9752773,1.0038563,2.2060724e-06,1.003536,0.79671085,0.037269443,1
309396309,0,2.344937,0.8770346,0.054890916,0.028172333,-11.651036,1.9949896,1.0038563,2.2160723e-06,1.003536,0.62811834,0.034938887,1
310396308,0,2.3362892,0.85661906,0.06296646,0.027445745,-8.149058,2.0019882,1.0038563,2.2260726e-06,1.003536,-0.3592575,0.028798576,1
311396309,0,2.3362892,0.85661906,0.07396635,0.038445637,-9.712911,2.011447,1.0038563,2.2370725e-06,1.003536,-0.6699006,0.034630284,1
312396308,0,2.3362892,0.85661906,0.08396643,0.048445717,-12.544458,2.0067534,1.0038563,2.2470726e-06,1.003536,-1.1393547,0.06502094,1
313396309,0,2.3362892,0.85661906,0.09496613,0.05944542,-10.52298,2.0157938,1.0038563,2.2580723e-06,1.003536,-1.245304,0.076079085,1
314396308,0,2.3362892,0.85661906,0.10496634,0.069445625,-12.508034,2.0116649,1.0038563,2.2680724e-06,1.003536,-2.0142348,0.19262142,1
315396309,0,2.3362892,0.85661906,0.115966134,0.080445416,-11.645462,2.0723784,1.0038563,2.2790723e-06,1.003536,-6.5381403,2.0464475,1
316396309,0,1.9932652,0.86979103,0.11260133,0.015346896,-12.138487,2.075779,1.0038717,2.289056e-06,1.003536,-0.05201051,0.031988453,1
317396308,0,1.9932652,0.86979103,0.12360133,0.026346896,-15.256423,2.087633,1.0038717,2.3000562e-06,1.003536,-0.6475463,0.03411562,1
318396310,0,1.9932652,0.86979103,0.13460132,0.037346885,-15.540367,2.0931134,1.0038717,2.311056e-06,1.003536,-0.6994023,0.03974015,1
319396309,0,1.9932652,0.86979103,0.14460133,0.047346886,-15.589793,2.097353,1.0038717,2.321056e-06,1.003536,-0.6514553,0.0417164,1
320396309,0,1.9932652,0.86979103,0.15460134,0.057346888,-14.418673,2.098196,1.0038717,2.3310558e-06,1.003536,-0.4598848,0.041907858,1
321396309,0,1.9932652,0.86979103,0.16460134,0.0673469,-18.539547,2.1101646,1.0038717,2.341056e-06,1.003536,-0.53020716,0.045347013,1
322396315,0,1.9932652,0.86979103,0.17460135,0.0773469,-22.921757,2.1297727,1.0038717,2.3510559e-06,1.003536,-0.5324161,0.04456559,1
323396310,0,1.9932652,0.86979103,0.18560135,0.0883469,-22.921757,2.1297727,1.0038717,2.362056e-06,1.003536,-0.5324161,0.04456559,1
324396308,0,1.9932652,0.86979103,0.19560136,0.0983469,-22.921757,2.1297727,1.0038717,2.3720559e-06,1.003536,-0.5324161,0.04456559,1
325396308,0,1.9932652,0.86979103,0.20560136,0.108346894,-22.921757,2.1297727,1.0038717,2.3820558e-06,1.003536,-0.5324161,0.04456559,1
326396309,0,1.9932652,0.86979103,0.21660137,0.119346894,-22.921757,2.1297727,1.0038717,2.3930559e-06,1.003536,-0.5324161,0.04456559,1
327396309,0,1.9932652,0.86979103,0.22660138,0.12934689,-22.921757,2.1297727,1.0038717,2.4030558e-06,1.003536,-0.5324161,0.04456559,1
328396310,0,1.9932652,0.86979103,0.23660138,0.1393469,-22.921757,2.1297727,1.0038717,2.4130559e-06,1.003536,-0.5324161,0.04456559,1
329396309,0,1.9932652,0.86979103,0.23660138,0.1393469,-22.921757,2.1297727,1.0038717,2.4130559e-06,1.003536,-0.5324161,0.04456559,1
330396308,0,1.9932652,0.86979103,0.24760136,0.15034688,-22.921757,2.1297727,1.0038717,2.4240558e-06,1.003536,-0.5324161,0.04456559,1
331396308,0,1.9932652,0.86979103,0.25760138,0.16034688,-22.921757,2.1297727,1.0038717,2.434056e-06,1.003536,-0.5324161,0.04456559,1
332396308,0,1.9932652,0.86979103,0.26760137,0.17034689,-22.921757,2.1297727,1.0038717,2.4440558e-06,1.003536,-0.5324161,0.04456559,1
333396309,0,1.9932652,0.86979103,0.27860147,0.18134698,-22.921757,2.1297727,1.0038717,2.455056e-06,1.003536,-0.5324161,0.04456559,1
334396308,0,1.9932652,0.86979103,0.28860158,0.19134709,-22.921757,2.1297727,1.0038717,2.465056e-06,1.003536,-0.5324161,0.04456559,1
335396309,0,1.9932652,0.86979103,0.29960138,0.20234689,-22.921757,2.1297727,1.0038717,2.476056e-06,1.003536,-0.5324161,0.04456559,1
336396309,0,1.9932652,0.86979103,0.30960137,0.2123469,-22.921757,2.1297727,1.0038717,2.4860558e-06,1.003536,-0.5324161,0.04456559,1
337396308,0,1.9932652,0.86979103,0.31960136,0.2223469,-22.921757,2.1297727,1.0038717,2.4960557e-06,1.003536,-0.5324161,0.04456559,1
338396308,0,1.9932652,0.86979103,0.3296018,0.23234734,-22.921757,2.1297727,1.0038717,2.506056e-06,1.003536,-0.5324161,0.04456559,1
339396308,0,1.9932652,0.86979103,0.34060135,0.24334691,-22.921757,2.1297727,1.0038717,2.5170557e-06,1.003536,-0.5324161,0.04456559,1
340396308,0,1.9932652,0.86979103,0.35060135,0.25334692,-22.921757,2.1297727,1.0038717,2.5270556e-06,1.003536,-0.5324161,0.04456559,1
341396308,0,1.9932652,0.86979103,0.36060134,0.2633469,-22.921757,2.1297727,1.0038717,2.5370555e-06,1.003536,-0.5324161,0.04456559,1
342396308,0,1.9932652,0.86979103,0.37060133,0.2733469,-22.921757,2.1297727,1.0038717,2.5470554e-06,1.003536,-0.5324161,0.04456559,1
343396308,0,1.9932652,0.86979103,0.38060132,0.2833469,-22.921757,2.1297727,1.0038717,2.5570553e-06,1.003536,-0.5324161,0.04456559,1
344396308,0,1.9932652,0.86979103,0.39060134,0.2933469,-22.921757,2.1297727,1.0038717,2.5670554e-06,1.003536,-0.5324161,0.04456559,1
345396309,0,1.9932652,0.86979103,0.40060133,0.3033469,-22.921757,2.1297727,1.0038717,2.5770553e-06,1.003536,-0.5324161,0.04456559,1
346396308,0,1.9932652,0.86979103,0.4116013,0.31434688,-22.921757,2.1297727,1.0038717,2.5880552e-06,1.003536,-0.5324161,0.04456559,1
347396308,0,1.9932652,0.86979103,0.4216013,0.32434687,-22.921757,2.1297727,1.0038717,2.598055e-06,1.003536,-0.5324161,0.04456559,1
348396308,0,1.9932652,0.86979103,0.4316013,0.33434686,-22.921757,2.1297727,1.0038717,2.608055e-06,1.003536,-0.5324161,0.04456559,1
349396308,0,1.9932652,0.86979103,0.44160128,0.34434685,-22.921757,2.1297727,1.0038717,2.6180549e-06,1.003536,-0.5324161,0.04456559,1
350396308,0,1.9932652,0.86979103,0.45160127,0.35434684,-22.921757,2.1297727,1.0038717,2.6280547e-06,1.003536,-0.5324161,0.04456559,1
351396308,0,1.9932652,0.86979103,0.46160132,0.3643469,-22.921757,2.1297727,1.0038717,2.6380549e-06,1.003536,-0.5324161,0.04456559,1
352396308,0,1.9932652,0.86979103,0.47260126,0.37534684,-22.921757,2.1297727,1.0038717,2.6490547e-06,1.003536,-0.5324161,0.04456559,1
353396308,0,1.9932652,0.86979103,0.48260126,0.38534683,-22.921757,2.1297727,1.0038717,2.6590546e-06,1.003536,-0.5324161,0.04456559,1
354396308,0,1.9932652,0.86979103,0.49260125,0.39534682,-22.921757,2.1297727,1.0038717,2.6690545e-06,1.003536,-0.5324161,0.04456559,1
355396309,0,1.9932652,0.86979103,0.50260127,0.4053468,-22.921757,2.1297727,1.0038717,2.6790544e-06,1.003536,-0.5324161,0.04456559,1
356396308,0,1.9932652,0.86979103,0.51260126,0.4153468,-22.921757,2.1297727,1.0038717,2.6890543e-06,1.003536,-0.5324161,0.04456559,1
357396308,0,1.9932652,0.86979103,0.52260125,0.42534682,-22.921757,2.1297727,1.0038717,2.6990544e-06,1.003536,-0.5324161,0.04456559,1
358396308,0,1.9932652,0.86979103,0.5336012,0.4363468,-22.921757,2.1297727,1.0038717,2.7100543e-06,1.003536,-0.5324161,0.04456559,1
359396308,0,1.9932652,0.86979103,0.5436013,0.44634685,-22.921757,2.1297727,1.0038717,2.7200545e-06,1.003536,-0.5324161,0.04456559,1
360396308,0,1.9932652,0.86979103,0.55460125,0.4573468,-22.921757,2.1297727,1.0038717,2.7310543e-06,1.003536,-0.5324161,0.04456559,1
361396308,0,1.9932652,0.86979103,0.56460124,0.4673468,-22.921757,2.1297727,1.0038717,2.7410542e-06,1.003536,-0.5324161,0.04456559,1
362396308,0,1.9932652,0.86979103,0.57460123,0.47734678,-22.921757,2.1297727,1.0038717,2.7510541e-06,1.003536,-0.5324161,0.04456559,1
363396308,0,1.9932652,0.86979103,0.5846012,0.4873468,-22.921757,2.1297727,1.0038717,2.7610542e-06,1.003536,-0.5324161,0.04456559,1
364396308,0,1.9932652,0.86979103,0.5956012,0.4983468,-22.921757,2.1297727,1.0038717,2.7720544e-06,1.003536,-0.5324161,0.04456559,1
365396308,0,1.9932652,0.86979103,0.6066012,0.5093468,-22.921757,2.1297727,1.0038717,2.7830542e-06,1.003536,-0.5324161,0.04456559,1
366396308,0,1.9932652,0.86979103,0.61660117,0.5193468,-22.921757,2.1297727,1.0038717,2.7930541e-06,1.003536,-0.5324161,0.04456559,1
367396308,0,1.9932652,0.86979103,0.62660116,0.52934676,-22.921757,2.1297727,1.0038717,2.803054e-06,1.003536,-0.5324161,0.04456559,1
368396308,0,1.9932652,0.86979103,0.63660115,0.53934675,-22.921757,2.1297727,1.0038717,2.813054e-06,1.003536,-0.5324161,0.04456559,1
369396308,0,1.9932652,0.86979103,0.64660114,0.54934675,-22.921757,2.1297727,1.0038717,2.8230538e-06,1.003536,-0.5324161,0.04456559,1
370396308,0,1.9932652,0.86979103,0.65660113,0.55934674,-22.921757,2.1297727,1.0038717,2.8330537e-06,1.003536,-0.5324161,0.04456559,1
371396308,0,1.9932652,0.86979103,0.6666011,0.5693467,-22.921757,2.1297727,1.0038717,2.8430536e-06,1.003536,-0.5324161,0.04456559,1
372396308,0,1.9932652,0.86979103,0.6766011,0.5793467,-22.921757,2.1297727,1.0038717,2.8530535e-06,1.003536,-0.5324161,0.04456559,1
373396308,0,1.9932652,0.86979103,0.6866011,0.5893467,-22.921757,2.1297727,1.0038717,2.8630534e-06,1.003536,-0.5324161,0.04456559,1
374396308,0,1.9932652,0.86979103,0.6966011,0.5993467,-22.921757,2.1297727,1.0038717,2.8730533e-06,1.003536,-0.5324161,0.04456559,1
375396308,0,1.9932652,0.86979103,0.7066011,0.6093467,-22.921757,2.1297727,1.0038717,2.8830532e-06,1.003536,-0.5324161,0.04456559,1
376396308,0,1.9932652,0.86979103,0.7166011,0.6193467,-22.921757,2.1297727,1.0038717,2.893053e-06,1.003536,-0.5324161,0.04456559,1
377396308,0,1.9932652,0.86979103,0.72660106,0.62934667,-22.921757,2.1297727,1.0038717,2.903053e-06,1.003536,-0.5324161,0.04456559,1
378396308,0,1.9932652,0.86979103,0.73660105,0.63934666,-22.921757,2.1297727,1.0038717,2.9130529e-06,1.003536,-0.5324161,0.04456559,1
379396308,0,1.9932652,0.86979103,0.74660105,0.64934665,-22.921757,2.1297727,1.0038717,2.9230528e-06,1.003536,-0.5324161,0.04456559,1
380396308,0,1.9932652,0.86979103,0.75660104,0.65934664,-22.921757,2.1297727,1.0038717,2.9330527e-06,1.003536,-0.5324161,0.04456559,1
381396308,0,1.9932652,0.86979103,0.766601,0.66934663,-22.921757,2.1297727,1.0038717,2.9430526e-06,1.003536,-0.5324161,0.04456559,1
382396308,0,1.9932652,0.86979103,0.776601,0.6793466,-22.921757,2.1297727,1.0038717,2.9530524e-06,1.003536,-0.5324161,0.04456559,1
383396314,0,1.9932652,0.86979103,0.78660107,0.6893467,-22.921757,2.1297727,1.0038717,2.9630526e-06,1.003536,-0.5324161,0.04456559,1
384396308,0,1.9932652,0.86979103,0.78660107,0.6893467,-22.921757,2.1297727,1.0038717,2.9630526e-06,1.003536,-0.5324161,0.04456559,1
385396308,0,1.9932652,0.86979103,0.797601,0.7003466,-22.921757,2.1297727,1.0038717,2.9740524e-06,1.003536,-0.5324161,0.04456559,1
386396308,0,1.9932652,0.86979103,0.807601,0.7103466,-22.921757,2.1297727,1.0038717,2.9840523e-06,1.003536,-0.5324161,0.04456559,1
387396308,0,1.9932652,0.86979103,0.81760097,0.72034657,-22.921757,2.1297727,1.0038717,2.9940522e-06,1.003536,-0.5324161,0.04456559,1
388396308,0,1.9932652,0.86979103,0.82760096,0.73034656,-22.921757,2.1297727,1.0038717,3.0040521e-06,1.003536,-0.5324161,0.04456559,1
389396308,0,1.9932652,0.86979103,0.83760095,0.74034655,-22.921757,2.1297727,1.0038717,3.014052e-06,1.003536,-0.5324161,0.04456559,1
390396343,0,1.9932652,0.86979103,0.84760094,0.75034654,-22.921757,2.1297727,1.0038717,3.024052e-06,1.003536,-0.5324161,0.04456559,1
391396308,0,1.9932652,0.86979103,0.8576009,0.76034653,-22.921757,2.1297727,1.0038717,3.0340518e-06,1.003536,-0.5324161,0.04456559,1
392396308,0,1.9932652,0.86979103,0.8676009,0.7703465,-22.921757,2.1297727,1.0038717,3.0440517e-06,1.003536,-0.5324161,0.04456559,1
393396308,0,1.9932652,0.86979103,0.8776009,0.7803465,-22.921757,2.1297727,1.0038717,3.0540516e-06,1.003536,-0.5324161,0.04456559,1
394396308,0,1.9932652,0.86979103,0.8876009,0.7903465,-22.921757,2.1297727,1.0038717,3.0640515e-06,1.003536,-0.5324161,0.04456559,1
395396308,0,1.9932652,0.86979103,0.8976009,0.8003465,-22.921757,2.1297727,1.0038717,3.0740514e-06,1.003536,-0.5324161,0.04456559,1
396396308,0,1.9932652,0.86979103,0.9076009,0.8103465,-22.921757,2.1297727,1.0038717,3.0840513e-06,1.003536,-0.5324161,0.04456559,1
397396308,0,1.9932652,0.86979103,0.91760087,0.8203465,-22.921757,2.1297727,1.0038717,3.0940512e-06,1.003536,-0.5324161,0.04456559,1
398396308,0,1.9932652,0.86979103,0.92760086,0.83034647,-22.921757,2.1297727,1.0038717,3.104051e-06,1.003536,-0.5324161,0.04456559,1
399396308,0,1.9932652,0.86979103,0.93760085,0.84034646,-22.921757,2.1297727,1.0038717,3.114051e-06,1.003536,-0.5324161,0.04456559,1
400396308,0,1.9932652,0.86979103,0.94760084,0.85034645,-22.921757,2.1297727,1.0038717,3.124051e-06,1.003536,-0.5324161,0.04456559,1
401396308,0,1.9932652,0.86979103,0.9586008,0.8613464,-22.921757,2.1297727,1.0038717,3.135051e-06,1.003536,-0.5324161,0.04456559,1
402396349,0,1.9932652,0.86979103,0.9686008,0.8713464,-22.921757,2.1297727,1.0038717,3.1450509e-06,1.003536,-0.5324161,0.04456559,1
403396308,0,1.9932652,0.86979103,0.97860086,0.88134646,-22.921757,2.1297727,1.0038717,3.155051e-06,1.003536,-0.5324161,0.04456559,1
404396308,0,1.9932652,0.86979103,0.98960084,0.89234644,-22.921757,2.1297727,1.0038717,3.1660509e-06,1.003536,-0.5324161,0.04456559,1
405396308,0,1.9932652,0.86979103,0.9996008,0.90234643,-22.921757,2.1297727,1.0038717,3.1760508e-06,1.003536,-0.5324161,0.04456559,1
406396334,0,1.9932652,0.86979103,1.0096009,0.9123464,-22.921757,2.1297727,1.0038717,3.1860507e-06,1.003536,-0.5324161,0.04456559,1
407396308,0,1.9932652,0.86979103,1.0196009,0.9223464,-22.921757,2.1297727,1.0038717,3.1960506e-06,1.003536,-0.5324161,0.04456559,1
408396308,0,1.9932652,0.86979103,1.0296009,0.9323464,-22.921757,2.1297727,1.0038717,3.2060505e-06,1.003536,-0.5324161,0.04456559,1
409396308,0,1.9932652,0.86979103,1.0396008,0.9423464,-22.921757,2.1297727,1.0038717,3.2160503e-06,1.003536,-0.5324161,0.04456559,1
410396308,0,1.9932652,0.86979103,1.0496008,0.9523464,-22.921757,2.1297727,1.0038717,3.2260502e-06,1.003536,-0.5324161,0.04456559,1
411396308,0,1.9932652,0.86979103,1.0596008,0.9623464,-22.921757,2.1297727,1.0038717,3.2360501e-06,1.003536,-0.5324161,0.04456559,1
