timestamp,io_errors,frames_tx,frames_rx,interface
126564579,3094,3070,0,1
126666580,3096,3070,0,1
126768601,3096,3070,0,1
126870582,3097,3070,0,1
126972580,3097,3087,0,1
127074580,3113,3089,0,1
127176580,3115,3089,0,1
127278582,3115,3089,0,1
127380582,3115,3089,0,1
127482910,3115,3089,0,1
127584580,3115,3091,0,1
127686580,3117,3091,0,1
127788582,3117,3091,0,1
127890582,3118,3091,0,1
127992580,3118,3108,0,1
128094580,3134,3110,0,1
128196611,3136,3110,0,1
128298591,3136,3110,0,1
128400585,3136,3110,0,1
128502906,3136,3112,0,1
128604582,3138,3112,0,1
128706580,3138,3112,0,1
128808583,3138,3112,0,1
128910601,3139,3129,0,1
129012580,3155,3131,0,1
129114579,3157,3131,0,1
129216603,3157,3131,0,1
129318582,3157,3131,0,1
129420805,3157,3131,0,1
129522580,3157,3131,0,1
129624783,3157,3133,0,1
129726580,3159,3133,0,1
129828582,3159,3133,0,1
129930583,3160,3150,0,1
130032596,3176,3150,0,1
130134579,3176,3152,0,1
130236579,3178,3152,0,1
130338600,3178,3152,0,1
130440579,3178,3152,0,1
130542580,3178,3152,0,1
130644630,3178,3154,0,1
130746580,3180,3154,0,1
130848585,3180,3154,0,1
130950586,3181,3171,0,1
131052599,3197,3173,0,1
131154580,3199,3173,0,1
131256610,3199,3173,0,1
131358581,3199,3173,0,1
131460582,3199,3173,0,1
131562582,3199,3175,0,1
131664911,3201,3175,0,1
131766600,3201,3175,0,1
131868643,3202,3175,0,1
131970582,3202,3192,0,1
132072580,3218,3194,0,1
132174579,3220,3194,0,1
132276580,3220,3194,0,1
132379117,3220,3194,0,1
132480598,3220,3194,0,1
132582621,3220,3196,0,1
132684580,3222,3196,0,1
132786580,3222,3196,0,1
132888582,3223,3196,0,1
132990582,3223,3213,0,1
133092612,3239,3215,0,1
133194598,3241,3215,0,1
133296580,3241,3215,0,1
133398585,3241,3215,0,1
133500592,3241,3215,0,1
133602580,3241,3217,0,1
133704599,3243,3217,0,1
133806583,3243,3217,0,1
133908601,3244,3234,0,1
134010585,3260,3234,0,1
134112581,3260,3236,0,1
134214579,3262,3236,0,1
134316580,3262,3236,0,1
134418583,3262,3236,0,1
134520579,3262,3236,0,1
134622599,3262,3238,0,1
134724580,3264,3238,0,1
134826983,3264,3238,0,1
134928583,3265,3255,0,1
135030582,3281,3255,0,1
135132580,3281,3257,0,1
135234580,3283,3257,0,1
135336598,3283,3257,0,1
135438582,3283,3257,0,1
135540865,3283,3257,0,1
135642579,3283,3259,0,1
135745161,3285,3259,0,1
135846666,3285,3259,0,1
135948585,3286,3276,0,1
136050605,3302,3276,0,1
136152581,3302,3278,0,1
136254668,3304,3278,0,1
136356580,3304,3278,0,1
136458583,3304,3278,0,1
136560589,3304,3278,0,1
136662580,3304,3280,0,1
136764598,3306,3280,0,1
136866705,3307,3280,0,1
136968596,3307,3297,0,1
137070579,3323,3297,0,1
137172580,3323,3299,0,1
137274607,3325,3299,0,1
137376579,3325,3299,0,1
137478601,3325,3299,0,1
137580582,3325,3299,0,1
137682580,3325,3301,0,1
137784580,3327,3301,0,1
137886589,3328,3301,0,1
137988583,3328,3318,0,1
138090582,3344,3318,0,1
138192600,3344,3320,0,1
138294580,3346,3320,0,1
138396580,3346,3320,0,1
138498591,3346,3320,0,1
138600586,3346,3320,0,1
138702764,3346,3322,0,1
138804579,3348,3322,0,1
138906870,3349,3339,0,1
139008601,3365,3339,0,1
139110582,3365,3339,0,1
139212580,3365,3341,0,1
139314579,3367,3341,0,1
139416580,3367,3341,0,1
139518582,3367,3341,0,1
139620600,3367,3341,0,1
139722580,3367,3343,0,1
139824580,3369,3343,0,1
139926580,3370,3360,0,1
140028809,3386,3360,0,1
140130583,3386,3360,0,1
140232580,3386,3362,0,1
140334598,3388,3362,0,1
140436637,3388,3362,0,1
140538582,3388,3362,0,1
140640583,3388,3362,0,1
140742581,3388,3364,0,1
140844579,3390,3364,0,1
140946582,3391,3381,0,1
141048656,3407,3381,0,1
141150613,3407,3383,0,1
141252580,3409,3383,0,1
141354585,3409,3383,0,1
141456580,3409,3383,0,1
141558601,3409,3383,0,1
141660583,3409,3385,0,1
141762598,3411,3385,0,1
141864810,3412,3385,0,1
141966580,3412,3402,0,1
142069145,3428,3402,0,1
142170583,3428,3402,0,1
142272580,3428,3404,0,1
142374579,3430,3404,0,1
142476598,3430,3404,0,1
142578583,3430,3404,0,1
142680605,3430,3404,0,1
142782580,3430,3406,0,1
142884579,3433,3406,0,1
142986656,3433,3423,0,1
143088587,3449,3423,0,1
143190600,3449,3423,0,1
143292580,3449,3425,0,1
143394580,3451,3425,0,1
143496580,3451,3425,0,1
143598690,3451,3425,0,1
143700621,3451,3427,0,1
143802579,3453,3427,0,1
143904659,3454,3444,0,1
144006580,3470,3444,0,1
144108654,3470,3444,0,1
144210602,3470,3446,0,1
144312580,3472,3446,0,1
144414579,3472,3446,0,1
144516580,3472,3446,0,1
144618600,3472,3446,0,1
144720582,3472,3448,0,1
144822580,3474,3448,0,1
144924580,3475,3465,0,1
145026788,3491,3465,0,1
145128582,3491,3465,0,1
145230583,3491,3467,0,1
145332600,3493,3467,0,1
145434579,3493,3467,0,1
145536580,3493,3467,0,1
145638582,3493,3467,0,1
145740583,3493,3469,0,1
145842579,3495,3469,0,1
145944579,3496,3486,0,1
146046598,3512,3486,0,1
146148814,3512,3486,0,1
146250698,3512,3488,0,1
146352579,3514,3488,0,1
146454579,3514,3488,0,1
146556580,3514,3488,0,1
146658582,3514,3488,0,1
146760602,3514,3490,0,1
146862580,3517,3490,0,1
146964580,3517,3507,0,1
147066581,3533,3507,0,1
147168583,3533,3507,0,1
147270705,3533,3509,0,1
147372580,3535,3509,0,1
147474619,3535,3509,0,1
147576580,3535,3509,0,1
147678585,3535,3509,0,1
147780582,3535,3511,0,1
147882579,3538,3511,0,1
147984580,3538,3528,0,1
148086579,3554,3528,0,1
148188834,3554,3528,0,1
148290582,3554,3530,0,1
148392580,3556,3530,0,1
148494580,3556,3530,0,1
148596580,3556,3530,0,1
148698591,3556,3530,0,1
148800586,3556,3532,0,1
148902617,3559,3547,0,1
149004626,3574,3549,0,1
149106580,3575,3549,0,1
149208595,3575,3549,0,1
149310901,3575,3551,0,1
149412610,3577,3551,0,1
149514579,3577,3551,0,1
149616598,3577,3551,0,1
149718582,3577,3551,0,1
149820582,3577,3553,0,1
149922581,3580,3570,0,1
150024583,3596,3570,0,1
150126580,3596,3570,0,1
150228641,3596,3570,0,1
150330601,3596,3572,0,1
150432580,3598,3572,0,1
150534579,3598,3572,0,1
150636580,3598,3572,0,1
150738582,3598,3572,0,1
150840583,3598,3574,0,1
150942580,3601,3591,0,1
151044598,3617,3591,0,1
151146580,3617,3591,0,1
151248585,3617,3591,0,1
151350915,3617,3593,0,1
151452634,3619,3593,0,1
151554580,3619,3593,0,1
151656580,3619,3593,0,1
151758602,3619,3593,0,1
151860582,3620,3595,0,1
151962580,3622,3612,0,1
152064592,3638,3612,0,1
152166579,3638,3612,0,1
152268582,3638,3612,0,1
152370585,3638,3614,0,1
152473077,3640,3614,0,1
152574590,3640,3614,0,1
152676581,3640,3614,0,1
152778582,3640,3614,0,1
152880580,3641,3616,0,1
152982580,3643,3633,0,1
153084608,3659,3633,0,1
153186598,3659,3633,0,1
153288582,3659,3633,0,1
153390955,3659,3635,0,1
153492581,3661,3635,0,1
153594579,3661,3635,0,1
153696580,3661,3635,0,1
153798660,3661,3637,0,1
153900796,3667,3652,0,1
154002581,3682,3654,0,1
154104585,3683,3654,0,1
154206579,3683,3654,0,1
154308590,3683,3656,0,1
154410582,3685,3656,0,1
154513119,3685,3656,0,1
154614601,3685,3656,0,1
154716580,3685,3656,0,1
154818583,3685,3656,0,1
154920583,3686,3675,0,1
155022580,3704,3675,0,1
155124579,3704,3675,0,1
155226581,3704,3675,0,1
155328600,3704,3675,0,1
155430583,3704,3677,0,1
155532580,3706,3677,0,1
155635314,3706,3677,0,1
155736580,3706,3677,0,1
155838582,3706,3677,0,1
155940582,3707,3696,0,1
156042599,3725,3696,0,1
156144580,3725,3696,0,1
156246584,3725,3696,0,1
156348613,3725,3698,0,1
156450580,3727,3698,0,1
156552830,3727,3698,0,1
156654622,3727,3698,0,1
156756599,3727,3698,0,1
156858582,3728,3700,0,1
156960583,3730,3717,0,1
157062580,3746,3717,0,1
157164580,3746,3717,0,1
157266579,3746,3717,0,1
157368582,3746,3719,0,1
157470600,3748,3719,0,1
157572583,3748,3719,0,1
157674952,3748,3719,0,1
157776579,3748,3719,0,1
157878582,3749,3721,0,1
157980583,3751,3738,0,1
158082579,3767,3738,0,1
158184598,3767,3738,0,1
158286580,3767,3738,0,1
158388583,3767,3740,0,1
158490579,3769,3740,0,1
158592581,3769,3740,0,1
158694580,3769,3740,0,1
158796579,3769,3740,0,1
158899010,3770,3757,0,1
159000587,3787,3759,0,1
159102579,3788,3759,0,1
159204579,3788,3759,0,1
159306580,3788,3759,0,1
159408583,3788,3761,0,1
159510582,3790,3761,0,1
159612598,3790,3761,0,1
159714877,3790,3761,0,1
159816583,3790,3761,0,1
159918583,3791,3780,0,1
160020582,3809,3780,0,1
160122580,3809,3780,0,1
160224579,3809,3780,0,1
160326620,3809,3780,0,1
160428583,3809,3782,0,1
160530582,3811,3782,0,1
160632695,3811,3782,0,1
160734580,3811,3782,0,1
160836580,3811,3782,0,1
160938601,3812,3801,0,1
161040600,3830,3801,0,1
161142584,3830,3801,0,1
161244579,3830,3801,0,1
161346580,3830,3801,0,1
161448587,3830,3803,0,1
161550587,3832,3803,0,1
161652580,3832,3803,0,1
161754599,3832,3803,0,1
161856593,3833,3803,0,1
161958584,3833,3822,0,1
162060615,3851,3822,0,1
162162580,3851,3822,0,1
162264579,3851,3822,0,1
162366580,3851,3822,0,1
162468601,3851,3824,0,1
162570650,3853,3824,0,1
162672582,3853,3824,0,1
162774592,3853,3824,0,1
162876942,3854,3824,0,1
162978583,3854,3843,0,1
163080582,3872,3843,0,1
163182598,3872,3843,0,1
163284579,3872,3843,0,1
163386579,3872,3843,0,1
163488582,3872,3845,0,1
163590582,3874,3845,0,1
163692584,3874,3845,0,1
163794699,3874,3845,0,1
163896599,3875,3845,0,1
163998588,3875,3864,0,1
164100591,3893,3864,0,1
164202579,3893,3864,0,1
164304586,3893,3864,0,1
164406579,3893,3864,0,1
164508583,3893,3866,0,1
164610601,3895,3866,0,1
164712586,3895,3866,0,1
164814579,3895,3866,0,1
164916581,3896,3883,0,1
165018669,3912,3885,0,1
165120582,3914,3885,0,1
165222606,3914,3885,0,1
165324582,3914,3885,0,1
165426579,3914,3885,0,1
165528583,3914,3887,0,1
165630582,3916,3887,0,1
165732617,3916,3887,0,1
165834579,3916,3887,0,1
165936593,3917,3904,0,1
166039291,3933,3906,0,1
166140582,3935,3906,0,1
166242580,3935,3906,0,1
166344580,3935,3906,0,1
166446590,3935,3906,0,1
166548586,3935,3908,0,1
166650585,3937,3908,0,1
166752598,3937,3908,0,1
166854580,3938,3908,0,1
166956904,3938,3925,0,1
167058582,3954,3927,0,1
167160582,3956,3927,0,1
167262580,3956,3927,0,1
167364580,3956,3927,0,1
167466623,3956,3927,0,1
167568583,3956,3929,0,1
167670583,3958,3929,0,1
167772582,3958,3929,0,1
167874579,3959,3929,0,1
167976580,3959,3946,0,1
168078639,3975,3948,0,1
168180621,3977,3948,0,1
168282580,3977,3948,0,1
168384610,3977,3948,0,1
168486579,3977,3948,0,1
168588583,3977,3950,0,1
168690580,3979,3950,0,1
168792582,3979,3950,0,1
168894702,3980,3950,0,1
168996580,3980,3967,0,1
169098605,3996,3969,0,1
169200587,3998,3969,0,1
169302579,3998,3969,0,1
169404579,3998,3969,0,1
169506604,3998,3971,0,1
169608601,4000,3971,0,1
169710582,4000,3971,0,1
169812583,4000,3971,0,1
169914580,4001,3988,0,1
170016579,4017,3990,0,1
170118780,4019,3990,0,1
170220640,4019,3990,0,1
170322598,4019,3990,0,1
170424579,4019,3990,0,1
170526579,4019,3992,0,1
170628583,4021,3992,0,1
170730581,4021,3992,0,1
170832582,4021,3992,0,1
170934580,4022,4009,0,1
171036738,4038,4009,0,1
171138587,4038,4011,0,1
171240710,4040,4011,0,1
171342580,4040,4011,0,1
171444594,4040,4011,0,1
171546610,4040,4011,0,1
171648586,4040,4013,0,1
171750615,4042,4013,0,1
171852584,4042,4013,0,1
171954580,4043,4030,0,1
172056884,4059,4032,0,1
172158582,4061,4032,0,1
172260597,4061,4032,0,1
172362581,4061,4032,0,1
172464598,4061,4032,0,1
172566593,4061,4034,0,1
172668582,4063,4034,0,1
172770591,4063,4034,0,1
172872582,4064,4034,0,1
172974580,4064,4051,0,1
173076580,4080,4053,0,1
173178601,4082,4053,0,1
173280811,4082,4053,0,1
173382588,4082,4053,0,1
173484579,4082,4053,0,1
173586580,4082,4055,0,1
173688582,4084,4055,0,1
173790583,4084,4055,0,1
173892598,4085,4055,0,1
173994580,4085,4072,0,1
174096579,4101,4074,0,1
174198587,4103,4074,0,1
174300591,4103,4074,0,1
174402789,4103,4074,0,1
174504585,4103,4074,0,1
174606598,4103,4076,0,1
174708613,4105,4076,0,1
174810583,4105,4076,0,1
174912583,4106,4093,0,1
175014580,4122,4093,0,1
175116584,4122,4095,0,1
175218611,4124,4095,0,1
175320601,4124,4095,0,1
175422600,4124,4095,0,1
175524579,4124,4095,0,1
175626580,4124,4097,0,1
175728582,4126,4097,0,1
175830582,4126,4097,0,1
175932593,4127,4114,0,1
176034598,4143,4114,0,1
176136579,4143,4116,0,1
176238582,4145,4116,0,1
176340582,4145,4116,0,1
176442937,4145,4116,0,1
176544580,4145,4116,0,1
176646581,4145,4118,0,1
176748605,4147,4118,0,1
176850586,4147,4118,0,1
176952583,4148,4135,0,1
177054579,4164,4135,0,1
177156580,4164,4137,0,1
177258582,4166,4137,0,1
177360597,4166,4137,0,1
177462599,4166,4137,0,1
177564599,4166,4137,0,1
177666580,4166,4139,0,1
177768630,4168,4139,0,1
177870608,4169,4139,0,1
177972584,4169,4156,0,1
178074583,4185,4156,0,1
178176598,4185,4158,0,1
178278583,4187,4158,0,1
178380832,4187,4158,0,1
178482580,4187,4158,0,1
178584672,4187,4158,0,1
178686580,4187,4160,0,1
178788582,4189,4160,0,1
178890601,4190,4160,0,1
178992583,4190,4177,0,1
179094580,4206,4177,0,1
179196584,4206,4179,0,1
179298591,4208,4179,0,1
179400586,4208,4179,0,1
179502580,4208,4179,0,1
179604972,4208,4179,0,1
179706580,4208,4181,0,1
179808582,4210,4181,0,1
179910583,4211,4198,0,1
180012582,4227,4198,0,1
180114580,4227,4198,0,1
180216579,4227,4200,0,1
180318601,4229,4200,0,1
180420580,4229,4200,0,1
180522636,4229,4200,0,1
180624580,4229,4200,0,1
180726580,4229,4202,0,1
180828582,4231,4202,0,1
180930583,4232,4219,0,1
181032624,4248,4219,0,1
181134580,4248,4219,0,1
181236579,4248,4221,0,1
181338582,4250,4221,0,1
181440583,4250,4221,0,1
181542611,4250,4221,0,1
181644626,4250,4221,0,1
181746599,4250,4223,0,1
181848587,4252,4223,0,1
181950587,4253,4240,0,1
182052583,4269,4240,0,1
182154580,4269,4242,0,1
182256580,4271,4242,0,1
182358582,4271,4242,0,1
182460598,4271,4242,0,1
182562583,4271,4242,0,1
182664579,4271,4244,0,1
182767070,4273,4244,0,1
182868653,4274,4244,0,1
182970582,4274,4261,0,1
183072582,4290,4261,0,1
183174598,4290,4263,0,1
183276580,4292,4263,0,1
183378581,4292,4263,0,1
183480582,4292,4263,0,1
183582580,4292,4263,0,1
183684733,4292,4263,0,1
183786598,4292,4265,0,1
183888601,4295,4265,0,1
183990583,4295,4282,0,1
184092582,4311,4282,0,1
184194599,4311,4282,0,1
184296579,4311,4284,0,1
184398585,4313,4284,0,1
184500580,4313,4284,0,1
184602599,4313,4284,0,1
184704681,4313,4286,0,1
184806664,4315,4286,0,1
184908582,4316,4303,0,1
185010583,4332,4303,0,1
185112582,4332,4303,0,1
185214584,4332,4305,0,1
185316598,4334,4305,0,1
185418583,4334,4305,0,1
185520582,4334,4305,0,1
185622579,4334,4305,0,1
185724580,4334,4307,0,1
185826580,4336,4307,0,1
185928601,4337,4324,0,1
186030601,4353,4324,0,1
186132583,4353,4324,0,1
186234580,4353,4326,0,1
186336579,4355,4326,0,1
186438582,4355,4326,0,1
186540581,4355,4326,0,1
186642609,4355,4326,0,1
186744600,4355,4328,0,1
186846858,4357,4328,0,1
186948701,4358,4345,0,1
187050585,4374,4345,0,1
187152582,4374,4345,0,1
187254581,4374,4347,0,1
187356580,4376,4347,0,1
187458600,4376,4347,0,1
187560582,4376,4347,0,1
187662580,4376,4347,0,1
187764581,4376,4349,0,1
187866646,4379,4349,0,1
187968752,4379,4366,0,1
188070582,4395,4366,0,1
188172599,4395,4366,0,1
188274580,4395,4368,0,1
188376580,4397,4368,0,1
188478582,4397,4368,0,1
188580583,4397,4368,0,1
188682580,4397,4368,0,1
188784580,4397,4370,0,1
188886599,4400,4370,0,1
188988583,4400,4387,0,1
189090582,4416,4387,0,1
189192582,4416,4387,0,1
189294854,4416,4389,0,1
189396579,4418,4389,0,1
189498590,4418,4389,0,1
189600605,4418,4389,0,1
189702580,4418,4389,0,1
189804580,4418,4391,0,1
189906580,4421,4408,0,1
190009055,4437,4408,0,1
190110597,4437,4408,0,1
190212583,4437,4408,0,1
190314620,4437,4410,0,1
190416583,4439,4410,0,1
190518582,4439,4410,0,1
190620581,4439,4410,0,1
190722580,4439,4410,0,1
190824579,4439,4412,0,1
190926580,4442,4429,0,1
191028621,4458,4429,0,1
191130780,4458,4429,0,1
191232582,4458,4429,0,1
191334580,4458,4431,0,1
191436580,4460,4431,0,1
191538582,4460,4431,0,1
191640583,4460,4431,0,1
191742624,4460,4431,0,1
191844580,4460,4433,0,1
191946580,4463,4450,0,1
192048587,4479,4450,0,1
192150590,4479,4450,0,1
192252580,4479,4450,0,1
192354580,4479,4452,0,1
192456866,4481,4452,0,1
192558582,4481,4452,0,1
192660583,4481,4452,0,1
192762580,4481,4452,0,1
192864579,4482,4454,0,1
192966580,4484,4471,0,1
193068582,4500,4471,0,1
193171074,4500,4471,0,1
193272583,4500,4471,0,1
193374580,4500,4473,0,1
193476582,4502,4473,0,1
193578582,4502,4473,0,1
193680582,4502,4473,0,1
193782579,4502,4473,0,1
193884583,4503,4475,0,1
193986580,4505,4492,0,1
194088829,4521,4492,0,1
194190624,4521,4492,0,1
194292583,4521,4492,0,1
194394580,4521,4494,0,1
194496580,4523,4494,0,1
194598604,4523,4494,0,1
194700591,4523,4494,0,1
194802580,4523,4496,0,1
194904635,4526,4513,0,1
195006580,4542,4513,0,1
195108582,4542,4513,0,1
195210583,4542,4513,0,1
195312643,4542,4515,0,1
195414580,4544,4515,0,1
195516581,4544,4515,0,1
195618847,4544,4515,0,1
195720582,4544,4515,0,1
195822580,4544,4515,0,1
195924580,4545,4534,0,1
196026598,4563,4534,0,1
196128583,4563,4534,0,1
196230582,4563,4534,0,1
196333184,4563,4534,0,1
196434580,4563,4536,0,1
196536580,4565,4536,0,1
196638582,4565,4536,0,1
196740600,4565,4536,0,1
196842580,4565,4536,0,1
196944581,4566,4555,0,1
197046580,4584,4555,0,1
197148593,4584,4555,0,1
197250677,4584,4555,0,1
197352641,4584,4557,0,1
197454620,4586,4557,0,1
197556612,4586,4557,0,1
197658583,4586,4557,0,1
197760582,4586,4557,0,1
197862581,4587,4559,0,1
197964579,4589,4576,0,1
198066624,4605,4576,0,1
198168601,4605,4576,0,1
198270596,4605,4576,0,1
198372583,4605,4578,0,1
198474580,4607,4578,0,1
198576580,4607,4578,0,1
198678582,4607,4578,0,1
198780773,4607,4578,0,1
198882599,4608,4580,0,1
198984579,4610,4597,0,1
199086583,4626,4597,0,1
199188582,4626,4597,0,1
199290586,4626,4597,0,1
199392580,4626,4599,0,1
199495151,4628,4599,0,1
199596598,4628,4599,0,1
199698595,4628,4599,0,1
199800586,4628,4599,0,1
199902580,4629,4616,0,1
200004592,4646,4618,0,1
200106579,4647,4618,0,1
200208582,4647,4618,0,1
200310599,4647,4618,0,1
200412741,4647,4620,0,1
200514605,4649,4620,0,1
200616579,4649,4620,0,1
200718596,4649,4620,0,1
200820582,4649,4620,0,1
200922580,4650,4639,0,1
201024598,4668,4639,0,1
201126580,4668,4639,0,1
201228583,4668,4639,0,1
201330632,4668,4639,0,1
201432581,4668,4641,0,1
201534639,4670,4641,0,1
201636598,4670,4641,0,1
201738602,4670,4641,0,1
201840582,4670,4641,0,1
201943041,4671,4660,0,1
202044579,4689,4660,0,1
202146581,4689,4660,0,1
202248586,4689,4660,0,1
202350579,4689,4660,0,1
202452598,4689,4662,0,1
202554580,4691,4662,0,1
202656580,4691,4662,0,1
202758583,4691,4662,0,1
202860590,4692,4662,0,1
202962580,4692,4681,0,1
203064579,4710,4681,0,1
203166598,4710,4681,0,1
203268582,4710,4681,0,1
203370582,4710,4681,0,1
203472580,4710,4683,0,1
203574823,4712,4683,0,1
203676764,4712,4683,0,1
203778583,4712,4683,0,1
203880600,4713,4683,0,1
203982584,4713,4702,0,1
204084579,4731,4702,0,1
204186580,4731,4702,0,1
204288582,4731,4702,0,1
204390582,4731,4702,0,1
204492581,4731,4704,0,1
204594598,4733,4704,0,1
204696668,4733,4704,0,1
204798585,4733,4704,0,1
204900580,4734,4719,0,1
205002580,4749,4723,0,1
205104902,4752,4723,0,1
205206580,4752,4723,0,1
205308602,4752,4723,0,1
205410583,4752,4723,0,1
205512580,4752,4726,0,1
205614580,4755,4726,0,1
205716580,4755,4726,0,1
205819180,4755,4726,0,1
205920583,4756,4743,0,1
206022598,4772,4745,0,1
206124580,4774,4745,0,1
206226580,4774,4745,0,1
206328601,4774,4745,0,1
206430582,4774,4745,0,1
206532593,4774,4747,0,1
206634597,4776,4747,0,1
206737031,4776,4747,0,1
206838659,4776,4747,0,1
206940602,4777,4764,0,1
207042585,4793,4766,0,1
207144581,4795,4766,0,1
207246579,4795,4766,0,1
207348586,4795,4766,0,1
207450635,4795,4768,0,1
207552580,4797,4768,0,1
207654581,4797,4768,0,1
207756580,4797,4768,0,1
207858714,4798,4768,0,1
207960583,4798,4785,0,1
208062580,4814,4787,0,1
208164598,4816,4787,0,1
208266661,4816,4787,0,1
208368582,4816,4787,0,1
208470582,4816,4787,0,1
208572581,4816,4789,0,1
208674579,4818,4789,0,1
208776580,4818,4789,0,1
208878622,4819,4789,0,1
208980659,4819,4806,0,1
209082580,4835,4808,0,1
209184580,4837,4808,0,1
209286580,4837,4808,0,1
209388582,4837,4808,0,1
209490583,4837,4808,0,1
209592598,4837,4810,0,1
209694580,4839,4810,0,1
209796579,4839,4810,0,1
209899325,4840,4825,0,1
210000696,4855,4829,0,1
210102580,4858,4829,0,1
210204580,4858,4829,0,1
210306598,4858,4829,0,1
210408582,4858,4829,0,1
210510583,4858,4831,0,1
210612580,4860,4831,0,1
210714579,4860,4831,0,1
210816580,4860,4831,0,1
210918619,4861,4848,0,1
211020751,4877,4850,0,1
211122579,4879,4850,0,1
211224580,4879,4850,0,1
211326581,4879,4853,0,1
211428661,4882,4853,0,1
211530582,4882,4853,0,1
211632593,4882,4853,0,1
211734957,4882,4853,0,1
211836579,4882,4855,0,1
211938584,4885,4872,0,1
212040582,4901,4872,0,1
212142594,4901,4872,0,1
212244581,4901,4872,0,1
212346581,4901,4874,0,1
212448603,4903,4874,0,1
212550587,4903,4874,0,1
212652580,4903,4874,0,1
212754579,4903,4876,0,1
212856580,4906,4876,0,1
212958583,4906,4893,0,1
213060835,4922,4893,0,1
213162613,4922,4893,0,1
213264579,4922,4895,0,1
213366580,4924,4895,0,1
213468583,4924,4898,0,1
213570584,4927,4898,0,1
213672579,4927,4898,0,1
213774581,4927,4898,0,1
213876598,4928,4898,0,1
213978583,4928,4917,0,1
214080623,4946,4917,0,1
214182785,4946,4917,0,1
214284580,4946,4917,0,1
214386580,4946,4917,0,1
214488582,4946,4919,0,1
214590810,4948,4919,0,1
214692595,4948,4919,0,1
214794579,4948,4919,0,1
214896593,4949,4919,0,1
214998586,4949,4938,0,1
215100590,4967,4938,0,1
215202589,4967,4938,0,1
215304605,4967,4938,0,1
215406582,4967,4940,0,1
215508582,4969,4940,0,1
215610582,4969,4940,0,1
215712580,4969,4940,0,1
215814579,4969,4940,0,1
215916580,4970,4959,0,1
216018938,4988,4959,0,1
216120582,4988,4959,0,1
216222907,4988,4959,0,1
216324580,4988,4959,0,1
216426580,4988,4961,0,1
216528583,4990,4961,0,1
216630583,4990,4961,0,1
216732612,4990,4961,0,1
216834579,4990,4961,0,1
216936580,4991,4980,0,1
217038582,5009,4980,0,1
217140583,5009,4980,0,1
217242584,5009,4980,0,1
217344583,5009,4980,0,1
217446598,5009,4980,0,1
217548586,5009,4982,0,1
217650586,5011,4982,0,1
217752581,5011,4982,0,1
217854581,5012,4982,0,1
217956580,5012,5001,0,1
218058590,5030,5001,0,1
218160598,5030,5001,0,1
218262580,5030,5001,0,1
218364688,5030,5001,0,1
218466580,5030,5003,0,1
218568582,5032,5003,0,1
218670601,5032,5003,0,1
218772580,5032,5003,0,1
218874582,5033,5003,0,1
218976580,5033,5022,0,1
219078582,5051,5022,0,1
219180819,5051,5022,0,1
219282580,5051,5022,0,1
219384912,5051,5022,0,1
219486580,5051,5024,0,1
219588600,5053,5024,0,1
219690582,5053,5024,0,1
219792580,5053,5024,0,1
219894580,5054,5024,0,1
219996580,5054,5043,0,1
220098594,5072,5043,0,1
220200584,5072,5043,0,1
220302619,5072,5043,0,1
220404632,5072,5043,0,1
220506600,5072,5045,0,1
220608582,5074,5045,0,1
220710582,5074,5045,0,1
220812579,5074,5045,0,1
220914581,5075,5062,0,1
221016598,5091,5064,0,1
221118583,5093,5064,0,1
221220582,5093,5064,0,1
221322581,5093,5064,0,1
221424580,5093,5064,0,1
221526608,5093,5066,0,1
221628582,5095,5066,0,1
221730601,5095,5066,0,1
221832581,5095,5066,0,1
221934580,5096,5083,0,1
222036580,5112,5085,0,1
222138602,5114,5085,0,1
222240580,5114,5085,0,1
222343022,5114,5085,0,1
222444596,5114,5085,0,1
222547204,5114,5087,0,1
222648587,5116,5087,0,1
222750586,5116,5087,0,1
222852581,5116,5087,0,1
222954580,5117,5104,0,1
223056580,5133,5106,0,1
223158600,5135,5106,0,1
223260582,5135,5106,0,1
223362580,5135,5106,0,1
223464982,5135,5106,0,1
223566580,5135,5108,0,1
223668583,5137,5108,0,1
223770582,5137,5108,0,1
223872598,5138,5108,0,1
223974580,5138,5125,0,1
224076581,5154,5127,0,1
224178582,5156,5127,0,1
224280596,5156,5127,0,1
224382581,5156,5127,0,1
224484580,5156,5127,0,1
224586601,5156,5129,0,1
224688590,5158,5129,0,1
224790582,5158,5132,0,1
224892579,5162,5132,0,1
224994580,5162,5149,0,1
225096579,5178,5149,0,1
225198613,5178,5151,0,1
225300609,5180,5151,0,1
225402579,5180,5151,0,1
225504986,5180,5151,0,1
225606580,5180,5151,0,1
225709102,5180,5153,0,1
225810583,5182,5153,0,1
225912584,5183,5170,0,1
226014598,5199,5170,0,1
226116580,5199,5170,0,1
226218583,5199,5172,0,1
226320579,5201,5172,0,1
226422579,5201,5172,0,1
226524579,5201,5172,0,1
226626842,5201,5172,0,1
226728602,5201,5174,0,1
226830583,5203,5174,0,1
226932581,5204,5191,0,1
227034579,5220,5191,0,1
227136580,5220,5191,0,1
227238583,5220,5193,0,1
227340582,5222,5193,0,1
227442598,5222,5193,0,1
227544580,5222,5193,0,1
227646580,5222,5196,0,1
227748623,5225,5196,0,1
227850607,5225,5196,0,1
227952580,5226,5213,0,1
228054579,5242,5213,0,1
228156599,5242,5215,0,1
228258582,5244,5215,0,1
