timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
120272182,120084574,0.6902634,0.00033433075,0.6997052,0.6997052,0.6997052,0.6997052,0.6997052,-0.034170628,-0.034170628,-0.034170628,-0.034170628,-0.034170628,0.038148522,0.038148522,0.038148522,0.038148522,0.038148522,0.2,0.2,0.2,0.2,0.2,1
121267054,121079493,1.4019282,0.00037573144,1.4123318,1.4123318,1.4123318,1.4123318,1.4123318,0.0037362576,0.0037362576,0.0037362576,0.0037362576,0.0037362576,-0.11025238,-0.11025238,-0.11025238,-0.11025238,-0.11025238,0.2,0.2,0.2,0.2,0.2,1
122271832,122084262,1.909887,0.00041300632,1.9203118,1.9203118,1.9203118,1.9203118,1.9203118,0.101592064,0.101592064,0.101592064,0.101592064,0.101592064,-0.23869753,-0.23869753,-0.23869753,-0.23869753,-0.23869753,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
123266818,123079181,2.277295,0.00046106466,2.2916846,2.2916846,2.2916846,2.2916846,2.2916846,-0.17085981,-0.17085981,-0.17085981,-0.17085981,-0.17085981,-0.17735481,-0.17735481,-0.17735481,-0.17735481,-0.17735481,0.2,0.2,0.2,0.2,0.2,1
124271702,124083949,2.4576678,0.0005251474,2.4640677,2.4640677,2.4640677,2.4640677,2.4640677,-0.18999481,-0.18999481,-0.18999481,-0.18999481,-0.18999481,0.07892251,0.07892251,0.07892251,0.07892251,0.07892251,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
125266609,125078867,2.5658412,0.0006153919,2.580006,2.580006,2.580006,2.580006,2.580006,-0.291389,-0.291389,-0.291389,-0.291389,-0.291389,0.060963154,0.060963154,0.060963154,0.060963154,0.060963154,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
126271205,126083633,2.3174672,0.0007071197,2.2890248,2.2890248,2.2890248,2.2890248,2.2890248,0.008749008,0.008749008,0.008749008,0.008749008,0.008749008,0.1123085,0.1123085,0.1123085,0.1123085,0.1123085,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
127266110,127078549,1.7628638,0.0006642098,1.7286633,1.7286633,1.7286633,1.7286633,1.7286633,-0.3568349,-0.3568349,-0.3568349,-0.3568349,-0.3568349,-0.0631876,-0.0631876,-0.0631876,-0.0631876,-0.0631876,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
128270908,128083315,0.771744,0.00046710673,0.73262745,0.73262745,0.73262745,0.73262745,0.73262745,-0.385921,-0.385921,-0.385921,-0.385921,-0.385921,0.19756222,0.19756222,0.19756222,0.19756222,0.19756222,0.2,0.2,0.2,0.2,0.2,1
129265993,129078230,-0.18152766,0.00033064952,-0.19100349,-0.19100349,-0.19100349,-0.19100349,-0.19100349,0.1047678,0.1047678,0.1047678,0.1047678,0.1047678,0.11634374,0.11634374,0.11634374,0.11634374,0.11634374,0.2,0.2,0.2,0.2,0.2,1
130270648,130082994,-0.70813775,0.00036500706,-0.7382682,-0.7382682,-0.7382682,-0.7382682,-0.7382682,0.30853367,0.30853367,0.30853367,0.30853367,0.30853367,-0.36421156,-0.36421156,-0.36421156,-0.36421156,-0.36421156,0.2,0.2,0.2,0.2,0.2,1
131266078,131077906,-1.1985348,0.0003864955,-1.2120432,-1.2120432,-1.2120432,-1.2120432,-1.2120432,-0.1008091,-0.1008091,-0.1008091,-0.1008091,-0.1008091,-0.6075001,-0.6075001,-0.6075001,-0.6075001,-0.6075001,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
132270227,132082670,-1.3749892,0.00046147703,-1.3753448,-1.3753448,-1.3753448,-1.3753448,-1.3753448,0.10306567,0.10306567,0.10306567,0.10306567,0.10306567,-0.14944792,-0.14944792,-0.14944792,-0.14944792,-0.14944792,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
133275041,133087432,-1.0744823,0.00053990784,-1.0546334,-1.0546334,-1.0546334,-1.0546334,-1.0546334,0.09541112,0.09541112,0.09541112,0.09541112,0.09541112,0.13131332,0.13131332,0.13131332,0.13131332,0.13131332,0.2,0.2,0.2,0.2,0.2,1
134269954,134082344,-0.33884564,0.00050825084,-0.32593665,-0.32593665,-0.32593665,-0.32593665,-0.32593665,0.05148816,0.05148816,0.05148816,0.05148816,0.05148816,-0.067873955,-0.067873955,-0.067873955,-0.067873955,-0.067873955,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
135264819,135077256,0.27654442,0.00047542914,0.28099012,0.28099012,0.28099012,0.28099012,0.28099012,0.10172033,0.10172033,0.10172033,0.10172033,0.10172033,-0.10763717,-0.10763717,-0.10763717,-0.10763717,-0.10763717,0.2,0.2,0.2,0.2,0.2,1
136269585,136082018,0.5530351,0.0005027519,0.5685416,0.5685416,0.5685416,0.5685416,0.5685416,0.033373594,0.033373594,0.033373594,0.033373594,0.033373594,0.22294116,0.22294116,0.22294116,0.22294116,0.22294116,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
137274577,137086780,0.8813137,0.00056783215,0.8986029,0.8986029,0.8986029,0.8986029,0.8986029,0.111154914,0.111154914,0.111154914,0.111154914,0.111154914,0.18910003,0.18910003,0.18910003,0.18910003,0.18910003,0.2,0.2,0.2,0.2,0.2,1
138269571,138081691,1.1888349,0.0006133654,1.1592276,1.1592276,1.1592276,1.1592276,1.1592276,0.030173915,0.030173915,0.030173915,0.030173915,0.030173915,0.640845,0.640845,0.640845,0.640845,0.640845,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
139274052,139086452,1.3013986,0.0006710156,1.3008348,1.3008348,1.3008348,1.3008348,1.3008348,0.23427449,0.23427449,0.23427449,0.23427449,0.23427449,0.27606106,0.27606106,0.27606106,0.27606106,0.27606106,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
140268936,140081362,1.2640616,0.000746487,1.2536262,1.2536262,1.2536262,1.2536262,1.2536262,0.20678145,0.20678145,0.20678145,0.20678145,0.20678145,-0.24994326,-0.24994326,-0.24994326,-0.24994326,-0.24994326,0.2,0.2,0.2,0.2,0.2,1
141263898,141076272,0.65076315,0.0007145799,0.6318816,0.6318816,0.6318816,0.6318816,0.6318816,-0.03362918,-0.03362918,-0.03362918,-0.03362918,-0.03362918,0.036512136,0.036512136,0.036512136,0.036512136,0.036512136,0.2,0.2,0.2,0.2,0.2,1
142268781,142081033,-0.08663542,0.00052216585,-0.11409703,-0.11409703,-0.11409703,-0.11409703,-0.11409703,0.0026664734,0.0026664734,0.0026664734,0.0026664734,0.0026664734,0.39714468,0.39714468,0.39714468,0.39714468,0.39714468,0.2,0.2,0.2,0.2,0.2,1
143273452,143085791,-1.0616612,0.0003514278,-1.0723112,-1.0723112,-1.0723112,-1.0723112,-1.0723112,0.06336355,0.06336355,0.06336355,0.06336355,0.06336355,0.33757257,0.33757257,0.33757257,0.33757257,0.33757257,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
144268453,144080699,-1.4583323,0.0003772076,-1.4598584,-1.4598584,-1.4598584,-1.4598584,-1.4598584,0.025393844,0.025393844,0.025393844,0.025393844,0.025393844,-0.26118374,-0.26118374,-0.26118374,-0.26118374,-0.26118374,0.2,0.2,0.2,0.2,0.2,1
145273186,145085457,-1.2319986,0.00046321773,-1.207987,-1.207987,-1.207987,-1.207987,-1.207987,0.10235442,0.10235442,0.10235442,0.10235442,0.10235442,-0.441288,-0.441288,-0.441288,-0.441288,-0.441288,0.2,0.2,0.2,0.2,0.2,1
146267920,146080364,-0.54845893,0.00047116217,-0.5263517,-0.5263517,-0.5263517,-0.5263517,-0.5263517,0.44493842,0.44493842,0.44493842,0.44493842,0.44493842,-0.24953222,-0.24953222,-0.24953222,-0.24953222,-0.24953222,0.2,0.2,0.2,0.2,0.2,1
147272701,147085121,0.17040072,0.0004365809,0.18857813,0.18857813,0.18857813,0.18857813,0.18857813,0.17161131,0.17161131,0.17161131,0.17161131,0.17161131,0.12068498,0.12068498,0.12068498,0.12068498,0.12068498,0.2,0.2,0.2,0.2,0.2,1
148267618,148080028,0.63594276,0.00046295772,0.6426995,0.6426995,0.6426995,0.6426995,0.6426995,0.04844141,0.04844141,0.04844141,0.04844141,0.04844141,0.14674127,0.14674127,0.14674127,0.14674127,0.14674127,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
149272409,149084785,0.87299854,0.0005242205,0.8750711,0.8750711,0.8750711,0.8750711,0.8750711,0.04995656,0.04995656,0.04995656,0.04995656,0.04995656,0.26934242,0.26934242,0.26934242,0.26934242,0.26934242,0.2,0.2,0.2,0.2,0.2,1
150267247,150079691,1.0390038,0.0006101321,1.0503727,1.0503727,1.0503727,1.0503727,1.0503727,-0.06730902,-0.06730902,-0.06730902,-0.06730902,-0.06730902,0.10767698,0.10767698,0.10767698,0.10767698,0.10767698,0.2,0.2,0.2,0.2,0.2,1
151272006,151084447,1.082451,0.00069128675,1.0881737,1.0881737,1.0881737,1.0881737,1.0881737,0.011267185,0.011267185,0.011267185,0.011267185,0.011267185,0.1371131,0.1371131,0.1371131,0.1371131,0.1371131,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
152266915,152079353,0.83517885,0.0007583203,0.81774515,0.81774515,0.81774515,0.81774515,0.81774515,0.16793299,0.16793299,0.16793299,0.16793299,0.16793299,0.21884322,0.21884322,0.21884322,0.21884322,0.21884322,0.2,0.2,0.2,0.2,0.2,1
153271721,153084108,0.2798536,0.00069179427,0.24985115,0.24985115,0.24985115,0.24985115,0.24985115,0.4015355,0.4015355,0.4015355,0.4015355,0.4015355,-0.40536392,-0.40536392,-0.40536392,-0.40536392,-0.40536392,0.2,0.2,0.2,0.2,0.2,1
154266600,154079013,-0.4623538,0.0005110209,-0.48406136,-0.48406136,-0.48406136,-0.48406136,-0.48406136,-0.1450777,-0.1450777,-0.1450777,-0.1450777,-0.1450777,-0.22808766,-0.22808766,-0.22808766,-0.22808766,-0.22808766,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
155271389,155083767,-0.7557154,0.00051833387,-0.7533477,-0.7533477,-0.7533477,-0.7533477,-0.7533477,0.11607003,0.11607003,0.11607003,0.11607003,0.11607003,0.06639433,0.06639433,0.06639433,0.06639433,0.06639433,0.2,0.2,0.2,0.2,0.2,1
156266225,156078672,-0.4981423,0.0005985082,-0.53902286,-0.53902286,-0.53902286,-0.53902286,-0.53902286,0.12810183,0.12810183,0.12810183,0.12810183,0.12810183,0.040420532,0.040420532,0.040420532,0.040420532,0.040420532,0.2,0.2,0.2,0.2,0.2,1
157271595,157083425,-0.09704414,0.00064468954,-0.07381313,-0.07381313,-0.07381313,-0.07381313,-0.07381313,-0.28643703,-0.28643703,-0.28643703,-0.28643703,-0.28643703,0.012719154,0.012719154,0.012719154,0.012719154,0.012719154,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
158275825,158088178,0.48346978,0.0005874203,0.5096058,0.5096058,0.5096058,0.5096058,0.5096058,0.15632963,0.15632963,0.15632963,0.15632963,0.15632963,0.25204468,0.25204468,0.25204468,0.25204468,0.25204468,0.2,0.2,0.2,0.2,0.2,1
159270905,159083081,0.7984897,0.000617922,0.81351066,0.81351066,0.81351066,0.81351066,0.81351066,0.14600396,0.14600396,0.14600396,0.14600396,0.14600396,-0.017539978,-0.017539978,-0.017539978,-0.017539978,-0.017539978,0.2,0.2,0.2,0.2,0.2,1
160265682,160077983,1.1609402,0.00068539806,1.1638021,1.1638021,1.1638021,1.1638021,1.1638021,-0.11208546,-0.11208546,-0.11208546,-0.11208546,-0.11208546,0.008176565,0.008176565,0.008176565,0.008176565,0.008176565,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
161271178,161082735,1.3914223,0.0007223138,1.419934,1.419934,1.419934,1.419934,1.419934,-0.1902979,-0.1902979,-0.1902979,-0.1902979,-0.1902979,0.28832126,0.28832126,0.28832126,0.28832126,0.28832126,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
162265230,162077636,1.6633613,0.00065123045,1.6766473,1.6766473,1.6766473,1.6766473,1.6766473,-0.12577045,-0.12577045,-0.12577045,-0.12577045,-0.12577045,0.40373993,0.40373993,0.40373993,0.40373993,0.40373993,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
163270145,163082387,1.9163502,0.0006870267,1.9164553,1.9164553,1.9164553,1.9164553,1.9164553,0.019882202,0.019882202,0.019882202,0.019882202,0.019882202,0.17185068,0.17185068,0.17185068,0.17185068,0.17185068,0.2,0.2,0.2,0.2,0.2,1
164274822,164087138,1.8304465,0.00077630026,1.8349928,1.8349928,1.8349928,1.8349928,1.8349928,-0.42013574,-0.42013574,-0.42013574,-0.42013574,-0.42013574,-0.15624428,-0.15624428,-0.15624428,-0.15624428,-0.15624428,0.2,0.2,0.2,0.2,0.2,1
165269603,165082038,1.6911303,0.0008617856,1.6900809,1.6900809,1.6900809,1.6900809,1.6900809,-0.0023719072,-0.0023719072,-0.0023719072,-0.0023719072,-0.0023719072,0.29971933,0.29971933,0.29971933,0.29971933,0.29971933,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
166264538,166076938,1.8241347,0.00092578173,1.8205856,1.8205856,1.8205856,1.8205856,1.8205856,-0.16278124,-0.16278124,-0.16278124,-0.16278124,-0.16278124,-0.06961727,-0.06961727,-0.06961727,-0.06961727,-0.06961727,0.2,0.2,0.2,0.2,0.2,1
167269334,167081688,2.189795,0.00091164693,2.1910293,2.1910293,2.1910293,2.1910293,2.1910293,0.22863626,0.22863626,0.22863626,0.22863626,0.22863626,0.11912966,0.11912966,0.11912966,0.11912966,0.11912966,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
168273996,168086437,2.2743335,0.0008981523,2.2956119,2.2956119,2.2956119,2.2956119,2.2956119,-0.39156342,-0.39156342,-0.39156342,-0.39156342,-0.39156342,0.09772682,0.09772682,0.09772682,0.09772682,0.09772682,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
169268912,169081335,2.253668,0.0009393319,2.2616563,2.2616563,2.2616563,2.2616563,2.2616563,-0.20316076,-0.20316076,-0.20316076,-0.20316076,-0.20316076,-0.16410255,-0.16410255,-0.16410255,-0.16410255,-0.16410255,0.2,0.2,0.2,0.2,0.2,1
170273921,170086084,2.3127902,0.0009820254,2.3210168,2.3210168,2.3210168,2.3210168,2.3210168,-0.073209286,-0.073209286,-0.073209286,-0.073209286,-0.073209286,0.023264408,0.023264408,0.023264408,0.023264408,0.023264408,0.2,0.2,0.2,0.2,0.2,1
171268541,171080982,2.3829763,0.0010291159,2.3752496,2.3752496,2.3752496,2.3752496,2.3752496,-0.39707136,-0.39707136,-0.39707136,-0.39707136,-0.39707136,-0.12079525,-0.12079525,-0.12079525,-0.12079525,-0.12079525,0.2,0.2,0.2,0.2,0.2,1
172274117,172085728,2.125065,0.001043045,2.1216326,2.1216326,2.1216326,2.1216326,2.1216326,-0.19057322,-0.19057322,-0.19057322,-0.19057322,-0.19057322,0.11582756,0.11582756,0.11582756,0.11582756,0.11582756,0.2,0.2,0.2,0.2,0.2,1
173268299,173080625,1.4698604,0.00089906296,1.4548922,1.4548922,1.4548922,1.4548922,1.4548922,0.55740035,0.55740035,0.55740035,0.55740035,0.55740035,0.011820793,0.011820793,0.011820793,0.011820793,0.011820793,0.2,0.2,0.2,0.2,0.2,1
174273152,174085371,1.0201644,0.0007343474,1.0045817,1.0045817,1.0045817,1.0045817,1.0045817,-0.21803021,-0.21803021,-0.21803021,-0.21803021,-0.21803021,0.090409756,0.090409756,0.090409756,0.090409756,0.090409756,0.2,0.2,0.2,0.2,0.2,1
175267963,175080267,0.509459,0.00059565937,0.4887507,0.4887507,0.4887507,0.4887507,0.4887507,0.39765263,0.39765263,0.39765263,0.39765263,0.39765263,-0.10573673,-0.10573673,-0.10573673,-0.10573673,-0.10573673,0.2,0.2,0.2,0.2,0.2,1
176272636,176085013,0.07184742,0.0005698725,0.06201535,0.06201535,0.06201535,0.06201535,0.06201535,-0.28607655,-0.28607655,-0.28607655,-0.28607655,-0.28607655,0.059620395,0.059620395,0.059620395,0.059620395,0.059620395,0.2,0.2,0.2,0.2,0.2,1
177267457,177079908,0.18040882,0.00064506015,0.18760459,0.18760459,0.18760459,0.18760459,0.18760459,0.24368191,0.24368191,0.24368191,0.24368191,0.24368191,-0.16826761,-0.16826761,-0.16826761,-0.16826761,-0.16826761,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
178272207,178084653,0.6185241,0.00070434756,0.6310921,0.6310921,0.6310921,0.6310921,0.6310921,0.35747433,0.35747433,0.35747433,0.35747433,0.35747433,-0.22535944,-0.22535944,-0.22535944,-0.22535944,-0.22535944,0.2,0.2,0.2,0.2,0.2,1
179267102,179079548,0.86847305,0.0007500995,0.8861896,0.8861896,0.8861896,0.8861896,0.8861896,-0.05782318,-0.05782318,-0.05782318,-0.05782318,-0.05782318,0.09656477,0.09656477,0.09656477,0.09656477,0.09656477,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
180272067,180084293,1.001097,0.0007918492,1.003477,1.003477,1.003477,1.003477,1.003477,-0.11255455,-0.11255455,-0.11255455,-0.11255455,-0.11255455,0.048737526,0.048737526,0.048737526,0.048737526,0.048737526,0.2,0.2,0.2,0.2,0.2,1
181266765,181079186,0.9597446,0.00085533503,0.96752137,0.96752137,0.96752137,0.96752137,0.96752137,0.040906668,0.040906668,0.040906668,0.040906668,0.040906668,0.05825758,0.05825758,0.05825758,0.05825758,0.05825758,0.2,0.2,0.2,0.2,0.2,1
182271482,182083929,1.1070648,0.0009226264,1.1396909,1.1396909,1.1396909,1.1396909,1.1396909,0.086708546,0.086708546,0.086708546,0.086708546,0.086708546,0.075377464,0.075377464,0.075377464,0.075377464,0.075377464,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
183266379,183078821,1.2510849,0.00097304874,1.24682,1.24682,1.24682,1.24682,1.24682,0.10404956,0.10404956,0.10404956,0.10404956,0.10404956,-0.01330328,-0.01330328,-0.01330328,-0.01330328,-0.01330328,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
184271345,184083563,1.0068736,0.001036644,0.9918153,0.9918153,0.9918153,0.9918153,0.9918153,0.10070181,0.10070181,0.10070181,0.10070181,0.10070181,-0.048696518,-0.048696518,-0.048696518,-0.048696518,-0.048696518,0.2,0.2,0.2,0.2,0.2,1
185266012,185078455,0.6175469,0.0009468699,0.6042091,0.6042091,0.6042091,0.6042091,0.6042091,0.27012777,0.27012777,0.27012777,0.27012777,0.27012777,-0.15923452,-0.15923452,-0.15923452,-0.15923452,-0.15923452,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
186270757,186083196,0.20523953,0.00077670114,0.18999274,0.18999274,0.18999274,0.18999274,0.18999274,0.16108036,0.16108036,0.16108036,0.16108036,0.16108036,-0.3037579,-0.3037579,-0.3037579,-0.3037579,-0.3037579,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
187265990,187078086,-0.013712482,0.0007087167,-0.016537549,-0.016537549,-0.016537549,-0.016537549,-0.016537549,0.21486521,0.21486521,0.21486521,0.21486521,0.21486521,-0.2156885,-0.2156885,-0.2156885,-0.2156885,-0.2156885,0.2,0.2,0.2,0.2,0.2,1
188270483,188082826,0.020011233,0.00078636024,0.024081035,0.024081035,0.024081035,0.024081035,0.024081035,0.2887702,0.2887702,0.2887702,0.2887702,0.2887702,-0.07258606,-0.07258606,-0.07258606,-0.07258606,-0.07258606,0.2,0.2,0.2,0.2,0.2,1
189275122,189087566,0.23183477,0.00084961473,0.23681536,0.23681536,0.23681536,0.23681536,0.23681536,0.01616621,0.01616621,0.01616621,0.01616621,0.01616621,-0.018971026,-0.018971026,-0.018971026,-0.018971026,-0.018971026,0.2,0.2,0.2,0.2,0.2,1
190270012,190082456,0.49435115,0.0008917973,0.5040866,0.5040866,0.5040866,0.5040866,0.5040866,0.055921316,0.055921316,0.055921316,0.055921316,0.055921316,0.09920347,0.09920347,0.09920347,0.09920347,0.09920347,0.2,0.2,0.2,0.2,0.2,1
191264900,191077345,0.73545235,0.00088327966,0.7465689,0.7465689,0.7465689,0.7465689,0.7465689,0.049349785,0.049349785,0.049349785,0.049349785,0.049349785,0.19010687,0.19010687,0.19010687,0.19010687,0.19010687,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
192269679,192082084,0.7577482,0.00093235116,0.74888754,0.74888754,0.74888754,0.74888754,0.74888754,0.05568266,0.05568266,0.05568266,0.05568266,0.05568266,0.111489296,0.111489296,0.111489296,0.111489296,0.111489296,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
193274442,193086822,0.79081404,0.001022216,0.78974676,0.78974676,0.78974676,0.78974676,0.78974676,-0.060098886,-0.060098886,-0.060098886,-0.060098886,-0.060098886,0.13155556,0.13155556,0.13155556,0.13155556,0.13155556,0.2,0.2,0.2,0.2,0.2,1
194269264,194081710,0.58019966,0.0011016477,0.58513045,0.58513045,0.58513045,0.58513045,0.58513045,-0.21789455,-0.21789455,-0.21789455,-0.21789455,-0.21789455,0.1844399,0.1844399,0.1844399,0.1844399,0.1844399,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
195274057,195086448,0.65641296,0.0011722776,0.6540582,0.6540582,0.6540582,0.6540582,0.6540582,-0.1660757,-0.1660757,-0.1660757,-0.1660757,-0.1660757,0.02326417,0.02326417,0.02326417,0.02326417,0.02326417,0.2,0.2,0.2,0.2,0.2,1
196268954,196081336,0.63914657,0.0012506807,0.6255463,0.6255463,0.6255463,0.6255463,0.6255463,0.10491562,0.10491562,0.10491562,0.10491562,0.10491562,-0.103666306,-0.103666306,-0.103666306,-0.103666306,-0.103666306,0.2,0.2,0.2,0.2,0.2,1
197263777,197076223,0.6358962,0.001335921,0.6362995,0.6362995,0.6362995,0.6362995,0.6362995,0.32606006,0.32606006,0.32606006,0.32606006,0.32606006,-0.03404665,-0.03404665,-0.03404665,-0.03404665,-0.03404665,0.2,0.2,0.2,0.2,0.2,1
198268599,198080961,0.58370185,0.001378371,0.5933704,0.5933704,0.5933704,0.5933704,0.5933704,-0.12154913,-0.12154913,-0.12154913,-0.12154913,-0.12154913,0.11923838,0.11923838,0.11923838,0.11923838,0.11923838,0.2,0.2,0.2,0.2,0.2,1
199273250,199085698,0.5064734,0.0014124862,0.4930923,0.4930923,0.4930923,0.4930923,0.4930923,0.20017147,0.20017147,0.20017147,0.20017147,0.20017147,0.016929388,0.016929388,0.016929388,0.016929388,0.016929388,0.2,0.2,0.2,0.2,0.2,1
200268140,200080584,0.43686336,0.0014346909,0.44158953,0.44158953,0.44158953,0.44158953,0.44158953,-0.055927277,-0.055927277,-0.055927277,-0.055927277,-0.055927277,0.09216857,0.09216857,0.09216857,0.09216857,0.09216857,0.2,0.2,0.2,0.2,0.2,1
201272964,201085321,0.4798037,0.0015007302,0.5197586,0.5197586,0.5197586,0.5197586,0.5197586,0.17440367,0.17440367,0.17440367,0.17440367,0.17440367,0.006969452,0.006969452,0.006969452,0.006969452,0.006969452,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
202268504,202080208,0.5435498,0.0014795109,0.56729805,0.56729805,0.56729805,0.56729805,0.56729805,-0.21412992,-0.21412992,-0.21412992,-0.21412992,-0.21412992,0.15341926,0.15341926,0.15341926,0.15341926,0.15341926,0.2,0.2,0.2,0.2,0.2,1
203272627,203084944,0.5980309,0.001498679,0.59487987,0.59487987,0.59487987,0.59487987,0.59487987,0.05384302,0.05384302,0.05384302,0.05384302,0.05384302,-0.0057024956,-0.0057024956,-0.0057024956,-0.0057024956,-0.0057024956,0.2,0.2,0.2,0.2,0.2,1
204267383,204079830,0.6071367,0.0015717419,0.62417257,0.62417257,0.62417257,0.62417257,0.62417257,-0.22072077,-0.22072077,-0.22072077,-0.22072077,-0.22072077,0.18861032,0.18861032,0.18861032,0.18861032,0.18861032,0.2,0.2,0.2,0.2,0.2,1
205272121,205084566,0.7585818,0.0013081055,0.73740435,0.73740435,0.73740435,0.73740435,0.73740435,0.3810811,0.3810811,0.3810811,0.3810811,0.3810811,-0.07783413,-0.07783413,-0.07783413,-0.07783413,-0.07783413,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
206267012,206079451,1.1122183,0.0013250964,1.0711418,1.0711418,1.0711418,1.0711418,1.0711418,0.16891599,0.16891599,0.16891599,0.16891599,0.16891599,0.16154623,0.16154623,0.16154623,0.16154623,0.16154623,0.2,0.2,0.2,0.2,0.2,1
207271933,207084186,0.95161223,0.001341098,0.94475555,0.94475555,0.94475555,0.94475555,0.94475555,-0.12725854,-0.12725854,-0.12725854,-0.12725854,-0.12725854,0.0020747185,0.0020747185,0.0020747185,0.0020747185,0.0020747185,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
208266634,208079070,0.96513057,0.001343505,0.9641406,0.9641406,0.9641406,0.9641406,0.9641406,0.2296474,0.2296474,0.2296474,0.2296474,0.2296474,0.11119938,0.11119938,0.11119938,0.11119938,0.11119938,0.2,0.2,0.2,0.2,0.2,1
209271410,209083805,0.8285812,0.0013969224,0.8321817,0.8321817,0.8321817,0.8321817,0.8321817,-0.042433262,-0.042433262,-0.042433262,-0.042433262,-0.042433262,0.036607265,0.036607265,0.036607265,0.036607265,0.036607265,0.2,0.2,0.2,0.2,0.2,1
210266243,210078689,1.1348333,0.0013567847,1.1635634,1.1635634,1.1635634,1.1635634,1.1635634,-0.09883571,-0.09883571,-0.09883571,-0.09883571,-0.09883571,0.34975624,0.34975624,0.34975624,0.34975624,0.34975624,0.2,0.2,0.2,0.2,0.2,1
211270975,211083423,1.8020726,0.0008582793,1.8108672,1.8108672,1.8108672,1.8108672,1.8108672,-0.0073689222,-0.0073689222,-0.0073689222,-0.0073689222,-0.0073689222,-0.0611701,-0.0611701,-0.0611701,-0.0611701,-0.0611701,0.2,0.2,0.2,0.2,0.2,1
212265866,212078308,2.42525,0.0005825965,2.4490447,2.4490447,2.4490447,2.4490447,2.4490447,-0.40139437,-0.40139437,-0.40139437,-0.40139437,-0.40139437,-0.13163137,-0.13163137,-0.13163137,-0.13163137,-0.13163137,0.2,0.2,0.2,0.2,0.2,1
213270642,213083040,2.8992798,0.00052513636,2.8991764,2.8991764,2.8991764,2.8991764,2.8991764,-0.0055618286,-0.0055618286,-0.0055618286,-0.0055618286,-0.0055618286,0.18389869,0.18389869,0.18389869,0.18389869,0.18389869,0.2,0.2,0.2,0.2,0.2,1
214275332,214087773,2.820951,0.00059247925,2.817661,2.817661,2.817661,2.817661,2.817661,-0.37950134,-0.37950134,-0.37950134,-0.37950134,-0.37950134,-0.0706656,-0.0706656,-0.0706656,-0.0706656,-0.0706656,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
215270329,215082656,2.6402376,0.0006457313,2.6275606,2.6275606,2.6275606,2.6275606,2.6275606,-0.2876582,-0.2876582,-0.2876582,-0.2876582,-0.2876582,-0.28744698,-0.28744698,-0.28744698,-0.28744698,-0.28744698,0.2,0.2,0.2,0.2,0.2,1
216265178,216077538,2.2757988,0.0006607509,2.2645004,2.2645004,2.2645004,2.2645004,2.2645004,-0.1830082,-0.1830082,-0.1830082,-0.1830082,-0.1830082,0.15555906,0.15555906,0.15555906,0.15555906,0.15555906,0.2,0.2,0.2,0.2,0.2,1
