timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
153214791,153214628,2490378,-0.6516307,-0.20578565,0.74454284,5.5917873,0,0,0,0,20
154214622,154214458,2490378,0.01850582,0.23358768,0.30153894,5.61896,0,0,0,0,20
155211985,155211824,2490378,0.23296149,0.0056656585,-0.12280256,5.624999,0,0,0,0,20
156214279,156214116,2490378,-0.010418683,-0.7321856,-0.26912045,5.6099024,0,0,0,0,20
157214107,157213944,2490378,0.42008144,-0.36077023,-0.5431904,5.6038632,0,0,0,0,20
158213935,158213773,2490378,0.008103791,0.13599245,-0.23668197,5.53744,0,0,0,0,20
159213764,159213600,2490378,-0.8052763,0.046494372,-0.34188136,5.516304,0,0,0,0,20
160213593,160213428,2490378,0.12478438,-0.5519404,-0.061346326,5.555555,0,0,0,0,20
161213482,161213254,2490378,0.9295144,0.4255739,-0.59635967,5.498187,0,0,0,0,20
162213290,162213080,2490378,0.16099997,-0.2931687,0.03445027,5.477053,0,0,0,0,20
163213069,163212906,2490378,-0.966576,0.2926724,-0.14148825,5.4378004,0,0,0,0,20
164215358,164215194,2490378,0.31492868,-0.3943345,0.3202779,5.413646,0,0,0,0,20
165215186,165215020,2490378,-0.013576264,0.28258348,0.068464205,5.422704,0,0,0,0,20
166212545,166212383,2490378,-0.108576804,-0.22982389,0.016617266,5.4438396,0,0,0,0,20
167214831,167214669,2490378,-0.69742227,-0.87539923,0.1275556,5.4076076,0,0,0,0,20
168214662,168214493,2490378,1.118293,0.3751192,0.19088373,5.3804345,0,0,0,0,20
169212017,169211854,2490378,0.11997806,-0.2794159,-0.38105467,5.271738,0,0,0,0,20
170214303,170214140,2490378,-0.8135799,0.17292748,-0.32715598,5.2747583,0,0,0,0,20
171214127,171213963,2490378,-0.13419384,-0.25515115,0.34437945,5.2807975,0,0,0,0,20
172216410,172216247,2490378,0.8721717,-0.09717554,0.66479725,5.1690817,0,0,0,0,20
173213771,173213606,2490378,0.005579058,0.351907,0.28904852,5.223429,0,0,0,0,20
174213592,174213427,2490378,0.3555842,-0.15136069,0.47637165,5.2536225,0,0,0,0,20
175213411,175213248,2490378,-0.106811486,0.017519908,0.26227236,5.1962547,0,0,0,0,20
176213242,176213069,2490378,0.50103277,0.13553947,0.02648304,5.1841784,0,0,0,0,20
177213052,177212889,2490378,-0.5953638,0.21220073,-0.25801894,5.2143717,0,0,0,0,20
178215334,178215172,2490378,-0.64609826,0.13344441,0.18716991,5.1902175,0,0,0,0,20
179215153,179214991,2490378,0.4944944,0.06982316,-0.07867971,5.2113514,0,0,0,0,20
180212512,180212348,2490378,0.48148105,-0.11714357,0.046727527,5.117753,0,0,0,0,20
181214792,181214629,2490378,-0.35859522,-0.6898847,-0.45902494,5.0634055,0,0,0,0,20
182214617,182214447,2490378,-0.31986824,-0.22312902,-0.30528274,5.078502,0,0,0,0,20
183211966,183211802,2490378,-0.3926491,-1.1614367,-0.18933159,5.012077,0,0,0,0,20
184214245,184214081,2490378,-1.1433172,-0.9356031,0.19202952,5.1086955,0,0,0,0,20
185214061,185213898,2490378,0.5743832,-0.76940376,-0.06738503,4.9818835,0,0,0,0,20
186216341,186216176,2490378,-0.37617508,-0.079092726,0.42513424,4.9396124,0,0,0,0,20
187213692,187213529,2490378,0.045954786,0.35544762,0.009172971,5.04227,0,0,0,0,20
188213508,188213344,2490378,-0.028847896,-0.8803687,-0.16988648,5.0392513,0,0,0,0,20
189215788,189215621,2490378,-0.11185762,0.41476217,-0.23993948,5.033212,0,0,0,0,20
190213136,190212973,2490378,-0.6031245,0.39379492,-0.12216639,4.954709,0,0,0,0,20
191213037,191212787,2490378,-0.49389488,0.20013331,-0.19717224,4.984902,0,0,0,0,20
192215228,192215064,2490378,-0.31158456,0.3317691,0.124121554,4.915458,0,0,0,0,20
193215041,193214877,2490378,0.7233324,0.048942495,0.32758564,4.9577293,0,0,0,0,20
194212392,194212228,2490378,0.42218316,0.6112716,0.006758155,4.984902,0,0,0,0,20
195214667,195214503,2490378,0.14464916,-0.4822205,0.059217956,4.921497,0,0,0,0,20
196214478,196214316,2490378,-0.13236856,-0.6112383,-0.038886867,5.0181155,0,0,0,0,20
197211829,197211666,2490378,-0.70233184,0.254465,0.016657237,4.9698052,0,0,0,0,20
198214107,198213941,2490378,0.44125918,0.4577175,-0.10319749,4.8037424,0,0,0,0,20
199213939,199213752,2490378,-0.39441776,-0.36233568,0.17275429,4.8158207,0,0,0,0,20
200216191,200216028,2490378,1.1360728,0.1242348,-0.07288748,4.9064,0,0,0,0,20
201213542,201213376,2490378,-0.8450591,0.40457332,-0.032768223,4.903382,0,0,0,0,20
202213351,202213188,2490378,0.21519177,0.082030475,-0.52808535,4.9064,0,0,0,0,20
203215693,203215462,2490378,-0.378047,0.097948276,0.08430873,4.7735496,0,0,0,0,20
204212974,204212810,2490378,1.1407384,0.57921094,-0.3085805,4.782609,0,0,0,0,20
205212829,205212621,2490378,-0.87154216,0.083655894,0.062149044,4.8037424,0,0,0,0,20
206215056,206214893,2490378,0.29179308,0.33141938,0.4600275,4.6437187,0,0,0,0,20
207212405,207212240,2490378,0.06301171,-1.3784504,-0.07313396,4.8369565,0,0,0,0,20
208212212,208212050,2490378,0.4174035,0.06403427,0.2716019,4.7463765,0,0,0,0,20
209214486,209214322,2490378,0.6673486,-0.9333148,-0.12689276,4.7010865,0,0,0,0,20
210214293,210214131,2490378,0.43205893,-0.08295976,-0.5546117,4.673912,0,0,0,0,20
211211644,211211478,2490378,-0.4191255,-0.94392,-0.89895785,4.73128,0,0,0,0,20
212213912,212213749,2490378,0.001125804,-0.03772776,-0.37759066,4.679951,0,0,0,0,20
213213722,213213557,2490378,-1.1517241,0.17809686,-0.16441068,4.761473,0,0,0,0,20
214215989,214215827,2490378,0.6240485,0.13604575,0.2571496,4.649758,0,0,0,0,20
215213335,215213173,2490378,0.013929326,-0.66319513,0.102208346,4.713163,0,0,0,0,20
216213145,216212980,2490378,0.5627488,-0.14536528,0.48717335,4.63768,0,0,0,0,20
217215416,217215250,2490378,-0.5586952,0.021057198,0.32996383,4.63768,0,0,0,0,20
218212759,218212595,2490378,0.54216456,0.37337723,0.03373415,4.655797,0,0,0,0,20
219212586,219212403,2490378,-0.30004343,0.07633817,-0.03723147,4.6256037,0,0,0,0,20
220214834,220214673,2490378,-0.6053994,-0.37142873,-0.24334021,4.7916665,0,0,0,0,20
221212181,221212018,2490378,0.52705616,0.46774825,-0.38057503,4.695048,0,0,0,0,20
222211988,222211825,2490378,-0.34016266,-0.5373083,-0.057282772,4.713163,0,0,0,0,20
223214257,223214095,2490378,0.52539074,0.14351337,0.34643787,4.7101445,0,0,0,0,20
224214066,224213902,2490378,-0.021523507,-0.6113682,-0.09356497,4.6407003,0,0,0,0,20
225211409,225211246,2490378,-0.3870201,0.27960575,0.11078844,4.6135254,0,0,0,0,20
226213677,226213514,2490378,0.04865938,-0.71085197,-0.71658754,4.5833325,0,0,0,0,20
227213481,227213319,2490378,-1.2013195,0.26342815,-0.461543,4.5440817,0,0,0,0,20
228215749,228215586,2490378,-0.18076815,-0.06596945,-0.15813549,4.5501204,0,0,0,0,20
229213091,229212928,2490378,-0.5486463,-0.07348036,-0.30413362,4.5320034,0,0,0,0,20
230212897,230212733,2490378,0.41527846,0.034430284,0.398035,4.5471,0,0,0,0,20
231215166,231215001,2490378,-0.7384242,-0.17737076,0.017603178,4.655797,0,0,0,0,20
232212507,232212343,2490378,1.2058992,0.30966273,0.5304469,4.5108695,0,0,0,0,20
233212316,233212150,2490378,-0.5170804,0.39108032,0.14400299,4.59239,0,0,0,0,20
234214578,234214415,2490378,0.43991292,-0.07723415,-0.32311574,4.4685984,0,0,0,0,20
235214399,235214219,2490378,-1.2818878,0.38472518,-0.6602008,4.568236,0,0,0,0,20
236211724,236211562,2490378,0.7681314,0.27669466,-0.10995574,4.553139,0,0,0,0,20
237213990,237213827,2490378,-0.6306567,0.5745997,0.27457958,4.522946,0,0,0,0,20
238213798,238213631,2490378,-0.12429143,-0.07886957,-0.35749274,4.4987917,0,0,0,0,20
239211135,239210973,2490378,0.19915406,-0.92473805,0.2538888,4.507849,0,0,0,0,20
240213403,240213239,2490378,1.1008976,0.23403859,0.22684807,4.4746375,0,0,0,0,20
241213206,241213043,2490378,0.9285818,0.007903944,0.025773583,4.4927526,0,0,0,0,20
242215486,242215310,2490378,-0.42036456,0.43461695,-0.29009104,4.4293475,0,0,0,0,20
243212812,243212651,2490378,0.6215271,0.35983095,-0.4686609,4.5320034,0,0,0,0,20
244215079,244214917,2490378,-0.6357162,0.24664101,-0.30916643,4.4867134,0,0,0,0,20
245214888,245214720,2490378,-0.15497126,-0.34727722,-0.059384495,4.522946,0,0,0,0,20
246212224,246212061,2490378,-0.93637246,0.36268207,0.021060528,4.5320034,0,0,0,0,20
247212027,247211865,2490378,-0.026040046,-0.62151045,0.109272934,4.489734,0,0,0,0,20
248214293,248214131,2490378,0.7387609,0.08612663,0.1066596,4.571256,0,0,0,0,20
249214097,249213935,2490378,0.8895683,-0.20500958,0.20886329,4.477656,0,0,0,0,20
250211438,250211276,2490378,-0.24053569,0.6225829,-0.28447866,4.565217,0,0,0,0,20
251213705,251213542,2490378,-0.18832237,-0.46224913,-0.34616473,4.5320034,0,0,0,0,20
252213506,252213345,2490378,-0.25682652,-1.0548984,-0.59322876,4.5621967,0,0,0,0,20
253213313,253213149,2490378,0.8235826,0.15251924,-0.23981766,4.5591784,0,0,0,0,20
254213115,254212952,2490378,0.5419714,-0.2450922,-0.25352907,4.4746375,0,0,0,0,20
255212918,255212756,2490378,-0.58454543,0.28169414,-0.09803155,4.4746375,0,0,0,0,20
256215184,256215022,2490378,-1.0025984,0.4327484,-0.09220601,4.4867134,0,0,0,0,20
257212525,257212363,2490378,0.26673228,-0.58342296,-0.1847551,4.507849,0,0,0,0,20
258214792,258214629,2490378,0.65700656,0.040305782,-0.03065651,4.5199275,0,0,0,0,20
259214662,259214433,2490378,0.5153884,-0.061669413,0.1587417,4.4867134,0,0,0,0,20
260211939,260211775,2490378,-0.69980377,0.19210947,0.14313032,4.5772934,0,0,0,0,20
261214223,261214042,2490378,-1.2644577,0.40874678,-0.042673968,4.4685984,0,0,0,0,20
262214009,262213845,2490378,0.34928235,-0.62489784,0.028648049,4.5108695,0,0,0,0,20
263216342,263216113,2490378,-0.28125447,0.12010463,-0.014971861,4.5440817,0,0,0,0,20
264213615,264213452,2490378,-0.20367727,0.2053693,0.23318465,4.441424,0,0,0,0,20
265213418,265213255,2490378,-0.9953806,0.293625,0.6635615,4.507849,0,0,0,0,20
266215686,266215520,2490378,1.2054266,0.42935485,0.048149955,4.4293475,0,0,0,0,20
267213022,267212859,2490378,-0.29716894,-0.3685476,0.30049974,4.356883,0,0,0,0,20
268212823,268212661,2490378,0.13645543,-0.53757143,-0.5598843,4.4353867,0,0,0,0,20
269215089,269214925,2490378,0.09529032,-1.2712792,-0.519795,4.4323664,0,0,0,0,20
270214888,270214727,2490378,-0.46062037,0.050611217,-0.030989587,4.2844205,0,0,0,0,20
271212227,271212065,2490378,0.40042982,0.46727526,0.022209648,4.3538647,0,0,0,0,20
272214491,272214329,2490378,-1.2341176,0.21800628,-0.1990708,4.46558,0,0,0,0,20
273214295,273214130,2490378,-0.14490563,0.6326319,0.23998943,4.4172697,0,0,0,0,20
274211634,274211468,2490378,0.279719,-0.5499519,-0.14158484,4.4172697,0,0,0,0,20
275213915,275213732,2490378,-0.50529283,-0.18804924,0.054641463,4.378019,0,0,0,0,20
276213696,276213532,2490378,0.33990622,-0.25162053,0.06796125,4.447463,0,0,0,0,20
277215978,277215794,2490378,-0.09511045,-0.091463245,0.041018568,4.414251,0,0,0,0,20
278213297,278213132,2490378,-0.09926394,0.22793867,-0.0968691,4.3448067,0,0,0,0,20
279213094,279212932,2490378,0.69512737,0.6978852,-0.40068296,4.447463,0,0,0,0,20
280215361,280215194,2490378,-0.7340109,-0.8563638,-0.24096869,4.269324,0,0,0,0,20
281212694,281212531,2490378,-0.24567841,-0.13221203,-0.31354973,4.2844205,0,0,0,0,20
282212492,282212330,2490378,-0.21100831,0.2941646,-0.0081370985,4.272342,0,0,0,0,20
283214758,283214592,2490378,0.4546616,0.0079272585,0.117073625,4.1998777,0,0,0,0,20
284214554,284214390,2490378,0.57151437,0.25968483,-0.19995013,4.269324,0,0,0,0,20
285211888,285211726,2490378,-0.2518337,0.3346136,-0.45243666,4.272342,0,0,0,0,20
286214149,286213986,2490378,-0.12022787,0.20137902,0.141375,4.299517,0,0,0,0,20
287213952,287213788,2490378,0.090887025,0.5088801,0.035835873,4.269324,0,0,0,0,20
288211283,288211119,2490378,0.72076106,-0.04196118,0.15770249,4.2210135,0,0,0,0,20
289213569,289213380,2490378,-0.5814278,-0.50191873,0.093578294,4.3055544,0,0,0,0,20
290213337,290213175,2490378,-1.4629656,0.073443726,0.40833712,4.230071,0,0,0,0,20
291215595,291215433,2490378,-1.2434472,0.38697347,0.85568434,4.085144,0,0,0,0,20
292212929,292212766,2490378,-0.81873596,-1.1210676,-0.06486696,4.169685,0,0,0,0,20
293212723,293212560,2490378,-0.55740285,-0.7411254,0.73387766,4.1123185,0,0,0,0,20
294214980,294214816,2490378,0.4075577,-0.90051997,0.35624036,4.0489116,0,0,0,0,20
295212311,295212148,2490378,0.20748767,-0.7031179,0.049398813,4.124395,0,0,0,0,20
296212105,296211941,2490378,0.35639358,-0.17045605,0.4220466,4.0670285,0,0,0,0,20
297214360,297214197,2490378,0.9621394,1.0764918,0.10359395,4.0096607,0,0,0,0,20
298214153,298213991,2490378,-0.45206693,-0.02246945,0.49923745,4.0066423,0,0,0,0,20
299211483,299211321,2490378,0.22915107,-0.5994407,0.3935218,4.0066423,0,0,0,0,20
300213739,300213576,2490378,0.5996905,-0.90325785,0.44922578,4.0096607,0,0,0,0,20
301216001,301215831,2490378,0.58944166,0.49353847,0.35672998,3.9673915,0,0,0,0,20
302213327,302213161,2490378,0.43152267,-0.16124645,0.58309317,4.0157,0,0,0,0,20
303213178,303212952,2490378,-0.49424794,0.15953442,0.54578847,4.0247574,0,0,0,0,20
304212909,304212744,2490378,0.31548825,-0.7598977,0.5318525,4.0187182,0,0,0,0,20
305215160,305214998,2490378,0.025773583,-0.031149464,0.11142462,3.958332,0,0,0,0,20
306212487,306212326,2490378,0.8088635,-0.44593495,0.67384034,4.057971,0,0,0,0,20
307214742,307214578,2490378,-0.32223976,-0.46187606,0.6376281,3.907005,0,0,0,0,20
308214530,308214368,2490378,0.2158013,1.0568635,-0.0786897,3.9039845,0,0,0,0,20
309211857,309211694,2490378,0.54515225,-0.3505547,-0.23683852,3.8798304,0,0,0,0,20
310214109,310213946,2490378,0.6770046,-0.39443108,-0.25260976,3.92512,0,0,0,0,20
311213898,311213735,2490378,0.13172907,0.9771246,-0.23482339,3.8647337,0,0,0,0,20
312216150,312215986,2490378,0.37166855,-1.1009364,-0.42149702,3.8043473,0,0,0,0,20
313213472,313213311,2490378,-0.7644509,0.37318736,0.04149487,3.807366,0,0,0,0,20
314213262,314213098,2490378,-0.5712356,-0.16627926,0.051077526,3.8134048,0,0,0,0,20
315215511,315215348,2490378,-0.4628574,7.9937177,-2.533412,3.8013287,0,0,0,0,20
316212839,316212674,2490378,-2.3945813,1.6696689,0.12351741,4.0126815,0,0,0,0,20
317212659,317212465,2490378,-1.7660753,-3.2519062,0.56874466,3.9794676,0,0,0,0,20
318214880,318214719,2490378,-0.70752203,-3.661234,0.27747476,4.039854,0,0,0,0,20
319214675,319214512,2490378,-1.5817579,-0.82954806,-0.24501082,4.154588,0,0,0,0,20
