timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
88880994,88880770,0.82521355,0.1285792,0.20249164,0.51135814,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
88925876,88925660,0.8161472,0.1398729,0.21293107,0.5186518,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
88975755,88975536,0.8068691,0.14359775,0.22163914,0.528411,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89030623,89030400,0.7979931,0.1283833,0.22690398,0.5433593,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89080495,89080276,0.7975367,0.114159115,0.21453518,0.5521572,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89125391,89125165,0.7979305,0.10435219,0.21378154,0.55381864,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89175265,89175042,0.79463327,0.10668654,0.22448555,0.5538792,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89230169,89229906,0.7899228,0.09867942,0.2328031,0.5586477,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89280005,89279782,0.7837412,0.09473986,0.24060568,0.5646973,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89324895,89324671,0.7840576,0.088324584,0.23062181,0.56944364,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89379774,89379535,0.78259814,0.06957087,0.225016,0.5762533,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89429638,89429412,0.7795693,0.06476497,0.21865545,0.5833241,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89479521,89479288,0.77067125,0.053337567,0.21941374,0.5958846,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89524441,89524177,0.7615199,0.061208114,0.22252978,0.605658,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89579295,89579041,0.75784457,0.0509012,0.20240864,0.6181517,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89629158,89628918,0.7496873,0.047108132,0.21322131,0.62472916,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89679028,89678794,0.74221927,0.042894386,0.21565269,0.63305974,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89728897,89728671,0.7304286,0.021888614,0.22044034,0.6460659,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89778833,89778547,0.7192751,0.015534605,0.21592435,0.6601354,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89828655,89828424,0.713422,0.009538388,0.20697492,0.6694024,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89878521,89878300,0.7052424,0.002793999,0.21313955,0.67616343,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89928430,89928177,0.69682074,0.004775183,0.21650064,0.68377304,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
89978319,89978053,0.6832743,-0.01656872,0.22091666,0.6957424,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90028149,90027929,0.67261547,-0.018847745,0.21647665,0.70736915,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90078066,90077806,0.6683463,-0.020879194,0.20846356,0.7137369,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90127906,90127682,0.66108257,-0.012271647,0.22729856,0.71495086,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90177793,90177563,0.65300864,0.0010169077,0.23497029,0.71997756,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90227660,90227435,0.6390938,-0.008808402,0.2424752,0.7298543,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90277557,90277312,0.63022935,-0.008912611,0.22788078,0.7421603,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90327412,90327188,0.6256022,-0.014466095,0.2164354,0.7493787,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90377330,90377065,0.61818916,-0.009587085,0.23368092,0.75042886,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90427190,90426941,0.6096368,-0.009003039,0.24357536,0.7542766,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90477085,90476818,0.5962042,-0.024652753,0.24889599,0.76287854,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90526916,90526694,0.5882128,-0.032274414,0.23707426,0.77250236,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90576845,90576572,0.5833638,-0.0388805,0.22989854,0.77802426,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90626666,90626447,0.57585025,-0.03485184,0.23956236,0.7808917,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90676545,90676323,0.56629944,-0.03612918,0.24238135,0.7869251,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90726416,90726200,0.55070704,-0.050829887,0.24747072,0.79554784,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90781442,90781064,0.53955954,-0.055322696,0.23434742,0.8067814,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90826174,90825953,0.53304636,-0.060047776,0.22427496,0.8136071,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90876051,90875829,0.5242554,-0.058978338,0.23200665,0.81722146,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90925919,90925706,0.5141256,-0.054697555,0.23719741,0.8224479,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
90980853,90980570,0.49533665,-0.07037222,0.2441975,0.83069676,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91025691,91025459,0.48347166,-0.07333234,0.2341858,0.84025866,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91075577,91075335,0.4724046,-0.080783434,0.22184274,0.8491724,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91130426,91130199,0.4593456,-0.083222,0.22811028,0.8544246,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91180365,91180076,0.4446984,-0.07761288,0.23409253,0.8610577,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91225201,91224964,0.42465693,-0.09353343,0.23546949,0.86917907,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91275062,91274841,0.40634495,-0.09754115,0.22469194,0.8802745,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91329924,91329705,0.39217904,-0.103573136,0.20539369,0.8906637,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91379809,91379582,0.38030797,-0.103631906,0.21947011,0.8924457,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91424689,91424470,0.3691955,-0.094335236,0.23107626,0.89520913,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91479551,91479334,0.34856242,-0.10962857,0.2364435,0.9003223,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91529427,91529211,0.33111644,-0.11175321,0.22992614,0.9082991,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91579306,91579087,0.32029876,-0.10956273,0.21804695,0.91534704,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91624192,91623976,0.31097618,-0.10624496,0.22816184,0.9164868,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91679070,91678840,0.30034932,-0.09074756,0.23586957,0.91973954,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91728942,91728717,0.28311974,-0.10152228,0.23272014,0.9248664,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91778814,91778593,0.26662213,-0.10017453,0.23337422,0.9297388,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91828698,91828469,0.2566868,-0.09706559,0.21242581,0.9378516,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91878565,91878346,0.24850897,-0.093441606,0.22189155,0.9382304,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91928437,91928222,0.23934859,-0.083302855,0.22789046,0.9401271,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
91978313,91978099,0.22343753,-0.09266327,0.22645327,0.94350845,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92028232,92027975,0.20639905,-0.09626424,0.2290529,0.94639707,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92078068,92077852,0.19380587,-0.09537728,0.21641205,0.9521073,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92127951,92127728,0.17994246,-0.10036642,0.21401998,0.9548522,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92177840,92177605,0.16522789,-0.09442096,0.22303045,0.9560554,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92227702,92227481,0.14635192,-0.10245729,0.21836388,0.9593753,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92277587,92277358,0.12424971,-0.108364016,0.21548608,0.96248907,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92327456,92327234,0.110031396,-0.105004266,0.19952658,0.9680167,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92377329,92377110,0.10018761,-0.10657104,0.19796626,0.96923393,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92427223,92426987,0.08905077,-0.10604898,0.20926932,0.96800303,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92477087,92476863,0.07327918,-0.11602133,0.21477059,0.9669761,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92526972,92526740,0.05208131,-0.13309409,0.21125002,0.9669266,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92576846,92576618,0.03652509,-0.13189362,0.19808201,0.9705842,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92626710,92626492,0.023183502,-0.13662723,0.19189939,0.9715813,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92676588,92676369,0.009252377,-0.13893136,0.19900763,0.9700559,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92726481,92726245,-0.0066111023,-0.13951465,0.20132254,0.969516,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92776335,92776121,-0.029697252,-0.15309063,0.19702554,0.96791655,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92826213,92825998,-0.048039373,-0.14797884,0.17707248,0.971823,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92881077,92880862,-0.060272653,-0.14636445,0.17547502,0.9716755,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92925966,92925751,-0.07040626,-0.14952621,0.1875633,0.96824837,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
92975868,92975627,-0.08196796,-0.14884354,0.19595575,0.9657785,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93025721,93025504,-0.09998001,-0.16576408,0.18869634,0.9627668,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93080581,93080368,-0.11684107,-0.15984468,0.17665909,0.9641523,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93125471,93125257,-0.12530735,-0.15537289,0.16681615,0.9655723,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93175350,93175133,-0.13446681,-0.1606026,0.17327906,0.96234083,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93230211,93229997,-0.1477658,-0.1588037,0.17959084,0.9595279,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93280136,93279873,-0.16870885,-0.17503998,0.16988203,0.9550071,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93324992,93324762,-0.18563835,-0.17010264,0.16268153,0.95401174,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93374866,93374639,-0.1968305,-0.1599933,0.15441646,0.9548904,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93429750,93429503,-0.20594059,-0.16285084,0.17170897,0.94951785,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93479602,93479379,-0.21420173,-0.16033632,0.18428902,0.9457523,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93524498,93524268,-0.22657304,-0.17386119,0.16849323,0.9434231,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93579352,93579134,-0.24020088,-0.17332819,0.15090619,0.9431269,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93629245,93629008,-0.24542913,-0.165715,0.13048175,0.9461912,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93679168,93678885,-0.24791333,-0.17210342,0.12964372,0.94451684,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93724000,93723774,-0.25146636,-0.16990109,0.13459128,0.9432834,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93778855,93778637,-0.26218003,-0.18443897,0.124518074,0.9390097,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93828750,93828514,-0.27469948,-0.19295006,0.11604153,0.9347967,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93878606,93878390,-0.28315392,-0.18435088,0.10547891,0.93526083,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93928493,93928267,-0.2903433,-0.1803801,0.091063924,0.93534553,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
93978362,93978143,-0.2990216,-0.17787015,0.0880135,0.93338203,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94028237,94028019,-0.31195053,-0.18048178,0.08982861,0.92846334,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94078113,94077896,-0.3297191,-0.20002481,0.085713886,0.9186558,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94128002,94127772,-0.34486791,-0.20237693,0.086759046,0.91245973,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94177872,94177649,-0.35646603,-0.19621749,0.07768442,0.9101625,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94227748,94227525,-0.36520797,-0.19963892,0.07812379,0.9059052,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94277664,94277401,-0.37621066,-0.19438684,0.090803266,0.9013513,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94327507,94327278,-0.3905612,-0.20574619,0.08949708,0.8928162,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94377379,94377154,-0.40741962,-0.21882886,0.080773614,0.88294894,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94427247,94427030,-0.42111525,-0.21229093,0.0669745,0.87926626,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94477166,94476907,-0.42912507,-0.20859881,0.057507847,0.8769442,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94527161,94526783,-0.4334255,-0.21601179,0.06646042,0.87239,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94576893,94576660,-0.43956333,-0.21383575,0.08441843,0.8682926,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94626756,94626536,-0.4495827,-0.22699182,0.08241704,0.8599754,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94676666,94676412,-0.4639206,-0.23877986,0.06621093,0.85051626,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94726646,94726288,-0.47644895,-0.2326879,0.054754607,0.84608203,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94776391,94776165,-0.48830065,-0.21998593,0.042558912,0.84342,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94826259,94826041,-0.49710432,-0.21911593,0.046751942,0.83826596,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94876148,94875918,-0.5067312,-0.20841569,0.06521429,0.8339866,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94926117,94925794,-0.51830506,-0.20987087,0.06731315,0.82630694,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
94980882,94980658,-0.5333496,-0.21686004,0.05785017,0.8155754,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95025772,95025546,-0.5439991,-0.20693664,0.05369028,0.81139374,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95075651,95075423,-0.5543466,-0.18600343,0.037015,0.8103903,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95125606,95125299,-0.5589285,-0.18145609,0.042620953,0.8079952,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95180405,95180163,-0.56537116,-0.1686661,0.053656276,0.80562294,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95225274,95225052,-0.5720201,-0.16513558,0.058795817,0.8012904,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95275154,95274928,-0.5832758,-0.17477259,0.04791584,0.7918004,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95330016,95329793,-0.5940659,-0.18292944,0.04467053,0.78206587,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95379927,95379669,-0.6026276,-0.17465514,0.037722174,0.7777613,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95424787,95424557,-0.6097354,-0.16283135,0.028145608,0.775188,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95474651,95474434,-0.6157535,-0.1591697,0.030635519,0.77108645,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95529554,95529297,-0.6244214,-0.1443405,0.045997098,0.76625586,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95579416,95579174,-0.63371235,-0.14300583,0.047204163,0.75876874,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95624286,95624063,-0.6436076,-0.14331435,0.033359442,0.75107765,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95679167,95678926,-0.65305954,-0.13680744,0.029929897,0.7442454,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95729025,95728803,-0.65957963,-0.11588831,0.022071177,0.74231905,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95778895,95778680,-0.6629109,-0.10309745,0.024063757,0.74117553,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95823791,95823568,-0.6644216,-0.10007461,0.034228157,0.73983616,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95878664,95878432,-0.6670956,-0.09130906,0.05293297,0.737458,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95928575,95928308,-0.6701516,-0.09618306,0.047588177,0.73442566,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
95978443,95978184,-0.6737547,-0.099268146,0.0325913,0.7315315,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96028277,96028061,-0.67567164,-0.0933213,0.03173726,0.73058313,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96078150,96077937,-0.6749873,-0.07195565,0.020492243,0.73402625,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96128037,96127813,-0.67296875,-0.053701192,0.010629706,0.7376424,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96177909,96177690,-0.67445767,-0.035257146,0.0078539,0.7374295,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96227788,96227566,-0.68092865,-0.023568196,0.013317888,0.7318493,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96277674,96277442,-0.6894091,-0.03183797,0.0021408359,0.7236691,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96327539,96327318,-0.69730884,-0.03493056,-0.00710327,0.7158839,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96377423,96377195,-0.7022371,-0.017925866,-0.016605778,0.7115237,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96427291,96427071,-0.70179176,-0.0068328353,-0.025181687,0.7119042,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96477168,96476947,-0.69976074,-0.016331838,-0.020650879,0.713892,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96527042,96526824,-0.7004259,-0.025054855,-0.010022649,0.71321476,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96576923,96576700,-0.70001125,-0.04419782,-0.022564616,0.71240556,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96626842,96626576,-0.6984338,-0.052358232,-0.05117231,0.7119201,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96676672,96676452,-0.6975215,-0.043332946,-0.06535964,0.7122598,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96731536,96731316,-0.69266546,-0.024783242,-0.08337782,0.7159948,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96776426,96776205,-0.68753976,-0.03328333,-0.079251975,0.72104126,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96826294,96826081,-0.6866316,-0.041945513,-0.06422633,0.7229472,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96876178,96875958,-0.68353,-0.05595162,-0.077067174,0.72368294,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96931053,96930822,-0.6798351,-0.05659223,-0.11361895,0.72229666,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
96975930,96975710,-0.6784876,-0.031949747,-0.13971095,0.7204961,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97025834,97025587,-0.6712871,-0.020184333,-0.14877,0.7258331,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97080684,97080450,-0.66163635,-0.046742234,-0.11751018,0.7390832,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97130544,97130326,-0.656654,-0.05387183,-0.08503762,0.7474436,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97175436,97175216,-0.6498085,-0.06373323,-0.08604583,0.7525178,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97225308,97225092,-0.64255774,-0.054831766,-0.11064723,0.75622106,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97280187,97279955,-0.63516307,-0.027327092,-0.12192818,0.7622039,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97330062,97329832,-0.6209368,-0.022780335,-0.11607405,0.7748842,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97374938,97374720,-0.60998094,-0.035547297,-0.09357282,0.7860687,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97429828,97429584,-0.59974766,-0.047164805,-0.07781405,0.794999,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97479766,97479460,-0.58838433,-0.058490433,-0.09594357,0.80073565,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97529567,97529337,-0.5795529,-0.047796026,-0.110182844,0.8060358,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97574439,97574225,-0.56996286,-0.031203784,-0.12664273,0.8112524,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97629305,97629089,-0.55607796,-0.028340958,-0.13495365,0.81961066,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97679247,97678965,-0.5520365,-0.025443943,-0.12510598,0.8239884,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97729132,97728842,-0.5477472,-0.040640354,-0.12585251,0.8261251,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97778935,97778718,-0.5470536,-0.06265359,-0.11110385,0.8273227,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97828825,97828594,-0.547141,-0.06235762,-0.10408017,0.8282002,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97878742,97878470,-0.5459514,-0.05899919,-0.1078501,0.8287488,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97928573,97928347,-0.5451602,-0.06167276,-0.11023309,0.8287616,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
97978443,97978223,-0.54716516,-0.06887728,-0.10625626,0.82739097,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98028316,98028099,-0.5482809,-0.094159886,-0.10903431,0.8237923,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98078203,98077976,-0.55173767,-0.10634107,-0.102051586,0.8208914,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98128082,98127852,-0.5567348,-0.098623104,-0.10295663,0.8183642,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98177946,98177728,-0.561277,-0.09596673,-0.10633285,0.81513923,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98227824,98227604,-0.56793225,-0.094449185,-0.09900829,0.8116218,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98277917,98277480,-0.5739499,-0.10333715,-0.09256576,0.80705315,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98327580,98327356,-0.5782747,-0.11839986,-0.095478505,0.8015384,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98377454,98377232,-0.5851974,-0.1102279,-0.0981015,0.79735184,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98427323,98427109,-0.58971196,-0.09908004,-0.09765155,0.7955421,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98477341,98476985,-0.5902919,-0.11257631,-0.07461271,0.7958109,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98527091,98526861,-0.5907666,-0.1231977,-0.04403586,0.7961645,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98576953,98576738,-0.58813286,-0.13569888,-0.04254024,0.7961632,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98626835,98626613,-0.58620405,-0.13810739,-0.057190645,0.796254,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98676818,98676490,-0.585604,-0.12015055,-0.06370774,0.7991078,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98726589,98726366,-0.5806355,-0.113336205,-0.055278208,0.8043393,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98776476,98776242,-0.5724719,-0.12548207,-0.029713731,0.8097205,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98831331,98831106,-0.5655933,-0.13291985,-0.004269609,0.8138909,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98876310,98875995,-0.5601537,-0.14946838,-0.0068763257,0.81476367,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98926099,98925871,-0.55647343,-0.15761812,-0.0129554225,0.8156752,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
98976011,98975747,-0.55714554,-0.14523877,-0.022591861,0.81730294,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
99030824,99030611,-0.55850166,-0.1335482,-0.034539007,0.8179535,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
99075786,99075499,-0.5600903,-0.13347962,-0.031611703,0.8169962,-0.9992481,-5.9314873e-09,3.53575e-08,-0.038772307,2
