timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
121270850,121080795,1.4249786,0.00039322115,1.434836,1.434836,1.434836,1.434836,1.434836,0.04707396,0.04707396,0.04707396,0.04707396,0.04707396,-0.14445305,-0.14445305,-0.14445305,-0.14445305,-0.14445305,0.2,0.2,0.2,0.2,0.2,1
122278332,122088284,1.9284437,0.0004336095,1.9369892,1.9369892,1.9369892,1.9369892,1.9369892,0.15743041,0.15743041,0.15743041,0.15743041,0.15743041,-0.24388552,-0.24388552,-0.24388552,-0.24388552,-0.24388552,0.2,0.2,0.2,0.2,0.2,1
123275861,123085799,2.295401,0.00048459103,2.3075507,2.3075507,2.3075507,2.3075507,2.3075507,-0.17829657,-0.17829657,-0.17829657,-0.17829657,-0.17829657,-0.12683058,-0.12683058,-0.12683058,-0.12683058,-0.12683058,0.2,0.2,0.2,0.2,0.2,1
124273618,124083313,2.4616995,0.0005507223,2.467929,2.467929,2.467929,2.467929,2.467929,-0.1657052,-0.1657052,-0.1657052,-0.1657052,-0.1657052,0.10213804,0.10213804,0.10213804,0.10213804,0.10213804,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
125271190,125080828,2.5682745,0.0006426907,2.5827763,2.5827763,2.5827763,2.5827763,2.5827763,-0.28226566,-0.28226566,-0.28226566,-0.28226566,-0.28226566,0.106967926,0.106967926,0.106967926,0.106967926,0.106967926,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
126278313,126088316,2.379995,0.00073139725,2.350936,2.350936,2.350936,2.350936,2.350936,0.057676792,0.057676792,0.057676792,0.057676792,0.057676792,0.13916707,0.13916707,0.13916707,0.13916707,0.13916707,0.2,0.2,0.2,0.2,0.2,1
127275938,127085829,1.7560515,0.0006694244,1.7186304,1.7186304,1.7186304,1.7186304,1.7186304,-0.28756666,-0.28756666,-0.28756666,-0.28756666,-0.28756666,-0.025382996,-0.025382996,-0.025382996,-0.025382996,-0.025382996,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
128273493,128083342,0.7706328,0.00046037574,0.7302838,0.7302838,0.7302838,0.7302838,0.7302838,-0.32208776,-0.32208776,-0.32208776,-0.32208776,-0.32208776,0.16966248,0.16966248,0.16966248,0.16966248,0.16966248,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
129271041,129080854,-0.17310737,0.0003203821,-0.1814706,-0.1814706,-0.1814706,-0.1814706,-0.1814706,0.12346935,0.12346935,0.12346935,0.12346935,0.12346935,0.0057709813,0.0057709813,0.0057709813,0.0057709813,0.0057709813,0.2,0.2,0.2,0.2,0.2,1
130278504,130088340,-0.68815434,0.00034963337,-0.7278678,-0.7278678,-0.7278678,-0.7278678,-0.7278678,0.28122473,0.28122473,0.28122473,0.28122473,0.28122473,-0.47296858,-0.47296858,-0.47296858,-0.47296858,-0.47296858,0.2,0.2,0.2,0.2,0.2,1
131275940,131085851,-1.1743472,0.00036725393,-1.1946197,-1.1946197,-1.1946197,-1.1946197,-1.1946197,-0.18456581,-0.18456581,-0.18456581,-0.18456581,-0.18456581,-0.6127726,-0.6127726,-0.6127726,-0.6127726,-0.6127726,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
132273511,132083361,-1.3484364,0.00043800334,-1.3495929,-1.3495929,-1.3495929,-1.3495929,-1.3495929,0.027045548,0.027045548,0.027045548,0.027045548,0.027045548,-0.15689516,-0.15689516,-0.15689516,-0.15689516,-0.15689516,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
133270920,133080872,-1.0397979,0.00052376284,-1.0240848,-1.0240848,-1.0240848,-1.0240848,-1.0240848,0.051656663,0.051656663,0.051656663,0.051656663,0.051656663,0.12648106,0.12648106,0.12648106,0.12648106,0.12648106,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
134268463,134078382,-0.3106482,0.0005092887,-0.29820672,-0.29820672,-0.29820672,-0.29820672,-0.29820672,0.047023296,0.047023296,0.047023296,0.047023296,0.047023296,-0.088449955,-0.088449955,-0.088449955,-0.088449955,-0.088449955,0.2,0.2,0.2,0.2,0.2,1
135275953,135085866,0.3001722,0.0004848499,0.30643666,0.30643666,0.30643666,0.30643666,0.30643666,0.11085081,0.11085081,0.11085081,0.11085081,0.11085081,-0.14382374,-0.14382374,-0.14382374,-0.14382374,-0.14382374,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
136273424,136083376,0.56258756,0.00051816006,0.57852995,0.57852995,0.57852995,0.57852995,0.57852995,0.038589716,0.038589716,0.038589716,0.038589716,0.038589716,0.14517355,0.14517355,0.14517355,0.14517355,0.14517355,0.2,0.2,0.2,0.2,0.2,1
137270935,137080885,0.88887936,0.00059076457,0.9013204,0.9013204,0.9013204,0.9013204,0.9013204,0.18202233,0.18202233,0.18202233,0.18202233,0.18202233,0.154037,0.154037,0.154037,0.154037,0.154037,0.2,0.2,0.2,0.2,0.2,1
138268645,138078394,1.2056113,0.00063786283,1.1663303,1.1663303,1.1663303,1.1663303,1.1663303,0.102562904,0.102562904,0.102562904,0.102562904,0.102562904,0.6200509,0.6200509,0.6200509,0.6200509,0.6200509,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
139276019,139085879,1.3136972,0.0006976057,1.3130069,1.3130069,1.3130069,1.3130069,1.3130069,0.27297089,0.27297089,0.27297089,0.27297089,0.27297089,0.24960136,0.24960136,0.24960136,0.24960136,0.24960136,0.2,0.2,0.2,0.2,0.2,1
140273441,140083388,1.2761139,0.0007696716,1.2658743,1.2658743,1.2658743,1.2658743,1.2658743,0.22601002,0.22601002,0.22601002,0.22601002,0.22601002,-0.25720072,-0.25720072,-0.25720072,-0.25720072,-0.25720072,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
141271116,141080897,0.65597945,0.0007204868,0.6364404,0.6364404,0.6364404,0.6364404,0.6364404,-0.03481841,-0.03481841,-0.03481841,-0.03481841,-0.03481841,-0.017840385,-0.017840385,-0.017840385,-0.017840385,-0.017840385,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
142268498,142078405,-0.08013611,0.0005153551,-0.09980059,-0.09980059,-0.09980059,-0.09980059,-0.09980059,0.0074219704,0.0074219704,0.0074219704,0.0074219704,0.0074219704,0.2764604,0.2764604,0.2764604,0.2764604,0.2764604,0.2,0.2,0.2,0.2,0.2,1
143276022,143085888,-1.0471393,0.0003418791,-1.0575446,-1.0575446,-1.0575446,-1.0575446,-1.0575446,0.013861179,0.013861179,0.013861179,0.013861179,0.013861179,0.27467918,0.27467918,0.27467918,0.27467918,0.27467918,0.2,0.2,0.2,0.2,0.2,1
144273512,144083395,-1.4259121,0.0003627101,-1.4293802,-1.4293802,-1.4293802,-1.4293802,-1.4293802,-0.070474625,-0.070474625,-0.070474625,-0.070474625,-0.070474625,-0.22049761,-0.22049761,-0.22049761,-0.22049761,-0.22049761,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
145270987,145080902,-1.1979548,0.00045428317,-1.1785746,-1.1785746,-1.1785746,-1.1785746,-1.1785746,0.029900074,0.029900074,0.029900074,0.029900074,0.029900074,-0.3845315,-0.3845315,-0.3845315,-0.3845315,-0.3845315,0.2,0.2,0.2,0.2,0.2,1
146268453,146078408,-0.5202578,0.00047639504,-0.49873096,-0.49873096,-0.49873096,-0.49873096,-0.49873096,0.35834217,0.35834217,0.35834217,0.35834217,0.35834217,-0.25612974,-0.25612974,-0.25612974,-0.25612974,-0.25612974,0.2,0.2,0.2,0.2,0.2,1
147275944,147085890,0.19358842,0.00044831276,0.21216412,0.21216412,0.21216412,0.21216412,0.21216412,0.15462446,0.15462446,0.15462446,0.15462446,0.15462446,0.10617435,0.10617435,0.10617435,0.10617435,0.10617435,0.2,0.2,0.2,0.2,0.2,1
148273452,148083395,0.65336317,0.0004768839,0.66276544,0.66276544,0.66276544,0.66276544,0.66276544,0.116279125,0.116279125,0.116279125,0.116279125,0.116279125,0.07619834,0.07619834,0.07619834,0.07619834,0.07619834,0.2,0.2,0.2,0.2,0.2,1
149270967,149080901,0.87655354,0.0005411526,0.8796762,0.8796762,0.8796762,0.8796762,0.8796762,0.10011339,0.10011339,0.10011339,0.10011339,0.10011339,0.24657059,0.24657059,0.24657059,0.24657059,0.24657059,0.2,0.2,0.2,0.2,0.2,1
150278364,150088382,1.0414546,0.0006301293,1.0553541,1.0553541,1.0553541,1.0553541,1.0553541,-0.045845866,-0.045845866,-0.045845866,-0.045845866,-0.045845866,0.06614971,0.06614971,0.06614971,0.06614971,0.06614971,0.2,0.2,0.2,0.2,0.2,1
151275974,151085887,1.0856571,0.0007090711,1.0916061,1.0916061,1.0916061,1.0916061,1.0916061,0.05557537,0.05557537,0.05557537,0.05557537,0.05557537,0.14358425,0.14358425,0.14358425,0.14358425,0.14358425,0.2,0.2,0.2,0.2,0.2,1
152273443,152083393,0.8391727,0.0007714357,0.8224791,0.8224791,0.8224791,0.8224791,0.8224791,0.2169478,0.2169478,0.2169478,0.2169478,0.2169478,0.20192552,0.20192552,0.20192552,0.20192552,0.20192552,0.2,0.2,0.2,0.2,0.2,1
153270966,153080898,0.28584096,0.00069632207,0.2580712,0.2580712,0.2580712,0.2580712,0.2580712,0.35189152,0.35189152,0.35189152,0.35189152,0.35189152,-0.35681188,-0.35681188,-0.35681188,-0.35681188,-0.35681188,0.2,0.2,0.2,0.2,0.2,1
154278351,154088378,-0.45193303,0.0005074579,-0.47681305,-0.47681305,-0.47681305,-0.47681305,-0.47681305,-0.1484909,-0.1484909,-0.1484909,-0.1484909,-0.1484909,-0.23645592,-0.23645592,-0.23645592,-0.23645592,-0.23645592,0.2,0.2,0.2,0.2,0.2,1
155275949,155085882,-0.7329979,0.00051110855,-0.73166484,-0.73166484,-0.73166484,-0.73166484,-0.73166484,0.08221722,0.08221722,0.08221722,0.08221722,0.08221722,0.057387352,0.057387352,0.057387352,0.057387352,0.057387352,0.2,0.2,0.2,0.2,0.2,1
156273611,156083385,-0.5380954,0.0005960104,-0.52676004,-0.52676004,-0.52676004,-0.52676004,-0.52676004,0.07663536,0.07663536,0.07663536,0.07663536,0.07663536,0.01926279,0.01926279,0.01926279,0.01926279,0.01926279,0.2,0.2,0.2,0.2,0.2,1
157271184,157080889,-0.0708282,0.00065186963,-0.053822357,-0.053822357,-0.053822357,-0.053822357,-0.053822357,-0.2872429,-0.2872429,-0.2872429,-0.2872429,-0.2872429,0.015791655,0.015791655,0.015791655,0.015791655,0.015791655,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
158278426,158088367,0.5026907,0.00059785775,0.52943563,0.52943563,0.52943563,0.52943563,0.52943563,0.16323805,0.16323805,0.16323805,0.16323805,0.16323805,0.24662924,0.24662924,0.24662924,0.24662924,0.24662924,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
159275986,159085870,0.8006886,0.0006325435,0.816017,0.816017,0.816017,0.816017,0.816017,0.15484929,0.15484929,0.15484929,0.15484929,0.15484929,-0.023616076,-0.023616076,-0.023616076,-0.023616076,-0.023616076,0.2,0.2,0.2,0.2,0.2,1
160273424,160083373,1.1632545,0.0007045287,1.163485,1.163485,1.163485,1.163485,1.163485,-0.050657034,-0.050657034,-0.050657034,-0.050657034,-0.050657034,0.019173145,0.019173145,0.019173145,0.019173145,0.019173145,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
161271122,161080875,1.4027994,0.00074355275,1.4323975,1.4323975,1.4323975,1.4323975,1.4323975,-0.10673791,-0.10673791,-0.10673791,-0.10673791,-0.10673791,0.25620532,0.25620532,0.25620532,0.25620532,0.25620532,0.2,0.2,0.2,0.2,0.2,1
162268482,162078377,1.6852661,0.00067051034,1.6992046,1.6992046,1.6992046,1.6992046,1.6992046,-0.10267866,-0.10267866,-0.10267866,-0.10267866,-0.10267866,0.43735695,0.43735695,0.43735695,0.43735695,0.43735695,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
163276137,163085853,1.9317156,0.00071016833,1.9319742,1.9319742,1.9319742,1.9319742,1.9319742,0.03666687,0.03666687,0.03666687,0.03666687,0.03666687,0.19829893,0.19829893,0.19829893,0.19829893,0.19829893,0.2,0.2,0.2,0.2,0.2,1
164273451,164083355,1.8435137,0.0007979447,1.849233,1.849233,1.849233,1.849233,1.849233,-0.389611,-0.389611,-0.389611,-0.389611,-0.389611,-0.12649727,-0.12649727,-0.12649727,-0.12649727,-0.12649727,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
165270921,165080856,1.7040646,0.0008810762,1.7031323,1.7031323,1.7031323,1.7031323,1.7031323,0.014957666,0.014957666,0.014957666,0.014957666,0.014957666,0.3100314,0.3100314,0.3100314,0.3100314,0.3100314,0.2,0.2,0.2,0.2,0.2,1
166268413,166078357,1.8480132,0.00094243506,1.8437146,1.8437146,1.8437146,1.8437146,1.8437146,-0.14501393,-0.14501393,-0.14501393,-0.14501393,-0.14501393,-0.053737164,-0.053737164,-0.053737164,-0.053737164,-0.053737164,0.2,0.2,0.2,0.2,0.2,1
167275955,167085832,2.2121937,0.0009365889,2.2148085,2.2148085,2.2148085,2.2148085,2.2148085,0.23771095,0.23771095,0.23771095,0.23771095,0.23771095,0.14259529,0.14259529,0.14259529,0.14259529,0.14259529,0.2,0.2,0.2,0.2,0.2,1
168273433,168083333,2.2968264,0.00092972064,2.3185241,2.3185241,2.3185241,2.3185241,2.3185241,-0.35132504,-0.35132504,-0.35132504,-0.35132504,-0.35132504,0.11945009,0.11945009,0.11945009,0.11945009,0.11945009,0.2,0.2,0.2,0.2,0.2,1
169270890,169080833,2.27078,0.000975109,2.2788873,2.2788873,2.2788873,2.2788873,2.2788873,-0.17134047,-0.17134047,-0.17134047,-0.17134047,-0.17134047,-0.13989258,-0.13989258,-0.13989258,-0.13989258,-0.13989258,0.2,0.2,0.2,0.2,0.2,1
170268646,170078333,2.3273633,0.0010257184,2.3337202,2.3337202,2.3337202,2.3337202,2.3337202,-0.07161665,-0.07161665,-0.07161665,-0.07161665,-0.07161665,0.065434694,0.065434694,0.065434694,0.065434694,0.065434694,0.2,0.2,0.2,0.2,0.2,1
171275993,171085807,2.3970325,0.0010676131,2.388154,2.388154,2.388154,2.388154,2.388154,-0.37695932,-0.37695932,-0.37695932,-0.37695932,-0.37695932,-0.0990572,-0.0990572,-0.0990572,-0.0990572,-0.0990572,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
172273669,172083307,2.136636,0.0010653075,2.132606,2.132606,2.132606,2.132606,2.132606,-0.16502953,-0.16502953,-0.16502953,-0.16502953,-0.16502953,0.13229942,0.13229942,0.13229942,0.13229942,0.13229942,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
173270983,173080806,1.4773382,0.0009028154,1.462708,1.462708,1.462708,1.462708,1.462708,0.5567343,0.5567343,0.5567343,0.5567343,0.5567343,0.006330967,0.006330967,0.006330967,0.006330967,0.006330967,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
174268378,174078304,1.0383177,0.0007351483,1.0262861,1.0262861,1.0262861,1.0262861,1.0262861,-0.19223988,-0.19223988,-0.19223988,-0.19223988,-0.19223988,0.051865578,0.051865578,0.051865578,0.051865578,0.051865578,0.2,0.2,0.2,0.2,0.2,1
175275833,175085777,0.5308958,0.00058747444,0.5080452,0.5080452,0.5080452,0.5080452,0.5080452,0.45039034,0.45039034,0.45039034,0.45039034,0.45039034,-0.17662501,-0.17662501,-0.17662501,-0.17662501,-0.17662501,0.2,0.2,0.2,0.2,0.2,1
176273374,176083275,0.111590445,0.00055572006,0.10143591,0.10143591,0.10143591,0.10143591,0.10143591,-0.2774601,-0.2774601,-0.2774601,-0.2774601,-0.2774601,-0.005823195,-0.005823195,-0.005823195,-0.005823195,-0.005823195,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
177270836,177080772,0.19344765,0.00063279155,0.22800216,0.22800216,0.22800216,0.22800216,0.22800216,0.21689224,0.21689224,0.21689224,0.21689224,0.21689224,-0.20446911,-0.20446911,-0.20446911,-0.20446911,-0.20446911,0.2,0.2,0.2,0.2,0.2,1
178278458,178088245,0.6545042,0.0007020494,0.6679884,0.6679884,0.6679884,0.6679884,0.6679884,0.35061598,0.35061598,0.35061598,0.35061598,0.35061598,-0.2526083,-0.2526083,-0.2526083,-0.2526083,-0.2526083,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
179275826,179085742,0.8957277,0.00075667544,0.91776085,0.91776085,0.91776085,0.91776085,0.91776085,-0.061933756,-0.061933756,-0.061933756,-0.061933756,-0.061933756,0.036987305,0.036987305,0.036987305,0.036987305,0.036987305,0.2,0.2,0.2,0.2,0.2,1
180273542,180083239,1.0175884,0.0008050893,1.0204828,1.0204828,1.0204828,1.0204828,1.0204828,-0.083553314,-0.083553314,-0.083553314,-0.083553314,-0.083553314,0.025224686,0.025224686,0.025224686,0.025224686,0.025224686,0.2,0.2,0.2,0.2,0.2,1
181270818,181080736,0.97490364,0.00086992857,0.9851219,0.9851219,0.9851219,0.9851219,0.9851219,0.06764126,0.06764126,0.06764126,0.06764126,0.06764126,0.055740356,0.055740356,0.055740356,0.055740356,0.055740356,0.2,0.2,0.2,0.2,0.2,1
182278176,182088206,1.117747,0.00093403424,1.1610006,1.1610006,1.1610006,1.1610006,1.1610006,0.08288562,0.08288562,0.08288562,0.08288562,0.08288562,0.048757076,0.048757076,0.048757076,0.048757076,0.048757076,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
183275759,183085701,1.2624316,0.0009859304,1.2568296,1.2568296,1.2568296,1.2568296,1.2568296,0.10370004,0.10370004,0.10370004,0.10370004,0.10370004,-0.0056056976,-0.0056056976,-0.0056056976,-0.0056056976,-0.0056056976,0.2,0.2,0.2,0.2,0.2,1
184273640,184083197,1.0208204,0.0010420573,1.0054371,1.0054371,1.0054371,1.0054371,1.0054371,0.13728976,0.13728976,0.13728976,0.13728976,0.13728976,-0.03945017,-0.03945017,-0.03945017,-0.03945017,-0.03945017,0.2,0.2,0.2,0.2,0.2,1
185270800,185080692,0.6300336,0.0009392138,0.6169088,0.6169088,0.6169088,0.6169088,0.6169088,0.2675779,0.2675779,0.2675779,0.2675779,0.2675779,-0.17191935,-0.17191935,-0.17191935,-0.17191935,-0.17191935,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
186278244,186088162,0.22843029,0.00076642545,0.20857677,0.20857677,0.20857677,0.20857677,0.20857677,0.12803555,0.12803555,0.12803555,0.12803555,0.12803555,-0.2928908,-0.2928908,-0.2928908,-0.2928908,-0.2928908,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
187275854,187085656,0.020815354,0.0006908106,0.01635666,0.01635666,0.01635666,0.01635666,0.01635666,0.16851568,0.16851568,0.16851568,0.16851568,0.16851568,-0.23655051,-0.23655051,-0.23655051,-0.23655051,-0.23655051,0.2,0.2,0.2,0.2,0.2,1
188273208,188083149,0.051545102,0.0007653421,0.055446077,0.055446077,0.055446077,0.055446077,0.055446077,0.2505741,0.2505741,0.2505741,0.2505741,0.2505741,-0.09625298,-0.09625298,-0.09625298,-0.09625298,-0.09625298,0.2,0.2,0.2,0.2,0.2,1
189270881,189080643,0.2014248,0.00082816515,0.2142748,0.2142748,0.2142748,0.2142748,0.2142748,-0.022809029,-0.022809029,-0.022809029,-0.022809029,-0.022809029,-0.019377053,-0.019377053,-0.019377053,-0.019377053,-0.019377053,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
190268408,190078136,0.5222806,0.0008766211,0.53186065,0.53186065,0.53186065,0.53186065,0.53186065,0.038808346,0.038808346,0.038808346,0.038808346,0.038808346,0.07310641,0.07310641,0.07310641,0.07310641,0.07310641,0.2,0.2,0.2,0.2,0.2,1
191275661,191085604,0.75911033,0.00087871775,0.77517724,0.77517724,0.77517724,0.77517724,0.77517724,0.01130414,0.01130414,0.01130414,0.01130414,0.01130414,0.15252686,0.15252686,0.15252686,0.15252686,0.15252686,0.2,0.2,0.2,0.2,0.2,1
192273162,192083097,0.7749586,0.0009322289,0.7661105,0.7661105,0.7661105,0.7661105,0.7661105,0.07813454,0.07813454,0.07813454,0.07813454,0.07813454,0.08932209,0.08932209,0.08932209,0.08932209,0.08932209,0.2,0.2,0.2,0.2,0.2,1
193270644,193080589,0.8086699,0.0010234028,0.8071668,0.8071668,0.8071668,0.8071668,0.8071668,-0.044537544,-0.044537544,-0.044537544,-0.044537544,-0.044537544,0.11345506,0.11345506,0.11345506,0.11345506,0.11345506,0.2,0.2,0.2,0.2,0.2,1
194268163,194078082,0.59918547,0.0011012356,0.6036353,0.6036353,0.6036353,0.6036353,0.6036353,-0.2074449,-0.2074449,-0.2074449,-0.2074449,-0.2074449,0.18780804,0.18780804,0.18780804,0.18780804,0.18780804,0.2,0.2,0.2,0.2,0.2,1
195275643,195085549,0.6764916,0.0011732024,0.67445415,0.67445415,0.67445415,0.67445415,0.67445415,-0.15107226,-0.15107226,-0.15107226,-0.15107226,-0.15107226,0.0034630299,0.0034630299,0.0034630299,0.0034630299,0.0034630299,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
196273140,196083043,0.6586576,0.001251615,0.6448142,0.6448142,0.6448142,0.6448142,0.6448142,0.09201145,0.09201145,0.09201145,0.09201145,0.09201145,-0.11052561,-0.11052561,-0.11052561,-0.11052561,-0.11052561,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
197270793,197080533,0.65592074,0.0013377891,0.656186,0.656186,0.656186,0.656186,0.656186,0.33352876,0.33352876,0.33352876,0.33352876,0.33352876,-0.0203197,-0.0203197,-0.0203197,-0.0203197,-0.0203197,0.2,0.2,0.2,0.2,0.2,1
198268089,198078025,0.60528696,0.0013858998,0.61288285,0.61288285,0.61288285,0.61288285,0.61288285,-0.13875937,-0.13875937,-0.13875937,-0.13875937,-0.13875937,0.13253903,0.13253903,0.13253903,0.13253903,0.13253903,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
199275639,199085491,0.52635705,0.0014129821,0.51273745,0.51273745,0.51273745,0.51273745,0.51273745,0.19184303,0.19184303,0.19184303,0.19184303,0.19184303,0.0034637451,0.0034637451,0.0034637451,0.0034637451,0.0034637451,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
200273091,200082982,0.4556811,0.0014361269,0.46132907,0.46132907,0.46132907,0.46132907,0.46132907,-0.06003046,-0.06003046,-0.06003046,-0.06003046,-0.06003046,0.08004069,0.08004069,0.08004069,0.08004069,0.08004069,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
201270624,201080474,0.49685603,0.0015022933,0.5473826,0.5473826,0.5473826,0.5473826,0.5473826,0.15694666,0.15694666,0.15694666,0.15694666,0.15694666,0.0005171299,0.0005171299,0.0005171299,0.0005171299,0.0005171299,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
202278114,202087940,0.56368184,0.0014830912,0.5875144,0.5875144,0.5875144,0.5875144,0.5875144,-0.23731327,-0.23731327,-0.23731327,-0.23731327,-0.23731327,0.14091277,0.14091277,0.14091277,0.14091277,0.14091277,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
203275508,203085431,0.6161163,0.0015026379,0.6130573,0.6130573,0.6130573,0.6130573,0.6130573,0.045092583,0.045092583,0.045092583,0.045092583,0.045092583,-0.024751186,-0.024751186,-0.024751186,-0.024751186,-0.024751186,0.2,0.2,0.2,0.2,0.2,1
204272979,204082921,0.62507,0.0015755004,0.642776,0.642776,0.642776,0.642776,0.642776,-0.20138311,-0.20138311,-0.20138311,-0.20138311,-0.20138311,0.17358255,0.17358255,0.17358255,0.17358255,0.17358255,0.2,0.2,0.2,0.2,0.2,1
205270560,205080412,0.7786275,0.0013159757,0.7562408,0.7562408,0.7562408,0.7562408,0.7562408,0.40980792,0.40980792,0.40980792,0.40980792,0.40980792,-0.08721542,-0.08721542,-0.08721542,-0.08721542,-0.08721542,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
206277906,206087877,1.1394068,0.0013384111,1.087956,1.087956,1.087956,1.087956,1.087956,0.19142747,0.19142747,0.19142747,0.19142747,0.19142747,0.15042353,0.15042353,0.15042353,0.15042353,0.15042353,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
207275664,207085367,0.9700974,0.0013515515,0.96292305,0.96292305,0.96292305,0.96292305,0.96292305,-0.09443545,-0.09443545,-0.09443545,-0.09443545,-0.09443545,0.00089263916,0.00089263916,0.00089263916,0.00089263916,0.00089263916,0.2,0.2,0.2,0.2,0.2,1
208272932,208082859,0.9819582,0.0013512948,0.9801838,0.9801838,0.9801838,0.9801838,0.9801838,0.20706391,0.20706391,0.20706391,0.20706391,0.20706391,0.06711769,0.06711769,0.06711769,0.06711769,0.06711769,0.2,0.2,0.2,0.2,0.2,1
209270444,209080347,0.84573203,0.0014023408,0.8493717,0.8493717,0.8493717,0.8493717,0.8493717,-0.031455755,-0.031455755,-0.031455755,-0.031455755,-0.031455755,0.041920662,0.041920662,0.041920662,0.041920662,0.041920662,0.2,0.2,0.2,0.2,0.2,1
210277792,210087811,1.166202,0.0013690662,1.2071608,1.2071608,1.2071608,1.2071608,1.2071608,-0.0651803,-0.0651803,-0.0651803,-0.0651803,-0.0651803,0.31970167,0.31970167,0.31970167,0.31970167,0.31970167,0.2,0.2,0.2,0.2,0.2,1
211275359,211085301,1.8355631,0.0008653415,1.8445753,1.8445753,1.8445753,1.8445753,1.8445753,0.009860039,0.009860039,0.009860039,0.009860039,0.009860039,-0.05740738,-0.05740738,-0.05740738,-0.05740738,-0.05740738,0.2,0.2,0.2,0.2,0.2,1
212272938,212082790,2.4612956,0.000590841,2.483992,2.483992,2.483992,2.483992,2.483992,-0.36891985,-0.36891985,-0.36891985,-0.36891985,-0.36891985,-0.08973932,-0.08973932,-0.08973932,-0.08973932,-0.08973932,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
213270396,213080278,2.9308195,0.00053781224,2.9305894,2.9305894,2.9305894,2.9305894,2.9305894,-0.043019295,-0.043019295,-0.043019295,-0.043019295,-0.043019295,0.16802716,0.16802716,0.16802716,0.16802716,0.16802716,0.2,0.2,0.2,0.2,0.2,1
214277769,214087742,2.8416567,0.00061179756,2.8381193,2.8381193,2.8381193,2.8381193,2.8381193,-0.34787703,-0.34787703,-0.34787703,-0.34787703,-0.34787703,0.009907246,0.009907246,0.009907246,0.009907246,0.009907246,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
215275481,215085231,2.660911,0.00065702194,2.6469295,2.6469295,2.6469295,2.6469295,2.6469295,-0.29064846,-0.29064846,-0.29064846,-0.29064846,-0.29064846,-0.22544312,-0.22544312,-0.22544312,-0.22544312,-0.22544312,0.2,0.2,0.2,0.2,0.2,1
216272822,216082719,2.2984793,0.00065847504,2.283173,2.283173,2.283173,2.283173,2.283173,-0.19225979,-0.19225979,-0.19225979,-0.19225979,-0.19225979,0.18203545,0.18203545,0.18203545,0.18203545,0.18203545,0.2,0.2,0.2,0.2,0.2,1
217270445,217080207,1.9213169,0.00065783033,1.9611088,1.9611088,1.9611088,1.9611088,1.9611088,0.113309145,0.113309145,0.113309145,0.113309145,0.113309145,0.14236927,0.14236927,0.14236927,0.14236927,0.14236927,0.2,0.2,0.2,0.2,0.2,1
