timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
73025218,-0.44906232,0.1245609,0.12160179,0.16379315,0.0,0.0,1
73050207,-0.44522142,0.13476826,0.11845204,0.16871923,0.0,0.0,1
73070102,-0.44077867,0.1448858,0.11427398,0.16871923,0.0,0.0,1
73090066,-0.43588415,0.15586561,0.110047996,0.17857146,0.0,0.0,1
73110008,-0.42745185,0.16689388,0.107026584,0.18842366,0.0,0.0,1
73129962,-0.4309867,0.17686416,0.10603103,0.1982759,0.0,0.0,1
73149915,-0.4242484,0.18537888,0.09911036,0.20935965,0.0,0.0,1
73164882,-0.41243145,0.19223087,0.08782649,0.21798033,0.0,0.0,1
73184867,-0.40061116,0.20362103,0.07726739,0.22783256,0.0,0.0,1
73209856,-0.3902207,0.21747534,0.06713482,0.23522171,0.0,0.0,1
73229730,-0.37279645,0.22470278,0.050250243,0.2401478,0.0,0.0,1
73249662,-0.3569174,0.23055802,0.040007196,0.2438424,0.0,0.0,1
73269623,-0.3546904,0.23511206,0.03335079,0.2438424,0.0,0.0,1
73289567,-0.34996474,0.24142191,0.029092582,0.2438424,0.0,0.0,1
73309516,-0.3599758,0.25023636,0.039525464,0.2438424,0.0,0.0,1
73329469,-0.37444314,0.26262796,0.05854472,0.2438424,0.0,0.0,1
73349460,-0.39785275,0.27891797,0.076834515,0.2438424,0.0,0.0,1
73369366,-0.4174749,0.29783022,0.09639934,0.24137935,0.0,0.0,1
73389357,-0.4399163,0.31930852,0.118954115,0.24137935,0.0,0.0,1
73409296,-0.45734632,0.33965322,0.14130417,0.24137935,0.0,0.0,1
73429234,-0.48427308,0.35692057,0.1635703,0.24137935,0.0,0.0,1
73449193,-0.50404084,0.36883435,0.18330775,0.24137935,0.0,0.0,1
73469151,-0.52223146,0.37588567,0.20147072,0.24137935,0.0,0.0,1
73489109,-0.5419733,0.3792051,0.22105786,0.24137935,0.0,0.0,1
73509019,-0.56016296,0.37903306,0.23883483,0.24137935,0.0,0.0,1
73528970,-0.57781684,0.37596923,0.2559602,0.24137935,0.0,0.0,1
73548935,-0.58942175,0.37146422,0.2717153,0.24137935,0.0,0.0,1
73568874,-0.6053811,0.3661828,0.28204435,0.24137935,0.0,0.0,1
73588869,-0.627908,0.3598828,0.3041789,0.2401478,0.0,0.0,1
73608787,-0.65470165,0.34914,0.32915002,0.24137935,0.0,0.0,1
73628742,-0.6811595,0.3356368,0.35371566,0.24137935,0.0,0.0,1
73648688,-0.7118341,0.32553324,0.3715365,0.24137935,0.0,0.0,1
73668647,-0.7357643,0.31169158,0.37026945,0.24137935,0.0,0.0,1
73688580,-0.7504499,0.29358476,0.37063372,0.24137935,0.0,0.0,1
73708533,-0.76511294,0.26961222,0.3717469,0.2401478,0.0,0.0,1
73728478,-0.7812262,0.24005726,0.37345046,0.2401478,0.0,0.0,1
73748465,-0.79451376,0.20445022,0.37610617,0.24137935,0.0,0.0,1
73768378,-0.8031707,0.16580752,0.37934175,0.24137935,0.0,0.0,1
73788367,-0.8071732,0.12806399,0.38256672,0.2438424,0.0,0.0,1
73808282,-0.80682164,0.095324144,0.38528228,0.25000003,0.0,0.0,1
73828231,-0.80261797,0.069850735,0.38728437,0.26108378,0.0,0.0,1
73848184,-0.7946535,0.052766338,0.3885569,0.26847294,0.0,0.0,1
73868138,-0.7822986,0.04340322,0.38925025,0.27463058,0.0,0.0,1
73888123,-0.7665688,0.041887276,0.38946626,0.28448278,0.0,0.0,1
73908037,-0.75605,0.048939537,0.3892149,0.294335,0.0,0.0,1
73927981,-0.74524295,0.05944702,0.38885304,0.294335,0.0,0.0,1
73947943,-0.67372596,0.059860963,0.3209256,0.3078818,0.0,0.0,1
73967883,-0.58485687,0.06465975,0.24136399,0.30911332,0.0,0.0,1
73987881,-0.5168008,0.0782514,0.18047713,0.31034487,0.0,0.0,1
74007817,-0.449497,0.085666634,0.11758041,0.3078818,0.0,0.0,1
74027780,-0.39917564,0.08999201,0.07246124,0.3078818,0.0,0.0,1
74047690,-0.37845072,0.082411505,0.058513846,0.3078818,0.0,0.0,1
74067639,-0.36397052,0.07551167,0.03968418,0.3078818,0.0,0.0,1
74087590,-0.33844435,0.074497476,0.016218286,0.3078818,0.0,0.0,1
74107544,-0.33400562,0.08657032,0.018431602,0.3078818,0.0,0.0,1
74127487,-0.35608897,0.11117547,0.03475741,0.30665028,0.0,0.0,1
74147448,-0.3748518,0.14263177,0.052947596,0.30665028,0.0,0.0,1
74167451,-0.40369385,0.17684464,0.0816691,0.3078818,0.0,0.0,1
74187496,-0.43429536,0.20867471,0.111261554,0.3078818,0.0,0.0,1
74212313,-0.4661768,0.2373583,0.14263426,0.3078818,0.0,0.0,1
74227257,-0.49212903,0.2478794,0.16838524,0.3078818,0.0,0.0,1
74247192,-0.51976776,0.25458527,0.19963397,0.31034487,0.0,0.0,1
74272185,-0.56510097,0.2507833,0.24345551,0.32881775,0.0,0.0,1
74287102,-0.6048948,0.24111132,0.28110677,0.34605914,0.0,0.0,1
74307079,-0.671735,0.2224345,0.33864293,0.36576357,0.0,0.0,1
74326995,-0.735791,0.21183048,0.3795235,0.3817734,0.0,0.0,1
74351931,-0.80829275,0.20038463,0.3756118,0.39162564,0.0,0.0,1
74366913,-0.83663255,0.19819528,0.36768338,0.39655176,0.0,0.0,1
74386986,-0.8667405,0.18902206,0.36680537,0.39778328,0.0,0.0,1
74411787,-0.90668243,0.16845779,0.37365985,0.39655176,0.0,0.0,1
74426774,-0.92724943,0.14979163,0.37550485,0.39655176,0.0,0.0,1
74446709,-0.9407592,0.11476262,0.37977242,0.39655176,0.0,0.0,1
74471708,-0.93733346,0.06637691,0.3798821,0.39655176,0.0,0.0,1
74491591,-0.9268854,0.034745216,0.38960454,0.39655176,0.0,0.0,1
74506562,-0.89733446,0.013588643,0.39156768,0.39655176,0.0,0.0,1
74526507,-0.88358766,-0.0018304117,0.39278618,0.39655176,0.0,0.0,1
74551445,-0.84502304,-0.005057997,0.39251068,0.39655176,0.0,0.0,1
74566419,-0.80562943,-0.003206807,0.3919363,0.39655176,0.0,0.0,1
74586479,-0.76713055,-0.005348637,0.38584396,0.39532024,0.0,0.0,1
74611300,-0.70487785,-0.015621499,0.34824416,0.39532024,0.0,0.0,1
74631254,-0.653128,-0.022064071,0.2996849,0.39532024,0.0,0.0,1
74646217,-0.6277434,-0.009682462,0.27843487,0.39532024,0.0,0.0,1
74671148,-0.5768523,0.02460145,0.23861215,0.39532024,0.0,0.0,1
74691103,-0.54627794,0.058093924,0.20856409,0.39532024,0.0,0.0,1
74706072,-0.53678393,0.07860317,0.20193699,0.39532024,0.0,0.0,1
74726012,-0.54389113,0.09926415,0.21038991,0.39655176,0.0,0.0,1
74750953,-0.54408956,0.10818744,0.20934126,0.39532024,0.0,0.0,1
74770940,-0.53930056,0.09819067,0.20625749,0.39655176,0.0,0.0,1
74785954,-0.5773463,0.08806225,0.24288616,0.39655176,0.0,0.0,1
74810805,-0.6491685,0.0523972,0.31080672,0.40394092,0.0,0.0,1
74830760,-0.7180889,0.023036113,0.3669435,0.4125616,0.0,0.0,1
74845719,-0.77223533,0.009643789,0.39104787,0.4125616,0.0,0.0,1
74870692,-0.82170284,-0.0136926295,0.39274934,0.4125616,0.0,0.0,1
74890600,-0.8378354,-0.028896164,0.38824916,0.4125616,0.0,0.0,1
74905567,-0.86663043,-0.04121646,0.395505,0.4125616,0.0,0.0,1
74925518,-0.8916153,-0.060859334,0.39774477,0.4125616,0.0,0.0,1
74950462,-0.9089973,-0.08911348,0.40062842,0.41133007,0.0,0.0,1
74970463,-0.90704393,-0.10738381,0.40188542,0.41133007,0.0,0.0,1
74985428,-0.8995657,-0.114915445,0.40199643,0.4125616,0.0,0.0,1
75010343,-0.85835314,-0.11701837,0.39981595,0.41133007,0.0,0.0,1
75030260,-0.83795184,-0.10340002,0.39261198,0.4125616,0.0,0.0,1
75045228,-0.816474,-0.08775433,0.39090562,0.4125616,0.0,0.0,1
75070162,-0.7627301,-0.054272972,0.3933535,0.4125616,0.0,0.0,1
75090107,-0.7178846,-0.046477646,0.3539897,0.4125616,0.0,0.0,1
75110075,-0.66201365,-0.043696865,0.30446485,0.4125616,0.0,0.0,1
75125029,-0.61270714,-0.046484817,0.26544434,0.41133007,0.0,0.0,1
75149993,-0.5626311,-0.029340487,0.2227987,0.41133007,0.0,0.0,1
75169965,-0.5337054,-0.009599603,0.19375284,0.41133007,0.0,0.0,1
75189867,-0.5100168,0.0109423,0.17370813,0.41133007,0.0,0.0,1
75209818,-0.5003253,0.02136788,0.17080936,0.41133007,0.0,0.0,1
75229770,-0.5197861,0.020428404,0.18500182,0.41133007,0.0,0.0,1
75249781,-0.5427455,0.009548727,0.20548473,0.41133007,0.0,0.0,1
75269674,-0.58100086,-0.009674387,0.24154264,0.41133007,0.0,0.0,1
75289661,-0.6515584,-0.03405119,0.30413634,0.41133007,0.0,0.0,1
75309571,-0.73740906,-0.061228734,0.3779925,0.41133007,0.0,0.0,1
75329523,-0.8018779,-0.07444685,0.3897193,0.41133007,0.0,0.0,1
75349474,-0.86111444,-0.07281887,0.39188692,0.41133007,0.0,0.0,1
75369469,-0.9025383,-0.056119908,0.3921819,0.41133007,0.0,0.0,1
75389370,-0.9373887,-0.039054923,0.39740053,0.4125616,0.0,0.0,1
75409321,-0.9621397,-0.029581431,0.39717034,0.41133007,0.0,0.0,1
75429266,-0.97225434,-0.029627483,0.39747387,0.41133007,0.0,0.0,1
75449240,-0.9677112,-0.037600473,0.39821494,0.41133007,0.0,0.0,1
75469203,-0.9479398,-0.047748458,0.3930092,0.41133007,0.0,0.0,1
75489139,-0.9159816,-0.055826116,0.3926429,0.4125616,0.0,0.0,1
75509108,-0.88529176,-0.061021205,0.39195725,0.41133007,0.0,0.0,1
75529034,-0.85917956,-0.060048502,0.3909557,0.41133007,0.0,0.0,1
75548980,-0.8081618,-0.05670696,0.38909605,0.41133007,0.0,0.0,1
75569147,-0.7658719,-0.06369248,0.39371645,0.41133007,0.0,0.0,1
75588920,-0.7030392,-0.08544872,0.34142575,0.41133007,0.0,0.0,1
75608830,-0.6361267,-0.1116124,0.28139606,0.41133007,0.0,0.0,1
75628792,-0.59286565,-0.11342998,0.2405518,0.41133007,0.0,0.0,1
75648764,-0.55276763,-0.09309553,0.2066166,0.41133007,0.0,0.0,1
75668699,-0.52725416,-0.059204865,0.18639389,0.41133007,0.0,0.0,1
75688644,-0.52183884,-0.02398794,0.18457666,0.41133007,0.0,0.0,1
75708588,-0.5342928,0.003972164,0.20237882,0.41133007,0.0,0.0,1
75728562,-0.5670844,0.025192592,0.22841124,0.41133007,0.0,0.0,1
75748498,-0.58147055,0.03229934,0.2422475,0.41133007,0.0,0.0,1
75768580,-0.64921063,0.039017607,0.30725867,0.41133007,0.0,0.0,1
75788383,-0.73220867,0.036738943,0.3838289,0.41133007,0.0,0.0,1
75808336,-0.8009091,0.024426429,0.39029828,0.41133007,0.0,0.0,1
75828285,-0.86447465,0.019297257,0.39082372,0.41133007,0.0,0.0,1
75848236,-0.9182643,0.015860803,0.3915414,0.41133007,0.0,0.0,1
75868197,-0.94071484,0.0101227565,0.3865617,0.41133007,0.0,0.0,1
75888154,-0.9807193,-0.0037989528,0.39468077,0.41133007,0.0,0.0,1
75908092,-1.0103797,-0.025824996,0.39817372,0.4125616,0.0,0.0,1
75928042,-1.023562,-0.053566333,0.40216637,0.4125616,0.0,0.0,1
75948009,-1.0194458,-0.07931134,0.40513623,0.41133007,0.0,0.0,1
75968061,-1.0027865,-0.094938286,0.40603742,0.41133007,0.0,0.0,1
75987915,-0.95051116,-0.104048885,0.39866275,0.41133007,0.0,0.0,1
76007845,-0.9167948,-0.10180771,0.3966181,0.41133007,0.0,0.0,1
76027790,-0.87201613,-0.09110259,0.39357588,0.41133007,0.0,0.0,1
76047744,-0.8109668,-0.07860658,0.39578855,0.41133007,0.0,0.0,1
76067710,-0.75081664,-0.08334002,0.3866498,0.41133007,0.0,0.0,1
76087645,-0.68335676,-0.09874354,0.31781238,0.41009855,0.0,0.0,1
76107600,-0.60544,-0.11758808,0.24969192,0.41133007,0.0,0.0,1
76127591,-0.5601006,-0.11005977,0.21219175,0.4125616,0.0,0.0,1
76147524,-0.5261285,-0.08824925,0.1836292,0.41133007,0.0,0.0,1
76172474,-0.50712776,-0.051356744,0.17439164,0.41133007,0.0,0.0,1
76187401,-0.51871383,-0.03241681,0.18648964,0.41133007,0.0,0.0,1
76207345,-0.54713756,-0.013260272,0.21377583,0.41133007,0.0,0.0,1
76227298,-0.56994385,-0.0029709307,0.2335074,0.41133007,0.0,0.0,1
76247252,-0.6009276,-0.0014687402,0.26499468,0.41133007,0.0,0.0,1
76267238,-0.69376045,0.0018078968,0.34480438,0.41133007,0.0,0.0,1
76287151,-0.7714343,-0.0077992654,0.3859803,0.41133007,0.0,0.0,1
76312091,-0.8573739,-0.020177595,0.39378825,0.41133007,0.0,0.0,1
76327052,-0.90678656,-0.021318965,0.39492032,0.41133007,0.0,0.0,1
76347022,-0.9474656,-0.018990543,0.38992953,0.41133007,0.0,0.0,1
76371970,-0.9855825,-0.01981933,0.39101768,0.41133007,0.0,0.0,1
76386904,-1.0064956,-0.027639927,0.39262265,0.41133007,0.0,0.0,1
76406911,-1.0272315,-0.04273515,0.40092337,0.41133007,0.0,0.0,1
76426813,-1.0212225,-0.06341621,0.40329182,0.41133007,0.0,0.0,1
76451749,-0.98993224,-0.0849347,0.40426067,0.41133007,0.0,0.0,1
76466708,-0.9550199,-0.09277335,0.40323952,0.41133007,0.0,0.0,1
76486664,-0.88179696,-0.0993481,0.40001848,0.41133007,0.0,0.0,1
76511603,-0.8135923,-0.09019836,0.39084935,0.41133007,0.0,0.0,1
76526563,-0.75816756,-0.079870656,0.38832518,0.41133007,0.0,0.0,1
76546630,-0.64791566,-0.07591691,0.29136422,0.41133007,0.0,0.0,1
76571455,-0.54091394,-0.08555812,0.19772764,0.41133007,0.0,0.0,1
76591408,-0.4616913,-0.09512686,0.12239118,0.41133007,0.0,0.0,1
76606362,-0.41258973,-0.09981577,0.08009456,0.41009855,0.0,0.0,1
76626320,-0.3735694,-0.084870405,0.05091239,0.41133007,0.0,0.0,1
76651267,-0.35044098,-0.050298255,0.02679391,0.41133007,0.0,0.0,1
76666215,-0.34355542,-0.024396624,0.026561035,0.41133007,0.0,0.0,1
76686184,-0.37018836,0.0064071417,0.052831445,0.41133007,0.0,0.0,1
76711153,-0.4317079,0.041207563,0.10608336,0.41133007,0.0,0.0,1
76726072,-0.45743117,0.053514495,0.12901232,0.41133007,0.0,0.0,1
76746075,-0.48613074,0.061653383,0.15731844,0.41133007,0.0,0.0,1
76770962,-0.5961622,0.06934959,0.26607388,0.41133007,0.0,0.0,1
76790913,-0.7023079,0.06855227,0.3575734,0.41133007,0.0,0.0,1
76805879,-0.7656854,0.0710136,0.38172835,0.41871923,0.0,0.0,1
76825838,-0.85286486,0.0729938,0.3862232,0.4310345,0.0,0.0,1
76850764,-0.9102449,0.07092959,0.37958002,0.4445813,0.0,0.0,1
76870717,-0.94552106,0.060818966,0.38656503,0.4581281,0.0,0.0,1
76885682,-0.9599037,0.04440024,0.38274062,0.46551728,0.0,0.0,1
76910614,-0.97064865,0.009173541,0.3871133,0.46921185,0.0,0.0,1
76930562,-0.9561843,-0.018678594,0.39574367,0.47044337,0.0,0.0,1
76945600,-0.9274049,-0.033130392,0.39653668,0.47044337,0.0,0.0,1
76970499,-0.854758,-0.049639113,0.39009833,0.4716749,0.0,0.0,1
76990419,-0.7873318,-0.05021494,0.38819435,0.4716749,0.0,0.0,1
77010384,-0.70528543,-0.04126477,0.34461015,0.47044337,0.0,0.0,1
77025322,-0.6361714,-0.04371668,0.28549746,0.47044337,0.0,0.0,1
77050275,-0.5356806,-0.05401019,0.19064197,0.47044337,0.0,0.0,1
77070223,-0.4638069,-0.059796773,0.13140199,0.47044337,0.0,0.0,1
77085190,-0.43805718,-0.047354914,0.10526004,0.47044337,0.0,0.0,1
77110154,-0.39270064,0.0024975596,0.06971263,0.47044337,0.0,0.0,1
77130081,-0.3811582,0.054703128,0.061654154,0.47044337,0.0,0.0,1
77150192,-0.40942404,0.10466313,0.09096413,0.47044337,0.0,0.0,1
77169976,-0.46023732,0.14583704,0.13540278,0.47044337,0.0,0.0,1
77189923,-0.49507767,0.17957395,0.16882084,0.47044337,0.0,0.0,1
77209874,-0.5713577,0.20804411,0.24559219,0.47044337,0.0,0.0,1
77224838,-0.6352855,0.22731666,0.31113675,0.47044337,0.0,0.0,1
77249819,-0.7558959,0.2573668,0.37382135,0.47044337,0.0,0.0,1
77269738,-0.8313018,0.28265813,0.3571761,0.47044337,0.0,0.0,1
77289682,-0.90251756,0.3085622,0.34633,0.47044337,0.0,0.0,1
77309647,-0.93671626,0.31879285,0.3410651,0.47044337,0.0,0.0,1
77329597,-0.9476987,0.3035316,0.342809,0.47044337,0.0,0.0,1
77349676,-0.94876945,0.26199785,0.35698327,0.47044337,0.0,0.0,1
77369479,-0.9171573,0.19819166,0.36923435,0.4716749,0.0,0.0,1
77389464,-0.82855636,0.11491952,0.37685233,0.4716749,0.0,0.0,1
77409380,-0.7742816,0.032108027,0.38393548,0.4716749,0.0,0.0,1
77429339,-0.69644934,-0.047850356,0.33016548,0.4938424,0.0,0.0,1
77449300,-0.5467918,-0.13586697,0.19671689,0.5,0.0,0.0,1
77469245,-0.41509217,-0.22649728,0.0793803,0.5,0.0,0.0,1
77489202,-0.29452848,-0.3069316,-0.03048278,0.5,0.0,0.0,1
77509157,-0.18724614,-0.37189838,-0.11722904,0.5,0.0,0.0,1
77529157,-0.12645069,-0.3933388,-0.16063212,0.514742,0.0,0.0,1
77549179,-0.11304954,-0.38407135,-0.16951561,0.52457,0.0,0.0,1
77568988,-0.14318398,-0.34845307,-0.14269407,0.52457,0.0,0.0,1
77588940,-0.19748387,-0.3088441,-0.09696901,0.52457,0.0,0.0,1
77608894,-0.2538627,-0.27217135,-0.0495642,0.52457,0.0,0.0,1
77628844,-0.29501176,-0.24335612,-0.015065062,0.52457,0.0,0.0,1
77648806,-0.36159366,-0.229359,0.045434855,0.52457,0.0,0.0,1
77668758,-0.44093165,-0.23326962,0.11540026,0.52457,0.0,0.0,1
77688710,-0.5405856,-0.2378569,0.19798692,0.5257985,0.0,0.0,1
77708655,-0.6339314,-0.23445381,0.2820955,0.52457,0.0,0.0,1
77728611,-0.7088177,-0.23419516,0.3422737,0.52457,0.0,0.0,1
77748648,-0.7311428,-0.25626352,0.35599068,0.52457,0.0,0.0,1
77768498,-0.7217285,-0.29979843,0.3430549,0.5257985,0.0,0.0,1
77788466,-0.686494,-0.35427624,0.30820656,0.52457,0.0,0.0,1
77803420,-0.63914883,-0.39166865,0.26431876,0.52457,0.0,0.0,1
77828404,-0.5664264,-0.43875423,0.19931015,0.5257985,0.0,0.0,1
77848296,-0.46240667,-0.4614688,0.1094786,0.5257985,0.0,0.0,1
77868248,-0.34353715,-0.49256304,0.012030489,0.5257985,0.0,0.0,1
77888201,-0.23658277,-0.53581476,-0.07341559,0.5257985,0.0,0.0,1
77908158,-0.16044986,-0.59581435,-0.13356382,0.5257985,0.0,0.0,1
77928184,-0.118870795,-0.64637333,-0.15979591,0.53685504,0.0,0.0,1
77948145,-0.12864181,-0.6608529,-0.14345795,0.541769,0.0,0.0,1
77968002,-0.19752644,-0.6246295,-0.089425586,0.54422605,0.0,0.0,1
77987956,-0.25751236,-0.5590043,-0.04266981,0.5479115,0.0,0.0,1
78007897,-0.32051623,-0.49516338,0.005153923,0.55159706,0.0,0.0,1
78027861,-0.40954575,-0.4369126,0.084533,0.554054,0.0,0.0,1
78047810,-0.4828798,-0.39814708,0.14613403,0.554054,0.0,0.0,1
78067760,-0.57406384,-0.3813014,0.22384438,0.55651104,0.0,0.0,1
78087730,-0.67906123,-0.36777955,0.311133,0.55651104,0.0,0.0,1
78107660,-0.7744686,-0.35208783,0.3908545,0.55651104,0.0,0.0,1
78132653,-0.86662954,-0.33769098,0.40363204,0.55651104,0.0,0.0,1
78147608,-0.8931129,-0.3481839,0.4076161,0.55651104,0.0,0.0,1
78167509,-0.8998376,-0.3817118,0.4095413,0.55651104,0.0,0.0,1
78187489,-0.88443,-0.4301924,0.4079459,0.55651104,0.0,0.0,1
78207406,-0.821222,-0.48450103,0.39630598,0.55651104,0.0,0.0,1
78227397,-0.74048114,-0.52799416,0.33437216,0.55651104,0.0,0.0,1
78247311,-0.598738,-0.5606149,0.2132698,0.55651104,0.0,0.0,1
78272286,-0.3829838,-0.5944325,0.038314607,0.56142503,0.0,0.0,1
78287219,-0.2501156,-0.60976756,-0.06348025,0.56388205,0.0,0.0,1
78307167,-0.10101309,-0.62633806,-0.17988597,0.56388205,0.0,0.0,1
78332180,-0.024271725,-0.617265,-0.23268588,0.5737101,0.0,0.0,1
78347077,-0.019452304,-0.59077686,-0.23622881,0.5737101,0.0,0.0,1
78367069,-0.052832425,-0.5406897,-0.20917812,0.57616705,0.0,0.0,1
78386972,-0.13106775,-0.48920187,-0.14509192,0.57862407,0.0,0.0,1
78411900,-0.23205908,-0.4450966,-0.0665133,0.58108103,0.0,0.0,1
78426879,-0.28378186,-0.4286734,-0.020637458,0.58968055,0.0,0.0,1
78446834,-0.38587195,-0.43606707,0.06691602,0.59705156,0.0,0.0,1
78471756,-0.54246044,-0.44263205,0.19747257,0.6031941,0.0,0.0,1
78486727,-0.635475,-0.44169375,0.27295732,0.6093366,0.0,0.0,1
78506702,-0.7537067,-0.4386842,0.36676905,0.6117936,0.0,0.0,1
78531659,-0.81692564,-0.46282458,0.39586732,0.6130221,0.0,0.0,1
78551562,-0.8266357,-0.5104839,0.39687932,0.61793613,0.0,0.0,1
78566558,-0.8179425,-0.5495267,0.3941847,0.61793613,0.0,0.0,1
78586492,-0.75589365,-0.601785,0.34163406,0.6216216,0.0,0.0,1
78611412,-0.6401121,-0.64662194,0.24806559,0.62407863,0.0,0.0,1
78626378,-0.5372265,-0.6589654,0.16616254,0.6253071,0.0,0.0,1
78646330,-0.3833685,-0.68324447,0.044864595,0.6265356,0.0,0.0,1
78671277,-0.19736072,-0.71124667,-0.10486643,0.6265356,0.0,0.0,0
78691223,-0.08801436,-0.7267452,-0.1819696,0.6265356,0.0,0.0,0
78706181,-0.06627611,-0.7119155,-0.19445059,0.6277641,0.0,0.0,0
78731281,-0.120782524,-0.65354353,-0.15234983,0.6265356,0.0,0.0,0
78751070,-0.24819192,-0.59899145,-0.04110611,0.6289926,0.0,0.0,0
78766054,-0.337622,-0.55812657,0.02543342,0.6289926,0.0,0.0,0
78785985,-0.4564146,-0.5162434,0.12337654,0.6363636,0.0,0.0,0
78810916,-0.6276032,-0.4669387,0.26796386,0.6425061,0.0,0.0,0
78830879,-0.7720916,-0.41840065,0.38587147,0.6474201,0.0,0.0,0
78845840,-0.8459522,-0.385884,0.40126714,0.65233415,0.0,0.0,0
78870776,-0.9188021,-0.3728646,0.41225183,0.6560196,0.0,0.0,0
78890748,-0.9326084,-0.40375295,0.41553986,0.65970516,0.0,0.0,0
78905752,-0.93006945,-0.43850154,0.41622284,0.6609336,0.0,0.0,0
78930766,-0.9080159,-0.49554926,0.41328692,0.6621621,0.0,0.0,0
78950577,-0.8720967,-0.52532154,0.40612337,0.66461915,0.0,0.0,0
78970521,-0.8021804,-0.541547,0.38954657,0.66461915,0.0,0.0,0
78985492,-0.6892994,-0.5691229,0.2873254,0.66461915,0.0,0.0,0
79010425,-0.41468915,-0.6364158,0.0620927,0.66461915,0.0,0.0,0
79030374,-0.18198736,-0.710988,-0.119318016,0.66461915,0.0,0.0,0
79045343,-0.13260478,-0.7650352,-0.12935923,0.66461915,0.0,0.0,0
79070313,-0.44456664,-0.8413911,0.120476745,0.66461915,0.0,0.0,0
79090252,-0.65244263,-0.8451389,0.27603355,0.66461915,0.0,0.0,0
79110191,-0.93144006,-0.8246165,0.4203455,0.6670762,0.0,0.0,0
79130229,-1.1683438,-0.79341376,0.49770886,0.67076164,0.0,0.0,0
79150087,-1.2217305,-0.7560593,0.5576723,0.6744472,0.0,0.0,0
79170038,-1.2217305,-0.7192581,0.59924835,0.6744472,0.0,0.0,0
79185003,-1.2217305,-0.71132475,0.61765945,0.6744472,0.0,0.0,0
79209970,-1.2217305,-0.7628138,0.6438034,0.67567563,0.0,0.0,0
79229880,-1.2217305,-0.8494883,0.65277624,0.67567563,0.0,0.0,0
79249844,-1.2217305,-0.95899,0.64538795,0.67936116,0.0,0.0,0
79269783,-1.2217305,-1.0471976,0.6147044,0.6830467,0.0,0.0,0
79289740,-1.2212768,-1.0471976,0.55544037,0.6867322,0.0,0.0,0
79309708,-1.0785806,-1.0471976,0.49008954,0.69041765,0.0,0.0,0
79329741,-0.9389314,-1.0471976,0.42135447,0.69287467,0.0,0.0,0
79349586,-0.7999061,-1.0471976,0.32787177,0.6953317,0.0,0.0,0
79369548,-0.5596245,-1.0471976,0.16546316,0.6953317,0.0,0.0,0
79389492,-0.4415854,-1.0471976,0.081536286,0.6953317,0.0,0.0,0
79409468,-0.3587262,-1.0471976,0.024956709,0.69901717,0.0,0.0,0
79429398,-0.24685219,-1.0471976,-0.054758422,0.7027027,0.0,0.0,0
79449346,-0.17528276,-1.0471976,-0.103035256,0.7027027,0.0,0.0,0
79469337,-0.10955498,-1.0471976,-0.15202525,0.7063882,0.0,0.0,0
79489252,-0.03914393,-1.0471976,-0.20265137,0.7088452,0.0,0.0,0
79509262,0.033940546,-1.0471976,-0.25449237,0.7100737,0.0,0.0,0
79529215,0.09680934,-1.0471976,-0.29718488,0.7100737,0.0,0.0,0
79549105,0.12910245,-1.0471976,-0.31923604,0.7100737,0.0,0.0,0
79569052,0.1552518,-1.0471976,-0.33502802,0.71130216,0.0,0.0,0
79588999,0.15775916,-1.0471976,-0.33628082,0.7137592,0.0,0.0,0
79609007,0.14014576,-1.0471976,-0.3268735,0.7174447,0.0,0.0,0
79628898,0.1677452,-1.0471976,-0.35029614,0.7199017,0.0,0.0,0
79648884,0.22072557,-1.0471976,-0.38257876,0.7260442,0.0,0.0,0
79668819,0.2690297,-1.0471976,-0.40493208,0.7260442,0.0,0.0,0
79688805,0.33647695,-1.0322202,-0.4337446,0.7285012,0.0,0.0,0
79708757,0.40692115,-0.9927217,-0.46162912,0.73218673,0.0,0.0,0
79728714,0.4592583,-0.96467984,-0.48131415,0.7358722,0.0,0.0,0
79748667,0.5125164,-0.9259951,-0.49963844,0.7420147,0.0,0.0,0
79768563,0.53171575,-0.89348245,-0.504306,0.7469287,0.0,0.0,0
79788502,0.5287686,-0.87812465,-0.5017949,0.74815726,0.0,0.0,0
79808453,0.52118254,-0.89435714,-0.5001687,0.7493857,0.0,0.0,0
79828401,0.49148232,-0.9313422,-0.49154928,0.7506142,0.0,0.0,0
79848365,0.4187426,-0.97981375,-0.46555436,0.75307125,0.0,0.0,0
79868305,0.36977324,-1.0115939,-0.44682103,0.75307125,0.0,0.0,0
79888316,0.33026582,-1.0209199,-0.43088552,0.75429976,0.0,0.0,0
79908247,0.30841333,-1.030757,-0.42186752,0.7567567,0.0,0.0,0
79928187,0.2966091,-1.0323408,-0.41703102,0.75798523,0.0,0.0,0
79948137,0.2950725,-1.0306262,-0.41645405,0.75921375,0.0,0.0,0
79968070,0.2902708,-1.0218513,-0.41463664,0.76044226,0.0,0.0,0
79988007,0.30179253,-1.0178198,-0.41928014,0.76044226,0.0,0.0,0
80007960,0.32096526,-1.0225319,-0.4270356,0.7628993,0.0,0.0,0
80027905,0.31409496,-1.0129874,-0.42442444,0.76535624,0.0,0.0,0
80047870,0.2839779,-0.9895244,-0.4127709,0.76535624,0.0,0.0,0
