timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
40351454,40351024,31.18994681557719,117.20103121422747,31.271671,29.085594,28.903568,28.903568,0.20120095,0.19970694,31.154478,1,1,2,3,3,0,0
40852720,40849783,31.189947659771427,117.20103278686403,31.343473,29.1574,28.903568,28.903568,0.19571128,0.19581802,31.196915,1,1,2,3,3,0,0
41348995,41348542,31.189947996410055,117.2010316605264,31.369698,29.183628,28.903568,28.903568,0.19898938,0.1970047,31.232956,1,1,2,3,3,0,0
41847713,41847301,31.189948002680545,117.20103203585312,31.399216,29.21315,28.903568,28.903568,0.19347714,0.19349502,31.255005,1,1,2,3,3,0,0
42346512,42346060,31.189948086165657,117.20103292812409,31.373402,29.18732,28.903568,28.903568,0.19693124,0.19480047,31.250738,1,1,2,3,3,0,0
42855393,42854794,31.189948321698747,117.20103204847338,31.37856,29.192448,28.903568,28.903568,0.19219789,0.19156007,31.251503,1,1,2,3,3,0,0
43344229,43343578,31.189948540838845,117.2010316358821,31.39579,29.209684,28.903568,28.903568,0.19489413,0.19269997,31.27659,1,1,2,3,3,0,0
43852749,43852313,31.189948622713924,117.20103133367927,31.414837,29.228737,28.903568,28.903568,0.19024931,0.18955444,31.303774,1,1,2,3,3,0,0
44351558,44351072,31.18994883047821,117.20103121590408,31.442719,29.256603,28.903568,28.903568,0.19367664,0.19089761,31.321735,1,1,2,3,3,0,0
44850244,44849832,31.18994877942737,117.20103103647062,31.454575,29.268456,28.903568,28.903568,0.18838798,0.18765338,31.333525,1,1,2,3,3,0,0
45349048,45348592,31.189949063590905,117.20103104277536,31.466234,29.280111,28.903568,28.903568,0.19194342,0.18908675,31.354826,1,1,2,3,3,0,0
45848186,45847352,31.1899489139983,117.20103111830471,31.480156,29.294039,28.903568,28.903568,0.1865987,0.1855684,31.360792,1,1,2,3,3,0,0
46346690,46346112,31.189949020185544,117.20103135455854,31.491112,29.305,28.903568,28.903568,0.19024697,0.1872956,31.37961,1,1,2,3,3,0,0
46845321,46844872,31.189948913806525,117.20103142073059,31.505833,29.319715,28.903568,28.903568,0.18518187,0.18391225,31.387487,1,1,2,3,3,0,0
47344050,47343633,31.189949009567346,117.20103149598127,31.515783,29.329674,28.903568,28.903568,0.18880203,0.18540251,31.402489,1,1,2,3,3,0,0
47852844,47852368,31.18994896277102,117.20103154834001,31.52118,29.335064,28.903568,28.903568,0.1843201,0.18249144,31.403034,1,1,2,3,3,0,0
48351569,48351129,31.189949021096563,117.20103163350385,31.527409,29.34129,28.903568,28.903568,0.18790257,0.184221,31.411444,1,1,2,3,3,0,0
48850502,48849889,31.18994892036258,117.20103169973197,31.535212,29.349098,28.903568,28.903568,0.18279864,0.180942,31.425756,1,1,2,3,3,0,0
49349105,49348650,31.1899490183757,117.20103160175448,31.51581,29.329693,28.903568,28.903568,0.18639056,0.18269393,31.422787,1,1,2,3,3,0,0
49847818,49847411,31.189949100252356,117.20103119859523,31.542185,29.356073,28.903568,28.903568,0.18116605,0.17938721,31.437134,1,1,2,3,3,0,0
50346595,50346172,31.189948970143437,117.20103234795299,31.553257,29.367151,28.903568,28.903568,0.18476892,0.1808835,31.44333,1,1,2,3,3,0,0
50845341,50844933,31.189948490337393,117.2010336372823,31.57159,29.385475,28.903568,28.903568,0.17978366,0.17790085,31.45972,1,1,2,3,3,0,0
51354081,51353669,31.189948566872083,117.20103444348224,31.575438,29.389328,28.903568,28.903568,0.18420134,0.17986058,31.467777,1,1,2,3,3,0,0
51853153,51852431,31.189948664231586,117.20103492125054,31.599136,29.41303,28.903568,28.903568,0.1791966,0.17663999,31.48615,1,1,2,3,3,0,0
52351709,52351192,31.18994880197345,117.20103503865019,31.6098,29.4237,28.903568,28.903568,0.18296474,0.17821184,31.499521,1,1,2,3,3,0,0
52850465,52849954,31.189948946294294,117.20103511377599,31.615816,29.429722,28.903568,28.903568,0.17796123,0.17526834,31.50123,1,1,2,3,3,0,0
53349148,53348715,31.18994891260122,117.20103491747733,31.629759,29.443659,28.903568,28.903568,0.18176737,0.17688277,31.513144,1,1,2,3,3,0,0
53848083,53847477,31.189948731178447,117.20103513181253,31.623959,29.437862,28.903568,28.903568,0.17669725,0.17376707,31.510958,1,1,2,3,3,0,0
54346724,54346240,31.189948628827253,117.20103491475032,31.626001,29.43991,28.903568,28.903568,0.18056312,0.17569263,31.517563,1,1,2,3,3,0,0
54845433,54845003,31.189948892732634,117.2010346434608,31.625774,29.439688,28.903568,28.903568,0.17559376,0.17268856,31.512516,1,1,2,3,3,0,0
55354194,55353740,31.189948958813257,117.20103419489554,31.640371,29.45429,28.903568,28.903568,0.18005955,0.17481254,31.528437,1,1,2,3,3,0,0
55852927,55852503,31.18994874493066,117.20103398254356,31.640799,29.454721,28.903568,28.903568,0.1749231,0.17196687,31.528822,1,1,2,3,3,0,0
56351861,56351265,31.189948522581563,117.20103362163483,31.644753,29.45867,28.903568,28.903568,0.1786103,0.17363483,31.534191,1,1,2,3,3,0,0
56850692,56850028,31.189948194038585,117.20103340010735,31.64316,29.457071,28.903568,28.903568,0.17351842,0.17059477,31.523827,1,1,2,3,3,0,0
57349225,57348791,31.18994801400092,117.20103303003813,31.635822,29.449738,28.903568,28.903568,0.17739208,0.17253312,31.52623,1,1,2,3,3,0,0
57847966,57847554,31.189947913370894,117.20103285475679,31.637354,29.451273,28.903568,28.903568,0.1726848,0.16948499,31.52213,1,1,2,3,3,0,0
58346749,58346318,31.1899478906942,117.20103267036299,31.646465,29.460388,28.903568,28.903568,0.17686674,0.17120036,31.533466,1,1,2,3,3,0,0
58845689,58845082,31.18994790072595,117.20103245134796,31.650469,29.464396,28.903568,28.903568,0.17219259,0.16831547,31.534159,1,1,2,3,3,0,0
59354277,59353820,31.189947874786718,117.20103250633105,31.64335,29.457281,28.903568,28.903568,0.17708074,0.1704231,31.533934,1,1,2,3,3,0,0
59853009,59852584,31.18994781746381,117.20103251342907,31.640306,29.45424,28.903568,28.903568,0.17259163,0.16740122,31.525621,1,1,2,3,3,0,0
60351806,60351348,31.189947974243466,117.20103251012702,31.633636,29.447575,28.903568,28.903568,0.1767286,0.16925175,31.523848,1,1,2,3,3,0,0
60850531,60850111,31.189948117857742,117.20103252903627,31.637066,29.451006,28.903568,28.903568,0.17231582,0.16627294,31.520018,1,1,2,3,3,0,0
61349535,61348876,31.189948410230105,117.20103266776725,31.633844,29.447788,28.903568,28.903568,0.17659517,0.16798776,31.526127,1,1,2,3,3,0,0
61848243,61847640,31.18994847311948,117.2010328872916,31.630938,29.444883,28.903568,28.903568,0.17209971,0.1651977,31.518963,1,1,2,3,3,0,0
62346865,62346404,31.189948558816255,117.20103290287281,31.627417,29.441364,28.903568,28.903568,0.17637336,0.16694227,31.516523,1,1,2,3,3,0,0
62845577,62845168,31.189948640862255,117.20103290868343,31.619205,29.433157,28.903568,28.903568,0.17201045,0.16400361,31.507961,1,1,2,3,3,0,0
63354346,63353908,31.18994880012525,117.20103293577368,31.611227,29.42518,28.903568,28.903568,0.17713761,0.16623603,31.51059,1,1,2,3,3,0,0
63853106,63852672,31.18994879308858,117.20103298332104,31.606525,29.42048,28.903568,28.903568,0.1726388,0.1634678,31.498812,1,1,2,3,3,0,0
64351896,64351437,31.18994884934761,117.20103289281585,31.595314,29.409264,28.903568,28.903568,0.17703108,0.16529003,31.492903,1,1,2,3,3,0,0
64850652,64850201,31.18994898166604,117.20103272913275,31.590399,29.40435,28.903568,28.903568,0.17255083,0.1623757,31.486313,1,1,2,3,3,0,0
65349388,65348966,31.189949036052187,117.20103268908679,31.580938,29.394892,28.903568,28.903568,0.17681418,0.16433701,31.481903,1,1,2,3,3,0,0
65848141,65847731,31.18994905832493,117.20103259538404,31.587303,29.401258,28.903568,28.903568,0.1723253,0.16141401,31.483648,1,1,2,3,3,0,0
66346937,66346497,31.189949077842037,117.2010322006588,31.58715,29.401108,28.903568,28.903568,0.17661221,0.16321361,31.477797,1,1,2,3,3,0,0
66855719,66855237,31.189948824626832,117.20103152254467,31.561903,29.375853,28.903568,28.903568,0.17295587,0.16097556,31.456093,1,1,2,3,3,0,0
67354411,67354003,31.1899485835297,117.20103098748028,31.50565,29.319603,28.903568,28.903568,0.17710653,0.16272904,31.438639,1,1,2,3,3,0,0
67853252,67852768,31.18994836627346,117.20103096358177,31.41348,29.227436,28.903568,28.903568,0.17252047,0.15984403,31.352604,1,1,2,3,3,0,0
68352174,68351534,31.18994869506543,117.20103123963753,31.483482,29.29744,28.903568,28.903568,0.17667419,0.16176482,31.341198,1,1,2,3,3,0,0
68850763,68850300,31.189949732815577,117.20103149740483,31.576761,29.39072,28.903568,28.903568,0.17235285,0.15895516,31.449993,1,1,2,3,3,0,0
69349516,69349066,31.18995081723287,117.20103200858726,31.553831,29.367794,28.903568,28.903568,0.17664322,0.16079968,31.45879,1,1,2,3,3,0,0
69848362,69847832,31.18995099510086,117.20103286562438,31.539602,29.353567,28.903568,28.903568,0.1721667,0.15817642,31.450571,1,1,2,3,3,0,0
70347002,70346598,31.18995123303301,117.20103137066407,31.531668,29.345634,28.903568,28.903568,0.17639709,0.16014105,31.43988,1,1,2,3,3,0,0
70855761,70855339,31.189951271378433,117.20103107102028,31.5527,29.366644,28.903568,28.903568,0.17255688,0.15791167,31.444075,1,1,2,3,3,0,0
71344542,71344131,31.189951010933928,117.20103100059958,31.617638,29.431583,28.903568,28.903568,0.17624967,0.1597682,31.504221,1,1,2,3,3,0,0
71853304,71852872,31.189950286627102,117.2010312116441,31.619175,29.433123,28.903568,28.903568,0.17249034,0.15768273,31.514723,1,1,2,3,3,0,0
72352309,72351639,31.18995026118669,117.20103287178846,31.610922,29.424862,28.903568,28.903568,0.1766521,0.15975687,31.501123,1,1,2,3,3,0,0
72850822,72850405,31.18995069657702,117.20103330637477,31.595371,29.409313,28.903568,28.903568,0.17232777,0.157536,31.484682,1,1,2,3,3,0,0
73349625,73349172,31.189950865598668,117.20103335988406,31.565496,29.379442,28.903568,28.903568,0.17653996,0.15966092,31.477583,1,1,2,3,3,0,0
73848350,73847939,31.18995089721386,117.20103389495735,31.606302,29.42025,28.903568,28.903568,0.17224215,0.15733919,31.460617,1,1,2,3,3,0,0
74347114,74346706,31.18995163923444,117.2010334723725,31.576696,29.390636,28.903568,28.903568,0.17651893,0.1596555,31.45859,1,1,2,3,3,0,0
74845883,74845474,31.18995203121869,117.20103367704213,31.622255,29.436182,28.903568,28.903568,0.17238525,0.1573883,31.489965,1,1,2,3,3,0,0
75344669,75344241,31.18995220481986,117.20103389184344,31.647888,29.461796,28.903568,28.903568,0.17676319,0.15960248,31.516615,1,1,2,3,3,0,0
75853490,75852984,31.189952778473994,117.20103383318292,31.695587,29.509499,28.903568,28.903568,0.17309833,0.15765993,31.547861,1,1,2,3,3,0,0
76352440,76351751,31.1899528472632,117.2010336986502,31.752726,29.56664,28.903568,28.903568,0.17750935,0.16005684,31.60209,1,1,2,3,3,0,0
76850928,76850519,31.189952851784383,117.201033735903,31.787674,29.601593,28.903568,28.903568,0.1676747,0.15437607,31.622585,1,1,2,3,3,0,0
77350074,77349287,31.189952764567096,117.20103405016374,31.835451,29.649359,28.903568,28.903568,0.17321995,0.15718038,31.66835,1,1,2,3,3,0,0
77848460,77848054,31.189952812966254,117.20102935379458,31.91863,29.732542,28.903568,28.903568,0.17021887,0.15568674,31.70346,1,1,2,3,3,0,0
78347239,78346823,31.189954268061825,117.20102683109454,31.91177,29.725668,28.903568,28.903568,0.17532472,0.15833072,31.760376,1,1,2,3,3,0,0
78846061,78845590,31.1899557661455,117.20102865947018,31.895086,29.708988,28.903568,28.903568,0.17160307,0.15650263,31.705194,1,1,2,3,3,0,0
79344885,79344359,31.18996428794971,117.20105363158994,33.155018,30.968925,28.903568,28.903568,0.17753889,0.15940326,31.704529,1,1,2,3,3,0,0
79853514,79853102,31.189968644839542,117.20107718566065,34.62711,32.44102,28.903568,28.903568,0.1749097,0.15816656,31.704529,1,1,2,3,3,0,0
80352319,80351869,31.189972912557185,117.20109049595715,35.41242,33.226334,28.903568,28.903568,0.18081452,0.16084896,31.704529,1,1,2,3,3,0,0
80851314,80850636,31.189980260600482,117.20110113101762,35.756588,33.570507,28.903568,28.903568,0.17551075,0.15890062,31.704529,1,1,2,3,3,0,0
81349810,81349403,31.189994886060685,117.20111314958208,35.81417,33.628098,28.903568,28.903568,0.18071207,0.16148196,31.704529,1,1,2,3,3,0,0
81848624,81848170,31.190014619104236,117.20112251694682,36.05463,33.868557,28.903568,28.903568,0.17485195,0.15940316,31.704529,1,1,2,3,3,0,0
82347363,82346936,31.190037441853825,117.2011274911054,36.229862,34.043827,28.903568,28.903568,0.18025343,0.16238692,31.704529,1,1,2,3,3,0,0
82846174,82845703,31.19006035354742,117.2011266633289,36.55865,34.372627,28.903568,28.903568,0.17480081,0.16064002,31.704529,1,1,2,3,3,0,0
83354872,83354445,31.190081105979353,117.20112297339605,37.093758,34.907745,28.903568,28.903568,0.17996983,0.16400176,31.704529,1,1,2,3,3,0,0
83853673,83853211,31.190099581207054,117.20111945858093,37.879154,35.693142,28.903568,28.903568,0.17464562,0.16265592,31.704529,1,1,2,3,3,0,0
84352458,84351977,31.19011787598275,117.20111664553787,38.53081,36.3448,28.903568,28.903568,0.17856789,0.16572443,31.704529,1,1,2,3,3,0,0
84851205,84850743,31.19013710894311,117.20111426748261,39.051,36.864986,28.903568,28.903568,0.17370558,0.16431007,31.704529,1,1,2,3,3,0,0
85349930,85349510,31.19015729860414,117.20111555925665,39.469517,37.283516,28.903568,28.903568,0.17809483,0.16749236,31.704529,1,1,2,3,3,0,0
85848983,85848276,31.190175899972097,117.20111903021541,40.13967,37.95368,28.903568,28.903568,0.1741814,0.1660178,31.704529,1,1,2,3,3,0,0
86347448,86347042,31.19019449396206,117.20112490739473,40.841347,38.655354,28.903568,28.903568,0.17932133,0.16891317,31.704529,1,1,2,3,3,0,0
86846310,86845808,31.190210571895374,117.20113227303725,41.611286,39.42531,28.903568,28.903568,0.1756251,0.16756155,31.704529,1,1,2,3,3,0,0
87354958,87354549,31.190224774630412,117.20113903154041,42.29932,40.113377,28.903568,28.903568,0.18161002,0.170879,31.704529,1,1,2,3,3,0,0
87853725,87853314,31.19023837533735,117.20114401423464,42.781708,40.59576,28.903568,28.903568,0.17756961,0.16920958,31.704529,1,1,2,3,3,0,0
88352783,88352080,31.19024942707592,117.20115144733576,43.259197,41.073265,28.903568,28.903568,0.18241541,0.17198242,31.704529,1,1,2,3,3,0,0
88851267,88850845,31.19025767740468,117.20116440249714,43.63981,41.4539,28.903568,28.903568,0.17860524,0.17045532,31.704529,1,1,2,3,3,0,0
89350059,89349610,31.1902620552776,117.20118621098717,43.711235,41.52534,28.903568,28.903568,0.18382381,0.17317218,31.704529,1,1,2,3,3,0,0
89848845,89848374,31.19026026215756,117.20121367102129,43.700623,41.514748,28.903568,28.903568,0.17994343,0.17135242,31.704529,1,1,2,3,3,0,0
90347845,90347139,31.190251883960087,117.20124314945996,43.834362,41.6485,28.903568,28.903568,0.1850165,0.17416467,31.704529,1,1,2,3,3,0,0
90846695,90845903,31.190236872251504,117.20127208245702,44.0709,41.885033,28.903568,28.903568,0.18057957,0.17218283,31.704529,1,1,2,3,3,0,0
91355157,91354643,31.190215138395576,117.20129822120178,44.32913,42.143276,28.903568,28.903568,0.18577734,0.17503385,31.704529,1,1,2,3,3,0,0
91853852,91853408,31.19018928581471,117.2013187414844,44.61278,42.426968,28.903568,28.903568,0.18122393,0.17324217,31.704529,1,1,2,3,3,0,0
92352632,92352172,31.190157735964625,117.20133254141693,44.752026,42.566235,28.903568,28.903568,0.18556595,0.17572013,31.704529,1,1,2,3,3,0,0
92851440,92850937,31.19012327571257,117.20133828377726,44.81523,42.629463,28.903568,28.903568,0.18103658,0.17366453,31.704529,1,1,2,3,3,0,0
93350169,93349700,31.190087203122008,117.20133305031463,44.988426,42.8027,28.903568,28.903568,0.185544,0.1763507,31.704529,1,1,2,3,3,0,0
93849092,93848464,31.190052786661138,117.20131773436383,45.248913,43.063217,28.903568,28.903568,0.18106183,0.17424595,31.704529,1,1,2,3,3,0,0
94347785,94347228,31.190021566524504,117.20129425537192,45.596634,43.410965,28.903568,28.903568,0.18586749,0.17674793,31.704529,1,1,2,3,3,0,0
94846605,94845992,31.189995360583683,117.20126641899326,46.02037,43.834717,28.903568,28.903568,0.18145587,0.17481527,31.704529,1,1,2,3,3,0,0
95355131,95354730,31.189974830880644,117.2012340279502,46.34521,44.159565,28.903568,28.903568,0.18670683,0.17760989,31.704529,1,1,2,3,3,0,0
95843983,95843518,31.189959030462333,117.20120092963352,46.254913,44.069286,28.903568,28.903568,0.18156633,0.17500605,31.704529,1,1,2,3,3,0,0
96352706,96352256,31.18994582381459,117.20116234567655,45.850178,43.664562,28.903568,28.903568,0.18628913,0.17787872,31.704529,1,1,2,3,3,0,0
96851447,96851019,31.18993304753639,117.20112155417468,45.213165,43.027542,28.903568,28.903568,0.18167727,0.17552514,31.704529,1,1,2,3,3,0,0
97350225,97349782,31.18991974322321,117.2010793137364,45.00377,42.818146,28.903568,28.903568,0.1855587,0.17752413,31.704529,1,1,2,3,3,0,0
97849274,97848545,31.18990363027741,117.20103769837469,45.20259,43.01696,28.903568,28.903568,0.18104495,0.17522857,31.704529,1,1,2,3,3,0,0
98347707,98347307,31.18988241461371,117.20099761038875,45.421978,43.23633,28.903568,28.903568,0.18509947,0.17714272,31.704529,1,1,2,3,3,0,0
98846764,98846069,31.18985905022302,117.20095862336099,45.692047,43.50636,28.903568,28.903568,0.18083169,0.17463097,31.704529,1,1,2,3,3,0,0
99345422,99344831,31.18983682783329,117.20091921955026,45.897884,43.71218,28.903568,28.903568,0.18526298,0.17690998,31.704529,1,1,2,3,3,0,0
99844045,99843592,31.189816370162138,117.20087940890886,46.109627,43.923893,28.903568,28.903568,0.17576028,0.17128281,31.704529,1,1,2,3,3,0,0
100352817,100352329,31.189799931271615,117.20083858215706,46.246,44.06023,28.903568,28.903568,0.18185048,0.17424801,31.704529,1,1,2,3,3,0,0
100851610,100851091,31.18978853768115,117.20079875241872,46.42844,44.242634,28.903568,28.903568,0.17904116,0.17259856,31.704529,1,1,2,3,3,0,0
101350254,101349853,31.18978292656638,117.2007606865876,46.530563,44.344704,28.903568,28.903568,0.18394734,0.1752624,31.704529,1,1,2,3,3,0,0
101849121,101848617,31.18978451479794,117.20072642933525,46.64986,44.46395,28.903568,28.903568,0.18014917,0.17338884,31.704529,1,1,2,3,3,0,0
102347773,102347376,31.189792042689163,117.2006962910063,46.700512,44.51454,28.903568,28.903568,0.1847246,0.17596725,31.704529,1,1,2,3,3,0,0
102846748,102846137,31.18980396265472,117.20067106123702,46.743057,44.557045,28.903568,28.903568,0.18048936,0.17398466,31.704529,1,1,2,3,3,0,0
103345318,103344899,31.18981915787763,117.20065014249911,46.767,44.580933,28.903568,28.903568,0.1849332,0.17644073,31.704529,1,1,2,3,3,0,0
103854077,103853636,31.18983625813777,117.2006328558321,46.81858,44.632473,28.903568,28.903568,0.18114181,0.17479627,31.704529,1,1,2,3,3,0,0
104352813,104352397,31.18985390170609,117.20061940725849,46.924282,44.738102,28.903568,28.903568,0.18537071,0.17741199,31.704529,1,1,2,3,3,0,0
104851774,104851158,31.18987200499801,117.20060759726753,47.054756,44.86852,28.903568,28.903568,0.18106666,0.1753972,31.704529,1,1,2,3,3,0,0
105350365,105349920,31.189891392280575,117.20059454131516,46.993744,44.807457,28.903568,28.903568,0.185215,0.1777672,31.704529,1,1,2,3,3,0,0
105849092,105848681,31.189911475307504,117.20057875763715,46.922215,44.735878,28.903568,28.903568,0.1810897,0.17610896,31.704529,1,1,2,3,3,0,0
106347928,106347442,31.18993145800299,117.20055916144885,46.713608,44.52721,28.903568,28.903568,0.18545517,0.17860335,31.704529,1,1,2,3,3,0,0
106846890,106846203,31.189950785821775,117.2005355229458,46.559666,44.373222,28.903568,28.903568,0.18150203,0.17676431,31.704529,1,1,2,3,3,0,0
107345596,107344965,31.189969177618945,117.20050951250508,46.608604,44.422096,28.903568,28.903568,0.18619056,0.17949483,31.704529,1,1,2,3,3,0,0
107854105,107853701,31.189987939949898,117.20048302892955,46.803463,44.616913,28.903568,28.903568,0.1827875,0.17797017,31.704529,1,1,2,3,3,0,0
108352977,108352461,31.190007394521785,117.20046039378684,47.12862,44.942013,28.903568,28.903568,0.18723914,0.18031602,31.704529,1,1,2,3,3,0,0
108851624,108851222,31.190028618805183,117.20044364659836,47.545826,45.359158,28.903568,28.903568,0.1828977,0.1784666,31.704529,1,1,2,3,3,0,0
109350458,109349983,31.190050729473946,117.20043447418179,47.937622,45.75088,28.903568,28.903568,0.18693133,0.18061952,31.704529,1,1,2,3,3,0,0
109849157,109848743,31.19007065131805,117.20043369998893,48.427135,46.24034,28.903568,28.903568,0.18254109,0.17847173,31.704529,1,1,2,3,3,0,0
110347902,110347504,31.190087673335658,117.20044047096575,48.87068,46.683823,28.903568,28.903568,0.1869011,0.18094768,31.704529,1,1,2,3,3,0,0
110846730,110846264,31.190099887740384,117.20045371269849,49.293552,47.106644,28.903568,28.903568,0.18244244,0.17876498,31.704529,1,1,2,3,3,0,0
111345461,111345024,31.190106229384956,117.20047313391295,49.652473,47.465508,28.903568,28.903568,0.18683288,0.18101889,31.704529,1,1,2,3,3,0,0
111854164,111853759,31.190107586714802,117.20049773049791,49.77605,47.589046,28.903568,28.903568,0.18301672,0.17943464,31.704529,1,1,2,3,3,0,0
112352992,112352519,31.190101915968018,117.20052509031058,49.883614,47.696575,28.903568,28.903568,0.18716373,0.18165386,31.704529,1,1,2,3,3,0,0
112851714,112851278,31.19009016506729,117.20055412082341,49.968357,47.78131,28.903568,28.903568,0.18278065,0.17945233,31.704529,1,1,2,3,3,0,0
113350488,113350038,31.19007130662233,117.20058124935505,50.11546,47.928375,28.903568,28.903568,0.18682982,0.18164906,31.704529,1,1,2,3,3,0,0
113849274,113848798,31.19004807632373,117.20060435036538,50.380733,48.19361,28.903568,28.903568,0.18254709,0.1796931,31.704529,1,1,2,3,3,0,0
114348142,114347557,31.19002220215667,117.2006237363118,50.645363,48.458237,28.903568,28.903568,0.18669555,0.18189098,31.704529,1,1,2,3,3,0,0
114846796,114846316,31.189994392132167,117.20063909767788,50.90848,48.72133,28.903568,28.903568,0.18266147,0.17999373,31.704529,1,1,2,3,3,0,0
115345476,115345076,31.18996243614883,117.20065245432824,50.87083,48.68367,28.903568,28.903568,0.18681972,0.18223299,31.704529,1,1,2,3,3,0,0
115854294,115853810,31.189924629680032,117.20066239951974,50.74642,48.559246,28.903568,28.903568,0.18338947,0.18054694,31.704529,1,1,2,3,3,0,0
