timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
112183100,4259850,4325386,0,0,0,0,0,0,0,0,408.20007,400.9954,2041.0005,2004.9769,6.0502357,0.31246305,4.6752447e-08,7.3734193,-2.3072567,-19.726603,-0.15944062,-0.04543591,0.18862514,53.522224,44.296955,56.961826,0.15013331,0.06443525,0.02358606,6.5,nan
113125766,4259850,4325386,0,0,0,0,0,0,0,0,408.20023,400.9954,2041.0012,2004.9769,6.2400384,0.34500086,5.3739164e-08,0.763506,-0.30945024,-4.2796717,-0.29352286,0.024750726,0.060147464,15.032371,42.62257,81.10398,0.46172655,0.041526157,0.020435749,6.5,nan
114168164,4259850,4325386,0,0,0,0,0,0,0,0,408.19882,400.99536,2040.9941,2004.9769,6.1359167,0.3242555,6.854251e-08,1.2338494,-0.49764943,-5.8960576,-0.30977836,0.022708654,0.27030298,11.666157,29.667799,88.76446,0.44930652,0.039641898,0.008648789,6.5,nan
115110819,4259850,4325386,0,0,0,0,0,0,0,0,408.19873,400.99536,2040.9937,2004.9769,5.306384,0.25313324,6.865975e-08,2.0787969,-0.14246035,-2.0638783,0.016235733,0.16127641,0.24650703,26.434498,24.225954,93.136604,0.28001255,0.13147047,0.007826758,6.5,nan
116158216,4259850,4325386,0,0,0,0,0,0,0,0,408.19876,400.99536,2040.9939,2004.9769,5.2253366,0.2224362,1.1734113e-07,1.043479,-0.29600835,-2.6750503,-0.059152298,0.498717,0.6688825,20.574734,11.590919,46.459217,0.17920321,0.2201393,0.008155908,6.5,nan
117100873,4259850,4325386,0,0,0,0,0,0,0,0,408.19873,400.99536,2040.9938,2004.9769,5.451836,0.23510924,1.0088087e-07,9.954929,-2.115014,-21.97739,-0.107747965,0.5783341,0.7028366,26.617622,32.682213,61.571625,0.09889495,0.15125157,0.004965774,6.5,nan
118148261,4259850,4325386,0,0,0,0,0,0,0,0,408.20035,400.9954,2041.0018,2004.9769,5.390822,0.25151682,1.4362874e-07,8.200252,-2.069245,-18.9728,0.00082982186,0.74767387,0.87587744,46.26481,20.353,67.82835,0.12424009,0.260866,0.004555887,6.5,nan
119090911,4259850,4325386,0,0,0,0,0,0,0,0,408.20023,400.9954,2041.0011,2004.9769,5.8162136,0.2922236,1.2442104e-07,1.9715399,-1.0213603,-13.012696,-0.12935802,0.48716024,0.60958856,17.738073,38.946835,86.60785,0.21121982,0.06537607,0.006141346,6.5,nan
120138331,4259850,4325386,0,0,0,0,0,0,0,0,408.20004,400.9954,2041.0002,2004.9769,5.810304,0.3071737,6.857423e-08,3.7763352,-1.5295415,-17.733809,-0.15300138,0.30375084,0.19601539,39.29746,40.67822,81.23822,0.25215548,0.050668366,0.016541012,6.5,nan
121185728,4259850,4325386,0,0,0,0,0,0,0,0,408.19992,400.9954,2040.9996,2004.977,5.644517,0.3078538,7.556871e-08,6.0595317,-1.3707474,-19.411032,0.2664151,0.12845811,0.4462177,44.922466,29.731089,69.69565,0.08303469,0.05633068,0.0081311725,6.5,nan
122128360,4259850,4325386,0,0,0,0,0,0,0,0,408.19992,400.9954,2040.9996,2004.977,5.4913015,0.306361,7.487049e-08,0.6600613,-0.05149147,-0.820977,-0.6241876,-0.15425327,0.3084021,14.902211,34.069717,55.501705,0.19620861,0.050027963,0.026561389,6.5,nan
123175744,4259850,4325386,0,0,0,0,0,0,0,0,408.20004,400.99545,2041.0001,2004.9772,5.303834,0.287411,4.6071698e-08,0.64127386,-0.27732313,-3.6447175,-0.49001577,-0.05457829,0.17621207,18.521954,18.82409,71.13378,0.19312328,0.027144067,0.013412392,6.5,nan
124118387,4259850,4325386,0,0,0,0,0,0,0,0,408.2002,400.99545,2041.001,2004.9772,5.599103,0.30087054,1.4101214e-07,3.7442539,-0.51813483,-7.8032556,-0.1413573,0.4583896,0.11880415,55.28795,31.031328,97.14681,0.27663112,0.14034383,0.010998318,6.5,nan
125165795,4259850,4325386,0,0,0,0,0,0,0,0,408.20227,400.99545,2041.0114,2004.9772,5.5527864,0.29912445,1.6471243e-07,2.8541055,0.13913858,-5.038986,-0.36976555,0.18126823,0.51348037,40.31805,39.174946,84.36218,0.2892197,0.13213246,0.015379955,6.5,nan
126108597,4259850,4325386,0,0,0,0,0,0,0,0,408.20093,400.99545,2041.0048,2004.9773,5.402802,0.2755946,1.0488026e-07,3.4883695,-1.2553462,-15.980521,-0.059459247,-0.21336861,-0.6415889,37.26438,28.866001,89.28965,0.40676582,0.06248676,0.027274543,6.0,nan
127155814,4259850,4325386,0,0,0,0,0,0,0,0,408.20166,400.99548,2041.0084,2004.9774,5.57486,0.2701875,1.4839232e-07,3.8252594,-1.335871,-17.4917,0.32560676,0.25879776,-0.9018288,36.72413,44.96575,89.88449,0.45287564,0.047184505,0.018251754,6.0,nan
128098468,4259850,4325386,0,0,0,0,0,0,0,0,408.20224,400.99548,2041.0112,2004.9774,5.097179,0.2591867,2.568169e-07,0.64243513,0.20230445,-2.1311514,-0.8191216,0.17728868,-1.3980124,19.073193,25.64179,28.155428,0.29859927,0.1067538,0.01874042,6.0,nan
129145852,4259850,4325386,0,0,0,0,0,0,0,0,408.2029,400.9955,2041.0146,2004.9775,5.241065,0.27785596,8.962138e-08,0.6512869,-0.57911044,-0.25068074,0.35747188,-0.19800012,-0.42214242,17.342285,28.855347,42.516373,0.40094736,0.050781053,0.0069550187,6.5,nan
130193239,4259850,4325386,0,0,0,0,0,0,0,0,408.20346,400.9955,2041.0173,2004.9777,5.7162857,0.26467112,9.359423e-08,0.73448426,-0.12957683,-3.2998335,-0.35515243,0.017993666,-0.6379316,14.581921,27.056498,59.992134,0.13718791,0.038239483,0.008731884,6.0,nan
131135883,4259850,4325386,0,0,0,0,0,0,0,0,408.2039,400.99554,2041.0194,2004.9778,5.4333754,0.27108848,1.4871155e-07,3.5681665,-0.106174916,-8.6378,0.55242807,0.4628924,-0.4153868,57.278706,25.538174,101.59002,0.6186133,0.121641636,0.0124418195,6.0,nan
132183272,4259850,4325386,0,0,0,0,0,0,0,0,408.20444,400.99554,2041.0221,2004.9778,5.258594,0.26903337,6.263284e-08,2.828223,0.028368784,-4.2385163,0.100340806,-0.021356164,0.06264242,45.24001,26.616322,96.20646,0.5454249,0.13989004,0.006595578,6.0,nan
133125922,4259850,4325386,0,0,0,0,0,0,0,0,408.20618,400.9956,2041.031,2004.9779,5.1292214,0.24144137,5.0137768e-08,6.2694807,-2.0515525,-19.34533,0.46419293,0.13013595,0.45689857,58.26414,33.05844,49.90017,0.057179455,0.0410149,0.0051523126,6.0,nan
134173313,4259850,4325386,0,0,0,0,0,0,0,0,408.2064,400.9956,2041.0319,2004.978,5.191154,0.22393392,5.2063218e-08,7.930805,-2.0622723,-21.33841,0.2635295,0.2450226,0.3564934,34.404675,33.820065,50.717876,0.09735668,0.10934653,0.005502043,6.0,nan
135115949,4259850,4325386,0,0,0,0,0,0,0,0,408.20645,400.99564,2041.0323,2004.9781,5.540229,0.27590647,6.796657e-08,0.74507916,-0.25099978,-4.926719,-0.54754096,0.070753686,0.29635882,17.05598,25.212921,77.290726,0.34564188,0.043252837,0.019890461,6.0,nan
136163350,4259850,4325386,0,0,0,0,0,0,0,0,408.20703,400.99567,2041.0352,2004.9783,5.8172574,0.3067038,5.1508863e-08,1.1543186,-0.31582117,-7.150742,-0.4347606,0.047862012,0.050766606,12.367192,48.094696,98.97977,0.6349834,0.047870487,0.011253887,6.0,nan
137105987,4259850,4325386,0,0,0,0,0,0,0,0,408.2073,400.99567,2041.0366,2004.9784,5.680235,0.3057746,1.1235837e-07,2.878908,0.25397465,-2.1772454,-0.38257262,0.10145087,0.35364303,42.6992,33.275322,102.547134,0.28014004,0.07688157,0.012030383,6.0,nan
138153455,4259850,4325386,0,0,0,0,0,0,0,0,408.20764,400.99573,2041.0381,2004.9785,5.8296204,0.30463663,1.4530313e-07,1.5533394,0.25242534,-1.2488039,-0.42859477,0.24177173,0.3657682,30.907963,36.44082,63.956978,0.2705523,0.11531307,0.013191171,6.0,nan
139096014,4259850,4325386,0,0,0,0,0,0,0,0,408.20755,400.99573,2041.0378,2004.9786,5.6375704,0.27710634,2.4692984e-08,8.757964,-1.8219767,-20.564365,0.2538376,0.053136274,-0.023427274,48.004322,35.09983,45.670746,0.106606334,0.0946285,0.011015876,6.0,nan
140143400,4259850,4325386,0,0,0,0,0,0,0,0,408.20923,400.99576,2041.0463,2004.9788,5.8904314,0.2811791,4.5326207e-08,8.464693,-1.0199605,-18.815449,0.53541154,-0.13950185,-0.14882053,35.72,20.13749,58.21201,0.14181086,0.15507902,0.012098749,6.0,nan
141190784,4259850,4325386,0,0,0,0,0,0,0,0,408.20935,400.99576,2041.0468,2004.9789,5.307948,0.25120282,8.133871e-08,8.126994,-1.326051,-19.209944,0.70758855,0.41334367,-0.4203563,52.000782,24.929255,69.60249,0.14440526,0.19374017,0.01123331,6.0,nan
142133430,4259850,4325386,0,0,0,0,0,0,0,0,408.20935,400.9958,2041.0466,2004.979,5.0679774,0.22711492,1.384862e-07,1.4227934,-0.5285072,-10.93113,0.05513827,0.3488611,-0.9386491,14.822987,25.548084,103.30785,0.9138596,0.08751669,0.0068720775,6.0,nan
143180814,4259850,4325386,0,0,0,0,0,0,0,0,408.20935,400.99582,2041.0468,2004.9791,5.2941847,0.2737223,1.0325225e-07,2.016026,-1.7496017,-13.855764,0.61314726,0.15198694,-0.50159967,24.834116,35.345917,92.99822,0.37195787,0.07084605,0.009263416,6.0,nan
144123466,4259850,4325386,0,0,0,0,0,0,0,0,408.2092,400.99582,2041.046,2004.9792,5.240068,0.30898905,1.2042068e-07,0.35253736,-0.035279483,-1.1057876,0.34192678,0.28543007,0.08609552,18.851685,21.231005,31.663769,0.72593445,0.17447986,0.01858557,6.0,nan
145170848,4259850,4325386,0,0,0,0,0,0,0,0,408.2078,400.99588,2041.0391,2004.9794,5.139677,0.23515095,8.0597594e-08,0.6086297,-0.040431105,0.57000893,-0.15125369,-0.14397842,0.45860544,16.0558,21.247244,31.44397,0.2120089,0.10734713,0.0044301054,6.0,nan
146113480,4259850,4325386,0,0,0,0,0,0,0,0,408.20792,400.9959,2041.0397,2004.9795,5.723798,0.2327958,1.1596076e-07,8.030935,-2.0035486,-17.606623,0.0333451,0.42361933,0.6152697,46.676876,24.48236,72.15022,0.14222643,0.19841106,0.0054267966,6.0,nan
147160867,4259850,4325386,0,0,0,0,0,0,0,0,408.20825,400.9959,2041.0414,2004.9796,5.199247,0.28567186,1.6423462e-07,6.947685,-1.3453391,-15.250925,-0.23120125,0.695673,0.4649468,45.19837,35.738693,91.933815,0.32241267,0.22788346,0.006400663,6.0,nan
148103504,4259850,4325386,0,0,0,0,0,0,0,0,408.2097,400.99594,2041.0485,2004.9797,5.418229,0.2746945,3.1998432e-08,2.5547197,-1.0058299,-14.110305,-0.09583398,0.024058491,0.17231008,30.664658,32.44111,93.48605,0.24999149,0.047083564,0.011216343,5.5,nan
149150890,4259850,4325386,0,0,0,0,0,0,0,0,408.20996,400.996,2041.0498,2004.9799,5.2595806,0.27205756,2.8179935e-08,3.6435173,-1.1403931,-15.25049,0.049287118,-0.0066735307,-0.004371333,30.222431,25.554523,88.275024,0.26902157,0.052882627,0.0104130665,6.0,nan
150093528,4259850,4325386,0,0,0,0,0,0,0,0,408.20996,400.99603,2041.0498,2004.98,5.1910267,0.26321888,9.681067e-08,1.0067024,0.3399253,0.14417112,-0.47293502,0.07541104,0.12584712,22.942303,30.095272,34.404026,0.2810801,0.1361438,0.018739916,6.0,nan
151140914,4259850,4325386,0,0,0,0,0,0,0,0,408.2102,400.99603,2041.0511,2004.9802,5.258579,0.2763671,9.535972e-08,0.89860785,-0.015048805,0.78021544,-0.53326124,0.21378642,-0.039944954,24.62897,25.992407,37.902866,0.19741197,0.112436205,0.024757871,6.0,nan
152188297,4259850,4325386,0,0,0,0,0,0,0,0,408.21066,400.99606,2041.0533,2004.9803,5.225334,0.2850042,1.15606824e-07,0.59952533,0.106058165,-0.48948133,-0.6214534,-0.21702732,-0.46000198,17.036722,33.46709,42.612247,0.43097588,0.10601874,0.01950986,6.0,nan
153130945,4259850,4325386,0,0,0,0,0,0,0,0,408.2109,400.9961,2041.0546,2004.9805,5.579232,0.261292,1.3084532e-07,6.8513927,-1.0345281,-16.459282,0.55852216,0.65086234,-0.60334784,40.763184,20.860641,79.69296,0.18686394,0.1614092,0.009280181,6.5,nan
154178332,4259850,4325386,0,0,0,0,0,0,0,0,408.21127,400.99615,2041.0563,2004.9806,5.1923013,0.24561696,1.4869836e-07,5.803467,-1.0584569,-14.159373,0.9552979,0.48028216,-0.49765527,42.897957,30.657059,95.373314,0.28819895,0.13697422,0.009601409,5.5,nan
155121037,4259850,4325386,0,0,0,0,0,0,0,0,408.21274,400.99615,2041.0636,2004.9808,5.2625046,0.25379926,3.961765e-08,3.0357149,-1.9155883,-16.748232,0.5140386,-0.034491055,0.1760263,31.463608,21.475492,82.43478,0.1502088,0.047471024,0.0068046795,5.5,nan
156168332,4259850,4325386,0,0,0,0,0,0,0,0,408.21304,400.9962,2041.0653,2004.981,5.408363,0.21234214,3.1866332e-08,4.450904,-2.2900083,-18.084665,0.27044111,0.07863301,0.24650007,43.94639,30.004145,81.540565,0.15341346,0.037468623,0.007922372,6.0,nan
157110974,4259850,4325386,0,0,0,0,0,0,0,0,408.2119,400.99622,2041.0597,2004.9811,5.214693,0.22365427,9.605169e-08,0.2914091,0.1922818,-0.20261106,-0.4358664,0.05978809,0.6494676,20.297619,30.124044,41.670547,0.21294093,0.06610846,0.013082455,5.5,nan
158158359,4259850,4325386,0,0,0,0,0,0,0,0,408.21237,400.99628,2041.0619,2004.9812,4.903199,0.25727844,1.1841842e-07,0.016987054,0.22368124,-1.9868187,-0.77713674,0.14219208,0.28673363,19.018322,19.941616,32.947273,0.22749153,0.14044711,0.017370738,5.5,nan
159100990,4259850,4325386,0,0,0,0,0,0,0,0,408.21262,400.99628,2041.063,2004.9814,4.358976,0.25417235,4.0483812e-08,6.6839194,-1.5609139,-18.866405,0.040465795,0.017341126,0.3853198,43.363873,17.723406,39.55246,0.063645266,0.070259675,0.014590325,5.5,nan
160148370,4259850,4325386,0,0,0,0,0,0,0,0,408.21304,400.9963,2041.0652,2004.9816,4.9751797,0.2580532,6.076272e-08,2.6713483,-0.88734865,-12.136985,0.29073036,-0.18873844,-0.071995236,27.920961,21.37833,92.86475,0.64232665,0.039704822,0.013711451,5.5,nan
161091083,4259850,4325386,0,0,0,0,0,0,0,0,408.21326,400.99634,2041.0663,2004.9817,5.034907,0.29763865,1.6814793e-07,2.419392,-0.24273802,-4.142076,-0.30603787,0.15662238,0.7082159,36.932583,27.82324,83.03154,0.2880606,0.1925157,0.012128988,5.5,nan
162138391,4259850,4325386,0,0,0,0,0,0,0,0,408.42953,400.99637,2042.1476,2004.9819,5.229954,0.27008548,1.3083897e-07,1.7724568,-0.0822247,-4.4020653,-0.35478088,0.4868088,0.16963352,29.586088,31.48556,77.12041,0.22155724,0.16028975,0.009272132,5.5,nan
163185762,4259850,4325386,0,0,0,0,0,0,0,0,408.33163,400.99643,2041.6582,2004.982,4.7264347,0.24107791,6.923574e-08,3.5895727,-0.96832836,-8.887815,-0.23890238,0.43991542,0.055101085,38.988113,23.607533,78.18853,0.1313498,0.10387205,0.006736506,5.5,nan
164128398,4259850,4325386,0,0,0,0,0,0,0,0,408.29752,400.99646,2041.4877,2004.9823,4.658916,0.20622022,6.019672e-08,0.45654023,0.17938317,-3.64714,-0.49501285,-0.37292302,-0.10021192,23.936314,14.323786,43.65201,0.57138205,0.018164735,0.01112222,5.5,nan
165175977,4259850,4325386,0,0,0,0,0,0,0,0,408.2313,401.00052,2041.1564,2005.0026,4.4091163,0.20617974,7.06851e-08,0.22878362,0.30740362,-2.1221557,-0.36495808,0.2229677,0.029235432,20.523476,16.427864,30.281536,0.30404383,0.20197357,0.004064755,5.5,nan
166118421,4259850,4325386,0,0,0,0,0,0,0,0,408.23584,401.00198,2041.1792,2005.01,3.8302193,0.18518147,4.6276575e-08,0.042448234,-0.6305929,-5.221579,-0.23537247,-0.26294678,-0.009266866,21.354647,18.366497,26.252964,0.63154304,0.013587281,0.0055971495,5.5,nan
167165817,4259850,4325386,0,0,0,0,0,0,0,0,408.24536,401.00217,2041.2268,2005.011,3.7071342,0.19190334,3.235431e-08,6.528636,-1.0961773,-16.66474,0.5928247,0.0060654455,0.114272654,15.261561,22.656895,37.013077,0.26505664,0.22589476,0.01260273,5.5,nan
168108432,4259850,4325386,0,0,0,0,0,0,0,0,408.24866,401.0022,2041.2433,2005.0111,4.2445917,0.22471851,9.814957e-08,5.5162425,-0.53550696,-12.774487,-0.03393614,0.32870948,0.3880477,33.921436,17.603508,68.68807,0.31595457,0.32510456,0.007232055,5.5,nan
169155811,4259850,4325386,0,0,0,0,0,0,0,0,408.2482,401.0022,2041.2411,2005.011,3.9774048,0.22905676,2.6764289e-08,1.5027447,-0.9240303,-11.438814,-0.16342102,-0.008738911,-0.049228456,27.374607,29.931835,56.74123,0.37722,0.024472017,0.009997285,5.5,nan
170098461,4259850,4325386,0,0,0,0,0,0,0,0,408.27185,401.00226,2041.3594,2005.0115,4.4228454,0.22404967,4.1235808e-08,7.514198,-1.973834,-19.109026,0.039080482,-0.4592923,0.15523979,44.432293,18.565594,31.918076,0.06276182,0.092571355,0.029081803,5.5,nan
171145819,4259850,4325386,0,0,0,0,0,0,0,0,408.2715,401.00232,2041.3577,2005.0116,4.5071216,0.26516423,8.9250236e-08,1.184605,-0.35364884,-11.377384,-0.02228825,-0.10495611,-0.4745661,22.066662,28.451057,88.446144,0.6923843,0.022014972,0.011090013,5.5,nan
172193195,4259850,4325386,0,0,0,0,0,0,0,0,408.2689,401.00238,2041.3445,2005.012,4.7871766,0.27992007,1.0454695e-07,0.3010314,0.22994636,-2.3932583,-0.65065134,-0.17603959,-0.46068847,12.678601,24.002472,38.318657,0.6007968,0.022463592,0.026422927,5.5,nan
173135840,4259850,4325386,0,0,0,0,0,0,0,0,408.26627,401.00247,2041.3313,2005.0123,4.538079,0.21050628,7.990755e-08,7.739426,-1.3969992,-20.807556,0.92797655,0.07273193,-0.4172374,30.03247,23.504662,38.544098,0.05387473,0.0833627,0.01998637,5.5,nan
174183201,4259850,4325386,0,0,0,0,0,0,0,0,408.26782,401.0025,2041.3391,2005.0126,4.319497,0.20642906,8.7223796e-08,2.6640375,-1.3317127,-15.620726,0.18327871,-0.09610857,-0.63077044,23.322706,23.16843,78.87,0.3197316,0.0532861,0.0153958155,5.5,nan
175125880,4259850,4325386,0,0,0,0,0,0,0,0,408.26584,401.0026,2041.3291,2005.0131,4.306862,0.19525993,7.4479765e-08,4.5536966,-1.0583874,-11.6980095,0.30981752,0.46039584,-0.37137705,31.911957,18.795553,56.712654,0.07379497,0.17720987,0.010423107,5.5,nan
176173212,4259850,4325386,0,0,0,0,0,0,0,0,408.25272,401.00266,2041.2635,2005.0133,4.2792377,0.19386439,3.8922717e-08,1.3318206,-1.8816439,-12.318457,0.5827213,-0.20281056,-0.15279673,15.696011,15.134739,74.65107,0.069215186,0.033282775,0.009612021,5.5,nan
177115845,4259850,4325386,0,0,0,0,0,0,0,0,408.26602,401.00275,2041.3302,2005.0137,3.9216664,0.17804931,3.028647e-08,6.3344088,-2.124613,-20.04195,0.51520485,0.051566593,0.17959571,27.92469,15.825031,28.797728,0.049083743,0.08132358,0.0060976855,5.5,nan
178163217,4259850,4325386,0,0,0,0,0,0,0,0,408.26697,401.00278,2041.335,2005.014,3.4590008,0.16586371,5.8992264e-08,0.324847,-0.06366085,-2.2482684,-0.7423888,0.39019194,0.05426297,19.313726,18.755617,29.363157,0.10017686,0.09718858,0.0032249098,5.5,nan
179105850,4259850,4325386,0,0,0,0,0,0,0,0,408.26822,401.00287,2041.3412,2005.0143,3.4483457,0.1797037,8.659895e-08,0.6113566,0.09227535,-3.9707062,-0.6936124,0.5188787,0.31107038,23.37951,18.326357,34.30874,0.18334603,0.12599714,0.003930663,5.5,nan
180153227,4259850,4325386,0,0,0,0,0,0,0,0,408.2699,401.00293,2041.3494,2005.0146,3.7019758,0.21052904,5.1974986e-08,1.1380612,-0.565105,-12.80618,0.53751963,-0.19051124,0.009522751,19.363478,25.57714,57.414494,0.69584817,0.029627627,0.010569817,5.5,nan
181095856,4259850,4325386,0,0,0,0,0,0,0,0,408.26926,401.00293,2041.3462,2005.0149,3.4731617,0.2187997,2.6618729e-08,2.0344532,-1.4926409,-15.083493,-0.13060702,-0.094300866,0.1580104,18.742546,16.904097,44.604168,0.1219368,0.03597296,0.020774422,5.0,nan
182143419,4259850,4325386,0,0,0,0,0,0,0,0,408.2698,401.00305,2041.349,2005.0153,3.663392,0.1739245,6.369022e-08,6.658355,-2.0635173,-18.044504,0.05229906,-0.68334603,0.15035455,15.4345665,28.30264,30.911228,0.03977929,0.08342298,0.02317177,5.5,nan
183190596,4259850,4325386,0,0,0,0,0,0,0,0,408.26974,401.00314,2041.3486,2005.0156,3.2387822,0.16559099,2.5092548e-08,6.4440165,-1.666446,-17.815994,0.3204088,0.13894543,0.09400243,24.240423,22.659407,23.773705,0.040957265,0.27752003,0.0065875845,5.5,nan
184133248,4259850,4325386,0,0,0,0,0,0,0,0,408.26883,401.00317,2041.3444,2005.0159,3.5681467,0.19574139,4.173726e-08,3.9373322,-1.2657647,-17.03609,0.40133047,-0.315616,-0.3056203,19.566116,21.140274,37.60926,0.044629443,0.041400585,0.026027447,5.5,nan
185180607,4259850,4325386,0,0,0,0,0,0,0,0,408.27563,401.00327,2041.3782,2005.0162,3.5773346,0.1758335,3.9138754e-08,5.872163,-1.9801416,-15.474757,0.16152298,0.42612472,-0.10880671,22.03096,13.319133,41.8092,0.025230039,0.38023588,0.005257965,5.0,nan
186123233,4259850,4325386,0,0,0,0,0,0,0,0,408.2742,401.0033,2041.3712,2005.0165,3.5888836,0.16328825,6.0472644e-08,7.1765366,-2.139988,-19.232254,0.89855313,-0.0609977,-0.5506473,13.146571,23.745419,38.865147,0.044859953,0.17179681,0.0044396655,5.5,nan
187170607,4259850,4325386,0,0,0,0,0,0,0,0,408.27274,401.00336,2041.3638,2005.017,3.2547605,0.14239796,6.139608e-08,2.2481575,-0.7712361,-10.102237,0.26499757,0.7576043,-0.12056305,17.210726,11.419302,22.118753,0.097210415,0.031638168,0.0032017878,5.0,nan
188113239,4259850,4325386,0,0,0,0,0,0,0,0,408.26367,401.00345,2041.3182,2005.0172,3.2062337,0.1322386,3.6495283e-08,2.9070582,-1.3646961,-14.044662,0.4800982,-0.35956395,0.28049836,12.153196,22.39739,20.733238,0.033912625,0.04941879,0.0052997502,5.0,nan
189160602,4259850,4325386,0,0,0,0,0,0,0,0,408.26294,401.00354,2041.3148,2005.0176,2.7717645,0.13288514,4.434901e-08,-0.44604996,-0.23861097,-4.52475,-0.44702265,-0.4837325,0.16010734,3.4750426,4.695715,8.616342,0.112311915,0.0053119403,0.0022715614,5.0,nan
190103232,4259850,4325386,0,0,0,0,0,0,0,0,408.26138,401.00357,2041.3069,2005.018,3.2115183,0.14213036,5.000653e-08,5.650389,-1.3428262,-14.331379,0.3489686,0.05983946,0.2013475,15.775034,20.563889,24.115519,0.07135686,0.38142517,0.0014127862,5.0,nan
191150599,4259850,4325386,0,0,0,0,0,0,0,0,408.2606,401.00363,2041.303,2005.0182,3.4288633,0.16952579,7.148448e-08,2.9862974,-0.78347665,-9.670951,-0.24747624,0.65032023,0.32052904,25.254196,14.312767,38.058945,0.10742938,0.07941645,0.0027892508,5.0,nan
192093234,4259850,4325386,0,0,0,0,0,0,0,0,408.265,401.0037,2041.325,2005.0186,3.5881364,0.1846637,5.7984238e-08,4.9006763,-1.1675935,-12.994943,0.18877935,0.27649045,-0.20493045,39.48686,14.354507,39.424343,0.21517874,0.2716356,0.0045677447,5.0,nan
193140601,4259850,4325386,0,0,0,0,0,0,0,0,408.26395,401.00375,2041.3197,2005.0188,3.5284357,0.17246506,4.8247422e-08,-0.30557635,0.31176674,-2.0084488,-0.7112214,0.096393876,-0.10427645,11.550724,9.861033,25.971832,0.13720885,0.14238173,0.0029115053,5.0,nan
194187963,4259850,4325386,0,0,0,0,0,0,0,0,408.26328,401.00385,2041.3162,2005.0192,3.2675498,0.1577647,2.7244193e-08,0.20623408,-0.6209352,-9.434594,-0.122533105,-0.28062353,-0.029590234,9.694857,11.372671,38.679005,0.23968156,0.017351143,0.005303598,5.0,nan
195130596,4259850,4325386,0,0,0,0,0,0,0,0,408.2626,401.00388,2041.3131,2005.0194,3.1665936,0.18148631,4.9753282e-08,-0.08990504,-0.31147856,-7.7189665,0.04928046,-0.2856157,-0.13060264,13.610096,14.9583645,39.11705,0.5489718,0.010776377,0.00886444,5.0,nan
196182948,4259850,4325386,0,0,0,0,0,0,0,0,408.25687,401.00397,2041.2843,2005.0198,3.5181386,0.17543575,3.6234553e-08,7.074642,-1.4048818,-17.67846,0.47659948,0.0019877332,-0.04243192,23.463133,19.087372,34.304165,0.1069995,0.29631197,0.0050175153,5.0,nan
197125591,4259850,4325386,0,0,0,0,0,0,0,0,408.25656,401.004,2041.2828,2005.02,3.6583319,0.20878623,5.4345588e-08,6.3908377,-1.0803294,-15.473399,0.11832467,0.3303224,0.06865767,23.780306,14.556592,41.217354,0.314871,0.3197026,0.0034907518,5.0,nan
198173005,4259850,4325386,0,0,0,0,0,0,0,0,408.2571,401.00403,2041.2855,2005.0203,3.6495197,0.19834025,2.3798851e-08,0.29081964,-0.30321047,-5.733046,-0.47328734,-0.14935876,0.07823736,17.5486,17.047865,31.107803,0.12864864,0.0101277735,0.0043445244,5.0,nan
199120553,4259850,4325386,0,0,0,0,0,0,0,0,408.25732,401.0041,2041.2867,2005.0205,4.0788627,0.17456299,4.8558665e-08,3.8792799,-1.3817792,-17.67632,0.48424304,-0.13784826,-0.20544592,43.211483,33.282654,60.24036,0.11241441,0.044168755,0.01664227,5.0,nan
200167929,4259850,4325386,0,0,0,0,0,0,0,0,408.26273,401.00415,2041.3136,2005.0208,4.538587,0.19687565,5.0193275e-08,0.057526916,-0.19237287,-1.6776452,-0.44673604,-0.34008285,-0.06321132,18.515543,26.412638,37.789318,0.26746154,0.021498892,0.0067124506,5.0,nan
201110557,4259850,4325386,0,0,0,0,0,0,0,0,408.26236,401.00418,2041.3118,2005.021,4.231832,0.19928782,6.097824e-08,6.9805803,-1.7276202,-20.244781,0.6855114,-0.053511355,0.32234734,31.284464,24.903326,43.50691,0.08948068,0.07607243,0.009068603,5.0,nan
202157921,4259850,4325386,0,0,0,0,0,0,0,0,408.26318,401.00424,2041.3159,2005.0212,3.9964423,0.21701865,5.4073006e-08,0.2562886,-0.5779047,-6.9570246,-0.60669214,-0.13770033,0.33368593,16.07129,19.677732,43.991085,0.32952788,0.039430957,0.0079590585,5.0,nan
203100591,4259850,4325386,0,0,0,0,0,0,0,0,408.2634,401.0043,2041.317,2005.0215,4.300639,0.21445847,3.7941437e-08,5.533568,-1.4265682,-18.317423,0.17437619,-0.306467,-0.07238779,23.642933,17.51007,44.584343,0.07500006,0.064169146,0.015484402,5.0,nan
