timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
121094803,121094401,33572257,31.18558356772201,117.19758468751323,2.5323515,-2.9977252,6.359398,9.328718,-14.977907,-55.796024,-0.0013588278,0.1564619,-0.012691233,-0.04031291,0.8897075,-0.09526378,-0.43012303,-0.09845888,0.09336355,0.17371528,-0.31921753,0.009888958,2.5880308,-0.31454024,4.8913735e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16622733,0.15325017,0.10535892,0.062439524,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
121593807,121593168,33572257,31.18558356772201,117.19758468751323,2.5101156,-2.97717,6.363224,9.328718,-14.977907,-55.796024,0.030728513,0.08855798,-0.0010856863,-0.017211832,0.8897075,-0.09526378,-0.43012303,0.06107344,-0.17785409,-0.009547527,-0.26993838,0.009823492,2.6401439,-0.31454024,4.9344504e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16583695,0.15306748,0.10467711,0.062391054,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
122092380,122091934,33572257,31.18558356772201,117.19758468751323,2.4676073,-2.9669452,6.3531036,9.328718,-14.977907,-55.796024,-0.043250944,0.11932263,-0.006086785,-0.024649147,0.8897075,-0.09526378,-0.43012303,0.22118188,-0.14994222,-0.073898576,-0.33286968,0.009747374,2.5825722,-0.31454024,4.963173e-05,55.796024,0.0099983215,1e-04,-55.796024,0.1657132,0.15290287,0.104513,0.06221562,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
122601100,122600675,33572257,31.18558356772201,117.19758468751323,2.4311361,-2.923582,6.3415184,9.328718,-14.977907,-55.796024,0.16853812,0.06063372,-0.056948595,-0.06992698,0.8897075,-0.09526378,-0.43012303,0.58387494,-0.4714814,-0.150328,-0.29073507,0.009665268,2.626151,-0.31454024,4.995597e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16625021,0.15315136,0.10628957,0.06215663,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
123099925,123099442,33572257,31.18558356772201,117.19758468751323,2.5056145,-2.9453948,6.3123856,9.328718,-14.977907,-55.796024,0.3392418,-0.062263865,-0.09679835,-0.10413441,0.8897075,-0.09526378,-0.43012303,-0.27675676,0.09249705,-0.004890097,-0.32113907,0.00907978,2.605472,-0.31454024,4.967695e-05,55.796024,0.0099983215,1e-04,-55.796024,0.166321,0.15301633,0.11256416,0.06203881,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
123598587,123598208,33572257,31.18558356772201,117.19758468751323,2.532085,-2.9951456,6.2934,9.328718,-14.977907,-55.796024,0.23284511,-0.07941801,-0.04972794,-0.04594325,0.8897075,-0.09526378,-0.43012303,0.07947447,0.059297774,-0.26768848,-0.37958264,0.008406567,2.5620725,-0.31454024,4.9502494e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16639847,0.15301113,0.10842697,0.061883476,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
124097354,124096974,33572257,31.18558356772201,117.19758468751323,2.498544,-3.0000992,6.2738647,9.328718,-14.977907,-55.796024,0.24920562,0.015385775,-0.06751222,-0.053893033,0.8897075,-0.09526378,-0.43012303,0.30789658,0.15092123,0.21633333,-0.3713404,0.008104814,2.586611,-0.31454024,4.9628874e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16628613,0.15279786,0.10646846,0.061806772,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
124596364,124595740,33572257,31.18558356772201,117.19758468751323,2.464874,-2.995053,6.2630196,9.328718,-14.977907,-55.796024,0.2694297,-0.027582606,-0.12143916,-0.09585222,0.8897075,-0.09526378,-0.43012303,1.0867542,0.072708756,-0.013551629,-0.35446015,0.007843464,2.6128542,-0.31454024,4.970799e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16606244,0.15256546,0.10624666,0.061785445,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
125094909,125094507,33572257,31.18558356772201,117.19758468751323,2.4707267,-3.0179853,6.279537,9.328718,-14.977907,-55.796024,0.35197583,-0.15608644,0.017387925,0.05876855,0.8897075,-0.09526378,-0.43012303,0.08138032,0.12625885,-0.011407374,-0.3726183,0.0075546005,2.5991745,-0.31454024,4.9955754e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16613369,0.1526123,0.10710626,0.06180806,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
125593863,125593273,33572257,31.18558356772201,117.19758468751323,2.6436312,-3.078114,6.36042,9.328718,-14.977907,-55.796024,0.8288149,-0.2021249,0.009481599,0.05825572,0.8897075,-0.09526378,-0.43012303,0.9193949,-0.57360035,-2.1074634,-0.34715724,0.0070266216,2.6293993,-0.31454024,5.0526232e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16603641,0.15247433,0.112581946,0.061757494,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
126092542,126092039,33572257,31.18558356772201,117.19758468751323,2.9019759,-3.1365402,6.354828,9.328718,-14.977907,-55.796024,0.2839748,-0.24025278,-0.062160652,0.0003209437,0.8897075,-0.09526378,-0.43012303,-2.2408962,0.70457894,-0.04309798,-0.44882077,0.0061995746,2.5250642,-0.31454024,5.139216e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16631903,0.1524128,0.10663886,0.061768755,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
126601384,126600781,33572257,31.18558356772201,117.19758468751323,2.73527,-3.1242857,6.3573875,9.328718,-14.977907,-55.796024,-0.11903765,-0.039135244,0.17828496,0.23374645,0.8897075,-0.09526378,-0.43012303,-0.564175,-1.5041816,-0.2953612,-0.40396386,0.005826066,2.5627143,-0.31454024,5.088882e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16638656,0.1528363,0.11394111,0.06166441,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
127089981,127089572,33572257,31.18558356772201,117.19758468751323,2.6751895,-3.164165,6.3742294,9.328718,-14.977907,-55.796024,-0.0076777106,-0.16493714,-0.015997324,0.0486742,0.8897075,-0.09526378,-0.43012303,-0.88099134,1.410558,1.412113,-0.3643154,0.0055749323,2.6166186,-0.31454024,5.02005e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16539082,0.15234177,0.106627665,0.061774373,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
127598930,127598314,33572257,31.18558356772201,117.19758468751323,2.632376,-3.2052362,6.389202,9.328718,-14.977907,-55.796024,-0.091954,-0.28923455,-0.0027702001,0.06306488,0.8897075,-0.09526378,-0.43012303,-1.3959947,0.34762967,0.933913,-0.4285583,0.0054118615,2.5618045,-0.31454024,4.9725997e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16582985,0.15261483,0.106441684,0.062078897,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
128097462,128097080,33572257,31.18558356772201,117.19758468751323,2.6383903,-3.263717,6.43264,9.328718,-14.977907,-55.796024,0.45060623,-0.381124,0.2665552,0.3263825,0.8897075,-0.09526378,-0.43012303,4.860127,-0.60015404,3.919762,-0.47803515,0.0052544964,2.5235379,-0.31454024,4.946307e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16588615,0.15278417,0.1059481,0.06255002,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
128596255,128595847,33572257,31.18558356772201,117.19758468751323,2.6191406,-3.2202337,6.3895035,9.328718,-14.977907,-55.796024,-1.0726235,0.047303196,-0.08539169,-0.042565003,0.8897075,-0.09526378,-0.43012303,-4.6168556,-1.8545562,2.362866,-0.48696643,0.004837161,2.5092351,-0.31454024,4.927276e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16569148,0.15281492,0.122413315,0.062367752,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
129095097,129094614,33572257,31.18558356772201,117.19758468751323,2.1596074,-3.1392019,6.522438,9.328718,-14.977907,-55.796024,-0.4001089,-0.40314645,0.18937783,0.23717186,0.8897075,-0.09526378,-0.43012303,3.22506,-3.649453,-4.7202344,-0.2409079,0.0035613033,2.7830563,-0.31454024,4.7970694e-05,55.796024,0.0099983215,1e-04,-55.796024,0.16589256,0.1527759,0.10764729,0.063339,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
129593995,129593381,33572257,31.18558356772201,117.19758468751323,2.6732311,-3.6023016,6.531681,9.328718,-14.977907,-55.796024,4.181349,-3.2303286,-2.2419298,-2.198704,0.8897075,-0.09526378,-0.43012303,55.527733,-32.71292,-9.258897,-0.13661301,0.0032698354,2.87285,-0.31454024,4.7957852e-05,55.796024,0.0,0.11919005,-55.796024,0.16615687,0.15341209,0.120612785,0.067499705,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
130102537,130102122,33572257,31.18558356772201,117.19758468751323,5.534182,-5.6412554,5.4220123,9.328718,-14.977907,-55.796024,4.9696984,-2.4559696,-2.7834754,-2.7428527,0.8897075,-0.09526378,-0.43012303,2.5691526,5.942163,-10.037313,-0.30076343,0.0013149105,2.7241817,-0.31454024,4.8527556e-05,55.796024,0.5810394,0.29301992,-55.796024,0.1855013,0.15792336,0.2391457,0.083762184,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
130591390,130590913,33572257,31.18558356772201,117.19758468751323,7.901988,-6.370404,4.4123,9.328718,-14.977907,-55.796024,4.260008,-1.2600375,-1.5576699,-1.4645863,0.8897075,-0.09526378,-0.43012303,-7.184736,9.365158,-7.289361,0.0052031316,0.0009591519,2.9853053,-0.31454024,5.0085924e-05,55.796024,1.6540184,0.45408624,-55.796024,0.21119992,0.16730274,0.16688003,0.082612716,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
131100137,131099653,33572257,31.18558356772201,117.19758468751323,9.761804,-5.884716,3.588993,9.328718,-14.977907,-55.796024,3.165633,1.0041701,-1.258028,-1.0818976,0.8897075,-0.09526378,-0.43012303,-6.142783,1.2809236,1.1188182,0.42843443,0.0007362546,-2.919615,-0.31454024,4.8403213e-05,55.796024,2.4654922,0.6049626,-55.796024,0.19701691,0.17010452,0.13563673,0.0785541,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
131598845,131598418,33572257,31.18558356772201,117.19758468751323,10.874983,-4.4087214,3.0646858,9.328718,-14.977907,-55.796024,1.7569013,3.2460842,-0.630128,-0.42712688,0.8897075,-0.09526378,-0.43012303,0.41378275,1.8147324,7.564202,0.96069175,0.000608923,-2.3963993,-0.31454024,4.478356e-05,55.796024,3.1133614,0.7426653,-55.796024,0.1897151,0.17559636,0.13908608,0.07753686,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
132097659,132097183,33572257,31.18558356772201,117.19758468751323,11.089079,-1.7993237,3.0273438,9.328718,-14.977907,-55.796024,-0.6620935,5.5794444,0.22797976,0.4838996,0.8897075,-0.09526378,-0.43012303,7.325324,1.2244886,13.129796,1.4754874,0.00041212948,-1.8611584,-0.31454024,4.0134328e-05,55.796024,3.3331413,0.8878932,-55.796024,0.18337494,0.1793102,0.14579868,0.07543425,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
132596534,132595947,33572257,31.18558356772201,117.19758468751323,9.9311285,1.7112062,3.6942368,9.328718,-14.977907,-55.796024,-4.384829,6.7645907,1.1638384,1.4842731,0.8897075,-0.09526378,-0.43012303,-1.8683561,0.6124389,9.3365555,2.0838153,0.0002667229,-1.2408869,-0.31454024,3.7445418e-05,55.796024,2.9156876,1.0605681,-55.796024,0.1814054,0.18256445,0.15035631,0.07419548,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
133095157,133094711,33572257,31.18558356772201,117.19758468751323,6.4929075,4.8705115,4.870552,9.328718,-14.977907,-55.796024,-9.392204,4.558678,1.8642536,2.2642043,0.8897075,-0.09526378,-0.43012303,-4.9468694,-5.816868,2.7521336,2.639946,0.00018188181,-0.69396424,-0.31454024,3.55962e-05,55.796024,1.9083672,1.2689236,-55.796024,0.18231264,0.1851699,0.15561841,0.076545216,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
133594178,133593474,33572257,31.18558356772201,117.19758468751323,1.0535777,6.307429,6.3554077,9.328718,-14.977907,-55.796024,-11.501343,0.21417485,2.0857913,2.5548182,0.8897075,-0.09526378,-0.43012303,0.46174952,-9.07334,-0.3416023,-2.984638,0.00013326874,-0.0467937,-0.31454024,3.395688e-05,55.796024,0.48838043,1.5266824,-55.796024,0.18612994,0.1880916,0.15345985,0.08331483,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
134092695,134092237,33572257,31.18558356772201,117.19758468751323,-4.385956,5.204358,8.108761,9.328718,-14.977907,-55.796024,-9.517947,-3.6875324,3.5193458,4.080676,0.8897075,-0.09526378,-0.43012303,4.374809,-5.832944,2.729196,-2.379891,0.00010906888,0.549983,-0.31454024,3.1824202e-05,55.796024,0.0,1.8081162,-55.796024,0.18951309,0.19214955,0.14101633,0.08924013,inf,inf,inf,inf,inf,1,1,1,1,22,2,22,2,1,1,1,1,0,2,0,0
