timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
118122265,118121756,0.98105633,-0.021945681,0.10761553,-0.15958025,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118172234,118171633,0.9802542,-0.01941001,0.11403807,-0.16037619,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118226759,118226497,0.97886676,-0.01657672,0.12396968,-0.16179216,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118271900,118271386,0.9773311,-0.014601498,0.13369833,-0.16351022,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118321803,118321263,0.975249,-0.012272972,0.14573431,-0.16583267,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118371729,118371139,0.97278094,-0.011014216,0.1597582,-0.16749088,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118426261,118426003,0.9696632,-0.009681601,0.17824489,-0.16699834,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118471449,118470892,0.9666819,-0.007697591,0.19566265,-0.16487303,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118521304,118520770,0.96315336,-0.0029168674,0.21438095,-0.16238247,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118575937,118575633,0.9605877,-0.0023701587,0.22711638,-0.16026178,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118625804,118625510,0.9636639,0.0011713504,0.20976664,-0.16537422,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118670914,118670399,0.9693504,0.0012860632,0.17613512,-0.17127348,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118720837,118720276,0.97468215,0.001194915,0.13897337,-0.17515667,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118775481,118775140,0.9779717,-0.0031374875,0.11080259,-0.17687385,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118825273,118825016,0.979251,-0.0074101123,0.09838943,-0.17700858,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118870409,118869905,0.9796879,-0.0073664607,0.09484433,-0.17652728,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118925018,118924769,0.97986054,-0.0031750773,0.09596722,-0.17508136,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
118974949,118974646,0.97965944,0.0012084533,0.10082443,-0.17349474,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119024783,119024523,0.9791225,0.0053662406,0.10749915,-0.17243621,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119069936,119069412,0.9784665,0.009404041,0.11313381,-0.1723822,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119124527,119124276,0.9777508,0.013923274,0.11742767,-0.17326403,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119174452,119174152,0.9774323,0.015675496,0.11866789,-0.17406438,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119224283,119224029,0.9774749,0.01620763,0.117851146,-0.17433088,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119274177,119273906,0.9776667,0.016586095,0.11663828,-0.17403606,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119324044,119323782,0.9778472,0.018202296,0.1162493,-0.17311782,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119374092,119373659,0.97798777,0.021204876,0.11662437,-0.17172396,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119423805,119423535,0.978251,0.024906395,0.11625579,-0.16996849,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119473674,119473412,0.97868884,0.028649734,0.114059724,-0.1683383,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119523551,119523289,0.9791373,0.03258115,0.11032839,-0.16750006,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119573584,119573165,0.97940093,0.03684525,0.105751306,-0.16802661,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119623298,119623042,0.9794547,0.039636996,0.10055441,-0.17025347,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119673236,119672920,0.9792457,0.040952682,0.09464819,-0.17447786,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119723049,119722795,0.97878224,0.0420748,0.088366754,-0.18001756,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119773097,119772672,0.9781731,0.042932685,0.08242266,-0.1858514,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119822887,119822548,0.97753006,0.04399982,0.076820806,-0.1913049,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119872697,119872425,0.97681856,0.04730045,0.07136421,-0.19620262,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119922561,119922302,0.9760059,0.051470056,0.065475896,-0.20118697,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
119972660,119972178,0.9749138,0.054417897,0.05881001,-0.20766154,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120022315,120022055,0.97329134,0.055629212,0.050621487,-0.21690272,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120072240,120071931,0.97095144,0.05652498,0.04228732,-0.22862668,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120122061,120121810,0.9681971,0.058831412,0.036448084,-0.2404261,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120172113,120171684,0.9656841,0.061932296,0.03551003,-0.249715,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120221835,120221561,0.9638054,0.06549261,0.03911495,-0.25546053,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120271695,120271438,0.9624641,0.06916468,0.045443688,-0.25848418,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120326844,120326302,0.961551,0.07237775,0.054168582,-0.2593202,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120371600,120371191,0.96105343,0.07429345,0.061867785,-0.25890034,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120421333,120421067,0.96082,0.07412512,0.06758938,-0.25838387,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120471230,120470944,0.9614863,0.06861974,0.06353541,-0.25845474,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120526371,120525808,0.9624002,0.059147615,0.049206283,-0.26051137,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120571091,120570697,0.96274525,0.05199839,0.03758116,-0.26268876,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120620850,120620574,0.96297693,0.046253152,0.03076191,-0.26379868,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120676054,120675438,0.96348464,0.044703573,0.029575508,-0.262344,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120725886,120725315,0.96462506,0.045179978,0.031513188,-0.25780684,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120770593,120770203,0.9662609,0.04667472,0.034931015,-0.250881,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120820352,120820080,0.9710007,0.05230454,0.035884555,-0.23050858,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120875504,120874944,0.9738006,0.056901492,0.045948435,-0.21532175,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120925324,120924821,0.9761042,0.06118824,0.05683202,-0.2006158,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
120970094,120969710,0.9779138,0.06351906,0.0654354,-0.18806452,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121025138,121024574,0.9798564,0.06435117,0.072231755,-0.17470841,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121074980,121074451,0.98150617,0.061926603,0.0743397,-0.1651802,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121124830,121124327,0.98287463,0.059270225,0.07313732,-0.1584154,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121169668,121169216,0.98387873,0.057012487,0.070831455,-0.15399754,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121224580,121224080,0.9847737,0.05616124,0.0679396,-0.14983633,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121274477,121273958,0.9853978,0.055382505,0.066409975,-0.14667581,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121324364,121323834,0.9858656,0.055595208,0.065203704,-0.1439678,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121374323,121373710,0.9863643,0.054871812,0.063507155,-0.14156799,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121424138,121423587,0.98681754,0.05446682,0.060818993,-0.13973428,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121473965,121473464,0.9872305,0.053718623,0.057856638,-0.13835794,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121523910,121523340,0.9875406,0.05322157,0.05497854,-0.13750869,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121573822,121573217,0.9877543,0.05286068,0.052774888,-0.13697459,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121623608,121623093,0.98793817,0.051921967,0.05107367,-0.13665202,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121673504,121672971,0.98812133,0.049859095,0.04965596,-0.13661838,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121723436,121722847,0.98828864,0.04646423,0.048509024,-0.13701649,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121773318,121772723,0.9884331,0.041991707,0.047400884,-0.137804,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121823162,121822600,0.98847824,0.03597177,0.046368908,-0.13952377,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121873005,121872477,0.98820114,0.030628871,0.045184825,-0.1431043,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121922904,121922353,0.98761564,0.02578642,0.04347673,-0.1485267,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
121972789,121972230,0.9868807,0.020802768,0.041622475,-0.1546003,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122022622,122022106,0.9860263,0.017992575,0.040862102,-0.16049525,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122072529,122071983,0.98529977,0.017287273,0.041408237,-0.16483624,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122122417,122121860,0.98488456,0.018085834,0.04255887,-0.16692546,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122172348,122171736,0.98476905,0.02066112,0.04349445,-0.1670665,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122222128,122221613,0.98498756,0.022029007,0.043610565,-0.16556665,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122272007,122271490,0.9854749,0.022406574,0.04215644,-0.16297269,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122321900,122321366,0.98614925,0.019984215,0.038853932,-0.16000253,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122371777,122371243,0.98681515,0.016790029,0.03424465,-0.15729353,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122426372,122426107,0.98746604,0.012535004,0.029408706,-0.15456034,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122471590,122470996,0.98795563,0.008876571,0.026330117,-0.15222271,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122521449,122520872,0.988487,0.0047004465,0.023527319,-0.1493914,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122571313,122570749,0.9889983,0.0014880815,0.02118688,-0.14639449,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122625867,122625613,0.98942363,-0.0024772098,0.019916115,-0.14365965,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122671017,122670502,0.98957086,-0.0062392955,0.0200072,-0.14251435,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122720929,122720379,0.9894387,-0.010493106,0.020614292,-0.14309505,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122775518,122775243,0.9889793,-0.013615952,0.02179694,-0.14580697,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122825371,122825120,0.9884107,-0.015084986,0.023091797,-0.14927676,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122870554,122870009,0.9879425,-0.016160782,0.024073536,-0.15208201,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122920450,122919886,0.987525,-0.017099624,0.024985066,-0.15452433,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
122975014,122974750,0.9872203,-0.01668848,0.02619781,-0.15630476,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123024886,123024627,0.9870018,-0.016093757,0.029126516,-0.15722668,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123070036,123069516,0.986768,-0.014540712,0.03266381,-0.15814736,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123124630,123124380,0.98629165,-0.013398344,0.03675873,-0.16030617,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123174513,123174256,0.98571014,-0.011939622,0.039110813,-0.16341135,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123224399,123224133,0.98507315,-0.0105060125,0.040979274,-0.16685727,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123269577,123269022,0.98456925,-0.008994378,0.042568453,-0.16950075,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123324148,123323886,0.9840616,-0.006944445,0.044523902,-0.17202373,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123374019,123373763,0.9836701,-0.0052130856,0.0460817,-0.17390399,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123423897,123423640,0.98324883,-0.003885658,0.046662755,-0.17615165,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123473778,123473516,0.9827482,-0.0039728303,0.04600598,-0.17909133,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123523644,123523393,0.98213166,-0.0048047467,0.044254307,-0.18285488,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123573551,123573269,0.98155004,-0.0065308753,0.04222885,-0.18636934,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123623404,123623146,0.9810792,-0.008361976,0.03987934,-0.18927035,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123673277,123673023,0.98075706,-0.011306742,0.03768179,-0.19122761,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123723183,123722899,0.98054856,-0.014145554,0.03602447,-0.19242331,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123773036,123772776,0.98040617,-0.017570376,0.0351584,-0.19302586,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123822956,123822653,0.98030174,-0.02122308,0.034558635,-0.19329737,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123872795,123872529,0.980268,-0.025560886,0.034262434,-0.19299614,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123922669,123922406,0.9803321,-0.02966018,0.033864126,-0.19215277,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
123972588,123972282,0.9805484,-0.033275876,0.033563428,-0.19050252,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124022417,124022159,0.98092,-0.03600403,0.034062628,-0.1879878,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124072332,124072036,0.98139596,-0.038149346,0.03533757,-0.18481848,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124122203,124121912,0.98199487,-0.03841627,0.036488686,-0.18132557,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124177318,124176777,0.9827793,-0.03720113,0.036990307,-0.17718008,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124221952,124221667,0.98338753,-0.03570896,0.037017908,-0.17407945,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124271814,124271542,0.9838652,-0.03608384,0.036954857,-0.17129427,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124321674,124321419,0.9841445,-0.037453774,0.036497116,-0.16948363,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124371558,124371295,0.9842693,-0.038495872,0.035876736,-0.1686562,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124421432,124421172,0.9841641,-0.040316403,0.03668631,-0.16867083,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124471324,124471049,0.98389196,-0.043648403,0.039263986,-0.16884826,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124526478,124525913,0.9837181,-0.038061906,0.042489525,-0.17042509,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124571061,124570802,0.9833849,-0.031394772,0.04492607,-0.17306152,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124620942,124620679,0.9829589,-0.02044156,0.048172068,-0.17621993,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124670827,124670556,0.9824958,-0.00760065,0.05318865,-0.17836854,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124726022,124725420,0.98209023,0.0062156823,0.05924443,-0.17874655,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124770569,124770309,0.9818243,0.018615764,0.06349424,-0.17788516,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124820446,124820185,0.98158807,0.03082538,0.06700868,-0.17619504,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124875621,124875050,0.9814451,0.039722178,0.06942866,-0.17426288,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124925482,124924926,0.9809195,0.053084448,0.06720933,-0.17453413,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
124975327,124974803,0.9803257,0.05696189,0.0648361,-0.17751941,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125019981,125019692,0.979479,0.058628067,0.06449287,-0.18172589,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125075082,125074556,0.97851104,0.057483185,0.06681747,-0.1864067,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125124979,125124433,0.9779834,0.056366414,0.06666248,-0.18954535,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125169619,125169322,0.9779072,0.053951427,0.06405069,-0.1915314,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125224682,125224186,0.97800535,0.050862312,0.060626004,-0.1929846,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125274588,125274062,0.9783615,0.044523016,0.060667522,-0.19273311,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125319235,125318951,0.97901005,0.03652708,0.061177254,-0.19095127,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125371619,125368828,0.9801355,0.026593745,0.06082117,-0.18689062,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125424184,125423693,0.981709,0.014215154,0.060046803,-0.18011053,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125474115,125473569,0.9830447,0.0033433924,0.05958819,-0.17338213,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125524078,125523446,0.98376244,-0.0021131658,0.058627862,-0.16961685,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125573852,125573323,0.983402,-0.013278985,0.06344271,-0.1694678,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125623717,125623199,0.98210275,-0.018268447,0.070259824,-0.17379306,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125673622,125673076,0.9801668,-0.020884952,0.07691694,-0.18144074,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125723534,125722952,0.9773685,-0.014219496,0.08959105,-0.19110823,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125773337,125772829,0.9734362,0.0011235441,0.10938534,-0.20113592,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
125823218,125822705,0.96897405,0.02347799,0.12898153,-0.20952743,0.98765856,-3.7685255e-09,-4.7160505e-11,-0.15662259,1
