timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
116666134,-0.5270916,0.043886367,0.15996611,0.014423043,0.0,0.0,1
116685865,-0.5440636,0.0363341,0.17130965,0.014423043,0.0,0.0,1
116700574,-0.55379593,0.03148871,0.18004015,0.014423043,0.0,0.0,1
116725769,-0.5638284,0.023429092,0.19267824,0.014423043,0.0,0.0,1
116745747,-0.5721033,0.012801225,0.19955839,0.014423043,0.0,0.0,1
116760413,-0.5800617,0.0017804689,0.20206884,0.014423043,0.0,0.0,1
116780397,-0.5741709,-0.007952844,0.20022652,0.014423043,0.0,0.0,1
116805590,-0.56342185,-0.014163539,0.18960872,0.014423043,0.0,0.0,1
116825485,-0.5610297,-0.021112254,0.18350749,0.014423043,0.0,0.0,1
116840207,-0.5562882,-0.018193087,0.18376356,0.014423043,0.0,0.0,1
116865574,-0.5640816,-0.018442515,0.18685085,0.014423043,0.0,0.0,1
116885356,-0.5676225,-0.015622166,0.19026983,0.014423043,0.0,0.0,1
116900061,-0.5705062,-0.01389719,0.19288185,0.014423043,0.0,0.0,1
116925237,-0.56842244,-0.0135531565,0.19055745,0.014423043,0.0,0.0,1
116945232,-0.56578743,-0.014895665,0.18830144,0.014423043,0.0,0.0,1
116965421,-0.5637111,-0.009824437,0.18582794,0.014423043,0.0,0.0,1
116979908,-0.55209726,-0.013840821,0.17926812,0.014423043,0.0,0.0,1
117005058,-0.5329437,-0.016828144,0.15720823,0.014423043,0.0,0.0,1
117025039,-0.5050204,-0.011676699,0.1314304,0.014423043,0.0,0.0,1
117039712,-0.48226726,-0.008775048,0.11092597,0.014423043,0.0,0.0,1
117065091,-0.45142618,-0.0022312945,0.08841687,0.014423043,0.0,0.0,1
117084896,-0.45273203,0.0025446294,0.09080901,0.014423043,0.0,0.0,1
117104864,-0.46516743,0.013105963,0.09798105,0.014423043,0.0,0.0,1
117124754,-0.4648155,0.027095959,0.09747781,0.014423043,0.0,0.0,1
117144710,-0.45556197,0.044883866,0.088775665,0.014423043,0.0,0.0,1
117164979,-0.4386398,0.06584704,0.07315336,0.014423043,0.0,0.0,1
117179422,-0.41942734,0.08393258,0.0599504,0.014423043,0.0,0.0,1
117204539,-0.40285257,0.11799513,0.04052489,0.014423043,0.0,0.0,1
117224532,-0.380589,0.14819144,0.02401245,0.014423043,0.0,0.0,1
117244439,-0.36585972,0.1843136,0.0055833743,0.014423043,0.0,0.0,1
117264630,-0.3470792,0.21622285,-0.0123312585,0.014423043,0.0,0.0,1
117284456,-0.32555953,0.25602618,-0.02856315,0.014423043,0.0,0.0,1
117304299,-0.31760168,0.28932798,-0.040953297,0.014423043,0.0,0.0,1
117324244,-0.31135207,0.32402724,-0.04721943,0.014423043,0.0,0.0,1
117344212,-0.30910507,0.35600474,-0.049658667,0.014423043,0.0,0.0,1
117364412,-0.30927318,0.38443077,-0.049752574,0.014423043,0.0,0.0,1
117384264,-0.30815262,0.41128653,-0.051086985,0.014423043,0.0,0.0,1
117404072,-0.2985387,0.4304535,-0.05630076,0.014423043,0.0,0.0,1
117424061,-0.29635373,0.44098395,-0.063515164,0.014423043,0.0,0.0,1
117443991,-0.2833763,0.4483293,-0.071897395,0.014423043,0.0,0.0,1
117464116,-0.27962026,0.44878778,-0.08043966,0.014423043,0.0,0.0,1
117483881,-0.2712722,0.44599482,-0.088633575,0.014423043,0.0,0.0,1
117503875,-0.26139584,0.4345774,-0.09834851,0.014423043,0.0,0.0,1
117523804,-0.25164905,0.4158913,-0.10787644,0.014423043,0.0,0.0,1
117543806,-0.24398147,0.40038404,-0.11487515,0.014423043,0.0,0.0,1
117563787,-0.23257487,0.3798385,-0.12100509,0.014423043,0.0,0.0,1
117583816,-0.23155852,0.35536027,-0.12622416,0.014423043,0.0,0.0,1
117603588,-0.22667426,0.33252874,-0.13036531,0.014423043,0.0,0.0,1
117623558,-0.21922891,0.30839214,-0.13226902,0.014423043,0.0,0.0,1
117643484,-0.22297655,0.28512472,-0.13225651,0.014423043,0.0,0.0,1
117663630,-0.21616973,0.2525831,-0.13366272,0.014423043,0.0,0.0,1
117683459,-0.21180587,0.22396672,-0.13687381,0.014423043,0.0,0.0,1
117703377,-0.210584,0.19267564,-0.14136192,0.014423043,0.0,0.0,1
117723350,-0.20081224,0.14946811,-0.14988455,0.014423043,0.0,0.0,1
117743279,-0.18302825,0.11521365,-0.16568163,0.014423043,0.0,0.0,1
117763446,-0.14301473,0.07791658,-0.19825391,0.014423043,0.0,0.0,1
117783293,-0.09993611,0.049066436,-0.2360208,0.014423043,0.0,0.0,1
117803129,-0.08066576,0.023899673,-0.254985,0.014423043,0.0,0.0,1
117823043,-0.08152653,0.004182211,-0.24754295,0.014423043,0.0,0.0,1
117843021,-0.09219021,-0.000682885,-0.23744148,0.014423043,0.0,0.0,1
117863162,-0.10198691,0.0018209931,-0.23404782,0.014423043,0.0,0.0,1
117882888,-0.0901036,0.020389205,-0.24234329,0.014423043,0.0,0.0,1
117902838,-0.08106302,0.046201818,-0.25639546,0.014423043,0.0,0.0,1
117922790,-0.07422492,0.07781796,-0.26319295,0.014423043,0.0,0.0,1
117942772,-0.07767328,0.10122101,-0.25697452,0.014423043,0.0,0.0,1
117962958,-0.08956983,0.12506674,-0.24733609,0.014423043,0.0,0.0,1
117982836,-0.09856593,0.1454814,-0.24018224,0.014423043,0.0,0.0,1
118002633,-0.11015018,0.16479558,-0.23455425,0.014423043,0.0,0.0,1
118022564,-0.10848106,0.17668402,-0.23257,0.014423043,0.0,0.0,1
118042483,-0.11131106,0.18425061,-0.23480247,0.014423043,0.0,0.0,1
118062662,-0.10491755,0.18755983,-0.23650047,0.014423043,0.0,0.0,1
118082429,-0.108711906,0.18545566,-0.23717536,0.014423043,0.0,0.0,1
118102345,-0.105414085,0.17592204,-0.23553722,0.014423043,0.0,0.0,1
118122286,-0.10958963,0.16608569,-0.23106244,0.014423043,0.0,0.0,1
118142355,-0.11725733,0.15694724,-0.22756846,0.014423043,0.0,0.0,1
118162503,-0.11873206,0.14238803,-0.22542988,0.014423043,0.0,0.0,1
118182292,-0.11551304,0.12234171,-0.22344127,0.014423043,0.0,0.0,1
118202144,-0.120880984,0.10402922,-0.22193997,0.014423043,0.0,0.0,1
118226780,-0.11612702,0.07883121,-0.22079141,0.014423043,0.0,0.0,1
118241994,-0.11461136,0.06295586,-0.22146402,0.014423043,0.0,0.0,1
118262198,-0.11698512,0.043976568,-0.22217469,0.014423043,0.0,0.0,1
118281952,-0.11599462,0.017461104,-0.22207195,0.014423043,0.0,0.0,1
118301897,-0.10925569,-0.0068735937,-0.22277837,0.014423043,0.0,0.0,1
118321824,-0.10962778,-0.03195069,-0.22545923,0.014423043,0.0,0.0,1
118341770,-0.10381406,-0.058383275,-0.22938228,0.014423043,0.0,0.0,1
118366492,-0.09420071,-0.09356956,-0.23608792,0.014423043,0.0,0.0,1
118381802,-0.08769212,-0.11610741,-0.24057962,0.014423043,0.0,0.0,1
118401623,-0.073444314,-0.14503682,-0.24684227,0.014423043,0.0,0.0,1
118426283,-0.067874715,-0.19218437,-0.25322527,0.014423043,0.0,0.0,1
118441522,-0.057960115,-0.22052509,-0.25606474,0.014423043,0.0,0.0,1
118461753,-0.049851295,-0.2567756,-0.26025125,0.014423043,0.0,0.0,1
118481451,-0.051493105,-0.30101377,-0.2600951,0.014423043,0.0,0.0,1
118506088,-0.055481885,-0.34905753,-0.25353542,0.014423043,0.0,0.0,1
118521324,-0.055619486,-0.38088882,-0.25218055,0.014423043,0.0,0.0,1
118541359,-0.05120214,-0.41195852,-0.2536835,0.014423043,0.0,0.0,1
118565958,-0.04615254,-0.4425924,-0.25789052,0.014423043,0.0,0.0,1
118581325,-0.040921807,-0.44392058,-0.25991982,0.014423043,0.0,0.0,1
118601215,-0.059576977,-0.42462218,-0.24674544,0.014423043,0.0,0.0,1
118625825,-0.08926355,-0.36460218,-0.223562,0.014423043,0.0,0.0,1
118645749,-0.11744961,-0.296076,-0.20461199,0.014423043,0.0,0.0,1
118661218,-0.13160808,-0.23866202,-0.19505045,0.014423043,0.0,0.0,1
118680936,-0.1558221,-0.16134118,-0.17749035,0.014423043,0.0,0.0,1
118705583,-0.18213317,-0.06880121,-0.15793324,0.014423043,0.0,0.0,1
118720858,-0.2012921,-0.018852599,-0.14206949,0.014423043,0.0,0.0,1
118740802,-0.21603574,0.041018054,-0.13141598,0.014423043,0.0,0.0,1
118765449,-0.21734421,0.10646388,-0.13261364,0.014423043,0.0,0.0,1
118785452,-0.21471192,0.14542437,-0.13636653,0.014423043,0.0,0.0,1
118800617,-0.2110053,0.16787167,-0.14056747,0.014423043,0.0,0.0,1
118825295,-0.20794755,0.19041473,-0.1441436,0.014423043,0.0,0.0,1
118845242,-0.20966859,0.20469378,-0.14259468,0.014423043,0.0,0.0,1
118860658,-0.21144918,0.20596911,-0.14116412,0.014423043,0.0,0.0,1
118880418,-0.21657133,0.21382551,-0.1358159,0.014423043,0.0,0.0,1
118905120,-0.22789577,0.20640391,-0.12490901,0.014423043,0.0,0.0,1
118925040,-0.23806204,0.19889428,-0.115002654,0.014423043,0.0,0.0,1
118940278,-0.2451121,0.19137664,-0.108142756,0.014423043,0.0,0.0,1
118964960,-0.25580233,0.17600858,-0.09767379,0.014423043,0.0,0.0,1
118984964,-0.26306385,0.15897633,-0.09064331,0.014423043,0.0,0.0,1
119000124,-0.26796067,0.14768642,-0.08578219,0.014423043,0.0,0.0,1
119024804,-0.27746555,0.12811656,-0.076402895,0.014423043,0.0,0.0,1
119044752,-0.28496692,0.11304161,-0.06907833,0.014423043,0.0,0.0,1
119064735,-0.2934483,0.09886056,-0.06081152,0.014423043,0.0,0.0,1
119079928,-0.30035108,0.09307147,-0.054192968,0.014423043,0.0,0.0,1
119104604,-0.31103447,0.07721762,-0.044170942,0.014423043,0.0,0.0,1
119124549,-0.31897366,0.06974065,-0.036796458,0.014423043,0.0,0.0,1
119139807,-0.32261974,0.06877711,-0.033477362,0.014423043,0.0,0.0,1
119164473,-0.32653752,0.06217779,-0.029874101,0.014423043,0.0,0.0,1
119184483,-0.32986483,0.06501718,-0.026796572,0.014423043,0.0,0.0,1
119204392,-0.33186305,0.06629524,-0.025010645,0.014423043,0.0,0.0,1
119224305,-0.32807317,0.06533257,-0.024211166,0.014423043,0.0,0.0,1
119244260,-0.32882884,0.067762494,-0.023546984,0.014423043,0.0,0.0,1
119264202,-0.33540067,0.07319126,-0.021721829,0.014423043,0.0,0.0,1
119279425,-0.33770034,0.071191065,-0.019567128,0.014423043,0.0,0.0,1
119304118,-0.3425575,0.07499762,-0.01495539,0.014423043,0.0,0.0,1
119324066,-0.3484086,0.07755634,-0.009379099,0.014423043,0.0,0.0,1
119344048,-0.35594586,0.07592315,-0.0023263162,0.014423043,0.0,0.0,1
119363968,-0.3640118,0.07407324,0.0052013313,0.014423043,0.0,0.0,1
119383965,-0.37330776,0.072239816,0.013882952,0.014423043,0.0,0.0,1
119403869,-0.3835728,0.07154411,0.023494245,0.014423043,0.0,0.0,1
119423827,-0.3944633,0.071887165,0.033611562,0.014423043,0.0,0.0,1
119443763,-0.40601623,0.07428532,0.04439691,0.014423043,0.0,0.0,1
119463717,-0.41708463,0.07797023,0.05464092,0.014423043,0.0,0.0,1
119483662,-0.4282553,0.08330542,0.06511615,0.014423043,0.0,0.0,1
119503663,-0.44023728,0.08982932,0.07637633,0.014423043,0.0,0.0,1
119523572,-0.45243296,0.09688207,0.087882064,0.014423043,0.0,0.0,1
119543521,-0.4656949,0.10504893,0.10042737,0.014423043,0.0,0.0,1
119563547,-0.47798675,0.113434404,0.11200742,0.014423043,0.0,0.0,1
119583462,-0.48940104,0.12265091,0.122845106,0.014423043,0.0,0.0,1
119603384,-0.49411696,0.13249584,0.13180183,0.014423043,0.0,0.0,1
119623320,-0.5002328,0.1428787,0.13766614,0.014423043,0.0,0.0,1
119643275,-0.504335,0.15371838,0.14182422,0.014423043,0.0,0.0,1
119663241,-0.5083952,0.16542317,0.14596847,0.014423043,0.0,0.0,1
119683200,-0.5126429,0.17764631,0.15035401,0.014423043,0.0,0.0,1
119703122,-0.51623905,0.1899899,0.1541317,0.014423043,0.0,0.0,1
119723070,-0.5192481,0.20196158,0.157343,0.014423043,0.0,0.0,1
119743035,-0.52264446,0.2134408,0.16096526,0.014423043,0.0,0.0,1
119762992,-0.5301472,0.22500522,0.16393185,0.014423043,0.0,0.0,1
119782975,-0.5263196,0.23617809,0.16509971,0.014423043,0.0,0.0,1
119802880,-0.5341268,0.24707493,0.16858669,0.014423043,0.0,0.0,1
119822911,-0.5339442,0.25752625,0.1733336,0.014423043,0.0,0.0,1
119842708,-0.54000837,0.2675031,0.17954855,0.014423043,0.0,0.0,1
119862739,-0.5495217,0.27799278,0.18929513,0.014423043,0.0,0.0,1
119882683,-0.5613734,0.28868142,0.2010868,0.014423043,0.0,0.0,1
119902626,-0.5723498,0.2996355,0.2120649,0.014423043,0.0,0.0,1
119922583,-0.5827705,0.3113282,0.22258608,0.014423043,0.0,0.0,1
119942533,-0.59139115,0.3233964,0.23130785,0.014423043,0.0,0.0,1
119962553,-0.5988366,0.33623397,0.23914944,0.014423043,0.0,0.0,1
119982502,-0.60968417,0.3506866,0.2455814,0.014423043,0.0,0.0,1
120002384,-0.6095107,0.36597222,0.2507184,0.014423043,0.0,0.0,1
120022337,-0.6118972,0.38257584,0.2538166,0.014423043,0.0,0.0,1
120042282,-0.61447215,0.3988907,0.2570736,0.014423043,0.0,0.0,1
120062239,-0.6171546,0.41439712,0.26049078,0.014423043,0.0,0.0,1
120082222,-0.62145275,0.42841446,0.26542848,0.014423043,0.0,0.0,1
120102153,-0.6271308,0.43983775,0.2715696,0.014423043,0.0,0.0,1
120122083,-0.63324565,0.4478439,0.27795884,0.014423043,0.0,0.0,1
120142042,-0.64417213,0.45160252,0.2842272,0.014423043,0.0,0.0,1
120162042,-0.6458756,0.45132172,0.2905203,0.014423043,0.0,0.0,1
120187177,-0.6541328,0.445155,0.29826364,0.014423043,0.0,0.0,1
120201889,-0.6589793,0.43933174,0.30266327,0.014423043,0.0,0.0,1
120221856,-0.669954,0.42909342,0.3081651,0.014423043,0.0,0.0,1
120241801,-0.671326,0.41645807,0.31336814,0.014423043,0.0,0.0,1
120261780,-0.6777582,0.40271378,0.31877106,0.014423043,0.0,0.0,1
120281697,-0.68808985,0.3878618,0.32323262,0.014423043,0.0,0.0,1
120301639,-0.69353116,0.37197006,0.32745376,0.014423043,0.0,0.0,1
120326865,-0.6972922,0.35023865,0.3295604,0.014423043,0.0,0.0,1
120341556,-0.6991003,0.33683863,0.33042374,0.014423043,0.0,0.0,1
120361533,-0.7013495,0.31904283,0.331437,0.014423043,0.0,0.0,1
120386761,-0.6976171,0.29889277,0.33084926,0.014423043,0.0,0.0,1
120401436,-0.6955386,0.28879339,0.32819527,0.014423043,0.0,0.0,1
120421355,-0.6924646,0.28126335,0.3248029,0.014423043,0.0,0.0,1
120441302,-0.68569803,0.28300563,0.31838423,0.014423043,0.0,0.0,1
120466661,-0.67195284,0.29796702,0.3015863,0.014423043,0.0,0.0,1
120481222,-0.65888387,0.31327018,0.29011142,0.014423043,0.0,0.0,1
120501170,-0.6368281,0.3393941,0.2750606,0.014423043,0.0,0.0,1
120526415,-0.62353,0.37675342,0.2597682,0.014423043,0.0,0.0,1
120541070,-0.60915804,0.3993565,0.25147378,0.014423043,0.0,0.0,1
120561040,-0.5951098,0.4261112,0.23891506,0.014423043,0.0,0.0,1
120586385,-0.5783498,0.45224762,0.22351551,0.014423043,0.0,0.0,1
120606150,-0.56795216,0.46669605,0.21386284,0.014423043,0.0,0.0,1
120620875,-0.5626077,0.4739639,0.20888266,0.014423043,0.0,0.0,1
120640819,-0.56389594,0.47977012,0.2057312,0.014423043,0.0,0.0,1
120666222,-0.5558636,0.4813507,0.20250759,0.014423043,0.0,0.0,1
120680722,-0.5553275,0.4804366,0.20195828,0.014423043,0.0,0.0,1
120700655,-0.5545882,0.47745508,0.2011309,0.014423043,0.0,0.0,1
120725907,-0.55713344,0.47184998,0.20353289,0.014423043,0.0,0.0,1
120745827,-0.5646807,0.46574876,0.20609778,0.014423043,0.0,0.0,1
120760542,-0.56675076,0.4599535,0.20795168,0.014423043,0.0,0.0,1
120785725,-0.5843281,0.47513252,0.23045518,0.014423043,0.0,0.0,1
120805664,-0.59693176,0.46363592,0.23821671,0.014423043,0.0,0.0,1
120820374,-0.6040545,0.45416123,0.2448549,0.014423043,0.0,0.0,1
120840305,-0.6080305,0.43920383,0.25275135,0.014423043,0.0,0.0,1
120865676,-0.618531,0.41678205,0.26198727,0.014423043,0.0,0.0,1
120885447,-0.63211906,0.39663196,0.2696401,0.014423043,0.0,0.0,1
120900156,-0.63903505,0.3809524,0.2755586,0.014423043,0.0,0.0,1
120925360,-0.6466087,0.3562078,0.2861324,0.014423043,0.0,0.0,1
120945331,-0.6551836,0.33760747,0.29325953,0.014423043,0.0,0.0,1
120960049,-0.65951204,0.32480258,0.29656553,0.014423043,0.0,0.0,1
120985196,-0.669317,0.30641484,0.30030012,0.014423043,0.0,0.0,1
121005187,-0.67342275,0.2951186,0.30349907,0.014423043,0.0,0.0,1
121025159,-0.67008406,0.2872203,0.3042179,0.014423043,0.0,0.0,1
121039817,-0.6687503,0.2829999,0.30256727,0.014423043,0.0,0.0,1
121065221,-0.6625846,0.27945885,0.29643214,0.014423043,0.0,0.0,1
121084991,-0.65622234,0.27928406,0.29041967,0.014423043,0.0,0.0,1
121099672,-0.6525472,0.28104287,0.2870921,0.014423043,0.0,0.0,1
121124865,-0.64645004,0.2864374,0.28160027,0.014423043,0.0,0.0,1
121144882,-0.64559245,0.29166692,0.27658647,0.014423043,0.0,0.0,1
121165014,-0.6361902,0.29723176,0.2725138,0.014423043,0.0,0.0,1
121184711,-0.63374066,0.30322522,0.2706075,0.014423043,0.0,0.0,1
121204647,-0.638441,0.30916,0.2709611,0.014423043,0.0,0.0,1
121224601,-0.6375656,0.31458887,0.27030775,0.014423043,0.0,0.0,1
121239338,-0.6312636,0.31776297,0.26899242,0.014423043,0.0,0.0,1
121264708,-0.6295778,0.32169342,0.2676465,0.014423043,0.0,0.0,1
121284492,-0.6306863,0.32440367,0.2689317,0.014423043,0.0,0.0,1
121304470,-0.6327271,0.32734552,0.2710273,0.014423043,0.0,0.0,1
121324385,-0.6325876,0.33018973,0.27093202,0.014423043,0.0,0.0,1
121344349,-0.6307714,0.3331694,0.26933253,0.014423043,0.0,0.0,1
121364481,-0.62964636,0.33700278,0.2685068,0.014423043,0.0,0.0,1
121384224,-0.6296053,0.3418161,0.26875886,0.014423043,0.0,0.0,1
121404156,-0.62951535,0.34750307,0.2689651,0.014423043,0.0,0.0,1
121424159,-0.62846744,0.35341436,0.26820406,0.014423043,0.0,0.0,1
121444099,-0.6267711,0.35939404,0.26688933,0.014423043,0.0,0.0,1
121464220,-0.6302592,0.3654396,0.26601216,0.014423043,0.0,0.0,1
121484010,-0.62945735,0.3717808,0.2655818,0.014423043,0.0,0.0,1
121503939,-0.623979,0.3777949,0.26515424,0.014423043,0.0,0.0,1
121523931,-0.62302035,0.38332468,0.2644965,0.014423043,0.0,0.0,1
121543908,-0.62253433,0.38817585,0.2642813,0.014423043,0.0,0.0,1
121563879,-0.62666684,0.39257765,0.26390442,0.014423043,0.0,0.0,1
121583812,-0.6256759,0.39638186,0.26311463,0.014423043,0.0,0.0,1
121603729,-0.61924505,0.3999146,0.26160675,0.014423043,0.0,0.0,1
121623630,-0.61651677,0.40299407,0.25905353,0.014423043,0.0,0.0,1
121643593,-0.61281645,0.40569875,0.25555545,0.014423043,0.0,0.0,1
121663722,-0.60806084,0.4083007,0.25097117,0.014423043,0.0,0.0,1
121683501,-0.6060716,0.41057006,0.24443117,0.014423043,0.0,0.0,1
121703446,-0.5937076,0.4124064,0.23702465,0.014423043,0.0,0.0,1
121723457,-0.5855482,0.41415867,0.22906758,0.014423043,0.0,0.0,1
121743419,-0.5763498,0.41594064,0.22007212,0.014423043,0.0,0.0,1
121763543,-0.56602436,0.4177406,0.20991924,0.014423043,0.0,0.0,1
121783248,-0.5582554,0.41946742,0.19758812,0.014423043,0.0,0.0,1
121803187,-0.5396909,0.42111132,0.18397032,0.014423043,0.0,0.0,1
121823183,-0.52562994,0.42294875,0.1701039,0.014423043,0.0,0.0,1
121843120,-0.5122057,0.42490306,0.15686615,0.014423043,0.0,0.0,1
121863235,-0.50495917,0.42716596,0.1450882,0.014423043,0.0,0.0,1
121882958,-0.49433056,0.430046,0.13462403,0.014423043,0.0,0.0,1
121902997,-0.4834476,0.433577,0.12383356,0.014423043,0.0,0.0,1
121922925,-0.46700448,0.43740624,0.11224034,0.014423043,0.0,0.0,1
121942933,-0.45547324,0.4419429,0.100812405,0.014423043,0.0,0.0,1
121963188,-0.44418857,0.44597614,0.0895929,0.014423043,0.0,0.0,1
121982745,-0.43404052,0.4495108,0.079539925,0.014423043,0.0,0.0,1
122002719,-0.42705244,0.45177343,0.07263959,0.014423043,0.0,0.0,1
122022643,-0.4268677,0.4524421,0.06775082,0.014423043,0.0,0.0,1
122042625,-0.41857576,0.4520839,0.06420861,0.014423043,0.0,0.0,1
122062804,-0.41683152,0.45073158,0.062509045,0.014423043,0.0,0.0,1
122082550,-0.4213122,0.4487319,0.062244568,0.014423043,0.0,0.0,1
122102454,-0.41703397,0.44625556,0.062697604,0.014423043,0.0,0.0,1
122122438,-0.41953278,0.44345114,0.065253444,0.014423043,0.0,0.0,1
122142394,-0.4240938,0.44077712,0.06982175,0.014423043,0.0,0.0,1
122162721,-0.43014616,0.43832928,0.07588497,0.014423043,0.0,0.0,1
122182303,-0.43552786,0.43666047,0.081199504,0.014423043,0.0,0.0,1
122202234,-0.44320044,0.43582147,0.08406635,0.014423043,0.0,0.0,1
122222149,-0.4410454,0.43623498,0.086662374,0.014423043,0.0,0.0,1
122242104,-0.44875202,0.43808004,0.08966033,0.014423043,0.0,0.0,1
122262209,-0.4452284,0.44140247,0.09085831,0.014423043,0.0,0.0,1
122286761,-0.4429989,0.4478711,0.08863466,0.014423043,0.0,0.0,1
122301966,-0.4396388,0.4532806,0.085327424,0.014423043,0.0,0.0,1
122321921,-0.439445,0.46149772,0.08049502,0.014423043,0.0,0.0,1
122341974,-0.43410248,0.47094437,0.075240724,0.014423043,0.0,0.0,1
122362217,-0.42392015,0.48114407,0.06987238,0.014423043,0.0,0.0,1
122381761,-0.4180501,0.4914569,0.06405882,0.014423043,0.0,0.0,1
122401706,-0.41598576,0.50133497,0.057263024,0.014423043,0.0,0.0,1
122426393,-0.402125,0.51284045,0.0481062,0.014423043,0.0,0.0,1
122441614,-0.39680874,0.51918113,0.04275744,0.014423043,0.0,0.0,1
122461838,-0.3892969,0.5268331,0.035156876,0.014423043,0.0,0.0,1
122486293,-0.3791427,0.5357546,0.024846416,0.014423043,0.0,0.0,1
122501545,-0.37310869,0.54081684,0.018720336,0.014423043,0.0,0.0,1
122521470,-0.36569664,0.5472354,0.011184147,0.014423043,0.0,0.0,1
122541427,-0.35986942,0.55315953,0.0052566747,0.014423043,0.0,0.0,1
122566132,-0.352691,0.5598912,-0.0021041809,0.014423043,0.0,0.0,1
122581320,-0.34785196,0.5634393,-0.0070630554,0.014423043,0.0,0.0,1
122601252,-0.3407876,0.5671953,-0.014319949,0.014423043,0.0,0.0,1
122625889,-0.33647132,0.57059586,-0.023605542,0.014423043,0.0,0.0,1
122641218,-0.33070946,0.5718426,-0.029531527,0.014423043,0.0,0.0,1
122661295,-0.31716478,0.57304037,-0.038593695,0.014423043,0.0,0.0,1
122685759,-0.30520254,0.5738444,-0.050865624,0.014423043,0.0,0.0,1
122705691,-0.2958108,0.57443655,-0.060498677,0.014423043,0.0,0.0,1
122720950,-0.28965738,0.5746155,-0.066787496,0.014423043,0.0,0.0,1
122740938,-0.28284073,0.5743196,-0.07375719,0.014423043,0.0,0.0,1
122765633,-0.27973264,0.573218,-0.08176745,0.014423043,0.0,0.0,1
122780844,-0.27550763,0.5720002,-0.08606551,0.014423043,0.0,0.0,1
122800725,-0.26656917,0.5704003,-0.09032959,0.014423043,0.0,0.0,1
122825392,-0.26278272,0.56816655,-0.094148494,0.014423043,0.0,0.0,1
