timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
121742879,121742797,-0.1556817,-0.06482932,-0.020052783,-0.64944744,0.05922384,-0.29243824
121762831,121762748,-0.18108074,-0.0696554,-0.031659596,-1.5409447,-0.21262182,-0.56059706
121785272,121785193,-0.22319569,-0.0754537,-0.048060548,-1.707179,-0.20486392,-0.8069606
121802734,121802649,-0.22943823,-0.07735127,-0.06399273,-0.13249032,-0.26549497,-0.8958836
121822684,121822600,-0.22893071,-0.07692785,-0.0902069,0.28073302,-0.089484565,-1.2423464
121845125,121845044,-0.21034093,-0.07528685,-0.12745307,0.90176994,0.23981434,-1.7215327
121865077,121864995,-0.17864385,-0.079700895,-0.16335408,1.2893292,0.015542697,-1.6744719
121877547,121877464,-0.16080908,-0.08848959,-0.18476248,1.4218698,-0.45307156,-1.533111
121904978,121904896,-0.17841543,-0.09914164,-0.21792762,-1.1750703,-0.056480538,-0.98357064
121924925,121924847,-0.17723578,-0.11269006,-0.23120151,0.30510378,-0.8402313,-0.57591754
121942382,121942304,-0.17541568,-0.118767075,-0.24326314,0.35130134,-0.20126031,-0.68879837
121962503,121962254,-0.17513567,-0.097935714,-0.23997547,-0.02313304,1.0002875,-0.07918977
121984779,121984699,-0.13435835,-0.08266402,-0.24175291,2.270606,0.87884694,0.14469339
122004733,122004650,-0.08125131,-0.042575307,-0.23267923,2.2993453,1.9142805,0.44963577
122022186,122022106,-0.057444848,-0.017254278,-0.21205376,1.4412086,1.330717,1.2997923
122044632,122044551,-0.037980806,0.006984355,-0.18310608,1.026878,0.9716535,1.2418305
122064585,122064502,0.0018095996,0.02868652,-0.14490168,2.0008893,0.89986414,1.7777458
122082038,122081959,0.009980849,0.04263257,-0.11385501,0.502725,0.939944,1.9581796
122104482,122104403,0.025986109,0.053722538,-0.07080062,1.0883104,0.7045675,1.8376749
122124433,122124354,0.07076031,0.055767898,-0.037119944,2.3434823,0.048856065,1.5527138
122144384,122144304,0.094174884,0.056659553,-0.0065941494,1.2886368,0.009375806,1.4109521
122162009,122161761,0.11265632,0.05204414,0.019043928,0.90255344,-0.18285267,1.4041945
122184286,122184205,0.07442629,0.031620353,0.050675966,-1.9665872,-0.980094,1.4104232
122204237,122204156,0.032713328,0.012249519,0.06969017,-1.6832875,-0.97918403,0.9030411
122221691,122221613,0.04516754,-0.013091438,0.08721417,0.41850972,-1.5165048,1.0829439
122244138,122244057,0.036852915,-0.041605514,0.10528854,-0.99262273,-1.2173359,0.7708204
122264088,122264008,-0.004027806,-0.07644761,0.11760048,-2.2087083,-1.7397721,0.51685745
122286532,122286453,-0.06157493,-0.1208481,0.12520716,-2.6869552,-1.8521671,0.30648753
122303990,122303909,-0.08988944,-0.15576138,0.120167516,-1.2410098,-1.7701986,-0.15898746
122323941,122323860,-0.09206466,-0.18439235,0.115546145,-0.22285958,-1.7903525,-0.2927876
122343891,122343811,-0.099900864,-0.20172428,0.11381626,-0.096406385,-1.0350736,-0.119395174
122361507,122361267,-0.10097843,-0.20925358,0.10662961,-0.11790261,-0.13690664,-0.31493482
122383795,122383712,-0.112855405,-0.21183175,0.10230178,-0.46517736,-0.056829955,-0.11307117
122403748,122403664,-0.13318065,-0.19878763,0.09779907,-0.8631692,0.7149124,-0.11236473
122426187,122426107,-0.13538314,-0.18036518,0.1018507,-0.05018083,1.0917872,0.3892259
122443644,122443564,-0.13515574,-0.16930155,0.09986077,-0.2113699,0.6519855,-0.14372855
122463595,122463514,-0.14990637,-0.15514304,0.10819481,-0.7489181,0.5504316,0.45702416
122486039,122485959,-0.15646003,-0.14279777,0.11189047,-0.35861936,0.45898682,0.07010314
122503506,122503416,-0.153514,-0.13648836,0.1185093,0.20084439,0.30787104,0.32255855
122523444,122523366,-0.13211302,-0.12570344,0.11884592,1.1163964,0.62829787,0.03270032
122543396,122543317,-0.10126945,-0.12204979,0.1226726,1.4098188,-0.007269701,0.057911094
122565936,122565762,-0.120217696,-0.1042386,0.12744178,-0.6787425,0.66668034,0.2566151
122583298,122583219,-0.12771657,-0.08959391,0.11492101,-0.27042755,0.9012257,-0.72497046
122603249,122603169,-0.1408085,-0.07057507,0.1077991,-0.444019,0.6575043,-0.52353704
122625694,122625613,-0.14067952,-0.043391943,0.09002084,0.013008951,1.1727769,-0.86621135
122643153,122643070,-0.15197107,-0.02652942,0.070546664,-0.6829031,0.8834306,-0.9111198
122663100,122663021,-0.17954186,-0.013431662,0.044653364,-1.2587688,0.8170876,-1.44726
122685544,122685465,-0.18141897,-0.0040259324,0.009501926,0.042269487,0.3118057,-1.6281037
122705494,122705416,-0.1741166,-0.0013595157,-0.026108246,0.34242305,0.30735055,-1.7579428
122722951,122722873,-0.14341883,0.013276005,-0.05279653,1.5987152,1.0445188,-1.7471584
122742907,122742824,-0.11615389,0.016082678,-0.08001284,1.0518618,0.12895463,-1.4712236
122765435,122765268,-0.10972102,0.034571398,-0.100188315,0.38699946,0.7437473,-0.7680381
122782805,122782725,-0.08960933,0.04630106,-0.113252684,1.3207512,0.4873637,-0.6796104
122802754,122802676,-0.06164596,0.045613244,-0.11729568,1.1601042,0.29234326,0.060908463
122825198,122825120,-0.037114345,0.04101274,-0.11622205,1.306288,-0.20690314,0.22384286
122845150,122845071,-0.045061592,0.03554979,-0.108909234,-0.3040859,-0.27210066,0.43052402
122862607,122862528,-0.057035014,0.036267977,-0.09785204,-0.41857877,-0.08744103,0.5735234
122885053,122884972,-0.043601286,0.03433811,-0.08481768,0.57703155,-0.1184344,0.7482808
122905003,122904923,-0.040315323,0.026583005,-0.073377416,0.3080972,-0.5174692,0.5807269
122922461,122922379,-0.022941086,0.026224542,-0.06348415,1.0110668,-0.19698222,0.72829217
122942408,122942330,0.009825385,0.032623455,-0.04752927,1.6383328,0.5573475,0.82622534
122964939,122964776,0.019785538,0.056204394,-0.032067936,-0.009569339,0.76508534,0.8390034
122984809,122984725,0.01198519,0.091642864,-0.017849488,-0.46766517,1.7107055,0.82568634
123002265,123002182,0.0034825886,0.116821535,-0.007416209,-0.59453505,1.3868552,0.7666155
123024708,123024627,0.009148839,0.14300838,-0.007270038,0.44450918,1.144003,-0.03072053
123044660,123044577,0.043380912,0.16346663,-0.010175203,1.8234693,0.8542185,-0.19276132
123062114,123062034,0.061023843,0.17142591,-0.021074932,0.5232306,0.31529066,-0.78370255
123084560,123084479,0.03457985,0.17171621,-0.033123076,-1.118406,0.37090433,-0.5192354
123104511,123104429,0.023554536,0.15089948,-0.05736804,-0.43632466,-1.1899332,-1.1532539
123124457,123124380,-0.0018788625,0.12786819,-0.076639935,-1.0117301,-1.033247,-0.88696736
123141921,123141837,0.026513463,0.11467709,-0.0923789,1.7684585,-0.78582114,-1.0458523
123164439,123164281,0.06915717,0.09290161,-0.10824812,1.2994715,-0.67138445,-0.81850374
123184311,123184232,0.06107299,0.08284247,-0.11347395,-0.83166516,-0.49133188,-0.2604357
123201773,123201689,0.05387373,0.07840287,-0.11157182,-0.32727268,-0.56944066,0.05968444
123224215,123224133,0.03321784,0.08254273,-0.10046091,-0.9494128,0.19738066,0.39167693
123244165,123244084,0.048992585,0.075557746,-0.08934828,0.7836561,-0.4846853,0.5335176
123266607,123266528,0.07910809,0.08177565,-0.080601215,1.3009613,0.28763738,0.35001388
123284065,123283985,0.07540365,0.07880023,-0.06936681,-0.08103948,-0.21568304,0.6578572
123304016,123303936,0.06511833,0.08141824,-0.05465527,-0.45713818,0.20366731,0.4795721
123323969,123323886,0.050076686,0.0778641,-0.04362099,-0.77401954,-0.32605043,0.3545477
123341423,123341343,0.056537356,0.07425055,-0.040303327,0.31542337,-0.28611434,0.3160267
123363945,123363788,0.06376656,0.07029319,-0.04147476,0.28877223,-0.29363075,-0.07746694
123383819,123383738,0.06494123,0.045373708,-0.050825927,0.081696615,-0.8875652,-0.4835088
123406262,123406183,0.054059163,0.026652506,-0.06270137,-0.42951977,-1.1465367,-0.54256064
123423719,123423640,0.031542134,0.005002265,-0.07272903,-1.1851592,-1.462996,-0.57567805
123443674,123443590,0.011367434,-0.015169703,-0.087928176,-0.956192,-0.88423455,-0.87578136
123466115,123466035,-0.0022467356,-0.045455143,-0.10547992,-0.2430446,-1.3292483,-0.9498302
123483571,123483492,-0.005880057,-0.062716156,-0.11271633,-0.29198375,-0.7645959,-0.32595518
123503522,123503442,-0.017883213,-0.08124015,-0.11989636,-0.9833314,-0.83827597,-0.28762177
123523473,123523393,-0.029394867,-0.09339467,-0.1189567,-0.72166353,-0.74426186,0.089913
123545959,123545837,-0.050694536,-0.097027436,-0.11825,-0.7946964,-0.31831032,0.23100051
123563440,123563294,-0.04834478,-0.094931826,-0.10916289,0.31036717,0.17181712,0.4614396
123583324,123583245,-0.04116231,-0.10598892,-0.09928392,0.7301453,-0.7335221,0.41699907
123605770,123605689,-0.05066988,-0.1097849,-0.08173011,-0.41513807,0.027936831,0.8775669
123623225,123623146,-0.06846901,-0.10863851,-0.06864555,-1.168577,0.29856807,0.78519154
123643177,123643097,-0.09435003,-0.11663228,-0.05344255,-1.1394714,-0.26592916,0.7314698
123665623,123665541,-0.10356978,-0.111697435,-0.041958384,-0.086772814,0.1563639,0.37630558
123685575,123685492,-0.09360705,-0.10016003,-0.02247231,0.6686129,0.60156316,0.9528238
123703027,123702949,-0.094557635,-0.09164409,-0.018076556,-0.21412571,0.33489144,0.42698687
123722981,123722899,-0.111168355,-0.07989532,-0.008076461,-0.7538195,0.7196933,0.45936126
123745426,123745344,-0.12680207,-0.06811775,-0.00023831008,-0.38023737,0.4670452,0.431222
123762946,123762800,-0.12796381,-0.062467154,0.004707551,-0.14049464,0.1719569,0.17932369
123782835,123782751,-0.1327563,-0.060835876,0.008395998,0.12965403,-0.3325783,0.18568765
123805277,123805196,-0.13693886,-0.054164436,0.01544939,-0.32440153,0.3177435,0.16222674
123825228,123825147,-0.15599354,-0.05576606,0.026260607,-0.89453715,0.14711772,0.42560032
123842685,123842603,-0.17004964,-0.050118655,0.031468663,-0.6073949,0.040578324,0.44082177
123865128,123865048,-0.17025799,-0.047720943,0.038932793,0.0037035034,0.23903899,0.3639594
123885079,123884998,-0.16820562,-0.052037768,0.052283023,0.14844097,0.19877788,0.68718845
123902533,123902455,-0.15369107,-0.053096063,0.06409785,0.9739417,-0.15547043,0.77515596
123922485,123922406,-0.15335461,-0.05969427,0.07158946,0.11190756,-0.34885728,0.4160003
123944931,123944850,-0.14738919,-0.049848847,0.085445754,0.5767307,0.34356505,0.60954565
123964917,123964801,-0.1314943,-0.043525327,0.10032399,1.0193497,0.1858808,0.5954776
123982367,123982257,-0.118063025,-0.028976562,0.11752275,0.6511942,1.0508628,0.98303604
124004783,124004702,-0.10972138,-0.010712202,0.13274056,0.7170943,0.68862665,0.62099546
124024738,124024654,-0.106336765,0.0052932575,0.14398159,0.0949478,0.543594,0.67531496
124042188,124042109,-0.10784134,0.015315747,0.15296997,0.21430352,0.771203,0.72401315
124064634,124064554,-0.084133856,0.031070776,0.16008021,1.2911606,0.53634596,0.43590674
124084585,124084505,-0.050866853,0.034241214,0.16295274,1.6257463,-0.14093645,0.028105237
124104536,124104456,-0.014687554,0.029358923,0.17002031,1.972352,-0.27769613,0.18300754
124121993,124121912,0.015168464,0.024231626,0.17256439,1.8053068,-0.09795635,-0.099167086
124144435,124144357,0.031192616,0.012880307,0.17738645,0.63099146,-0.30469766,0.1261182
124164410,124164308,0.04213847,0.0094068805,0.17855418,0.6136787,-0.15638588,-0.02792156
124181845,124181764,0.058140982,0.008563764,0.17567319,1.061127,-0.022621918,-0.3093568
124204288,124204209,0.06939801,-0.0019974436,0.16633017,0.19728513,-0.44790322,-0.5647701
124224239,124224159,0.042056624,-0.0072774165,0.15578118,-1.6025251,-0.23967859,-0.53492725
124246686,124246604,-0.011092242,-0.00817579,0.14034596,-1.810264,0.093170285,-0.63534594
124264143,124264061,-0.04373835,-0.028182184,0.122001074,-1.844292,-0.812902,-0.7850754
124284091,124284011,-0.04842441,-0.030654844,0.103590906,-0.8201264,-0.30490223,-0.9368068
124304046,124303962,-0.058688764,-0.040389355,0.09088103,-0.17198381,-0.21733378,-0.7270875
124321497,124321419,-0.047167312,-0.044863604,0.0721619,0.3910259,-0.37353837,-0.97247267
124343941,124343863,-0.04542316,-0.04770416,0.05676102,-0.22188361,0.010031667,-0.5727758
124363919,124363814,-0.030700663,-0.032481194,0.035764534,0.19324613,0.63497305,-1.0377895
124386339,124386258,-0.040757038,-0.008074081,0.02116998,-1.1744055,1.0827926,-0.74324924
124403795,124403715,-0.07082192,0.01517303,0.009304925,-0.7202686,1.3272825,-0.724575
124423749,124423668,-0.12253583,0.039759416,0.010045525,-1.6674381,0.888599,0.3164026
124446262,124446113,-0.17523864,0.06402291,0.0008526398,-1.2324729,1.4841881,-0.7760657
124463646,124463567,-0.1335861,0.09301912,0.005539613,1.824392,1.5708262,0.07558305
124483597,124483518,0.02348963,0.12638295,-0.0017477586,9.74988,1.5642046,-0.29759395
124503549,124503469,0.22853236,0.15213437,-0.03066182,11.145584,1.3392712,-1.4160523
124525994,124525913,0.32220265,0.16106023,-0.06298065,3.3413858,0.41200715,-1.5188696
124543449,124543370,0.29791725,0.154303,-0.078501545,1.1925606,-0.72579235,-0.77415556
124563416,124563321,0.28879797,0.1475987,-0.09817788,2.3364108,-0.10393757,-0.8411083
124585845,124585765,0.31626657,0.17903109,-0.10382735,0.15096098,1.5254836,-0.39796045
124603300,124603222,0.41961846,0.20944932,-0.092806764,3.6387548,2.1941986,0.5460393
124623251,124623173,0.5183713,0.25600934,-0.070932895,3.9362292,2.6734633,1.4273673
124645697,124645617,0.5261775,0.27927023,-0.051928595,1.7079767,0.8105501,0.5710055
124665649,124665568,0.4618545,0.29150435,-0.027504671,-1.3298992,0.55830085,0.7675454
124683105,124683025,0.4610494,0.2917759,0.0036377397,2.8158178,-0.8085784,1.8229833
124703056,124702975,0.4627213,0.30304542,0.0224487,2.5338511,-0.10095519,0.63944286
124725501,124725420,0.48583367,0.29677016,0.059794623,-0.26775083,-0.31769577,1.5052794
124742956,124742877,0.49273214,0.2980201,0.07924896,-2.3270578,0.24420726,1.360488
124762925,124762827,0.47396064,0.27104798,0.0855119,-2.06234,-1.2235868,0.2158107
124785352,124785272,0.52044207,0.2386661,0.10098336,2.594683,-1.1665711,0.82510316
124805304,124805222,0.43437168,0.21533002,0.10936661,-5.7381988,-1.4327514,0.60271263
124822760,124822679,0.34112275,0.19330223,0.10919336,-6.9359407,-1.0866221,-0.067939416
124845205,124845124,0.22506896,0.15853064,0.11642319,-5.8441706,-1.5261053,0.92298335
124865155,124865074,0.32652852,0.11190154,0.08463241,7.416102,-2.6681297,-1.7226709
124882613,124882531,0.49502805,0.059756137,0.06520335,9.694679,-3.637518,-0.492798
124902560,124902482,0.588853,-0.00032567116,0.043170255,1.7713798,-3.0233653,-0.76209044
124925007,124924926,0.48300928,-0.03899414,-0.020379087,-4.2886767,-1.5307148,-3.174786
124944957,124944877,0.24808061,-0.078573085,-0.087584615,-13.020842,-2.3074894,-3.694088
124962418,124962334,0.0631271,-0.08481267,-0.13033533,-8.698392,-0.7352061,-2.8602293
124984864,124984781,0.04946021,-0.057459485,-0.15982506,0.10940262,2.0411804,-1.4181012
125004810,125004729,0.12968038,-0.0048827045,-0.19013672,1.9333936,3.0620642,-1.1215765
125022265,125022186,0.053650886,0.05517643,-0.18879737,-4.077883,3.8643842,-0.34508285
125044709,125044630,-0.04595066,0.07213716,-0.18092537,-5.65339,0.73189336,0.6323917
125064661,125064581,-0.08161751,0.066121794,-0.16964895,-1.5971781,-0.38226873,0.95792896
125084610,125084532,-0.05717664,0.031398654,-0.14587781,1.8849492,-1.4875522,0.47067368
125102068,125101988,-0.039633565,-0.009518091,-0.12198424,-1.0878075,-1.9393692,1.1271969
125124511,125124433,-0.026203504,-0.08620499,-0.1019021,0.9751557,-3.194717,0.74981076
125144464,125144383,-0.07443557,-0.13385262,-0.082490206,-1.781658,-2.640711,1.1767782
125161925,125161840,-0.07977992,-0.17022425,-0.068026885,0.834591,-2.1038847,1.225991
125184362,125184285,-0.050510883,-0.17174655,-0.050739862,0.7746298,0.39790413,0.84642327
125204313,125204235,-0.089663036,-0.14150381,-0.0428909,-4.04141,2.0700788,-0.061430536
125226763,125226680,-0.1772156,-0.09630861,-0.028950717,-5.319543,2.2387671,0.20830646
125244215,125244136,-0.25268698,-0.05208331,-0.011766087,-5.8628306,2.4314387,0.430623
125264167,125264087,-0.30525455,-0.03886757,0.011442866,-3.485742,0.40550187,0.38983873
125284118,125284038,-0.32241094,-0.04223054,0.042778805,-1.7425588,-0.6435491,1.0763998
125301576,125301495,-0.40847176,-0.043261126,0.07445567,-6.3077817,-0.26890352,1.4133812
125324019,125323939,-0.34621447,-0.07020277,0.115438454,2.750834,-1.2542173,2.5031178
125343969,125343890,-0.3698001,-0.08230286,0.14376801,0.12586752,-0.595505,1.4363471
125366414,125366334,-0.44161406,-0.1077472,0.17775369,-2.413995,-1.3864437,1.179488
125383875,125383791,-0.43258077,-0.11852847,0.21062684,1.2798662,-0.49064788,1.3127042
125403820,125403742,-0.44747746,-0.108427376,0.23791799,-2.3115344,0.57418394,1.5159882
125426271,125426186,-0.50637054,-0.10750606,0.25543308,-2.4405544,-0.10046464,0.60938406
125443724,125443643,-0.48039567,-0.09871594,0.26261866,1.7432947,0.32802626,0.30665958
125463675,125463594,-0.40938094,-0.10144282,0.2559677,4.288325,-0.60203916,-0.21158065
125483625,125483544,-0.25715253,-0.097809955,0.2187682,7.6076317,-0.1295942,-1.7033541
125506070,125505989,-0.12470525,-0.0813009,0.14751042,5.615255,0.9780317,-3.3405228
125523526,125523446,-0.3872162,-0.041896634,0.07595561,-19.766596,2.9427242,-4.1407905
125543474,125543396,-0.66400295,0.03761063,0.002717508,-9.839123,5.08959,-2.9804914
125565923,125565841,-0.32430556,0.20959097,-0.024488296,15.468084,6.573415,-1.4088839
125583377,125583298,-0.16631386,0.26995704,-0.101107925,6.4778557,3.4599094,-4.089498
125603332,125603248,-0.25063813,0.24167785,-0.18667638,0.4770572,-1.7952468,-4.045807
125625777,125625693,-0.16753976,0.18880878,-0.2099409,8.429763,-2.236267,-1.3644985
125643229,125643150,-0.19129708,0.20376629,-0.26927206,-1.8733772,0.7020274,-3.5657928
125663180,125663100,-0.12748392,0.2866287,-0.31270802,4.695054,4.117289,-1.2751064
125683130,125683051,0.13530304,0.41046175,-0.33477223,13.379955,6.502425,-1.185063
125705573,125705495,0.20454487,0.5793803,-0.3577609,1.4815114,7.5950255,-1.0574858
125723032,125722952,0.26212257,0.73284334,-0.37448254,5.6811075,8.753483,-1.5705017
125742986,125742905,0.37166646,0.8766818,-0.34334692,5.4310226,7.36443,1.2382878
125765429,125765347,0.6039819,0.98222435,-0.32740682,9.261621,4.4796677,1.6139646
125785378,125785298,0.74066335,0.99708325,-0.30372888,7.11186,0.308057,1.2305284
125802839,125802755,0.76433504,0.98748034,-0.26119158,0.82202816,-0.45646736,1.8342961
125825278,125825199,0.76133764,0.8640462,-0.21633145,-0.06507491,-5.750958,1.7461429
125845228,125845150,0.80371815,0.7324619,-0.16918045,1.3068749,-6.5055447,2.7859845
125862687,125862607,0.80671453,0.5821496,-0.120711505,0.890145,-8.198385,2.9738312
125882636,125882557,0.6230316,0.41884053,-0.072682574,-10.236765,-7.7612925,2.276539
125905080,125905002,0.26234275,0.2861966,0.0041857436,-15.425186,-5.3753963,2.6355178
125925034,125924953,0.65014905,0.17870685,-0.03200293,31.523249,-6.59455,-2.5023012
125942490,125942409,0.83942777,0.051510815,0.06559678,5.0543294,-8.618159,5.674325
125964940,125964854,0.31029043,-0.19297402,0.083926305,-23.89827,-10.932626,0.52051556
125984884,125984805,0.13634278,-0.26573446,0.014875767,-1.5479372,-1.7692343,-4.848673
126002341,126002261,0.17223261,-0.16840892,-0.05384152,-9.234656,5.6786237,-4.0674267
126024789,126024706,-0.17746136,-0.011227577,-0.12534654,-11.774341,5.4181547,-2.0014138
126044738,126044656,0.032126788,-0.008615084,-0.17627272,12.978494,-0.4097521,-3.5007854
126064688,126064607,0.065094665,-0.14436884,-0.29768825,-2.0132575,-7.430377,-5.740837
126082147,126082064,-0.091216,-0.31629446,-0.34938207,-6.850792,-8.86416,-2.755049
126104589,126104509,0.09931342,-0.4719819,-0.38912988,7.9053645,-6.2397833,-1.3130667
126124537,126124459,0.10011893,-0.55737495,-0.38597232,-0.69219786,-3.6333606,-0.28315723
126141994,126141916,0.039828584,-0.5307593,-0.3614538,-2.6351318,1.8247085,1.2511777
126164439,126164360,-0.007331931,-0.42415676,-0.28634843,-2.755576,4.228731,3.422672
126184390,126184311,-0.25333112,-0.30303118,-0.19636182,-10.275147,6.4858932,4.255151
126204341,126204262,-0.3186741,-0.14960104,-0.10253769,-4.781151,7.659914,5.0736895
126224292,126224212,-0.4164568,-0.010652746,-0.023306144,-6.91399,7.0556664,4.3217926
126244244,126244163,-0.5840634,0.13184509,0.050037093,-8.32616,7.67638,3.37187
126264191,126264113,-0.9010399,0.2345075,0.10404101,-18.323315,3.6662357,2.4200602
126281650,126281570,-0.8447726,0.24275975,0.15731823,6.2957487,0.54868346,3.2686708
126304093,126304015,-0.16901329,0.22952966,0.22403224,31.703638,-0.9429099,2.2018352
126324044,126323965,-0.55504227,0.3076418,0.2565457,-14.532109,3.1796227,1.2781061
126346616,126346410,-0.74569166,0.32464582,0.2592881,-9.288135,0.29626584,1.070333
126363950,126363867,-0.50297034,0.123370565,0.28205204,10.797107,-11.55688,0.8247047
126383899,126383817,-0.79099697,-0.14746311,0.2606673,-12.925172,-12.311291,-1.1997215
126403846,126403768,-0.6300489,-0.27845046,0.27860218,11.322119,-5.7898912,0.55766875
126423798,126423719,-0.37611464,-0.25779024,0.32900527,11.125711,1.6631701,2.3240082
126443748,126443669,-0.39833945,-0.093114056,0.30105898,-0.45323738,7.850585,-1.3293493
126463700,126463620,-0.2268989,0.10165687,0.28478765,11.578218,9.454005,-1.3546703
126486146,126486065,0.038639843,0.2832512,0.27264076,7.782576,7.910497,0.076243296
126503600,126503521,0.3329853,0.3222998,0.21035127,14.866686,2.1052961,-2.448821
126523552,126523472,0.59130234,0.32501727,0.15116249,13.568345,0.5073858,-2.6500726
126546121,126545916,0.6577581,0.23155367,0.098083965,-0.036672316,-4.2027626,-1.8455806
126563453,126563373,0.6270281,0.10692429,0.082777135,-4.618783,-6.8135195,-0.29474032
126583402,126583324,0.3428833,-0.04441841,0.09745349,-11.976013,-7.912319,0.4710536
126603353,126603274,1.071975,-0.21782169,0.0175172,37.696354,-8.986663,-2.668511
126625798,126625719,0.6909111,-0.59051096,0.12643197,-14.688986,-17.844454,2.6705499
126643256,126643176,0.16673116,-0.87956333,0.14486153,-29.273598,-14.642605,1.4581913
126663212,126663127,0.29449418,-0.8457205,0.17294528,8.564003,3.3053498,2.7509713
126685653,126685571,-0.056458425,-0.37082458,0.09580565,-18.308254,18.594025,-2.925804
126703109,126703028,-0.20668975,-0.27775034,0.15474062,-3.8904061,6.2767005,3.5610092
126723057,126722979,0.021069257,-0.15754999,0.13406989,8.641617,3.900253,-0.9169078
126745617,126745423,-0.17271453,-0.38437748,0.009913805,-8.876216,-8.136557,-5.028891
126765453,126765374,-0.18178982,-0.40248325,-0.027366044,0.9493952,-1.0893146,-1.9938276
126782915,126782830,-0.13028674,-0.42570147,-0.036007337,1.8166099,-1.5449239,-1.0288286
126802861,126802781,-0.3397176,-0.26995954,-0.035455424,-7.74019,7.9437666,-0.4606445
126825304,126825226,-0.34358552,-0.08286112,-0.008018723,-0.2361336,7.7424035,1.454397
126842764,126842683,-0.43341163,0.10819669,0.03231981,-5.321396,11.100122,1.9730296
126862733,126862633,-0.6008611,0.34902066,0.063312046,-8.758851,11.739513,1.6281812
126885155,126885078,-0.52145714,0.4470761,0.1252627,19.37624,3.9868696,2.7983277
126905107,126905028,-0.54238385,0.625163,0.16209531,-8.619086,9.334946,0.06354506
126922566,126922485,-0.6027951,0.7370363,0.1599352,-7.0143743,6.1112714,0.27891076
126945121,126944929,-0.66285104,0.7341786,0.15961516,-1.0517837,-4.680297,0.26975736
126964963,126964880,-0.51953405,0.32907984,0.12618567,4.3898787,-19.142693,-1.5696915
126982418,126982337,-0.626823,0.08646845,0.17786707,-1.3825706,-13.551429,2.8448007
127002369,127002288,-0.3326839,-0.097087555,0.24476795,14.096975,-8.478001,3.1385343
127024812,127024732,-0.10138761,0.06595157,0.264188,7.6176224,8.139605,0.7865381
127044761,127044683,-0.12866601,0.15564646,0.2512873,-0.4139813,3.862357,-0.8247314
127062220,127062140,0.161348,0.24966183,0.21416454,12.396496,5.907932,-1.9526185
127084669,127084584,0.34489205,0.26817614,0.15986873,6.25152,-1.0698947,-2.8766305
127104615,127104535,0.42299718,0.1895914,0.07690508,6.525619,-3.344287,-4.3141804
127122073,127121992,0.18585773,0.15121059,0.024548717,-14.83327,-2.8938038,-3.0824058
127144623,127144436,0.7471977,0.017016077,-0.15026107,46.712357,-6.172989,-9.263921
127164465,127164387,0.7239689,-0.19588871,-0.13942732,-7.666251,-12.598663,0.9246122
127184418,127184337,0.3246862,-0.50471157,-0.21069689,-25.56357,-13.886168,-2.7791092
127201879,127201794,0.22338405,-0.39764288,-0.19506091,-0.5182612,7.707901,-0.5902406
127224318,127224239,0.30243242,0.06849493,-0.22478285,-9.707829,19.981756,0.13409658
127244270,127244189,-0.14635499,0.33760908,-0.1574142,-15.8268585,10.959342,3.0721948
127261734,127261646,-0.113494344,0.344722,-0.10828992,1.1004947,-0.41462296,2.689989
127284172,127284091,-0.10820974,0.04127293,-0.20972978,-7.1727543,-12.874377,-3.9039865
127304119,127304042,-0.37236148,-0.071294926,-0.2222532,-7.0887957,-5.612086,-0.79966533
127326567,127326486,-0.3875469,-0.14876994,-0.1830036,-2.630398,-2.151088,1.4947233
127344127,127343943,-0.53160304,0.005973514,-0.1776145,-8.194808,8.255288,0.61896735
127363974,127363893,-0.5938465,0.19861598,-0.16614826,-1.8180654,9.131899,0.57743627
127383924,127383844,-0.6206914,0.45301744,-0.098803274,-4.464853,12.748095,3.7556305
127401381,127401301,-0.34660646,0.5720727,-0.059721317,18.402374,6.327742,1.935563
127423827,127423746,-0.4250981,0.8411603,-0.016913213,4.381904,11.953115,1.4039118
127443777,127443696,-0.4340061,1.0396795,0.02862505,-2.4558222,10.008232,1.845004
127466218,127466141,-0.22790319,0.720095,0.0017182758,16.64227,-21.454683,-3.282442
127483679,127483597,-0.14118156,0.059467755,-0.029636456,7.19326,-34.359833,-1.1844928
127503627,127503548,-0.2263713,-0.25203934,0.019015742,-5.7642803,-13.910614,1.5151004
127526072,127525993,-0.30705324,-0.4852411,-0.03787393,-2.5419297,-8.249076,-3.058309
127543627,127543449,-0.048759695,-0.41594455,-0.052264895,9.173551,4.3716645,-0.75666624
127563480,127563400,0.05903239,-0.21159549,-0.06598081,2.82388,9.31052,-0.90694624
127583433,127583351,0.15247372,-0.13166104,-0.06577831,4.500339,3.5041676,-0.0074235313
127605874,127605795,0.22839953,-0.16799754,-0.14140342,3.503034,-1.639999,-2.2566235
127623331,127623252,0.10633624,-0.21515854,-0.17364419,-9.961218,-2.750674,-2.3272526
127643282,127643203,0.7782242,-0.30985945,-0.26924103,36.48386,-5.340068,-2.7508318
127665726,127665647,0.5364533,-0.60163087,-0.23607706,-0.6723334,-14.864241,1.1806154
127683184,127683104,0.42499205,-0.6797716,-0.21811008,-6.8534384,-0.5364655,1.7980506
127703135,127703055,0.39971107,-0.1604506,-0.12423837,6.4841857,26.047007,4.56236
127725577,127725499,0.28355554,0.2838125,-0.04050039,-3.6858904,14.550082,2.6267881
