timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
124659905,124467743,124472033,0,-0.04433533,-0.023105148,-0.008344198,0.09,0.09,0.20250002,-0.04095685,-0.012416594,-0.08724358,-0.02855092,0.019763738,-0.07997069,0.09570117,0.0957305,0.2062964,0.00070112565,6.4419095e-05,0.0014758265,-0.0005839453,0.0004308764,-0.0015214562,1,0,1
125162414,124967743,124974482,0,0.09712438,-0.02561335,0.04715264,0.09,0.09,0.20250002,-0.024183951,-0.044515625,-0.061235424,-0.044213384,-0.0014310788,-0.094237745,0.09574273,0.09594484,0.20630483,0.00024434793,0.00082615844,0.0007270362,-0.0015330361,-0.00014189302,-0.0021761472,1,0,1
125664721,125470813,125476931,0,0.70008284,-0.107510865,0.37179863,0.09,0.09,0.20250002,-0.13023561,-0.020831153,-0.2226675,-0.059005667,0.04904147,-0.11022717,0.09569306,0.09841795,0.20631841,0.007089883,0.00017636495,0.009612485,-0.0026635271,0.0046762154,-0.003171031,1,0,1
126167439,125969807,125979380,0,0.19246696,-0.17967829,-0.100534774,0.09,0.09,0.20250002,0.14631324,0.090325944,-0.0059157014,0.035890307,-0.016925938,-0.08471372,0.09580788,0.09593524,0.20631945,0.008937705,0.0034017847,6.784726e-06,0.0068126977,-0.0021769472,-0.0027368634,1,0,1
126659768,126470742,126471977,0,0.01561551,-0.050518297,0.36123377,0.09,0.09,0.20250002,-0.25881386,0.076876245,-0.45772168,0.0046408107,0.0010463907,-0.08178446,0.09575197,0.09676816,0.2063015,0.027982553,0.0024429346,0.040621933,0.0010069127,-0.0005542842,-0.00709376,1,0,1
127162396,126970745,126974426,0,-0.04002465,-0.34092066,-0.05298996,0.09,0.09,0.20250002,-0.018577993,0.27744517,-0.10436307,-0.019041779,0.057137277,-0.09971907,0.09575412,0.09598291,0.20633931,0.00014417838,0.03207897,0.0021114056,-0.0016664934,0.0066103577,-0.006555128,1,0,1
127664642,127470757,127476875,0,-0.04788077,-0.14274515,-0.17101234,0.09,0.09,0.20250002,0.013918482,0.13186662,0.11949638,-0.013635181,0.027079182,-0.06382675,0.09570551,0.095794104,0.20638673,8.096676e-05,0.0072609084,0.0027675005,-0.0014797596,0.0018912518,-0.0033694142,1,0,1
128157810,127968743,127969473,0,0.3096092,-0.04864424,-0.13801003,0.09,0.09,0.20250002,-0.19961263,-0.024880905,0.058935575,-0.057700768,0.019609349,-0.026074598,0.09567394,0.095702395,0.20645976,0.016658748,0.00025874356,0.00067294505,-0.0043020095,0.0013645362,-0.001654002,1,0,1
128659693,128469745,128471922,0,-1.5118983,0.7522647,-0.13419124,0.09,0.09,0.20250002,0.46765792,-0.3166299,-0.42612496,0.063364014,-0.03157243,-0.0047630416,0.097631395,0.10463996,0.20639391,0.08960394,0.038323592,0.035191443,0.010929237,-0.0048567597,-0.0035915351,1,0,1
129162272,128970742,128974372,0,0.045323543,0.19228448,0.4241006,0.134689,0.134689,0.30305025,-0.27957037,-0.10220841,-0.002510935,-0.11125423,0.031025933,-0.042587753,0.14023411,0.14021695,0.30719897,0.022294031,0.0029801135,8.2093965e-07,-0.016521625,0.008762909,-0.005892713,1,0,1
129664626,129467742,129476821,0,1.2564309,-1.5059453,-0.42663428,0.09,0.09,0.20250002,0.25018835,0.42114258,0.21443151,-0.048518643,0.22384337,-0.024526587,0.09921046,0.10643725,0.20740409,0.02523694,0.06665376,0.008867881,-0.011175412,0.043267842,-0.0037581653,1,0,1
130167350,129969761,129979271,0,5.5965285,-2.3246455,-1.5708457,0.46922508,0.46922508,1.0557564,-0.06641674,-0.7064767,-0.4896034,0.016138311,-0.011490538,-0.52874976,0.48366228,0.51530164,1.0630312,0.00036481518,0.03874308,0.009019923,-0.0024201742,0.03404507,-0.029494137,1,0,1
130679406,130485752,130491575,0,4.562247,-0.71856964,-1.235467,0.20976403,0.20976403,0.47196907,0.017138958,-0.41175628,-0.39433038,0.02445024,-0.2683494,-0.3407135,0.21806157,0.2282952,0.47894946,5.3882744e-05,0.029705964,0.01298646,-0.0008308604,-0.0014840694,-0.015828965,1,0,1
131162303,130969743,130974315,0,3.1922457,1.6974183,-2.2397268,0.21996102,0.21996102,0.4949123,-0.14811492,-0.09106004,0.108100176,0.004528651,-0.21988627,-0.12255006,0.23321344,0.22877541,0.5013376,0.0037627383,0.0014497942,0.0009323576,-0.00061945926,-0.008446738,-0.0049970895,1,0,1
131664552,131469746,131476762,0,1.8716223,3.8709648,-1.0919895,0.11833601,0.11833601,0.266256,-0.16604793,-0.16486001,-0.17351413,-0.11491285,-0.10396475,-0.081321344,0.13506848,0.12701166,0.27244166,0.008165315,0.008559473,0.0044203447,-0.008957491,-0.008816664,-0.0027280205,1,0,1
132166997,131969742,131979208,0,-0.822966,5.8493114,-0.09640314,0.09985601,0.09985601,0.22467603,0.33356774,-0.22165489,0.17808634,0.034076054,-0.18657476,-0.059949376,0.1145698,0.111321814,0.23046677,0.038847037,0.017653644,0.005504437,0.0043557626,-0.02545445,-0.0069799405,1,0,1
132659607,132467743,132471802,0,-3.4949656,6.758085,1.5629883,0.12531601,0.12531601,0.28196102,0.41470718,-0.09803438,0.35699272,0.09826356,-0.027712155,-0.12281695,0.13596287,0.13855563,0.28757426,0.050596766,0.0027745506,0.017726734,0.009478303,-0.004836155,-0.008416918,1,0,1
133162101,132967743,132974247,0,-7.901254,5.1190605,3.2515926,0.18404102,0.18404102,0.4140923,0.13088226,0.46655035,-0.42146564,0.19022332,0.075103976,-0.26125273,0.19123675,0.20195548,0.42012286,0.0035830282,0.04311232,0.016912509,0.018252248,0.0067489236,-0.012904484,1,0,1
133664558,133469742,133476691,0,-10.8404455,2.1304388,3.624556,0.18147603,0.18147603,0.40832105,-0.3127098,-0.28232753,-0.29290605,0.120419666,0.14809565,-0.20514849,0.1891919,0.19815992,0.41556236,0.02067476,0.016089799,0.008258106,0.011317664,0.012969556,-0.009035746,1,0,1
