timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
121093213,121092817,33567299,31.185576537142417,117.19759107578112,3.3165078,-3.644318,6.186119,-1.3895347,-0.31384993,-55.66747,-0.05586827,0.12567769,-0.033930223,-0.028708791,-0.7882444,0.2135673,0.085769296,-0.11216115,0.04337173,0.16373128,-0.3238445,0.010128023,2.4552968,-0.19065544,5.037371e-05,55.66747,0.0099983215,1e-04,-55.66747,0.1663138,0.15281495,0.10572744,0.061732296,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
121595694,121595266,33567299,31.185576537142417,117.19759107578112,3.272047,-3.6148257,6.187866,-1.3895347,-0.31384993,-55.66747,-0.03036548,0.05797281,-0.029293718,-0.016152047,-0.7882444,0.2135673,0.085769296,0.019590301,-0.2175858,-0.030666342,-0.26962638,0.010008239,2.5096989,-0.19065544,5.0910625e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16623658,0.15265104,0.10472602,0.06177701,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
122088239,122087863,33567299,31.185576537142417,117.19759107578112,3.2039657,-3.5936987,6.1762276,-1.3895347,-0.31384993,-55.66747,-0.19825551,0.124333486,-0.032388687,-0.022762327,-0.7882444,0.2135673,0.085769296,0.15933412,-0.116414994,-0.12772156,-0.32804155,0.009959743,2.4543648,-0.19065544,5.1312316e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16565922,0.15236717,0.104486436,0.06153112,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
122591614,122590312,33567299,31.185576537142417,117.19759107578112,3.1373746,-3.5393755,6.1624947,-1.3895347,-0.31384993,-55.66747,0.00052438525,0.071750015,-0.087081656,-0.07307754,-0.7882444,0.2135673,0.085769296,0.35113147,-0.4124483,-0.14770178,-0.28663623,0.00985673,2.4981287,-0.19065544,5.1733354e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16568151,0.15229012,0.104401976,0.06133692,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
123093169,123092761,33567299,31.185576537142417,117.19759107578112,3.187458,-3.5568695,6.129917,-1.3895347,-0.31384993,-55.66747,0.117263205,-0.059861016,-0.13051642,-0.110616006,-0.7882444,0.2135673,0.085769296,-0.5098747,0.07584779,-0.047241583,-0.30916902,0.009648653,2.4802036,-0.19065544,5.1825446e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16585585,0.15228878,0.10714843,0.06122273,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
123595599,123595210,33567299,31.185576537142417,117.19759107578112,3.171501,-3.5997062,6.110054,-1.3895347,-0.31384993,-55.66747,-0.06088027,-0.06677611,-0.07479967,-0.043312106,-0.7882444,0.2135673,0.085769296,-0.1693028,0.05192296,-0.27496025,-0.3541691,0.009474317,2.4370034,-0.19065544,5.1987518e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16592681,0.15235592,0.10446821,0.061009027,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
124088181,124087807,33567299,31.185576537142417,117.19759107578112,3.1031983,-3.6007087,6.09301,-1.3895347,-0.31384993,-55.66747,-0.0930226,0.024812263,-0.09102782,-0.04953442,-0.7882444,0.2135673,0.085769296,0.071213625,0.12159988,0.22008215,-0.32870027,0.009460148,2.4620245,-0.19065544,5.221543e-05,55.66747,0.0099983215,1e-04,-55.66747,0.165469,0.151923,0.1039337,0.060845386,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
124591199,124590256,33567299,31.185576537142417,117.19759107578112,3.0485766,-3.5920053,6.085758,-1.3895347,-0.31384993,-55.66747,-0.045590676,0.00056024996,-0.14224373,-0.08988654,-0.7882444,0.2135673,0.085769296,0.6283302,0.33772334,-0.006504894,-0.2998319,0.009445271,2.4912865,-0.19065544,5.2211803e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16549748,0.15181817,0.10378885,0.060846373,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
125093085,125092705,33567299,31.185576537142417,117.19759107578112,3.078317,-3.60052,6.105438,-1.3895347,-0.31384993,-55.66747,0.13607512,-0.09420499,0.0048905895,0.072099365,-0.7882444,0.2135673,0.085769296,0.3539483,-0.011630874,-0.20750986,-0.3164362,0.009370292,2.4748964,-0.19065544,5.2183437e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16577397,0.15197012,0.10487719,0.06093086,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
125595717,125595154,33567299,31.185576537142417,117.19759107578112,3.290735,-3.6367693,6.192871,-1.3895347,-0.31384993,-55.66747,0.68665594,-0.08479595,0.0024586848,0.07501047,-0.7882444,0.2135673,0.085769296,0.38509485,-0.4558195,-2.2212758,-0.2828311,0.008875804,2.5084608,-0.19065544,5.218108e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16592117,0.1519774,0.11304323,0.06099068,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
126097973,126097603,33567299,31.185576537142417,117.19759107578112,3.5832512,-3.6810226,6.193947,-1.3895347,-0.31384993,-55.66747,0.17285381,-0.13044839,-0.063606426,0.019862654,-0.7882444,0.2135673,0.085769296,-3.3693886,0.89877415,-0.18289958,-0.39866087,0.007624267,2.400045,-0.19065544,5.2160518e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16648212,0.15207945,0.10724525,0.061076883,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
126590610,126590200,33567299,31.185576537142417,117.19759107578112,3.4483678,-3.666051,6.2000656,-1.3895347,-0.31384993,-55.66747,-0.15228957,0.09063376,0.18761335,0.26026216,-0.7882444,0.2135673,0.085769296,-1.1714559,-2.2366648,-0.1074859,-0.34209752,0.007419869,2.4430466,-0.19065544,5.2749954e-05,55.66747,0.0099983215,1e-04,-55.66747,0.17266946,0.15569371,0.117554106,0.0619578,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
127093050,127092649,33567299,31.185576537142417,117.19759107578112,3.4177964,-3.682218,6.2268143,-1.3895347,-0.31384993,-55.66747,-0.010647369,0.02153915,-0.012459759,0.06583522,-0.7882444,0.2135673,0.085769296,-0.96269983,1.831838,1.8228936,-0.28926867,0.0071034147,2.5001597,-0.19065544,5.1236e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16565141,0.15192376,0.10463171,0.061174635,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
127595722,127595099,33567299,31.185576537142417,117.19759107578112,3.3985572,-3.6946893,6.2402115,-1.3895347,-0.31384993,-55.66747,-0.054010265,-0.06811073,-0.014875626,0.060779016,-0.7882444,0.2135673,0.085769296,-1.5535791,0.49408573,1.7850441,-0.34147054,0.0070492835,2.4473765,-0.19065544,5.0708226e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16569306,0.15199317,0.10430328,0.061472587,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
128088119,128087696,33567299,31.185576537142417,117.19759107578112,3.4136193,-3.7216365,6.270771,-1.3895347,-0.31384993,-55.66747,0.4450072,-0.07193954,0.20605434,0.27588823,-0.7882444,0.2135673,0.085769296,4.175998,0.61708033,4.327435,-0.375182,0.007012349,2.412635,-0.19065544,5.0274823e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16530798,0.1519439,0.103982836,0.06191203,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
128590722,128590145,33567299,31.185576537142417,117.19759107578112,3.4050064,-3.670988,6.2109756,-1.3895347,-0.31384993,-55.66747,-1.0577444,0.2425659,-0.18786553,-0.13150565,-0.7882444,0.2135673,0.085769296,-3.850684,-3.178651,1.2198906,-0.39823157,0.006219521,2.396293,-0.19065544,4.9665894e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16542718,0.15218897,0.12151465,0.06181424,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
129093049,129092595,33567299,31.185576537142417,117.19759107578112,2.957369,-3.6007707,6.3184166,-1.3895347,-0.31384993,-55.66747,-0.34074098,-0.1381576,0.11708983,0.18696095,-0.7882444,0.2135673,0.085769296,3.1682022,-2.795841,-5.135579,-0.12796639,0.0045582796,2.6721745,-0.19065544,4.9006976e-05,55.66747,0.0099983215,1e-04,-55.66747,0.16582243,0.15233016,0.105816275,0.06295912,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
129595605,129595045,33567299,31.185576537142417,117.19759107578112,3.532212,-3.9714987,6.321106,-1.3895347,-0.31384993,-55.66747,4.7342772,-2.4665754,-2.2076993,-2.1343074,-0.7882444,0.2135673,0.085769296,62.005856,-26.683775,-8.057556,-0.020927066,0.004106783,2.759232,-0.19065544,4.8371898e-05,55.66747,0.0,0.11945627,-55.66747,0.16621992,0.15314811,0.12672625,0.06751213,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
130097907,130097494,33567299,31.185576537142417,117.19759107578112,6.409122,-5.8442254,5.301258,-1.3895347,-0.31384993,-55.66747,4.9529786,-2.0103216,-2.5656493,-2.487547,-0.7882444,0.2135673,0.085769296,-0.71801275,8.116938,-10.918236,-0.29534203,0.0014096121,2.6061602,-0.19065544,4.8916e-05,55.66747,0.54219437,0.28783002,-55.66747,0.18588187,0.15751645,0.24946204,0.08434504,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
130590711,130590090,33567299,31.185576537142417,117.19759107578112,8.664203,-6.67723,4.385254,-1.3895347,-0.31384993,-55.66747,4.267218,-0.8833851,-1.3565563,-1.235006,-0.7882444,0.2135673,0.085769296,-8.43676,9.621042,-7.2949653,-0.030644229,0.00092265435,2.8609214,-0.19065544,4.9539252e-05,55.66747,1.5235138,0.44643214,-55.66747,0.20015861,0.16309865,0.16368802,0.08191044,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
131092935,131092538,33567299,31.185576537142417,117.19759107578112,10.4874325,-6.232735,3.6642113,-1.3895347,-0.31384993,-55.66747,3.2317266,1.4350011,-0.9887975,-0.8145732,-0.7882444,0.2135673,0.085769296,-3.108198,6.4578037,5.760258,0.36612815,0.00071985455,-3.0501082,-0.19065544,4.894864e-05,55.66747,2.2746277,0.5922907,-55.66747,0.19721302,0.16994812,0.13901883,0.07921947,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
131595381,131594985,33567299,31.185576537142417,117.19759107578112,11.646923,-4.713138,3.233612,-1.3895347,-0.31384993,-55.66747,1.8098007,3.753505,-0.2953594,-0.13475817,-0.7882444,0.2135673,0.085769296,0.86701673,3.159403,7.3026786,0.8917049,0.00056762365,-2.5256805,-0.19065544,4.6274967e-05,55.66747,2.8595657,0.7315379,-55.66747,0.19008867,0.1758296,0.14101017,0.07814152,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
132098025,132097430,33567299,31.185576537142417,117.19759107578112,11.856621,-2.0840793,3.280529,-1.3895347,-0.31384993,-55.66747,-0.72707397,5.9879975,0.6211017,0.7827828,-0.7882444,0.2135673,0.085769296,7.3428674,0.98012316,14.140451,1.4254317,0.00037726935,-1.984424,-0.19065544,4.256537e-05,55.66747,3.0090485,0.8804472,-55.66747,0.18403062,0.17988652,0.14591768,0.07582834,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
132590620,132590024,33567299,31.185576537142417,117.19759107578112,10.64247,1.3076096,4.0251884,-1.3895347,-0.31384993,-55.66747,-4.602346,6.8943543,1.553484,1.7388462,-0.7882444,0.2135673,0.085769296,0.73535424,-0.19151196,9.143522,2.0370588,0.0002447307,-1.373981,-0.19065544,3.9795705e-05,55.66747,2.5243988,1.0515454,-55.66747,0.18132736,0.18272536,0.14856832,0.074124165,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
133092853,133092469,33567299,31.185576537142417,117.19759107578112,7.1328254,4.366034,5.2879143,-1.3895347,-0.31384993,-55.66747,-9.611527,4.4642134,2.337887,2.5542636,-0.7882444,0.2135673,0.085769296,-6.168993,-4.612371,2.906282,2.6021123,0.00016812487,-0.819113,-0.19065544,3.7477184e-05,55.66747,1.4353409,1.2627487,-55.66747,0.1823198,0.1853311,0.15413749,0.07620619,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
133595294,133594913,33567299,31.185576537142417,117.19759107578112,1.658402,5.6746163,6.889889,-1.3895347,-0.31384993,-55.66747,-11.653418,-0.12115472,2.6985173,2.9472718,-0.7882444,0.2135673,0.085769296,-0.4575384,-9.394897,0.5855626,-3.0178537,0.00012363476,-0.16485405,-0.19065544,3.5240213e-05,55.66747,0.0,1.5228357,-55.66747,0.18634018,0.18817607,0.1531236,0.08319306,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
134087897,134087504,33567299,31.185576537142417,117.19759107578112,-3.6359704,4.4821315,8.726604,-1.3895347,-0.31384993,-55.66747,-9.518303,-4.134236,4.1760874,4.4539757,-0.7882444,0.2135673,0.085769296,4.9915967,-5.980455,3.8977118,-2.4365,0.0001006793,0.41187143,-0.19065544,3.2568587e-05,55.66747,0.0,1.7989018,-55.66747,0.18905722,0.1917275,0.14182457,0.08990267,inf,inf,inf,inf,inf,1,1,1,1,21,2,20,2,1,1,1,1,0,2,0,0
