timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
121074962,120884920,0.97439355,0.057306025,0.048017915,-0.21205577,0.0020786892,0.14626282,-0.1207454,0.0,0.0,-49.4074,0.0006359461,0.002333441,0.0010337336,0.07538286,0.27051625,-0.1738084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.3974,2.4942243e-05,2.3795135e-05,0.0098888865,0.005483934,0.005429325,0.0038715226,0.013612934,0.013578171,0.023284432,2.7428814e-07,2.780722e-07,7.3546505e-07,0.0014858344,0.00079926074,5.4306267e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
121573806,121383686,0.98623025,0.054475754,0.06296319,-0.14289147,0.010573184,0.11569091,0.0013289892,0.0,0.0,-49.42099,0.0006986166,0.002355161,0.0010696921,0.07737413,0.271,-0.17369373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.41099,2.5191934e-05,2.4823852e-05,0.009838525,0.005829119,0.0059470995,0.0040146466,0.014747285,0.014691871,0.024400977,2.7318234e-07,2.7615403e-07,7.3861736e-07,0.0014744949,0.00079675205,5.4022006e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
122072512,121882452,0.9878772,0.029480077,0.044988673,-0.1456217,-0.017901195,0.09754314,0.005335821,0.0,0.0,-49.434807,0.0007553121,0.0023532014,0.0011018803,0.07899052,0.2711821,-0.17348379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.42481,2.4392659e-05,2.5065472e-05,0.009747298,0.00531895,0.005443795,0.00384283,0.013527969,0.0134954555,0.02313359,2.6843472e-07,2.7069072e-07,7.4045835e-07,0.0014585175,0.0007943422,5.358759e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
122581282,122391193,0.9869294,0.015170124,0.03258462,-0.15709363,0.035097044,0.1071194,-0.013026637,0.0,0.0,-49.437855,0.0007895483,0.002318952,0.0011195791,0.079996616,0.2710279,-0.17342581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.427856,2.4668168e-05,2.6041565e-05,0.009706681,0.0058482504,0.006249553,0.003983523,0.0148038175,0.014787129,0.024423478,2.6703776e-07,2.6875006e-07,7.433425e-07,0.0014508446,0.00079334877,5.3312466e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
123079997,122889960,0.9870401,-0.016791778,0.024945768,-0.15763146,0.29552814,-0.026216269,-0.044502232,0.0,0.0,-49.45635,0.00086046825,0.002273758,0.0011567442,0.08210058,0.27076644,-0.17328632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.44635,2.3443248e-05,2.6059875e-05,0.009079738,0.005539176,0.0069163996,0.003823451,0.013598621,0.013613483,0.023212189,2.6146856e-07,2.6286045e-07,7.4494454e-07,0.0014361005,0.0007924764,5.2796564e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
123578774,123388726,0.98251337,-0.0045320564,0.047048394,-0.18009323,0.18579558,-0.10401145,-0.0386579,0.0,0.0,-49.4858,0.00091089186,0.0021631445,0.0011763771,0.083693266,0.2704546,-0.17330156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.475803,2.3392055e-05,2.6825312e-05,0.008499096,0.0061729895,0.0065153954,0.003944395,0.014766507,0.014873118,0.024359753,2.5999447e-07,2.6061414e-07,7.4802676e-07,0.0014272461,0.00079198513,5.2426487e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
124077556,123887492,0.9792131,-0.026925256,0.03547924,-0.19788349,0.14244087,-0.0013145561,-0.07476392,0.0,0.0,-49.492542,0.00097076653,0.0019779303,0.0011958882,0.084529765,0.27065578,-0.17355354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.482544,2.2735272e-05,2.6718466e-05,0.008104814,0.0053736763,0.0057641333,0.0037907648,0.013560162,0.013642795,0.023103137,2.5578117e-07,2.547499e-07,7.5052714e-07,0.0014209875,0.0007912583,5.187059e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
124576357,124386258,0.9838682,-0.038837463,0.036967397,-0.1706706,0.19187836,-0.00039384994,-0.06119102,0.0,0.0,-49.504116,0.0010358818,0.0018427888,0.0012213845,0.08397919,0.2714885,-0.173969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.494118,2.3070334e-05,2.7356333e-05,0.007892657,0.0058299797,0.0063286624,0.0039388635,0.014699896,0.014850787,0.024280058,2.5484565e-07,2.5239626e-07,7.5406217e-07,0.0014179129,0.00079032965,5.1466573e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
125075066,124885025,0.98102796,0.0425377,0.06987979,-0.17575997,0.25902942,-0.08289294,-0.0048190914,0.0,0.0,-49.500576,0.0010697001,0.0016782497,0.0012310691,0.0834663,0.27299047,-0.1746863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.490578,2.2718525e-05,2.7065416e-05,0.0075545833,0.0054608546,0.005828769,0.0037922869,0.013515898,0.013635562,0.0230468,2.5166688e-07,2.4656626e-07,7.5721147e-07,0.001414659,0.00078844844,5.081746e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
125573835,125383791,0.980111,0.023473525,0.060934745,-0.18739945,0.60866314,-0.17095456,0.15006499,0.0,0.0,-49.454845,0.0010711424,0.0015993675,0.0012283507,0.08361075,0.27369255,-0.17501265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.444847,2.3341947e-05,2.7748152e-05,0.007204432,0.0060059545,0.007598129,0.003931096,0.014686439,0.014892731,0.024202133,2.5217565e-07,2.446375e-07,7.611779e-07,0.0014128394,0.000787334,5.0426843e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
126072608,125882557,0.966666,0.047996327,0.143969,-0.20621869,0.6301068,-0.08288097,-0.09196323,0.0,0.0,-49.40894,0.0010464874,0.0014459334,0.0012108748,0.08222067,0.27610883,-0.1759802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.39894,2.3761606e-05,2.7457807e-05,0.0061995112,0.005410877,0.005921414,0.0037915541,0.013499817,0.013709138,0.023029113,2.5282225e-07,2.390761e-07,7.651114e-07,0.0014067021,0.0007851067,4.981548e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
126581365,126391299,0.96579516,0.009352039,0.14086199,-0.2175092,-0.28219065,-0.05340377,-0.23156045,0.0,0.0,-49.43413,0.001053641,0.0013266009,0.001206105,0.08149854,0.27733213,-0.17631368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.424133,2.3913108e-05,2.8038632e-05,0.005965517,0.005939079,0.008151226,0.00392021,0.01479673,0.014827765,0.024323193,2.4968523e-07,2.3748238e-07,7.6895475e-07,0.0013982117,0.0007839511,4.943505e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
127070289,126880090,0.9740831,0.0111060925,0.10611622,-0.19944482,0.008046645,-0.2023284,-0.104877666,0.0,0.0,-49.385185,0.0009504756,0.0013194742,0.0011750705,0.08653334,0.27749145,-0.17647731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.375187,2.2774635e-05,2.7256649e-05,0.005574859,0.0054669604,0.0057657817,0.003788742,0.013461748,0.0134569425,0.02300746,2.4012337e-07,2.3262362e-07,7.715993e-07,0.0013776895,0.000781747,4.882156e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
127578919,127388832,0.967797,-0.008915249,0.15055424,-0.20155129,-0.06598603,-0.1869919,-0.068613276,0.0,0.0,-49.398804,0.0008634694,0.0012923626,0.0011378959,0.089612044,0.2776283,-0.17644496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.388805,2.2894867e-05,2.7652337e-05,0.0054449826,0.005892584,0.0064455047,0.0039732233,0.0147329355,0.014714364,0.02429815,2.371177e-07,2.3158593e-07,7.7513715e-07,0.0013659188,0.00078046706,4.849918e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
128077641,127887598,0.9649472,-0.015793694,0.15732378,-0.20946804,-0.030153263,-0.23334461,-0.045802236,0.0,0.0,-49.369762,0.00073240546,0.001265856,0.0010759862,0.093993925,0.2775113,-0.17626822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.359764,2.2179898e-05,2.7101454e-05,0.0052543585,0.0054121152,0.0056418246,0.0038759487,0.0135284895,0.013519431,0.02308068,2.3081745e-07,2.280788e-07,7.77505e-07,0.0013469326,0.00077870116,4.807204e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
128576434,128386365,0.971184,-0.045459233,0.102421716,-0.21034475,-0.38322225,-0.06800904,-0.7098615,0.0,0.0,-49.33589,0.0006388854,0.0012466174,0.0010048171,0.09426117,0.27726427,-0.17613642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.325893,2.2676835e-05,2.7765052e-05,0.0050125965,0.0061603077,0.008802935,0.004023371,0.014705929,0.014685216,0.024312386,2.3114318e-07,2.2747867e-07,7.802099e-07,0.0013358885,0.00077762257,4.79028e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
129075218,128885132,0.9361591,-0.03662817,0.32474935,-0.12962449,-0.77125037,-0.05618898,0.3732548,0.0,0.0,-49.36274,0.0004985957,0.001204627,0.0009441558,0.099609256,0.2776712,-0.17605151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.35274,2.1995254e-05,2.5821548e-05,0.0035611652,0.00515506,0.0070118485,0.00395902,0.013492723,0.013578827,0.023134744,2.2163583e-07,2.2347996e-07,7.8291856e-07,0.0012918367,0.0007741446,4.7214424e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
129573932,129383898,0.9519935,-0.047631755,0.30050865,-0.03367563,0.9130514,-0.8690275,0.51717556,0.0,0.0,-49.16333,0.00041016896,0.0012806415,0.0008677803,0.10033902,0.2769428,-0.1760323,0.0,0.0,0.0,0.0,0.0,0.0,-2.0965714,-0.1992645,-49.33231,2.2355927e-05,2.6312522e-05,0.003429643,0.0074133044,0.008464836,0.00470388,0.014779647,0.014776393,0.024527607,2.2171362e-07,2.2397518e-07,7.8459914e-07,0.0012745198,0.000773425,4.7108133e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.13203089,0.037102237,0.11430361,25
130072733,129882665,0.93347013,0.24158849,0.25050098,-0.08670551,5.6809216,-3.3940208,-2.920486,0.0,0.0,-49.82964,0.00043484743,0.0012881018,0.0009151652,0.10209959,0.27692637,-0.1759844,0.0,0.0,0.0,0.0,0.0,0.0,-2.3174691,-0.30238208,-49.33231,2.233342e-05,2.5962796e-05,0.0013147192,0.017594308,0.04111071,0.0069819293,0.016249306,0.016586829,0.024455685,2.2400488e-07,2.2135826e-07,7.83388e-07,0.0012682015,0.0007733708,4.7123376e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.11338808,0.033662796,0.28269035,25
130571504,130381431,0.9492154,0.1730051,0.22825867,-0.13022073,4.532226,-1.4078346,-2.6100848,0.0,0.0,-50.93573,0.00037908234,0.0011488737,0.00078826485,0.10290424,0.27778023,-0.17636369,0.0,0.0,0.0,0.0,0.0,0.0,-2.4288785,-0.2943086,-49.33231,2.3531835e-05,2.6391152e-05,0.0009590494,0.009125611,0.018303463,0.00677109,0.019991843,0.023552075,0.02767574,2.2833687e-07,2.2174818e-07,7.8631695e-07,0.0012478925,0.0007729146,4.7102327e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09717011,0.033078227,0.44819283,25
131070479,130880197,0.9214195,0.21934505,0.31165546,0.07579471,3.289716,0.43381304,-1.6641788,0.0,0.0,-51.74293,0.00022618719,0.0009985575,0.0005768033,0.11089412,0.27826387,-0.17671515,0.0,0.0,0.0,0.0,0.0,0.0,-2.6355703,-0.29630113,-49.33231,2.394596e-05,2.4226101e-05,0.0007360921,0.008878149,0.008169075,0.0061756363,0.017680798,0.020120436,0.028372115,2.3037121e-07,2.1649224e-07,7.8688606e-07,0.0011870172,0.00077161635,4.6996338e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08956299,0.03326095,0.5969851,25
131578984,131388937,0.87792534,0.26411584,0.3222503,0.2358911,2.3711236,2.2837982,-0.7437021,0.0,0.0,-52.464916,-2.6030388e-05,0.001002181,0.0003550891,0.11359245,0.27875587,-0.17682143,0.0,0.0,0.0,0.0,0.0,0.0,-2.7092526,-0.26657945,-49.33231,2.3805444e-05,2.2547398e-05,0.0006411925,0.012603331,0.007945324,0.006292006,0.01888747,0.020441076,0.032023586,2.2895931e-07,2.1460157e-07,7.870652e-07,0.0011579613,0.00077058614,4.6981753e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08696016,0.033847097,0.7373362,25
132077786,131887704,0.77228796,0.26793727,0.308958,0.48613358,0.7606715,4.7834096,0.12210378,0.0,0.0,-52.66834,-0.00047223095,0.0008614426,-0.00011686831,0.115626596,0.2778284,-0.17741343,0.0,0.0,0.0,0.0,0.0,0.0,-2.7063637,-0.16726708,-49.33231,2.025098e-05,1.9771232e-05,0.00041206664,0.012325557,0.008411426,0.005672774,0.016382622,0.016686026,0.031854384,2.2083712e-07,2.1181921e-07,7.82565e-07,0.0011058999,0.0007666374,4.6903337e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.08677022,0.034606654,0.88194937,25
132576504,132386466,0.5700068,0.26098838,0.36534175,0.68811536,-2.14705,6.6581507,1.2288102,0.0,0.0,-52.334187,-0.00061070616,0.0007205932,-0.00032170926,0.11990565,0.27640435,-0.17751151,0.0,0.0,0.0,0.0,0.0,0.0,-2.754933,-0.16666055,-49.33231,1.9124916e-05,1.9214274e-05,0.00029235898,0.012854128,0.012851674,0.005678372,0.018046616,0.017665014,0.034521293,2.2070807e-07,2.1367866e-07,7.8365895e-07,0.0010844762,0.0007643259,4.688058e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.085525244,0.035163373,1.0513781,25
133075297,132885230,0.2882274,0.16431133,0.3865403,0.860531,-7.2351227,5.882719,1.9004321,0.0,0.0,-51.280113,-0.0006777524,0.000519765,-0.0005174625,0.124184795,0.26805225,-0.17787728,0.0,0.0,0.0,0.0,0.0,0.0,-2.7935984,-0.18258792,-49.33231,1.8117802e-05,1.7402166e-05,0.00018180476,0.0074720304,0.016709479,0.0058250357,0.016304255,0.016289625,0.03392805,2.2191574e-07,2.1456181e-07,7.85704e-07,0.0010329362,0.0007555439,4.6660352e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0847367,0.035570916,1.2599308,25
133574013,133383994,0.079924405,-0.004398039,0.44524547,0.8918236,-10.94163,2.399661,2.2660196,0.0,0.0,-49.92176,-0.00068869715,0.0004608581,-0.00059700804,0.12775257,0.26137608,-0.17788455,0.0,0.0,0.0,0.0,0.0,0.0,-2.697033,-0.21421394,-49.33231,1.8595792e-05,1.6112712e-05,0.0001424671,0.007795652,0.01901652,0.0072313407,0.018026337,0.019565033,0.036687013,2.2575784e-07,2.1721297e-07,7.897179e-07,0.0010119118,0.0007493841,4.6574187e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.078791656,0.036349565,1.515839,25
134072871,133882756,-0.30184835,-0.05293019,0.398448,0.8644798,-10.33184,-2.6007147,2.757414,0.0,0.0,-48.2396,-0.0007228893,0.0004302439,-0.0006729212,0.13981794,0.24804476,-0.1769507,0.0,0.0,0.0,0.0,0.0,0.0,-2.599578,-0.18073817,-49.33231,1.783109e-05,1.39224085e-05,0.00010896737,0.009751141,0.009914935,0.007871018,0.016932102,0.018315788,0.03650013,2.2962301e-07,2.1962353e-07,7.897941e-07,0.0009856406,0.0007277898,4.641867e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.068149224,0.036419697,1.7978576,25
