timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
118291337,0.04082537,0.50186515,-0.088285364,4988,0,2.237815,1.5581315,-10.5855255,4903,0,0,2,1
118296324,0.03315521,0.502235,-0.08805724,4987,0,2.2377083,1.5526539,-10.700875,4904,0,0,2,1
118301312,0.020952629,0.5055796,-0.093312666,4988,0,2.2690275,1.5580013,-10.71718,7356,0,0,2,1
118306303,0.01057187,0.5139547,-0.0879874,4991,0,2.258341,1.5648761,-10.747905,4903,0,0,2,1
118311287,0.003431682,0.51470137,-0.08811975,4984,0,2.2019742,1.5756176,-10.713648,4904,0,0,2,1
118316275,-0.0051418864,0.5255827,-0.088875644,4988,0,2.1625695,1.5703527,-10.632469,4904,0,0,2,1
118321263,0.0042347442,0.52853394,-0.0871265,4988,0,2.1888678,1.5859482,-10.656771,4904,0,0,2,1
118326250,-0.0063075405,0.54325616,-0.082319856,4987,0,2.2791767,1.5941792,-10.588692,4904,0,0,2,1
118331238,-0.011904532,0.5451475,-0.086701825,4988,0,2.4539752,1.6102904,-10.641464,4904,0,0,2,1
118336228,-0.020741962,0.55092245,-0.08200541,4990,0,2.6138442,1.6110153,-10.577368,4904,0,0,2,1
118341213,-0.0284058,0.56386054,-0.07563555,4985,0,2.5988667,1.5340337,-10.51074,4904,0,0,2,1
118346201,-0.03276909,0.57401985,-0.071986355,4988,0,2.4935958,1.5053546,-10.496047,4904,0,0,2,1
118351189,-0.037451897,0.5792125,-0.06751891,4988,0,2.2173967,1.4091995,-10.312387,4904,0,0,2,1
118356176,-0.043250985,0.58593917,-0.059507787,4987,0,2.0426712,1.3367645,-10.183179,4904,0,0,2,1
118361164,-0.0518208,0.59784853,-0.05528622,4988,0,1.9638919,1.3615535,-9.984269,4903,0,0,2,1
118366151,-0.054693762,0.6054922,-0.05088296,4987,0,1.9716148,1.2989696,-9.771952,4903,0,0,2,1
118371139,-0.05558683,0.6170606,-0.039591428,4988,0,2.0150154,1.2486165,-9.606639,4903,0,0,2,1
118376127,-0.06367043,0.62590617,-0.025091562,4988,0,2.0978384,1.1613425,-9.494975,4904,0,0,2,1
118381114,-0.06691266,0.6372004,-0.019290332,4987,0,2.2296774,1.0661458,-9.260648,4904,0,0,2,1
118386102,-0.08070257,0.6498638,-0.012546979,4988,0,2.457725,0.95453,-9.022288,5394,0,0,2,1
118391090,-0.07626213,0.66245675,0.006801723,4988,0,2.5159357,0.9127875,-8.744176,4903,0,0,2,1
118396077,-0.07706329,0.67477953,0.005854924,4987,0,2.5744321,0.86893916,-8.522112,4904,0,0,2,1
118401065,-0.08434433,0.6774724,0.021839464,4988,0,2.6931086,0.8740963,-8.284052,4904,0,0,2,1
118406053,-0.07623962,0.6999892,0.031563662,4988,0,2.783614,0.8823683,-8.010044,4904,0,0,2,1
118411040,-0.08034068,0.7114899,0.03193813,4987,0,2.847673,0.7792917,-7.862714,4903,0,0,2,1
118416028,-0.06284672,0.7197424,0.05556175,4988,0,2.8798862,0.55103403,-7.602415,4904,0,0,2,1
118421016,-0.058379006,0.7322386,0.05093861,4988,0,2.8894372,0.6409685,-7.443978,4904,0,0,2,1
118426003,-0.045536164,0.74796385,0.05627259,4987,0,2.7916636,0.71300185,-7.4463425,4903,0,0,2,1
118430991,-0.04972603,0.7532177,0.07491226,4988,0,2.8970473,0.733965,-7.349719,4904,0,0,2,1
118435979,-0.05419477,0.7700982,0.081137046,4988,0,3.0438037,0.81711537,-7.2349896,4904,0,0,2,1
118440966,-0.072881185,0.77392584,0.09033377,4987,0,3.3709807,1.0265847,-7.1918135,4904,0,0,2,1
118445954,-0.0878888,0.7867482,0.09409615,4988,0,3.7601318,1.163017,-7.19538,4905,0,0,2,1
118450942,-0.088633664,0.7915625,0.10483899,4988,0,4.173998,1.1345342,-6.982782,4903,0,0,2,1
118455929,-0.072438255,0.80116135,0.10723468,4987,0,4.557663,1.1068608,-6.815517,4903,0,0,2,1
118460917,-0.06375196,0.81577164,0.11228834,4988,0,4.7306347,1.3135302,-6.8270345,4904,0,0,2,1
118465905,-0.050855022,0.8199129,0.1218324,4988,0,4.926284,1.4231892,-6.711854,4903,0,0,2,1
118470892,-0.032950852,0.82642555,0.12694019,4987,0,5.1670494,1.8375517,-6.5817556,4904,0,0,2,1
118475880,0.005986293,0.8169115,0.13157673,4988,0,5.475207,1.9849144,-6.768923,7356,0,0,2,1
118480868,0.04342631,0.8099633,0.12694035,4988,0,5.9717126,2.169936,-6.629359,4905,0,0,2,1
118485855,0.044129383,0.80300736,0.13736609,4987,0,6.4171133,2.4152687,-6.789697,4904,0,0,2,1
118490843,0.087483644,0.8018562,0.13623232,4988,0,6.610851,2.4609587,-6.698365,4904,0,0,2,1
118495831,0.0835443,0.8025241,0.13753326,4988,0,6.770369,2.591541,-7.0041184,4903,0,0,2,1
118500818,0.04556365,0.8014677,0.13424821,4987,0,6.647928,2.0921347,-7.24922,4904,0,0,2,1
118505806,0.029687716,0.77404964,0.13030082,4988,0,6.565357,2.128848,-7.0803204,4903,0,0,2,1
118510794,0.023894154,0.7711227,0.14186394,4988,0,6.627384,2.1899188,-7.1057262,4904,0,0,2,1
118515781,0.0015584928,0.7443934,0.1264329,4987,0,6.8719583,2.7986338,-6.9342937,4904,0,0,2,1
118520770,-0.00338569,0.7406747,0.13190614,4989,0,6.66357,2.0219562,-6.615753,4903,0,0,2,1
118525756,-0.023472173,0.7255316,0.12670006,4986,0,6.9511547,1.8072852,-6.689801,4904,0,0,2,1
118530744,-0.09346269,0.70288473,0.12417146,4988,0,6.868116,2.2096336,-7.04704,4904,0,0,2,1
118535732,-0.08478763,0.6752587,0.117154226,4988,0,6.1128473,1.6563026,-6.4102006,4905,0,0,2,1
118540720,-0.017570807,0.6334757,0.11515633,4988,0,5.6918206,1.546977,-6.3306785,4902,0,0,2,1
118545707,0.02268339,0.5708665,0.10439116,4987,0,5.3266277,1.627904,-6.8237705,4904,0,0,2,1
118550695,0.058991272,0.5124692,0.08427634,4988,0,4.7720737,1.5848356,-6.7465663,4904,0,0,2,1
118555682,0.021555597,0.446001,0.08364244,4987,0,4.452693,2.6562831,-6.500052,4904,0,0,2,1
118560670,-0.1942787,0.38929373,0.07914506,4988,0,4.3454084,3.0924592,-6.6318083,4903,0,0,2,1
118565658,-0.25789958,0.29629457,0.055025496,4988,0,3.5519643,2.6083562,-6.779657,4905,0,0,2,1
118570646,-0.21539311,0.17985865,0.0014035873,4988,0,1.8574135,2.2848692,-7.2184925,4903,0,0,2,1
118575633,-0.077796005,0.06443021,0.0061493255,4987,0,0.8521067,0.9371897,-6.7414594,4903,0,0,2,1
118580621,0.18602596,-0.063678086,-0.02653274,4988,0,0.6786485,-0.8707238,-7.2331157,4903,0,0,2,1
118585608,0.37953365,-0.20826307,-0.072922505,4987,0,0.81429225,-0.14668359,-8.918633,4904,0,0,2,1
118590597,0.36491847,-0.34965235,-0.096694246,4989,0,0.41963348,1.1677665,-8.703528,4903,0,0,2,1
118595584,0.1813057,-0.493026,-0.10435256,4987,0,0.22986756,1.7597106,-8.649091,4905,0,0,2,1
118600572,0.061082713,-0.6289489,-0.12582874,4988,0,0.6315157,1.1572881,-9.376497,4903,0,0,2,1
118605559,0.1428859,-0.7659837,-0.14293104,4987,0,1.38193,0.44339472,-9.07658,4904,0,0,2,1
118610547,0.2636626,-0.89245003,-0.16031623,4988,0,2.047817,-0.21522172,-8.690547,4903,0,0,2,1
118615534,0.37102056,-1.0100803,-0.17737105,4987,0,2.355709,-0.93922,-9.191462,4904,0,0,2,1
118620522,0.47124782,-1.1005639,-0.19961949,4988,0,2.2654326,-1.7274716,-9.206338,7356,0,0,2,1
118625510,0.47965494,-1.1954207,-0.2036602,4988,0,2.5847962,-1.2577007,-9.490312,4904,0,0,2,1
118630497,0.45549202,-1.3196088,-0.18229844,4987,0,2.5827343,0.7953458,-9.681554,4904,0,0,2,1
118635485,0.40236533,-1.3847066,-0.21747655,4988,0,2.3663955,0.52314353,-9.816661,4904,0,0,2,1
118640473,0.3023202,-1.4457984,-0.22686279,4988,0,2.356926,-0.041912254,-9.889278,4904,0,0,2,1
118645460,0.22778282,-1.496318,-0.19062847,4987,0,2.417112,-0.1541165,-9.86493,4904,0,0,2,1
118650448,0.20376182,-1.5344797,-0.19848119,4988,0,2.4021747,-0.49138224,-9.755806,4904,0,0,2,1
118655436,0.23171693,-1.5495092,-0.20404863,4988,0,2.4639502,-0.5184528,-10.03786,4904,0,0,2,1
118660423,0.2665651,-1.5638176,-0.1818596,4987,0,2.4189897,-0.77355,-9.862991,4903,0,0,2,1
118665411,0.31792435,-1.5765084,-0.17249617,4988,0,2.3569045,-0.73858964,-9.911404,4904,0,0,2,1
118670399,0.32032585,-1.5786552,-0.17153545,4988,0,2.4355147,-0.012324861,-10.26856,4905,0,0,2,1
118675386,0.28315988,-1.5764173,-0.15404147,4987,0,2.5168374,0.44494247,-9.786092,4905,0,0,2,1
118680374,0.254363,-1.5791831,-0.13371676,4988,0,2.7121205,0.6466564,-10.047148,4905,0,0,2,1
118685362,0.24548411,-1.5642383,-0.12064129,4988,0,2.774043,0.033203527,-10.166033,4904,0,0,2,1
118690349,0.26802483,-1.5394121,-0.10918448,4987,0,2.7910705,0.22422901,-10.047338,4905,0,0,2,1
118695337,0.23033175,-1.5099348,-0.08949526,4988,0,2.8362405,0.6306637,-10.000321,4905,0,0,2,1
118700325,0.22825445,-1.4934361,-0.09445962,4988,0,2.8413496,0.87005025,-10.55896,4905,0,0,2,1
118705312,0.23997818,-1.4356579,-0.0760527,4987,0,2.9509945,0.8568384,-9.939562,4903,0,0,2,1
118710300,0.30900747,-1.4127508,-0.09039403,4988,0,3.0750978,0.8298708,-9.9137745,4904,0,0,2,1
118715288,0.33384088,-1.366706,-0.06806703,4988,0,2.982365,0.94759834,-10.553894,4904,0,0,2,1
118720276,0.34790757,-1.3227947,-0.0688261,4988,0,2.8921504,0.99822503,-10.432135,4904,0,0,2,1
118725263,0.24877474,-1.2736162,-0.069079205,4987,0,3.1987543,1.5219193,-10.366058,4904,0,0,2,1
118730251,0.14487918,-1.2375377,-0.055215485,4988,0,2.9973717,1.1547236,-10.589814,4904,0,0,2,1
118735238,0.114039466,-1.1967921,-0.057578217,4987,0,2.9748945,0.6227253,-10.501232,4904,0,0,2,1
118740226,0.12618154,-1.1571101,-0.05739904,4988,0,2.9581847,1.0069978,-10.278848,4904,0,0,2,1
118745214,0.07213053,-1.1045307,-0.045636587,4988,0,3.149791,1.7072047,-10.449521,4903,0,0,2,1
118750201,-0.018901685,-1.0465467,-0.04961271,4987,0,2.9450898,1.5304629,-10.210741,4904,0,0,2,1
118755189,-0.07503616,-0.9854128,-0.045566086,4988,0,2.9051068,1.1706597,-10.736799,4904,0,0,2,1
118760177,-0.095049046,-0.9427779,-0.031874087,4988,0,2.563331,0.9195325,-10.361319,4904,0,0,2,1
118765164,-0.062459793,-0.88645256,-0.041477088,4987,0,2.1946306,0.5663981,-10.527964,4904,0,0,2,1
118770152,-0.06283027,-0.84305745,-0.03749498,4988,0,1.891975,0.8545548,-10.506684,7356,0,0,2,1
118775140,-0.07166458,-0.7942533,-0.029087843,4988,0,1.715163,0.9155482,-10.560816,4903,0,0,2,1
118780127,-0.09099466,-0.74589765,-0.02541938,4987,0,1.7417221,0.7445418,-10.32403,4904,0,0,2,1
118785115,-0.10111094,-0.69275624,-0.021033296,4988,0,1.918489,0.79877883,-10.287319,4905,0,0,2,1
118790103,-0.113729544,-0.6401633,-0.015908405,4988,0,1.9711667,0.6351624,-10.246888,4904,0,0,2,1
118795090,-0.114362255,-0.58425653,-0.008283187,4987,0,1.9842334,0.68820226,-10.351715,4905,0,0,2,1
118800078,-0.11047218,-0.5292365,-0.007925919,4988,0,1.8091705,0.74883115,-10.560175,4905,0,0,2,1
118805065,-0.11062889,-0.484729,-0.0035468412,4987,0,1.6476189,0.78430426,-10.427127,4904,0,0,2,1
118810053,-0.09581437,-0.4435269,0.00406213,4988,0,1.6080874,0.9197474,-10.479414,4904,0,0,2,1
118815041,-0.059913106,-0.39837706,0.0053828596,4988,0,1.5781199,0.8399133,-10.359937,4905,0,0,2,1
118820029,-0.030988093,-0.3654716,0.009203461,4988,0,1.6177423,0.8807821,-10.211854,4904,0,0,2,1
118825016,-0.018942004,-0.31515744,0.016659908,4987,0,1.6458516,0.852237,-10.308754,4904,0,0,2,1
118830004,-0.0025877568,-0.28768748,0.020499883,4988,0,1.7060534,0.8970328,-10.27209,4903,0,0,2,1
118834991,0.0038568373,-0.23924024,0.022067986,4987,0,1.644094,0.86315536,-10.180083,4904,0,0,2,1
118839979,0.01701168,-0.19991831,0.018828712,4988,0,1.3656507,0.694411,-10.3793745,4904,0,0,2,1
118844967,0.018988999,-0.16531666,0.026062252,4988,0,1.209533,0.49108517,-10.449048,4903,0,0,2,1
118849954,0.0230969,-0.14903386,0.03290708,4987,0,1.1399137,0.42601857,-10.516288,4904,0,0,2,1
118854942,0.016656788,-0.11529743,0.037948538,4988,0,1.1643709,0.37063903,-10.490877,4905,0,0,2,1
118859930,0.028055402,-0.09644334,0.038174532,4988,0,1.1927097,0.30367392,-10.350425,4904,0,0,2,1
118864917,0.04691438,-0.07799803,0.043233696,4987,0,1.1945179,0.2993678,-10.426074,4904,0,0,2,1
118869905,0.06412803,-0.04854467,0.052383173,4988,0,1.2415773,0.27933192,-10.366028,4904,0,0,2,1
118874893,0.084317215,-0.028238134,0.054757755,4988,0,1.1965774,0.2750012,-10.231921,4903,0,0,2,1
118879880,0.102802634,-0.0023267802,0.059313975,4987,0,1.1550881,0.31541368,-10.370956,4904,0,0,2,1
118884868,0.11462818,0.01786833,0.059137087,4988,0,1.1646188,0.36217305,-10.234085,4904,0,0,2,1
118889856,0.13290586,0.033687767,0.06803776,4988,0,1.1683978,0.41295686,-10.214273,4904,0,0,2,1
118894843,0.14584401,0.056674246,0.06359589,4987,0,1.1777436,0.30599508,-10.269136,4903,0,0,2,1
118899831,0.15320091,0.073608994,0.069810405,4988,0,1.2098125,0.35133025,-10.158754,4904,0,0,2,1
118904819,0.15006235,0.08402936,0.07389168,4988,0,1.2700047,0.3735037,-10.1281805,4904,0,0,2,1
118909807,0.16221003,0.105743654,0.07795123,4988,0,1.3941493,0.33639097,-10.066629,4904,0,0,2,1
118914794,0.15991598,0.121102005,0.074236915,4987,0,1.4361233,0.27605888,-10.082252,7356,0,0,2,1
118919782,0.15240741,0.15090808,0.07558638,4988,0,1.3959053,0.32740062,-10.197153,4904,0,0,2,1
118924769,0.15507431,0.15659341,0.079309426,4987,0,1.4279239,0.40207973,-10.137259,4904,0,0,2,1
118929757,0.14783123,0.17442043,0.08038684,4988,0,1.4655231,0.36045462,-10.139939,4904,0,0,2,1
118934745,0.14654984,0.18929112,0.0770358,4988,0,1.5783936,0.3214514,-10.078414,4905,0,0,2,1
118939732,0.13936615,0.19460107,0.083798185,4987,0,1.68551,0.36393255,-10.123081,4904,0,0,2,1
118944720,0.13094361,0.20963825,0.077208094,4988,0,1.7457402,0.3379734,-10.049933,4905,0,0,2,1
118949708,0.13552989,0.2222186,0.082599685,4988,0,1.7871165,0.37557596,-10.03417,4905,0,0,2,1
118954695,0.13515106,0.2351567,0.07713521,4987,0,1.7231569,0.27383116,-10.064304,4905,0,0,2,1
118959683,0.13680421,0.24764724,0.078693196,4988,0,1.6347408,0.3943678,-10.130037,4904,0,0,2,1
118964671,0.123908974,0.25813943,0.07298314,4988,0,1.6460832,0.32878214,-10.065116,4904,0,0,2,1
118969658,0.1233173,0.26172942,0.06596344,4987,0,1.653502,0.57887304,-10.172041,4904,0,0,2,1
118974646,0.11278144,0.27063265,0.07732305,4988,0,1.6930531,0.5358732,-10.099179,4904,0,0,2,1
118979634,0.11143963,0.27087417,0.066993654,4988,0,1.7212211,0.4758962,-10.134302,4904,0,0,2,1
118984621,0.10754604,0.2807787,0.061371103,4987,0,1.8020059,0.4846048,-10.196568,4904,0,0,2,1
118989609,0.105732396,0.29088792,0.059054848,4988,0,1.911225,0.44339886,-10.014162,4904,0,0,2,1
118994597,0.1017381,0.29590663,0.058509022,4988,0,1.9863459,0.4564357,-10.106575,4903,0,0,2,1
118999584,0.1064717,0.30219117,0.052759223,4987,0,2.0898197,0.46829075,-10.028994,4904,0,0,2,1
119004572,0.111796096,0.3066739,0.049372338,4988,0,2.1312149,0.6229827,-9.994101,4904,0,0,2,1
119009560,0.12500447,0.3085506,0.048701108,4988,0,2.121744,0.6110678,-10.06799,4904,0,0,2,1
119014547,0.13096073,0.31262863,0.03832823,4987,0,2.101043,0.6777566,-10.089426,4904,0,0,2,1
119019535,0.13282369,0.30747873,0.037327483,4988,0,2.0596714,0.6173679,-10.101822,4905,0,0,2,1
119024523,0.1219491,0.30742574,0.028547622,4988,0,2.1349216,0.67713934,-10.055459,4903,0,0,2,1
119029510,0.12125759,0.2919093,0.029331433,4987,0,2.2327466,0.60769624,-9.9869175,4904,0,0,2,1
119034498,0.11949638,0.2970429,0.02532421,4988,0,2.3305764,0.5801438,-9.930831,4906,0,0,2,1
119039486,0.13083075,0.30640066,0.014615504,4988,0,2.4321468,0.68899584,-9.874157,4903,0,0,2,1
119044473,0.12657207,0.29887602,0.015387811,4987,0,2.4378023,0.6943247,-9.855178,4904,0,0,2,1
119049461,0.1342357,0.2898626,0.010049836,4988,0,2.3381016,0.59499425,-9.9135685,4904,0,0,2,1
119054449,0.13838768,0.29193473,0.0074198395,4988,0,2.189503,0.5130157,-9.988601,4904,0,0,2,1
119059436,0.14184532,0.2757679,0.002966876,4987,0,2.0729885,0.39954805,-9.8960495,4910,0,0,2,1
119064424,0.15829618,0.2674418,-0.0049783434,4988,0,1.9251994,0.3692989,-9.792592,7351,0,0,2,1
119069412,0.15679544,0.24572498,-0.014747068,4988,0,1.8775424,0.40246782,-9.846728,4904,0,0,2,1
119074399,0.15163797,0.23477493,-0.0043937545,4987,0,1.928438,0.41128632,-9.706812,4904,0,0,2,1
119079387,0.15237421,0.22884618,-0.015210152,4988,0,2.0337338,0.392045,-9.690251,4905,0,0,2,1
119084375,0.14555657,0.22304326,-0.015415269,4988,0,2.1032822,0.233413,-9.717768,4903,0,0,2,1
119089362,0.15054998,0.21620093,-0.02880998,4987,0,2.170959,0.19555207,-9.718526,4904,0,0,2,1
119094350,0.14256579,0.20114222,-0.023855245,4988,0,2.19356,0.22691639,-9.67264,4905,0,0,2,1
119099338,0.14277354,0.19810194,-0.029504426,4988,0,2.2180207,0.317537,-9.655893,4904,0,0,2,1
119104325,0.14043775,0.17834586,-0.021179153,4987,0,2.2311757,0.4389641,-9.666922,4904,0,0,2,1
119109313,0.14958404,0.17356753,-0.03666982,4988,0,2.2293231,0.4345628,-9.632993,4902,0,0,2,1
119114301,0.14564243,0.15818064,-0.037158974,4988,0,2.2688131,0.5215315,-9.623891,4904,0,0,2,1
119119288,0.13014017,0.13766555,-0.039808452,4987,0,2.2237303,0.5207411,-9.580409,4903,0,0,2,1
119124276,0.11586873,0.1334019,-0.03672888,4988,0,2.2462687,0.50607336,-9.607146,4904,0,0,2,1
119129263,0.09706515,0.12631436,-0.0394507,4987,0,2.1541817,0.39359415,-9.567542,4904,0,0,2,1
119134251,0.086410485,0.11216123,-0.04044374,4988,0,2.0526533,0.28595835,-9.586408,4904,0,0,2,1
119139239,0.07336165,0.098884374,-0.03976737,4988,0,1.9679873,0.35134858,-9.639926,4903,0,0,2,1
119144226,0.066654444,0.088106185,-0.035855338,4987,0,1.907842,0.20515664,-9.621746,4905,0,0,2,1
119149214,0.050939184,0.07100542,-0.038602933,4988,0,1.9850237,0.29226646,-9.51632,4903,0,0,2,1
119154202,0.061441198,0.06288608,-0.028797856,4988,0,1.9924765,0.19693469,-9.586083,4905,0,0,2,1
119159190,0.056158606,0.044047818,-0.03867136,4988,0,2.0507758,0.13978145,-9.568285,4904,0,0,2,1
119164177,0.065374576,0.030961936,-0.03683994,4987,0,2.0978703,0.15696478,-9.471663,4904,0,0,2,1
119169165,0.0702271,0.026389422,-0.031441394,4988,0,2.1428878,0.14570285,-9.581489,4904,0,0,2,1
119174152,0.06373273,0.009293789,-0.028763019,4987,0,2.1824505,0.26159462,-9.496291,4904,0,0,2,1
119179140,0.059733845,0.009829277,-0.03183926,4988,0,2.2501996,0.33970156,-9.417462,4904,0,0,2,1
119184128,0.048979834,-0.0042270296,-0.026384773,4988,0,2.3027742,0.42076108,-9.499174,4904,0,0,2,1
119189115,0.04029907,-0.008734572,-0.024539692,4987,0,2.3290484,0.25317585,-9.555155,4904,0,0,2,1
119194103,0.045623917,-0.021801058,-0.026701365,4988,0,2.3704612,0.2066802,-9.497464,4903,0,0,2,1
119199091,0.037209306,-0.021657677,-0.02578505,4988,0,2.443777,0.30717877,-9.503266,4904,0,0,2,1
119204078,0.03050227,-0.031561982,-0.020205967,4987,0,2.4945164,0.3759041,-9.532297,4905,0,0,2,1
119209066,0.025443656,-0.03678691,-0.019922892,4988,0,2.592284,0.42109182,-9.517714,7355,0,0,2,1
119214053,0.018416552,-0.040851813,-0.016048511,4987,0,2.735245,0.508833,-9.446974,4904,0,0,2,1
119219041,0.01830868,-0.038002104,-0.01754097,4988,0,2.8555539,0.56030405,-9.465044,4904,0,0,2,1
119224029,0.02001857,-0.03949235,-0.011763112,4988,0,2.8912518,0.42248285,-9.490258,4904,0,0,2,1
119229017,0.019222695,-0.046104696,-0.008473212,4988,0,3.0040755,0.42782,-9.471376,4904,0,0,2,1
119234004,0.017197395,-0.04415865,-0.010034712,4987,0,3.0284824,0.43604746,-9.507146,4904,0,0,2,1
119238992,0.013104093,-0.04138451,-0.0014561713,4988,0,3.0228512,0.4548117,-9.49735,4904,0,0,2,1
119243980,0.011504531,-0.044654284,-0.0032721253,4988,0,3.0416915,0.45216197,-9.455853,4904,0,0,2,1
119248967,0.02423606,-0.040617704,-0.0025725055,4987,0,3.0623016,0.4857281,-9.530833,4904,0,0,2,1
119253955,0.028126454,-0.046912372,0.0007729013,4988,0,3.1018918,0.4116744,-9.416973,4904,0,0,2,1
119258943,0.037826184,-0.036795076,0.0068610865,4988,0,3.1225913,0.39046553,-9.396601,4903,0,0,2,1
119263930,0.037773713,-0.042281758,0.006868197,4987,0,3.0849726,0.3188535,-9.416758,4903,0,0,2,1
119268918,0.044969562,-0.03483445,0.013282573,4988,0,3.0529912,0.3097287,-9.435786,4904,0,0,2,1
119273906,0.04864541,-0.027442722,0.0139996335,4988,0,3.0624154,0.2561297,-9.404663,4904,0,0,2,1
119278893,0.050508253,-0.016339365,0.0127623435,4987,0,3.1188674,0.24972567,-9.365141,4905,0,0,2,1
119283881,0.04993702,-0.013580396,0.027994808,4988,0,3.1940486,0.31826314,-9.38476,4905,0,0,2,1
119288868,0.051000237,-0.008920992,0.026640864,4987,0,3.195828,0.15537825,-9.489743,4903,0,0,2,1
119293856,0.052493945,-0.01353199,0.028259551,4988,0,3.2372043,0.17403689,-9.474317,4904,0,0,2,1
119298844,0.06490592,-0.003762131,0.030023824,4988,0,3.2465856,0.15166199,-9.493633,4904,0,0,2,1
119303831,0.065764,0.005335288,0.03652818,4987,0,3.278562,0.2024846,-9.475742,4903,0,0,2,1
119308819,0.075938724,0.0013191248,0.037670318,4988,0,3.2654707,0.24286805,-9.4050865,4904,0,0,2,1
119313807,0.079293616,0.011879056,0.03700704,4988,0,3.2955694,0.3089054,-9.390685,4906,0,0,2,1
119318795,0.090960756,0.017585907,0.039550185,4988,0,3.3407779,0.3527382,-9.301129,4902,0,0,2,1
119323782,0.09576707,0.029396547,0.052173138,4987,0,3.318168,0.25131497,-9.348295,4903,0,0,2,1
119328770,0.10247168,0.03563425,0.045994055,4988,0,3.2937062,0.17025515,-9.370541,4903,0,0,2,1
119333758,0.11062576,0.03623645,0.05095136,4988,0,3.2448077,0.12887335,-9.38636,4904,0,0,2,1
119338745,0.11121857,0.03565729,0.050563533,4987,0,3.0923965,0.09914945,-9.522781,4903,0,0,2,1
119343733,0.10876348,0.037476763,0.053053446,4988,0,3.064261,0.17924137,-9.447617,4904,0,0,2,1
119348720,0.11074366,0.03298969,0.062451605,4987,0,3.0942807,0.27323118,-9.512058,4904,0,0,2,1
119353708,0.11201144,0.042397626,0.05196791,4988,0,3.1162727,0.1395745,-9.45281,7359,0,0,2,1
119358696,0.11474064,0.040077038,0.06529448,4988,0,3.1225274,0.2703491,-9.457354,4899,0,0,2,1
119363684,0.11516869,0.049361993,0.067380674,4988,0,2.9777522,0.03384569,-9.472852,4904,0,0,2,1
119368671,0.13225853,0.048575323,0.060850818,4987,0,2.9344678,0.09147336,-9.517099,4903,0,0,2,1
119373659,0.1248633,0.048817642,0.06800077,4988,0,2.8704784,0.024688173,-9.593826,4903,0,0,2,1
119378646,0.13568503,0.041246723,0.07712247,4987,0,2.7783322,0.10265643,-9.611214,4903,0,0,2,1
119383634,0.13114652,0.031592466,0.06608309,4988,0,2.753848,0.07883884,-9.655079,4904,0,0,2,1
119388622,0.14174934,0.027263258,0.069776714,4988,0,2.6974719,0.04420161,-9.625425,4903,0,0,2,1
119393610,0.14142969,0.025718918,0.06974898,4988,0,2.671148,-0.018141102,-9.6341,4905,0,0,2,1
119398597,0.14569071,0.019725773,0.06825126,4987,0,2.6655812,-0.06896368,-9.54811,4905,0,0,2,1
119403585,0.15336822,0.012364287,0.07759185,4988,0,2.5959504,-0.16419646,-9.623455,4904,0,0,2,1
119408573,0.15506272,0.0063769883,0.06703762,4988,0,2.5753326,-0.26390147,-9.557236,4904,0,0,2,1
119413560,0.14686784,0.0022267632,0.07549625,4987,0,2.5507913,-0.17686537,-9.655746,4904,0,0,2,1
119418548,0.15437905,0.003168975,0.07646481,4988,0,2.5357325,-0.2161865,-9.681024,4904,0,0,2,1
119423535,0.15730691,-0.003718864,0.07441789,4987,0,2.4661674,-0.20289683,-9.682603,4904,0,0,2,1
119428523,0.1580542,-0.02223718,0.07621172,4988,0,2.4228194,-0.28422242,-9.79362,4904,0,0,2,1
119433511,0.16752811,-0.03382634,0.06901326,4988,0,2.419076,-0.29021254,-9.776723,4904,0,0,2,1
119438498,0.16050746,-0.04579477,0.0797219,4987,0,2.435928,-0.29837465,-9.848679,4904,0,0,2,1
119443486,0.17142086,-0.047605697,0.073873214,4988,0,2.48863,-0.29197213,-9.784378,4905,0,0,2,1
119448474,0.15997097,-0.055787772,0.075599454,4988,0,2.5694985,-0.110452674,-9.766036,4905,0,0,2,1
119453461,0.1589072,-0.062384963,0.07803758,4987,0,2.5619478,-0.12133744,-9.792677,4904,0,0,2,1
119458452,0.15165819,-0.06414808,0.06959592,4991,0,2.537493,-0.071828604,-9.806868,4904,0,0,2,1
119463437,0.15373376,-0.064420626,0.06974531,4985,0,2.503658,-0.12877448,-9.800314,4904,0,0,2,1
119468424,0.15857534,-0.08354931,0.064281374,4987,0,2.4622264,-0.091579646,-9.865729,4903,0,0,2,1
119473412,0.15911245,-0.080600314,0.069075935,4988,0,2.253482,-0.08474355,-9.929635,4904,0,0,2,1
119478400,0.16666941,-0.09794529,0.062040698,4988,0,2.217778,-0.11538509,-9.911265,4904,0,0,2,1
119483387,0.1665086,-0.10794526,0.061166186,4987,0,2.2065241,-0.049582023,-9.883608,4903,0,0,2,1
119488375,0.17380074,-0.11131316,0.05598422,4988,0,2.2084336,-0.1317089,-9.847322,4905,0,0,2,1
119493362,0.17673016,-0.117761746,0.056184366,4987,0,2.2705548,-0.0763295,-9.767016,4903,0,0,2,1
