timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
74705752,74515668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.559166,0.0,0.0,0.0,0.0,0.0025739535,0.0025739535,0.0025454753,0.002518699,1.0001712,1.0001601,1.0000013,0.0,0.0,10.566568,0.38705733,0.0,0.0
75204685,75014601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.561342,0.0,0.0,0.0,0.0,0.0025754822,0.0025754822,0.0025503223,0.0025185517,1.0001696,1.0001551,1.0000111,0.0,0.0,10.618452,0.38705733,0.0,0.0
75703641,75513533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56316,0.0,0.0,0.0,0.0,0.004314793,0.004314793,0.004178938,0.004181629,1.0001856,1.0001335,1.0000212,0.0,0.0,10.738101,0.38705733,0.0,0.0
76202743,76012467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5661955,0.0,0.0,0.0,0.0,0.002818073,0.002815269,0.002795892,0.002818073,1.0002035,1.0001354,1.0000064,0.0,0.0,10.910854,0.38705733,0.0,0.0
76701501,76511401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.577414,0.0,0.0,0.0,0.0,0.0028772939,0.0028772939,0.0027742642,0.002832785,1.0001137,1.0001689,1.0000682,0.0,0.0,11.109053,0.12400041,0.0,0.0
77200346,77010334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586244,0.0,0.0,0.0,0.0,0.0026416932,0.002634165,0.0026416932,0.002633256,1.0001734,1.0001595,1.000022,0.0,0.0,10.917914,0.11288771,0.0,0.0
77709293,77519246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.589253,0.0,0.0,0.0,0.0,0.0026383023,0.0026383023,0.002624523,0.0025990007,1.0002015,1.0001297,1.0000296,0.0,0.0,10.8373575,0.11540436,0.0,0.0
78208274,78018179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.589551,0.0,0.0,0.0,0.0,0.0026939663,0.0026939663,0.0026549501,0.002602758,1.0002006,1.0001173,1.0000495,0.0,0.0,11.082913,0.112895176,0.0,0.0
78707144,78517112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586886,0.0,0.0,0.0,0.0,0.0026504488,0.00264946,0.0026504488,0.0025806932,1.0002247,1.0001158,1.0000359,0.0,0.0,11.260702,0.106841594,0.0,0.0
79206088,79016045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580706,0.0,0.0,0.0,0.0,0.002650232,0.0026221427,0.002650232,0.0025862218,1.0002396,1.0001129,1.0000336,0.0,0.0,11.202568,0.102485895,0.0,0.0
79705095,79514978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.574265,0.0,0.0,0.0,0.0,0.0026026226,0.002582246,0.0026026226,0.0025740238,1.0002285,1.0001183,1.0000503,0.0,0.0,11.090611,0.10125204,0.0,0.0
80203977,80013910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568071,0.0,0.0,0.0,0.0,0.0026324654,0.0025579152,0.0026324654,0.0026025295,1.0001948,1.000112,1.000104,0.0,0.0,10.94401,0.09888856,0.0,0.0
80702929,80512843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.562803,0.0,0.0,0.0,0.0,0.0035060656,0.0034550836,0.0035060656,0.0034928846,1.0001158,1.0001565,1.0001476,0.0,0.0,10.534426,0.15606815,0.0,0.0
81201806,81011775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.556717,0.0,0.0,0.0,0.0,0.0029182415,0.0028607638,0.0029182415,0.002855052,1.000081,1.0002452,1.000103,0.0,0.0,10.654283,0.18743788,0.0,0.0
81700729,81510707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.554101,0.0,0.0,0.0,0.0,0.0029832348,0.0027047168,0.0029832348,0.0027764412,1.0000817,1.0003116,1.0000408,0.0,0.0,10.313126,0.15987116,0.0,0.0
82209659,82019618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.552182,0.0,0.0,0.0,0.0,0.0027821069,0.0026887145,0.0027821069,0.0026901392,1.0000752,1.0003155,1.00005,0.0,0.0,9.773951,0.15172467,0.0,0.0
82708831,82518550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55078,0.0,0.0,0.0,0.0,0.0026969237,0.0026478919,0.0026969237,0.0026355507,1.000106,1.0003102,1.0000314,0.0,0.0,9.718374,0.13531058,0.0,0.0
83207578,83017482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.549579,0.0,0.0,0.0,0.0,0.0026189105,0.0026139452,0.0026189105,0.0025889326,1.0001123,1.0003115,1.0000345,0.0,0.0,9.7052355,0.12413991,0.0,0.0
83706448,83516414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.547374,0.0,0.0,0.0,0.0,0.0026371595,0.0026371595,0.0026110827,0.002581423,1.0001233,1.0002927,1.000054,0.0,0.0,9.7104645,0.13250303,0.0,0.0
84205435,84015345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543994,0.0,0.0,0.0,0.0,0.0025839328,0.0025839328,0.002572581,0.002579223,1.0001053,1.0003111,1.0000663,0.0,0.0,9.823499,0.1334172,0.0,0.0
84704368,84514277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.542217,0.0,0.0,0.0,0.0,0.0025691604,0.0025600926,0.0025691604,0.0025557326,1.0001155,1.0003281,1.0000516,0.0,0.0,9.882502,0.13370894,0.0,0.0
85203545,85013208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541084,0.0,0.0,0.0,0.0,0.0025762143,0.0025522946,0.0025762143,0.0025694217,1.0001318,1.0003427,1.0000323,0.0,0.0,9.856003,0.12611447,0.0,0.0
85702149,85512139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.540093,0.0,0.0,0.0,0.0,0.002597234,0.0025916533,0.0025513028,0.002597234,1.000178,1.0003328,1.0000086,0.0,0.0,9.973775,0.12077399,0.0,0.0
86211237,86021050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538208,0.0,0.0,0.0,0.0,0.002556083,0.002556083,0.0025500301,0.0025547124,1.000178,1.0003312,1.0000244,0.0,0.0,10.163929,0.122081876,0.0,0.0
86700022,86510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536222,0.0,0.0,0.0,0.0,0.0025516176,0.002550221,0.0025516176,0.0025491426,1.0001698,1.0003375,1.0000408,0.0,0.0,10.226236,0.120056555,0.0,0.0
87199109,87008932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535151,0.0,0.0,0.0,0.0,0.00258422,0.0025540192,0.00258422,0.002535863,1.0001541,1.0003754,1.0000311,0.0,0.0,9.91595,0.123350225,0.0,0.0
87707906,87517842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53594,0.0,0.0,0.0,0.0,0.002554219,0.0025501265,0.002554219,0.002548077,1.0001804,1.0003793,1.0000123,0.0,0.0,9.712359,0.123587504,0.0,0.0
88206879,88016771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536287,0.0,0.0,0.0,0.0,0.0025674042,0.0025674042,0.002542833,0.0025663625,1.0002168,1.0003654,1.0000017,0.0,0.0,9.502577,0.11915738,0.0,0.0
88705783,88515701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536853,0.0,0.0,0.0,0.0,0.0025446618,0.0025356358,0.0025446618,0.0025305164,1.0001812,1.0003808,1.0000323,0.0,0.0,9.498638,0.11915738,0.0,0.0
89204794,89014631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548161,0.0,0.0,0.0,0.0,0.0034076106,0.0032549538,0.00308903,0.0034076106,1.0001501,1.0000532,1.0003988,0.0,0.0,9.110338,0.094704,0.0,0.0
89703582,89513561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.570536,0.0,0.0,0.0,0.0,0.0029335304,0.0029335304,0.0026330731,0.0027994995,1.0000044,1.0003384,1.0002447,0.0,0.0,9.048149,0.09814023,0.0,0.0
90202550,90012491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.586367,0.0,0.0,0.0,0.0,0.0025954994,0.0025954994,0.0025549906,0.0025804855,1.000136,1.00037,1.0000753,0.0,0.0,8.72924,0.1453851,0.0,0.0
90701468,90511421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.590662,0.0,0.0,0.0,0.0,0.0026117985,0.002611118,0.0025355904,0.0026117985,1.000107,1.0003718,1.0001029,0.0,0.0,9.392131,0.1407014,0.0,0.0
91200375,91010351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.589769,0.0,0.0,0.0,0.0,0.0025539687,0.0025527691,0.0025352195,0.0025539687,1.0001965,1.0003616,1.0000281,0.0,0.0,9.755533,0.12183841,0.0,0.0
91709833,91519260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.585961,0.0,0.0,0.0,0.0,0.0025555766,0.0025473626,0.002533483,0.0025555766,1.0001802,1.0003625,1.0000439,0.0,0.0,10.247447,0.11671963,0.0,0.0
92208364,92018191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580612,0.0,0.0,0.0,0.0,0.0025483991,0.002545457,0.0025310374,0.0025483991,1.0001814,1.0003611,1.0000414,0.0,0.0,10.65403,0.11263056,0.0,0.0
92707337,92517122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5750885,0.0,0.0,0.0,0.0,0.0025462492,0.0025427847,0.002529744,0.0025462492,1.0001769,1.0003594,1.0000476,0.0,0.0,10.971013,0.10902249,0.0,0.0
93206227,93016052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568743,0.0,0.0,0.0,0.0,0.002543577,0.0025408834,0.0025289478,0.002543577,1.000173,1.0003587,1.0000523,0.0,0.0,11.16555,0.10606114,0.0,0.0
93705210,93514984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.561871,0.0,0.0,0.0,0.0,0.002540373,0.002539004,0.0025284311,0.002540373,1.0001711,1.0003587,1.0000556,0.0,0.0,11.268198,0.103993304,0.0,0.0
94204488,94013915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55557,0.0,0.0,0.0,0.0,0.002538016,0.0025373367,0.0025284009,0.002538016,1.0001702,1.0003592,1.0000595,0.0,0.0,11.295917,0.10178406,0.0,0.0
94703049,94512846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.548627,0.0,0.0,0.0,0.0,0.002536627,0.0025360277,0.0025286414,0.002536627,1.0001681,1.0003586,1.0000654,0.0,0.0,11.228762,0.10050313,0.0,0.0
95201983,95011778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54197,0.0,0.0,0.0,0.0,0.0025347625,0.0025347625,0.0025290153,0.0025344784,1.0001684,1.000359,1.000069,0.0,0.0,11.138086,0.09960914,0.0,0.0
95700904,95510709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537122,0.0,0.0,0.0,0.0,0.0025338687,0.0025338687,0.0025294847,0.00253287,1.0001702,1.0003594,1.0000726,0.0,0.0,11.016549,0.09883563,0.0,0.0
96209800,96019620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531253,0.0,0.0,0.0,0.0,0.0025329413,0.0025329413,0.0025303315,0.0025315764,1.0001718,1.0003582,1.0000778,0.0,0.0,10.891946,0.09820666,0.0,0.0
96708751,96518552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525139,0.0,0.0,0.0,0.0,0.0025321504,0.0025321504,0.0025310954,0.0025301015,1.0001748,1.0003594,1.0000796,0.0,0.0,10.742511,0.097685084,0.0,0.0
97207688,97017484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520641,0.0,0.0,0.0,0.0,0.0025320551,0.0025313133,0.0025320551,0.0025295052,1.0001755,1.0003575,1.000087,0.0,0.0,10.593452,0.097164005,0.0,0.0
97706639,97516417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518274,0.0,0.0,0.0,0.0,0.002532762,0.0025311087,0.002532762,0.002527747,1.0001843,1.0003598,1.0000826,0.0,0.0,10.484433,0.09684256,0.0,0.0
98205777,98015350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515571,0.0,0.0,0.0,0.0,0.002533795,0.002530643,0.002533795,0.002527126,1.0001873,1.0003605,1.0000852,0.0,0.0,10.377357,0.09645536,0.0,0.0
98704509,98514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513699,0.0,0.0,0.0,0.0,0.0025348035,0.0025303594,0.0025348035,0.0025267752,1.0001907,1.0003594,1.000089,0.0,0.0,10.28641,0.096121706,0.0,0.0
99203406,99013215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512825,0.0,0.0,0.0,0.0,0.002535796,0.0025302425,0.002535796,0.0025262395,1.0001956,1.0003604,1.0000889,0.0,0.0,10.240215,0.09594974,0.0,0.0
99702352,99512149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512743,0.0,0.0,0.0,0.0,0.0025366424,0.0025302381,0.0025366424,0.0025259033,1.0001999,1.0003605,1.0000898,0.0,0.0,10.243029,0.095762275,0.0,0.0
100211272,100021061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512738,0.0,0.0,0.0,0.0,0.002537778,0.002530052,0.002537778,0.0025259454,1.0002021,1.0003603,1.0000926,0.0,0.0,10.254711,0.095562376,0.0,0.0
100700396,100510017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514974,0.0,0.0,0.0,0.0,0.002538616,0.002530439,0.002538616,0.0025255098,1.000209,1.0003613,1.0000889,0.0,0.0,10.299982,0.095437355,0.0,0.0
101199136,101008949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517359,0.0,0.0,0.0,0.0,0.0025394505,0.0025303534,0.0025394505,0.0025258178,1.00021,1.0003641,1.0000883,0.0,0.0,10.3834915,0.095345944,0.0,0.0
101708123,101517862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520244,0.0,0.0,0.0,0.0,0.002540386,0.0025303815,0.002540386,0.002526093,1.0002097,1.0003643,1.0000912,0.0,0.0,10.486195,0.0952546,0.0,0.0
102207016,102016797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5228195,0.0,0.0,0.0,0.0,0.0025409926,0.0025307483,0.0025409926,0.0025260535,1.0002126,1.000363,1.0000916,0.0,0.0,10.612332,0.09512461,0.0,0.0
102705910,102515730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526355,0.0,0.0,0.0,0.0,0.0025417996,0.0025308311,0.0025417996,0.0025261485,1.0002134,1.0003623,1.0000923,0.0,0.0,10.769853,0.09505927,0.0,0.0
103204916,103014665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529993,0.0,0.0,0.0,0.0,0.0025420906,0.0025316107,0.0025420906,0.0025260036,1.0002192,1.0003633,1.0000857,0.0,0.0,10.933067,0.09505927,0.0,0.0
103703796,103513599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533029,0.0,0.0,0.0,0.0,0.0025428927,0.002531069,0.0025428927,0.0025264851,1.0002136,1.0003625,1.0000919,0.0,0.0,11.104828,0.09505927,0.0,0.0
104202725,104012534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536723,0.0,0.0,0.0,0.0,0.0025435213,0.0025308616,0.0025435213,0.0025268367,1.0002109,1.0003618,1.000094,0.0,0.0,11.286223,0.09505927,0.0,0.0
104701663,104511469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.540309,0.0,0.0,0.0,0.0,0.0,0.007660911,0.0077568064,0.007653768,1.000794,1.0011977,1.0003533,0.0,0.0,11.464355,0.09505927,0.0,0.0
105200667,105010404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543335,0.0,0.0,0.0,0.0,0.0034090925,0.0032821132,0.0034090925,0.0034062876,1.0034592,1.0050253,1.0015088,0.0,0.0,11.617664,0.09505927,0.0,0.0
