timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
78327767,-1.2217305,-0.16368951,0.4613776,0.7837838,0.0,0.0,0
78352710,-1.2217305,-0.17678244,0.46567833,0.78501225,0.0,0.0,0
78372668,-1.2217305,-0.18312864,0.49992844,0.78746927,0.0,0.0,0
78387649,-1.2217305,-0.1803402,0.529405,0.78746927,0.0,0.0,0
78412612,-1.2217305,-0.15874629,0.5395739,0.79115474,0.0,0.0,0
78432537,-1.2217305,-0.1569312,0.50520104,0.7923833,0.0,0.0,0
78452499,-1.2217305,-0.1601761,0.4728894,0.79361176,0.0,0.0,0
78467539,-1.2217305,-0.17615138,0.42887214,0.7948403,0.0,0.0,0
78492515,-1.2217305,-0.2219343,0.22682779,0.7948403,0.0,0.0,0
78512365,-1.1627313,-0.2868574,0.17235222,0.7960688,0.0,0.0,0
78527345,-1.0965666,-0.3204026,0.13052277,0.7960688,0.0,0.0,0
78552285,-1.0125397,-0.3394465,0.07492033,0.7960688,0.0,0.0,0
78572236,-0.96741676,-0.33518946,0.037478656,0.79729724,0.0,0.0,0
78592200,-0.9080364,-0.35379744,-0.026336562,0.79729724,0.0,0.0,0
78612190,-0.88624513,-0.39487836,-0.056872915,0.79729724,0.0,0.0,0
78632109,-0.9004543,-0.4384804,-0.042707022,0.7985258,0.0,0.0,0
78652068,-0.95323986,-0.46812862,0.0014912114,0.7985258,0.0,0.0,0
78667051,-1.0089648,-0.47217962,0.035345487,0.79975426,0.0,0.0,0
78692076,-1.0406007,-0.47301775,0.034430973,0.79975426,0.0,0.0,0
78711946,-1.013999,-0.47826767,-0.01595119,0.79975426,0.0,0.0,0
78731907,-0.9130123,-0.48598212,-0.09700583,0.79975426,0.0,0.0,0
78751887,-0.82928747,-0.49890795,-0.1914593,0.8009828,0.0,0.0,0
78771811,-0.7120903,-0.5012356,-0.30767006,0.8022113,0.0,0.0,0
78791821,-0.59180415,-0.4522672,-0.43527895,0.8022113,0.0,0.0,0
78811734,-0.5626046,-0.37993944,-0.49200404,0.8046683,0.0,0.0,0
78831685,-0.5619753,-0.31897444,-0.49626935,0.8046683,0.0,0.0,0
78851648,-0.58985794,-0.28897366,-0.487862,0.80589676,0.0,0.0,0
78871611,-0.63659227,-0.28652152,-0.4604016,0.80589676,0.0,0.0,0
78891688,-0.7545765,-0.30474913,-0.3661701,0.80712533,0.0,0.0,0
78911515,-0.8966283,-0.3103129,-0.24891226,0.8083538,0.0,0.0,0
78931471,-1.0055413,-0.28709847,-0.1612102,0.8083538,0.0,0.0,0
78951428,-1.0676277,-0.26199138,-0.106539845,0.8095823,0.0,0.0,0
78971382,-1.1356294,-0.24431019,-0.04776522,0.8095823,0.0,0.0,0
78991343,-1.1601652,-0.23231842,-0.018189963,0.8095823,0.0,0.0,0
79011299,-1.1447748,-0.22769366,-0.022602957,0.8095823,0.0,0.0,0
79031260,-1.0738304,-0.24898906,-0.0394673,0.8095823,0.0,0.0,0
79051249,-1.0839491,-0.2611206,-0.02829514,0.8095823,0.0,0.0,0
79071186,-1.0549026,-0.2669658,0.01580058,0.8108108,0.0,0.0,0
79091173,-1.0487119,-0.28129277,0.045556393,0.81203926,0.0,0.0,0
79111094,-0.99205494,-0.32503906,0.041261677,0.8132678,0.0,0.0,0
79131040,-0.9381197,-0.38136384,0.0325972,0.8132678,0.0,0.0,0
79151002,-0.95310205,-0.43435463,0.051780246,0.8132678,0.0,0.0,0
79170979,-0.98170584,-0.46928486,0.06846359,0.8132678,0.0,0.0,0
79190937,-0.956327,-0.49454877,0.059320945,0.8132678,0.0,0.0,0
79210870,-0.9026811,-0.5283474,0.025466245,0.8132678,0.0,0.0,0
79230832,-0.8488728,-0.56585467,-0.015349288,0.8132678,0.0,0.0,0
79250786,-0.8575547,-0.6094167,-0.010766339,0.8132678,0.0,0.0,0
79270794,-0.8891593,-0.6700857,0.015706897,0.8132678,0.0,0.0,0
79290733,-1.0043812,-0.7169734,0.058744185,0.8144963,0.0,0.0,0
79310727,-1.1004381,-0.714527,0.12128909,0.8144963,0.0,0.0,0
79330618,-1.1948326,-0.6748189,0.15941618,0.8144963,0.0,0.0,0
79350583,-1.2217305,-0.6363159,0.1422048,0.8157248,0.0,0.0,0
79370532,-1.163559,-0.61777276,0.09360863,0.8157248,0.0,0.0,0
79390485,-1.1327568,-0.6077822,0.04896164,0.8157248,0.0,0.0,0
79410441,-1.1540312,-0.59396625,0.034411795,0.81818175,0.0,0.0,0
79430406,-1.1390607,-0.558848,-0.007673502,0.8218673,0.0,0.0,0
79450397,-1.1141379,-0.5125201,-0.072717234,0.8230958,0.0,0.0,0
79470358,-1.1384498,-0.46768823,-0.11820169,0.8243243,0.0,0.0,0
79490275,-1.0955079,-0.43075812,-0.15363991,0.8243243,0.0,0.0,0
79510229,-1.2146573,-0.40908578,-0.16574523,0.8255528,0.0,0.0,0
79530195,-1.2217305,-0.40583616,-0.16112275,0.8255528,0.0,0.0,0
79550159,-1.2217305,-0.38227326,-0.16809139,0.8267813,0.0,0.0,0
79570104,-1.2217305,-0.32675356,-0.1703271,0.8267813,0.0,0.0,0
79590141,-1.2217305,-0.26015243,-0.19006243,0.8267813,0.0,0.0,0
79610019,-1.2217305,-0.21893431,-0.2281877,0.8267813,0.0,0.0,0
79629972,-1.221705,-0.19859649,-0.25302753,0.82800984,0.0,0.0,0
79649928,-1.2217305,-0.19031024,-0.21161883,0.8292383,0.0,0.0,0
79669937,-1.2217305,-0.16877615,-0.16260815,0.8292383,0.0,0.0,0
79689846,-1.2217305,-0.13912976,-0.15216489,0.8304668,0.0,0.0,0
79714843,-1.2217305,-0.1264821,-0.12866686,0.83415234,0.0,0.0,0
79729775,-1.2217305,-0.12770306,-0.15900816,0.8378378,0.0,0.0,0
79749729,-1.1318305,-0.13376766,-0.24134429,0.8378378,0.0,0.0,0
79769684,-0.9612788,-0.14928772,-0.34871772,0.8390663,0.0,0.0,0
79789647,-0.8112241,-0.17194836,-0.44471967,0.8390663,0.0,0.0,0
79809598,-0.70741445,-0.17513952,-0.47978938,0.8390663,0.0,0.0,0
79829561,-0.6038915,-0.16160904,-0.5408836,0.8390663,0.0,0.0,0
79854557,-0.45924607,-0.16669273,-0.6186896,0.8390663,0.0,0.0,0
79869502,-0.38634396,-0.18447478,-0.6632508,0.8390663,0.0,0.0,0
79889421,-0.31104204,-0.22350629,-0.69560814,0.8390663,0.0,0.0,0
79914372,-0.3428727,-0.31454194,-0.60386735,0.8390663,0.0,0.0,0
79929333,-0.24719049,-0.3312135,-0.6074068,0.8390663,0.0,0.0,0
79949297,-0.14753993,-0.33154875,-0.6364316,0.8390663,0.0,0.0,0
79969246,0.012711631,-0.31487125,-0.69150484,0.8390663,0.0,0.0,0
79994279,0.20371549,-0.29921412,-0.82107854,0.8390663,0.0,0.0,0
80009165,0.56517845,-0.13325405,-0.82107854,0.8390663,0.0,0.0,0
80029119,0.6240805,-0.15475273,-0.82107854,0.8390663,0.0,0.0,0
80054094,0.71474963,-0.1899363,-0.8223682,0.8390663,0.0,0.0,0
80069079,0.63746053,-0.21426809,-0.8223682,0.8390663,0.0,0.0,0
80088993,0.664677,-0.22589503,-0.82107854,0.8390663,0.0,0.0,0
80113947,0.7342393,-0.25145012,-0.8223682,0.8390663,0.0,0.0,0
80128960,0.76864916,-0.2993584,-0.8223682,0.84029484,0.0,0.0,0
80146412,0.7910747,-0.34909958,-0.8223682,0.84029484,0.0,0.0,0
80168817,0.8290424,-0.39210427,-0.7766909,0.84029484,0.0,0.0,0
80193788,0.9644628,-0.43171802,-0.6893282,0.84029484,0.0,0.0,0
80208741,1.0367556,-0.47588733,-0.6188053,0.84029484,0.0,0.0,0
80228695,1.1236826,-0.495542,-0.56125057,0.84029484,0.0,0.0,0
80253664,1.0534742,-0.61243963,-0.5122518,0.84029484,0.0,0.0,0
80268806,1.0011865,-0.6610749,-0.51085216,0.84029484,0.0,0.0,0
80288613,0.9949344,-0.7794333,-0.34129485,0.84029484,0.0,0.0,0
80308519,0.93523234,-0.81119657,-0.27343217,0.84029484,0.0,0.0,0
80333477,0.91084594,-0.8040504,-0.2616117,0.84029484,0.0,0.0,0
80348439,0.939396,-0.8062043,-0.26775342,0.84029484,0.0,0.0,0
80368407,0.9913126,-0.8066014,-0.2927407,0.8415233,0.0,0.0,0
80393351,1.0570763,-0.80479956,-0.31719512,0.8415233,0.0,0.0,0
80413320,1.1286888,-0.781252,-0.3339715,0.84275186,0.0,0.0,0
80428275,1.2037488,-0.7590533,-0.3518884,0.84275186,0.0,0.0,0
80453226,1.2217305,-0.73445606,-0.37710345,0.84275186,0.0,0.0,0
80473257,1.2217305,-0.727225,-0.38780662,0.84275186,0.0,0.0,0
80488138,1.2217305,-0.73260295,-0.38792035,0.84275186,0.0,0.0,0
80508119,1.2217305,-0.753968,-0.38814,0.8439803,0.0,0.0,0
80533041,1.2217305,-0.783603,-0.38168925,0.8439803,0.0,0.0,0
80553046,1.1755915,-0.78570336,-0.35452753,0.8439803,0.0,0.0,0
80567975,1.1488749,-0.77608967,-0.33926517,0.8439803,0.0,0.0,0
80592917,1.1855894,-0.7620777,-0.34642696,0.8452088,0.0,0.0,0
80612875,1.2217305,-0.7555884,-0.3695772,0.8452088,0.0,0.0,0
80627848,1.2217305,-0.7481329,-0.38965452,0.8452088,0.0,0.0,0
80652807,1.2217305,-0.7200921,-0.42420256,0.8452088,0.0,0.0,0
80672831,1.2217305,-0.6860023,-0.4563107,0.8452088,0.0,0.0,0
80692776,1.2217305,-0.6596811,-0.48412699,0.8452088,0.0,0.0,0
80707680,1.2217305,-0.6471819,-0.49094427,0.8452088,0.0,0.0,0
80732622,1.2217305,-0.6506257,-0.47634715,0.84643734,0.0,0.0,0
80752576,1.2217305,-0.671646,-0.46070385,0.84643734,0.0,0.0,0
80767542,1.2217305,-0.6978558,-0.44856533,0.8452088,0.0,0.0,0
80792499,1.2217305,-0.72316074,-0.40469173,0.8452088,0.0,0.0,0
80812447,1.2217305,-0.7228803,-0.36929578,0.84643734,0.0,0.0,0
80832443,1.2217305,-0.7218961,-0.35460994,0.84643734,0.0,0.0,0
80852378,1.2217305,-0.7284481,-0.3556013,0.84643734,0.0,0.0,0
80872370,1.2217305,-0.7347456,-0.35907185,0.84643734,0.0,0.0,0
80892275,1.2217305,-0.7276713,-0.3670936,0.84643734,0.0,0.0,0
80907239,1.2217305,-0.70868087,-0.3714711,0.84643734,0.0,0.0,0
80932196,1.2217305,-0.6767441,-0.47739363,0.84643734,0.0,0.0,0
80952170,1.2217305,-0.6243988,-0.46823245,0.84643734,0.0,0.0,0
80972104,1.2217305,-0.57643265,-0.561063,0.8452088,0.0,0.0,0
80992073,1.2217305,-0.536025,-0.66291595,0.84643734,0.0,0.0,0
81012026,1.2217305,-0.51671576,-0.77516407,0.84643734,0.0,0.0,0
81031980,1.2217305,-0.39140224,-0.8223682,0.84643734,0.0,0.0,0
81051980,1.2217305,-0.40548596,-0.8223682,0.84643734,0.0,0.0,0
81071923,1.2217305,-0.33455163,-0.8223682,0.84643734,0.0,0.0,0
81091899,1.2217305,-0.35455206,-0.8223682,0.84643734,0.0,0.0,0
81111807,1.2217305,-0.48216742,-0.8223682,0.84643734,0.0,0.0,0
81131765,1.2217305,-0.48000675,-0.8223682,0.84643734,0.0,0.0,0
81151721,1.2217305,-0.4503463,-0.8223682,0.84643734,0.0,0.0,0
81171684,1.2217305,-0.43291447,-0.8223682,0.84643734,0.0,0.0,0
81191644,1.2217305,-0.44866347,-0.8223682,0.84643734,0.0,0.0,0
81211591,1.2217305,-0.3993826,-0.8223682,0.84643734,0.0,0.0,0
81231615,1.2217305,-0.4874158,-0.8223682,0.84643734,0.0,0.0,0
81246529,1.2217305,-0.5740056,-0.8223682,0.84643734,0.0,0.0,0
81271473,1.2217305,-0.68181634,-0.8219036,0.84643734,0.0,0.0,0
81291417,1.2217305,-0.7114571,-0.73389584,0.84643734,0.0,0.0,0
81311376,1.2217305,-0.7095864,-0.68740314,0.84643734,0.0,0.0,0
81331335,1.2217305,-0.7197152,-0.6508262,0.84643734,0.0,0.0,0
81351291,1.2217305,-0.755585,-0.5739539,0.84643734,0.0,0.0,0
81371248,1.2217305,-0.78047764,-0.51375157,0.84643734,0.0,0.0,0
81391258,1.2217305,-0.76905334,-0.48126543,0.84643734,0.0,0.0,0
81411170,1.2217305,-0.75182277,-0.46558064,0.84643734,0.0,0.0,0
81431120,1.2217305,-0.75134635,-0.404894,0.84643734,0.0,0.0,0
81451119,1.2217305,-0.7656836,-0.33471885,0.84643734,0.0,0.0,0
81471040,1.2217305,-0.78184766,-0.28840813,0.84643734,0.0,0.0,0
81491040,1.2217305,-0.81449807,-0.25045294,0.84643734,0.0,0.0,0
81510951,1.1337048,-0.8406578,-0.1667269,0.84643734,0.0,0.0,0
81530969,0.9934113,-0.8401318,-0.064974084,0.84643734,0.0,0.0,0
81550868,0.8991595,-0.82976454,-0.0009535849,0.84643734,0.0,0.0,0
81570819,0.84640723,-0.84099925,0.02584111,0.84643734,0.0,0.0,0
81590786,0.8061289,-0.85954607,0.059937835,0.84643734,0.0,0.0,0
81610738,0.7285124,-0.8716571,0.08850145,0.84643734,0.0,0.0,0
81630727,0.6461356,-0.8631669,0.10901334,0.84643734,0.0,0.0,0
81650713,0.5799743,-0.85149693,0.10682301,0.84643734,0.0,0.0,0
81670666,0.5344567,-0.84601456,0.10499391,0.84643734,0.0,0.0,0
81690566,0.4682875,-0.8445662,0.100017756,0.84643734,0.0,0.0,0
81710550,0.32300347,-0.8507152,0.13396801,0.84643734,0.0,0.0,0
81730487,0.2656501,-0.8739309,0.18490948,0.84643734,0.0,0.0,0
81750462,0.07275,-0.88924986,0.2778397,0.84643734,0.0,0.0,0
81770401,-0.08004641,-0.8683276,0.36841792,0.84643734,0.0,0.0,0
81790389,-0.3428593,-0.84141445,0.27476656,0.84643734,0.0,0.0,0
81810307,-0.37576044,-0.865314,0.17388356,0.84643734,0.0,0.0,0
81830275,-0.28553706,-0.9085893,0.17154789,0.84643734,0.0,0.0,0
81850268,-0.27638546,-0.9422031,0.1574667,0.84643734,0.0,0.0,0
81870190,-0.26487482,-0.96061754,0.1560158,0.84643734,0.0,0.0,0
81890149,-0.22716814,-0.96425873,0.14170341,0.84643734,0.0,0.0,0
81910114,-0.18140563,-0.9775946,0.12431313,0.84643734,0.0,0.0,0
81930099,-0.12615426,-0.9880298,0.10277577,0.84643734,0.0,0.0,0
81950010,-0.116457485,-1.0053974,0.09974407,0.84643734,0.0,0.0,0
81969968,-0.122228965,-1.0383198,0.10368135,0.84643734,0.0,0.0,0
81989933,-0.07681953,-1.0471976,0.14717107,0.84643734,0.0,0.0,0
82009886,-0.076221526,-1.0471976,0.19979352,0.84643734,0.0,0.0,0
82029863,-0.10726821,-1.0382066,0.19992086,0.84643734,0.0,0.0,0
82050001,0.032610733,-1.0166246,0.1985491,0.84643734,0.0,0.0,0
82069789,0.22928424,-1.0148618,0.15808718,0.84643734,0.0,0.0,0
82094711,0.36995703,-1.009019,0.12875238,0.84643734,0.0,0.0,0
82109690,0.44898027,-0.99493456,0.1267992,0.84643734,0.0,0.0,0
82129629,0.5516951,-0.9601771,0.10631128,0.8476658,0.0,0.0,0
82149596,0.8680366,-0.94069105,0.062137008,0.8476658,0.0,0.0,0
82169549,1.0066406,-0.92087454,0.019037288,0.84889436,0.0,0.0,0
82189500,1.108741,-0.9120926,-0.020845976,0.84889436,0.0,0.0,0
82209459,1.1436327,-0.9179493,-0.038762573,0.8476658,0.0,0.0,0
82234413,1.1194655,-0.9480898,-0.015721668,0.84889436,0.0,0.0,0
82249526,1.0947895,-0.9419173,0.0037986375,0.84889436,0.0,0.0,0
82269325,1.0585213,-0.90933526,0.028836194,0.84889436,0.0,0.0,0
82294299,1.0693041,-0.8678996,0.028495774,0.84889436,0.0,0.0,0
82309249,1.0828135,-0.858456,0.019427352,0.84889436,0.0,0.0,0
82329218,1.0504897,-0.8503655,0.022175178,0.84889436,0.0,0.0,0
82349153,1.0034488,-0.832041,0.027072918,0.84889436,0.0,0.0,0
82374102,0.9853221,-0.78757566,0.02689196,0.84889436,0.0,0.0,0
82389070,1.017361,-0.77002513,0.0031483918,0.84889436,0.0,0.0,0
82409064,1.025923,-0.7526926,0.0013037212,0.84889436,0.0,0.0,0
82433994,0.9862745,-0.73537487,0.037990257,0.84889436,0.0,0.0,0
82449070,0.9230047,-0.7301264,0.08317057,0.84889436,0.0,0.0,0
82468905,0.80437326,-0.73276585,0.18316379,0.84889436,0.0,0.0,0
82493868,0.57492787,-0.6875464,0.3537547,0.84889436,0.0,0.0,0
82513828,0.3991474,-0.6019162,0.47993258,0.84889436,0.0,0.0,0
82528816,0.29742852,-0.53799975,0.5407334,0.84889436,0.0,0.0,0
82548741,0.25704548,-0.49508816,0.5604044,0.84889436,0.0,0.0,0
82573681,0.28431132,-0.4766552,0.52478236,0.84889436,0.0,0.0,0
82588647,0.297626,-0.46395847,0.49019888,0.84889436,0.0,0.0,0
82608602,0.42392886,-0.4433636,0.32566512,0.84889436,0.0,0.0,0
82633566,0.51711524,-0.39618036,0.25001118,0.84889436,0.0,0.0,0
82653579,0.57928973,-0.37076536,0.20157012,0.84889436,0.0,0.0,0
82668492,0.6085995,-0.34858456,0.1836606,0.84889436,0.0,0.0,0
82693420,0.5720259,-0.32336313,0.24910152,0.84889436,0.0,0.0,0
82713372,0.4853346,-0.31793252,0.29935232,0.84889436,0.0,0.0,0
82728348,0.3966224,-0.3207174,0.3549361,0.84889436,0.0,0.0,0
82748305,0.2805942,-0.29489407,0.43511075,0.84889436,0.0,0.0,0
82773252,0.14677878,-0.26845437,0.48132485,0.84889436,0.0,0.0,0
82788293,0.10241967,-0.2770559,0.48288715,0.84889436,0.0,0.0,0
82808186,0.13599163,-0.32811877,0.33416265,0.84889436,0.0,0.0,0
82833170,0.124068074,-0.36590788,0.32721666,0.84889436,0.0,0.0,0
82853102,0.15526798,-0.37982234,0.30450833,0.84889436,0.0,0.0,0
82868052,0.19224007,-0.38752687,0.27864358,0.84889436,0.0,0.0,0
82888004,0.24619596,-0.4086601,0.2427282,0.84889436,0.0,0.0,0
82912953,0.24623069,-0.43779764,0.29712102,0.84889436,0.0,0.0,0
82932940,0.25370905,-0.48113906,0.29162827,0.84889436,0.0,0.0,0
82947873,0.25887775,-0.52952415,0.28770196,0.84889436,0.0,0.0,0
82972817,0.20279182,-0.60279894,0.32623088,0.84889436,0.0,0.0,0
82992780,0.14027731,-0.62373435,0.37504533,0.84889436,0.0,0.0,0
83007748,0.10566759,-0.6325581,0.3916115,0.84889436,0.0,0.0,0
83032746,0.10585599,-0.6762672,0.38533035,0.84889436,0.0,0.0,0
83052658,0.11615465,-0.72841924,0.38261494,0.84889436,0.0,0.0,0
83072649,0.07959107,-0.77042353,0.40721175,0.84889436,0.0,0.0,0
83087594,0.058582827,-0.7917846,0.42327216,0.84889436,0.0,0.0,0
83112544,0.14311261,-0.8124005,0.31314838,0.84889436,0.0,0.0,0
83132520,0.16984044,-0.8214221,0.29916736,0.84889436,0.0,0.0,0
83147456,0.17765556,-0.8315447,0.2946055,0.84889436,0.0,0.0,0
83172395,0.31235027,-0.8651389,0.28427672,0.85257983,0.0,0.0,0
83192378,0.3091454,-0.9103438,0.36295557,0.85257983,0.0,0.0,0
83212305,0.23548055,-0.9338613,0.3964526,0.85380834,0.0,0.0,0
83232316,0.16511805,-0.92273754,0.45514476,0.85503685,0.0,0.0,0
83252224,0.08788473,-0.8885743,0.49689057,0.85503685,0.0,0.0,0
83272181,0.07074233,-0.8847194,0.49393532,0.85503685,0.0,0.0,0
83287156,0.06867072,-0.9024748,0.48129123,0.85503685,0.0,0.0,0
83312100,0.05488186,-0.93544835,0.4781891,0.85503685,0.0,0.0,0
83332098,0.059234466,-0.9506485,0.47290927,0.85503685,0.0,0.0,0
83352007,0.038564175,-0.94380033,0.44939962,0.85503685,0.0,0.0,0
83371969,0.074565575,-0.9371039,0.42445078,0.85503685,0.0,0.0,0
83391955,0.06633375,-0.9295076,0.41806948,0.85503685,0.0,0.0,0
83411879,0.041708425,-0.9309045,0.42939046,0.85503685,0.0,0.0,0
83431885,-0.01910044,-0.9415152,0.46923614,0.85503685,0.0,0.0,0
83451797,-0.13069433,-0.9437814,0.54326487,0.85503685,0.0,0.0,0
83471790,-0.28919205,-0.9063731,0.6207494,0.85503685,0.0,0.0,0
83491716,-0.34600693,-0.8625681,0.6069533,0.85503685,0.0,0.0,0
83511666,-0.3383588,-0.84382254,0.6048566,0.85503685,0.0,0.0,0
83531639,-0.42802897,-0.8569007,0.4902444,0.85503685,0.0,0.0,0
83551585,-0.38688686,-0.89310205,0.4310432,0.85503685,0.0,0.0,0
83571534,-0.3192854,-0.91450644,0.4212508,0.85503685,0.0,0.0,0
83591500,-0.28008053,-0.9149472,0.35655707,0.85503685,0.0,0.0,0
83611458,-0.22750744,-0.927914,0.2572084,0.85503685,0.0,0.0,0
83631471,-0.22935748,-0.93533635,0.15120934,0.85503685,0.0,0.0,0
83651366,-0.15246983,-0.9472922,0.114589825,0.85503685,0.0,0.0,0
83671328,-0.13249607,-0.97207075,0.10924195,0.85503685,0.0,0.0,0
83691282,-0.1342995,-1.0117762,0.11184527,0.85503685,0.0,0.0,0
83711238,-0.14204659,-1.0243946,0.115636565,0.85503685,0.0,0.0,0
83731199,-0.15198617,-1.0106366,0.116971955,0.85503685,0.0,0.0,0
83751161,-0.15677653,-1.0013151,0.12031145,0.85503685,0.0,0.0,0
83771180,-0.12846258,-1.0170715,0.10585122,0.84275186,0.0,0.0,0
83791091,-0.10795928,-1.0364753,0.09563863,0.80712533,0.0,0.0,0
83811024,-0.09635308,-1.0471976,0.091257475,0.80712533,0.0,0.0,0
83831156,-0.073883,-1.0391424,0.08156117,0.7837838,0.0,0.0,0
83850938,-0.03562675,-1.0314927,0.06558823,0.7764127,0.0,0.0,0
83870902,-0.0044743554,-1.0273699,0.047217358,0.7764127,0.0,0.0,0
83890861,0.042466845,-1.0279763,0.028233921,0.7764127,0.0,0.0,0
83910814,0.06217774,-1.0341369,0.019984705,0.7764127,0.0,0.0,0
83930768,0.07144774,-1.0471976,0.015598595,0.7764127,0.0,0.0,0
83950728,0.061980285,-1.0471976,0.019396272,0.7764127,0.0,0.0,0
83970688,0.033458512,-1.0452123,0.03173949,0.7764127,0.0,0.0,0
83990672,0.021822622,-1.01251,0.036824793,0.7764127,0.0,0.0,0
84010611,0.05252223,-0.999345,0.024641123,0.7764127,0.0,0.0,0
84030749,0.09166951,-1.0088533,0.00865005,0.7764127,0.0,0.0,0
84050545,0.109124124,-1.0254906,0.000900805,0.7764127,0.0,0.0,0
84070493,0.11192724,-1.0416635,-0.00094351545,0.7764127,0.0,0.0,0
84090425,0.118227355,-1.047082,-0.003820993,0.7764127,0.0,0.0,0
84110382,0.14208412,-1.0471976,-0.014007669,0.7764127,0.0,0.0,0
84130346,0.14628275,-1.0471976,-0.016002368,0.7764127,0.0,0.0,0
84150297,0.13713609,-1.0471976,-0.012395751,0.7751843,0.0,0.0,0
84170300,0.13209026,-1.0471976,-0.01077443,0.7751843,0.0,0.0,0
84190213,0.122334786,-1.0471976,-0.007808611,0.7764127,0.0,0.0,0
84210189,0.08734153,-1.0471976,0.0066933297,0.77395576,0.0,0.0,0
84230256,0.038980115,-1.0471976,0.028509047,0.7702702,0.0,0.0,0
84250089,-0.002231275,-1.0471976,0.050885435,0.7690418,0.0,0.0,0
84270060,-0.023694573,-1.0471976,0.060724452,0.7690418,0.0,0.0,0
84290002,-0.026087802,-1.0364027,0.061674602,0.7690418,0.0,0.0,0
84310016,-0.031194117,-1.033538,0.063772306,0.7690418,0.0,0.0,0
84334907,-0.04848752,-1.0306567,0.0708843,0.7358722,0.0,0.0,0
84349869,-0.047428846,-1.019462,0.07030249,0.7358722,0.0,0.0,0
84369832,-0.033949185,-1.0013459,0.0646646,0.7272727,0.0,0.0,0
84389799,-0.020093141,-0.9904301,0.058256947,0.7260442,0.0,0.0,0
84409759,-0.03769925,-0.97686183,0.06594149,0.7260442,0.0,0.0,0
84429893,-0.038515344,-0.96382,0.06613585,0.7260442,0.0,0.0,0
84449682,-0.05178376,-0.9550069,0.07112068,0.7260442,0.0,0.0,0
84474611,-0.103844635,-0.9558536,0.093634665,0.7260442,0.0,0.0,0
84489575,-0.1461949,-0.93786997,0.10891886,0.7260442,0.0,0.0,0
84509538,-0.20141956,-0.89085674,0.12492317,0.7260442,0.0,0.0,0
84529489,-0.24143334,-0.82315814,0.13312721,0.7260442,0.0,0.0,0
84549444,-0.25523475,-0.77524006,0.13437186,0.7125307,0.0,0.0,0
84569435,-0.26443765,-0.75160176,0.1348814,0.6744472,0.0,0.0,0
84589356,-0.2760231,-0.7433207,0.13753337,0.67199016,0.0,0.0,0
84614370,-0.3023511,-0.7387447,0.14493495,0.6670762,0.0,0.0,0
84629353,-0.29963923,-0.729503,0.14306287,0.6670762,0.0,0.0,0
84649232,-0.2695845,-0.7133345,0.13123347,0.6670762,0.0,0.0,0
84674201,-0.2411439,-0.69537693,0.12011029,0.6670762,0.0,0.0,0
84689145,-0.23557645,-0.68394786,0.11753242,0.6670762,0.0,0.0,0
84709142,-0.23602903,-0.6699173,0.116407946,0.6670762,0.0,0.0,0
84729060,-0.21888942,-0.65744185,0.11075248,0.6670762,0.0,0.0,0
84754011,-0.20388176,-0.65990794,0.10696505,0.6683047,0.0,0.0,0
84768976,-0.20546685,-0.662048,0.10755092,0.6683047,0.0,0.0,0
84788933,-0.2170218,-0.6424603,0.10903845,0.6683047,0.0,0.0,0
84813926,-0.23435213,-0.5836396,0.108324945,0.6670762,0.0,0.0,0
84828906,-0.2355212,-0.5439476,0.10506603,0.6683047,0.0,0.0,0
84848799,-0.22690232,-0.5095815,0.10023109,0.6683047,0.0,0.0,0
84873831,-0.22391969,-0.49749443,0.09859638,0.6683047,0.0,0.0,0
84893732,-0.24356574,-0.5002717,0.1015533,0.6683047,0.0,0.0,0
84908679,-0.27502993,-0.504324,0.10846232,0.6670762,0.0,0.0,0
84928633,-0.30675426,-0.5061857,0.115171015,0.6683047,0.0,0.0,0
84953588,-0.30273718,-0.5057897,0.11150779,0.6683047,0.0,0.0,0
84968578,-0.30313593,-0.5123138,0.11272297,0.6683047,0.0,0.0,0
84988500,-0.32313186,-0.51959604,0.12022211,0.6683047,0.0,0.0,0
85013490,-0.32733735,-0.52412194,0.122541755,0.6683047,0.0,0.0,0
85033444,-0.28073078,-0.5292175,0.11317165,0.6683047,0.0,0.0,0
85048370,-0.23488797,-0.53981876,0.10430611,0.6683047,0.0,0.0,0
85073329,-0.17960264,-0.5546835,0.093278095,0.6683047,0.0,0.0,0
85093279,-0.1402287,-0.53173685,0.08362177,0.67076164,0.0,0.0,0
85108246,-0.11814564,-0.4905779,0.07715451,0.67199016,0.0,0.0,0
85128223,-0.09748368,-0.41064563,0.07038748,0.6744472,0.0,0.0,0
85153155,-0.07627851,-0.32098243,0.06460789,0.6744472,0.0,0.0,0
85173113,-0.07056407,-0.27224666,0.06273017,0.6744472,0.0,0.0,0
85188075,-0.075670704,-0.24967887,0.0627092,0.6744472,0.0,0.0,0
85213066,-0.10354128,-0.22068162,0.064429484,0.67321867,0.0,0.0,0
85232983,-0.12954196,-0.1989344,0.065702245,0.67199016,0.0,0.0,0
85247949,-0.1359117,-0.1773721,0.06513418,0.67199016,0.0,0.0,0
85272959,-0.12148072,-0.1501546,0.06290244,0.67199016,0.0,0.0,0
85292879,-0.11740529,-0.13190715,0.061878134,0.67199016,0.0,0.0,0
85312809,-0.11269776,-0.11025366,0.06074429,0.67076164,0.0,0.0,0
