timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
79849519,79849263,0.77595717,-0.22769785,0.07812746,0.58304405,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
79899377,79899156,0.7696291,-0.25669077,0.09174511,0.57737666,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
79949276,79949049,0.7664408,-0.2671416,0.099118024,0.57565576,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
79999160,79998942,0.75343657,-0.29941714,0.08953302,0.5785038,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80049056,80048835,0.7475189,-0.31162795,0.098398834,0.5782916,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80098950,80098729,0.7451054,-0.306473,0.089186095,0.58560926,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80146390,80143633,0.7399132,-0.3146937,0.094149865,0.58705384,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80198737,80198515,0.7252921,-0.33627278,0.085033394,0.59467757,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80248652,80248409,0.71973866,-0.3416281,0.09564947,0.596756,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80298521,80298302,0.72483814,-0.32211846,0.13224255,0.59444207,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80348417,80348195,0.7300423,-0.31609127,0.13582441,0.59048826,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80398308,80398088,0.73123574,-0.33496562,0.12863623,0.58012503,-0.8826655,3.412501e-08,-8.204514e-09,0.4700018,2
80453205,80452971,0.8394545,-0.3301988,0.1834825,0.39066488,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80498107,80497875,0.83957934,-0.33443472,0.1854919,0.38581434,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80548008,80547768,0.84858525,-0.31036288,0.20297678,0.37733078,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80597887,80597661,0.8521312,-0.3099687,0.19886671,0.37181163,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80652786,80652544,0.84453475,-0.3466013,0.1891142,0.36175197,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80697691,80697448,0.8307675,-0.387737,0.17207026,0.36038494,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80747577,80747341,0.84483594,-0.37212026,0.18452516,0.3372375,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80802450,80802224,0.8734453,-0.31586352,0.21385525,0.30263782,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80852356,80852117,0.8883675,-0.29366425,0.22603367,0.27105966,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80897244,80897021,0.89312345,-0.29639986,0.23270044,0.24561778,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
80947136,80946914,0.897346,-0.2995614,0.23072685,0.2275922,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81002019,81001796,0.9053714,-0.2792833,0.24773508,0.20231381,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81051927,81051690,0.9175302,-0.24162291,0.2590832,0.18064556,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81096865,81096594,0.9220331,-0.23016538,0.26560894,0.16226776,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81151700,81151476,0.9243944,-0.22809811,0.26900792,0.14526126,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81201603,81201370,0.9290754,-0.2154858,0.2702481,0.13172184,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81246508,81246273,0.9343024,-0.17848115,0.28794572,0.110954605,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81296412,81296167,0.9420532,-0.13618504,0.29369825,0.08792464,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81351270,81351049,0.94718593,-0.10783259,0.29540774,0.06281209,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81401160,81400942,0.95115954,-0.09048156,0.2906722,0.05116866,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81446082,81445846,0.95435673,-0.071396515,0.28595752,0.048314728,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81500959,81500729,0.95236146,-0.055358443,0.2944738,0.05681711,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81550847,81550622,0.95399773,-0.027785731,0.29152456,0.06426344,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81600763,81600515,0.9509845,-0.020863295,0.29882416,0.07679507,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81645661,81645419,0.9503252,-0.017747596,0.29663688,0.09259433,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81700530,81700302,0.94759166,-0.02729533,0.29502168,0.11952947,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81750441,81750195,0.94171363,-0.012414317,0.3079043,0.13496822,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81800370,81800088,0.9406551,0.006503195,0.30676398,0.14498779,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81850247,81849981,0.93523794,-0.005137137,0.31885695,0.15373316,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81900110,81899874,0.93313897,-0.02156587,0.32131454,0.15982343,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81949990,81949768,0.9316348,-0.035752486,0.32481354,0.15897979,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
81999883,81999661,0.92920226,-0.029632758,0.33921412,0.1436622,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82049967,82049555,0.93463576,-0.027142996,0.32868776,0.13298002,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82099678,82099447,0.93693197,-0.033232313,0.3248061,0.12472047,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82149574,82149341,0.9420135,-0.03866155,0.31126633,0.1192863,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82199505,82199234,0.9430243,-0.051695567,0.30441722,0.1239472,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82249506,82249127,0.94074327,-0.04952654,0.31021893,0.12772425,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82299244,82299020,0.9449449,-0.045861103,0.29565766,0.13252354,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82349132,82348913,0.94620985,-0.04617626,0.28937238,0.13718034,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82399032,82398806,0.9486072,-0.0516397,0.27487445,0.14806041,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82449049,82448700,0.94889987,-0.040869508,0.27038538,0.15751386,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82498817,82498593,0.94913554,0.003194197,0.2716791,0.1591295,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82548720,82548486,0.9538456,0.032512195,0.2520685,0.15994662,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82598608,82598379,0.9579384,0.021438517,0.23628637,0.16144095,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82648626,82648272,0.96370554,-0.0019146235,0.21005368,0.164759,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82698387,82698165,0.966447,-0.0014952559,0.19815631,0.16343857,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82748285,82748059,0.96584034,0.028086364,0.2048432,0.15621422,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82798214,82797952,0.9656917,0.035833098,0.20791928,0.1514109,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82848162,82847845,0.9641581,0.02744979,0.2180291,0.14869137,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82902947,82902728,0.96299297,0.0044965832,0.22090957,0.15434873,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82947852,82947632,0.9575472,-0.0054630535,0.24014996,0.15937854,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
82997755,82997525,0.9504346,0.0021787414,0.26384532,0.16448426,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83047729,83047418,0.94421214,-0.003796444,0.2807204,0.17217785,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83102526,83102300,0.93671674,-0.0064029726,0.29863557,0.18258592,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83147434,83147204,0.9333084,-0.017179642,0.30004612,0.196501,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83197382,83197097,0.92423874,-0.027482728,0.31616715,0.21228722,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83252203,83251980,0.919795,-0.015788764,0.3201285,0.22637543,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83302094,83301873,0.9145828,-0.026699902,0.32428625,0.24013315,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83346998,83346777,0.9105976,-0.03271502,0.32696882,0.2506655,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83396896,83396670,0.90951854,-0.041336928,0.31989825,0.2621685,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83451776,83451552,0.9054359,-0.026592823,0.33297485,0.26192826,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83501669,83501445,0.9093893,-0.003327339,0.3265316,0.2576375,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83546573,83546349,0.9106662,-0.014086746,0.32481307,0.25492194,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83601496,83601232,0.9137799,-0.03354042,0.31732628,0.25136712,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83651343,83651125,0.9146522,-0.058817822,0.3109058,0.25157416,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83701252,83701018,0.9126583,-0.0640376,0.32392883,0.24088216,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83746149,83745922,0.916006,-0.055067517,0.32194173,0.23292516,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83801026,83800805,0.91491914,-0.06611175,0.32735798,0.22669159,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83850917,83850698,0.91714317,-0.07343809,0.32264853,0.22215594,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83900857,83900591,0.9170043,-0.08553948,0.31942588,0.22305432,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
83950707,83950484,0.9159074,-0.08814588,0.32541585,0.21782698,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84000609,84000377,0.9211109,-0.07917974,0.31564534,0.21366599,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84050512,84050270,0.92054754,-0.09072378,0.31782165,0.20820883,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84100389,84100163,0.92011845,-0.093221605,0.3216631,0.20303869,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84150276,84150057,0.9190144,-0.09522757,0.32355446,0.20410012,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84200167,84199950,0.9156454,-0.091888614,0.33441782,0.20326044,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84250068,84249843,0.91881824,-0.07240768,0.3321407,0.20053147,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84299994,84299740,0.9219554,-0.06694429,0.32449058,0.20055583,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84349847,84349629,0.9233333,-0.06267488,0.32265204,0.19855256,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84399745,84399522,0.9258764,-0.06313943,0.3156502,0.19781636,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84449658,84449416,0.92843527,-0.057635695,0.31121746,0.19449888,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84499537,84499309,0.93240005,-0.03220342,0.30951968,0.1838228,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84549423,84549202,0.94180846,-0.009384009,0.28634176,0.17583339,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84599313,84599095,0.9451148,0.0025606186,0.28152618,0.16581513,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84649211,84648988,0.94831914,0.0012276126,0.2752959,0.15780246,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84699105,84698881,0.9514592,-0.0017260283,0.2672024,0.15272626,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84748993,84748774,0.9541186,-0.004145471,0.26245946,0.14406763,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84798886,84798667,0.9572149,0.0038055603,0.2566182,0.13368763,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84848778,84848560,0.96383935,0.009979969,0.23466732,0.12587914,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84898676,84898454,0.9649364,0.01875666,0.23391543,0.117599726,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84948579,84948347,0.9650816,0.028596742,0.23574583,0.11056121,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
84998522,84998240,0.9640978,0.031642057,0.23971197,0.10978351,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85048349,85048133,0.9634618,0.012664115,0.24062915,0.11695519,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85098268,85098026,0.9642301,-0.0069593308,0.23412445,0.1240875,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85148136,85147919,0.97106373,-0.013648028,0.19710867,0.13415363,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85198049,85197813,0.97327894,-0.012839085,0.177538,0.14506425,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85247929,85247706,0.9738434,-0.0013561213,0.16759661,0.1534229,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85297826,85297599,0.9740262,-0.0048320293,0.15708138,0.16301888,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85352713,85352483,0.9736354,-0.016119469,0.14458148,0.17570049,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85397625,85397385,0.9727631,-0.015587428,0.13977896,0.18425778,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85447498,85447278,0.97418666,-0.011820849,0.11658981,0.19294435,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85497417,85497171,0.97340316,-0.015860958,0.110936575,0.1998196,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85552281,85552054,0.97154665,-0.014465599,0.116576545,0.20566417,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85597192,85596957,0.9700385,-0.019181235,0.11944913,0.21068768,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85647070,85646850,0.9678743,-0.025296165,0.124295406,0.2170948,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85701954,85701733,0.9655633,-0.027131308,0.13376251,0.22149295,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85751855,85751626,0.96588874,-0.016425135,0.12558086,0.22587322,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85796767,85796530,0.9645694,-0.017665934,0.13276874,0.22730222,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85846646,85846423,0.96310097,-0.028848156,0.14518808,0.22477706,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85901529,85901305,0.9629774,-0.046074387,0.14592777,0.22193874,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85951448,85951198,0.96144426,-0.066665724,0.14920765,0.22117372,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
85996330,85996102,0.9604167,-0.06804523,0.15810238,0.21902864,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86051204,86050985,0.9638784,-0.059629474,0.13977249,0.21873836,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86101150,86100878,0.96571857,-0.06062336,0.1305074,0.21605626,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86150991,86150771,0.9661382,-0.06189891,0.13151465,0.21318905,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86195907,86195675,0.9665076,-0.072699,0.11912805,0.21537524,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86250782,86250557,0.9667846,-0.073284015,0.110577986,0.21847084,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86300679,86300450,0.9665332,-0.059451934,0.118048415,0.21987216,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86350582,86350343,0.9680886,-0.043335,0.11473729,0.21854521,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86400508,86400236,0.9676897,-0.048999626,0.12594771,0.21286824,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86450357,86450129,0.96470124,-0.06769499,0.1512489,0.20467746,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86500286,86500022,0.9605168,-0.10214745,0.16666634,0.1979793,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86550147,86549916,0.95921254,-0.1010011,0.18649654,0.18689363,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86600077,86599809,0.95985866,-0.08061186,0.20468283,0.17400573,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86649931,86649702,0.96599454,-0.046249043,0.19710517,0.16082682,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86699826,86699595,0.9741546,-0.028147133,0.17002124,0.1460256,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86749729,86749488,0.9782039,-0.02525578,0.16144694,0.1281184,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86799767,86799382,0.9790958,-0.034173064,0.16866364,0.10842647,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86849495,86849274,0.9789286,-0.04249797,0.1776222,0.09134131,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86899424,86899167,0.9790165,-0.05718629,0.17815083,0.08073882,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86949288,86949060,0.97942585,-0.060611825,0.17860672,0.07177067,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
86999314,86998953,0.9787746,-0.06642221,0.18210244,0.066536695,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87049063,87048846,0.980773,-0.06368372,0.17257836,0.06515718,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87098961,87098739,0.9844979,-0.06150455,0.1504866,0.06583928,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87148855,87148632,0.98520386,-0.058423985,0.14601159,0.06812271,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87198913,87198525,0.9839554,-0.046531748,0.15640719,0.07213424,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87248647,87248419,0.98284495,-0.019019324,0.16731954,0.07522165,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87298539,87298311,0.98255384,-0.00073267147,0.16800381,0.07976351,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87348424,87348205,0.98186046,0.010744096,0.16913408,0.08501963,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87398427,87398098,0.9806693,0.003981526,0.17220461,0.092830814,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87453215,87452980,0.9821535,-0.005984927,0.1576847,0.102344,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87498112,87497884,0.9847246,-0.0063699065,0.13533208,0.1093716,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87548003,87547777,0.9848374,0.0035641629,0.12968408,0.115172155,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87598003,87597670,0.98196274,0.025580965,0.14497048,0.11865278,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87652779,87652552,0.9773192,0.06303678,0.16234839,0.12048501,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87697684,87697456,0.97474164,0.08087062,0.1678226,0.12318368,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87747585,87747352,0.97327656,0.08494829,0.17028874,0.12852402,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87797522,87797242,0.97452325,0.051189072,0.16733098,0.14030157,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87852351,87852124,0.97680444,0.0110013485,0.14837821,0.15399954,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87897253,87897028,0.97975004,0.0006408589,0.11306876,0.16524255,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
87947141,87946921,0.98105466,-0.006301344,0.07399533,0.17893285,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88002067,88001803,0.97950995,-0.0058101835,0.049834933,0.19504613,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88051912,88051696,0.9768323,-0.008067585,0.041097764,0.2098685,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88096824,88096600,0.97371227,-0.011058019,0.049110994,0.22214913,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88151702,88151483,0.9690354,-0.017895486,0.08072309,0.2326673,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88201592,88201375,0.9632034,-0.030396542,0.121450044,0.2378345,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88246502,88246279,0.9575642,-0.031479266,0.15827248,0.2388092,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88296457,88296172,0.9524677,-0.023701755,0.19091445,0.23621053,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88351274,88351054,0.94984514,-0.011216457,0.21266936,0.22899854,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88401176,88400947,0.95063823,0.00046544982,0.22028151,0.2185473,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88446089,88445851,0.9537433,0.013845143,0.22035235,0.20402732,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88500958,88500733,0.9584094,0.023071317,0.21723875,0.18364751,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88550846,88550626,0.96270293,0.036163364,0.21439983,0.16102235,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88600753,88600519,0.9671406,0.052241534,0.20923835,0.1346452,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88645645,88645423,0.9707271,0.06263193,0.20462112,0.10907113,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88700564,88700305,0.9740708,0.072408296,0.19867098,0.08045598,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88750460,88750198,0.91119057,-0.038052063,0.25615576,0.32041875,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88800314,88800091,0.6959718,-0.15164794,0.30036765,0.63435435,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88850213,88849984,0.56520385,-0.21217056,0.47233117,0.64220846,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88900098,88899877,0.4012502,-0.2695486,0.56429744,0.6692609,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88949991,88949770,0.2567435,-0.26971152,0.63720477,0.67476565,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
88999885,88999663,0.16294888,-0.21105808,0.72672117,0.6330707,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89049776,89049556,0.09088946,-0.14861673,0.7806607,0.60018426,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89099725,89099453,0.010221484,-0.09375039,0.8173344,0.56839323,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89149561,89149342,-0.09149875,-0.05241203,0.8237617,0.5570438,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89199461,89199236,-0.21540932,-0.026664477,0.80942976,0.5456294,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89249347,89249128,-0.34126663,0.002389519,0.8084311,0.47955242,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89299247,89299021,-0.47146747,0.036366902,0.7850879,0.40004125,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89349140,89348914,-0.5877828,0.10979102,0.72438,0.3431196,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89401570,89398807,-0.6505773,0.1831508,0.6837073,0.27522615,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89448919,89448700,-0.68065625,0.2000566,0.6775706,0.19386247,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89498821,89498593,-0.71168035,0.1985883,0.66010755,0.13539548,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89548720,89548486,-0.731853,0.22451416,0.6316321,0.122578874,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89598598,89598379,-0.76174545,0.21699128,0.60278594,0.0964765,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89648497,89648272,-0.7948644,0.19929905,0.5680426,0.076146245,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89698388,89698165,-0.8299596,0.1717155,0.52726686,0.060585458,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89748278,89748058,-0.860912,0.1374455,0.48737445,0.049044833,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89798199,89797951,-0.88281566,0.107907295,0.45454505,0.048798103,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89848064,89847844,-0.90212077,0.07465701,0.42106882,0.05749396,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89902953,89902727,-0.91858965,0.04176024,0.38423145,0.08255568,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89947863,89947630,-0.9479371,0.040806554,0.31342176,0.038949728,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
89997751,89997523,-0.94894624,0.10686829,0.2955046,-0.027520046,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
90047647,90047416,-0.93270826,0.12343942,0.32150766,-0.10700903,0.97103053,-2.2783603e-08,-3.5120227e-08,-0.23895569,3
