timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
83776270,83585895,0,0,-4.0986547,1.9599999,31.068897,29.026665,9.746726,3.9614384,3.507067,0,1,0
84285223,84085905,0,0,-1.4123706,1.9599999,27.36473,28.640236,9.826531,3.0481906,3.380459,0,1,0
84784134,84585896,0,0,-3.1735446,1.9599999,28.135689,29.064056,9.935213,3.1871164,3.4471948,0,1,0
85283083,85085899,0,0,-5.582257,1.9599999,30.551657,27.477198,9.864649,3.7848432,3.1145177,0,1,0
85782002,85585897,0,0,-3.5726035,1.9599999,29.44723,27.064823,9.931577,3.492454,3.008393,0,1,0
86280927,86085907,0,0,1.4810586,2.0478742,24.810606,26.044973,10.212372,2.4110606,2.74805,0,1,0
86779887,86585899,0,0,4.94746,2.0477808,21.494078,23.99361,10.201293,1.8115169,2.3051648,0,1,0
87278781,87085898,0,0,1.740952,2.0477595,24.393867,24.977287,9.970479,2.3872907,2.5222301,0,1,0
87777746,87585907,0,0,4.1046886,2.0475976,22.431143,24.848747,9.68552,2.0779727,2.5447896,0,1,0
88276821,88085899,0,0,5.21194,2.0473993,21.632233,23.94973,9.476957,1.9751213,2.3957906,0,1,0
88785636,88585896,0,0,1.8409269,2.0472534,24.494164,24.560349,9.4665985,2.5350776,2.5448596,0,1,0
89284588,89085895,0,0,-3.9986627,1.9599999,20.753332,24.70369,9.2021475,1.8721752,2.6488876,0,1,0
89783446,89585898,0,0,-3.8138175,1.9599999,21.88231,21.831182,8.7485485,2.1893256,2.1219308,0,1,0
90282341,90085896,0,0,-2.05748,1.9599999,23.735485,21.11989,8.664202,2.600924,2.0809658,0,1,0
90781344,90585894,0,0,1.8402709,2.0457945,20.531326,21.422625,9.42266,1.7894539,2.074182,0,1,0
91280220,91085897,0,0,2.6405303,2.0457735,21.74357,21.683245,9.86121,1.9177479,2.0238605,0,1,0
91779523,91585895,0,0,2.5542393,2.0457635,24.291847,22.647987,10.329025,2.285187,2.0871103,0,1,0
92278225,92085898,0,0,3.2492948,2.045711,26.397646,24.47171,10.730396,2.5976138,2.3289533,0,1,0
92777188,92585897,0,0,2.7240663,2.0457473,29.764559,27.019403,11.008613,3.2190397,2.745117,0,1,0
93276054,93085894,0,0,2.5541904,2.045685,33.168465,30.03079,11.198413,3.9296536,3.3103418,0,1,0
93785029,93585899,0,0,1.7401053,2.0457683,37.337997,33.199455,11.279254,4.9440365,3.9857008,0,1,0
94284004,94085897,0,0,2.7075624,2.0457473,39.6844,33.58271,11.277985,5.5855775,4.0,0,1,0
94782876,94585898,0,0,2.6405,2.0457268,42.565693,33.510185,11.229326,6.453952,4.0,0,1,0
95281806,95085898,0,0,2.64052,2.0457578,45.616447,33.335606,11.112625,7.490077,4.0,0,1,0
95780738,95585895,0,0,2.7730007,2.0457635,48.311226,33.14718,10.987354,8.496948,4.0,0,1,0
96279775,96085898,0,0,2.501021,2.0457323,51.023026,32.95155,10.858045,9.590489,4.0,0,1,0
96778561,96585894,0,0,2.960655,2.0458102,53.089115,32.710953,10.700065,10.536213,4.0,0,1,0
97277563,97085898,0,0,2.8839293,2.0457635,55.46825,32.500763,10.562996,11.650963,4.0,0,1,0
97776428,97585895,0,0,2.6404934,2.045716,57.683983,32.336533,10.456512,12.728687,4.0,0,1,0
98285690,98085893,0,0,2.7075799,2.0457735,59.624233,32.17087,10.349649,13.739785,4.0,0,1,0
98784303,98585897,0,0,3.108297,2.045716,61.01179,32.04989,10.271953,14.495544,4.0,0,1,0
99283243,99085894,0,0,3.1083486,2.045784,62.58685,32.01285,10.248227,15.288941,4.0,0,1,0
99782143,99585898,0,0,3.035368,2.045753,64.122116,32.001217,10.240779,16.059896,4.0,0,1,0
100281065,100085896,0,0,2.7075763,2.0457683,65.79477,32.029408,10.258829,16.878931,4.0,0,1,0
100780333,100585899,0,0,2.899408,2.0457323,66.77638,32.122635,10.318636,17.28556,4.0,0,1,0
101278970,101085896,0,0,2.6405506,2.0458052,68.07857,32.249496,10.4003,17.825222,4.0,0,1,0
101777860,101585894,0,0,2.2758446,2.0457683,69.38692,32.415115,10.507397,18.32821,4.0,0,1,0
102276815,102085898,0,0,2.6405134,2.0457473,69.84259,32.626835,10.645103,18.329506,4.0,0,1,0
102785739,102585895,0,0,2.805128,2.0457425,70.463646,32.86542,10.801359,18.387041,4.0,0,1,0
103284723,103085913,0,0,2.960621,2.0457635,70.98258,33.111946,10.964008,18.382061,4.0,0,1,0
103783580,103585896,0,0,2.960655,2.0458102,71.57993,33.37558,11.139294,18.398607,4.0,0,1,0
104282496,104085894,0,0,2.960606,2.0457425,72.17925,33.648285,11.322071,18.405977,4.0,0,1,0
104781502,104585901,0,0,2.8051314,2.0457473,72.817474,33.913723,11.501407,18.440823,4.0,0,1,0
105280410,105085896,0,0,3.2493234,2.0457473,72.68799,34.15299,11.664268,18.118732,4.0,0,1,0
