timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
77280277,77086629,77090163,0,-0.48550415,12.25,0.5080346,0.96806306,12.5866995,0.0008202282,0.0037221767,0,0,1
77799090,77605005,77609054,0,-0.46435547,12.25,0.39307588,0.7567948,12.590507,0.00049087347,0.0022685775,0,0,1
78318279,78123414,78127944,0,-0.10235596,12.25,0.1076824,0.48955458,12.589482,3.684186e-05,0.0012143796,0,0,1
78777274,78582498,78586963,0,0.2411499,12.25,-0.23065957,0.36032403,12.58457,0.00016910817,0.0007815782,0,0,1
79295917,79100978,79105853,0,-0.22918701,12.25,0.022185445,0.13699697,12.57866,1.5651715e-06,0.00030256115,0,0,1
79814788,79619420,79624743,0,-0.22918701,12.25,-0.20727128,-0.050795984,12.571908,0.0001366901,2.3137949e-05,0,0,1
80273972,80081106,80083761,0,-0.2503357,12.25,-0.4118728,-0.2924258,12.566073,0.00053999113,-0.0005596294,0,0,1
80792721,80599539,80602651,0,-0.48550415,12.25,-0.8552898,-0.40865734,12.560951,0.0023295071,-0.00087807747,0,0,1
81311599,81117881,81121540,0,-1.1698608,12.25,-0.70668375,-0.45516643,12.556221,0.0015909307,-0.00091080205,0,0,1
81770626,81579681,81580558,0,-1.9598999,12.25,-0.3047638,-0.3968739,12.552841,0.00029596794,-0.0006546296,0,0,1
82289524,82098273,82099447,0,-2.1105347,12.25,-0.5573585,-0.3005371,12.551101,0.0009900279,-0.00048242984,0,0,1
82808420,82616642,82618336,0,-2.879425,12.25,-0.31358218,-0.2070048,12.549872,0.00031341764,-0.0002749589,0,0,1
83267431,83075620,83077354,0,-2.9005737,12.25,-0.6119962,-0.15521368,12.548543,0.0011938894,-0.00023757246,0,0,1
83786301,83594079,83596243,0,-3.777832,12.25,-0.47147942,-0.19049416,12.545854,0.00070873724,-0.00030745246,0,0,1
84305222,84112425,84115131,0,-5.01709,12.25,-0.13676882,-0.10336691,12.542824,5.9653903e-05,-0.00012934243,0,0,1
84774238,84574181,84584127,0,-5.852051,12.25,-0.06320429,0.027364485,12.542514,1.2739973e-05,4.5646942e-05,0,0,1
85283085,85092581,85093037,0,-6.385803,12.25,0.15028858,0.037273686,12.540235,7.204541e-05,3.755234e-05,0,0,1
85802298,85610927,85611925,0,-6.0000305,12.25,-0.18838453,-0.09999019,12.539095,0.00011320986,-0.00011254703,0,0,1
86320878,86129398,86130813,0,-5.550812,12.25,-0.3640442,-0.23313162,12.537208,0.00042283157,-0.00029122658,0,0,1
86790194,86591014,86599809,0,-5.4028625,12.25,-0.2717104,-0.35974312,12.536302,0.00023556083,-0.00068637315,0,0,1
87308762,87109456,87118696,0,-5.0805054,12.25,-0.4791832,-0.47371063,12.535767,0.0007326765,-0.0010034008,0,0,1
87768073,87568814,87577713,0,-4.504486,12.25,-0.8234315,-0.55493647,12.536226,0.0021634563,-0.0011766831,0,0,1
88286850,88087221,88096600,0,-3.6272278,12.25,-1.0988345,-0.6738674,12.53693,0.0038524177,-0.0016292132,0,0,1
88805550,88605740,88615487,0,-3.0089111,12.25,-1.0121751,-0.85740495,12.537725,0.0032685301,-0.0025217177,0,0,1
89314462,89124236,89124396,0,-3.413208,12.25,0.34941506,-0.11869444,12.552707,0.0003890504,-0.0006378739,0,0,1
89783448,89586024,89593390,0,-1.6401978,12.25,-0.07707214,-0.16046089,12.576185,1.8893217e-05,-0.00036860374,0,0,1
90302325,90104504,90112277,0,0.06939697,12.25,0.9029061,-0.0054646065,12.5891,0.0025903026,5.7449117e-05,0,0,1
90761490,90566194,90571293,0,0.22000122,12.25,2.835975,1.2210668,12.59087,0.025551066,0.008968799,0,0,1
91280221,91084631,91090180,0,0.43139648,12.25,4.1141887,2.8030944,12.589973,0.05377787,0.031558875,0,0,1
91799241,91602982,91609068,0,0.30456543,12.25,5.302905,4.094259,12.585499,0.08937524,0.05911912,0,0,1
92318186,92121377,92127956,0,0.49743652,12.25,5.8213224,5.1166787,12.57992,0.107752025,0.087472625,0,0,1
92777189,92580445,92586972,0,0.28341675,12.25,6.4524865,5.7860785,12.574297,0.13244346,0.10930724,0,0,1
93296413,93098803,93105860,0,0.1328125,12.25,6.864351,6.330014,12.56766,0.14997004,0.12914605,0,0,1
93814979,93617216,93624748,0,0.26226807,12.25,6.86003,6.612926,12.560955,0.14986126,0.14000449,0,0,1
94274271,94078890,94083765,0,0.45251465,12.25,6.642686,6.71547,12.554472,0.14058824,0.14399232,0,0,1
94792910,94597543,94602654,0,0.3257141,12.25,6.7015824,6.70818,12.547681,0.14316975,0.14354847,0,0,1
95311867,95115881,95121543,0,0.30456543,12.25,6.566189,6.661143,12.5410595,0.13751577,0.1415551,0,0,1
95770851,95577627,95580560,0,0.34683228,12.25,6.3565383,6.482461,12.535238,0.12893438,0.1341494,0,0,1
96289800,96095972,96099452,0,0.34683228,12.25,6.1303287,6.2975965,12.529513,0.11997571,0.12669225,0,0,1
96808547,96614421,96618338,0,0.09051514,12.25,6.126346,6.1268187,12.524535,0.119867496,0.11996152,0,0,1
97267661,97073434,97077356,0,0.64541626,12.25,5.3241396,5.81877,12.520484,0.09056028,0.10844123,0,0,1
97786449,97591801,97596246,0,0.3257141,12.25,5.3654423,5.576995,12.517088,0.09199575,0.0996234,0,0,1
98305333,98110289,98115136,0,0.2411499,12.25,5.1396227,5.337951,12.514468,0.08443259,0.09130316,0,0,1
98764379,98571942,98574154,0,0.36798096,12.25,4.7428164,5.0439324,12.512891,0.07190763,0.081639096,0,0,1
99283244,99090231,99093045,0,0.34683228,12.25,4.4640374,4.722523,12.512101,0.06370674,0.07163233,0,0,1
99802119,99608726,99611935,0,0.28341675,12.25,4.2247543,4.415822,12.512348,0.05705899,0.062683895,0,0,1
100321257,100127096,100130826,0,0.26226807,12.25,3.9381275,4.10615,12.513518,0.049574703,0.05424648,0,0,1
100780334,100588827,100589845,0,0.30456543,12.25,3.60445,3.8756888,12.51488,0.04152516,0.04830914,0,0,1
101298918,101107195,101108736,0,0.11166382,12.25,3.472064,3.6021967,12.517414,0.038523063,0.041746784,0,0,1
101817927,101625578,101627628,0,0.26226807,12.25,3.0009818,3.264417,12.520382,0.028771939,0.034392715,0,0,1
102276816,102084494,102086647,0,0.38909912,12.25,2.6038184,2.9426146,12.523,0.02165574,0.028085638,0,0,1
102795755,102603006,102605539,0,0.36798096,12.25,2.345242,2.593932,12.526569,0.017563181,0.021904789,0,0,1
103314614,103121250,103124430,0,0.28341675,12.25,2.1389163,2.3501027,12.5300665,0.014604752,0.01792452,0,0,1
103773648,103582921,103583450,0,0.4102478,12.25,1.7548215,2.1196084,12.5332365,0.009827944,0.01461735,0,0,1
104292523,104101245,104102342,0,0.34683228,12.25,1.548029,1.8434966,12.536733,0.007645991,0.011148804,0,0,1
104811594,104619702,104621234,0,0.34683228,12.25,1.2833217,1.5814936,12.540523,0.0052530975,0.008252158,0,0,1
105280411,105081457,105090233,0,0.36798096,12.25,1.0309242,1.370359,12.544682,0.0033888614,0.0062552765,0,0,1
