timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
74664022,74476404,-0.5966175,0.016358841,-0.03862434,-0.8014289,16.605768,11.267113,0.7567629,0.0,0.0,0.37858713,-0.005846739,0.0019673093,-0.016154138,0.01640867,0.028613303,0.006112369,0.3295825,-0.025442492,0.5095334,-0.11673024,0.017157178,-0.024356704,0.53077376,-0.1194175,0.47858712,0.00019709609,0.00014888891,0.0007356941,4.271778,6.770243,0.016729902,689.0133,1246.4587,0.2723695,7.7623804e-07,7.5402266e-07,6.3710877e-07,0.00022561049,0.0009278987,8.09947e-05,1.0288704e-05,4.0165978e-05,1.1581254e-05,8.962595e-06,5.79677e-06,7.899472e-06,1.00002,1.0000019,0.010000001,25
75166626,74978982,-0.5829003,0.008443252,-0.09356888,-0.80709416,17.431377,10.375929,-0.015630415,0.0,0.0,0.2965557,-0.0058287373,0.0019467854,-0.016126249,0.01752572,0.031753007,0.0067893043,0.32968494,-0.025615336,0.5094613,-0.116767325,0.017065514,-0.024351463,0.53077376,-0.1194175,0.3965557,0.00020366348,0.00014923069,0.0007402893,4.507358,7.163649,0.017602142,739.2092,1337.7467,0.26833794,7.8091597e-07,7.5869383e-07,6.415509e-07,0.00022478426,0.000921095,8.071837e-05,1.0278288e-05,3.975851e-05,1.1582157e-05,8.961623e-06,5.7908533e-06,7.899478e-06,1.00002,1.0000019,0.010000001,25
75669340,75481561,-0.5906079,0.059021823,-0.14818513,-0.79103726,17.43583,11.01099,0.48545867,0.0,0.0,0.14803219,-0.0058132755,0.0019300976,-0.016098479,0.018268744,0.034210853,0.007498281,0.3297985,-0.025784843,0.50937986,-0.11680224,0.01697815,-0.024347182,0.53077376,-0.1194175,0.24803218,0.00021042002,0.00014910186,0.0007421229,4.65658,7.4245234,0.017365064,791.476,1434.3625,0.265652,7.856179e-07,7.6334004e-07,6.458949e-07,0.00022439222,0.0009164181,8.035438e-05,1.026336e-05,3.9359646e-05,1.1580965e-05,8.9605865e-06,5.784507e-06,7.899467e-06,1.00002,1.0000019,0.010000001,25
76161880,75974285,0.8018091,0.039896738,0.09645799,0.5883931,17.350624,12.272959,0.47601125,0.0,0.0,0.21348006,-0.0058019795,0.0019101012,-0.01607124,0.018445348,0.03558607,0.008188872,0.2105151,-0.03072461,0.4511559,-0.01104064,0.008216975,0.0033917925,0.53077376,-0.1194175,0.31348005,0.00021858764,0.00014962458,0.046646275,4.8254924,7.672792,0.017861873,843.42847,1531.2225,0.2681791,7.896092e-07,7.663225e-07,6.5001433e-07,0.00022396652,0.00091271003,7.995732e-05,0.0013824867,0.001116481,0.0013823733,0.0017236295,0.0014003826,0.0013929402,1.00002,1.0000019,0.010000001,25
76664468,76476864,0.8350594,-0.06438422,0.2992001,0.4571759,19.860876,16.30222,-0.07558148,0.0,0.0,0.061502993,-0.005794584,0.0019120673,-0.01605524,0.018599877,0.03604268,0.008307031,0.21658541,-0.02841653,0.4426806,-0.017779248,0.018353853,0.016200213,0.71730536,-0.33987883,0.3115523,0.00022775431,0.00015015449,0.037390754,5.8122926,8.429547,0.029838232,897.92926,1638.3846,0.27177152,7.9412666e-07,7.7054733e-07,6.5429055e-07,0.00022395929,0.00091202144,7.98106e-05,0.0012460707,0.0006669681,0.0011742795,0.0014009483,0.0012667382,0.0011926452,0.99187034,0.98784316,0.78858423,25
77167129,76979442,0.8732171,-0.07450757,0.113213226,0.4681059,20.007761,15.273238,-0.5209248,0.0,0.0,-0.10583209,-0.005782964,0.0019005884,-0.016049324,0.018551262,0.036335234,0.008565383,0.22071491,-0.027819304,0.4219053,-0.03297121,0.03131956,0.028768167,0.7795827,-0.41452926,0.3115523,0.0002362419,0.00014945603,0.027458312,5.4436684,8.655407,0.025923027,951.6786,1750.1962,0.27622068,7.984722e-07,7.743291e-07,6.58569e-07,0.00022389417,0.0009116883,7.940415e-05,0.0010837723,0.00050128816,0.0009611701,0.0009340164,0.0010701559,0.0010285242,0.9858141,0.9784669,1.694961,25
77669687,77482020,0.7865168,-0.009463511,0.19775943,0.58497274,20.151731,15.3466,0.7549175,0.0,0.0,-0.076309286,-0.005759687,0.0018938947,-0.016035246,0.018310122,0.036410846,0.008890948,0.22475722,-0.028078686,0.41628575,-0.037284665,0.02960662,0.02948144,0.8401392,-0.49230328,0.3115523,0.0002450632,0.00014983542,0.025273995,5.5038385,8.878518,0.025622422,1006.6145,1866.3054,0.28711146,8.028651e-07,7.777868e-07,6.629368e-07,0.00022359237,0.0009116601,7.886847e-05,0.0010201285,0.00039646393,0.0009246524,0.0009061563,0.0010100158,0.0009929229,0.98566526,0.9771252,2.6136534,25
78162339,77974743,0.7191392,-0.06949116,0.20475312,0.660368,18.679466,16.08662,1.1263717,0.0,0.0,0.15510102,-0.005750659,0.0018493943,-0.016042443,0.018191857,0.03653193,0.009111629,0.24352084,-0.030818922,0.42559522,-0.02764473,0.0566566,0.020442674,1.0435795,-0.6881751,0.3115523,0.0002524074,0.00014991614,0.021930529,5.616859,8.918008,0.023517156,1058.3217,1981.8383,0.28855765,8.069444e-07,7.8020327e-07,6.671561e-07,0.00022311915,0.00091154914,7.846426e-05,0.00086683367,0.0003408139,0.00089283136,0.00079336285,0.0008379588,0.00097517506,0.98410714,0.9748039,3.5017421,25
78664951,78477320,0.6945768,-0.05964144,0.14324945,0.7024854,17.870104,16.427834,1.2186743,0.0,0.0,0.25169984,-0.005720756,0.0018215126,-0.016036673,0.017942168,0.03646679,0.009352175,0.25845554,-0.03171491,0.42765316,-0.031279687,0.07067398,0.014421536,1.2299322,-0.8106814,0.3115523,0.0002592371,0.00015067589,0.0165986,5.621217,9.061343,0.02194588,1110.8276,2101.042,0.28813627,8.10603e-07,7.820768e-07,6.715393e-07,0.00022252982,0.0009112517,7.8129415e-05,0.0006673625,0.00029952978,0.0008811476,0.0006253853,0.000625121,0.0009314707,0.9791423,0.96944124,4.357703,25
79167491,78979897,0.6776103,-0.11379449,0.09297477,0.7205907,18.503479,16.385654,0.5045355,0.0,0.0,0.24088381,-0.0056860284,0.0018152789,-0.016035477,0.01786531,0.0364807,0.0094389375,0.2671427,-0.03264243,0.425627,-0.03291423,0.0782574,0.012148591,1.3782938,-0.9258306,0.3115523,0.00026655063,0.00015269569,0.014120992,5.6783085,9.458191,0.021705972,1166.3988,2223.5037,0.2934739,8.1398747e-07,7.8396766e-07,6.7604907e-07,0.00022181439,0.00091083866,7.778345e-05,0.0005714619,0.00026904696,0.0008314932,0.0005764098,0.0005358055,0.00083811005,0.9765556,0.966871,5.2172117,25
79660218,79472621,0.6816828,-0.15500437,0.11383325,0.7059208,18.237902,16.123938,0.09426825,0.0,0.0,0.19724199,-0.005638772,0.0017952097,-0.01602299,0.017460331,0.03623736,0.009742218,0.27308595,-0.033429336,0.42820725,-0.035779487,0.081615575,0.005406551,1.5183829,-1.0399562,0.3115523,0.00027246468,0.00015492996,0.011832434,5.705943,9.690558,0.019991916,1219.331,2343.7053,0.29026037,8.168543e-07,7.8511783e-07,6.804623e-07,0.0002205331,0.00090998603,7.722882e-05,0.00047859628,0.00024874814,0.000796258,0.00050780247,0.0004547389,0.00076502265,0.9736294,0.96388936,6.066847,25
80162877,79975196,0.73793876,-0.26592958,0.055754498,0.6177534,19.14953,15.974006,-0.11879685,0.0,0.0,0.050039973,-0.00562502,0.0017722024,-0.016031753,0.017201643,0.036007922,0.009894474,0.2787229,-0.03465047,0.4170653,-0.034046687,0.09273836,0.014220023,1.6887378,-1.1972858,0.3115523,0.00027938766,0.0001583412,0.01084435,5.76915,10.076694,0.019843645,1275.3226,2467.173,0.28758377,8.1924856e-07,7.862749e-07,6.849128e-07,0.00021952306,0.0009091719,7.686893e-05,0.0004402884,0.00022746736,0.00070614193,0.0004977729,0.0004175647,0.0006682273,0.97273654,0.9630803,6.9367156,25
80665765,80477772,0.70639646,-0.35190448,0.060076583,0.61119413,20.889168,14.748202,-0.62213874,0.0,0.0,-0.4901195,-0.005534299,0.0017536237,-0.0160071,0.016809743,0.035474055,0.009956589,0.2905714,-0.038508534,0.40584835,-0.03221665,0.10728683,0.021952529,1.7536675,-1.3004489,0.3115523,0.00028705894,0.00016208342,0.010025003,5.8023806,10.654004,0.02029241,1335.0017,2595.6611,0.2921063,8.215587e-07,7.8800105e-07,6.8932883e-07,0.00021894401,0.00090859504,7.671278e-05,0.00039016496,0.00020927789,0.00053110195,0.00047542533,0.00036357009,0.00049828284,0.9725617,0.96253955,7.855988,25
81168012,80980347,0.8305888,-0.3159598,0.13844536,0.4371781,22.559015,12.938111,-0.42578697,0.0,0.0,-1.0386999,-0.00548876,0.0017297862,-0.015996486,0.016522303,0.03514396,0.010094006,0.29861462,-0.04072263,0.38720846,-0.041865017,0.118344225,0.035985056,1.7288945,-1.3530264,0.3115523,0.00029506322,0.00016526374,0.00896373,5.7830973,11.153329,0.021419408,1392.6124,2725.5833,0.28945485,8.237831e-07,7.8993895e-07,6.935264e-07,0.00021766555,0.0009071978,7.636475e-05,0.00035342286,0.00019469848,0.0004095581,0.00041403086,0.0003201493,0.00040701116,0.97191155,0.9610243,8.802772,25
81670985,81482922,0.90585566,-0.11794372,0.24003084,0.32848164,23.17856,11.31879,-0.34566987,0.0,0.0,-1.5250647,-0.0054859314,0.0017841724,-0.0159673,0.016051663,0.034469865,0.01016772,0.19845782,0.0042370907,0.3774855,0.015361408,0.018845925,0.042538926,1.720311,-1.4247674,0.3115523,0.00030239605,0.00016671066,0.052667852,5.784607,11.452785,0.02242315,1448.9691,2861.7974,0.28579247,8.2548024e-07,7.912096e-07,6.978184e-07,0.00021623356,0.00090523413,7.603201e-05,0.0014779819,0.0013533385,0.0015000787,0.0016082058,0.0015472807,0.0015426835,0.97001296,0.95532,9.754682,25
82163256,81975643,0.8857752,-0.07641095,0.30509865,0.34128955,22.420414,11.271467,-0.1713958,0.0,0.0,-1.9306427,-0.005494951,0.0017907382,-0.015962364,0.01583441,0.034251872,0.010297798,0.20260145,-0.008118283,0.3920991,0.01065813,0.033996,0.053191993,1.7235421,-1.4356205,0.3115523,0.0003105222,0.00016880076,0.042570557,5.827133,11.719666,0.020515645,1509.7518,3014.4229,0.2878169,8.2973145e-07,7.9467344e-07,7.0247137e-07,0.00021482543,0.00090328045,7.571264e-05,0.0012568444,0.00073512207,0.0013045407,0.0014063676,0.001350502,0.00128739,0.9709821,0.95429873,10.664754,25
82665959,82478218,0.9154975,-0.04090245,0.24654539,0.31528828,21.731998,11.205338,-0.634155,0.0,0.0,-2.4421687,-0.0055293394,0.0018215462,-0.01595684,0.015542936,0.03391588,0.010429702,0.2041253,-0.01124651,0.40489084,-0.00802589,0.04444169,0.047040466,1.7008978,-1.3887283,0.3115523,0.0003192955,0.00017043014,0.03770146,5.883151,12.10063,0.019078765,1571.272,3179.0789,0.28342375,8.341418e-07,7.989256e-07,7.071883e-07,0.00021375911,0.00090171094,7.548923e-05,0.0011492957,0.00048669742,0.0012528177,0.0012796578,0.0012611835,0.0012143177,0.97208965,0.9546516,11.547477,25
83168386,82980793,0.9172495,-0.022778258,0.23220417,0.32282487,21.455729,12.152631,-0.32573703,0.0,0.0,-2.8479009,-0.0055493885,0.0018140984,-0.015952772,0.01514536,0.033428725,0.010624256,0.1981848,-0.014692927,0.39941755,-0.010780184,0.04773599,0.054155376,1.6997344,-1.3868744,0.3115523,0.00032985667,0.00017342324,0.03399169,5.898704,12.469436,0.017236551,1634.864,3354.255,0.27943924,8.38391e-07,8.033842e-07,7.1189277e-07,0.00021194207,0.000898984,7.509033e-05,0.001111588,0.00036364773,0.0011289903,0.0011710251,0.0012110682,0.001085793,0.9731502,0.95515305,12.428854,25
83661126,83473513,0.8674922,-0.04097309,0.3045018,0.3912254,20.082966,11.839545,-1.5583189,0.0,0.0,-3.4262567,-0.005519425,0.0018072007,-0.015947828,0.014883434,0.033136502,0.010745997,0.20332496,-0.017516032,0.39780614,-0.012665713,0.046568386,0.05444342,1.7057077,-1.3908601,0.3115523,0.00034083362,0.00017734457,0.032282144,6.0066767,13.018603,0.01573243,1701.626,3536.22,0.27971667,8.425136e-07,8.07806e-07,7.1653017e-07,0.00021123626,0.0008978933,7.495783e-05,0.0010743624,0.00030032604,0.0011056322,0.0011241696,0.001168587,0.0010666976,0.97422373,0.9559598,13.263675,25
84163696,83976087,0.8899584,-0.103216775,0.28473014,0.3409535,19.075493,11.530935,-1.6314862,0.0,0.0,-4.2733793,-0.0054578087,0.0018170796,-0.015931625,0.014294508,0.032479353,0.011015123,0.21159628,-0.019537723,0.39847022,-0.016146714,0.042190462,0.048332725,1.7086766,-1.3877339,0.3115523,0.00035278793,0.00018199686,0.030013619,6.081467,13.509244,0.0152033,1770.8237,3729.6755,0.2728845,8.465279e-07,8.121632e-07,7.2122697e-07,0.00021016285,0.0008962983,7.4730146e-05,0.0010472637,0.0002529451,0.001079569,0.0010800982,0.0011211057,0.0010422972,0.97528464,0.9567025,14.043011,25
84666648,84478661,0.900288,-0.0714491,0.280228,0.32534432,18.398796,10.913424,-0.8288237,0.0,0.0,-5.1013017,-0.0054332693,0.0018284033,-0.01591839,0.013425333,0.031452462,0.011394634,0.21145009,-0.020954778,0.397829,-0.0114155905,0.044201937,0.047924615,1.7128751,-1.3941318,0.3115523,0.0003649817,0.00018729894,0.028394418,6.154207,13.91143,0.015517229,1844.2418,3931.723,0.26641113,8.503788e-07,8.1631055e-07,7.258971e-07,0.00020800855,0.00089327066,7.4205986e-05,0.0010409568,0.00021967154,0.0010501802,0.0010498642,0.0010988937,0.0010221984,0.9764841,0.9576217,14.764726,25
85168882,84981236,0.9388446,0.009621427,0.21799435,0.26637688,18.268866,10.77096,0.4180506,0.0,0.0,-5.6001487,-0.005341461,0.0018555695,-0.015889449,0.0120071545,0.029735578,0.0119225625,0.21125801,-0.022686241,0.3963631,-0.001634865,0.044820882,0.051822506,1.7286748,-1.4168533,0.3115523,0.00037689338,0.00019363828,0.027043575,6.212915,14.245246,0.014981631,1922.351,4143.3535,0.26089936,8.5432816e-07,8.200169e-07,7.305581e-07,0.00020517441,0.0008895722,7.343711e-05,0.0010000678,0.00019701535,0.0010257963,0.0010120223,0.0010752073,0.00097268977,0.9777886,0.95867425,15.444263,25
85671402,85483810,0.94796497,-0.010461128,0.0828104,0.30723822,18.564978,11.13642,0.15676373,0.0,0.0,-5.511627,-0.0052414713,0.0019198594,-0.015859328,0.010804311,0.028546972,0.012543521,0.2293689,-0.024592932,0.40058765,-0.010903167,0.04791366,0.035882797,1.723675,-1.4037291,0.3115523,0.00038946143,0.00020063926,0.024979737,6.3652897,14.770227,0.014452425,2006.7787,4364.707,0.26205075,8.572576e-07,8.2323606e-07,7.3522443e-07,0.00020238727,0.00088619586,7.2613744e-05,0.0009074797,0.00017739236,0.00088545575,0.00086785323,0.0010607678,0.00082265184,0.97907037,0.9596404,16.120264,25
86164122,85976529,0.93839955,-0.072032794,0.12251451,0.3149729,18.638268,11.162883,1.219325,0.0,0.0,-5.115324,-0.0050876094,0.0020016858,-0.0158323,0.009774842,0.027726656,0.013124546,0.24655454,-0.025386244,0.41286096,-0.0145923775,0.051656984,0.015194438,1.7303994,-1.4079745,0.3115523,0.000402864,0.00020798827,0.022606594,6.4756823,15.170819,0.014026305,2092.2217,4592.5283,0.2573305,8.594041e-07,8.261458e-07,7.3978185e-07,0.00019967493,0.0008831631,7.17463e-05,0.0008343699,0.00016545012,0.00075856526,0.0007504886,0.0010368343,0.0006965632,0.9802513,0.9604868,16.81674,25
86666754,86479102,0.93868226,-0.09624699,0.12440383,0.30681568,19.313103,10.986848,0.83923215,0.0,0.0,-4.8645554,-0.0049052993,0.0020922637,-0.015808834,0.008783051,0.02715992,0.013819465,0.26904556,-0.026390772,0.4196757,-0.020504402,0.06747369,-0.0012712926,1.7521855,-1.4364893,0.3115523,0.00041699936,0.00021545523,0.0196102,6.67269,15.811276,0.013545727,2184.6152,4835.033,0.25399897,8.602336e-07,8.2893195e-07,7.4441004e-07,0.0001970401,0.0008804229,7.084559e-05,0.0007503383,0.00015436357,0.00066496036,0.0006632722,0.0009603321,0.00061065523,0.9813198,0.96107334,17.540579,25
87169815,86981675,0.9600778,-0.08296878,0.14450872,0.22468655,18.904625,9.49279,0.9608006,0.0,0.0,-4.6469646,-0.00467726,0.0021987308,-0.015775438,0.0075197243,0.026052004,0.014421786,0.2823899,-0.02849285,0.43807402,0.0005678855,0.092449315,-0.015287337,1.8084378,-1.5240519,0.3115523,0.00043051515,0.00022227604,0.01599795,6.8783092,16.341276,0.014288177,2283.3662,5084.7124,0.25638846,8.60359e-07,8.31789e-07,7.489942e-07,0.00019447484,0.00087788916,6.9930175e-05,0.0007013025,0.00014425165,0.0006308184,0.00056678953,0.0008868508,0.00058733404,0.98223466,0.9611361,18.248978,25
87661995,87474394,0.9568503,-0.01881878,0.12271246,0.26272622,19.020979,8.159344,0.7148716,0.0,0.0,-4.37855,-0.004460576,0.0023146127,-0.015733184,0.0061105196,0.024789976,0.015124162,0.29372337,-0.031144854,0.4509691,0.014065392,0.1112961,-0.025125472,1.851825,-1.5929176,0.3115523,0.00044357663,0.00022884003,0.0136123905,7.118994,16.958227,0.014995806,2384.464,5340.9775,0.25328717,8.6014944e-07,8.339199e-07,7.5347765e-07,0.00019175318,0.0008754062,6.886426e-05,0.00066995603,0.00013708325,0.00060589507,0.0005013962,0.00084361376,0.0005623923,0.9831847,0.9612376,18.902754,25
88164601,87976966,0.94566125,-0.0031717003,0.03326401,0.32343212,19.47854,7.5783744,1.4167631,0.0,0.0,-3.9122832,-0.0041134567,0.0025270404,-0.015687745,0.004663223,0.023894958,0.0159879,0.29884675,-0.03137902,0.45700523,0.02076304,0.11655021,-0.030270524,1.8872381,-1.6539181,0.3115523,0.0004575105,0.00023513414,0.011344119,7.311737,17.47624,0.014884423,2493.832,5615.5894,0.25153786,8.5731097e-07,8.341012e-07,7.5806287e-07,0.00018925115,0.000873368,6.7752306e-05,0.0006547282,0.0001307056,0.0005616464,0.00046826928,0.00078600936,0.0005086342,0.98426014,0.96133417,19.564054,25
88667128,88479539,0.93480784,0.004953678,0.19392133,0.29749686,19.391514,7.070715,1.2220834,0.0,0.0,-3.1694632,-0.003678163,0.0028232457,-0.015644802,0.0035293216,0.023682944,0.016822005,0.30302075,-0.029735157,0.4691602,0.020088173,0.10809493,-0.04384572,1.9119564,-1.6773264,-3.0694633,0.0004703386,0.00024154366,0.0098659005,7.58099,18.029438,0.016123379,2609.0967,5893.3774,0.2553934,8.5310825e-07,8.314969e-07,7.626675e-07,0.000187198,0.00087177916,6.672745e-05,0.0006185838,0.00012642024,0.00052706787,0.00044391668,0.00071196124,0.0004787031,0.98549247,0.96176505,0.010000001,25
89169799,88982110,0.18360937,-0.26890498,0.69228244,0.6439898,11.684751,2.4289944,2.5211256,0.0,0.0,-2.5211325,-0.0033424087,0.0031571356,-0.0155838225,0.0026410858,0.023083132,0.017254401,0.27413067,-0.026596097,0.45792717,0.02054752,0.06704894,-0.029096415,1.9191171,-1.6211361,-2.763723,0.0004812935,0.00024725433,0.007668784,8.252539,17.854181,0.065987445,2732.611,6187.6514,0.2607224,8.521955e-07,8.2919286e-07,7.673016e-07,0.0001862843,0.00087122543,6.623317e-05,0.0004942719,0.00011983219,0.0005210043,0.00039609364,0.0005138345,0.0004608254,0.9867643,0.9617253,0.22160895,25
89672281,89484683,-0.7206657,0.12341737,0.6724806,0.11479983,12.040839,3.3884666,3.4987564,0.0,0.0,-1.4451191,-0.0030397386,0.003390268,-0.015556765,0.0026410858,0.023083132,0.017254401,0.3061098,-0.027043989,0.4234574,-0.022230616,0.08145325,-0.01155238,2.258197,-1.4733961,-2.763723,0.00047021222,0.00024745203,0.0064208894,8.37381,18.111546,0.058952067,2864.7231,6489.377,0.28331318,8.5248956e-07,8.210349e-07,7.7190185e-07,0.00018632883,0.00087126996,6.62777e-05,0.00019727346,0.00011379309,0.00021675698,0.00012721498,0.00034153956,0.00021864928,0.9836201,0.9618182,0.50657725,25
