timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
74785521,74595496,74595496,0,-0.13028233,-0.2881833,-0.9486711,1.0,1.0,1.0,0.17129347,0.26825866,-0.050288916,0.16703153,0.1367744,-0.026175682,1.000173,1.00016,1.0000005,0.46938205,1.1512191,0.04046358,0.857835,0.42686865,-0.037496004,0,1,1
75284690,75094429,75094429,0,0.13848239,-0.27513504,-0.9513797,1.0,1.0,1.0,0.13582778,0.15239835,-0.0023983717,0.13818134,0.17252034,-0.054995306,1.000162,1.000156,1.0000187,0.29513916,0.37152144,9.185952e-05,0.7281062,0.67336357,-0.10473514,0,0,1
75783400,75593363,75593363,0,0.06810642,-0.011592295,-0.99761075,1.0,1.0,1.0,0.25430667,-0.10341072,0.058023572,-0.026348839,0.117581174,-0.1061561,1.0001835,1.0001369,1.0000203,1.0345603,0.17107703,0.053866666,-0.2818324,0.4992251,-0.48561904,0,1,1
76282629,76092299,76092299,0,0.66710144,-0.39424345,-0.6320979,1.0,1.0,1.0,-0.49799058,0.25067177,-0.342986,-0.17551665,0.08487639,-0.14396758,1.0002037,1.0001361,1.0000069,3.9671056,1.0052446,1.8822172,-1.2708316,0.3520921,-0.6737747,0,1,1
76781259,76591230,76591230,0,0.042817622,-0.05695007,-0.9974584,1.0,1.0,1.0,0.6326175,0.046833497,0.2601084,-0.00075089687,0.03975836,-0.1594464,1.0000995,1.0001695,1.0000825,6.4026403,0.035088073,1.0824128,-0.22387454,0.2844842,-1.9561036,0,1,1
77280280,77090163,77090163,0,0.5918661,-0.25591186,0.76433223,1.0,1.0,1.0,-0.25952673,0.30778313,-1.7060647,0.1040021,0.08278876,-0.4215839,1.0001751,1.0001558,1.0000244,1.0774772,1.5154511,46.56937,0.8941238,0.25219753,-4.0,0,1,1
77779104,77589097,77589097,0,0.21601488,0.24198492,0.94592863,1.0,1.0,1.0,0.17309584,-0.43015558,-1.8476961,0.109482355,0.00070951425,-0.3826259,1.0002038,1.0001234,1.0000346,0.479297,2.9601758,54.621803,1.2305102,-0.069831155,-3.8196251,0,1,1
78278086,78088030,78088030,0,0.45210132,0.03254751,-0.8913726,1.0,1.0,1.0,-0.055247545,-0.12250653,-0.022090256,0.10721603,-0.10929762,-0.35401076,1.0002162,1.000112,1.0000403,0.048826102,0.24009869,0.007807356,1.2102864,-0.7255449,-2.8570573,0,0,1
78787032,78596941,78596941,0,0.535721,-0.0844271,-0.84016377,1.0,1.0,1.0,-0.14003527,0.107653216,-0.07792854,0.12092277,-0.11520194,-0.3790329,1.0002214,1.0001143,1.0000416,0.3136886,0.18540625,0.09716168,1.475701,-0.7577729,-3.0102742,0,0,1
79285999,79095874,79095874,0,0.6867824,0.07173235,-0.7233148,1.0,1.0,1.0,-0.3174961,-0.067705415,-0.20599216,0.17241506,0.033247363,-0.3967517,1.0002378,1.0001127,1.0000376,1.6124768,0.07333611,0.6788988,2.101662,0.17337175,-3.1343606,0,1,1
79784867,79594807,79594807,0,0.73811007,-0.07916854,-0.6700194,1.0,1.0,1.0,-0.37891427,0.15494812,-0.26016116,0.18852945,-0.008332754,-0.3736185,1.0002387,1.0001223,1.0000385,2.2966683,0.38409573,1.0828996,2.0656543,-0.1315263,-3.0558927,0,1,1
80284099,80093739,80093739,0,0.60745394,-0.010092082,-0.7942907,1.0,1.0,1.0,-0.1185973,0.36216128,-0.0038736463,0.19286714,0.15674792,-0.2549498,1.0001987,1.0001111,1.0001026,0.2250004,2.0983396,0.00024005753,2.033651,0.9227054,-2.8225121,0,1,1
80782700,80592672,80592672,0,0.5747158,-0.0024639321,-0.8183493,1.0,1.0,1.0,-0.0069133043,0.38129526,0.08753669,0.24327496,0.2580422,-0.254431,1.0001155,1.000171,1.0001355,0.0007646121,2.3257797,0.122586146,2.6266255,1.7719051,-2.8744009,0,1,1
81281627,81091604,81091604,0,0.4471245,0.070104115,-0.8917203,1.0,1.0,1.0,0.11241087,0.27012947,0.13596839,0.277655,0.35196874,-0.21802399,1.0000815,1.0002695,1.0000789,0.20216279,1.1672043,0.29577512,3.0788126,2.7285168,-2.8210788,0,1,1
81780584,81590536,81590536,0,0.018218081,-0.2917614,-0.95631766,1.0,1.0,1.0,0.5490636,0.29351234,0.13279563,0.28294116,0.29497966,-0.27847934,1.0000823,1.0003138,1.0000391,4.8231373,1.3779596,0.28214386,3.0712588,2.2509801,-2.8702974,0,1,1
82279528,82089469,82089469,0,-0.8518842,0.34894183,-0.3905547,1.0,1.0,1.0,1.4740632,-0.36674765,-0.39211783,0.3114913,0.04711006,-0.3150986,1.0000759,1.0003185,1.0000473,34.763157,2.1513762,2.459986,3.7297606,0.39053896,-2.821207,0,1,1
82778792,82588400,82588400,0,0.15089023,0.10871821,0.9825541,1.0,1.0,1.0,0.29879105,-0.22670983,-1.8679154,0.27251637,-0.015035828,-0.40895545,1.0001154,1.0003068,1.0000265,1.4282526,0.8221053,55.82425,3.1206512,-0.1109288,-4.0,0,1,1
83277346,83087332,83087332,0,-0.80563486,0.43784374,-0.39905566,1.0,1.0,1.0,1.3645698,-0.53213966,-0.4247768,0.22187044,-0.07089521,-0.3437214,1.0001063,1.0003107,1.0000426,29.789642,4.5293546,2.8868425,2.8366473,-0.33687097,-2.797839,0,1,1
83776274,83586264,83586264,0,-0.1945175,-0.22848518,0.95391697,1.0,1.0,1.0,0.79427,0.11258322,-1.7456644,0.3056368,-0.11359831,-0.34251308,1.0001199,1.0002961,1.0000558,10.092627,0.20273967,48.754784,3.532365,-0.57948446,-4.0,0,1,1
84285226,84095174,84095174,0,0.091397986,0.028603619,0.9954035,1.0,1.0,1.0,0.53771514,0.010394478,-1.7717384,0.34777355,-0.043961473,-0.40681934,1.0001003,1.0003135,1.000071,4.625737,0.001728181,50.221344,4.0,-0.23404665,-4.0,0,1,1
84784138,84594106,84594106,0,-0.28663152,-0.5636275,-0.7747041,1.0,1.0,1.0,0.8175061,0.4689395,-0.067439854,0.31028756,-0.022523621,-0.31324017,1.0001228,1.000331,1.000043,10.691746,3.517304,0.07276701,3.2821932,-0.10593318,-2.6505182,0,1,1
85283088,85093037,85093037,0,0.31640646,-0.089226484,-0.94441813,1.0,1.0,1.0,0.13988903,0.041923005,0.055848062,0.27957624,-0.04301215,-0.39387828,1.0001323,1.0003434,1.0000327,0.31306162,0.02811096,0.049902465,2.7117417,-0.18812148,-3.2468042,0,0,1
85782005,85591968,85591968,0,0.6674107,-0.27147123,0.6934452,1.0,1.0,1.0,-0.43170404,0.2558877,-1.6651444,0.13290048,-0.022934228,-0.5000025,1.0001804,1.0003313,1.0000101,2.9813564,1.0473093,44.362846,1.4162652,-0.12312891,-4.0,0,1,1
86280930,86090899,86090899,0,0.5768769,-0.12230227,-0.80762327,1.0,1.0,1.0,-0.3012269,0.18486676,-0.1515966,0.08558211,0.0035511614,-0.27316043,1.0001826,1.0003337,1.0000193,1.4515374,0.5466291,0.3676974,1.0281243,-0.08583747,-2.6268027,0,1,1
86779890,86589830,86589830,0,0.009475619,-0.029752694,-0.9995124,1.0,1.0,1.0,0.40606868,0.12660822,0.09511089,0.16098414,0.021176182,-0.22646956,1.0001594,1.0003477,1.0000433,2.6378481,0.25638512,0.14473106,1.5111191,-0.19046134,-2.174919,0,1,1
87278784,87088761,87088761,0,0.3817158,-0.09397134,-0.91949034,1.0,1.0,1.0,-0.07415235,0.19555941,-0.026598692,0.21078621,0.094960876,-0.065790035,1.0001615,1.0003775,1.0000236,0.087962925,0.61166483,0.01131958,1.612594,0.24471924,-0.791625,0,0,1
87777750,87587691,87587691,0,0.18983404,-0.094055004,-0.9773007,1.0,1.0,1.0,0.08294012,0.020963743,0.018002987,0.16972677,0.10772977,-0.06372584,1.000181,1.0003785,1.000014,0.11004509,0.007028996,0.0051856483,1.5171126,0.51130605,-1.027485,0,0,1
88286853,88096600,88096600,0,0.05139034,0.007203506,-0.99865264,1.0,1.0,1.0,0.04396746,-0.0067892596,0.0032086968,0.15548582,0.08217467,-0.06349271,1.0002246,1.0003587,1.0000021,0.030923255,0.00073638244,0.00016484772,1.2362458,0.43605992,-1.1940583,0,0,1
88785639,88595530,88595530,0,0.082636945,-0.056548823,-0.994974,1.0,1.0,1.0,0.30170685,-0.09249471,0.08389449,0.21376202,-0.012465649,0.019097252,1.0001757,1.0003886,1.0000318,1.4561765,0.13683116,0.112608984,1.1405859,0.08959322,-0.390527,0,1,1
89284595,89094460,89094460,0,0.44603682,-0.12988968,0.88553935,1.0,1.0,1.0,-0.30471283,-0.79869086,-0.542369,0.26249814,-0.36262286,-0.11885195,1.0001856,1.0000519,1.0003633,1.4853228,10.205984,4.704917,2.3816555,-4.0,-1.3942024,0,1,1
89783451,89593390,89593390,0,0.08721586,0.31391782,-0.9454359,1.0,1.0,1.0,-1.0457432,-0.14380074,0.7167756,-0.3031097,-0.38713214,0.21783955,1.0000157,1.0003428,1.0002264,17.496988,0.33074504,8.218415,-4.0,-3.507307,2.5260525,0,1,1
90282344,90092320,90092320,0,0.9222107,0.06020484,-0.3819722,1.0,1.0,1.0,-1.5355858,0.301554,-0.32009733,-0.5000382,-0.09259932,0.058623206,1.0001528,1.0003308,1.0000986,37.722614,1.4544759,1.6392351,-4.0,-0.47174767,-0.3198888,0,1,1
90781347,90591250,90591250,0,-0.5307049,-0.7024037,-0.47432187,1.0,1.0,1.0,-0.07819122,0.5429313,-0.30273297,-0.3286747,0.028447166,-0.08301275,1.0001221,1.0003693,1.0000912,0.097809926,4.7146497,1.4662223,-2.6592567,0.85449946,-1.5902187,0,1,1
91280224,91090180,91090180,0,-0.24412172,-0.012330163,-0.96966624,1.0,1.0,1.0,-0.051575437,-0.08177635,0.019031167,-0.103364214,-0.019601086,-0.047681678,1.0001982,1.0003613,1.0000265,0.042551976,0.1069593,0.005794812,-0.9596153,0.34850067,-0.6381452,0,0,1
91779528,91589111,91589111,0,-0.47067517,-0.09532939,-0.87714154,1.0,1.0,1.0,0.09814927,-0.048201248,-0.039710283,0.015506651,-0.0388115,-0.038327195,1.0001796,1.0003624,1.0000445,0.15410478,0.037153315,0.025234686,-0.2702234,0.10355736,-0.2509613,0,0,1
92278228,92088041,92088041,0,-0.4305545,-0.062623754,-0.9003894,1.0,1.0,1.0,0.0578216,-0.06773105,-0.018348336,0.03993246,-0.053949054,-0.024881007,1.0001801,1.0003608,1.0000429,0.05348377,0.0733669,0.005386177,-0.068512574,-0.0017968025,-0.09688887,0,0,1
92787120,92596951,92596951,0,-0.42328903,-0.07081995,-0.90322256,1.0,1.0,1.0,0.029981196,-0.06353953,-0.006316364,0.043215238,-0.057334047,-0.017569076,1.0001761,1.0003597,1.0000476,0.014379421,0.06456992,0.0006378552,-0.0032820792,-0.036686745,-0.037430044,0,0,1
93286078,93095882,93095882,0,-0.43375137,-0.08102899,-0.8973818,1.0,1.0,1.0,0.019908935,-0.059082188,-0.002123177,0.031455167,-0.059720173,-0.009133659,1.0001729,1.0003587,1.000053,0.0063407547,0.05582931,7.19159e-05,0.0048934575,-0.05128511,-0.014123491,0,0,1
93785033,93594813,93594813,0,-0.43212092,-0.078638665,-0.8983805,1.0,1.0,1.0,0.0005387068,-0.057223596,0.0065921545,0.013615081,-0.060519606,0.00013432217,1.0001706,1.0003587,1.0000566,4.6424875e-06,0.05237377,0.0006962078,0.0022974783,-0.05654928,-0.004835203,0,0,1
94284006,94093744,94093744,0,-0.4229883,-0.07905208,-0.9026803,1.0,1.0,1.0,-0.024935365,-0.053104825,0.01842326,-0.0037203892,-0.05843364,0.008502719,1.0001694,1.0003587,1.0000607,0.009946674,0.045108363,0.0054343054,-0.0018797236,-0.05408208,0.00020173554,0,0,1
94782879,94592675,94592675,0,-0.4266367,-0.0838483,-0.900528,1.0,1.0,1.0,-0.039256126,-0.047442824,0.025473833,-0.019891733,-0.053029273,0.016258594,1.0001686,1.0003588,1.0000658,0.024652539,0.03600398,0.010388535,-0.009794936,-0.04510949,0.0045305598,0,0,1
95281810,95091607,95091607,0,-0.42889795,-0.0795444,-0.899844,1.0,1.0,1.0,-0.05169043,-0.043059528,0.03150189,-0.03550977,-0.04755865,0.023713917,1.000169,1.0003592,1.0000694,0.04274318,0.029660065,0.015885936,-0.02396905,-0.036642343,0.0096796695,0,0,1
95780741,95590539,95590539,0,-0.42882785,-0.1033074,-0.8974599,1.0,1.0,1.0,-0.06603718,-0.013389245,0.036353886,-0.050983105,-0.040462792,0.030970491,1.0001699,1.0003593,1.0000736,0.06976269,0.0028692794,0.021153765,-0.045504723,-0.02755578,0.016154893,0,0,1
96279779,96089470,96089470,0,-0.42630592,-0.09149147,-0.8999403,1.0,1.0,1.0,-0.08173105,-0.023240559,0.046270072,-0.06553022,-0.032221306,0.03800966,1.0001713,1.0003589,1.0000786,0.10686113,0.008643219,0.0342687,-0.073175006,-0.018462505,0.024107851,0,0,1
96778564,96588403,96588403,0,-0.42622626,-0.09537521,-0.89957476,1.0,1.0,1.0,-0.08823079,-0.0010127798,0.047483683,-0.07543523,-0.02153524,0.04273608,1.0001755,1.0003604,1.000079,0.1245329,1.6624343e-05,0.036087837,-0.095033,-0.010007344,0.030069102,0,0,1
97277566,97087335,97087335,0,-0.44500598,-0.1123124,-0.88845694,1.0,1.0,1.0,-0.08521208,0.0078051314,0.047052264,-0.08473037,-0.011335004,0.047097534,1.0001761,1.0003577,1.0000873,0.11615713,0.00097275677,0.035434097,-0.117405,-0.005837188,0.03605541,0,0,1
97776432,97586268,97586268,0,-0.4243112,-0.085488565,-0.901472,1.0,1.0,1.0,-0.10203424,0.007812537,0.054745674,-0.09406175,-0.0033872405,0.0513528,1.0001839,1.0003601,1.0000834,0.16654514,0.00097413594,0.047970094,-0.14435565,-0.0020429627,0.042783458,0,0,1
98285694,98095179,98095179,0,-0.4285928,-0.078839466,-0.90005136,1.0,1.0,1.0,-0.10409397,0.013483211,0.056254983,-0.098579995,0.007579473,0.05345374,1.000188,1.0003606,1.0000854,0.17333628,0.0029039285,0.050651,-0.15694061,0.0012684787,0.04603477,0,0,1
98784306,98594112,98594112,0,-0.4280429,-0.09568711,-0.8986786,1.0,1.0,1.0,-0.11026633,0.02948051,0.058524728,-0.10307693,0.018653926,0.055364545,1.0001916,1.0003593,1.0000893,0.19450134,0.013891938,0.05481951,-0.17074095,0.0071534617,0.049203046,0,0,1
99283247,99093045,99093045,0,-0.42747504,-0.093256645,-0.8992043,1.0,1.0,1.0,-0.113307655,0.040751107,0.059671164,-0.10712155,0.027832702,0.05721018,1.000196,1.0003601,1.0000896,0.20537774,0.026548335,0.05698768,-0.18414798,0.013925061,0.052483566,0,0,1
99782147,99591978,99591978,0,-0.42596737,-0.1062025,-0.89848363,1.0,1.0,1.0,-0.11779937,0.056235436,0.060725033,-0.11017766,0.037134655,0.058345493,1.0001992,1.0003601,1.0000918,0.22198285,0.05056283,0.059017647,-0.1947673,0.024488328,0.054591447,0,0,1
100281069,100090911,100090911,0,-0.42858914,-0.10165144,-0.897763,1.0,1.0,1.0,-0.11596581,0.058584634,0.06013328,-0.108781934,0.04716493,0.0575107,1.0002033,1.0003599,1.0000924,0.2151254,0.05487664,0.05787297,-0.18965141,0.037558194,0.05299044,0,0,1
100780338,100589845,100589845,0,-0.4218405,-0.08988311,-0.9022038,1.0,1.0,1.0,-0.1166749,0.06336802,0.059993923,-0.11215962,0.054985147,0.05850288,1.0002091,1.0003613,1.0000893,0.21776298,0.064204775,0.057605848,-0.20178679,0.049751524,0.05485694,0,0,1
101278973,101088779,101088779,0,-0.43484414,-0.05581565,-0.8987743,1.0,1.0,1.0,-0.102991164,0.05434788,0.055714667,-0.10907741,0.06269728,0.056960482,1.000212,1.0003645,1.0000864,0.16967891,0.047226176,0.049681034,-0.191054,0.06506108,0.052069195,0,0,1
101777863,101587713,101587713,0,-0.4398761,-0.09190559,-0.8933434,1.0,1.0,1.0,-0.10515091,0.079195224,0.05501145,-0.10720456,0.06930992,0.056225233,1.0002109,1.0003637,1.0000908,0.17687012,0.10029162,0.048433386,-0.18552114,0.0789127,0.051010158,0,0,1
102287065,102096625,102096625,0,-0.43035582,-0.11817054,-0.89489084,1.0,1.0,1.0,-0.11468765,0.10058751,0.056657612,-0.10929205,0.07502793,0.056996495,1.0002118,1.0003632,1.0000919,0.21040756,0.16179721,0.051374685,-0.19212025,0.09156217,0.05223042,0,0,1
102785742,102595560,102595560,0,-0.42599705,-0.097879,-0.89941436,1.0,1.0,1.0,-0.11631003,0.08750548,0.059286773,-0.107536614,0.082752116,0.055403035,1.0002146,1.0003631,1.0000906,0.21640193,0.12244498,0.05625524,-0.18562204,0.111430176,0.049293857,0,0,1
103284726,103094494,103094494,0,-0.4207912,-0.09871831,-0.9017702,1.0,1.0,1.0,-0.11447036,0.09198367,0.05709982,-0.10945299,0.08326158,0.056323256,1.0002179,1.0003622,1.0000882,0.20960975,0.13530004,0.052181665,-0.19250754,0.112362385,0.050930113,0,0,1
103783583,103593429,103593429,0,-0.42550686,-0.11618706,-0.8974656,1.0,1.0,1.0,-0.11851904,0.099835016,0.05854577,-0.10600882,0.090648785,0.05371209,1.0002135,1.0003623,1.0000918,0.22470021,0.15938607,0.054856885,-0.18072613,0.13295941,0.046381157,0,0,1
104282499,104092364,104092364,0,-0.44086322,-0.114641495,-0.8902229,1.0,1.0,1.0,-0.105317265,0.09822335,0.052707016,-0.10205137,0.09535846,0.051430054,1.0002129,1.0003611,1.0000925,0.17742984,0.15428466,0.04446014,-0.1679379,0.14648612,0.04267241,0,0,1
104781507,104591299,104591299,0,-0.45207703,-0.16794522,-0.8760255,1.0,1.0,1.0,-0.10819924,0.1251119,0.04875934,-0.105252765,0.09573773,0.052298084,1.0011253,1.0016892,1.0005226,0.18710265,0.25001124,0.03812712,-0.1798925,0.14843252,0.044559874,0,0,1
105280414,105090233,105090233,0,-0.46592942,-0.08607066,-0.8806257,1.0,1.0,1.0,-0.08506051,0.057175294,0.046411395,-0.099204786,0.08328583,0.050954614,1.0039027,1.0056498,1.0017087,0.1153146,0.05199216,0.034707,-0.16003098,0.11569929,0.04217337,0,0,1
