timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
74693654,74505967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5408198,0.0,0.0,0.0,0.0,0.04254715,-0.24503845,-0.06394686,0.04254715,0.31674677,0.10815953,-0.050125957,0.0,0.0,21.123466,-2.9268398,0.0,0.0
75196174,75008546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4979248,0.0,0.0,0.0,0.0,0.042041294,-0.25838202,-0.07748291,0.042041294,-0.37584025,0.18894109,-0.19083774,0.0,0.0,24.474253,-2.9268398,0.0,0.0
75698748,75511124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3030602,0.0,0.0,0.0,0.0,-0.016701104,-0.28944343,-0.059488315,-0.016701104,-0.4505178,0.05395651,-0.28834254,0.0,0.0,25.840933,-2.9268398,0.0,0.0
76191438,76003848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9417627,0.0,0.0,0.0,0.0,0.012209806,0.012209806,0.0017318428,-0.00026211143,-0.4453312,0.13405563,-0.20614177,0.0,0.0,24.788918,-2.9268398,0.0,0.0
76694097,76506427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25055408,0.0,0.0,0.0,0.0,0.028251685,-0.05938691,0.028251685,-0.030316532,0.073342025,-0.19150278,0.06189388,0.0,0.0,32.59478,-0.26633197,0.0,0.0
77196592,77009005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741393,0.0,0.0,0.0,0.0,0.03604631,0.03604631,-0.038360164,0.033070773,-0.12807041,-0.07738128,-0.050116718,0.0,0.0,26.933537,-0.31256077,0.0,0.0
77689591,77501732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48088118,0.0,0.0,0.0,0.0,0.0585801,-0.02224071,0.0585801,-0.017812192,-0.08974236,-0.19411622,-0.010800242,0.0,0.0,31.147663,-0.56100196,0.0,0.0
78191899,78004306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65268683,0.0,0.0,0.0,0.0,0.01484775,0.01484775,-0.0062137023,0.008573294,0.05976194,0.014980465,0.021479547,0.0,0.0,30.570072,-0.73330384,0.0,0.0
78694825,78506884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86506486,0.0,0.0,0.0,0.0,0.062184557,-0.030343074,0.062184557,0.009024322,0.26005846,0.022614874,0.04390067,0.0,0.0,21.146536,-0.8119386,0.0,0.0
79197055,79009461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796804,0.0,0.0,0.0,0.0,0.03320957,0.03320957,-0.025457501,0.009758502,0.3444741,-0.16758516,0.021924913,0.0,0.0,18.882603,-0.78192556,0.0,0.0
79690058,79502183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28362268,0.0,0.0,0.0,0.0,0.019358516,-0.0025523715,0.0051838905,0.019358516,0.5472458,-0.009987246,0.047858715,0.0,0.0,27.821468,-0.8219211,0.0,0.0
80192350,80004759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22139415,0.0,0.0,0.0,0.0,0.018619776,-0.044520065,0.018619776,0.014960259,0.5120705,0.37722605,0.16236186,0.0,0.0,28.77211,-0.65606064,0.0,0.0
80694929,80507335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094265,0.0,0.0,0.0,0.0,0.06659493,-0.06948015,0.06659493,0.059329376,0.51553404,0.5797547,0.24072629,0.0,0.0,27.898594,-0.75267595,0.0,0.0
81197537,81009910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26809978,0.0,0.0,0.0,0.0,0.009198725,-0.018026326,-0.043926194,0.009198725,0.41526562,0.3444389,0.22882915,0.0,0.0,21.125244,-0.50656116,0.0,0.0
81690285,81502631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49364161,0.0,0.0,0.0,0.0,-0.00025470927,-0.00025470927,-0.036862962,-0.020611614,0.3087722,0.0665192,0.123996556,0.0,0.0,19.668373,-0.27448612,0.0,0.0
82192805,82005206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66748345,0.0,0.0,0.0,0.0,0.059397772,0.059397772,-0.1060583,-0.053263932,0.2301012,-0.053478137,0.13253063,0.0,0.0,26.27182,-0.2117159,0.0,0.0
82695455,82507781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73232317,0.0,0.0,0.0,0.0,0.13099611,-0.045115754,0.13099611,0.016260833,-0.08031458,-0.17190862,-0.035582304,0.0,0.0,18.973267,-0.089646116,0.0,0.0
83188093,83000502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66914105,0.0,0.0,0.0,0.0,0.0073816665,0.0073816665,-0.024139736,0.002690345,-0.061656862,-0.13204928,-0.025943398,0.0,0.0,19.206068,-0.058035783,0.0,0.0
83690751,83503076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5696366,0.0,0.0,0.0,0.0,0.12870981,0.12870981,-0.17072108,0.045905486,-0.090085864,-0.21416435,-0.046746373,0.0,0.0,26.728401,-0.23075566,0.0,0.0
84193272,84005650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49486494,0.0,0.0,0.0,0.0,0.0014572963,-0.0030999482,0.0014572963,-0.011094958,-0.029761732,-0.010513686,-0.021206737,0.0,0.0,25.65389,-0.13187829,0.0,0.0
84695821,84508225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0221138,0.0,0.0,0.0,0.0,0.025148034,-0.022186479,0.025148034,0.01518178,0.15945429,-0.086513445,0.085182905,0.0,0.0,26.752756,-0.077682056,0.0,0.0
85198640,85010799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5832324,0.0,0.0,0.0,0.0,0.08067438,-0.061278082,0.08067438,-0.004211664,0.44612688,0.2929089,-0.0010443926,0.0,0.0,25.781963,0.088102736,0.0,0.0
85691143,85503518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40698338,0.0,0.0,0.0,0.0,0.086004555,0.0030818123,-0.03101433,0.086004555,0.19300355,0.16642903,-0.0056708455,0.0,0.0,25.471266,0.014766089,0.0,0.0
86193701,86006092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884183,0.0,0.0,0.0,0.0,0.024511635,-0.027924364,0.015343338,0.024511635,0.05688852,0.047534008,0.015939713,0.0,0.0,19.151358,-0.021922614,0.0,0.0
86696295,86508665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19314528,0.0,0.0,0.0,0.0,0.07834925,-0.05993271,0.07834925,0.015085757,0.010432512,0.06425405,0.009916246,0.0,0.0,17.774937,-0.022645773,0.0,0.0
87189338,87001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64411116,0.0,0.0,0.0,0.0,0.07762915,-0.074806504,0.07762915,0.014990032,0.19541681,0.16413462,0.046415925,0.0,0.0,24.791086,0.1322679,0.0,0.0
87691844,87503957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42498827,0.0,0.0,0.0,0.0,0.011842132,-0.03250184,0.0043273605,0.011842132,-0.18159582,0.002358444,-0.05927843,0.0,0.0,15.865595,0.023302699,0.0,0.0
88194227,88006530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36367822,0.0,0.0,0.0,0.0,0.09398452,-0.058893323,0.09398452,0.008680791,0.10024435,0.009695075,-0.0007685423,0.0,0.0,17.958355,-0.10157496,0.0,0.0
88696702,88509102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16411233,0.0,0.0,0.0,0.0,0.1140996,-0.08401007,0.1140996,-0.01899013,0.2857435,-0.10994662,0.07152879,0.0,0.0,17.64166,-0.1967655,0.0,0.0
89199525,89011673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3298707,0.0,0.0,0.0,0.0,0.21814929,-0.0057397187,0.21814929,-0.019208409,-0.29619658,-0.6286358,-0.435904,0.0,0.0,17.222927,-2.9088604,0.0,0.0
89691980,89504391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62376153,0.0,0.0,0.0,0.0,0.086577624,0.029180504,0.009402111,0.086577624,-1.2062571,-0.911511,0.06820115,0.0,0.0,15.581544,1.6064101,0.0,0.0
90194915,90006963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845132,0.0,0.0,0.0,0.0,0.03755199,-0.059548862,0.03755199,0.03407377,-0.18041357,0.020017102,0.112546444,0.0,0.0,19.817226,0.042285524,0.0,0.0
90697160,90509536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.059628,0.0,0.0,0.0,0.0,0.123462826,-0.011277912,0.123462826,0.019646242,-0.02639836,-0.41143245,-0.08083904,0.0,0.0,13.867176,-0.13872077,0.0,0.0
91189847,91002254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2470512,0.0,0.0,0.0,0.0,0.11082218,-0.07309139,0.11082218,0.02864331,-0.02553168,-0.100515716,0.014970481,0.0,0.0,16.056492,-0.10860378,0.0,0.0
91692573,91504827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173172,0.0,0.0,0.0,0.0,0.11204875,-0.06277964,0.11204875,0.017713845,0.07839644,-0.058613442,-0.03179294,0.0,0.0,17.907595,-0.077038355,0.0,0.0
92195184,92007400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724337,0.0,0.0,0.0,0.0,0.096826,-0.061171066,0.096826,0.015970439,0.011740118,-0.07593492,0.002480626,0.0,0.0,21.440119,-0.097341426,0.0,0.0
92697710,92509974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894634,0.0,0.0,0.0,0.0,0.090657756,-0.055812538,0.090657756,0.012374043,0.0008085668,-0.07034723,0.007956088,0.0,0.0,25.251001,-0.10285244,0.0,0.0
93200341,93012548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242178,0.0,0.0,0.0,0.0,0.08399331,-0.052029807,0.08399331,0.009107292,-0.013024837,-0.06671241,0.014747739,0.0,0.0,28.551617,-0.1310199,0.0,0.0
93693028,93505268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2150707,0.0,0.0,0.0,0.0,0.07869142,-0.048084192,0.07869142,0.0048137903,-0.03681487,-0.06442137,0.026210725,0.0,0.0,31.16901,-0.15897596,0.0,0.0
94195817,94007842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1505504,0.0,0.0,0.0,0.0,0.07297115,-0.044182748,0.07297115,0.0097872615,-0.05209279,-0.0589931,0.033801913,0.0,0.0,34.754803,-0.18774791,0.0,0.0
94698152,94510417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8597836,0.0,0.0,0.0,0.0,0.07186939,-0.04204858,0.07186939,0.011208147,-0.062960744,-0.05099173,0.03994441,0.0,0.0,37.311443,-0.21879828,0.0,0.0
95190926,95003138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8928604,0.0,0.0,0.0,0.0,0.0627277,-0.038081504,0.0627277,0.002844423,-0.07401177,-0.045794524,0.045544565,0.0,0.0,39.68738,-0.24935552,0.0,0.0
95693461,95505713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3440537,0.0,0.0,0.0,0.0,0.060838446,-0.035924945,0.060838446,0.0023394525,-0.08518407,-0.03255344,0.050501466,0.0,0.0,42.16225,-0.28207934,0.0,0.0
96196017,96008288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8344417,0.0,0.0,0.0,0.0,0.051751837,-0.03105257,0.051751837,0.004020363,-0.10101953,-0.023021214,0.0584898,0.0,0.0,43.4965,-0.3259424,0.0,0.0
96699509,96510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781667,0.0,0.0,0.0,0.0,0.051142037,-0.032901507,0.051142037,0.0042409897,-0.10721159,-0.0026659817,0.06005931,0.0,0.0,46.041336,-0.35345846,0.0,0.0
97191319,97003586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3823676,0.0,0.0,0.0,0.0,0.049686044,-0.031483684,0.049686044,0.004841566,-0.10091463,0.011963621,0.056758583,0.0,0.0,47.99796,-0.38289985,0.0,0.0
97694040,97506162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278535,0.0,0.0,0.0,0.0,0.042217,-0.029038303,0.042217,0.003623277,-0.11136976,0.0018858761,0.06172383,0.0,0.0,49.40032,-0.408994,0.0,0.0
98196514,98008738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9511213,0.0,0.0,0.0,0.0,0.040356368,-0.029280068,0.040356368,0.0031271875,-0.10742301,0.013403453,0.059765637,0.0,0.0,51.220512,-0.42893437,0.0,0.0
98699378,98511315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6781454,0.0,0.0,0.0,0.0,0.053989366,-0.027621018,0.053989366,-3.877282e-05,-0.10453993,0.029965013,0.057314217,0.0,0.0,51.664013,-0.46335438,0.0,0.0
99191822,99004038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3089678,0.0,0.0,0.0,0.0,0.030207455,-0.026864115,0.030207455,0.0009783804,-0.10997087,0.030601472,0.06026995,0.0,0.0,53.285507,-0.4816947,0.0,0.0
99694488,99506615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868956,0.0,0.0,0.0,0.0,0.026485547,-0.027120823,0.026485547,0.0019392669,-0.10781118,0.0406939,0.058336318,0.0,0.0,54.193195,-0.50013214,0.0,0.0
100196984,100009192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6735697,0.0,0.0,0.0,0.0,0.02469267,-0.027804159,0.02469267,0.005212307,-0.100355804,0.042039655,0.055312395,0.0,0.0,55.401585,-0.51604104,0.0,0.0
100689674,100501916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3685083,0.0,0.0,0.0,0.0,0.0191295,-0.027293155,0.0191295,0.0015733242,-0.11177191,0.05443695,0.059164226,0.0,0.0,56.149067,-0.53118837,0.0,0.0
101192273,101004494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3832207,0.0,0.0,0.0,0.0,0.013866633,-0.028607957,0.013866633,0.0040857196,-0.0934124,0.056847766,0.051323593,0.0,0.0,56.881096,-0.5402377,0.0,0.0
101694873,101507072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9705427,0.0,0.0,0.0,0.0,0.008635148,-0.026313173,0.008635148,-0.005585104,-0.0840455,0.07817256,0.045177937,0.0,0.0,58.575596,-0.55114704,0.0,0.0
102197377,102009650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7006493,0.0,0.0,0.0,0.0,0.0069467872,-0.028690342,0.0069467872,0.0069135427,-0.10249397,0.06658473,0.05521226,0.0,0.0,58.590706,-0.5673397,0.0,0.0
102690107,102502374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2700956,0.0,0.0,0.0,0.0,0.005959034,-0.027688086,0.005959034,0.00028851628,-0.09326324,0.08589376,0.048445463,0.0,0.0,58.941387,-0.5758443,0.0,0.0
103192934,103004954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2581661,0.0,0.0,0.0,0.0,0.0019037277,-0.027593775,0.0019037277,-0.002982974,-0.11049557,0.07628128,0.05770451,0.0,0.0,59.068104,-0.5758443,0.0,0.0
103695263,103507532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114172,0.0,0.0,0.0,0.0,0.003185153,-0.025915414,-0.0016021132,0.003185153,-0.100917876,0.07496807,0.05387193,0.0,0.0,59.834965,-0.5758443,0.0,0.0
104187993,104000257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698811,0.0,0.0,0.0,0.0,0.002103597,-0.02795444,-0.0018412173,0.002103597,-0.09055644,0.0883273,0.047824204,0.0,0.0,60.093273,-0.5758443,0.0,0.0
104690595,104502836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67312014,0.0,0.0,0.0,0.0,0.0,-0.05412689,-0.0056788772,0.09215668,-0.08246055,0.08996789,0.042009175,0.0,0.0,60.82896,-0.5758443,0.0,0.0
105193178,105005419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63345486,0.0,0.0,0.0,0.0,0.017482817,-0.008196751,0.017469913,0.017482817,-0.077899545,0.07133882,0.042677402,0.0,0.0,60.26906,-0.5758443,0.0,0.0
